iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
249,1.1795484,8.963613510131836,1.6773719787597656,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
250,1.1784086,8.949418067932129,1.6827629804611206,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
251,1.1742623,8.99769115447998,1.6901848316192627,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
252,1.174241,8.955281257629395,1.6809409856796265,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
253,1.1779486,8.967350959777832,1.678799033164978,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
254,1.1764091,8.906509399414062,1.6765954494476318,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
255,1.1707165,8.928476333618164,1.6774739027023315,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
256,1.1695118,8.916523933410645,1.6795743703842163,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
257,1.1733387,8.923792839050293,1.68250572681427,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
258,1.1692942,8.924182891845703,1.6848021745681763,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
259,1.1707896,8.892541885375977,1.6778429746627808,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
260,1.165154,8.885440826416016,1.6829856634140015,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
261,1.1614852,8.943129539489746,1.6908117532730103,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
262,1.1606245,8.912508964538574,1.6860193014144897,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
263,1.1587735,8.912618637084961,1.6872644424438477,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
264,1.1588242,8.91198444366455,1.68220853805542,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
265,1.1541456,8.893133163452148,1.682504415512085,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
266,1.1522071,8.929527282714844,1.68984055519104,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
267,1.1490133,8.907835960388184,1.6856125593185425,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
268,1.1504263,8.899346351623535,1.689731240272522,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
269,1.1478786,8.881267547607422,1.6878007650375366,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
270,1.1487552,8.855206489562988,1.6910771131515503,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
271,1.145189,8.852096557617188,1.692150354385376,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
272,1.1458757,8.81234359741211,1.6798505783081055,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
273,1.1471817,8.780826568603516,1.6743412017822266,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
274,1.1453933,8.781668663024902,1.6750402450561523,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
275,1.1441473,8.80747127532959,1.677262306213379,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
276,1.1421008,8.883480072021484,1.6866507530212402,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
277,1.1410321,8.8662748336792,1.6868011951446533,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
278,1.1407571,8.875115394592285,1.684963345527649,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
279,1.1418935,8.858951568603516,1.6839632987976074,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
280,1.1404002,8.836886405944824,1.6830652952194214,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
281,1.1412362,8.90024471282959,1.6867296695709229,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
282,1.138333,8.885382652282715,1.684582233428955,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
283,1.1411831,8.86693286895752,1.6830041408538818,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
284,1.1370199,8.872307777404785,1.6871411800384521,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
285,1.1374996,8.857654571533203,1.684149980545044,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
286,1.1388544,8.883132934570312,1.6864700317382812,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
287,1.1375715,8.886368751525879,1.6811224222183228,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
288,1.1389841,8.856698036193848,1.6722317934036255,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
289,1.1403147,8.837334632873535,1.6724342107772827,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
290,1.1372957,8.804237365722656,1.6726710796356201,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
291,1.1392401,8.80244255065918,1.6724131107330322,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
292,1.1391252,8.802355766296387,1.6694594621658325,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
293,1.1362644,8.84835147857666,1.671313762664795,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
294,1.1386253,8.898222923278809,1.684404969215393,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
295,1.1361191,8.925634384155273,1.6981475353240967,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
296,1.1365255,8.955585479736328,1.7014175653457642,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
297,1.1352087,8.924681663513184,1.704924464225769,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
298,1.1307094,8.927518844604492,1.7007747888565063,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
299,1.1259454,8.91650104522705,1.698602557182312,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
300,1.1247659,8.863893508911133,1.6939324140548706,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
301,1.1237626,8.856698036193848,1.6906050443649292,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
302,1.1230446,8.83484935760498,1.692556619644165,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
303,1.1221691,8.82301139831543,1.6907390356063843,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
304,1.1225975,8.782920837402344,1.6856207847595215,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
305,1.1156853,8.814529418945312,1.6873183250427246,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
306,1.1147211,8.816756248474121,1.686282753944397,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
307,1.1136858,8.799153327941895,1.6890294551849365,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
308,1.1160926,8.784762382507324,1.6941157579421997,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
309,1.1122416,8.729809761047363,1.6894139051437378,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
310,1.111025,8.692706108093262,1.6788628101348877,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
311,1.1136806,8.742499351501465,1.6818829774856567,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
312,1.1122239,8.760798454284668,1.6877198219299316,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
313,1.1089742,8.764549255371094,1.69669771194458,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
314,1.1090124,8.779412269592285,1.6976984739303589,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
315,1.1087595,8.777226448059082,1.6917279958724976,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
316,1.1087879,8.767459869384766,1.6971081495285034,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
317,1.1056916,8.747396469116211,1.6961842775344849,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
318,1.1047847,8.81856918334961,1.6950405836105347,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
319,1.100372,8.760761260986328,1.6871230602264404,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
320,1.0997761,8.757894515991211,1.6904995441436768,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
321,1.098173,8.738757133483887,1.6912707090377808,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
322,1.0978101,8.778404235839844,1.6968473196029663,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
323,1.0959924,8.78042221069336,1.7022106647491455,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
324,1.0966085,8.74166488647461,1.697877287864685,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
325,1.0966673,8.743185043334961,1.6930845975875854,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
326,1.0938419,8.745140075683594,1.6968305110931396,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
327,1.0958346,8.76213550567627,1.6910213232040405,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
328,1.0980977,8.770925521850586,1.696420431137085,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
329,1.0988454,8.741413116455078,1.6889055967330933,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
330,1.1002616,8.75329303741455,1.6977778673171997,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
331,1.1028353,8.755277633666992,1.6933013200759888,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
332,1.1006117,8.713452339172363,1.689401626586914,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
333,1.098304,8.690661430358887,1.6869415044784546,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
334,1.09361,8.700599670410156,1.691201090812683,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
335,1.0965238,8.728744506835938,1.6923706531524658,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
336,1.0935967,8.762789726257324,1.6923339366912842,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
337,1.0909746,8.784217834472656,1.6984421014785767,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
338,1.0918415,8.760912895202637,1.6894868612289429,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
339,1.0921392,8.795402526855469,1.693483591079712,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
340,1.0945011,8.78765869140625,1.6937443017959595,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
341,1.0936784,8.832087516784668,1.6983976364135742,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
342,1.0929674,8.835206031799316,1.6895403861999512,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
343,1.0943463,8.807381629943848,1.6889008283615112,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
344,1.0959296,8.814916610717773,1.6983768939971924,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
345,1.0994891,8.851943969726562,1.699457049369812,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
346,1.0953141,8.801237106323242,1.695783257484436,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
347,1.0944285,8.835458755493164,1.695863127708435,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
348,1.0901455,8.846023559570312,1.7056509256362915,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
349,1.0910331,8.858561515808105,1.7085695266723633,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
350,1.086029,8.853489875793457,1.7077711820602417,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
351,1.0850701,8.853412628173828,1.7016469240188599,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
352,1.0816072,8.841375350952148,1.705906867980957,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
353,1.0831946,8.826092720031738,1.700117588043213,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
354,1.084882,8.832035064697266,1.6993814706802368,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
355,1.0836446,8.864583015441895,1.7114996910095215,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
356,1.0890049,8.838849067687988,1.7014906406402588,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
357,1.0904616,8.820886611938477,1.6940696239471436,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
358,1.0888704,8.819357872009277,1.699504017829895,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
359,1.0855736,8.811837196350098,1.7085915803909302,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
360,1.0844457,8.809118270874023,1.6992436647415161,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
361,1.0863687,8.804195404052734,1.6960593461990356,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
362,1.0869443,8.80788803100586,1.6914308071136475,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
363,1.0899351,8.837071418762207,1.692380428314209,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
364,1.0893929,8.892718315124512,1.7062796354293823,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
365,1.0904691,8.881067276000977,1.7009013891220093,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
366,1.0912095,8.887887001037598,1.6976778507232666,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
367,1.0920386,8.911212921142578,1.7012444734573364,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
368,1.0907166,8.92479133605957,1.7008466720581055,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
369,1.0894226,8.886762619018555,1.6996173858642578,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
370,1.0901107,8.867108345031738,1.6959969997406006,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
371,1.0892429,8.8986234664917,1.7084487676620483,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
372,1.0846037,8.869479179382324,1.7087419033050537,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
373,1.0814203,8.85556697845459,1.713733196258545,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
374,1.0863724,8.860960960388184,1.7133004665374756,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
375,1.0883139,8.861051559448242,1.7126463651657104,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
376,1.0851032,8.905994415283203,1.7196645736694336,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
377,1.0865066,8.903996467590332,1.7115098237991333,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
378,1.0853306,8.883292198181152,1.7061558961868286,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
379,1.0839862,8.873412132263184,1.7144193649291992,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
380,1.0840354,8.8756103515625,1.7164403200149536,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
381,1.0843993,8.828056335449219,1.7130992412567139,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
382,1.0794829,8.87991714477539,1.717466115951538,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
383,1.086264,8.864727973937988,1.7097548246383667,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
384,1.0849444,8.844599723815918,1.7039425373077393,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
385,1.0833334,8.843828201293945,1.7184772491455078,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
386,1.0842749,8.864800453186035,1.7201534509658813,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
387,1.0839437,8.907652854919434,1.716346263885498,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
388,1.082402,8.873079299926758,1.7078412771224976,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
389,1.0847586,8.875289916992188,1.7095601558685303,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
390,1.084312,8.805846214294434,1.7011642456054688,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
391,1.0852262,8.843201637268066,1.7123043537139893,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
392,1.0848461,8.849052429199219,1.7126268148422241,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
393,1.0858407,8.856724739074707,1.7093021869659424,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
394,1.0813018,8.855393409729004,1.7091459035873413,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
395,1.0859519,8.867230415344238,1.7177456617355347,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
396,1.0818763,8.871707916259766,1.7148889303207397,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
397,1.0837624,8.854901313781738,1.7097400426864624,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
398,1.0877649,8.799877166748047,1.6974329948425293,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
399,1.0893123,8.819079399108887,1.7054165601730347,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
400,1.0918677,8.795217514038086,1.6996887922286987,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
401,1.0970352,8.798935890197754,1.6945191621780396,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
402,1.0925269,8.803685188293457,1.701003909111023,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
403,1.0922978,8.79801082611084,1.692537546157837,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
404,1.0899795,8.754351615905762,1.6900432109832764,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
405,1.0845639,8.793771743774414,1.7016017436981201,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
406,1.082382,8.815666198730469,1.710436224937439,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
407,1.0856363,8.794742584228516,1.6995683908462524,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
408,1.0857825,8.76522159576416,1.7008264064788818,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
409,1.0809261,8.804282188415527,1.6990175247192383,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
410,1.0782995,8.801864624023438,1.7017372846603394,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
411,1.0754558,8.814081192016602,1.7034263610839844,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
412,1.0795478,8.836767196655273,1.704657793045044,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
413,1.0771399,8.769734382629395,1.6959060430526733,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
414,1.0796608,8.779787063598633,1.6891794204711914,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
415,1.0795482,8.80312728881836,1.6954913139343262,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
416,1.0775952,8.845352172851562,1.713135004043579,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
417,1.0780244,8.784308433532715,1.7015539407730103,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
418,1.0779569,8.80398178100586,1.7010245323181152,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
419,1.0775719,8.754600524902344,1.7012029886245728,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
420,1.0771866,8.757879257202148,1.7031934261322021,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
421,1.0790275,8.77741527557373,1.709025263786316,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
422,1.0792836,8.802489280700684,1.7063285112380981,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
423,1.080102,8.787087440490723,1.7019895315170288,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
424,1.0804107,8.766446113586426,1.69894278049469,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
425,1.0809965,8.808256149291992,1.7060445547103882,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
426,1.0845302,8.782859802246094,1.6996934413909912,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
427,1.0834365,8.84280776977539,1.7098993062973022,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
428,1.0781555,8.841099739074707,1.710331916809082,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
429,1.0767815,8.84427547454834,1.705659031867981,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
430,1.0729738,8.870392799377441,1.704056739807129,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
431,1.0756732,8.87097454071045,1.6956862211227417,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
432,1.0797219,8.907430648803711,1.7012473344802856,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
433,1.0802491,8.895264625549316,1.7011629343032837,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
434,1.077668,8.916638374328613,1.7087726593017578,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
435,1.0762345,8.940500259399414,1.7131824493408203,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
436,1.0697491,8.918292999267578,1.7097645998001099,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
437,1.0662,8.949442863464355,1.7143150568008423,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
438,1.0646592,8.969854354858398,1.7113854885101318,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
439,1.0659281,8.967933654785156,1.71234929561615,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
440,1.0650626,8.973458290100098,1.7115858793258667,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
441,1.0636569,8.972378730773926,1.7160195112228394,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
442,1.0621101,8.944186210632324,1.704633116722107,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
443,1.0605015,8.90528678894043,1.6981010437011719,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
444,1.0625472,8.912593841552734,1.6994248628616333,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
445,1.062363,8.915054321289062,1.7052929401397705,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
446,1.0614542,8.919745445251465,1.7049567699432373,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
447,1.0646285,8.904129028320312,1.6942585706710815,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
448,1.0660919,8.890020370483398,1.6990463733673096,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
449,1.0674433,8.892744064331055,1.6984251737594604,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
450,1.0638545,8.871770858764648,1.6986839771270752,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
451,1.0619253,8.876264572143555,1.7006064653396606,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
452,1.0606465,8.87972354888916,1.6988861560821533,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
453,1.0622528,8.859687805175781,1.6950935125350952,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
454,1.0636214,8.860574722290039,1.6982570886611938,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
455,1.0662568,8.85103988647461,1.6975204944610596,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
456,1.0598642,8.833184242248535,1.6950514316558838,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
457,1.0614613,8.841118812561035,1.6907141208648682,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
458,1.0648977,8.88586139678955,1.6917322874069214,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
459,1.0617731,8.9015474319458,1.6949434280395508,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
460,1.0634617,8.899444580078125,1.6989288330078125,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
461,1.05449,8.877276420593262,1.702162742614746,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
462,1.0530661,8.863914489746094,1.7040581703186035,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
463,1.0525266,8.869291305541992,1.703899621963501,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
464,1.053339,8.839417457580566,1.7027137279510498,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
465,1.0520604,8.824235916137695,1.6970397233963013,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
466,1.0486068,8.825182914733887,1.7018300294876099,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
467,1.0502809,8.82503604888916,1.7088816165924072,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
468,1.0454692,8.8053560256958,1.7130008935928345,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
469,1.0458909,8.796369552612305,1.7019588947296143,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
470,1.0430804,8.800203323364258,1.6992264986038208,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
471,1.04422,8.839245796203613,1.7113021612167358,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
472,1.046753,8.894705772399902,1.717052698135376,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
473,1.0460976,8.861987113952637,1.711134672164917,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
474,1.0503404,8.857904434204102,1.7008171081542969,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
475,1.0524669,8.865643501281738,1.700789213180542,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
476,1.0502893,8.828018188476562,1.702154278755188,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
477,1.0469099,8.863188743591309,1.7000809907913208,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
478,1.0493871,8.86331844329834,1.7014689445495605,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
479,1.0502425,8.829079627990723,1.703528642654419,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
480,1.0459543,8.807467460632324,1.700783371925354,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
481,1.0452852,8.786969184875488,1.7136627435684204,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
482,1.0476803,8.812819480895996,1.710419774055481,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
483,1.0483242,8.822397232055664,1.7128666639328003,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
484,1.0511106,8.791890144348145,1.710118055343628,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
485,1.0513566,8.791239738464355,1.7130091190338135,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
486,1.0492976,8.816627502441406,1.7147550582885742,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
487,1.0501937,8.799327850341797,1.711464524269104,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
488,1.0502384,8.804536819458008,1.7130883932113647,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
489,1.0496212,8.807360649108887,1.7097299098968506,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
490,1.0500878,8.809530258178711,1.7089260816574097,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
491,1.0505117,8.781907081604004,1.7069834470748901,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
492,1.0533719,8.771554946899414,1.7051371335983276,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
493,1.054445,8.81118392944336,1.7085400819778442,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
494,1.0529615,8.785298347473145,1.696917176246643,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
495,1.056499,8.824995994567871,1.6962045431137085,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
496,1.0535148,8.847128868103027,1.698561191558838,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
497,1.0511677,8.834680557250977,1.6983577013015747,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
