iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
245,0.25497776,1.5588288307189941,0.0803617388010025,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
246,0.2547452,1.5514525175094604,0.07944008708000183,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
247,0.25455272,1.5554496049880981,0.07981226593255997,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
248,0.25432786,1.5618040561676025,0.08039192855358124,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
249,0.25424042,1.5677788257598877,0.08092482388019562,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
250,0.2535985,1.57221257686615,0.08131250739097595,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
251,0.25318745,1.573079228401184,0.08135535567998886,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
252,0.2527706,1.5663279294967651,0.08062704652547836,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
253,0.25282228,1.5574707984924316,0.07964427024126053,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
254,0.25271195,1.5631295442581177,0.08028310537338257,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
255,0.2529147,1.5553282499313354,0.07943077385425568,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
256,0.25288543,1.5456217527389526,0.07830505073070526,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
257,0.25318256,1.5372459888458252,0.07732938975095749,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
258,0.25342628,1.5403794050216675,0.07778012752532959,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
259,0.25344774,1.546974778175354,0.07849783450365067,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
260,0.25323737,1.5607002973556519,0.0797930508852005,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
261,0.25280356,1.568383812904358,0.0808083564043045,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
262,0.252762,1.560117244720459,0.07995859533548355,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
263,0.25289047,1.562131643295288,0.08028177917003632,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
264,0.25284317,1.5649809837341309,0.08047035336494446,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
265,0.25281742,1.5648199319839478,0.08059956133365631,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
266,0.25280905,1.5551458597183228,0.07967191934585571,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
267,0.25273943,1.55423104763031,0.0794372633099556,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
268,0.25283974,1.5623809099197388,0.08031658083200455,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
269,0.25244337,1.5787626504898071,0.0818730965256691,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
270,0.25217533,1.5787090063095093,0.08179248869419098,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
271,0.25183406,1.57895827293396,0.08197619020938873,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
272,0.25150985,1.5759130716323853,0.08157820999622345,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
273,0.25127974,1.5746712684631348,0.08131448924541473,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
274,0.25124055,1.5716992616653442,0.08090332895517349,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
275,0.251121,1.5701671838760376,0.08077160269021988,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
276,0.25097036,1.569355845451355,0.08075372129678726,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
277,0.25061634,1.5721930265426636,0.08120546489953995,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
278,0.25040385,1.5752381086349487,0.08165198564529419,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
279,0.25033748,1.5781644582748413,0.0819094330072403,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
280,0.2500273,1.5821728706359863,0.08223564922809601,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
281,0.2498232,1.579477071762085,0.08200240135192871,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
282,0.24964401,1.5813919305801392,0.081968292593956,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
283,0.24951452,1.569799542427063,0.08070570975542068,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
284,0.24938865,1.5679409503936768,0.08058011531829834,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
285,0.24924998,1.5707000494003296,0.08084440976381302,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
286,0.24929856,1.5724928379058838,0.08094166964292526,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
287,0.2492417,1.5705591440200806,0.08076348900794983,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
288,0.24920067,1.5702563524246216,0.08064212650060654,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
289,0.24907684,1.5723494291305542,0.08078353852033615,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
290,0.24865936,1.5833157300949097,0.08196787536144257,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
291,0.24838912,1.580216646194458,0.0815325528383255,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
292,0.24811004,1.5767953395843506,0.08115026354789734,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
293,0.24806796,1.5789554119110107,0.08163128048181534,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
294,0.24792129,1.5803775787353516,0.08183734863996506,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
295,0.2479211,1.5833333730697632,0.08215472847223282,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
296,0.24789546,1.583670735359192,0.08222857862710953,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
297,0.24780634,1.5798392295837402,0.08179967105388641,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
298,0.2478429,1.5766210556030273,0.08137262612581253,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
299,0.24756216,1.572593092918396,0.08091500401496887,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
300,0.2476802,1.5674965381622314,0.08045224845409393,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
301,0.24766874,1.5744913816452026,0.08125539869070053,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
302,0.24757548,1.570802092552185,0.08083168417215347,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
303,0.24755992,1.5643333196640015,0.08006543666124344,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
304,0.24767601,1.560172200202942,0.07956885546445847,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
305,0.24778031,1.5589653253555298,0.07946082949638367,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
306,0.2475987,1.5683115720748901,0.08044086396694183,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
307,0.24726029,1.566965103149414,0.08013677597045898,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
308,0.24723203,1.563306450843811,0.0797174796462059,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
309,0.24719408,1.5602360963821411,0.07957648485898972,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
310,0.24741393,1.558584213256836,0.07924666255712509,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
311,0.24728484,1.5682451725006104,0.08044353127479553,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
312,0.24703181,1.5703507661819458,0.08061343431472778,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
313,0.24708842,1.5840297937393188,0.08197665959596634,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
314,0.24689789,1.5827337503433228,0.08197025954723358,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
315,0.24666041,1.5866212844848633,0.08240539580583572,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
316,0.24661687,1.5851857662200928,0.08224504441022873,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
317,0.24646434,1.584958553314209,0.08238796144723892,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
318,0.24677521,1.5755940675735474,0.0814548209309578,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
319,0.24683858,1.5858759880065918,0.08245186507701874,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
320,0.24683052,1.5913528203964233,0.08326028287410736,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
321,0.24625185,1.5947474241256714,0.08390045911073685,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
322,0.24609561,1.5893282890319824,0.08324775844812393,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
323,0.2459517,1.59999418258667,0.08420107513666153,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
324,0.24573761,1.6199897527694702,0.08631683886051178,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
325,0.24560043,1.6170258522033691,0.08602738380432129,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
326,0.24548735,1.6103565692901611,0.08538512885570526,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
327,0.24539167,1.6133842468261719,0.08559330552816391,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
328,0.24562281,1.6017227172851562,0.08421609550714493,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
329,0.24583007,1.601014256477356,0.08408915251493454,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
330,0.24591309,1.5955172777175903,0.0836028978228569,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
331,0.24609637,1.5917874574661255,0.08316411077976227,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
332,0.24619332,1.593015432357788,0.0832793116569519,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
333,0.24622741,1.595101237297058,0.0834217220544815,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
334,0.24653244,1.5892637968063354,0.0827869400382042,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
335,0.24670874,1.5950738191604614,0.08325693011283875,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
336,0.24680336,1.5851731300354004,0.08220338076353073,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
337,0.24667564,1.5954147577285767,0.08332701772451401,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
338,0.24644648,1.6006478071212769,0.08383747935295105,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
339,0.24606553,1.5993950366973877,0.0836700052022934,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
340,0.24594416,1.59581458568573,0.0830681100487709,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
341,0.24590907,1.5968642234802246,0.08321990817785263,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
342,0.24554667,1.594251275062561,0.08286860585212708,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
343,0.24547477,1.5917636156082153,0.082480289041996,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
344,0.24551597,1.5899415016174316,0.08226403594017029,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
345,0.24547368,1.586840033531189,0.08192094415426254,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
346,0.24542725,1.5902643203735352,0.0824347510933876,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
347,0.24535953,1.6048511266708374,0.08400840312242508,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
348,0.24516796,1.6014331579208374,0.08364355564117432,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
349,0.24555558,1.5908905267715454,0.08259397000074387,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
350,0.24545483,1.5980232954025269,0.08317813277244568,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
351,0.24554336,1.5936310291290283,0.08259110152721405,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
352,0.24580826,1.5871248245239258,0.08195418864488602,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
353,0.24594638,1.5790393352508545,0.08112620562314987,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
354,0.24599014,1.6002051830291748,0.08362101763486862,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
355,0.24562678,1.5953139066696167,0.08312781155109406,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
356,0.24583463,1.5871798992156982,0.0822850838303566,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
357,0.24578491,1.5805115699768066,0.08160127699375153,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
358,0.24594961,1.5854054689407349,0.08186716586351395,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
359,0.24596344,1.5911587476730347,0.08241703361272812,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
360,0.24581812,1.5850839614868164,0.08188285678625107,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
361,0.24571729,1.6020992994308472,0.08394169062376022,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
362,0.24552277,1.6009728908538818,0.08378767222166061,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
363,0.24518654,1.6073763370513916,0.08438215404748917,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
364,0.24474396,1.617834210395813,0.08547910302877426,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
365,0.24466085,1.6091245412826538,0.08444920927286148,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
366,0.24471791,1.6129194498062134,0.08453585207462311,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
367,0.24468048,1.6112500429153442,0.08452379703521729,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
368,0.24489814,1.6099915504455566,0.08425852656364441,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
369,0.24477015,1.6168200969696045,0.08490310609340668,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
370,0.24468724,1.6173968315124512,0.08507394045591354,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
371,0.24462149,1.6103527545928955,0.08426342159509659,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
372,0.24464701,1.6009979248046875,0.08327877521514893,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
373,0.24477333,1.599637746810913,0.08316264301538467,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
374,0.24511132,1.6032590866088867,0.08356364071369171,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
375,0.24494538,1.6024292707443237,0.08332177996635437,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
376,0.24512169,1.5995317697525024,0.0830003172159195,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
377,0.2449629,1.6022982597351074,0.08332670480012894,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
378,0.2452028,1.5946404933929443,0.08242899179458618,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
379,0.24526054,1.5884817838668823,0.08184464275836945,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
380,0.24511126,1.6034739017486572,0.08365609496831894,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
381,0.24505432,1.6097180843353271,0.08429856598377228,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
382,0.24487744,1.6187533140182495,0.08525526523590088,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
383,0.24481481,1.6111637353897095,0.08445543795824051,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
384,0.24458018,1.6128289699554443,0.08460204303264618,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
385,0.24428818,1.6125932931900024,0.08462488651275635,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
386,0.24406444,1.6168320178985596,0.08518669009208679,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
387,0.24421486,1.6199703216552734,0.08536432683467865,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
388,0.2440008,1.6162325143814087,0.08503358066082001,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
389,0.24382293,1.6149461269378662,0.08500488847494125,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
390,0.24386558,1.6074182987213135,0.08415937423706055,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
391,0.24400993,1.6066536903381348,0.0841287225484848,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
392,0.24421926,1.599434494972229,0.08349958062171936,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
393,0.24427849,1.593899130821228,0.08295165002346039,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
394,0.24426316,1.6054840087890625,0.08417562395334244,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
395,0.24415046,1.60068941116333,0.08371233195066452,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
396,0.2441418,1.59819495677948,0.08352525532245636,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
397,0.24418072,1.6098172664642334,0.08462914079427719,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
398,0.24442399,1.6044819355010986,0.0839594155550003,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
399,0.24413915,1.6060528755187988,0.08427339792251587,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
400,0.24420153,1.6002274751663208,0.08364161103963852,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
401,0.24432872,1.5991820096969604,0.08344702422618866,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
402,0.24415879,1.6043593883514404,0.08386215567588806,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
403,0.2443075,1.6038789749145508,0.08370401710271835,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
404,0.24435227,1.599654197692871,0.08317005634307861,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
405,0.24435334,1.5981776714324951,0.08307668566703796,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
406,0.24423613,1.6001739501953125,0.08310108631849289,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
407,0.24407995,1.601428508758545,0.08334337919950485,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
408,0.24380931,1.614238977432251,0.08479101955890656,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
409,0.24351937,1.6208443641662598,0.0857258215546608,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
410,0.24335717,1.617838740348816,0.0854141041636467,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
411,0.2431691,1.6089462041854858,0.08443476259708405,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
412,0.24314557,1.6153165102005005,0.08491882681846619,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
413,0.24302846,1.6062984466552734,0.08399850130081177,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
414,0.24325834,1.5963314771652222,0.08300838619470596,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
415,0.24324816,1.595822811126709,0.08278533816337585,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
416,0.24320038,1.6008424758911133,0.08337080478668213,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
417,0.24329221,1.5982328653335571,0.08306658267974854,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
418,0.24321383,1.599331021308899,0.08327865600585938,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
419,0.24325724,1.5927664041519165,0.08252422511577606,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
420,0.24353917,1.5842249393463135,0.08167188614606857,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
421,0.24372609,1.5805338621139526,0.08127033710479736,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
422,0.24389444,1.5704026222229004,0.08014097064733505,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
423,0.24413551,1.5755949020385742,0.08050347864627838,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
424,0.24409394,1.583451747894287,0.08131325244903564,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
425,0.24399729,1.5851287841796875,0.08141578733921051,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
426,0.24402979,1.5847792625427246,0.08144399523735046,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
427,0.2441051,1.5934579372406006,0.08228838443756104,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
428,0.2439935,1.592663288116455,0.08228104561567307,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
429,0.24411047,1.5815393924713135,0.08107851445674896,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
430,0.24387752,1.5807466506958008,0.08113478869199753,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
431,0.24403144,1.575079083442688,0.08060794323682785,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
432,0.243986,1.5782982110977173,0.0810149684548378,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
433,0.2439711,1.5767335891723633,0.08077217638492584,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
434,0.2439392,1.583344578742981,0.08161112666130066,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
435,0.24386017,1.590174913406372,0.08233746886253357,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
436,0.24383159,1.591644287109375,0.08257587999105453,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
437,0.24398994,1.5863752365112305,0.08207134157419205,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
438,0.24389836,1.5858832597732544,0.08204026520252228,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
439,0.24372655,1.5900332927703857,0.0824299082159996,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
440,0.24375735,1.5891785621643066,0.08224146068096161,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
441,0.24375963,1.584049105644226,0.08166936039924622,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
442,0.24371248,1.5902506113052368,0.0822349414229393,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
443,0.24370223,1.5823432207107544,0.08135148137807846,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
444,0.24382925,1.577214002609253,0.08084891736507416,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
445,0.24386403,1.5835647583007812,0.08151893317699432,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
446,0.24418503,1.5757033824920654,0.08064351975917816,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
447,0.24404994,1.5856988430023193,0.08172030001878738,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
448,0.24430019,1.5814841985702515,0.0812172070145607,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
449,0.24427176,1.578719973564148,0.08110478520393372,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
450,0.2444147,1.5810143947601318,0.08131241053342819,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
451,0.24449143,1.5873744487762451,0.08174525946378708,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
452,0.24433993,1.5856291055679321,0.08168283849954605,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
453,0.24422379,1.5821162462234497,0.08129070699214935,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
454,0.24432978,1.586699366569519,0.08153527230024338,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
455,0.24453044,1.5859178304672241,0.08163680136203766,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
456,0.24447082,1.594218134880066,0.08246943354606628,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
457,0.24440928,1.5920602083206177,0.08247014880180359,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
458,0.244166,1.5922085046768188,0.0825079157948494,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
459,0.2440936,1.5918420553207397,0.08250404894351959,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
460,0.24429613,1.5811036825180054,0.08130171149969101,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
461,0.2442709,1.5837129354476929,0.08155308663845062,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
462,0.24435526,1.589565634727478,0.08219761401414871,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
463,0.24438398,1.5892393589019775,0.08220817148685455,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
464,0.24474652,1.593703031539917,0.08262042701244354,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
465,0.24455118,1.5884120464324951,0.08237794786691666,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
466,0.24442022,1.586911916732788,0.08223094791173935,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
467,0.244337,1.5882421731948853,0.08214407414197922,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
468,0.24455352,1.5854748487472534,0.08188433200120926,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
469,0.24480034,1.5871891975402832,0.08195338398218155,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
470,0.24464773,1.5925929546356201,0.08244197815656662,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
471,0.2446397,1.5977891683578491,0.08320362865924835,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
472,0.24449891,1.604689359664917,0.08401688188314438,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
473,0.244217,1.6137852668762207,0.08504866063594818,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
474,0.2442339,1.6117637157440186,0.08479940891265869,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
475,0.24376215,1.607668161392212,0.08429975062608719,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
476,0.24379154,1.6058090925216675,0.08418580144643784,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
477,0.24395172,1.602879524230957,0.083843894302845,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
478,0.243964,1.6012239456176758,0.08364543318748474,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
479,0.24415265,1.592882752418518,0.08272833377122879,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
480,0.24405321,1.5979560613632202,0.0832277163863182,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
481,0.24405085,1.5951300859451294,0.08282377570867538,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
482,0.24404202,1.5977705717086792,0.08295445144176483,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
483,0.2438478,1.6040090322494507,0.0837182030081749,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
484,0.24360886,1.6029376983642578,0.08375557512044907,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
485,0.24366051,1.606778860092163,0.08400880545377731,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
486,0.2435691,1.6035505533218384,0.08348914980888367,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
487,0.24350205,1.603447437286377,0.08352231234312057,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
488,0.24358433,1.5999054908752441,0.0832212045788765,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
489,0.24350213,1.610011339187622,0.08449987322092056,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
