iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
249,1.139121,9.036377906799316,1.7072960138320923,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
250,1.1412766,9.000349044799805,1.6984816789627075,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
251,1.1432037,8.999615669250488,1.6925281286239624,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
252,1.146758,9.028125762939453,1.7001161575317383,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
253,1.1472962,9.098116874694824,1.705385684967041,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
254,1.1439131,9.134520530700684,1.7058733701705933,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
255,1.1436279,9.131912231445312,1.706412434577942,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
256,1.1470553,9.092790603637695,1.697967767715454,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
257,1.1435528,9.09057331085205,1.6958129405975342,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
258,1.1435138,9.127260208129883,1.695515751838684,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
259,1.1424371,9.081124305725098,1.6940499544143677,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
260,1.1408803,9.089334487915039,1.6965608596801758,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
261,1.1388594,9.086329460144043,1.7057431936264038,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
262,1.1392989,9.069767951965332,1.7004730701446533,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
263,1.1382458,9.044577598571777,1.6925510168075562,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
264,1.1403797,9.062625885009766,1.6965426206588745,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
265,1.1367979,9.041484832763672,1.6958030462265015,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
266,1.1344676,9.03060531616211,1.692943811416626,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
267,1.1281694,9.022721290588379,1.6928529739379883,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
268,1.1322541,9.037135124206543,1.6961524486541748,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
269,1.1323876,9.040243148803711,1.697770357131958,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
270,1.1352938,8.999964714050293,1.6918081045150757,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
271,1.138306,8.950654029846191,1.6764638423919678,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
272,1.1350323,8.94476318359375,1.6853293180465698,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
273,1.1331087,8.973251342773438,1.686906099319458,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
274,1.1309487,8.990094184875488,1.6868029832839966,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
275,1.1311542,8.947538375854492,1.6775158643722534,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
276,1.1305518,8.96460247039795,1.6826705932617188,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
277,1.125625,8.9707670211792,1.6874744892120361,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
278,1.127152,8.980308532714844,1.6867631673812866,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
279,1.1253455,8.953740119934082,1.689691185951233,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
280,1.1237873,8.95345687866211,1.6880333423614502,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
281,1.123758,8.925084114074707,1.6828159093856812,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
282,1.120176,8.900067329406738,1.6830984354019165,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
283,1.1218859,8.908825874328613,1.6899909973144531,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
284,1.1140407,8.891952514648438,1.6881228685379028,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
285,1.114394,8.82102108001709,1.6813457012176514,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
286,1.1154739,8.857705116271973,1.6779180765151978,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
287,1.1114044,8.884681701660156,1.676102638244629,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
288,1.1099396,8.887563705444336,1.676085114479065,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
289,1.1121871,8.895427703857422,1.6836307048797607,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
290,1.1075191,8.884407997131348,1.6833440065383911,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
291,1.109847,8.874271392822266,1.6822084188461304,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
292,1.1108589,8.86971378326416,1.6845098733901978,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
293,1.1090713,8.902544021606445,1.6883960962295532,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
294,1.1169008,8.900191307067871,1.6837892532348633,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
295,1.1201001,8.891881942749023,1.687207579612732,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
296,1.1154796,8.898070335388184,1.689368486404419,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
297,1.1182735,8.90139389038086,1.6920651197433472,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
298,1.1186094,8.874140739440918,1.6922931671142578,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
299,1.1154925,8.890432357788086,1.7078166007995605,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
300,1.1112453,8.851445198059082,1.700259804725647,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
301,1.1144204,8.884966850280762,1.6948798894882202,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
302,1.1195567,8.877147674560547,1.6856292486190796,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
303,1.1197119,8.910534858703613,1.6860202550888062,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
304,1.1202415,8.967185974121094,1.6940176486968994,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
305,1.1184398,8.947388648986816,1.6894029378890991,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
306,1.1162728,8.885470390319824,1.6868271827697754,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
307,1.1133533,8.897171020507812,1.682131290435791,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
308,1.117072,8.909729957580566,1.6770490407943726,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
309,1.1156242,8.915931701660156,1.6912766695022583,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
310,1.113731,8.942416191101074,1.687713384628296,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
311,1.1114672,8.951778411865234,1.694813847541809,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
312,1.1080003,8.97517204284668,1.6983691453933716,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
313,1.103828,8.949048042297363,1.6970463991165161,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
314,1.1025981,8.937836647033691,1.6947758197784424,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
315,1.1001102,8.964034080505371,1.702392339706421,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
316,1.0974461,8.945262908935547,1.7034779787063599,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
317,1.0968186,8.910590171813965,1.6987870931625366,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
318,1.0974951,8.917352676391602,1.7022583484649658,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
319,1.0978099,8.905505180358887,1.7029603719711304,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
320,1.10089,8.921756744384766,1.698222041130066,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
321,1.0949637,8.879549980163574,1.6976385116577148,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
322,1.098486,8.879959106445312,1.700192928314209,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
323,1.0989631,8.887075424194336,1.7033063173294067,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
324,1.0963693,8.88697338104248,1.7021996974945068,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
325,1.0969776,8.903491973876953,1.69688880443573,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
326,1.096813,8.839648246765137,1.6889370679855347,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
327,1.0968323,8.821554183959961,1.6872398853302002,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
328,1.098707,8.823923110961914,1.687781572341919,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
329,1.0983893,8.833775520324707,1.6901919841766357,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
330,1.0996233,8.828622817993164,1.6879016160964966,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
331,1.0996362,8.83658504486084,1.692737102508545,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
332,1.0967464,8.875350952148438,1.6919671297073364,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
333,1.0934861,8.859993934631348,1.6926617622375488,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
334,1.0965663,8.87900447845459,1.6879651546478271,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
335,1.0997125,8.894648551940918,1.6850900650024414,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
336,1.0977256,8.882864952087402,1.684372901916504,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
337,1.0997804,8.888449668884277,1.6838775873184204,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
338,1.102233,8.924775123596191,1.68083655834198,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
339,1.1033713,8.916696548461914,1.682597041130066,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
340,1.1025401,8.899862289428711,1.6833192110061646,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
341,1.1040478,8.937621116638184,1.6863853931427002,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
342,1.1015338,8.982035636901855,1.6914502382278442,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
343,1.0993638,9.011195182800293,1.6978349685668945,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
344,1.1037282,8.99724292755127,1.701668381690979,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
345,1.1094056,8.982885360717773,1.6918739080429077,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
346,1.1104039,8.954591751098633,1.6814879179000854,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
347,1.1116624,8.948830604553223,1.6821705102920532,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
348,1.1075637,8.968748092651367,1.6814680099487305,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
349,1.1051829,8.95798397064209,1.6832023859024048,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
350,1.1013625,8.99207878112793,1.6943657398223877,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
351,1.0988202,8.947111129760742,1.6957495212554932,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
352,1.1022532,8.966434478759766,1.6949595212936401,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
353,1.1041868,9.022708892822266,1.6993261575698853,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
354,1.1051376,9.008137702941895,1.6938855648040771,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
355,1.106431,9.00104808807373,1.6940653324127197,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
356,1.1108804,8.960346221923828,1.6859080791473389,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
357,1.1100568,8.948995590209961,1.6890264749526978,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
358,1.1145326,8.915497779846191,1.6838648319244385,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
359,1.1144145,8.899779319763184,1.684641718864441,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
360,1.1158514,8.92174243927002,1.6942778825759888,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
361,1.1080132,8.915386199951172,1.6938453912734985,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
362,1.1061896,8.878742218017578,1.6915152072906494,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
363,1.1062948,8.860145568847656,1.6963483095169067,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
364,1.103208,8.893677711486816,1.6957920789718628,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
365,1.100784,8.853352546691895,1.6866365671157837,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
366,1.1039494,8.867270469665527,1.6840921640396118,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
367,1.1065625,8.865083694458008,1.6788545846939087,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
368,1.1020793,8.856378555297852,1.6877961158752441,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
369,1.1017903,8.850894927978516,1.6859158277511597,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
370,1.1016074,8.851837158203125,1.6872549057006836,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
371,1.098255,8.823487281799316,1.686343789100647,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
372,1.1000627,8.804429054260254,1.6831380128860474,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
373,1.0986933,8.826835632324219,1.685860276222229,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
374,1.0987806,8.88305950164795,1.6895551681518555,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
375,1.0991974,8.873778343200684,1.688091516494751,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
376,1.0980654,8.917818069458008,1.6908047199249268,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
377,1.0993116,8.930807113647461,1.6993411779403687,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
378,1.1005485,8.900200843811035,1.690543293952942,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
379,1.1021671,8.920015335083008,1.6899712085723877,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
380,1.1037054,8.884103775024414,1.6909250020980835,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
381,1.1041034,8.903857231140137,1.693579077720642,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
382,1.1037158,8.881604194641113,1.691137671470642,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
383,1.1047579,8.869681358337402,1.6857032775878906,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
384,1.1055263,8.83405876159668,1.6845096349716187,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
385,1.1040035,8.836674690246582,1.6894522905349731,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
386,1.1021158,8.814936637878418,1.6898858547210693,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
387,1.1022146,8.79572868347168,1.6837729215621948,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
388,1.1030192,8.827668190002441,1.6813291311264038,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
389,1.105637,8.849396705627441,1.6788679361343384,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
390,1.108456,8.859314918518066,1.6846550703048706,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
391,1.1014402,8.833447456359863,1.685246467590332,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
392,1.1013383,8.842348098754883,1.6852487325668335,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
393,1.1009486,8.871914863586426,1.6849690675735474,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
394,1.101937,8.879175186157227,1.690245270729065,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
395,1.1003692,8.819766998291016,1.6851977109909058,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
396,1.1011921,8.805336952209473,1.686342477798462,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
397,1.1067041,8.781011581420898,1.6826858520507812,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
398,1.1088687,8.81679916381836,1.6896843910217285,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
399,1.1046222,8.789448738098145,1.6866458654403687,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
400,1.1047223,8.813535690307617,1.6924647092819214,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
401,1.1029452,8.82384967803955,1.7044761180877686,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
402,1.0984042,8.848807334899902,1.7065448760986328,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
403,1.0931894,8.823714256286621,1.7012122869491577,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
404,1.0919491,8.859333038330078,1.700426697731018,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
405,1.0953261,8.811067581176758,1.6887160539627075,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
406,1.093058,8.794916152954102,1.6966557502746582,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
407,1.0934159,8.766622543334961,1.6961086988449097,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
408,1.0919454,8.77099609375,1.6967400312423706,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
409,1.0917356,8.80074691772461,1.6971019506454468,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
410,1.0947101,8.854275703430176,1.701333999633789,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
411,1.0922992,8.857580184936523,1.7083858251571655,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
412,1.0933945,8.840216636657715,1.6998217105865479,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
413,1.0877774,8.818522453308105,1.6970077753067017,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
414,1.0842242,8.832524299621582,1.700074553489685,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
415,1.0814807,8.783669471740723,1.6938575506210327,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
416,1.0831739,8.799396514892578,1.7033954858779907,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
417,1.0835397,8.761218070983887,1.6906955242156982,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
418,1.0835297,8.765501976013184,1.692388653755188,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
419,1.0878589,8.714343070983887,1.689157485961914,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
420,1.0858887,8.717653274536133,1.6966806650161743,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
421,1.0840365,8.69200325012207,1.6935049295425415,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
422,1.0835087,8.742324829101562,1.6983295679092407,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
423,1.0838023,8.730494499206543,1.6986348628997803,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
424,1.082807,8.706665992736816,1.693098783493042,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
425,1.0795904,8.714017868041992,1.7011059522628784,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
426,1.080938,8.733034133911133,1.7036091089248657,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
427,1.0771635,8.71812629699707,1.7077100276947021,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
428,1.067822,8.72199821472168,1.7073427438735962,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
429,1.0668947,8.708876609802246,1.6949266195297241,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
430,1.0677936,8.732953071594238,1.6968473196029663,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
431,1.068852,8.734683990478516,1.6970582008361816,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
432,1.0681043,8.70871639251709,1.6891016960144043,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
433,1.0678082,8.697068214416504,1.6890265941619873,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
434,1.0634124,8.70088005065918,1.6948490142822266,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
435,1.0621465,8.736302375793457,1.6951532363891602,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
436,1.0584285,8.738505363464355,1.695713996887207,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
437,1.057302,8.70980453491211,1.6956350803375244,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
438,1.0551603,8.734439849853516,1.6987295150756836,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
439,1.0553178,8.712275505065918,1.699180006980896,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
440,1.055749,8.68992805480957,1.689193844795227,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
441,1.0552794,8.645332336425781,1.685347080230713,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
442,1.0598571,8.624845504760742,1.6812506914138794,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
443,1.0618939,8.574931144714355,1.6774566173553467,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
444,1.0614638,8.624008178710938,1.6892536878585815,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
445,1.062102,8.630769729614258,1.6909465789794922,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
446,1.061097,8.661041259765625,1.6923857927322388,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
447,1.0589808,8.603407859802246,1.6875180006027222,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
448,1.0582045,8.60977840423584,1.688852310180664,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
449,1.0602983,8.596917152404785,1.6839498281478882,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
450,1.0570105,8.58450698852539,1.6845414638519287,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
451,1.0541177,8.587089538574219,1.686310052871704,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
452,1.0540599,8.551478385925293,1.6807422637939453,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
453,1.0541244,8.5328950881958,1.6747946739196777,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
454,1.0525132,8.539698600769043,1.6786659955978394,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
455,1.0539392,8.537227630615234,1.685112714767456,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
456,1.0560478,8.536502838134766,1.6824853420257568,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
457,1.0522249,8.556478500366211,1.6828852891921997,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
458,1.0550019,8.59704875946045,1.6843076944351196,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
459,1.0516297,8.61878776550293,1.691840410232544,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
460,1.0502045,8.631945610046387,1.6839903593063354,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
461,1.0501971,8.629440307617188,1.6897807121276855,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
462,1.052693,8.622692108154297,1.6852805614471436,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
463,1.0515981,8.642719268798828,1.683984398841858,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
464,1.050499,8.613120079040527,1.6794382333755493,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
465,1.052298,8.613364219665527,1.676829218864441,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
466,1.050364,8.594075202941895,1.6819772720336914,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
467,1.0475911,8.566610336303711,1.682105541229248,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
468,1.0472975,8.544883728027344,1.6830153465270996,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
469,1.0461521,8.558627128601074,1.6830217838287354,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
470,1.0520363,8.55803394317627,1.6803874969482422,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
471,1.0544484,8.559679985046387,1.6825109720230103,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
472,1.0564075,8.579090118408203,1.6882251501083374,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
473,1.0549976,8.59329605102539,1.692452311515808,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
474,1.0520864,8.60496997833252,1.6876661777496338,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
475,1.0517967,8.62079906463623,1.6884770393371582,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
476,1.0508995,8.617741584777832,1.6874104738235474,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
477,1.0491523,8.622358322143555,1.684332251548767,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
478,1.0422292,8.613133430480957,1.6878414154052734,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
479,1.0419611,8.610316276550293,1.690335988998413,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
480,1.0455242,8.633787155151367,1.694683313369751,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
481,1.0414321,8.629436492919922,1.6946436166763306,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
482,1.038466,8.65227222442627,1.698112964630127,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
483,1.039507,8.640857696533203,1.7041573524475098,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
484,1.0393441,8.618803977966309,1.6962336301803589,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
485,1.0433915,8.6006498336792,1.685863733291626,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
486,1.0428885,8.606063842773438,1.6873875856399536,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
487,1.0486996,8.580901145935059,1.685876488685608,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
488,1.0524864,8.638626098632812,1.6872286796569824,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
489,1.0555965,8.642377853393555,1.6920398473739624,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
490,1.0556488,8.685118675231934,1.699568271636963,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
491,1.0523146,8.671224594116211,1.6924325227737427,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
492,1.0542086,8.65001106262207,1.6818300485610962,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
493,1.0556585,8.59868335723877,1.68167245388031,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
494,1.0610707,8.614294052124023,1.678314447402954,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
495,1.0611666,8.651379585266113,1.6814810037612915,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
496,1.0586219,8.656481742858887,1.6891999244689941,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
497,1.0596206,8.67196273803711,1.6872109174728394,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
498,1.065654,8.667348861694336,1.68026602268219,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
