iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
245,0.2557309,1.5519464015960693,0.07943952083587646,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
246,0.2556991,1.550378441810608,0.07920508086681366,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
247,0.25533256,1.553011178970337,0.07949738949537277,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
248,0.25508162,1.555559515953064,0.07964995503425598,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
249,0.25500408,1.5585105419158936,0.08002060651779175,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
250,0.2546075,1.5603338479995728,0.08014649897813797,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
251,0.25435296,1.5763826370239258,0.081837497651577,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
252,0.25402984,1.5823922157287598,0.08241962641477585,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
253,0.25385392,1.5947712659835815,0.08362645655870438,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
254,0.2533136,1.5983089208602905,0.08399583399295807,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
255,0.25270078,1.594043254852295,0.08357717096805573,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
256,0.25247228,1.5990782976150513,0.0839594379067421,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
257,0.2520332,1.5973843336105347,0.08360540121793747,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
258,0.2517663,1.5851829051971436,0.08242455124855042,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
259,0.2514622,1.5775656700134277,0.08154356479644775,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
260,0.25130108,1.5869413614273071,0.0824902355670929,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
261,0.25141582,1.5777915716171265,0.08152905851602554,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
262,0.2513874,1.5794607400894165,0.08169803768396378,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
263,0.2513162,1.583579182624817,0.08207206428050995,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
264,0.25088474,1.5839321613311768,0.08196287602186203,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
265,0.25062835,1.5837020874023438,0.08198298513889313,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
266,0.25047716,1.5899677276611328,0.08264876902103424,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
267,0.2503392,1.5793557167053223,0.08154062926769257,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
268,0.25030518,1.5701745748519897,0.08055181056261063,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
269,0.25036845,1.5718467235565186,0.08092617988586426,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
270,0.25007945,1.5858187675476074,0.08262903988361359,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
271,0.25008392,1.5785921812057495,0.0817277580499649,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
272,0.2499209,1.5784337520599365,0.08173190802335739,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
273,0.24974412,1.5841494798660278,0.08229997754096985,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
274,0.24946195,1.5813980102539062,0.08196312934160233,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
275,0.24914742,1.5852930545806885,0.08247847855091095,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
276,0.24910003,1.5745129585266113,0.08127804100513458,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
277,0.24910344,1.5794150829315186,0.08176832646131516,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
278,0.24909869,1.5777722597122192,0.08157097548246384,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
279,0.2491857,1.571398138999939,0.0809602439403534,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
280,0.24909897,1.5664172172546387,0.08040968328714371,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
281,0.2488444,1.5652194023132324,0.08026871830224991,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
282,0.2489524,1.5631988048553467,0.080293670296669,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
283,0.24886067,1.5626165866851807,0.07995793968439102,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
284,0.24882294,1.5515563488006592,0.07879271358251572,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
285,0.24907807,1.553451418876648,0.0790540874004364,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
286,0.24913679,1.5516633987426758,0.07868721336126328,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
287,0.249139,1.5540720224380493,0.07901906967163086,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
288,0.24889769,1.554978370666504,0.07901686429977417,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
289,0.24875295,1.5582051277160645,0.07947509735822678,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
290,0.24877915,1.5689239501953125,0.08041972666978836,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
291,0.2484282,1.5697908401489258,0.08048565685749054,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
292,0.24851438,1.564200758934021,0.07998187839984894,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
293,0.2482914,1.5804425477981567,0.08175970613956451,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
294,0.24794011,1.5751111507415771,0.08136986941099167,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
295,0.24800791,1.5679596662521362,0.08062116801738739,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
296,0.24791454,1.5719101428985596,0.08091545104980469,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
297,0.2479753,1.5640486478805542,0.08017273992300034,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
298,0.24795665,1.5656038522720337,0.08032501488924026,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
299,0.24798274,1.5687237977981567,0.08079895377159119,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
300,0.24809901,1.5642826557159424,0.0801592767238617,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
301,0.24811122,1.5671666860580444,0.08039148896932602,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
302,0.24820669,1.5730617046356201,0.08107487857341766,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
303,0.24826373,1.5674419403076172,0.08053432404994965,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
304,0.24816048,1.5776172876358032,0.08161044865846634,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
305,0.24802846,1.5839017629623413,0.08217205107212067,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
306,0.24764903,1.5720380544662476,0.08100562542676926,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
307,0.24767645,1.5680283308029175,0.08046871423721313,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
308,0.24755996,1.5691581964492798,0.08059068769216537,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
309,0.24744517,1.5679895877838135,0.08046763390302658,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
310,0.2471051,1.5724189281463623,0.08090338855981827,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
311,0.2472056,1.571553349494934,0.08081795275211334,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
312,0.24707942,1.5639339685440063,0.07991757243871689,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
313,0.24716237,1.5699189901351929,0.08032838255167007,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
314,0.24711476,1.579963207244873,0.08138550817966461,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
315,0.24693947,1.5821073055267334,0.08139532804489136,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
316,0.24666229,1.5815880298614502,0.08147826790809631,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
317,0.24665274,1.5842691659927368,0.08171513676643372,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
318,0.24654116,1.5784268379211426,0.08115832507610321,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
319,0.24655709,1.5803323984146118,0.08139817416667938,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
320,0.24648498,1.5754632949829102,0.08077558875083923,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
321,0.2465331,1.5872327089309692,0.08186718821525574,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
322,0.24640234,1.5916403532028198,0.08254427462816238,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
323,0.24641645,1.5876940488815308,0.08212268352508545,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
324,0.2461499,1.5972057580947876,0.08308769762516022,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
325,0.24603423,1.5857371091842651,0.08203449100255966,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
326,0.246219,1.5824167728424072,0.08174075931310654,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
327,0.24616806,1.571470022201538,0.08055353909730911,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
328,0.24602577,1.5826495885849,0.08164676278829575,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
329,0.24586415,1.5873700380325317,0.08212023973464966,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
330,0.24591064,1.5822993516921997,0.08160137385129929,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
331,0.24624914,1.5766386985778809,0.08093355596065521,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
332,0.2464831,1.5746577978134155,0.080706886947155,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
333,0.24649094,1.5765655040740967,0.08080314099788666,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
334,0.24642152,1.5756245851516724,0.08062507957220078,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
335,0.2465282,1.5744627714157104,0.08049747347831726,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
336,0.24658772,1.5740689039230347,0.08049681782722473,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
337,0.24672444,1.5765502452850342,0.08061620593070984,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
338,0.24695364,1.5753428936004639,0.08046244084835052,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
339,0.24722593,1.568164348602295,0.07969465106725693,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
340,0.24744606,1.56807279586792,0.0798167884349823,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
341,0.24744253,1.5738246440887451,0.08071742951869965,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
342,0.2474552,1.5679601430892944,0.08011635392904282,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
343,0.2473391,1.5787358283996582,0.0813068374991417,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
344,0.24717127,1.5793116092681885,0.08112339675426483,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
345,0.24701172,1.5745975971221924,0.08084600418806076,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
346,0.24698657,1.5715574026107788,0.08051681518554688,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
347,0.24682358,1.5646501779556274,0.07990440726280212,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
348,0.24673523,1.5687283277511597,0.08050960302352905,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
349,0.24661909,1.5707827806472778,0.08083362132310867,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
350,0.24663348,1.5690109729766846,0.08055335283279419,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
351,0.24637006,1.5845445394515991,0.0821988508105278,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
352,0.24626096,1.5815560817718506,0.0819273516535759,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
353,0.24610092,1.5779719352722168,0.0815897285938263,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
354,0.24610221,1.580417513847351,0.0817236602306366,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
355,0.24596654,1.5796080827713013,0.08152887225151062,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
356,0.24599618,1.5816171169281006,0.08186916261911392,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
357,0.24586141,1.5894349813461304,0.08282925188541412,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
358,0.24619934,1.5826823711395264,0.08211329579353333,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
359,0.24640788,1.5773944854736328,0.0815141350030899,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
360,0.24664962,1.575905442237854,0.0812242329120636,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
361,0.24669027,1.5789951086044312,0.08150819689035416,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
362,0.24661909,1.5917974710464478,0.08272460848093033,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
363,0.24675578,1.5886459350585938,0.08236583322286606,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
364,0.24655823,1.5826420783996582,0.08162549883127213,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
365,0.24614075,1.5911566019058228,0.08254894614219666,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
366,0.24609864,1.5793124437332153,0.08134914934635162,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
367,0.24642263,1.5769606828689575,0.081034354865551,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
368,0.24628916,1.5763516426086426,0.0807851254940033,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
369,0.24626808,1.5767953395843506,0.0807085633277893,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
370,0.24643894,1.5712631940841675,0.08023581653833389,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
371,0.24608763,1.578054428100586,0.08098135143518448,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
372,0.24594505,1.5749702453613281,0.08076385408639908,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
373,0.24592397,1.5791523456573486,0.08125264942646027,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
374,0.24589226,1.5791878700256348,0.08123540133237839,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
375,0.24581233,1.5748461484909058,0.08074972033500671,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
376,0.24600138,1.5603559017181396,0.07915979623794556,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
377,0.24640839,1.5509446859359741,0.07819018512964249,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
378,0.24656993,1.563057541847229,0.07926786690950394,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
379,0.2465552,1.5610382556915283,0.0790119543671608,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
380,0.2466053,1.565246820449829,0.07952282577753067,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
381,0.2463656,1.5670263767242432,0.07980330288410187,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
382,0.24616791,1.5708215236663818,0.08032631874084473,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
383,0.24610761,1.573888897895813,0.08074398338794708,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
384,0.24614283,1.580566644668579,0.08142299205064774,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
385,0.24592993,1.5784810781478882,0.08107177168130875,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
386,0.24580272,1.5767475366592407,0.08087876439094543,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
387,0.24590324,1.5860685110092163,0.08183020353317261,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
388,0.24551697,1.5894978046417236,0.08225685358047485,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
389,0.24513215,1.586531639099121,0.08189908415079117,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
390,0.24482895,1.5848979949951172,0.08153516054153442,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
391,0.2445345,1.5929763317108154,0.08233483135700226,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
392,0.24440745,1.6015571355819702,0.08321310579776764,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
393,0.2442011,1.5941013097763062,0.08237650990486145,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
394,0.24414185,1.590101718902588,0.0820193961262703,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
395,0.24418601,1.5946625471115112,0.08240057528018951,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
396,0.24417374,1.6005247831344604,0.08302624523639679,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
397,0.24437112,1.5923352241516113,0.08218226581811905,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
398,0.2445036,1.599434733390808,0.0832114964723587,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
399,0.24442492,1.5947542190551758,0.08278995752334595,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
400,0.2443635,1.5904462337493896,0.08241701871156693,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
401,0.24458976,1.5844764709472656,0.0818573534488678,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
402,0.24471578,1.5796960592269897,0.08140281587839127,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
403,0.24462575,1.5802888870239258,0.08145582675933838,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
404,0.24469534,1.5839481353759766,0.08162142336368561,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
405,0.24467453,1.5963083505630493,0.08287832140922546,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
406,0.2445849,1.604148030281067,0.08364348858594894,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
407,0.2447152,1.6089352369308472,0.0842687115073204,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
408,0.24462473,1.602037787437439,0.08354306221008301,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
409,0.24444081,1.596606731414795,0.08285645395517349,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
410,0.24420018,1.6039685010910034,0.08368723839521408,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
411,0.24390675,1.6210078001022339,0.08534278720617294,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
412,0.24342749,1.6286340951919556,0.08648278564214706,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
413,0.24320585,1.62397301197052,0.08613573014736176,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
414,0.24314104,1.6154696941375732,0.08526889979839325,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
415,0.2432179,1.6133456230163574,0.08505132794380188,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
416,0.24323064,1.6060267686843872,0.08432608842849731,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
417,0.24340864,1.6018555164337158,0.0838385820388794,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
418,0.24343894,1.5948398113250732,0.08312701433897018,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
419,0.24377596,1.5802690982818604,0.0815289244055748,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
420,0.24422927,1.5855625867843628,0.08211842179298401,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
421,0.24420893,1.5933763980865479,0.08281640708446503,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
422,0.24426752,1.5940450429916382,0.08281223475933075,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
423,0.24427558,1.581133484840393,0.0813848078250885,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
424,0.24429545,1.592452883720398,0.08261615037918091,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
425,0.24418496,1.6039204597473145,0.084026999771595,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
426,0.24428684,1.6017627716064453,0.08362968266010284,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
427,0.24410792,1.5959969758987427,0.08295426517724991,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
428,0.24419528,1.603499412536621,0.08357959240674973,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
429,0.24413534,1.6113038063049316,0.08443538099527359,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
430,0.2441841,1.6144168376922607,0.08468888700008392,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
431,0.24393812,1.6067640781402588,0.08383173495531082,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
432,0.24407852,1.605857014656067,0.08360658586025238,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
433,0.24403699,1.6049283742904663,0.08345745503902435,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
434,0.24405599,1.6135804653167725,0.08448033034801483,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
435,0.24405241,1.6193698644638062,0.08513469249010086,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
436,0.24376154,1.617710828781128,0.08484326303005219,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
437,0.2438387,1.6178014278411865,0.08486764132976532,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
438,0.24358027,1.6134624481201172,0.08448458462953568,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
439,0.2436438,1.6201906204223633,0.08528658747673035,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
440,0.2435775,1.6188337802886963,0.08536456525325775,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
441,0.24354862,1.624140739440918,0.0861959233880043,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
442,0.24326986,1.6243617534637451,0.08629865199327469,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
443,0.24291667,1.620398998260498,0.08599411696195602,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
444,0.24272588,1.6158905029296875,0.08561532199382782,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
445,0.24259657,1.608122706413269,0.08467257022857666,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
446,0.24256815,1.616121530532837,0.08529190719127655,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
447,0.24279429,1.6103811264038086,0.08459731191396713,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
448,0.24293356,1.5999979972839355,0.08349954336881638,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
449,0.2431529,1.599087119102478,0.08346424996852875,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
450,0.24317957,1.6015071868896484,0.08369828015565872,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
451,0.24306445,1.6054285764694214,0.08394656330347061,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
452,0.24324855,1.5951979160308838,0.08287737518548965,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
453,0.24311987,1.6015307903289795,0.08347631990909576,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
454,0.24325188,1.5986629724502563,0.0832047313451767,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
455,0.24337539,1.5974195003509521,0.08313240110874176,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
456,0.24319962,1.5940855741500854,0.08284840732812881,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
457,0.24304937,1.594070315361023,0.08278953284025192,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
458,0.24308859,1.5973881483078003,0.08296267688274384,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
459,0.24332921,1.5979344844818115,0.08307980746030807,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
460,0.24335937,1.6020946502685547,0.08347653597593307,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
461,0.24311513,1.5975868701934814,0.0829111710190773,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
462,0.24327393,1.593810796737671,0.08258042484521866,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
463,0.24342127,1.59866464138031,0.08293119072914124,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
464,0.24345075,1.5946080684661865,0.08250782638788223,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
465,0.24362406,1.596685767173767,0.08258168399333954,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
466,0.24330434,1.610202670097351,0.08389155566692352,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
467,0.24323006,1.6035397052764893,0.0832546278834343,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
468,0.24334183,1.595772385597229,0.08243805170059204,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
469,0.24336573,1.5927388668060303,0.0821741595864296,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
470,0.24360827,1.5924854278564453,0.08222618699073792,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
471,0.24370024,1.5977246761322021,0.08290636539459229,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
472,0.24330829,1.6140832901000977,0.08461665362119675,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
473,0.24316432,1.616774082183838,0.08490254729986191,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
474,0.24308968,1.608243703842163,0.08398124575614929,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
475,0.24302648,1.604527473449707,0.08377768099308014,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
476,0.24315473,1.6175992488861084,0.08524162322282791,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
477,0.24294522,1.6117445230484009,0.08453849703073502,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
478,0.24309087,1.6058924198150635,0.08384634554386139,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
479,0.24275225,1.606663465499878,0.08392322808504105,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
480,0.2424785,1.612611174583435,0.08467123657464981,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
481,0.24235062,1.6062413454055786,0.08408448845148087,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
482,0.24216512,1.6213557720184326,0.08570429682731628,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
483,0.24208339,1.6085131168365479,0.08432424068450928,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
484,0.24229579,1.6065630912780762,0.08422401547431946,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
485,0.24226105,1.6008492708206177,0.08352422714233398,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
486,0.24229029,1.5958751440048218,0.08305907994508743,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
487,0.2423949,1.59109628200531,0.08259560167789459,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
488,0.24246053,1.5864812135696411,0.08208093047142029,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
