iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
249,1.135648,8.832196235656738,1.6845535039901733,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
250,1.1346816,8.794700622558594,1.681962251663208,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
251,1.1322795,8.781148910522461,1.6719871759414673,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
252,1.1288701,8.819771766662598,1.6779844760894775,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
253,1.1279008,8.85764217376709,1.6861449480056763,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
254,1.1247998,8.861038208007812,1.6845567226409912,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
255,1.1265074,8.862639427185059,1.6875630617141724,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
256,1.1277531,8.851714134216309,1.691741704940796,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
257,1.1273501,8.799969673156738,1.6875303983688354,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
258,1.1259547,8.80003833770752,1.6908890008926392,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
259,1.1235688,8.771418571472168,1.686203122138977,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
260,1.1188011,8.769502639770508,1.6881476640701294,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
261,1.1213324,8.770633697509766,1.6918678283691406,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
262,1.1187097,8.787796974182129,1.6907691955566406,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
263,1.1198543,8.805768966674805,1.6871196031570435,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
264,1.1168495,8.841235160827637,1.6970102787017822,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
265,1.114155,8.826410293579102,1.6894584894180298,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
266,1.1157266,8.844816207885742,1.692421317100525,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
267,1.114187,8.815234184265137,1.6880807876586914,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
268,1.1150066,8.82088851928711,1.6812562942504883,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
269,1.1127905,8.781397819519043,1.6846104860305786,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
270,1.1127285,8.766523361206055,1.6843875646591187,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
271,1.1064727,8.735461235046387,1.6863924264907837,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
272,1.109726,8.727025032043457,1.6782912015914917,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
273,1.1097243,8.73188304901123,1.6751433610916138,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
274,1.1102638,8.72590446472168,1.6737761497497559,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
275,1.1091827,8.70800495147705,1.68059241771698,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
276,1.1062524,8.70212173461914,1.6776657104492188,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
277,1.1040261,8.697884559631348,1.6784875392913818,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
278,1.1046495,8.701583862304688,1.6761219501495361,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
279,1.1014829,8.72990894317627,1.6754032373428345,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
280,1.1007992,8.806432723999023,1.6848053932189941,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
281,1.1008992,8.806761741638184,1.6850625276565552,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
282,1.1022681,8.841595649719238,1.6849634647369385,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
283,1.093561,8.830875396728516,1.6894142627716064,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
284,1.0929606,8.781765937805176,1.6854156255722046,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
285,1.0922134,8.743623733520508,1.6825661659240723,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
286,1.0917022,8.759849548339844,1.688423991203308,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
287,1.0946327,8.748507499694824,1.689528226852417,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
288,1.0923413,8.764931678771973,1.6884231567382812,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
289,1.093024,8.75069808959961,1.6858280897140503,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
290,1.092045,8.737722396850586,1.6829042434692383,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
291,1.0915016,8.71699333190918,1.6778079271316528,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
292,1.0927167,8.699430465698242,1.6780846118927002,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
293,1.0904224,8.691856384277344,1.6721042394638062,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
294,1.0889919,8.682076454162598,1.6747305393218994,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
295,1.0866659,8.731111526489258,1.68648362159729,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
296,1.0879688,8.725587844848633,1.6899601221084595,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
297,1.0862805,8.735190391540527,1.689711570739746,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
298,1.082701,8.726025581359863,1.6912845373153687,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
299,1.0788395,8.69644832611084,1.6949732303619385,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
300,1.0758431,8.655028343200684,1.6910111904144287,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
301,1.0749131,8.67585277557373,1.6858304738998413,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
302,1.0743924,8.667613983154297,1.687170386314392,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
303,1.0742959,8.694137573242188,1.688035488128662,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
304,1.0718524,8.70816707611084,1.683212161064148,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
305,1.0717347,8.724231719970703,1.6894540786743164,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
306,1.0714779,8.684062004089355,1.687079906463623,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
307,1.0695697,8.681425094604492,1.6877260208129883,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
308,1.067274,8.695076942443848,1.6916391849517822,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
309,1.0657113,8.651219367980957,1.696299433708191,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
310,1.0635612,8.644746780395508,1.6984010934829712,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
311,1.0629965,8.65845775604248,1.7003991603851318,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
312,1.0606565,8.668201446533203,1.6960406303405762,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
313,1.0612804,8.670504570007324,1.6960335969924927,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
314,1.0569282,8.657258987426758,1.6982876062393188,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
315,1.0595539,8.703043937683105,1.698860764503479,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
316,1.0612366,8.708873748779297,1.7119104862213135,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
317,1.0603293,8.713894844055176,1.707045316696167,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
318,1.063414,8.731417655944824,1.7113577127456665,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
319,1.0648994,8.745306968688965,1.7079763412475586,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
320,1.065827,8.70111083984375,1.7065080404281616,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
321,1.0677344,8.700431823730469,1.7020485401153564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
322,1.0680876,8.711587905883789,1.7045259475708008,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
323,1.0674711,8.653509140014648,1.7020543813705444,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
324,1.0633909,8.604950904846191,1.7000033855438232,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
325,1.062854,8.610502243041992,1.700766921043396,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
326,1.0611069,8.610037803649902,1.6940451860427856,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
327,1.0612862,8.590435981750488,1.691530466079712,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
328,1.0683085,8.639863014221191,1.6974902153015137,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
329,1.0654283,8.62311840057373,1.7004135847091675,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
330,1.0632929,8.610464096069336,1.6981935501098633,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
331,1.0629414,8.629602432250977,1.6930946111679077,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
332,1.0686798,8.616613388061523,1.691086769104004,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
333,1.0723704,8.616602897644043,1.6866785287857056,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
334,1.0729376,8.627412796020508,1.6847569942474365,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
335,1.0725071,8.63650131225586,1.682793378829956,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
336,1.0738344,8.694891929626465,1.6936877965927124,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
337,1.0761493,8.710238456726074,1.6920373439788818,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
338,1.0745734,8.74227523803711,1.696156620979309,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
339,1.0717624,8.736296653747559,1.6907750368118286,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
340,1.0692517,8.721826553344727,1.6888896226882935,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
341,1.0704924,8.695646286010742,1.6912490129470825,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
342,1.0696143,8.689242362976074,1.6861530542373657,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
343,1.0668263,8.671407699584961,1.679349422454834,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
344,1.0678382,8.65335750579834,1.6825937032699585,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
345,1.0657725,8.689559936523438,1.685011386871338,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
346,1.0677116,8.709299087524414,1.684106469154358,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
347,1.0686386,8.673824310302734,1.6861002445220947,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
348,1.0697603,8.652913093566895,1.6822423934936523,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
349,1.0729525,8.653746604919434,1.6827681064605713,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
350,1.0725754,8.599559783935547,1.6864709854125977,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
351,1.0710377,8.570277214050293,1.6823253631591797,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
352,1.0702021,8.58275318145752,1.6903388500213623,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
353,1.0711092,8.592358589172363,1.681917667388916,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
354,1.072678,8.60544490814209,1.682593584060669,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
355,1.0750566,8.614880561828613,1.6784403324127197,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
356,1.074908,8.67835521697998,1.6823334693908691,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
357,1.0772055,8.67172908782959,1.6838675737380981,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
358,1.0739521,8.671507835388184,1.6769250631332397,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
359,1.0730405,8.63962173461914,1.679067611694336,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
360,1.0718745,8.610816955566406,1.6750237941741943,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
361,1.074321,8.626333236694336,1.6781829595565796,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
362,1.0756936,8.600502967834473,1.668934941291809,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
363,1.07545,8.614617347717285,1.6728941202163696,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
364,1.0677211,8.651960372924805,1.68198823928833,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
365,1.0685741,8.638959884643555,1.6743206977844238,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
366,1.070326,8.649131774902344,1.6771233081817627,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
367,1.0668255,8.634370803833008,1.6773273944854736,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
368,1.0659013,8.628153800964355,1.6782535314559937,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
369,1.067105,8.604646682739258,1.6802819967269897,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
370,1.0659654,8.602890968322754,1.6830058097839355,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
371,1.0704005,8.60930347442627,1.6771652698516846,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
372,1.0702057,8.602179527282715,1.67264986038208,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
373,1.0675316,8.611593246459961,1.6794525384902954,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
374,1.0685557,8.628728866577148,1.6754637956619263,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
375,1.0710716,8.586955070495605,1.6744941473007202,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
376,1.0732186,8.574063301086426,1.6719706058502197,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
377,1.0771623,8.580769538879395,1.667731761932373,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
378,1.0777138,8.562785148620605,1.667422890663147,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
379,1.076865,8.584914207458496,1.6777923107147217,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
380,1.0779415,8.584667205810547,1.6856025457382202,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
381,1.0797379,8.595124244689941,1.6864644289016724,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
382,1.0770141,8.648687362670898,1.6850281953811646,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
383,1.0783495,8.62276840209961,1.6803548336029053,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
384,1.0796782,8.692146301269531,1.6827287673950195,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
385,1.0777946,8.734857559204102,1.6928318738937378,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
386,1.0779738,8.753929138183594,1.694820523262024,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
387,1.077304,8.72162914276123,1.6932828426361084,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
388,1.0761198,8.735687255859375,1.6927134990692139,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
389,1.0769063,8.728453636169434,1.6896934509277344,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
390,1.0778811,8.800838470458984,1.6924829483032227,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
391,1.0757982,8.759496688842773,1.690879225730896,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
392,1.0759835,8.736617088317871,1.690734624862671,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
393,1.0752304,8.721163749694824,1.6900008916854858,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
394,1.0733097,8.72341537475586,1.6876412630081177,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
395,1.0714914,8.725521087646484,1.6803960800170898,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
396,1.0710564,8.709324836730957,1.6777364015579224,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
397,1.0704876,8.675832748413086,1.6767140626907349,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
398,1.0694712,8.689712524414062,1.6833668947219849,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
399,1.0686927,8.67215347290039,1.6876318454742432,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
400,1.0716751,8.674213409423828,1.689158320426941,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
401,1.0664717,8.652653694152832,1.686352014541626,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
402,1.0675057,8.667383193969727,1.6842132806777954,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
403,1.068092,8.700270652770996,1.6850378513336182,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
404,1.0659988,8.682831764221191,1.6887043714523315,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
405,1.0641379,8.669295310974121,1.689312219619751,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
406,1.0669976,8.683184623718262,1.6887456178665161,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
407,1.0662407,8.665496826171875,1.6849417686462402,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
408,1.0659599,8.62307357788086,1.6787313222885132,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
409,1.0667226,8.565605163574219,1.6711987257003784,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
410,1.0660267,8.591756820678711,1.678144097328186,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
411,1.0627465,8.591325759887695,1.6797823905944824,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
412,1.0627679,8.597182273864746,1.6870079040527344,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
413,1.0631447,8.574832916259766,1.6844106912612915,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
414,1.0605919,8.602396011352539,1.6876553297042847,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
415,1.0609342,8.581502914428711,1.6828577518463135,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
416,1.0600597,8.596150398254395,1.684035062789917,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
417,1.057525,8.584749221801758,1.6857951879501343,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
418,1.060511,8.615978240966797,1.6882895231246948,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
419,1.0604005,8.613713264465332,1.6860713958740234,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
420,1.0585955,8.660282135009766,1.6888738870620728,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
421,1.0553002,8.666821479797363,1.691446304321289,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
422,1.0551744,8.666471481323242,1.68523371219635,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
423,1.0548904,8.665382385253906,1.6867504119873047,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
424,1.0564964,8.699994087219238,1.6824275255203247,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
425,1.0540631,8.69332504272461,1.6801117658615112,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
426,1.0564958,8.690145492553711,1.6891719102859497,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
427,1.0554199,8.665712356567383,1.6882737874984741,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
428,1.0603814,8.649255752563477,1.675432562828064,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
429,1.0607457,8.674897193908691,1.6759018898010254,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
430,1.0576557,8.634136199951172,1.669901967048645,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
431,1.0605103,8.680513381958008,1.678121566772461,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
432,1.0591729,8.673583984375,1.683653712272644,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
433,1.0591604,8.699454307556152,1.6887322664260864,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
434,1.0570415,8.695333480834961,1.6851550340652466,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
435,1.0582317,8.678985595703125,1.6791276931762695,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
436,1.059493,8.699673652648926,1.688110589981079,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
437,1.0614403,8.728264808654785,1.6885257959365845,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
438,1.0622181,8.680434226989746,1.6879633665084839,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
439,1.0615666,8.662692070007324,1.6812611818313599,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
440,1.0617886,8.644641876220703,1.67986261844635,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
441,1.0606728,8.659372329711914,1.6831762790679932,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
442,1.0634708,8.6690673828125,1.6858757734298706,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
443,1.0640216,8.658588409423828,1.6784427165985107,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
444,1.06468,8.684940338134766,1.6836637258529663,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
445,1.0603082,8.70014476776123,1.6795768737792969,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
446,1.060362,8.728515625,1.6817511320114136,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
447,1.0619502,8.698183059692383,1.6860491037368774,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
448,1.0626408,8.744890213012695,1.6929409503936768,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
449,1.0644625,8.740277290344238,1.687589406967163,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
450,1.0626878,8.742973327636719,1.6867984533309937,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
451,1.0651426,8.692131996154785,1.6814086437225342,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
452,1.0662752,8.69713020324707,1.68985116481781,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
453,1.0710193,8.671189308166504,1.6836936473846436,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
454,1.0654355,8.6486234664917,1.685596227645874,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
455,1.0660487,8.62065315246582,1.6835452318191528,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
456,1.0636275,8.659701347351074,1.6810723543167114,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
457,1.0626756,8.661210060119629,1.67902672290802,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
458,1.0635303,8.656854629516602,1.6878994703292847,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
459,1.0640578,8.664836883544922,1.6885067224502563,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
460,1.0639104,8.697112083435059,1.6860562562942505,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
461,1.0608451,8.673828125,1.6864486932754517,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
462,1.0599943,8.689193725585938,1.6805037260055542,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
463,1.0650696,8.663317680358887,1.6806669235229492,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
464,1.0618793,8.738399505615234,1.695234775543213,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
465,1.0608555,8.715069770812988,1.6920526027679443,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
466,1.058377,8.711716651916504,1.6935265064239502,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
467,1.0580447,8.725255012512207,1.6886284351348877,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
468,1.0597008,8.732291221618652,1.6908268928527832,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
469,1.05731,8.724685668945312,1.6856566667556763,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
470,1.0563778,8.717339515686035,1.686275839805603,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
471,1.0537533,8.754964828491211,1.6961262226104736,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
472,1.0515198,8.752253532409668,1.6956613063812256,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
473,1.0511827,8.738043785095215,1.690488576889038,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
474,1.046966,8.808876037597656,1.7065852880477905,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
475,1.0447261,8.80543327331543,1.7062349319458008,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
476,1.0427693,8.835968971252441,1.7027519941329956,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
477,1.0425314,8.843318939208984,1.7056124210357666,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
478,1.04385,8.839499473571777,1.7108207941055298,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
479,1.0422055,8.787212371826172,1.6998578310012817,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
480,1.0423555,8.774101257324219,1.703765630722046,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
481,1.0432816,8.732126235961914,1.6976367235183716,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
482,1.0465846,8.703509330749512,1.6967750787734985,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
483,1.0471396,8.705177307128906,1.6939865350723267,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
484,1.0420856,8.718181610107422,1.6913405656814575,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
485,1.0418372,8.741764068603516,1.694580078125,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
486,1.0437382,8.769474983215332,1.6993823051452637,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
487,1.0455182,8.745563507080078,1.698663353919983,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
488,1.0479976,8.747251510620117,1.6964105367660522,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
489,1.0458741,8.764403343200684,1.6986939907073975,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
490,1.0501784,8.742198944091797,1.700560450553894,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
491,1.0517876,8.757708549499512,1.7008897066116333,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
492,1.0514132,8.726633071899414,1.694442629814148,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
493,1.0509096,8.73515510559082,1.7015546560287476,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
494,1.0493293,8.706645965576172,1.6955739259719849,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
495,1.054828,8.668278694152832,1.6923428773880005,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
496,1.0546403,8.668827056884766,1.6912262439727783,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
497,1.055576,8.696311950683594,1.693142294883728,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
