iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
245,0.254474,1.575050950050354,0.08197034895420074,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
246,0.25446674,1.5668084621429443,0.08104947954416275,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
247,0.25435075,1.5696017742156982,0.08143041282892227,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
248,0.25421187,1.575410008430481,0.08197695761919022,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
249,0.25408894,1.5795209407806396,0.08234214037656784,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
250,0.2539852,1.5824401378631592,0.08264196664094925,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
251,0.25358015,1.5851305723190308,0.08289787918329239,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
252,0.25338116,1.5856529474258423,0.08281277865171432,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
253,0.25338286,1.5850838422775269,0.08286918699741364,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
254,0.25312677,1.5929269790649414,0.08360028266906738,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
255,0.25314894,1.5929445028305054,0.0834275409579277,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
256,0.2529128,1.585193157196045,0.08266585320234299,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
257,0.25280616,1.5989705324172974,0.08409295231103897,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
258,0.25235012,1.589099407196045,0.08297720551490784,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
259,0.25228664,1.575795292854309,0.08156520128250122,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
260,0.2521752,1.5810153484344482,0.0822521299123764,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
261,0.2524496,1.5708979368209839,0.08118174225091934,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
262,0.25227857,1.579520344734192,0.08211182057857513,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
263,0.25222474,1.5814460515975952,0.08223878592252731,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
264,0.25214362,1.588045358657837,0.08290378004312515,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
265,0.25199685,1.5897173881530762,0.0830298662185669,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
266,0.25200024,1.5868959426879883,0.08272482454776764,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
267,0.25163206,1.5879424810409546,0.08294402062892914,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
268,0.25153983,1.584054946899414,0.08247417956590652,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
269,0.25110114,1.5882490873336792,0.0828528180718422,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
270,0.25086343,1.5860579013824463,0.08257204294204712,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
271,0.2507461,1.5756958723068237,0.08140246570110321,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
272,0.25038767,1.5844625234603882,0.0826699286699295,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
273,0.25033972,1.5800367593765259,0.0821935385465622,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
274,0.25015864,1.5712648630142212,0.08122952282428741,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
275,0.24988805,1.5711473226547241,0.08106841892004013,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
276,0.250107,1.5646884441375732,0.08040765672922134,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
277,0.25011963,1.5637645721435547,0.08036840707063675,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
278,0.25033036,1.5647873878479004,0.08035819977521896,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
279,0.25048506,1.5638327598571777,0.08030611276626587,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
280,0.25056437,1.5630019903182983,0.08019334077835083,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
281,0.25063297,1.561078667640686,0.07983149588108063,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
282,0.25067317,1.5748213529586792,0.08135885745286942,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
283,0.2505136,1.5699735879898071,0.08082883805036545,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
284,0.25033933,1.5625337362289429,0.08010034263134003,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
285,0.25027695,1.5685666799545288,0.08084115386009216,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
286,0.2501004,1.575026273727417,0.08171924203634262,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
287,0.25007132,1.5647865533828735,0.0806189626455307,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
288,0.24989133,1.5599734783172607,0.08012089878320694,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
289,0.25020635,1.5524260997772217,0.07932933419942856,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
290,0.2502223,1.571401834487915,0.0811617448925972,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
291,0.24991363,1.5794745683670044,0.08189454674720764,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
292,0.24966446,1.579088568687439,0.08181191980838776,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
293,0.24928263,1.584473729133606,0.0823691114783287,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
294,0.24912222,1.5796632766723633,0.08188354223966599,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
295,0.24893063,1.579993724822998,0.08197404444217682,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
296,0.24874507,1.5793510675430298,0.08192449808120728,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
297,0.24879138,1.5881972312927246,0.08277592062950134,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
298,0.24866924,1.5742990970611572,0.08127231895923615,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
299,0.24824287,1.586006760597229,0.08282580971717834,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
300,0.24785398,1.583249568939209,0.08254104852676392,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
301,0.24764226,1.5774343013763428,0.08191139996051788,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
302,0.24774155,1.569883108139038,0.08097370713949203,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
303,0.24789278,1.5822994709014893,0.08220771700143814,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
304,0.24772237,1.5791043043136597,0.0819740742444992,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
305,0.24793053,1.585642695426941,0.08252666890621185,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
306,0.24791227,1.582738995552063,0.08219077438116074,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
307,0.24778618,1.5823166370391846,0.08208858966827393,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
308,0.24787119,1.5794346332550049,0.08179537951946259,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
309,0.24777433,1.583847999572754,0.08238101750612259,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
310,0.24774882,1.5808908939361572,0.08186428248882294,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
311,0.24781926,1.577375054359436,0.08146664500236511,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
312,0.24794975,1.5785118341445923,0.0813685730099678,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
313,0.24795522,1.5733014345169067,0.08080922067165375,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
314,0.24790145,1.5829378366470337,0.08161932975053787,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
315,0.2477179,1.5869518518447876,0.08199681341648102,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
316,0.24762608,1.5912823677062988,0.08249817788600922,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
317,0.24765651,1.5860623121261597,0.08194367587566376,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
318,0.24756576,1.5799199342727661,0.08128895610570908,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
319,0.24740072,1.5820249319076538,0.0814158171415329,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
320,0.24749345,1.5761710405349731,0.08096285164356232,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
321,0.2476442,1.5718424320220947,0.08055952936410904,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
322,0.24761657,1.5691365003585815,0.08045292645692825,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
323,0.24765877,1.5719643831253052,0.08064772933721542,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
324,0.24769646,1.5780562162399292,0.08117896318435669,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
325,0.24770913,1.5693073272705078,0.08024515211582184,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
326,0.24763988,1.5754247903823853,0.08077748864889145,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
327,0.24750821,1.5740827322006226,0.08063195645809174,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
328,0.24756871,1.563101887702942,0.0795678123831749,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
329,0.24774653,1.5657639503479004,0.07991248369216919,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
330,0.24781066,1.5726935863494873,0.08056970685720444,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
331,0.24789706,1.568526268005371,0.0802236795425415,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
332,0.24721427,1.5934869050979614,0.08272989094257355,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
333,0.24685796,1.590633749961853,0.08241118490695953,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
334,0.24682876,1.5905389785766602,0.08235881477594376,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
335,0.24653794,1.5860469341278076,0.08184219151735306,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
336,0.24689977,1.581923246383667,0.08156272768974304,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
337,0.24678737,1.5821411609649658,0.08159255981445312,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
338,0.24698336,1.576505184173584,0.08120617270469666,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
339,0.24671713,1.5879307985305786,0.08265721797943115,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
340,0.2465563,1.5841829776763916,0.08223255723714828,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
341,0.24668787,1.5800549983978271,0.0816865935921669,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
342,0.24667493,1.5787906646728516,0.08158527314662933,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
343,0.24657692,1.5833390951156616,0.08213575929403305,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
344,0.24636017,1.5786396265029907,0.08162031322717667,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
345,0.24625869,1.5817241668701172,0.08188311010599136,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
346,0.24627466,1.584667682647705,0.08220972865819931,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
347,0.24637306,1.5903316736221313,0.08268701285123825,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
348,0.2461826,1.6016205549240112,0.08364485949277878,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
349,0.24601907,1.6028393507003784,0.08371181041002274,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
350,0.2456619,1.6077370643615723,0.084285207092762,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
351,0.24573827,1.6048282384872437,0.08403622359037399,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
352,0.2456245,1.5966962575912476,0.08313249051570892,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
353,0.2456335,1.5919231176376343,0.08267343789339066,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
354,0.24570392,1.588208556175232,0.08211573958396912,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
355,0.2456532,1.5868570804595947,0.08199673146009445,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
356,0.24566086,1.590360164642334,0.08246826380491257,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
357,0.24572837,1.5880390405654907,0.08214621990919113,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
358,0.24569422,1.586891770362854,0.08205437660217285,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
359,0.24557805,1.6004852056503296,0.08341438323259354,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
360,0.24550876,1.5929391384124756,0.08267040550708771,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
361,0.24547526,1.5924241542816162,0.08269956707954407,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
362,0.2453036,1.6003153324127197,0.0836903303861618,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
363,0.2453523,1.5989699363708496,0.08333020657300949,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
364,0.24520947,1.598764419555664,0.08317431062459946,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
365,0.24523072,1.5929466485977173,0.08243121206760406,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
366,0.24522349,1.5835638046264648,0.08138856291770935,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
367,0.24496038,1.6036851406097412,0.08350051939487457,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
368,0.24499382,1.5943150520324707,0.08261580020189285,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
369,0.24498215,1.6032593250274658,0.08365784585475922,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
370,0.24492955,1.5967522859573364,0.0828990787267685,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
371,0.24510986,1.596616506576538,0.08290653675794601,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
372,0.24479838,1.6075947284698486,0.08426021039485931,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
373,0.24466889,1.5967299938201904,0.0831393301486969,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
374,0.24450745,1.60126531124115,0.08349381387233734,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
375,0.2445575,1.6053959131240845,0.08394591510295868,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
376,0.24469353,1.6012197732925415,0.08344186097383499,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
377,0.2447662,1.5977023839950562,0.08317353576421738,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
378,0.24447973,1.5996261835098267,0.08359557390213013,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
379,0.24418472,1.6025499105453491,0.08394411206245422,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
380,0.24438398,1.6143076419830322,0.08502186834812164,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
381,0.24410751,1.6134188175201416,0.08496613055467606,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
382,0.24386506,1.6165708303451538,0.08554963022470474,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
383,0.24369329,1.6133497953414917,0.08529681712388992,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
384,0.2435112,1.604414939880371,0.08427737653255463,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
385,0.24339671,1.5977425575256348,0.08354396373033524,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
386,0.2432107,1.5975035429000854,0.08350099623203278,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
387,0.24332398,1.5921225547790527,0.0829089879989624,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
388,0.24333857,1.5937856435775757,0.08325230330228806,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
389,0.24347118,1.5860118865966797,0.08231746405363083,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
390,0.24367607,1.578129768371582,0.08157004415988922,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
391,0.24365133,1.5814673900604248,0.08192330598831177,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
392,0.24387364,1.579257845878601,0.08155538141727448,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
393,0.24387217,1.577726125717163,0.0812346488237381,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
394,0.24387242,1.5850335359573364,0.08216562122106552,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
395,0.24406697,1.5803430080413818,0.08153694868087769,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
396,0.24402893,1.5872985124588013,0.08235937356948853,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
397,0.24389264,1.606918215751648,0.0846109464764595,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
398,0.24350667,1.6166481971740723,0.0856565535068512,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
399,0.24326894,1.6189165115356445,0.08571368455886841,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
400,0.24281937,1.6279956102371216,0.08671688288450241,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
401,0.24266574,1.6263211965560913,0.08652660250663757,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
402,0.24225792,1.6229256391525269,0.08597645908594131,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
403,0.24238291,1.613781213760376,0.08515045046806335,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
404,0.24221382,1.6126949787139893,0.08493676036596298,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
405,0.24250542,1.6024377346038818,0.08370499312877655,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
406,0.24279688,1.600005865097046,0.08346900343894958,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
407,0.24286065,1.6004546880722046,0.08371377736330032,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
408,0.24270208,1.59601891040802,0.08325845748186111,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
409,0.24279068,1.5924204587936401,0.08279868960380554,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
410,0.24268407,1.5918056964874268,0.08289474993944168,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
411,0.24271649,1.597521185874939,0.08328741788864136,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
412,0.24291362,1.60050630569458,0.08370445668697357,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
413,0.24285103,1.6033836603164673,0.0839269757270813,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
414,0.24305578,1.598510503768921,0.08335356414318085,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
415,0.2433427,1.6003979444503784,0.08349469304084778,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
416,0.2434254,1.5899730920791626,0.082364521920681,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
417,0.24368523,1.5946065187454224,0.08290920406579971,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
418,0.2434402,1.6001901626586914,0.08362188935279846,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
419,0.24336632,1.5986480712890625,0.08343099057674408,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
420,0.24350347,1.5994261503219604,0.08348432183265686,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
421,0.24346156,1.5954532623291016,0.08305281400680542,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
422,0.24383405,1.5838178396224976,0.08167029917240143,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
423,0.24407062,1.5840747356414795,0.08169561624526978,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
424,0.24408336,1.5970557928085327,0.08309432864189148,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
425,0.2437697,1.599877119064331,0.08339580148458481,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
426,0.24381523,1.5883814096450806,0.08213723450899124,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
427,0.243859,1.5825691223144531,0.08147598803043365,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
428,0.24399847,1.5755983591079712,0.08067401498556137,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
429,0.24441622,1.5758551359176636,0.08072870969772339,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
430,0.2445686,1.5694010257720947,0.08012236654758453,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
431,0.24467392,1.5811936855316162,0.08129052072763443,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
432,0.2448115,1.5901951789855957,0.08245819807052612,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
433,0.2447766,1.581607699394226,0.08154160529375076,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
434,0.244729,1.578857421875,0.08131250739097595,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
435,0.2446197,1.5737769603729248,0.08071433007717133,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
436,0.24493179,1.5794734954833984,0.08108029514551163,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
437,0.24512748,1.581943392753601,0.08128084242343903,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
438,0.24519119,1.5930407047271729,0.0824941024184227,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
439,0.2452341,1.5965640544891357,0.08299833536148071,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
440,0.24491939,1.5935657024383545,0.08299685269594193,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
441,0.24473943,1.5996474027633667,0.08381000906229019,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
442,0.24459367,1.6037055253982544,0.08407222479581833,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
443,0.24443436,1.601317286491394,0.08379397541284561,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
444,0.24388677,1.6125391721725464,0.08489851653575897,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
445,0.24362049,1.6107977628707886,0.084866963326931,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
446,0.24339877,1.6036393642425537,0.08408991992473602,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
447,0.2432345,1.5971134901046753,0.08345824480056763,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
448,0.24301954,1.602856159210205,0.08417683094739914,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
449,0.24305415,1.5994672775268555,0.08379432559013367,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
450,0.24255489,1.5969480276107788,0.08344727754592896,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
451,0.24252334,1.6017683744430542,0.08389259874820709,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
452,0.24255867,1.5958356857299805,0.08320654928684235,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
453,0.24262223,1.5854463577270508,0.08203542977571487,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
454,0.24264516,1.5956259965896606,0.08314216881990433,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
455,0.24276492,1.5952966213226318,0.08320452272891998,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
456,0.24287868,1.5961164236068726,0.08320598304271698,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
457,0.2427421,1.594443440437317,0.08301841467618942,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
458,0.24291606,1.5846061706542969,0.08185219764709473,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
459,0.24315031,1.5809698104858398,0.08146786689758301,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
460,0.24323355,1.577773928642273,0.08116228878498077,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
461,0.243462,1.5847479104995728,0.08191567659378052,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
462,0.24356277,1.5856733322143555,0.0819157212972641,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
463,0.24374339,1.5867732763290405,0.082213394343853,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
464,0.24365354,1.5838083028793335,0.08197002857923508,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
465,0.24352707,1.578354001045227,0.08135190606117249,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
466,0.24362521,1.5861660242080688,0.08215156942605972,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
467,0.24368897,1.5825083255767822,0.08186478912830353,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
468,0.24363713,1.579522728919983,0.08160044252872467,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
469,0.24384063,1.5821020603179932,0.08173263818025589,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
470,0.24406566,1.5749491453170776,0.08090529590845108,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
471,0.24418363,1.5731151103973389,0.08082728832960129,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
472,0.2443874,1.577760100364685,0.08114760369062424,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
473,0.24450958,1.5894407033920288,0.082192063331604,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
474,0.24434726,1.594571828842163,0.08268042653799057,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
475,0.24424358,1.601990818977356,0.08331479132175446,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
476,0.2440257,1.6079663038253784,0.08401011675596237,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
477,0.24411148,1.6046884059906006,0.08374001085758209,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
478,0.24417552,1.59378182888031,0.082558274269104,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
479,0.24411911,1.5971421003341675,0.0831255316734314,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
480,0.24400628,1.5992388725280762,0.08338995277881622,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
481,0.24399689,1.602763295173645,0.08376514166593552,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
482,0.24377169,1.5978764295578003,0.08324632048606873,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
483,0.24376683,1.5916646718978882,0.08256873488426208,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
484,0.24381562,1.5919569730758667,0.08246073871850967,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
485,0.24395528,1.585923194885254,0.0818316638469696,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
486,0.24399067,1.5871307849884033,0.08206961303949356,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
487,0.2439716,1.5873321294784546,0.08208424597978592,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
488,0.24420482,1.5919528007507324,0.08246486634016037,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
489,0.24399424,1.6002285480499268,0.08342401683330536,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
