iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
245,0.2541536,1.5865440368652344,0.08288662135601044,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
246,0.25369903,1.5775697231292725,0.08182355016469955,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
247,0.25340056,1.581178903579712,0.08249034732580185,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
248,0.2528013,1.5790233612060547,0.08242974430322647,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
249,0.25258544,1.587389349937439,0.08337339758872986,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
250,0.25200224,1.5894875526428223,0.083583302795887,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
251,0.25169116,1.5891674757003784,0.08335930854082108,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
252,0.2514261,1.5911039113998413,0.08352460712194443,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
253,0.25125194,1.5905379056930542,0.08336816728115082,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
254,0.25089967,1.5943636894226074,0.08372844010591507,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
255,0.2508284,1.5836882591247559,0.08256791532039642,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
256,0.2510419,1.5840002298355103,0.08258042484521866,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
257,0.25094336,1.5819495916366577,0.08261951804161072,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
258,0.25070682,1.582842469215393,0.08275581896305084,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
259,0.25058115,1.5888701677322388,0.08325023949146271,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
260,0.25044444,1.5903633832931519,0.08341550827026367,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
261,0.25021282,1.5855551958084106,0.08295890688896179,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
262,0.25003695,1.5813993215560913,0.08232363313436508,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
263,0.24969734,1.6010499000549316,0.08421680331230164,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
264,0.24985357,1.5891735553741455,0.08302002400159836,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
265,0.24967676,1.5921062231063843,0.08345723152160645,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
266,0.24965571,1.5822350978851318,0.08230526745319366,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
267,0.2495373,1.5858442783355713,0.08279617875814438,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
268,0.24936849,1.5974675416946411,0.08407941460609436,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
269,0.24907868,1.5921416282653809,0.08371039479970932,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
270,0.24877483,1.5898832082748413,0.08352845907211304,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
271,0.24879387,1.5767571926116943,0.0821424350142479,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
272,0.24902247,1.5690362453460693,0.08125590533018112,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
273,0.24921662,1.577466368675232,0.08223339915275574,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
274,0.24914043,1.5857133865356445,0.08295613527297974,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
275,0.2489267,1.5801113843917847,0.08247243613004684,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
276,0.24878646,1.573989748954773,0.08170191943645477,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
277,0.24868838,1.5798271894454956,0.08226682990789413,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
278,0.24889717,1.5707495212554932,0.0813102200627327,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
279,0.24886942,1.5833479166030884,0.08237530291080475,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
280,0.24892318,1.5829623937606812,0.08222929388284683,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
281,0.24895816,1.5859732627868652,0.08252180367708206,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
282,0.24888374,1.5907793045043945,0.08301521837711334,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
283,0.24852428,1.5897071361541748,0.08285300433635712,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
284,0.2485645,1.5844494104385376,0.08239687234163284,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
285,0.24852504,1.5807223320007324,0.08198932558298111,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
286,0.24833186,1.590307354927063,0.08325488865375519,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
287,0.24809182,1.5928776264190674,0.08365656435489655,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
288,0.24782263,1.5987467765808105,0.08444412797689438,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
289,0.24746312,1.5995780229568481,0.0843420997262001,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
290,0.24748652,1.5943611860275269,0.08363109081983566,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
291,0.24775614,1.5921359062194824,0.08329792320728302,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
292,0.24754095,1.6051592826843262,0.08477451652288437,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
293,0.24745895,1.5983686447143555,0.08403605967760086,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
294,0.2473657,1.6099516153335571,0.0854342132806778,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
295,0.24718165,1.6014695167541504,0.08436033129692078,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
296,0.2466949,1.6000242233276367,0.0842881053686142,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
297,0.24636729,1.595848560333252,0.08390755951404572,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
298,0.24624631,1.5891389846801758,0.08317697793245316,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
299,0.24619024,1.5826046466827393,0.08243453502655029,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
300,0.24589992,1.579315185546875,0.08194822818040848,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
301,0.24601845,1.580127239227295,0.08187012374401093,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
302,0.24618828,1.582669734954834,0.08220423758029938,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
303,0.24638866,1.5861594676971436,0.08233389258384705,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
304,0.24664693,1.5728375911712646,0.08092684298753738,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
305,0.24664739,1.5743634700775146,0.08092711865901947,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
306,0.24677496,1.5694011449813843,0.08036211133003235,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
307,0.24683182,1.5730853080749512,0.08055683225393295,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
308,0.24667145,1.5836418867111206,0.08176326006650925,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
309,0.24679407,1.5773849487304688,0.08118037134408951,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
310,0.24667765,1.5732184648513794,0.08072365820407867,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
311,0.24652772,1.5743705034255981,0.08103369176387787,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
312,0.2463796,1.5760384798049927,0.08119602501392365,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
313,0.24603632,1.5750458240509033,0.0811048075556755,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
314,0.2456533,1.5842596292495728,0.0819908156991005,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
315,0.24570872,1.5761656761169434,0.08111018687486649,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
316,0.24568594,1.5737897157669067,0.08083489537239075,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
317,0.24577911,1.5694191455841064,0.08024896681308746,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
318,0.24611577,1.567716121673584,0.0800672397017479,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
319,0.24625552,1.5667773485183716,0.07990937680006027,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
320,0.24606353,1.5898429155349731,0.08244123309850693,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
321,0.24608709,1.587815523147583,0.08231794834136963,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
322,0.24618326,1.5849952697753906,0.08206769824028015,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
323,0.24625292,1.5882481336593628,0.08218836784362793,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
324,0.24622522,1.5897022485733032,0.08242496103048325,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
325,0.24619722,1.5848463773727417,0.08178558200597763,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
326,0.24612409,1.5813813209533691,0.0815875455737114,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
327,0.2459933,1.589188575744629,0.08252093195915222,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
328,0.24588847,1.5905447006225586,0.08276621997356415,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
329,0.24575281,1.5918112993240356,0.08304782211780548,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
330,0.24539077,1.5902700424194336,0.08294897526502609,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
331,0.24517207,1.5880731344223022,0.08262938261032104,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
332,0.24505262,1.5841479301452637,0.08225604891777039,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
333,0.24511723,1.587899088859558,0.08249331265687943,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
334,0.24501567,1.5854910612106323,0.08221631497144699,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
335,0.2450284,1.578880786895752,0.08145580440759659,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
336,0.24489486,1.586324691772461,0.08209295570850372,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
337,0.24466407,1.5868843793869019,0.08219221234321594,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
338,0.24476835,1.5819987058639526,0.08172007650136948,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
339,0.24507846,1.573742389678955,0.08083439618349075,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
340,0.24526332,1.5692769289016724,0.08028926700353622,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
341,0.24545749,1.5657787322998047,0.07984811067581177,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
342,0.2457672,1.5573614835739136,0.07885849475860596,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
343,0.24598457,1.5740807056427002,0.08048951625823975,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
344,0.2457867,1.579221487045288,0.08113410323858261,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
345,0.24572934,1.572814702987671,0.08041945099830627,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
346,0.24586883,1.569284439086914,0.079963319003582,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
347,0.24606723,1.569662094116211,0.08013281971216202,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
348,0.2460349,1.572183609008789,0.08025156706571579,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
349,0.24602851,1.5758994817733765,0.0805775597691536,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
350,0.24599472,1.576188087463379,0.08084602653980255,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
351,0.24628896,1.570009469985962,0.0802830308675766,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
352,0.24637868,1.5752040147781372,0.08082655072212219,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
353,0.24610402,1.5725353956222534,0.08059580624103546,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
354,0.2458337,1.5748798847198486,0.08079445362091064,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
355,0.24581528,1.5746498107910156,0.0806838721036911,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
356,0.24591537,1.5787039995193481,0.08116807043552399,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
357,0.24582802,1.5795918703079224,0.08132389187812805,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
358,0.24588984,1.5768965482711792,0.08118312805891037,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
359,0.24604538,1.570109248161316,0.0803392082452774,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
360,0.24629636,1.576886773109436,0.08099454641342163,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
361,0.24611913,1.579824447631836,0.08145676553249359,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
362,0.24600597,1.5914885997772217,0.08291935920715332,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
363,0.24546137,1.5872758626937866,0.0826333612203598,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
364,0.24542786,1.582315444946289,0.08204536139965057,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
365,0.24543305,1.5850218534469604,0.08246073871850967,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
366,0.24516526,1.5871847867965698,0.08264990895986557,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
367,0.24527557,1.5873490571975708,0.08255557715892792,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
368,0.2452326,1.591823935508728,0.08304937928915024,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
369,0.24507698,1.5859664678573608,0.08256042003631592,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
370,0.24508443,1.5755722522735596,0.0813893973827362,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
371,0.24542272,1.5754783153533936,0.08144473284482956,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
372,0.24519277,1.570022702217102,0.08089110255241394,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
373,0.24529462,1.5738611221313477,0.08153048157691956,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
374,0.2448371,1.567330002784729,0.08073240518569946,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
375,0.24461013,1.582148551940918,0.08243058621883392,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
376,0.24466558,1.5910807847976685,0.08320089429616928,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
377,0.24464233,1.583580493927002,0.08244098722934723,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
378,0.24445465,1.5927168130874634,0.08325957506895065,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
379,0.2444605,1.5875604152679443,0.08273716270923615,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
380,0.24445426,1.5841518640518188,0.08236105740070343,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
381,0.24447697,1.5834378004074097,0.08214522153139114,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
382,0.24465825,1.584818720817566,0.08223722130060196,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
383,0.24465565,1.586915373802185,0.08250313997268677,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
384,0.24480128,1.5825949907302856,0.08206864446401596,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
385,0.24457616,1.582696557044983,0.08214975893497467,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
386,0.24469861,1.5793310403823853,0.0816563218832016,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
387,0.24482627,1.5763723850250244,0.08127672970294952,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
388,0.24495633,1.5714093446731567,0.08079210668802261,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
389,0.24497472,1.5718355178833008,0.08075041323900223,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
390,0.24505539,1.5722044706344604,0.0807538777589798,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
391,0.24501882,1.5773886442184448,0.08131218701601028,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
392,0.24484386,1.5812102556228638,0.0817234218120575,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
393,0.24465251,1.5794836282730103,0.08149602264165878,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
394,0.24482928,1.5707919597625732,0.08062215894460678,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
395,0.24476252,1.5850114822387695,0.08235704898834229,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
396,0.24425903,1.584978699684143,0.08240396529436111,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
397,0.2442629,1.5905747413635254,0.08317510783672333,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
398,0.24397491,1.5914403200149536,0.08332063257694244,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
399,0.2441507,1.5852384567260742,0.08252377063035965,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
400,0.24416164,1.5844330787658691,0.0823676586151123,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
401,0.24421008,1.5947057008743286,0.08340764045715332,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
402,0.24408466,1.5876013040542603,0.08257986605167389,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
403,0.24415603,1.5830260515213013,0.08204899728298187,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
404,0.2439261,1.5926228761672974,0.08310676366090775,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
405,0.24358667,1.5893043279647827,0.0827779695391655,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
406,0.2437448,1.5879857540130615,0.08261299133300781,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
407,0.2439803,1.5914827585220337,0.0829571858048439,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
408,0.24401441,1.5865018367767334,0.08239703625440598,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
409,0.24423023,1.5876291990280151,0.0824848860502243,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
410,0.24432282,1.5817638635635376,0.08179288357496262,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
411,0.244304,1.5816434621810913,0.08181209862232208,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
412,0.24422145,1.5849658250808716,0.08199422061443329,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
413,0.24445271,1.5821318626403809,0.08172546327114105,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
414,0.24468501,1.5743153095245361,0.08084157109260559,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
415,0.24477686,1.5745006799697876,0.08085542917251587,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
416,0.24511366,1.5614806413650513,0.07955754548311234,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
417,0.2453776,1.5609455108642578,0.07956692576408386,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
418,0.2454974,1.5541068315505981,0.07883964478969574,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
419,0.24568857,1.565356731414795,0.08001307398080826,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
420,0.24583039,1.57102632522583,0.08082601428031921,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
421,0.24565013,1.570446491241455,0.08080219477415085,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
422,0.24558477,1.5720001459121704,0.0810023695230484,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
423,0.24557002,1.575244665145874,0.08112246543169022,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
424,0.24560684,1.578648567199707,0.08154890686273575,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
425,0.24537554,1.583549976348877,0.08193384110927582,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
426,0.24541858,1.5724796056747437,0.08082009851932526,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
427,0.24507011,1.591818928718567,0.08306610584259033,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
428,0.24462207,1.592964768409729,0.08315656334161758,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
429,0.24454214,1.5874069929122925,0.08261749148368835,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
430,0.24429365,1.5921629667282104,0.08322256803512573,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
431,0.24382491,1.5899795293807983,0.08297737687826157,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
432,0.24347529,1.586322546005249,0.08250970393419266,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
433,0.24335238,1.5810456275939941,0.08191780000925064,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
434,0.243334,1.58041512966156,0.08171379566192627,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
435,0.2434607,1.577082633972168,0.08128312975168228,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
436,0.24365371,1.5731239318847656,0.08077391237020493,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
437,0.24366404,1.572696328163147,0.08073829114437103,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
438,0.24342626,1.5738645792007446,0.0807623341679573,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
439,0.24355902,1.5691407918930054,0.08019169420003891,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
440,0.24354927,1.5667825937271118,0.08009665459394455,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
441,0.24350713,1.5682055950164795,0.0801863744854927,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
442,0.24361563,1.5694595575332642,0.08029741793870926,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
443,0.24367765,1.5701721906661987,0.08041442185640335,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
444,0.24362808,1.5746636390686035,0.08099906146526337,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
445,0.24369045,1.5719754695892334,0.08074118196964264,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
446,0.2436997,1.5666236877441406,0.08007141202688217,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
447,0.24377859,1.5566186904907227,0.0789586752653122,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
448,0.24393201,1.5649919509887695,0.0798478052020073,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
449,0.24399973,1.566277265548706,0.08004703372716904,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
450,0.24413732,1.5696760416030884,0.08046121895313263,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
451,0.24393061,1.5746979713439941,0.080851711332798,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
452,0.2439624,1.5726816654205322,0.08058703690767288,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
453,0.2439136,1.5769833326339722,0.08098030090332031,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
454,0.24366358,1.576723337173462,0.08094089478254318,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
455,0.24375738,1.5762362480163574,0.08078769594430923,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
456,0.243692,1.5854274034500122,0.08182825148105621,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
457,0.24356735,1.5924440622329712,0.08253873884677887,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
458,0.2435148,1.5960822105407715,0.08294189721345901,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
459,0.2433991,1.598921298980713,0.08293919265270233,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
460,0.24353448,1.5879557132720947,0.08182111382484436,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
461,0.24348857,1.5855687856674194,0.08178074657917023,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
462,0.24338445,1.591221570968628,0.08243200927972794,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
463,0.2435108,1.598002314567566,0.08326343446969986,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
464,0.24345088,1.5985561609268188,0.08329246938228607,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
465,0.24303623,1.6152324676513672,0.08500711619853973,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
466,0.24305181,1.601677417755127,0.08355404436588287,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
467,0.24319494,1.597908616065979,0.08318427950143814,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
468,0.24323589,1.5998189449310303,0.08339720964431763,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
469,0.24291392,1.6065853834152222,0.0841202661395073,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
470,0.24292572,1.6135356426239014,0.08486376702785492,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
471,0.2423881,1.6216700077056885,0.08593856543302536,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
472,0.2423232,1.61545729637146,0.08526886999607086,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
473,0.24247256,1.6096163988113403,0.08456003665924072,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
474,0.24249671,1.6099481582641602,0.08456773310899734,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
475,0.24239467,1.603575587272644,0.08395315706729889,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
476,0.24246763,1.6018600463867188,0.0837244912981987,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
477,0.24286479,1.5882701873779297,0.08231664448976517,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
478,0.24313568,1.5932693481445312,0.08288279920816422,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
479,0.24308792,1.5918866395950317,0.08269946277141571,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
480,0.24302903,1.5930885076522827,0.0827532634139061,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
481,0.24308039,1.5838385820388794,0.08174335211515427,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
482,0.24318784,1.5770779848098755,0.08106369525194168,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
483,0.24323936,1.5794957876205444,0.08118002116680145,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
484,0.24314733,1.589935302734375,0.08253637701272964,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
485,0.2432815,1.5823713541030884,0.0815497562289238,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
486,0.24335322,1.5868408679962158,0.08233468234539032,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
487,0.24330091,1.5914161205291748,0.0827927514910698,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
488,0.24328358,1.583122968673706,0.08184856176376343,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
