iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
246,0.32532704,2.6752736568450928,0.2676672041416168,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
247,0.32517803,2.6661763191223145,0.2667348086833954,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
248,0.3253689,2.6576790809631348,0.26457586884498596,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
249,0.32488844,2.664210319519043,0.2645285725593567,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
250,0.32510263,2.6668691635131836,0.2651013135910034,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
251,0.32393566,2.680436849594116,0.26744529604911804,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
252,0.32397464,2.671970844268799,0.26636049151420593,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
253,0.3242124,2.6770057678222656,0.26452529430389404,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
254,0.32371405,2.6666367053985596,0.265028715133667,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
255,0.3237524,2.6688780784606934,0.265541672706604,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
256,0.3232183,2.674224615097046,0.2659454047679901,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
257,0.3235732,2.6925623416900635,0.2683778703212738,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
258,0.32357156,2.677537202835083,0.26642516255378723,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
259,0.3238406,2.6705210208892822,0.2666625678539276,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
260,0.32383958,2.670999526977539,0.26671895384788513,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
261,0.3231652,2.6597232818603516,0.2649848461151123,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
262,0.3227665,2.654012441635132,0.2650287449359894,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
263,0.32301056,2.6660544872283936,0.2668115496635437,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
264,0.32257625,2.6591532230377197,0.26685476303100586,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
265,0.32164168,2.663187026977539,0.26894986629486084,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
266,0.32093665,2.6578922271728516,0.2672407329082489,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
267,0.32070684,2.670393943786621,0.2683313488960266,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
268,0.32029176,2.672590970993042,0.2677684426307678,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
269,0.3201316,2.660938024520874,0.26791349053382874,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
270,0.32021526,2.6470813751220703,0.26589205861091614,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
271,0.3199665,2.651416778564453,0.26605018973350525,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
272,0.3202247,2.6714892387390137,0.26672497391700745,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
273,0.32029247,2.6661341190338135,0.26567575335502625,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
274,0.32001683,2.6750845909118652,0.2657718360424042,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
275,0.31976908,2.670248508453369,0.26596230268478394,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
276,0.31907105,2.676553726196289,0.2662552297115326,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
277,0.31927863,2.6775715351104736,0.26611045002937317,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
278,0.31953388,2.67464280128479,0.2650306820869446,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
279,0.320587,2.6767094135284424,0.26578572392463684,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
280,0.31968984,2.675530433654785,0.2666071355342865,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
281,0.32009894,2.67297625541687,0.2663889229297638,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
282,0.31999636,2.6746039390563965,0.26774030923843384,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
283,0.31968537,2.6737160682678223,0.2683485746383667,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
284,0.3187607,2.6755638122558594,0.26961034536361694,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
285,0.3191755,2.689967155456543,0.27205076813697815,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
286,0.31928608,2.6928770542144775,0.2718248665332794,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
287,0.31830058,2.677398204803467,0.26963725686073303,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
288,0.31858572,2.6695821285247803,0.2689655125141144,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
289,0.31830683,2.6689364910125732,0.2689296007156372,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
290,0.31829563,2.6716699600219727,0.26942068338394165,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
291,0.31878948,2.659884214401245,0.2673718333244324,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
292,0.31869173,2.65824294090271,0.2661592364311218,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
293,0.3190563,2.6638717651367188,0.26927199959754944,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
294,0.31888753,2.6602067947387695,0.2676161527633667,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
295,0.3189277,2.659274101257324,0.26834720373153687,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
296,0.31886423,2.6538195610046387,0.2678191065788269,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
297,0.31893027,2.6623923778533936,0.2680233120918274,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
298,0.31829304,2.6793527603149414,0.2689480781555176,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
299,0.3170883,2.687626600265503,0.2702903747558594,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
300,0.3169822,2.6837375164031982,0.26935407519340515,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
301,0.3163622,2.6702823638916016,0.2686285376548767,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
302,0.31592494,2.661241054534912,0.267654687166214,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
303,0.31513083,2.6568214893341064,0.26664766669273376,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
304,0.31528956,2.6519217491149902,0.26577338576316833,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
305,0.31436762,2.64941668510437,0.26682978868484497,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
306,0.31475753,2.6520798206329346,0.26725661754608154,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
307,0.31512898,2.641800880432129,0.26548317074775696,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
308,0.31574216,2.635701894760132,0.26405274868011475,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
309,0.31524798,2.646326780319214,0.2677237093448639,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
310,0.31540474,2.6399950981140137,0.2672843039035797,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
311,0.3152106,2.662489652633667,0.27094343304634094,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
312,0.31387007,2.6557114124298096,0.27083203196525574,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
313,0.31343624,2.6479978561401367,0.2692566215991974,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
314,0.3138806,2.6585233211517334,0.2704470753669739,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
315,0.31370407,2.651256561279297,0.2690170705318451,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
316,0.31421998,2.6541085243225098,0.2693926990032196,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
317,0.3143034,2.652726650238037,0.27033567428588867,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
318,0.3135997,2.648789882659912,0.26959311962127686,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
319,0.31366467,2.6385273933410645,0.26779577136039734,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
320,0.31338277,2.6417593955993652,0.2700539231300354,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
321,0.31282663,2.6340370178222656,0.2713608741760254,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
322,0.31236348,2.6241421699523926,0.26912328600883484,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
323,0.31176957,2.6320576667785645,0.2696629762649536,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
324,0.31226757,2.6270430088043213,0.2684484124183655,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
325,0.31243148,2.6453661918640137,0.27059847116470337,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
326,0.3125236,2.6504428386688232,0.2703944146633148,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
327,0.31229347,2.6413490772247314,0.26924556493759155,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
328,0.31200826,2.6501033306121826,0.27114376425743103,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
329,0.31193823,2.6409034729003906,0.2692594826221466,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
330,0.31124535,2.6442179679870605,0.26996123790740967,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
331,0.31106514,2.6464452743530273,0.27024367451667786,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
332,0.31012198,2.6342506408691406,0.2686527669429779,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
333,0.30962688,2.625891923904419,0.2678714990615845,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
334,0.30983663,2.619351387023926,0.2692476511001587,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
335,0.3093575,2.62603759765625,0.2694721221923828,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
336,0.3092898,2.624992609024048,0.26890385150909424,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
337,0.31009457,2.6147873401641846,0.2679089605808258,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
338,0.3102353,2.610100507736206,0.2690518796443939,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
339,0.31025514,2.616818904876709,0.26989495754241943,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
340,0.3106855,2.629509687423706,0.2698894441127777,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
341,0.31018212,2.6395366191864014,0.2722659707069397,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
342,0.3094605,2.643483877182007,0.2716122567653656,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
343,0.30895925,2.6316986083984375,0.270020991563797,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
344,0.30942473,2.6346631050109863,0.2707078754901886,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
345,0.30910072,2.6481258869171143,0.27222439646720886,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
346,0.30822968,2.6606028079986572,0.27330559492111206,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
347,0.30749166,2.651231527328491,0.2713001072406769,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
348,0.30823055,2.648988723754883,0.2704235315322876,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
349,0.3086769,2.658158302307129,0.2697932720184326,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
350,0.30773258,2.6496565341949463,0.26784586906433105,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
351,0.3088222,2.645371675491333,0.2672187089920044,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
352,0.30913016,2.636103391647339,0.26565927267074585,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
353,0.30932623,2.6548209190368652,0.26948925852775574,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
354,0.3093045,2.657862901687622,0.26876604557037354,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
355,0.3086749,2.6795029640197754,0.27160951495170593,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
356,0.30931768,2.6715712547302246,0.27129536867141724,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
357,0.30994976,2.6644935607910156,0.27068188786506653,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
358,0.3101466,2.6732301712036133,0.2701859772205353,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
359,0.30926993,2.6892337799072266,0.2721804082393646,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
360,0.30867887,2.683389663696289,0.272117018699646,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
361,0.3077771,2.6962709426879883,0.27546489238739014,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
362,0.30709675,2.6799514293670654,0.2738002836704254,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
363,0.3070926,2.689347505569458,0.2728293836116791,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
364,0.30752742,2.690478563308716,0.27317896485328674,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
365,0.3076913,2.686589479446411,0.2721656858921051,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
366,0.30732158,2.679560899734497,0.27153319120407104,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
367,0.30800733,2.672765016555786,0.2703450620174408,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
368,0.30859923,2.6734821796417236,0.2696295380592346,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
369,0.30804005,2.6726529598236084,0.2699035406112671,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
370,0.3081499,2.665806770324707,0.269694983959198,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
371,0.3083256,2.663997173309326,0.268528550863266,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
372,0.3085714,2.6633453369140625,0.26837241649627686,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
373,0.30836394,2.654540777206421,0.2677178382873535,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
374,0.30850175,2.6501338481903076,0.26679906249046326,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
375,0.30808318,2.6487057209014893,0.26847973465919495,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
376,0.30783504,2.6416823863983154,0.26774606108665466,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
377,0.30771738,2.6369972229003906,0.267861932516098,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
378,0.30787146,2.634927749633789,0.2680433988571167,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
379,0.30743358,2.6251068115234375,0.2677709758281708,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
380,0.30782136,2.6396689414978027,0.26930248737335205,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
381,0.30761105,2.639969825744629,0.27008509635925293,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
382,0.30686757,2.6443533897399902,0.2692439556121826,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
383,0.30773652,2.6515727043151855,0.2694300711154938,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
384,0.30692393,2.6452748775482178,0.26998817920684814,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
385,0.30698842,2.6342954635620117,0.2680603861808777,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
386,0.30729547,2.643104076385498,0.2681058943271637,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
387,0.30751216,2.6368532180786133,0.2670086622238159,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
388,0.30744788,2.627039909362793,0.265349417924881,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
389,0.30831996,2.6375467777252197,0.2664107382297516,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
390,0.3090273,2.635587453842163,0.2649216651916504,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
391,0.3094979,2.637481689453125,0.26598021388053894,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
392,0.3102293,2.6450612545013428,0.2661967873573303,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
393,0.31050935,2.641375780105591,0.2661758065223694,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
394,0.30985096,2.6402359008789062,0.26902058720588684,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
395,0.3106732,2.6261861324310303,0.26705285906791687,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
396,0.3107314,2.620068311691284,0.2672913670539856,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
397,0.31081074,2.607818841934204,0.26629796624183655,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
398,0.31074193,2.607538938522339,0.2661775052547455,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
399,0.3106627,2.6076860427856445,0.2659699618816376,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
400,0.31082326,2.6142473220825195,0.26660752296447754,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
401,0.31059822,2.6160333156585693,0.26692599058151245,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
402,0.31018367,2.6391870975494385,0.2702985405921936,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
403,0.31044447,2.6349034309387207,0.2687295377254486,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
404,0.309885,2.636082887649536,0.2687355875968933,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
405,0.3091437,2.636244535446167,0.26898133754730225,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
406,0.30853418,2.6390092372894287,0.26943811774253845,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
407,0.308991,2.6435844898223877,0.26974621415138245,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
408,0.30938488,2.6292574405670166,0.26817700266838074,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
409,0.30936044,2.628406524658203,0.2684724032878876,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
410,0.3085699,2.628767967224121,0.2690766751766205,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
411,0.30872527,2.6307919025421143,0.2694214880466461,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
412,0.3094955,2.6216378211975098,0.26753562688827515,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
413,0.30970624,2.619574546813965,0.2674022614955902,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
414,0.30951166,2.6142685413360596,0.2667102813720703,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
415,0.31011093,2.6161112785339355,0.2665112316608429,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
416,0.31031096,2.613888740539551,0.26483914256095886,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
417,0.31020534,2.619206190109253,0.26606738567352295,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
418,0.31130764,2.6261062622070312,0.2657826542854309,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
419,0.31203175,2.616379976272583,0.26456812024116516,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
420,0.3121569,2.625319004058838,0.2657938301563263,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
421,0.31208414,2.641730308532715,0.2674817442893982,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
422,0.31255347,2.6266982555389404,0.26566681265830994,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
423,0.31284338,2.622281312942505,0.2651687562465668,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
424,0.31294128,2.619218587875366,0.26620984077453613,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
425,0.31336567,2.6130869388580322,0.2661208212375641,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
426,0.3127066,2.615546703338623,0.26738235354423523,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
427,0.3128897,2.611637830734253,0.2668883204460144,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
428,0.31301722,2.624115467071533,0.2675057351589203,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
429,0.31265193,2.6255884170532227,0.26827242970466614,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
430,0.31156635,2.6385889053344727,0.26891374588012695,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
431,0.3112675,2.6353464126586914,0.26868078112602234,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
432,0.31198776,2.6459107398986816,0.2698090672492981,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
433,0.31139526,2.635979175567627,0.26907503604888916,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
434,0.31134662,2.630631685256958,0.26811495423316956,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
435,0.31130692,2.6338889598846436,0.26808568835258484,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
436,0.3104068,2.6387665271759033,0.2695522606372833,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
437,0.3102637,2.6323904991149902,0.268013060092926,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
438,0.31035185,2.631680965423584,0.2672446668148041,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
439,0.31025895,2.637637138366699,0.268702894449234,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
440,0.30996314,2.6285815238952637,0.26698750257492065,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
441,0.30929273,2.6495652198791504,0.27162691950798035,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
442,0.30841178,2.668105363845825,0.27381524443626404,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
443,0.30822974,2.6584463119506836,0.2717306315898895,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
444,0.30872965,2.6480519771575928,0.27091941237449646,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
445,0.3085423,2.6388778686523438,0.2707844078540802,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
446,0.30882517,2.649970054626465,0.27071866393089294,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
447,0.30950192,2.647852659225464,0.2692131996154785,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
448,0.30959472,2.648275136947632,0.2692472040653229,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
449,0.3100828,2.6360034942626953,0.26757344603538513,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
450,0.31029153,2.6396613121032715,0.269722580909729,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
451,0.31050333,2.630005121231079,0.2681460678577423,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
452,0.31018823,2.628499984741211,0.2671450078487396,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
453,0.31055492,2.6347031593322754,0.2682410478591919,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
454,0.31058148,2.6513149738311768,0.26977652311325073,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
455,0.31113896,2.658987283706665,0.2716127932071686,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
456,0.31059647,2.6519289016723633,0.2705481946468353,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
457,0.31040838,2.6491751670837402,0.2694442570209503,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
458,0.31015202,2.6488590240478516,0.27030014991760254,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
459,0.30977592,2.6676719188690186,0.27029651403427124,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
460,0.3099532,2.6708784103393555,0.2701764404773712,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
461,0.3097665,2.6840271949768066,0.2712208330631256,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
462,0.3091671,2.686777114868164,0.27298980951309204,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
463,0.30956534,2.698460340499878,0.27383607625961304,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
464,0.30936596,2.685877561569214,0.2724384367465973,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
465,0.30947408,2.6795830726623535,0.27081310749053955,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
466,0.309655,2.6709818840026855,0.27026304602622986,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
467,0.30952427,2.670891761779785,0.27026432752609253,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
468,0.30934963,2.6738827228546143,0.27210044860839844,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
469,0.3087243,2.673499345779419,0.2700120210647583,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
470,0.30796367,2.6752140522003174,0.27233609557151794,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
471,0.30727726,2.6826953887939453,0.27239587903022766,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
472,0.30778956,2.681687116622925,0.27281904220581055,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
473,0.30717713,2.6748573780059814,0.2724599838256836,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
474,0.3077135,2.666808843612671,0.2711423337459564,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
475,0.30804998,2.6656928062438965,0.2706122398376465,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
476,0.30840188,2.670757532119751,0.2701183557510376,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
477,0.30822307,2.664005994796753,0.2699991464614868,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
478,0.30848047,2.6633927822113037,0.27035829424858093,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
479,0.30890948,2.6607868671417236,0.26962047815322876,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
480,0.30818066,2.650904417037964,0.26950740814208984,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
481,0.30693632,2.6531269550323486,0.2698363959789276,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
482,0.30771703,2.6497652530670166,0.2695644199848175,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
483,0.30784753,2.6590099334716797,0.2716590166091919,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
484,0.30800584,2.668447732925415,0.2717044949531555,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
485,0.30768493,2.678874969482422,0.27325671911239624,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
486,0.30747554,2.699235200881958,0.2753531038761139,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
487,0.30818415,2.6840901374816895,0.2728736698627472,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
488,0.3082082,2.672619342803955,0.2699327766895294,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
489,0.30863792,2.6673316955566406,0.2690896987915039,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
490,0.30892894,2.669865846633911,0.26935243606567383,3,150,10,500,10,0.0,0.5,10,False,0.01,30,1500
