iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
245,0.25516343,1.5651330947875977,0.08145599812269211,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
246,0.25470957,1.5630173683166504,0.08113088458776474,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
247,0.25470605,1.5573369264602661,0.08029419183731079,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
248,0.2546635,1.5494050979614258,0.07939285784959793,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
249,0.2546001,1.547497272491455,0.07906398177146912,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
250,0.2544052,1.5666648149490356,0.08089975267648697,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
251,0.25417718,1.5689350366592407,0.08100080490112305,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
252,0.2540829,1.570473074913025,0.08117096871137619,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
253,0.25394768,1.568490743637085,0.08086240291595459,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
254,0.2538041,1.5632017850875854,0.08023343980312347,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
255,0.25407735,1.5635666847229004,0.08033911883831024,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
256,0.25396496,1.5661786794662476,0.08068008720874786,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
257,0.25355157,1.5739986896514893,0.081448033452034,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
258,0.2531746,1.5722222328186035,0.08118906617164612,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
259,0.2533424,1.5652409791946411,0.08036427944898605,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
260,0.25294363,1.5720232725143433,0.08100426197052002,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
261,0.2529483,1.5757179260253906,0.08140600472688675,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
262,0.25279674,1.5838899612426758,0.08220455050468445,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
263,0.2524896,1.585922360420227,0.08266536146402359,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
264,0.25214896,1.5849539041519165,0.08257180452346802,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
265,0.25211447,1.5786458253860474,0.08186037838459015,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
266,0.25207505,1.5755301713943481,0.0814366340637207,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
267,0.25203264,1.5740660429000854,0.08138245344161987,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
268,0.25188863,1.5777779817581177,0.08156207948923111,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
269,0.25193277,1.5718001127243042,0.08090390264987946,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
270,0.25168788,1.5720984935760498,0.0808512419462204,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
271,0.2514213,1.5780704021453857,0.08155696839094162,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
272,0.2511703,1.576518177986145,0.08144581317901611,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
273,0.2507506,1.5701020956039429,0.08076987415552139,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
274,0.25060317,1.5785542726516724,0.08151698857545853,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
275,0.25049943,1.5805524587631226,0.08161387592554092,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
276,0.25022894,1.5788801908493042,0.08153144270181656,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
277,0.24992643,1.5851123332977295,0.08235056698322296,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
278,0.24964564,1.5820456743240356,0.0820825919508934,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
279,0.24956508,1.5822926759719849,0.08204636722803116,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
280,0.24913076,1.5985809564590454,0.08380433171987534,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
281,0.24897842,1.5906981229782104,0.08284737914800644,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
282,0.2490297,1.5861446857452393,0.0822850689291954,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
283,0.2490244,1.578503131866455,0.08146824687719345,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
284,0.2489797,1.5786857604980469,0.08154626190662384,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
285,0.24884623,1.5874361991882324,0.08233769983053207,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
286,0.24884443,1.587143063545227,0.08232328295707703,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
287,0.24894226,1.5804444551467896,0.08165562152862549,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
288,0.24886642,1.5796223878860474,0.08176469057798386,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
289,0.24865136,1.57293701171875,0.08100467920303345,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
290,0.2487871,1.5827500820159912,0.08200504630804062,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
291,0.24848968,1.5768836736679077,0.08140432089567184,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
292,0.24857682,1.5695909261703491,0.08073084056377411,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
293,0.24831708,1.5795005559921265,0.08191096782684326,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
294,0.24801585,1.5751205682754517,0.08142253756523132,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
295,0.24783911,1.5681641101837158,0.08056140691041946,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
296,0.24787259,1.55928373336792,0.07955502718687057,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
297,0.24774928,1.5606428384780884,0.07965590059757233,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
298,0.24748896,1.5607393980026245,0.07968282699584961,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
299,0.24764076,1.5710994005203247,0.08052033185958862,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
300,0.24765752,1.5703812837600708,0.08040662854909897,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
301,0.24769185,1.5712116956710815,0.08052945137023926,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
302,0.24762113,1.5770728588104248,0.08114492148160934,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
303,0.2476088,1.574885368347168,0.08093265444040298,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
304,0.24768974,1.572909951210022,0.0806581899523735,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
305,0.247824,1.5694434642791748,0.08039629459381104,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
306,0.24816646,1.5747902393341064,0.08097141236066818,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
307,0.24832383,1.5780465602874756,0.08134977519512177,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
308,0.24800643,1.5815396308898926,0.08196277171373367,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
309,0.24802002,1.5798189640045166,0.08177278935909271,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
310,0.24794331,1.5870906114578247,0.0823875293135643,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
311,0.24787585,1.5759137868881226,0.08116746693849564,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
312,0.24795094,1.5797430276870728,0.08147386461496353,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
313,0.24787018,1.5874181985855103,0.08233290165662766,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
314,0.2476206,1.599249243736267,0.08346552401781082,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
315,0.2477074,1.5980589389801025,0.08330664783716202,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
316,0.24754624,1.5982012748718262,0.08329255133867264,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
317,0.24736167,1.609507441520691,0.08444731682538986,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
318,0.24730739,1.6010233163833618,0.08369140326976776,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
319,0.24701853,1.5940536260604858,0.0829688310623169,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
320,0.2472676,1.5921834707260132,0.08264625817537308,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
321,0.24733216,1.5923820734024048,0.08291536569595337,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
322,0.24740101,1.5943318605422974,0.08322922885417938,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
323,0.24729785,1.596190333366394,0.08347305655479431,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
324,0.2469984,1.5985716581344604,0.08388465642929077,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
325,0.2469486,1.5990536212921143,0.08396795392036438,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
326,0.24683176,1.5972362756729126,0.08375847339630127,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
327,0.24681343,1.5997947454452515,0.08391309529542923,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
328,0.2468694,1.5930440425872803,0.08321163058280945,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
329,0.2469381,1.5859776735305786,0.08249906450510025,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
330,0.24697581,1.586220622062683,0.08233806490898132,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
331,0.24679576,1.589017629623413,0.08255253732204437,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
332,0.24680766,1.5851023197174072,0.08200299739837646,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
333,0.24642044,1.587817668914795,0.0822930559515953,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
334,0.24641685,1.578735113143921,0.08124601095914841,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
335,0.24654719,1.5772184133529663,0.0810166671872139,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
336,0.24660964,1.577293872833252,0.08104264736175537,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
337,0.24666476,1.5822774171829224,0.08177127689123154,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
338,0.24682678,1.5775575637817383,0.08119229972362518,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
339,0.24680357,1.5792546272277832,0.08129086345434189,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
340,0.24679151,1.5790104866027832,0.08114615082740784,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
341,0.246841,1.5780612230300903,0.08096706867218018,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
342,0.24687538,1.5757147073745728,0.08072967082262039,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
343,0.246591,1.5868695974349976,0.08211833238601685,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
344,0.24641286,1.584707260131836,0.08182983845472336,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
345,0.24633846,1.578984260559082,0.08132164180278778,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
346,0.24646065,1.583831787109375,0.08180446177721024,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
347,0.24646029,1.585913896560669,0.08197037875652313,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
348,0.24615295,1.5803096294403076,0.08138278871774673,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
349,0.24618983,1.5812640190124512,0.08143756538629532,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
350,0.24605255,1.6014084815979004,0.08359920978546143,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
351,0.24598971,1.607283353805542,0.08433074504137039,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
352,0.2458188,1.6095398664474487,0.08438197523355484,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
353,0.24550614,1.5972625017166138,0.08296757191419601,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
354,0.24515009,1.6014729738235474,0.0835566371679306,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
355,0.24534959,1.5910744667053223,0.08248644322156906,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
356,0.24559252,1.5810192823410034,0.08132456988096237,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
357,0.24557124,1.5869613885879517,0.08204014599323273,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
358,0.24547999,1.5899150371551514,0.08237951248884201,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
359,0.24533416,1.5845823287963867,0.08167532086372375,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
360,0.24507713,1.5885522365570068,0.08205153793096542,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
361,0.24493742,1.5960078239440918,0.08310794085264206,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
362,0.24456535,1.594112515449524,0.08317729830741882,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
363,0.24410652,1.5993921756744385,0.0837443545460701,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
364,0.2437235,1.5987639427185059,0.08378183096647263,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
365,0.24354286,1.6158533096313477,0.08527066558599472,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
366,0.24338613,1.6118865013122559,0.08497709780931473,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
367,0.24342461,1.6123032569885254,0.0850069671869278,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
368,0.24333562,1.6023439168930054,0.08388056606054306,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
369,0.24352638,1.6009466648101807,0.08371233195066452,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
370,0.24366903,1.5932977199554443,0.08289079368114471,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
371,0.24373731,1.5892152786254883,0.08237704634666443,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
372,0.24381451,1.5991300344467163,0.08368890732526779,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
373,0.24375285,1.5981398820877075,0.08361392468214035,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
374,0.24365342,1.5992176532745361,0.08363685011863708,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
375,0.24383412,1.5975836515426636,0.08332675695419312,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
376,0.24389943,1.6011457443237305,0.08356406539678574,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
377,0.24420875,1.5946264266967773,0.0828973799943924,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
378,0.24435839,1.5942860841751099,0.08270717412233353,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
379,0.24444105,1.5953000783920288,0.0828554779291153,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
380,0.24440405,1.5962016582489014,0.08298957347869873,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
381,0.24442677,1.5992116928100586,0.08324000984430313,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
382,0.24469432,1.5981868505477905,0.08307196199893951,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
383,0.24459904,1.611484408378601,0.0842771977186203,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
384,0.24460606,1.6236608028411865,0.08568021655082703,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
385,0.24436,1.620514988899231,0.08529947698116302,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
386,0.24411748,1.6149855852127075,0.08482139557600021,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
387,0.24413261,1.6098119020462036,0.0842973068356514,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
388,0.24380316,1.6145367622375488,0.08489450812339783,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
389,0.24391103,1.613561749458313,0.08468503504991531,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
390,0.24400854,1.605387806892395,0.08379527926445007,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
391,0.24399707,1.5963664054870605,0.08285807818174362,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
392,0.24417788,1.6019843816757202,0.08345168083906174,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
393,0.24419276,1.6073291301727295,0.0841212198138237,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
394,0.2440291,1.6080505847930908,0.08425581455230713,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
395,0.24375789,1.601159930229187,0.08369443565607071,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
396,0.24359526,1.601816177368164,0.08369423449039459,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
397,0.24361129,1.5980241298675537,0.08328983187675476,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
398,0.24359187,1.595320701599121,0.08299310505390167,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
399,0.24383433,1.5890231132507324,0.08235280215740204,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
400,0.24394456,1.5961347818374634,0.0829855278134346,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
401,0.24419965,1.5883718729019165,0.082182876765728,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
402,0.24427414,1.5908493995666504,0.08249016106128693,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
403,0.24416952,1.5933570861816406,0.08282500505447388,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
404,0.24419408,1.5861760377883911,0.0820908471941948,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
405,0.24426633,1.590072751045227,0.08276908099651337,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
406,0.24430048,1.5796349048614502,0.08156983554363251,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
407,0.24430044,1.5736163854599,0.08075973391532898,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
408,0.24446213,1.5679844617843628,0.0802152156829834,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
409,0.24446873,1.5742720365524292,0.08090963959693909,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
410,0.24436112,1.5728355646133423,0.08095009624958038,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
411,0.24427724,1.5736582279205322,0.08107274770736694,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
412,0.24409182,1.5797103643417358,0.08179555088281631,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
413,0.24394569,1.5877225399017334,0.08260321617126465,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
414,0.24380508,1.5907584428787231,0.08289067447185516,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
415,0.24374692,1.589216947555542,0.0827009305357933,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
416,0.24343033,1.5965858697891235,0.08340858668088913,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
417,0.24312782,1.6091052293777466,0.08483036607503891,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
418,0.24324442,1.6012018918991089,0.0840412825345993,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
419,0.2431577,1.59369695186615,0.08316857367753983,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
420,0.24291867,1.6094664335250854,0.08474275469779968,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
421,0.24273045,1.6039047241210938,0.08417166024446487,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
422,0.24260856,1.5964163541793823,0.08348380029201508,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
423,0.24257283,1.605927586555481,0.08434981852769852,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
424,0.24254,1.5978442430496216,0.08342059701681137,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
425,0.2426147,1.595901370048523,0.08309631794691086,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
426,0.2426774,1.5952833890914917,0.08300446718931198,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
427,0.24261083,1.6023995876312256,0.08379609882831573,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
428,0.24280994,1.596540093421936,0.08322141319513321,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
429,0.24245356,1.602975845336914,0.08398543298244476,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
430,0.2424529,1.6121580600738525,0.08470623940229416,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
431,0.24256063,1.6088234186172485,0.08455155789852142,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
432,0.2424853,1.60224449634552,0.08387473970651627,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
433,0.24252309,1.5942922830581665,0.08305258303880692,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
434,0.24278317,1.5852038860321045,0.08197623491287231,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
435,0.24257103,1.5795890092849731,0.08134061843156815,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
436,0.24300852,1.573121428489685,0.08060161769390106,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
437,0.24335983,1.5691269636154175,0.08032325655221939,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
438,0.24354212,1.5628904104232788,0.07973890751600266,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
439,0.24359563,1.5688897371292114,0.08052313327789307,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
440,0.24375127,1.566724181175232,0.08036860823631287,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
441,0.24350087,1.5668513774871826,0.08026664704084396,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
442,0.24336754,1.5641920566558838,0.0800035148859024,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
443,0.24328114,1.570202112197876,0.08051392436027527,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
444,0.24319106,1.5794625282287598,0.08142771571874619,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
445,0.24301799,1.583673357963562,0.08166881650686264,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
446,0.24293824,1.5885788202285767,0.08223985880613327,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
447,0.24270406,1.587844729423523,0.08203579485416412,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
448,0.24276978,1.5962622165679932,0.0828983262181282,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
449,0.24287285,1.5945543050765991,0.08276621997356415,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
450,0.2424275,1.6090823411941528,0.08424215763807297,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
451,0.24215885,1.602912187576294,0.08355781435966492,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
452,0.24222508,1.6009706258773804,0.08321798592805862,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
453,0.24235225,1.60043466091156,0.08331079035997391,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
454,0.24229531,1.6034787893295288,0.08372681587934494,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
455,0.24244808,1.5925146341323853,0.08252903819084167,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
456,0.24248214,1.5884945392608643,0.08202297985553741,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
457,0.24277216,1.5825552940368652,0.08152581751346588,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
458,0.24293248,1.5761867761611938,0.08084844052791595,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
459,0.24319606,1.5688490867614746,0.07992227375507355,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
460,0.24363503,1.569151520729065,0.07980815321207047,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
461,0.24347232,1.5796147584915161,0.08081606775522232,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
462,0.24358727,1.5797291994094849,0.08080912381410599,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
463,0.24357742,1.5742379426956177,0.08041097968816757,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
464,0.24349147,1.5798472166061401,0.08093477040529251,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
465,0.24326043,1.591694712638855,0.08217108249664307,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
466,0.24287689,1.5926661491394043,0.0823291540145874,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
467,0.24283014,1.5835500955581665,0.08135443180799484,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
468,0.24305348,1.5848946571350098,0.08144073933362961,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
469,0.24335901,1.5862306356430054,0.08145661652088165,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
470,0.24324778,1.5873886346817017,0.08155818283557892,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
471,0.24344379,1.594144582748413,0.08261585980653763,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
472,0.24345246,1.5852984189987183,0.08168475329875946,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
473,0.2435676,1.5959776639938354,0.08302387595176697,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
474,0.24339525,1.5998741388320923,0.08347915858030319,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
475,0.2432612,1.5987423658370972,0.08324014395475388,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
476,0.24336785,1.5917117595672607,0.08257205039262772,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
477,0.24333583,1.5903106927871704,0.08246056735515594,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
478,0.24331614,1.5916990041732788,0.08252101391553879,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
479,0.24340554,1.5872658491134644,0.08209811896085739,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
480,0.24338077,1.5770294666290283,0.08085054904222488,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
481,0.24339643,1.581709384918213,0.0811290517449379,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
482,0.24365108,1.578851342201233,0.08105220645666122,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
483,0.24393412,1.5816094875335693,0.08132053911685944,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
484,0.24376152,1.5779449939727783,0.08081994950771332,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
485,0.24380432,1.5724997520446777,0.08022923767566681,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
486,0.2441867,1.5739201307296753,0.08040501177310944,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
487,0.24433365,1.5724323987960815,0.08021042495965958,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
488,0.24447052,1.579788088798523,0.08117615431547165,3,150,10,500,10,0.0,0.001,10,False,0.01,30,1500
