iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
249,1.1718068,8.881587028503418,1.6849685907363892,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
250,1.1651918,8.878434181213379,1.691812515258789,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
251,1.1593118,8.90626049041748,1.6892859935760498,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
252,1.1577082,8.888851165771484,1.676257848739624,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
253,1.1525222,8.81522274017334,1.6754573583602905,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
254,1.1522962,8.81314754486084,1.6716594696044922,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
255,1.1518424,8.857521057128906,1.676761507987976,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
256,1.1527102,8.839897155761719,1.6774287223815918,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
257,1.1516427,8.843661308288574,1.6756315231323242,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
258,1.1534934,8.861408233642578,1.6782130002975464,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
259,1.152769,8.831969261169434,1.6765286922454834,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
260,1.1512454,8.853141784667969,1.6835074424743652,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
261,1.1473763,8.879278182983398,1.677141785621643,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
262,1.1472284,8.853724479675293,1.6813687086105347,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
263,1.1444672,8.858491897583008,1.6801151037216187,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
264,1.1436085,8.859977722167969,1.680759072303772,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
265,1.1446507,8.832629203796387,1.6789262294769287,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
266,1.1452057,8.795758247375488,1.6756757497787476,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
267,1.1434114,8.80612564086914,1.6814590692520142,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
268,1.1361418,8.825282096862793,1.6889954805374146,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
269,1.1352448,8.796194076538086,1.684073567390442,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
270,1.1296251,8.769547462463379,1.6769707202911377,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
271,1.1286569,8.790653228759766,1.6850647926330566,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
272,1.1247135,8.734512329101562,1.6866891384124756,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
273,1.1231344,8.731826782226562,1.6808677911758423,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
274,1.1240065,8.789284706115723,1.6842478513717651,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
275,1.1234996,8.808984756469727,1.6890746355056763,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
276,1.1244082,8.801868438720703,1.6936709880828857,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
277,1.1253875,8.837003707885742,1.688915491104126,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
278,1.125483,8.779974937438965,1.6889845132827759,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
279,1.1206514,8.735038757324219,1.6870146989822388,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
280,1.1173515,8.769735336303711,1.6867589950561523,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
281,1.1156518,8.753838539123535,1.6864396333694458,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
282,1.1199476,8.76180648803711,1.6819593906402588,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
283,1.1231533,8.776219367980957,1.6835360527038574,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
284,1.123684,8.838292121887207,1.6944141387939453,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
285,1.1198676,8.844112396240234,1.693829894065857,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
286,1.1259438,8.849830627441406,1.6871392726898193,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
287,1.1248391,8.865201950073242,1.6937214136123657,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
288,1.123722,8.898903846740723,1.6941159963607788,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
289,1.1236753,8.858469009399414,1.6930876970291138,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
290,1.1224444,8.881701469421387,1.686679720878601,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
291,1.123016,8.905029296875,1.6857950687408447,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
292,1.122438,8.90985107421875,1.6950925588607788,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
293,1.1186186,8.904095649719238,1.6979275941848755,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
294,1.1131381,8.859524726867676,1.6952368021011353,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
295,1.1111637,8.793815612792969,1.684000015258789,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
296,1.1121697,8.7562255859375,1.6823078393936157,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
297,1.1122224,8.809624671936035,1.6824299097061157,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
298,1.11416,8.850870132446289,1.6811314821243286,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
299,1.1139311,8.872540473937988,1.6867396831512451,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
300,1.1116734,8.840008735656738,1.688083291053772,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
301,1.110421,8.832019805908203,1.686951756477356,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
302,1.1101888,8.864689826965332,1.6892775297164917,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
303,1.1085294,8.852755546569824,1.6925421953201294,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
304,1.1149601,8.863485336303711,1.6905503273010254,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
305,1.1151336,8.876486778259277,1.690458059310913,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
306,1.1132582,8.875861167907715,1.6940327882766724,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
307,1.1109115,8.865897178649902,1.700024962425232,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
308,1.1029763,8.85290813446045,1.6985514163970947,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
309,1.1012541,8.861708641052246,1.6996160745620728,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
310,1.1000516,8.849493980407715,1.6960359811782837,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
311,1.10142,8.879218101501465,1.701860785484314,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
312,1.097871,8.926790237426758,1.7109375,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
313,1.0958143,8.906076431274414,1.706488847732544,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
314,1.0904715,8.889361381530762,1.7027820348739624,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
315,1.0933117,8.841765403747559,1.6899389028549194,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
316,1.0937561,8.838733673095703,1.6910232305526733,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
317,1.0936468,8.853824615478516,1.6918505430221558,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
318,1.0923837,8.864331245422363,1.687522530555725,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
319,1.0912608,8.864055633544922,1.702954649925232,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
320,1.0881233,8.873733520507812,1.7034428119659424,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
321,1.0856017,8.858283996582031,1.7038865089416504,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
322,1.08627,8.890667915344238,1.706630825996399,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
323,1.0840647,8.923852920532227,1.7106213569641113,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
324,1.0857123,8.91001033782959,1.704359769821167,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
325,1.0841522,8.961050987243652,1.7120249271392822,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
326,1.0820537,8.9091157913208,1.7036035060882568,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
327,1.0829834,8.890883445739746,1.7027803659439087,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
328,1.0795447,8.914920806884766,1.7015633583068848,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
329,1.0793992,8.98073959350586,1.7086679935455322,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
330,1.0813504,8.948018074035645,1.6982382535934448,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
331,1.0837812,8.954587936401367,1.6995822191238403,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
332,1.0837002,8.959075927734375,1.6983788013458252,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
333,1.0846561,8.9524507522583,1.700730562210083,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
334,1.0833958,8.906122207641602,1.7044508457183838,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
335,1.0863636,8.896659851074219,1.6939170360565186,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
336,1.0885539,8.898204803466797,1.6930714845657349,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
337,1.0857601,8.950533866882324,1.7033402919769287,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
338,1.0857916,8.896390914916992,1.6943628787994385,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
339,1.0870525,8.92425537109375,1.6942247152328491,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
340,1.0842444,8.91437816619873,1.694696068763733,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
341,1.0802518,8.89962387084961,1.6953550577163696,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
342,1.0844108,8.909675598144531,1.6898469924926758,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
343,1.0820318,8.91552734375,1.6977266073226929,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
344,1.0817621,8.9085693359375,1.7016903162002563,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
345,1.0807481,8.946398735046387,1.6981322765350342,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
346,1.0809426,8.89782428741455,1.6875512599945068,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
347,1.0815098,8.925921440124512,1.6882226467132568,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
348,1.0842996,8.922682762145996,1.6915088891983032,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
349,1.0807312,8.865071296691895,1.6849365234375,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
350,1.082583,8.84493637084961,1.6886979341506958,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
351,1.080648,8.823020935058594,1.690841555595398,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
352,1.0802448,8.831815719604492,1.692620873451233,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
353,1.0761466,8.817639350891113,1.6853669881820679,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
354,1.0773572,8.826226234436035,1.6848713159561157,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
355,1.0780499,8.806961059570312,1.6887277364730835,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
356,1.0802313,8.829185485839844,1.6862956285476685,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
357,1.0803722,8.820760726928711,1.6856825351715088,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
358,1.0748785,8.843697547912598,1.692582607269287,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
359,1.0743854,8.809951782226562,1.6790337562561035,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
360,1.0786186,8.832293510437012,1.6884843111038208,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
361,1.0793567,8.804344177246094,1.6757400035858154,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
362,1.0799065,8.892580032348633,1.6866447925567627,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
363,1.07867,8.862871170043945,1.6905816793441772,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
364,1.0776509,8.814281463623047,1.6876176595687866,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
365,1.078991,8.847068786621094,1.689732551574707,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
366,1.0743465,8.841021537780762,1.6915737390518188,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
367,1.0715148,8.859773635864258,1.696479320526123,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
368,1.0732808,8.89352035522461,1.6968958377838135,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
369,1.0722213,8.866913795471191,1.6970752477645874,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
370,1.0712606,8.872896194458008,1.69535231590271,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
371,1.0698218,8.889419555664062,1.700761079788208,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
372,1.0709671,8.859386444091797,1.700663685798645,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
373,1.0679808,8.848262786865234,1.7018271684646606,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
374,1.0693762,8.852455139160156,1.706859827041626,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
375,1.0706929,8.82161808013916,1.6983933448791504,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
376,1.0715169,8.844379425048828,1.698186993598938,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
377,1.069236,8.840458869934082,1.6962127685546875,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
378,1.0670385,8.823121070861816,1.699761152267456,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
379,1.0679189,8.778326034545898,1.7009373903274536,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
380,1.0657886,8.787578582763672,1.7072198390960693,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
381,1.0657804,8.783578872680664,1.710876703262329,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
382,1.0624976,8.802484512329102,1.7124630212783813,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
383,1.0631065,8.820298194885254,1.7097389698028564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
384,1.0571178,8.803434371948242,1.7111228704452515,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
385,1.0566521,8.804475784301758,1.709992527961731,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
386,1.0542073,8.780588150024414,1.7093738317489624,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
387,1.0573081,8.782957077026367,1.6998674869537354,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
388,1.0597011,8.75827407836914,1.6999768018722534,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
389,1.0610682,8.77918529510498,1.7027840614318848,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
390,1.0628827,8.784832000732422,1.7096971273422241,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
391,1.0609847,8.804089546203613,1.703837275505066,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
392,1.0586843,8.814414024353027,1.7073564529418945,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
393,1.0631962,8.789162635803223,1.6996740102767944,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
394,1.0613598,8.795291900634766,1.703771710395813,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
395,1.0580314,8.807535171508789,1.6989814043045044,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
396,1.0590562,8.802367210388184,1.699326753616333,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
397,1.0606252,8.816780090332031,1.6980204582214355,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
398,1.0598309,8.861037254333496,1.6948959827423096,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
399,1.0598251,8.84475040435791,1.6945000886917114,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
400,1.0554783,8.806851387023926,1.6950407028198242,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
401,1.0576895,8.788925170898438,1.6933708190917969,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
402,1.059489,8.819001197814941,1.7022885084152222,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
403,1.0566459,8.847246170043945,1.703299641609192,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
404,1.0545384,8.857030868530273,1.7081658840179443,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
405,1.0512612,8.810983657836914,1.7014199495315552,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
406,1.0543492,8.801301956176758,1.6996684074401855,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
407,1.0520402,8.785372734069824,1.6992521286010742,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
408,1.0531695,8.784350395202637,1.7015501260757446,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
409,1.0516688,8.76917839050293,1.7059720754623413,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
410,1.0514419,8.79825496673584,1.7124841213226318,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
411,1.0479956,8.78513240814209,1.7066750526428223,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
412,1.0474253,8.792492866516113,1.708245873451233,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
413,1.043426,8.79045581817627,1.7112483978271484,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
414,1.0448838,8.770464897155762,1.6977200508117676,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
415,1.0439858,8.731117248535156,1.7005478143692017,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
416,1.0455922,8.749554634094238,1.6930153369903564,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
417,1.0466161,8.717843055725098,1.693561315536499,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
418,1.046351,8.743547439575195,1.7034966945648193,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
419,1.0472327,8.771329879760742,1.7095787525177002,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
420,1.050631,8.776288032531738,1.709822654724121,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
421,1.0515548,8.817444801330566,1.7176296710968018,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
422,1.054211,8.785500526428223,1.7121938467025757,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
423,1.0531772,8.794142723083496,1.709676742553711,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
424,1.0551294,8.84583568572998,1.707035779953003,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
425,1.0566101,8.83896541595459,1.7105587720870972,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
426,1.0545628,8.798613548278809,1.70145845413208,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
427,1.0569023,8.845720291137695,1.7098596096038818,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
428,1.0560161,8.855120658874512,1.7099393606185913,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
429,1.0553961,8.832679748535156,1.7077289819717407,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
430,1.0525671,8.8182373046875,1.7131356000900269,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
431,1.0565181,8.838418006896973,1.7097126245498657,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
432,1.0576888,8.865612030029297,1.718303918838501,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
433,1.0578668,8.842788696289062,1.7084383964538574,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
434,1.060778,8.842584609985352,1.7063127756118774,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
435,1.0589827,8.775077819824219,1.703822374343872,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
436,1.056003,8.77250862121582,1.698367714881897,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
437,1.0551186,8.803231239318848,1.711073398590088,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
438,1.0516512,8.81541919708252,1.7084053754806519,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
439,1.0487624,8.77725887298584,1.7060295343399048,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
440,1.0486693,8.812978744506836,1.7098051309585571,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
441,1.0478835,8.779691696166992,1.7086387872695923,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
442,1.0477458,8.808109283447266,1.7095863819122314,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
443,1.0479668,8.779184341430664,1.7069588899612427,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
444,1.0487502,8.76262378692627,1.707375168800354,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
445,1.0490927,8.745096206665039,1.7010823488235474,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
446,1.0487162,8.727741241455078,1.706977128982544,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
447,1.0505906,8.719544410705566,1.7100849151611328,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
448,1.0523354,8.692585945129395,1.7030441761016846,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
449,1.0546975,8.727848052978516,1.7037713527679443,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
450,1.05574,8.693885803222656,1.704630732536316,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
451,1.0536485,8.701825141906738,1.7101776599884033,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
452,1.0557432,8.668754577636719,1.703163743019104,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
453,1.0577676,8.70068073272705,1.7078336477279663,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
454,1.0578783,8.687381744384766,1.709954023361206,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
455,1.0601763,8.67519474029541,1.7046271562576294,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
456,1.0569155,8.650053024291992,1.6973541975021362,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
457,1.0554856,8.642058372497559,1.691468596458435,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
458,1.0607455,8.668367385864258,1.699008584022522,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
459,1.060284,8.646977424621582,1.6988247632980347,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
460,1.0621424,8.653826713562012,1.7023377418518066,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
461,1.0616784,8.685845375061035,1.6981525421142578,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
462,1.0620449,8.635818481445312,1.6968786716461182,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
463,1.0629498,8.610414505004883,1.693507432937622,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
464,1.0596652,8.64263916015625,1.6881145238876343,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
465,1.0608171,8.657175064086914,1.6942291259765625,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
466,1.0605057,8.64843463897705,1.697371006011963,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
467,1.0623682,8.695510864257812,1.6945148706436157,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
468,1.0609013,8.65237045288086,1.6932092905044556,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
469,1.0609093,8.614766120910645,1.6882039308547974,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
470,1.0644859,8.579503059387207,1.6841652393341064,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
471,1.0665363,8.573674201965332,1.6887811422348022,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
472,1.0654259,8.561768531799316,1.6871243715286255,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
473,1.0651089,8.56324291229248,1.6895958185195923,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
474,1.0637578,8.576244354248047,1.6908693313598633,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
475,1.0638961,8.582589149475098,1.689834475517273,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
476,1.0602951,8.607192039489746,1.6947546005249023,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
477,1.0606799,8.591692924499512,1.6935001611709595,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
478,1.0610869,8.566278457641602,1.695325493812561,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
479,1.0623887,8.573183059692383,1.6929317712783813,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
480,1.060096,8.603985786437988,1.6883412599563599,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
481,1.0633585,8.581987380981445,1.6843178272247314,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
482,1.0671349,8.614749908447266,1.6865195035934448,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
483,1.0630351,8.61740779876709,1.6952698230743408,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
484,1.0625198,8.623867988586426,1.698265552520752,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
485,1.0622292,8.616049766540527,1.696995496749878,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
486,1.065333,8.601686477661133,1.6913090944290161,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
487,1.0635226,8.590679168701172,1.688835620880127,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
488,1.0647113,8.643141746520996,1.6963508129119873,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
489,1.0650976,8.632568359375,1.6933972835540771,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
490,1.0650706,8.635631561279297,1.69060480594635,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
491,1.0637201,8.673439025878906,1.6922961473464966,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
492,1.0690053,8.683184623718262,1.6998474597930908,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
493,1.0688983,8.727192878723145,1.7083940505981445,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
494,1.065853,8.702046394348145,1.7003337144851685,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
495,1.0627751,8.712748527526855,1.7048027515411377,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
496,1.0597142,8.746384620666504,1.710350751876831,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
497,1.0613247,8.710124969482422,1.7072404623031616,3,150,10,500,10,0.0,1.5,10,False,0.01,30,1500
