iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
248,0.6257416,4.970130920410156,0.7988821268081665,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
249,0.6242446,4.986781120300293,0.8025112748146057,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
250,0.62154293,4.998157501220703,0.8016587495803833,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
251,0.6226607,5.000028133392334,0.7970501184463501,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
252,0.6224961,5.006304740905762,0.8002967238426208,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
253,0.62235564,5.000429153442383,0.7998401522636414,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
254,0.62287915,4.9615020751953125,0.7917433381080627,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
255,0.6227902,4.945498943328857,0.7903944849967957,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
256,0.6217333,4.999204158782959,0.7964439988136292,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
257,0.6206242,5.002248287200928,0.7965477705001831,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
258,0.62107027,5.000323295593262,0.7960292100906372,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
259,0.62020636,5.003345966339111,0.7975124716758728,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
260,0.6200723,5.005619525909424,0.8008120059967041,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
261,0.62014997,5.0087995529174805,0.8065323829650879,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
262,0.6209832,5.030900001525879,0.8036212921142578,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
263,0.6192091,5.046865463256836,0.8054340481758118,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
264,0.6182033,5.019754886627197,0.8010203242301941,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
265,0.6179943,5.036424160003662,0.802151620388031,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
266,0.6162895,5.033724784851074,0.7996798753738403,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
267,0.61532366,5.030608177185059,0.7974048256874084,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
268,0.6156072,5.033655643463135,0.7973929047584534,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
269,0.6167774,5.03472375869751,0.7953662276268005,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
270,0.61538076,5.045190334320068,0.7955708503723145,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
271,0.61256874,5.03471040725708,0.7965896129608154,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
272,0.6133773,5.029870986938477,0.7932348847389221,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
273,0.610943,5.067102909088135,0.7968745827674866,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
274,0.6107536,5.063838481903076,0.7962303757667542,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
275,0.6102422,5.07477331161499,0.7955253720283508,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
276,0.60970175,5.088591575622559,0.7981358766555786,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
277,0.6126662,5.059961318969727,0.798399031162262,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
278,0.6120406,5.05308723449707,0.8016652464866638,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
279,0.60969126,5.0405473709106445,0.8025030493736267,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
280,0.6099025,5.022862434387207,0.8006293773651123,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
281,0.6100692,5.029720306396484,0.8037053346633911,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
282,0.6091199,5.038307189941406,0.8093686699867249,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
283,0.60944915,5.034005165100098,0.8026421070098877,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
284,0.6080741,5.039526462554932,0.8042671084403992,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
285,0.60641193,5.035340309143066,0.8052182793617249,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
286,0.6026227,5.051426887512207,0.8083945512771606,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
287,0.6019946,5.044499397277832,0.8037612438201904,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
288,0.6012897,5.047927379608154,0.8054594993591309,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
289,0.6015627,5.028045654296875,0.806198239326477,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
290,0.6018671,5.035642147064209,0.8056684136390686,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
291,0.6024098,5.031295299530029,0.8017334342002869,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
292,0.60125923,5.041472434997559,0.8032312989234924,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
293,0.60256386,5.084198951721191,0.8049795627593994,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
294,0.6029911,5.084680080413818,0.8056162595748901,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
295,0.6024861,5.051326274871826,0.8003605604171753,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
296,0.600603,5.056121826171875,0.8024405837059021,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
297,0.6015533,5.0355424880981445,0.7989932298660278,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
298,0.5984943,5.0450286865234375,0.8063383102416992,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
299,0.5975399,5.026241779327393,0.8054569363594055,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
300,0.59712833,5.028266906738281,0.8058882355690002,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
301,0.5969227,4.999147891998291,0.8011993169784546,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
302,0.5965239,4.979591369628906,0.8016644716262817,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
303,0.59617645,4.989800930023193,0.8027380704879761,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
304,0.5971893,5.0039849281311035,0.8052839636802673,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
305,0.59710884,4.998225688934326,0.804721474647522,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
306,0.59659314,5.006842136383057,0.8018975257873535,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
307,0.59480745,5.015604019165039,0.8044947981834412,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
308,0.59642166,5.025784015655518,0.8038129806518555,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
309,0.5946359,5.019207000732422,0.8014436960220337,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
310,0.59373635,5.0035529136657715,0.8015689849853516,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
311,0.5924233,4.995491981506348,0.8039773106575012,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
312,0.59317034,4.993162155151367,0.8029163479804993,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
313,0.59020245,4.987828731536865,0.8028815984725952,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
314,0.5879325,5.023681163787842,0.8081392645835876,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
315,0.5873335,5.002898216247559,0.8053113222122192,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
316,0.58783853,5.003216743469238,0.8047231435775757,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
317,0.5884307,4.97712516784668,0.803045928478241,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
318,0.5890819,4.984884262084961,0.8021109104156494,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
319,0.5885843,4.9860076904296875,0.8014484643936157,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
320,0.58991516,4.993682384490967,0.8019550442695618,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
321,0.5894777,4.991748809814453,0.8032185435295105,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
322,0.5869278,4.9941887855529785,0.8045960068702698,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
323,0.5886186,4.993102073669434,0.807080864906311,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
324,0.5884698,4.996566295623779,0.8070803880691528,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
325,0.5885557,5.006888389587402,0.8072322010993958,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
326,0.5897295,4.994797706604004,0.8039727210998535,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
327,0.5905918,4.990136623382568,0.8043456077575684,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
328,0.5891262,4.9940185546875,0.8059695363044739,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
329,0.5888035,4.981356143951416,0.802706241607666,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
330,0.58662605,4.9524688720703125,0.8037906885147095,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
331,0.58893037,4.9581708908081055,0.8026256561279297,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
332,0.5915565,4.945684432983398,0.799291729927063,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
333,0.5926083,4.957545280456543,0.8000278472900391,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
334,0.59182245,4.9626665115356445,0.8007177710533142,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
335,0.5913744,4.947388648986816,0.8011831641197205,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
336,0.59016234,4.944965839385986,0.8044139742851257,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
337,0.58753824,4.943703651428223,0.8024110198020935,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
338,0.58728486,4.967667579650879,0.8011980056762695,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
339,0.587272,4.984519004821777,0.8062736988067627,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
340,0.58750474,4.972458362579346,0.803577721118927,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
341,0.58464783,4.985713481903076,0.8061603307723999,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
342,0.5847121,4.992198467254639,0.8072295188903809,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
343,0.5837521,4.986327648162842,0.8061904907226562,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
344,0.5839608,5.019552230834961,0.8057126998901367,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
345,0.5852035,5.028712749481201,0.8049518465995789,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
346,0.5847785,5.0187482833862305,0.805343747138977,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
347,0.5867635,4.998952388763428,0.807405412197113,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
348,0.5876777,4.9702582359313965,0.8044633865356445,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
349,0.58649266,4.958083629608154,0.8007920980453491,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
350,0.5852191,4.993119239807129,0.8065840601921082,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
351,0.58371496,5.000971794128418,0.8107831478118896,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
352,0.5836641,4.978076457977295,0.8031923770904541,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
353,0.58386415,5.0081915855407715,0.8057234287261963,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
354,0.5822816,4.995940685272217,0.8054443597793579,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
355,0.5822885,4.992903709411621,0.8026342391967773,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
356,0.5836258,4.993981838226318,0.8005519509315491,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
357,0.58545697,5.01682186126709,0.8020286560058594,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
358,0.5850463,4.997711181640625,0.8039034008979797,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
359,0.5838175,5.023318767547607,0.8087473511695862,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
360,0.5849509,5.042383670806885,0.8097483515739441,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
361,0.58490676,5.055868625640869,0.8120778203010559,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
362,0.5831721,5.066319465637207,0.8121597766876221,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
363,0.5806802,5.037080764770508,0.8103855848312378,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
364,0.58001,5.053133010864258,0.8126559257507324,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
365,0.5813322,5.040714740753174,0.8093065619468689,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
366,0.5835861,5.040673732757568,0.8032637238502502,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
367,0.5825464,5.069748878479004,0.8134778141975403,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
368,0.58212477,5.069015979766846,0.8095403909683228,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
369,0.58272856,5.091302871704102,0.8137913942337036,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
370,0.58258265,5.072728157043457,0.8152902722358704,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
371,0.58401704,5.10011100769043,0.8202782273292542,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
372,0.58241,5.0820441246032715,0.8171429634094238,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
373,0.5822867,5.085231304168701,0.8201399445533752,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
374,0.58068264,5.115241527557373,0.8174980878829956,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
375,0.5806726,5.1129865646362305,0.8150963187217712,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
376,0.5793844,5.119809627532959,0.8164035081863403,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
377,0.57971895,5.111372470855713,0.8128016591072083,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
378,0.5793157,5.081453800201416,0.8110511898994446,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
379,0.5796634,5.064260482788086,0.8121540546417236,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
380,0.57987684,5.041485786437988,0.8114251494407654,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
381,0.5810735,5.032933235168457,0.8104276061058044,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
382,0.5790945,5.011152744293213,0.8072109818458557,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
383,0.57743853,5.013383865356445,0.807925283908844,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
384,0.5779641,4.989633083343506,0.8078492283821106,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
385,0.5779005,4.995148658752441,0.8076522946357727,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
386,0.577977,4.986260890960693,0.8099513649940491,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
387,0.5771382,4.952996730804443,0.8050705194473267,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
388,0.5773571,4.939226150512695,0.8021363019943237,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
389,0.5780083,4.946744918823242,0.7985835671424866,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
390,0.5795723,4.9316935539245605,0.7984052896499634,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
391,0.5804552,4.92716646194458,0.8010134100914001,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
392,0.5802836,4.9415178298950195,0.8019654750823975,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
393,0.57976276,4.975751876831055,0.8016188740730286,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
394,0.580661,4.957225799560547,0.8002364039421082,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
395,0.5802358,4.947075843811035,0.8023781776428223,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
396,0.578361,4.954746246337891,0.8020601272583008,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
397,0.5803065,4.9301323890686035,0.7999939322471619,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
398,0.5804366,4.954709053039551,0.8041947484016418,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
399,0.58136225,4.946995735168457,0.8002651333808899,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
400,0.58191067,4.923270225524902,0.801322877407074,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
401,0.581573,4.950007915496826,0.8039788603782654,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
402,0.5808386,4.956198692321777,0.8038206100463867,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
403,0.5831184,4.969578742980957,0.8020954132080078,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
404,0.5839701,4.976339817047119,0.801814615726471,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
405,0.5842917,4.970310211181641,0.7994582056999207,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
406,0.5855408,4.970911502838135,0.8028436303138733,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
407,0.58410275,4.981109142303467,0.8044256567955017,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
408,0.58454514,4.970453262329102,0.7994910478591919,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
409,0.5838979,5.0026350021362305,0.8057112097740173,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
410,0.5852381,4.991337776184082,0.8038595914840698,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
411,0.5850408,4.993430137634277,0.8089905977249146,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
412,0.5853761,4.989226818084717,0.8045608997344971,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
413,0.58469814,4.967226028442383,0.803366482257843,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
414,0.5863034,4.96861457824707,0.8045377731323242,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
415,0.5877244,4.985944747924805,0.8051599860191345,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
416,0.5883012,4.997183799743652,0.8055325746536255,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
417,0.5882161,4.974912643432617,0.8059133291244507,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
418,0.5868149,4.95958137512207,0.8064623475074768,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
419,0.5876799,4.97761344909668,0.8074926733970642,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
420,0.58735675,5.026662826538086,0.8109607696533203,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
421,0.5861319,4.990157127380371,0.805576741695404,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
422,0.5848976,5.026710510253906,0.8132798075675964,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
423,0.5842474,5.008988380432129,0.8102139234542847,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
424,0.5831484,4.996110916137695,0.8052999377250671,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
425,0.5838964,4.987915515899658,0.8077340126037598,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
426,0.58481336,4.991929531097412,0.8127114176750183,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
427,0.58573353,4.986409664154053,0.8092057704925537,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
428,0.58464456,4.981319904327393,0.8083815574645996,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
429,0.5860315,4.990222930908203,0.8063315153121948,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
430,0.5874107,4.993309020996094,0.807093620300293,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
431,0.58745074,4.974887847900391,0.8077762722969055,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
432,0.58911395,4.9622697830200195,0.8045004606246948,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
433,0.5879858,4.968971252441406,0.8044254779815674,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
434,0.5871408,4.973963260650635,0.8091164231300354,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
435,0.5862899,4.983371734619141,0.8083240389823914,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
436,0.5869219,4.989731311798096,0.8098762631416321,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
437,0.5852694,4.98447847366333,0.8135170936584473,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
438,0.58546793,4.956703186035156,0.811423122882843,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
439,0.5828837,4.949761867523193,0.8101632595062256,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
440,0.584203,4.9534454345703125,0.8103165626525879,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
441,0.5824582,4.932730197906494,0.8083365559577942,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
442,0.5832891,4.91702938079834,0.802379846572876,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
443,0.58317894,4.92242431640625,0.8038365840911865,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
444,0.5822191,4.918861389160156,0.8037499189376831,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
445,0.57981116,4.9481353759765625,0.8067331910133362,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
446,0.58030254,4.960686206817627,0.8099083304405212,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
447,0.5793293,4.955299377441406,0.8093177080154419,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
448,0.5784751,4.9847331047058105,0.8121243119239807,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
449,0.5783416,4.964655876159668,0.8090316653251648,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
450,0.5761379,4.925100326538086,0.8051296472549438,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
451,0.5761841,4.943910598754883,0.8065855503082275,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
452,0.57703805,4.956942558288574,0.8100956082344055,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
453,0.5772339,4.935863971710205,0.8137952089309692,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
454,0.57695305,4.923874378204346,0.812065064907074,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
455,0.57767916,4.913933277130127,0.8100051879882812,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
456,0.57835305,4.915129661560059,0.8093417286872864,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
457,0.5793977,4.920438289642334,0.8082677721977234,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
458,0.5779223,4.956128120422363,0.8143986463546753,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
459,0.57505596,4.941978931427002,0.8151026368141174,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
460,0.5758021,4.914951324462891,0.809647798538208,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
461,0.5774056,4.906333923339844,0.8050708174705505,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
462,0.57708895,4.920657634735107,0.8083270192146301,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
463,0.57546324,4.913923263549805,0.8110180497169495,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
464,0.57507306,4.93813419342041,0.813564658164978,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
465,0.5752228,4.913064956665039,0.8079211115837097,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
466,0.5754311,4.910211086273193,0.8136445879936218,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
467,0.5746923,4.921749591827393,0.8120574355125427,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
468,0.5748645,4.938930988311768,0.814332127571106,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
469,0.5741561,4.952335834503174,0.8195772767066956,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
470,0.57301307,4.949429035186768,0.8167058229446411,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
471,0.5736087,4.9288763999938965,0.8113026022911072,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
472,0.57457775,4.9268598556518555,0.808083176612854,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
473,0.5761268,4.90920352935791,0.802836000919342,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
474,0.5791864,4.903319358825684,0.7998484969139099,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
475,0.5797358,4.938131809234619,0.8048059344291687,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
476,0.57609713,4.949177265167236,0.8089936971664429,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
477,0.5762036,4.9382710456848145,0.8068042397499084,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
478,0.57730764,4.940833568572998,0.8038575649261475,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
479,0.57631624,4.953353404998779,0.8048673272132874,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
480,0.5762578,4.954442024230957,0.8067490458488464,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
481,0.5763042,4.96415376663208,0.8096227049827576,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
482,0.5762899,4.945162773132324,0.805879533290863,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
483,0.57557374,4.93539571762085,0.8034655451774597,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
484,0.5758863,4.943737030029297,0.8055327534675598,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
485,0.5762511,4.931678771972656,0.8055334091186523,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
486,0.57737184,4.955782413482666,0.805996298789978,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
487,0.57644266,4.960562229156494,0.8070462346076965,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
488,0.5767628,4.944304943084717,0.8062871098518372,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
489,0.57577914,4.9557294845581055,0.8099240064620972,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
490,0.5776439,4.967669486999512,0.8073148131370544,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
491,0.57852834,4.94731330871582,0.8047382235527039,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
492,0.5791672,4.944190979003906,0.8043695092201233,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
493,0.5773942,4.936245441436768,0.8062984347343445,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
494,0.5789853,4.9429121017456055,0.8055339455604553,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
495,0.57894826,4.941779136657715,0.8051595687866211,3,150,10,500,10,0.0,1.0,10,False,0.01,30,1500
