iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
245,0.25306806,1.577857255935669,0.08266597986221313,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
246,0.2525688,1.5766608715057373,0.08259502053260803,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
247,0.25255838,1.5685145854949951,0.08158829063177109,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
248,0.2526201,1.5620344877243042,0.08080513030290604,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
249,0.25245795,1.5605560541152954,0.08070924878120422,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
250,0.25251317,1.5711787939071655,0.08158591389656067,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
251,0.25224605,1.567375898361206,0.08116255700588226,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
252,0.25224632,1.5651034116744995,0.08071990311145782,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
253,0.25203943,1.5679272413253784,0.0810793861746788,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
254,0.25190878,1.5665290355682373,0.08087477087974548,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
255,0.25199983,1.5750740766525269,0.08180516213178635,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
256,0.25171733,1.5721964836120605,0.08158382773399353,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
257,0.25140488,1.570866584777832,0.08131308108568192,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
258,0.25139186,1.5677822828292847,0.08092193305492401,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
259,0.25155494,1.56693696975708,0.08077525347471237,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
260,0.25097653,1.571934700012207,0.08129388839006424,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
261,0.25094548,1.573990821838379,0.08174464106559753,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
262,0.25071174,1.5741361379623413,0.08156373351812363,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
263,0.25039616,1.5842816829681396,0.08273902535438538,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
264,0.25001344,1.5920029878616333,0.08357290178537369,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
265,0.24977435,1.5831769704818726,0.08248447626829147,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
266,0.24966064,1.5792986154556274,0.0819522961974144,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
267,0.24955267,1.5770567655563354,0.08170343190431595,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
268,0.24955335,1.5784764289855957,0.08181720972061157,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
269,0.24947093,1.5768407583236694,0.08156480640172958,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
270,0.24924923,1.5747402906417847,0.08137349039316177,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
271,0.24912977,1.5688607692718506,0.08064915984869003,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
272,0.24923666,1.573372483253479,0.08115299791097641,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
273,0.24877553,1.572165846824646,0.08108621835708618,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
274,0.2488214,1.5654330253601074,0.08030807226896286,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
275,0.24881694,1.561643123626709,0.07991564273834229,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
276,0.24894124,1.5602385997772217,0.07981009781360626,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
277,0.24897029,1.5632586479187012,0.08017239719629288,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
278,0.24908493,1.558032751083374,0.07972779870033264,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
279,0.24920064,1.5586297512054443,0.07968617975711823,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
280,0.24897745,1.5647099018096924,0.08039266616106033,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
281,0.24893671,1.5579791069030762,0.07952737808227539,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
282,0.24909005,1.5564122200012207,0.07931024581193924,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
283,0.24882129,1.5583077669143677,0.07944046705961227,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
284,0.24870326,1.562016248703003,0.08004271984100342,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
285,0.24842076,1.5806485414505005,0.08177513629198074,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
286,0.24837016,1.5750179290771484,0.08111841976642609,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
287,0.24835496,1.5697014331817627,0.08063068985939026,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
288,0.2482795,1.576070785522461,0.08121583610773087,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
289,0.24805151,1.577999472618103,0.08120787888765335,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
290,0.24805595,1.5775983333587646,0.08125521242618561,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
291,0.24764882,1.5784311294555664,0.08137333393096924,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
292,0.24779195,1.5695569515228271,0.08047422021627426,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
293,0.24770716,1.5709524154663086,0.08055981248617172,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
294,0.24758871,1.5681947469711304,0.08015090227127075,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
295,0.24750905,1.5634782314300537,0.07964594662189484,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
296,0.24759263,1.562991738319397,0.0796017274260521,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
297,0.24743673,1.5699679851531982,0.08035118877887726,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
298,0.24722244,1.569679856300354,0.08028796315193176,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
299,0.2471547,1.5859284400939941,0.08192664384841919,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
300,0.24721713,1.5873366594314575,0.08210897445678711,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
301,0.2471493,1.5867834091186523,0.08216039091348648,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
302,0.24695267,1.5880897045135498,0.08219452202320099,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
303,0.24686705,1.593632459640503,0.08284114301204681,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
304,0.24679238,1.5903146266937256,0.082521952688694,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
305,0.24674967,1.5995711088180542,0.08324886858463287,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
306,0.24700524,1.593115210533142,0.08245281130075455,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
307,0.24713725,1.5906251668930054,0.08215435594320297,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
308,0.24688292,1.5873627662658691,0.0820055603981018,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
309,0.2467655,1.588805079460144,0.082163006067276,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
310,0.24664216,1.5891765356063843,0.0821380615234375,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
311,0.2464325,1.5911729335784912,0.08242209255695343,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
312,0.246316,1.5952860116958618,0.08288823068141937,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
313,0.24604271,1.6020444631576538,0.0836932361125946,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
314,0.24593857,1.6116359233856201,0.08458857983350754,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
315,0.24596995,1.6040679216384888,0.08371956646442413,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
316,0.24592386,1.5958614349365234,0.0827193632721901,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
317,0.24596402,1.5862724781036377,0.08185204118490219,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
318,0.2462349,1.580101490020752,0.08123139292001724,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
319,0.24611577,1.5798840522766113,0.08123435825109482,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
320,0.24643114,1.5723012685775757,0.08037757128477097,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
321,0.2464117,1.5791417360305786,0.08124087750911713,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
322,0.24656041,1.5830509662628174,0.0815800204873085,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
323,0.24638525,1.5837080478668213,0.0816955715417862,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
324,0.24626918,1.5823277235031128,0.08173222094774246,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
325,0.2464106,1.581572413444519,0.08153168857097626,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
326,0.24650617,1.575669288635254,0.08096837252378464,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
327,0.24652568,1.5775309801101685,0.08100868761539459,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
328,0.24647929,1.5763728618621826,0.08087426424026489,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
329,0.24663198,1.5893914699554443,0.08224858343601227,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
330,0.24641912,1.5923453569412231,0.08243798464536667,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
331,0.24641739,1.5836378335952759,0.08140720427036285,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
332,0.2464473,1.5809941291809082,0.0811271145939827,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
333,0.24628557,1.5884937047958374,0.08195406943559647,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
334,0.24631704,1.5792934894561768,0.08089940249919891,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
335,0.24646103,1.583540916442871,0.08139777183532715,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
336,0.2465006,1.5856294631958008,0.08167517185211182,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
337,0.2464622,1.579845666885376,0.08104783296585083,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
338,0.24666776,1.5781153440475464,0.08084221184253693,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
339,0.24658509,1.5745772123336792,0.08054221421480179,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
340,0.24682762,1.567606806755066,0.07981710880994797,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
341,0.24702072,1.5563158988952637,0.0785832330584526,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
342,0.2471754,1.5684072971343994,0.07973333448171616,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
343,0.24691726,1.582385540008545,0.08129103481769562,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
344,0.24674107,1.5831687450408936,0.08159992098808289,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
345,0.2464776,1.5878257751464844,0.08217837661504745,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
346,0.24606153,1.5902537107467651,0.0825890526175499,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
347,0.24590114,1.6024569272994995,0.08378561586141586,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
348,0.24571012,1.59479558467865,0.08301710337400436,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
349,0.24546583,1.5921869277954102,0.08261454105377197,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
350,0.24534424,1.598203420639038,0.08328935503959656,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
351,0.24530685,1.592544674873352,0.08266043663024902,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
352,0.24533722,1.6047042608261108,0.08374163508415222,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
353,0.24509186,1.5917038917541504,0.08229982107877731,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
354,0.24478841,1.5945768356323242,0.08255499601364136,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
355,0.24493621,1.5980900526046753,0.08297638595104218,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
356,0.24500254,1.5912114381790161,0.08218244463205338,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
357,0.24498954,1.599356770515442,0.08308008313179016,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
358,0.24504036,1.5955899953842163,0.08261944353580475,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
359,0.24494995,1.5898703336715698,0.08203732967376709,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
360,0.24471278,1.5905886888504028,0.08210070431232452,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
361,0.24466205,1.593032956123352,0.08238393813371658,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
362,0.24455355,1.5896782875061035,0.08214452117681503,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
363,0.24409108,1.600987434387207,0.08367472887039185,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
364,0.24370478,1.602278709411621,0.08377746492624283,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
365,0.24359818,1.6128504276275635,0.08474107831716537,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
366,0.24337822,1.6129822731018066,0.08488503843545914,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
367,0.24344872,1.6105232238769531,0.08452525734901428,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
368,0.24340057,1.6088289022445679,0.084239661693573,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
369,0.24364346,1.5997930765151978,0.08331352472305298,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
370,0.24383357,1.589902639389038,0.082303985953331,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
371,0.24388115,1.587646722793579,0.08197922259569168,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
372,0.24400294,1.5986539125442505,0.08318040519952774,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
373,0.2440413,1.5959008932113647,0.08305982500314713,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
374,0.243978,1.5990103483200073,0.08324097096920013,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
375,0.24395317,1.5956047773361206,0.08287182450294495,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
376,0.24379756,1.6001282930374146,0.08329853415489197,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
377,0.24403317,1.5968759059906006,0.08292347192764282,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
378,0.24403651,1.591667890548706,0.08233029395341873,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
379,0.24425402,1.5889760255813599,0.08198243379592896,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
380,0.24418543,1.5989806652069092,0.08300797641277313,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
381,0.24400614,1.594626545906067,0.08245688676834106,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
382,0.24415502,1.5901134014129639,0.082100510597229,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
383,0.24407826,1.6008549928665161,0.08315242826938629,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
384,0.2439756,1.6159030199050903,0.0851278230547905,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
385,0.24369366,1.607771396636963,0.08432935923337936,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
386,0.24355164,1.598454475402832,0.08330880850553513,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
387,0.24357338,1.5937873125076294,0.08275441825389862,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
388,0.2433191,1.596909761428833,0.08310446888208389,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
389,0.24328527,1.5871831178665161,0.08211125433444977,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
390,0.24334824,1.5907796621322632,0.08230116963386536,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
391,0.24320225,1.583754301071167,0.08155283331871033,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
392,0.24330837,1.5905719995498657,0.08236181735992432,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
393,0.24316922,1.5925852060317993,0.08269287645816803,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
394,0.2430172,1.5944017171859741,0.0829826146364212,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
395,0.24283384,1.5911725759506226,0.08268816024065018,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
396,0.24269205,1.586248755455017,0.08221007883548737,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
397,0.24262467,1.5860824584960938,0.08217768371105194,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
398,0.2426787,1.57991361618042,0.0814836397767067,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
399,0.24271622,1.575513243675232,0.0810457244515419,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
400,0.24288084,1.5790410041809082,0.08135547488927841,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
401,0.2431077,1.5788424015045166,0.08139990270137787,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
402,0.24311504,1.5772606134414673,0.08121944218873978,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
403,0.24308123,1.5812398195266724,0.08157426118850708,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
404,0.24323802,1.5755531787872314,0.08103174716234207,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
405,0.24317367,1.5805729627609253,0.08171679079532623,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
406,0.2431236,1.5813665390014648,0.08166549354791641,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
407,0.24299993,1.580700397491455,0.0815601721405983,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
408,0.2428744,1.5813921689987183,0.0816594809293747,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
409,0.24271432,1.5756977796554565,0.08117461204528809,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
410,0.24278353,1.577041506767273,0.08131453394889832,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
411,0.24292834,1.5719101428985596,0.0806177631020546,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
412,0.24306208,1.5605542659759521,0.07935792207717896,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
413,0.24298869,1.578708529472351,0.08139187097549438,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
414,0.24310775,1.5862833261489868,0.08224987983703613,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
415,0.24309266,1.581913948059082,0.08174240589141846,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
416,0.24285927,1.5892688035964966,0.0823063775897026,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
417,0.24277773,1.5920406579971313,0.08278685808181763,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
418,0.24326779,1.5847277641296387,0.08210370689630508,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
419,0.24327919,1.5813384056091309,0.08160767704248428,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
420,0.2430598,1.601330041885376,0.08373863995075226,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
421,0.24267219,1.6008343696594238,0.08376634865999222,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
422,0.24251734,1.593575119972229,0.08305536955595016,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
423,0.24252701,1.5942007303237915,0.08315351605415344,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
424,0.24258596,1.5870461463928223,0.08238065242767334,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
425,0.2426095,1.5859265327453613,0.08228848874568939,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
426,0.24273336,1.5841580629348755,0.08200480043888092,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
427,0.24298523,1.5798600912094116,0.08144599199295044,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
428,0.24324471,1.581253170967102,0.08165163546800613,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
429,0.24301213,1.5902882814407349,0.08260589838027954,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
430,0.24306232,1.6032041311264038,0.0838303193449974,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
431,0.243123,1.6016907691955566,0.08356454968452454,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
432,0.24302109,1.5981045961380005,0.0831330195069313,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
433,0.24303025,1.5898487567901611,0.08213822543621063,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
434,0.24319448,1.5855803489685059,0.08153732866048813,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
435,0.24309702,1.5948666334152222,0.08259329944849014,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
436,0.24332309,1.5877474546432495,0.08187838643789291,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
437,0.2435242,1.5915449857711792,0.08234669268131256,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
438,0.2436865,1.585253119468689,0.08171015232801437,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
439,0.24373871,1.5781402587890625,0.08090928941965103,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
440,0.24404036,1.5703500509262085,0.0801965668797493,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
441,0.24391808,1.575437068939209,0.08073587715625763,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
442,0.24396814,1.5744366645812988,0.08070530742406845,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
443,0.24410756,1.5833574533462524,0.08210274577140808,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
444,0.24374466,1.5896614789962769,0.08285729587078094,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
445,0.24365065,1.610222578048706,0.0849330797791481,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
446,0.24354047,1.605730414390564,0.08437258750200272,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
447,0.24337351,1.5972877740859985,0.08359334617853165,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
448,0.24342908,1.596641182899475,0.08343963325023651,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
449,0.24367562,1.5959601402282715,0.08334974944591522,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
450,0.2433282,1.592323660850525,0.08299262821674347,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
451,0.24309886,1.592099905014038,0.08270915597677231,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
452,0.24307941,1.5860644578933716,0.08199331164360046,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
453,0.24307531,1.590728521347046,0.0825614482164383,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
454,0.24302234,1.5907251834869385,0.08266062289476395,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
455,0.24301702,1.5889724493026733,0.08262260258197784,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
456,0.24291545,1.5883280038833618,0.08243926614522934,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
457,0.24290456,1.5893620252609253,0.08257307857275009,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
458,0.24283978,1.5967844724655151,0.08307164907455444,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
459,0.24269569,1.5965991020202637,0.08295738697052002,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
460,0.24281316,1.5884307622909546,0.0820370763540268,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
461,0.24271354,1.5863187313079834,0.08180322498083115,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
462,0.24300672,1.5796384811401367,0.08112353086471558,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
463,0.24310878,1.572513222694397,0.08033333718776703,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
464,0.24322693,1.575883150100708,0.08070878684520721,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
465,0.24318127,1.586195945739746,0.08172091096639633,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
466,0.24307673,1.5913516283035278,0.08240295946598053,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
467,0.24314532,1.58763587474823,0.08204823732376099,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
468,0.2433295,1.5876691341400146,0.08213602006435394,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
469,0.24343926,1.5916484594345093,0.08267492055892944,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
470,0.2434112,1.5882456302642822,0.08225797861814499,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
471,0.24362412,1.5852493047714233,0.0819358304142952,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
472,0.24390858,1.5855600833892822,0.08189495652914047,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
473,0.24441592,1.5865869522094727,0.08221368491649628,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
474,0.24440841,1.599246621131897,0.08355437219142914,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
475,0.24440809,1.604552149772644,0.08392690122127533,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
476,0.24420418,1.5990744829177856,0.08335169404745102,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
477,0.24422278,1.606385588645935,0.08416768908500671,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
478,0.2442428,1.6143999099731445,0.08506332337856293,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
479,0.24421565,1.6067677736282349,0.08435949683189392,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
480,0.24392095,1.5985876321792603,0.08343395590782166,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
481,0.2438637,1.6016629934310913,0.08360256254673004,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
482,0.24392182,1.603835940361023,0.0839662104845047,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
483,0.243992,1.5992592573165894,0.08347398042678833,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
484,0.2439532,1.589400053024292,0.08239071071147919,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
485,0.24396555,1.5910767316818237,0.08265751600265503,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
486,0.24388309,1.5891015529632568,0.08243747800588608,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
487,0.24376597,1.583251714706421,0.08163714408874512,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
488,0.24379313,1.5866578817367554,0.08210917562246323,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
489,0.24392982,1.5966893434524536,0.0830644890666008,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
