iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
245,0.25621006,1.5825433731079102,0.08266832679510117,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
246,0.25591078,1.5794280767440796,0.0823930948972702,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
247,0.25568858,1.589239478111267,0.08352106064558029,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
248,0.25539866,1.5834896564483643,0.08284804970026016,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
249,0.25519556,1.5808886289596558,0.08250990509986877,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
250,0.25459707,1.5921720266342163,0.08355000615119934,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
251,0.25454584,1.5836915969848633,0.08256574720144272,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
252,0.25432673,1.5865674018859863,0.08278212696313858,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
253,0.25397944,1.5830438137054443,0.08231940120458603,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
254,0.25369862,1.5808278322219849,0.0821799784898758,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
255,0.25371146,1.5816951990127563,0.08224280923604965,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
256,0.25351548,1.579050898551941,0.08203961700201035,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
257,0.2534947,1.5707552433013916,0.08097350597381592,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
258,0.2532487,1.568150520324707,0.08072543144226074,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
259,0.25315374,1.56743323802948,0.08068094402551651,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
260,0.25316864,1.573986291885376,0.08150657266378403,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
261,0.25248206,1.57164466381073,0.08127227425575256,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
262,0.25230205,1.5709564685821533,0.08127042651176453,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
263,0.2522722,1.564362645149231,0.08047199249267578,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
264,0.25215068,1.564376711845398,0.08035366982221603,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
265,0.2519489,1.5693846940994263,0.08089806139469147,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
266,0.25188258,1.566938877105713,0.08044660836458206,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
267,0.25150332,1.5648044347763062,0.08042678982019424,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
268,0.25153986,1.5562524795532227,0.07958710193634033,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
269,0.2513607,1.5682371854782104,0.08086457848548889,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
270,0.25105008,1.5660611391067505,0.08069238066673279,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
271,0.25101006,1.570510745048523,0.0812082514166832,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
272,0.250777,1.5778965950012207,0.08187553286552429,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
273,0.2506691,1.5751591920852661,0.08171350508928299,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
274,0.25055134,1.5816473960876465,0.08237981051206589,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
275,0.25046006,1.5841779708862305,0.08251451700925827,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
276,0.25034526,1.5879050493240356,0.08285757899284363,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
277,0.25021988,1.5893735885620117,0.0830276682972908,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
278,0.25014502,1.6003727912902832,0.08395730704069138,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
279,0.25013062,1.597703456878662,0.0835498571395874,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
280,0.24968733,1.6017303466796875,0.08404763042926788,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
281,0.24917153,1.6147596836090088,0.08539063483476639,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
282,0.24896118,1.6069722175598145,0.0846722275018692,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
283,0.24888474,1.597476840019226,0.08365411311388016,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
284,0.24887405,1.5968201160430908,0.08347029238939285,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
285,0.24902344,1.585301399230957,0.0821521207690239,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
286,0.24893494,1.5812169313430786,0.08151157945394516,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
287,0.24882136,1.5816646814346313,0.081519216299057,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
288,0.2489549,1.5835344791412354,0.08200224488973618,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
289,0.24876983,1.582968831062317,0.08186677098274231,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
290,0.24867955,1.581329584121704,0.08171844482421875,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
291,0.24846128,1.5704011917114258,0.08061681687831879,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
292,0.24801265,1.5754311084747314,0.08091573417186737,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
293,0.24790019,1.5736078023910522,0.08077087253332138,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
294,0.24760193,1.5809357166290283,0.08158760517835617,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
295,0.24739449,1.5928939580917358,0.08276122063398361,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
296,0.24728455,1.586783528327942,0.08210857212543488,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
297,0.24716598,1.5879327058792114,0.0822804719209671,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
298,0.24702998,1.5953178405761719,0.08312667161226273,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
299,0.247072,1.58658766746521,0.08218459784984589,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
300,0.24713837,1.593623161315918,0.08307568728923798,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
301,0.24708094,1.5911543369293213,0.08295023441314697,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
302,0.24697965,1.6004245281219482,0.08400721102952957,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
303,0.24677745,1.6026086807250977,0.08451253175735474,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
304,0.24646904,1.6018658876419067,0.08437643200159073,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
305,0.24608251,1.599414348602295,0.08418592065572739,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
306,0.24600016,1.5956661701202393,0.08380844444036484,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
307,0.24603836,1.5968071222305298,0.083781898021698,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
308,0.24575734,1.5942167043685913,0.08331584185361862,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
309,0.24591273,1.587278962135315,0.0826021358370781,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
310,0.24623281,1.5880438089370728,0.08248978853225708,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
311,0.24616188,1.5935907363891602,0.0830930694937706,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
312,0.24634556,1.5865308046340942,0.08237484842538834,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
313,0.24648076,1.5902986526489258,0.08291766792535782,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
314,0.24660696,1.5843331813812256,0.08231525868177414,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
315,0.24664807,1.5807857513427734,0.08191896975040436,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
316,0.2466624,1.586130976676941,0.08236580342054367,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
317,0.24677297,1.583253264427185,0.08204219490289688,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
318,0.2470339,1.5726113319396973,0.08090044558048248,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
319,0.24720812,1.5719102621078491,0.08082826435565948,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
320,0.24739057,1.5807112455368042,0.08186881244182587,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
321,0.24755801,1.5886188745498657,0.08283240348100662,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
322,0.2476577,1.587780237197876,0.08282435685396194,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
323,0.24780121,1.5884321928024292,0.08270785957574844,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
324,0.247531,1.6016077995300293,0.08393228054046631,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
325,0.24749316,1.5897291898727417,0.08264188468456268,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
326,0.24750343,1.5864582061767578,0.08228856325149536,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
327,0.24753132,1.588789939880371,0.0826328694820404,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
328,0.24741055,1.6004430055618286,0.08393654972314835,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
329,0.24707729,1.6043975353240967,0.08427651971578598,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
330,0.2468336,1.6090867519378662,0.08475957810878754,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
331,0.24653794,1.611443281173706,0.08493024110794067,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
332,0.24644399,1.6072993278503418,0.0844043716788292,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
333,0.24650826,1.6008177995681763,0.08365858346223831,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
334,0.24651052,1.6005066633224487,0.08359654992818832,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
335,0.24642271,1.5980876684188843,0.08319568634033203,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
336,0.24631806,1.596218466758728,0.0830065906047821,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
337,0.24631195,1.6066983938217163,0.08422482013702393,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
338,0.24618426,1.600291132926941,0.08354462683200836,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
339,0.24617782,1.5933785438537598,0.08290419727563858,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
340,0.24611883,1.6011645793914795,0.08366626501083374,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
341,0.245728,1.615867257118225,0.08532805740833282,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
342,0.24544398,1.615568995475769,0.08544670045375824,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
343,0.24517527,1.6166623830795288,0.085581935942173,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
344,0.24472827,1.6178008317947388,0.08561547100543976,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
345,0.24459314,1.6198619604110718,0.08600238710641861,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
346,0.24462697,1.610866665840149,0.08489150553941727,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
347,0.24461716,1.6012717485427856,0.08387560397386551,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
348,0.24465993,1.5960955619812012,0.08343730121850967,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
349,0.24447636,1.6088861227035522,0.08470190316438675,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
350,0.24410078,1.6059770584106445,0.08428959548473358,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
351,0.24400388,1.6019282341003418,0.0838579535484314,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
352,0.24402334,1.6026968955993652,0.08417412638664246,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
353,0.24405497,1.5971227884292603,0.08355959504842758,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
354,0.24402204,1.5896958112716675,0.08276781439781189,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
355,0.24384104,1.595964789390564,0.08320207893848419,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
356,0.24421152,1.5857404470443726,0.08215280622243881,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
357,0.24432074,1.5785417556762695,0.08140242099761963,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
358,0.24487604,1.574556827545166,0.08108224719762802,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
359,0.24490066,1.577797532081604,0.08134308457374573,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
360,0.24495208,1.585331916809082,0.08231570571660995,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
361,0.24493873,1.5914326906204224,0.08288920670747757,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
362,0.24490662,1.5902328491210938,0.08265521377325058,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
363,0.24491346,1.5899579524993896,0.08250163495540619,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
364,0.24477854,1.594128966331482,0.08298011869192123,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
365,0.24484052,1.5833731889724731,0.08183569461107254,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
366,0.24480763,1.6004638671875,0.08367372304201126,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
367,0.24469803,1.5916662216186523,0.08279994130134583,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
368,0.24462682,1.5993720293045044,0.08369464427232742,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
369,0.2447259,1.601454734802246,0.08391198515892029,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
370,0.24470307,1.6019996404647827,0.08381909132003784,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
371,0.24465169,1.5973600149154663,0.08329055458307266,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
372,0.24474558,1.592689871788025,0.08270689845085144,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
373,0.24493332,1.5866857767105103,0.0819949135184288,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
374,0.24496353,1.5863065719604492,0.08187124133110046,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
375,0.24508533,1.5783108472824097,0.08099942654371262,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
376,0.24510661,1.5766464471817017,0.08099071681499481,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
377,0.24517995,1.5803534984588623,0.08147931098937988,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
378,0.24525394,1.5810574293136597,0.08157289028167725,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
379,0.24502088,1.5913509130477905,0.08254098147153854,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
380,0.24470082,1.6019060611724854,0.08359301090240479,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
381,0.24453901,1.595999836921692,0.0831843838095665,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
382,0.24395533,1.601397156715393,0.0837029442191124,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
383,0.24374224,1.605850100517273,0.08434919267892838,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
384,0.24386694,1.6045331954956055,0.08431005477905273,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
385,0.24385956,1.6069657802581787,0.084675133228302,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
386,0.2437172,1.6069025993347168,0.08474311977624893,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
387,0.24336879,1.6078968048095703,0.08489929139614105,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
388,0.24305283,1.612353801727295,0.08516397327184677,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
389,0.24271227,1.61880362033844,0.08587366342544556,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
390,0.2427135,1.6124333143234253,0.08511422574520111,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
391,0.24287562,1.610418438911438,0.08492777496576309,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
392,0.24290873,1.601553201675415,0.08388567715883255,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
393,0.24309583,1.5881890058517456,0.08246805518865585,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
394,0.24318735,1.5840694904327393,0.08204681426286697,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
395,0.24331039,1.5864324569702148,0.08228369802236557,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
396,0.24310534,1.585245966911316,0.08212162554264069,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
397,0.24305548,1.5758317708969116,0.08108645677566528,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
398,0.24329765,1.5677355527877808,0.08017787337303162,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
399,0.24347158,1.5833892822265625,0.08181826025247574,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
400,0.24356753,1.5907626152038574,0.08239784091711044,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
401,0.24328369,1.5996263027191162,0.08332264423370361,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
402,0.24295802,1.6011481285095215,0.0837264135479927,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
403,0.24253067,1.6051640510559082,0.08420692384243011,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
404,0.24239652,1.6081864833831787,0.08464079350233078,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
405,0.24254334,1.5977598428726196,0.08355144411325455,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
406,0.24277936,1.5984727144241333,0.08354373276233673,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
407,0.24252298,1.596314549446106,0.08322607725858688,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
408,0.24263741,1.5902047157287598,0.08248619735240936,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
409,0.24242681,1.593991756439209,0.0829225480556488,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
410,0.24271847,1.5922482013702393,0.08264373242855072,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
411,0.24296592,1.6027899980545044,0.0837739035487175,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
412,0.24312215,1.5974806547164917,0.08317583054304123,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
413,0.24319644,1.5927352905273438,0.08258964866399765,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
414,0.24303429,1.592273473739624,0.08263547718524933,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
415,0.24300776,1.593912959098816,0.08295432478189468,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
416,0.24260864,1.592459797859192,0.08279530704021454,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
417,0.24246126,1.5847498178482056,0.08196666091680527,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
418,0.24248566,1.578658103942871,0.08138985931873322,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
419,0.24253727,1.5853097438812256,0.08219518512487411,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
420,0.24253921,1.6022073030471802,0.08398901671171188,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
421,0.24242665,1.6126524209976196,0.08509707450866699,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
422,0.24219517,1.6105866432189941,0.08480393886566162,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
423,0.24209519,1.6150360107421875,0.08541587740182877,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
424,0.24195714,1.6159743070602417,0.08538259565830231,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
425,0.24186999,1.6119931936264038,0.08486972749233246,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
426,0.24172182,1.6022140979766846,0.08388134092092514,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
427,0.24194685,1.5962858200073242,0.08349964022636414,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
428,0.24211045,1.5923579931259155,0.08316251635551453,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
429,0.24251068,1.5809873342514038,0.08189378678798676,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
430,0.2428477,1.5722390413284302,0.0810217559337616,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
431,0.2430194,1.5799845457077026,0.08180486410856247,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
432,0.24297059,1.593420386314392,0.08308377116918564,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
433,0.24296674,1.590450406074524,0.08255936205387115,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
434,0.24314035,1.587146282196045,0.08226281404495239,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
435,0.24327716,1.5883898735046387,0.08240985125303268,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
436,0.24300507,1.591096043586731,0.08267534524202347,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
437,0.24292424,1.5908664464950562,0.08278470486402512,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
438,0.24292967,1.6056288480758667,0.08437302708625793,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
439,0.24258973,1.6017135381698608,0.08389385789632797,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
440,0.24225911,1.6057757139205933,0.08427939563989639,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
441,0.24247752,1.6018840074539185,0.08386130630970001,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
442,0.24251704,1.5966893434524536,0.08321808278560638,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
443,0.24253054,1.6026880741119385,0.08386629074811935,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
444,0.24265538,1.6004759073257446,0.08381752669811249,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
445,0.24250501,1.597708821296692,0.08347108215093613,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
446,0.24251272,1.6049532890319824,0.08403239399194717,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
447,0.24241842,1.6019821166992188,0.08357813209295273,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
448,0.24235505,1.60231351852417,0.08376093208789825,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
449,0.24223836,1.6053783893585205,0.0839858427643776,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
450,0.24228017,1.600638747215271,0.0834294781088829,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
451,0.24214335,1.6056549549102783,0.08405546098947525,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
452,0.2420179,1.6114100217819214,0.08448867499828339,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
453,0.24186121,1.6046013832092285,0.08387354761362076,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
454,0.24194501,1.5961213111877441,0.08292616158723831,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
455,0.24210052,1.6011539697647095,0.08340775966644287,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
456,0.24232203,1.598371982574463,0.08297371864318848,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
457,0.2425924,1.5911295413970947,0.08219730854034424,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
458,0.24291885,1.5936859846115112,0.08259452134370804,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
459,0.24313474,1.586290955543518,0.08193108439445496,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
460,0.24318644,1.5818288326263428,0.08165228366851807,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
461,0.24300914,1.5903221368789673,0.08265523612499237,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
462,0.24305297,1.5916680097579956,0.0827750638127327,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
463,0.24289586,1.5906343460083008,0.08278997242450714,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
464,0.24295759,1.5981770753860474,0.08378574997186661,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
465,0.24308798,1.593292236328125,0.08321116119623184,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
466,0.2428835,1.5955004692077637,0.08335298299789429,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
467,0.2427768,1.5978502035140991,0.08357929438352585,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
468,0.24294291,1.6016631126403809,0.08387040346860886,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
469,0.24300247,1.5950815677642822,0.08317816257476807,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
470,0.2426427,1.5962464809417725,0.08327616751194,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
471,0.24268284,1.6126222610473633,0.08482152223587036,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
472,0.2426205,1.61729097366333,0.08511773496866226,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
473,0.24263187,1.625370979309082,0.08594909310340881,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
474,0.24251546,1.6256251335144043,0.08603520691394806,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
475,0.24246234,1.625221610069275,0.08598458766937256,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
476,0.24218167,1.6291676759719849,0.08643661439418793,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
477,0.24204351,1.6328258514404297,0.08693449944257736,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
478,0.24211052,1.6268054246902466,0.08632819354534149,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
479,0.24213381,1.622686743736267,0.08591978996992111,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
480,0.24210963,1.6192047595977783,0.08538652956485748,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
481,0.2423109,1.6170015335083008,0.08515133708715439,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
482,0.24258459,1.6271003484725952,0.08652777969837189,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
483,0.24229848,1.6271734237670898,0.08656460791826248,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
484,0.2422236,1.6197885274887085,0.08586781471967697,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
485,0.24192284,1.6224619150161743,0.08601975440979004,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
486,0.24192838,1.616153359413147,0.08541950583457947,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
487,0.24203794,1.6075844764709473,0.08444692194461823,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
488,0.24215645,1.598849892616272,0.08351082354784012,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
489,0.24218653,1.6096218824386597,0.08460083603858948,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
