iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_S,algo_R
245,0.25580886,1.5642023086547852,0.08091592788696289,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
246,0.2555854,1.5603400468826294,0.08050812780857086,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
247,0.25555393,1.5578794479370117,0.0801963284611702,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
248,0.25543424,1.557180643081665,0.08016280829906464,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
249,0.2552116,1.5729477405548096,0.08164221793413162,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
250,0.25491306,1.5765477418899536,0.08196305483579636,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
251,0.25464278,1.5769351720809937,0.08214112371206284,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
252,0.2544812,1.568206548690796,0.08118485659360886,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
253,0.2545774,1.5576528310775757,0.0799548402428627,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
254,0.254427,1.5635026693344116,0.08045744895935059,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
255,0.25440797,1.5564569234848022,0.07972241938114166,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
256,0.25431263,1.5546998977661133,0.07953625172376633,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
257,0.2542469,1.5542994737625122,0.07958801090717316,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
258,0.25384775,1.5786020755767822,0.08202623575925827,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
259,0.2534247,1.581160068511963,0.08245334029197693,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
260,0.25284287,1.58319091796875,0.08271609246730804,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
261,0.25234726,1.5900702476501465,0.08343181759119034,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
262,0.25205103,1.592889428138733,0.08364269137382507,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
263,0.2519805,1.5878714323043823,0.08308052271604538,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
264,0.25197905,1.582283616065979,0.0824003517627716,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
265,0.25192055,1.5865767002105713,0.08268429338932037,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
266,0.25217667,1.5789214372634888,0.0819283053278923,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
267,0.25209507,1.5845258235931396,0.08263222128152847,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
268,0.25188884,1.5929075479507446,0.08347377926111221,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
269,0.2515582,1.587165117263794,0.08281669020652771,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
270,0.2513954,1.5892356634140015,0.0828292965888977,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
271,0.25120506,1.5899566411972046,0.08287914097309113,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
272,0.25099817,1.5876787900924683,0.082525335252285,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
273,0.25052068,1.5958502292633057,0.08344943076372147,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
274,0.25054872,1.5831657648086548,0.0820845440030098,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
275,0.25060847,1.5805104970932007,0.08185910433530807,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
276,0.25029716,1.5929690599441528,0.08287303149700165,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
277,0.2500392,1.5837070941925049,0.08197008818387985,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
278,0.24990407,1.5894094705581665,0.08263185620307922,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
279,0.24979508,1.5827795267105103,0.08195451647043228,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
280,0.24972138,1.579580545425415,0.08168940246105194,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
281,0.24952467,1.5844616889953613,0.08246692270040512,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
282,0.24922152,1.5847537517547607,0.08245674520730972,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
283,0.24909422,1.5847766399383545,0.08256565034389496,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
284,0.24909042,1.5873852968215942,0.08250579982995987,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
285,0.24901906,1.5761079788208008,0.0813651755452156,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
286,0.24905807,1.563448429107666,0.08010078966617584,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
287,0.24862722,1.575547218322754,0.08148318529129028,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
288,0.24832739,1.5777045488357544,0.08176994323730469,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
289,0.24797475,1.57297945022583,0.08124606311321259,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
290,0.24801312,1.567506194114685,0.0805896520614624,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
291,0.24822897,1.5573430061340332,0.07974850386381149,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
292,0.24801509,1.5495010614395142,0.07882580906152725,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
293,0.2480425,1.550050139427185,0.07879889756441116,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
294,0.24816023,1.5534063577651978,0.07907230406999588,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
295,0.24822764,1.5598976612091064,0.07959399372339249,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
296,0.24834457,1.5603171586990356,0.07951391488313675,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
297,0.24822535,1.5667015314102173,0.08024216443300247,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
298,0.24813245,1.5723462104797363,0.08097998797893524,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
299,0.24809504,1.5747958421707153,0.08108801394701004,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
300,0.24788879,1.5761017799377441,0.08100332319736481,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
301,0.2478659,1.577856183052063,0.08104420453310013,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
302,0.24784365,1.587732195854187,0.08209984749555588,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
303,0.24780078,1.5781927108764648,0.08106459677219391,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
304,0.24800901,1.5827381610870361,0.08155141025781631,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
305,0.24818532,1.5767475366592407,0.0809326320886612,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
306,0.2481162,1.5815694332122803,0.08137641847133636,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
307,0.24799299,1.5896774530410767,0.08230136334896088,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
308,0.24794888,1.5805562734603882,0.0813184604048729,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
309,0.247658,1.5923060178756714,0.0826028361916542,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
310,0.24751034,1.5918991565704346,0.08261224627494812,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
311,0.24750486,1.5842376947402954,0.08175377547740936,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
312,0.24757954,1.5796960592269897,0.08127254992723465,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
313,0.24755874,1.5858020782470703,0.08187199383974075,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
314,0.24729495,1.5828272104263306,0.0815809965133667,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
315,0.24731867,1.5778218507766724,0.08095157146453857,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
316,0.24732155,1.5867390632629395,0.08200864493846893,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
317,0.24737355,1.5855543613433838,0.082000732421875,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
318,0.24733782,1.5867187976837158,0.08210453391075134,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
319,0.24742274,1.595862865447998,0.08313015848398209,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
320,0.24697995,1.5880095958709717,0.08239593356847763,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
321,0.24692492,1.5866966247558594,0.082404226064682,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
322,0.24684754,1.5853697061538696,0.08223054558038712,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
323,0.24659525,1.5893285274505615,0.08258049190044403,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
324,0.24663526,1.5866955518722534,0.08223823457956314,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
325,0.24680634,1.5802669525146484,0.0817166194319725,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
326,0.24671026,1.584999442100525,0.08229322731494904,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
327,0.2466268,1.5831880569458008,0.08199607580900192,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
328,0.24616037,1.5952967405319214,0.08345118165016174,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
329,0.24589269,1.5838874578475952,0.08223745226860046,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
330,0.24562134,1.587499976158142,0.08243948221206665,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
331,0.24571562,1.5793359279632568,0.0816299319267273,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
332,0.24554029,1.573808193206787,0.08094456791877747,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
333,0.24585292,1.5861064195632935,0.08200685679912567,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
334,0.24580495,1.579725980758667,0.08135496824979782,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
335,0.2458408,1.5813521146774292,0.08148830384016037,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
336,0.24596715,1.5798914432525635,0.08124765753746033,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
337,0.24611737,1.5760449171066284,0.08087500184774399,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
338,0.24606852,1.577039361000061,0.0810566395521164,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
339,0.24608882,1.57874596118927,0.08130594342947006,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
340,0.24607737,1.5721849203109741,0.08068171888589859,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
341,0.24617243,1.5688177347183228,0.08027458190917969,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
342,0.24625951,1.5699822902679443,0.08023890852928162,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
343,0.24621993,1.5743317604064941,0.08057155460119247,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
344,0.24634008,1.5801242589950562,0.08121095597743988,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
345,0.24636178,1.5887088775634766,0.08241947740316391,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
346,0.24623159,1.5841742753982544,0.08194094896316528,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
347,0.24629898,1.5777037143707275,0.08115795999765396,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
348,0.24631236,1.5762461423873901,0.0808221846818924,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
349,0.24606863,1.586077094078064,0.0820680484175682,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
350,0.24575636,1.5888328552246094,0.08218732476234436,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
351,0.24526244,1.603754997253418,0.08378646522760391,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
352,0.24516991,1.5984094142913818,0.08338161557912827,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
353,0.244779,1.595999836921692,0.08335564285516739,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
354,0.2446554,1.5952260494232178,0.08317729830741882,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
355,0.24465133,1.5953532457351685,0.08331046998500824,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
356,0.24436285,1.6092883348464966,0.08473376929759979,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
357,0.24428587,1.6070696115493774,0.08458294719457626,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
358,0.2441633,1.608935832977295,0.08481983095407486,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
359,0.2440949,1.6060837507247925,0.08444968611001968,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
360,0.24398696,1.6041176319122314,0.08422563225030899,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
361,0.24400106,1.5986263751983643,0.08360454440116882,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
362,0.24390537,1.5995835065841675,0.08348430693149567,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
363,0.24366814,1.599441409111023,0.083531953394413,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
364,0.24362126,1.5985972881317139,0.08358881622552872,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
365,0.24377444,1.5853863954544067,0.08212215453386307,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
366,0.24395263,1.5934480428695679,0.08311982452869415,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
367,0.24403651,1.5955862998962402,0.08312971889972687,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
368,0.24412821,1.591013789176941,0.08268754929304123,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
369,0.24426626,1.5812358856201172,0.08160669356584549,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
370,0.24443349,1.583343505859375,0.08179750293493271,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
371,0.2443751,1.5834745168685913,0.08188697695732117,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
372,0.24424037,1.5813647508621216,0.08160936832427979,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
373,0.24413832,1.5884957313537598,0.08240169286727905,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
374,0.24416758,1.5835984945297241,0.08177401125431061,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
375,0.24419881,1.5823997259140015,0.08168462663888931,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
376,0.24431181,1.5876023769378662,0.08235535025596619,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
377,0.24440308,1.5830694437026978,0.08191238343715668,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
378,0.24434939,1.5759034156799316,0.08125434070825577,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
379,0.24440178,1.5778251886367798,0.08139054477214813,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
380,0.24431683,1.5761526823043823,0.08117835968732834,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
381,0.24443932,1.5845409631729126,0.08219067752361298,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
382,0.24411367,1.5783748626708984,0.08142691850662231,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
383,0.24409229,1.5769786834716797,0.08132711052894592,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
384,0.24414153,1.5765657424926758,0.08136506378650665,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
385,0.24406232,1.5805717706680298,0.08184652775526047,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
386,0.24394122,1.5768803358078003,0.08145348727703094,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
387,0.24411143,1.5789560079574585,0.08166880160570145,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
388,0.24419647,1.5735875368118286,0.08111853152513504,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
389,0.24429871,1.5832067728042603,0.08208180963993073,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
390,0.24419601,1.5874425172805786,0.08248793333768845,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
391,0.24425064,1.5821956396102905,0.0819358304142952,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
392,0.24441126,1.5789655447006226,0.08154898881912231,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
393,0.24449173,1.5782424211502075,0.08151844888925552,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
394,0.24470265,1.5779615640640259,0.08138404041528702,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
395,0.2447492,1.5855724811553955,0.08242345601320267,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
396,0.24473503,1.5823036432266235,0.0820685550570488,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
397,0.24458954,1.586384654045105,0.08230607211589813,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
398,0.24443018,1.5819333791732788,0.08193866908550262,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
399,0.24424115,1.5932520627975464,0.08338354527950287,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
400,0.24422516,1.588741660118103,0.08290193974971771,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
401,0.24430855,1.5916889905929565,0.08318963646888733,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
402,0.24420242,1.5911750793457031,0.08322735130786896,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
403,0.24396576,1.595179557800293,0.08367051929235458,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
404,0.24383268,1.5866694450378418,0.08269523829221725,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
405,0.2438354,1.5815552473068237,0.0821482390165329,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
406,0.24358347,1.5930604934692383,0.08320403099060059,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
407,0.24357587,1.5851104259490967,0.08231887221336365,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
408,0.24353898,1.5821305513381958,0.08194360882043839,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
409,0.24336441,1.5930248498916626,0.08323822170495987,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
410,0.24313405,1.5843629837036133,0.0822305753827095,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
411,0.24322754,1.590054988861084,0.08273392170667648,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
412,0.24294703,1.5953478813171387,0.08318030834197998,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
413,0.243094,1.600180745124817,0.08367729187011719,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
414,0.24328323,1.590963363647461,0.08282799273729324,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
415,0.24334706,1.585759162902832,0.08227988332509995,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
416,0.24341144,1.5854636430740356,0.08230002224445343,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
417,0.24353345,1.5817768573760986,0.08199293911457062,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
418,0.24386312,1.5863118171691895,0.08226877450942993,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
419,0.24366608,1.59685480594635,0.08350152522325516,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
420,0.24375175,1.5975162982940674,0.08343694359064102,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
421,0.24346974,1.5928505659103394,0.08304497599601746,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
422,0.24350655,1.5946779251098633,0.08314672112464905,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
423,0.24358022,1.5947277545928955,0.083175428211689,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
424,0.24369982,1.5881361961364746,0.08241550624370575,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
425,0.243894,1.5876953601837158,0.08230961859226227,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
426,0.2438234,1.5829131603240967,0.08176538348197937,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
427,0.24353185,1.5963388681411743,0.08333028852939606,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
428,0.24339299,1.6007894277572632,0.08383280038833618,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
429,0.24341346,1.5969887971878052,0.08335889875888824,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
430,0.24343763,1.587903380393982,0.08233647048473358,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
431,0.24319047,1.6063439846038818,0.08426564931869507,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
432,0.24316427,1.613270878791809,0.08516310900449753,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
433,0.24282338,1.6193039417266846,0.08574041724205017,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
434,0.24239522,1.6141971349716187,0.08521399646997452,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
435,0.24222267,1.6047446727752686,0.08406376838684082,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
436,0.24223436,1.593709945678711,0.08293480426073074,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
437,0.2423318,1.5839718580245972,0.08181952685117722,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
438,0.2424618,1.5807733535766602,0.0814242735505104,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
439,0.24264325,1.5797492265701294,0.08125009387731552,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
440,0.24276705,1.5739641189575195,0.08065123111009598,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
441,0.24292795,1.5659480094909668,0.07969941198825836,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
442,0.24297404,1.5729897022247314,0.0803433358669281,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
443,0.24278882,1.5703872442245483,0.08020120114088058,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
444,0.24263392,1.5715253353118896,0.08039189875125885,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
445,0.24279717,1.5648821592330933,0.0795784592628479,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
446,0.24307716,1.5596694946289062,0.07897137850522995,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
447,0.24324438,1.5645452737808228,0.07962623983621597,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
448,0.2430728,1.5643852949142456,0.07969073951244354,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
449,0.24333791,1.5680068731307983,0.07996800541877747,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
450,0.2435217,1.5711214542388916,0.08015941083431244,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
451,0.24358948,1.5744978189468384,0.08060013502836227,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
452,0.24340215,1.5793681144714355,0.08123546838760376,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
453,0.24336039,1.577767014503479,0.08111348748207092,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
454,0.24332601,1.5763124227523804,0.08089416474103928,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
455,0.24338455,1.6017307043075562,0.08344655483961105,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
456,0.24322322,1.6167031526565552,0.08518126606941223,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
457,0.24294774,1.6174516677856445,0.08509374409914017,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
458,0.24288638,1.6138019561767578,0.08472883701324463,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
459,0.24293172,1.6049567461013794,0.08371134847402573,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
460,0.24272878,1.6092244386672974,0.08417056500911713,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
461,0.2423177,1.6120250225067139,0.0845475122332573,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
462,0.2422556,1.6117050647735596,0.08445311337709427,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
463,0.24264878,1.6002211570739746,0.08316127955913544,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
464,0.24300899,1.598124623298645,0.08305180072784424,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
465,0.24321899,1.5992830991744995,0.0832563191652298,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
466,0.24357818,1.600082278251648,0.08320385217666626,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
467,0.24360693,1.5965087413787842,0.08298873156309128,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
468,0.243582,1.5933610200881958,0.08266157656908035,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
469,0.24359858,1.5986324548721313,0.0832769125699997,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
470,0.24345455,1.6034893989562988,0.08379862457513809,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
471,0.24334885,1.5979315042495728,0.08327910304069519,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
472,0.24362534,1.5909010171890259,0.08255281299352646,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
473,0.24373695,1.5836173295974731,0.08180530369281769,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
474,0.24375315,1.5848506689071655,0.08172623813152313,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
475,0.24380411,1.5817197561264038,0.08133271336555481,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
476,0.24412374,1.5840860605239868,0.08164322376251221,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
477,0.24416268,1.5962754487991333,0.08285921812057495,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
478,0.24383081,1.6118780374526978,0.0844171866774559,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
479,0.2435434,1.60894775390625,0.08401001989841461,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
480,0.24316338,1.617222785949707,0.08504999428987503,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
481,0.2426928,1.619831919670105,0.08526052534580231,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
482,0.24232447,1.6164557933807373,0.08490139245986938,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
483,0.24217151,1.61501944065094,0.08483820408582687,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
484,0.2420828,1.6011393070220947,0.08327525854110718,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
485,0.24208663,1.6021502017974854,0.08326658606529236,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
486,0.24190155,1.6084414720535278,0.08385894447565079,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
487,0.2419429,1.6084189414978027,0.08384545147418976,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
488,0.24183007,1.6087437868118286,0.08377718180418015,3,150,10,500,10,0.0,0.01,10,False,0.01,30,1500
