iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
277,0.0036946547,4.646058559417725,0.08630847185850143,3,150,10,500,50,0,50,False,0.01,30,1500
278,0.0033568887,4.645389556884766,0.08627144992351532,3,150,10,500,50,0,50,False,0.01,30,1500
279,0.003267629,4.628045558929443,0.08587483316659927,3,150,10,500,50,0,50,False,0.01,30,1500
280,0.0031481648,4.484911918640137,0.08364474028348923,3,150,10,500,50,0,50,False,0.01,30,1500
281,0.002993769,4.512539863586426,0.08410298079252243,3,150,10,500,50,0,50,False,0.01,30,1500
282,0.003068271,4.504024505615234,0.08385360240936279,3,150,10,500,50,0,50,False,0.01,30,1500
283,0.0028182403,4.536858558654785,0.08449549227952957,3,150,10,500,50,0,50,False,0.01,30,1500
284,0.0035952632,4.576425552368164,0.08503024280071259,3,150,10,500,50,0,50,False,0.01,30,1500
285,0.0037804798,4.588877201080322,0.08512958884239197,3,150,10,500,50,0,50,False,0.01,30,1500
286,0.0035924248,4.605534076690674,0.08531336486339569,3,150,10,500,50,0,50,False,0.01,30,1500
287,0.004516153,4.654801368713379,0.08611331135034561,3,150,10,500,50,0,50,False,0.01,30,1500
288,0.0048568523,4.6250739097595215,0.08556995540857315,3,150,10,500,50,0,50,False,0.01,30,1500
289,0.005124344,4.615782260894775,0.08525921404361725,3,150,10,500,50,0,50,False,0.01,30,1500
290,0.00441127,4.507199287414551,0.08310969173908234,3,150,10,500,50,0,50,False,0.01,30,1500
291,0.004492035,4.4958648681640625,0.08284115046262741,3,150,10,500,50,0,50,False,0.01,30,1500
292,0.0045280806,4.513429164886475,0.08304794877767563,3,150,10,500,50,0,50,False,0.01,30,1500
293,0.0037493666,4.495669364929199,0.08268045634031296,3,150,10,500,50,0,50,False,0.01,30,1500
294,0.0031000078,4.4454145431518555,0.0818544402718544,3,150,10,500,50,0,50,False,0.01,30,1500
295,0.0032509563,4.441282749176025,0.08166838437318802,3,150,10,500,50,0,50,False,0.01,30,1500
296,0.0032919021,4.478528022766113,0.08216192573308945,3,150,10,500,50,0,50,False,0.01,30,1500
297,0.0035784363,4.430361747741699,0.08138057589530945,3,150,10,500,50,0,50,False,0.01,30,1500
298,0.0031965533,4.45082426071167,0.08164014667272568,3,150,10,500,50,0,50,False,0.01,30,1500
299,0.0031414484,4.316792011260986,0.07924281060695648,3,150,10,500,50,0,50,False,0.01,30,1500
300,0.0027448079,4.326064109802246,0.07929618656635284,3,150,10,500,50,0,50,False,0.01,30,1500
301,0.00249604,4.310410022735596,0.0789736732840538,3,150,10,500,50,0,50,False,0.01,30,1500
302,0.0022086843,4.333209037780762,0.0792432650923729,3,150,10,500,50,0,50,False,0.01,30,1500
303,0.0023746055,4.303243637084961,0.07879672199487686,3,150,10,500,50,0,50,False,0.01,30,1500
304,0.0025000821,4.261626243591309,0.0781194195151329,3,150,10,500,50,0,50,False,0.01,30,1500
305,0.002417572,4.248528480529785,0.07782409340143204,3,150,10,500,50,0,50,False,0.01,30,1500
306,0.0022850896,4.274663925170898,0.0781964585185051,3,150,10,500,50,0,50,False,0.01,30,1500
307,0.0023324136,4.258059024810791,0.07786466181278229,3,150,10,500,50,0,50,False,0.01,30,1500
308,0.0024503223,4.230231761932373,0.07735299319028854,3,150,10,500,50,0,50,False,0.01,30,1500
309,0.002285955,4.2192583084106445,0.07709814608097076,3,150,10,500,50,0,50,False,0.01,30,1500
310,0.0019916017,4.217483997344971,0.07696592062711716,3,150,10,500,50,0,50,False,0.01,30,1500
311,0.0024579517,4.182437896728516,0.0763816088438034,3,150,10,500,50,0,50,False,0.01,30,1500
312,0.0023492477,4.200604438781738,0.07657019048929214,3,150,10,500,50,0,50,False,0.01,30,1500
313,0.002717549,4.178053379058838,0.07616396993398666,3,150,10,500,50,0,50,False,0.01,30,1500
314,0.0029379854,4.1688103675842285,0.0760769322514534,3,150,10,500,50,0,50,False,0.01,30,1500
315,0.003246853,4.148751735687256,0.07572784274816513,3,150,10,500,50,0,50,False,0.01,30,1500
316,0.0033525487,4.17387056350708,0.07608391344547272,3,150,10,500,50,0,50,False,0.01,30,1500
317,0.0027390332,4.1979594230651855,0.07644309848546982,3,150,10,500,50,0,50,False,0.01,30,1500
318,0.003368239,4.2066216468811035,0.0764240249991417,3,150,10,500,50,0,50,False,0.01,30,1500
319,0.003773938,4.231072425842285,0.07673466205596924,3,150,10,500,50,0,50,False,0.01,30,1500
320,0.0036591145,4.184989929199219,0.07600478827953339,3,150,10,500,50,0,50,False,0.01,30,1500
321,0.003726122,4.178164482116699,0.07583215087652206,3,150,10,500,50,0,50,False,0.01,30,1500
322,0.0035890173,4.036214351654053,0.07374110072851181,3,150,10,500,50,0,50,False,0.01,30,1500
323,0.002388165,3.89398455619812,0.0712677463889122,3,150,10,500,50,0,50,False,0.01,30,1500
324,0.0020253723,3.917694568634033,0.07157353311777115,3,150,10,500,50,0,50,False,0.01,30,1500
325,0.002403533,3.9189035892486572,0.07147172093391418,3,150,10,500,50,0,50,False,0.01,30,1500
326,0.003110412,3.9073169231414795,0.07120399177074432,3,150,10,500,50,0,50,False,0.01,30,1500
327,0.003233332,3.9035589694976807,0.07107797265052795,3,150,10,500,50,0,50,False,0.01,30,1500
328,0.002452582,3.9307761192321777,0.07143501937389374,3,150,10,500,50,0,50,False,0.01,30,1500
329,0.0026982187,3.9938175678253174,0.0725436806678772,3,150,10,500,50,0,50,False,0.01,30,1500
330,0.0030756423,3.9814326763153076,0.07228133082389832,3,150,10,500,50,0,50,False,0.01,30,1500
331,0.0030992876,4.014969825744629,0.07272017002105713,3,150,10,500,50,0,50,False,0.01,30,1500
332,0.002432118,4.054185390472412,0.0732889473438263,3,150,10,500,50,0,50,False,0.01,30,1500
333,0.0021292965,3.9348015785217285,0.07137854397296906,3,150,10,500,50,0,50,False,0.01,30,1500
334,0.0016378432,3.9728546142578125,0.07206179201602936,3,150,10,500,50,0,50,False,0.01,30,1500
335,0.0020501844,4.0087175369262695,0.07260158658027649,3,150,10,500,50,0,50,False,0.01,30,1500
336,0.0023094842,3.9899239540100098,0.07228695601224899,3,150,10,500,50,0,50,False,0.01,30,1500
337,0.0027587733,3.9857828617095947,0.07216674089431763,3,150,10,500,50,0,50,False,0.01,30,1500
338,0.0024818473,4.00966215133667,0.07250013202428818,3,150,10,500,50,0,50,False,0.01,30,1500
339,0.0027608676,3.977976083755493,0.07195637375116348,3,150,10,500,50,0,50,False,0.01,30,1500
340,0.0021326654,4.006498336791992,0.07233846187591553,3,150,10,500,50,0,50,False,0.01,30,1500
341,0.0023415391,4.069119453430176,0.0734766498208046,3,150,10,500,50,0,50,False,0.01,30,1500
342,0.0022239285,4.051268577575684,0.07318069040775299,3,150,10,500,50,0,50,False,0.01,30,1500
343,0.0021876248,4.009498596191406,0.07253609597682953,3,150,10,500,50,0,50,False,0.01,30,1500
344,0.0026033693,4.033452033996582,0.07285933941602707,3,150,10,500,50,0,50,False,0.01,30,1500
345,0.0022608356,4.0176897048950195,0.0725165456533432,3,150,10,500,50,0,50,False,0.01,30,1500
346,0.0021895259,3.9952499866485596,0.07221867144107819,3,150,10,500,50,0,50,False,0.01,30,1500
347,0.0024795863,4.015537261962891,0.07247570157051086,3,150,10,500,50,0,50,False,0.01,30,1500
348,0.002582311,4.010482311248779,0.07247063517570496,3,150,10,500,50,0,50,False,0.01,30,1500
349,0.0024077683,4.032958507537842,0.07279079407453537,3,150,10,500,50,0,50,False,0.01,30,1500
350,0.002636807,4.071871757507324,0.07357984781265259,3,150,10,500,50,0,50,False,0.01,30,1500
351,0.0031787714,4.103520393371582,0.07407508045434952,3,150,10,500,50,0,50,False,0.01,30,1500
352,0.0028703029,4.082930088043213,0.0736643522977829,3,150,10,500,50,0,50,False,0.01,30,1500
353,0.0020486584,3.972386121749878,0.07150184363126755,3,150,10,500,50,0,50,False,0.01,30,1500
354,0.0018876549,3.9838335514068604,0.0715799480676651,3,150,10,500,50,0,50,False,0.01,30,1500
355,0.0023540223,3.9683964252471924,0.07131480425596237,3,150,10,500,50,0,50,False,0.01,30,1500
356,0.0024018574,3.964115858078003,0.0713357925415039,3,150,10,500,50,0,50,False,0.01,30,1500
357,0.0029618645,3.958146333694458,0.07116043567657471,3,150,10,500,50,0,50,False,0.01,30,1500
358,0.0024651114,3.983466148376465,0.07156366854906082,3,150,10,500,50,0,50,False,0.01,30,1500
359,0.002548484,4.012269973754883,0.07196202129125595,3,150,10,500,50,0,50,False,0.01,30,1500
360,0.0029632538,3.9840686321258545,0.07149305939674377,3,150,10,500,50,0,50,False,0.01,30,1500
361,0.0026283637,3.8348300457000732,0.06933692842721939,3,150,10,500,50,0,50,False,0.01,30,1500
362,0.0024105266,3.846811294555664,0.06952354311943054,3,150,10,500,50,0,50,False,0.01,30,1500
363,0.002226206,3.8074190616607666,0.06890343874692917,3,150,10,500,50,0,50,False,0.01,30,1500
364,0.0020628148,3.841869831085205,0.06961338967084885,3,150,10,500,50,0,50,False,0.01,30,1500
365,0.0021052272,3.8397750854492188,0.06951083987951279,3,150,10,500,50,0,50,False,0.01,30,1500
366,0.0014145324,3.868586540222168,0.06991030275821686,3,150,10,500,50,0,50,False,0.01,30,1500
367,0.0018618605,3.8962740898132324,0.07030557841062546,3,150,10,500,50,0,50,False,0.01,30,1500
368,0.0023574913,3.915858745574951,0.07057138532400131,3,150,10,500,50,0,50,False,0.01,30,1500
369,0.0020892161,3.9364287853240967,0.07089397311210632,3,150,10,500,50,0,50,False,0.01,30,1500
370,0.0017146246,3.897301435470581,0.07030516862869263,3,150,10,500,50,0,50,False,0.01,30,1500
371,0.0019116336,3.796977996826172,0.06831352412700653,3,150,10,500,50,0,50,False,0.01,30,1500
372,0.0013656605,3.8655710220336914,0.06941428035497665,3,150,10,500,50,0,50,False,0.01,30,1500
373,0.0014929203,3.8877975940704346,0.06974804401397705,3,150,10,500,50,0,50,False,0.01,30,1500
374,0.0016161135,3.92077898979187,0.07042025774717331,3,150,10,500,50,0,50,False,0.01,30,1500
375,0.001861041,3.916433095932007,0.07042381167411804,3,150,10,500,50,0,50,False,0.01,30,1500
376,0.00229164,3.9364733695983887,0.07072476297616959,3,150,10,500,50,0,50,False,0.01,30,1500
377,0.0028449649,3.9393270015716553,0.07064399123191833,3,150,10,500,50,0,50,False,0.01,30,1500
378,0.0025785728,3.9239461421966553,0.0703267753124237,3,150,10,500,50,0,50,False,0.01,30,1500
379,0.0023609663,3.829298973083496,0.06846573948860168,3,150,10,500,50,0,50,False,0.01,30,1500
380,0.0027712719,3.8453264236450195,0.06864375621080399,3,150,10,500,50,0,50,False,0.01,30,1500
381,0.0019229841,3.7316370010375977,0.06687094271183014,3,150,10,500,50,0,50,False,0.01,30,1500
382,0.0015617599,3.7694382667541504,0.0675901472568512,3,150,10,500,50,0,50,False,0.01,30,1500
383,0.0014238848,3.8010878562927246,0.06822919100522995,3,150,10,500,50,0,50,False,0.01,30,1500
384,0.0014535119,3.8009347915649414,0.0681619793176651,3,150,10,500,50,0,50,False,0.01,30,1500
385,0.0021792206,3.8258814811706543,0.06857416033744812,3,150,10,500,50,0,50,False,0.01,30,1500
386,0.0022004908,3.823606491088867,0.06851181387901306,3,150,10,500,50,0,50,False,0.01,30,1500
387,0.0017285206,3.8496830463409424,0.06892555952072144,3,150,10,500,50,0,50,False,0.01,30,1500
388,0.001550861,3.869159460067749,0.06923641264438629,3,150,10,500,50,0,50,False,0.01,30,1500
389,0.0017584725,3.8688220977783203,0.06919235736131668,3,150,10,500,50,0,50,False,0.01,30,1500
390,0.001646259,3.828777313232422,0.06861347705125809,3,150,10,500,50,0,50,False,0.01,30,1500
391,0.002624974,3.83608078956604,0.06862152367830276,3,150,10,500,50,0,50,False,0.01,30,1500
392,0.002367618,3.861496686935425,0.0690407007932663,3,150,10,500,50,0,50,False,0.01,30,1500
393,0.00208709,3.890244245529175,0.06962281465530396,3,150,10,500,50,0,50,False,0.01,30,1500
394,0.0032236897,3.9503097534179688,0.07066747546195984,3,150,10,500,50,0,50,False,0.01,30,1500
395,0.0031504286,3.9115638732910156,0.07012198120355606,3,150,10,500,50,0,50,False,0.01,30,1500
396,0.003581083,3.918395757675171,0.07012519240379333,3,150,10,500,50,0,50,False,0.01,30,1500
397,0.0032601086,3.804893970489502,0.06835424900054932,3,150,10,500,50,0,50,False,0.01,30,1500
398,0.003013071,3.8314051628112793,0.06888961046934128,3,150,10,500,50,0,50,False,0.01,30,1500
399,0.0036561629,3.851186513900757,0.06911549717187881,3,150,10,500,50,0,50,False,0.01,30,1500
400,0.0037612393,3.8194503784179688,0.06866518408060074,3,150,10,500,50,0,50,False,0.01,30,1500
401,0.00241983,3.7309787273406982,0.06685853749513626,3,150,10,500,50,0,50,False,0.01,30,1500
402,0.0022054112,3.7693302631378174,0.06743048876523972,3,150,10,500,50,0,50,False,0.01,30,1500
403,0.002072367,3.7817542552948,0.06773238629102707,3,150,10,500,50,0,50,False,0.01,30,1500
404,0.0016646562,3.7589690685272217,0.06739571690559387,3,150,10,500,50,0,50,False,0.01,30,1500
405,0.002033702,3.7388317584991455,0.06707103550434113,3,150,10,500,50,0,50,False,0.01,30,1500
406,0.0022038433,3.756732702255249,0.0672842487692833,3,150,10,500,50,0,50,False,0.01,30,1500
407,0.0016017671,3.6198177337646484,0.06528689712285995,3,150,10,500,50,0,50,False,0.01,30,1500
408,0.0012046504,3.6390552520751953,0.06550706923007965,3,150,10,500,50,0,50,False,0.01,30,1500
409,0.0010297393,3.6672251224517822,0.06597325950860977,3,150,10,500,50,0,50,False,0.01,30,1500
410,0.0010831836,3.6890828609466553,0.06631392240524292,3,150,10,500,50,0,50,False,0.01,30,1500
411,0.0012370087,3.662412643432617,0.06591745465993881,3,150,10,500,50,0,50,False,0.01,30,1500
412,0.001473637,3.65036678314209,0.06566647440195084,3,150,10,500,50,0,50,False,0.01,30,1500
413,0.0011782028,3.6562578678131104,0.06565634906291962,3,150,10,500,50,0,50,False,0.01,30,1500
414,0.0019500722,3.652501344680786,0.0655512586236,3,150,10,500,50,0,50,False,0.01,30,1500
415,0.0014204945,3.679729461669922,0.06595399230718613,3,150,10,500,50,0,50,False,0.01,30,1500
416,0.0019603316,3.6547279357910156,0.06558123230934143,3,150,10,500,50,0,50,False,0.01,30,1500
417,0.0026379789,3.6513283252716064,0.06548229604959488,3,150,10,500,50,0,50,False,0.01,30,1500
418,0.0026845015,3.651890516281128,0.06546323001384735,3,150,10,500,50,0,50,False,0.01,30,1500
419,0.0026195063,3.6780900955200195,0.06585510820150375,3,150,10,500,50,0,50,False,0.01,30,1500
420,0.0026301611,3.68112850189209,0.06588839739561081,3,150,10,500,50,0,50,False,0.01,30,1500
421,0.002356171,3.6629135608673096,0.0655946284532547,3,150,10,500,50,0,50,False,0.01,30,1500
422,0.0028823293,3.660536050796509,0.06532201915979385,3,150,10,500,50,0,50,False,0.01,30,1500
423,0.0022543683,3.649149179458618,0.06509946286678314,3,150,10,500,50,0,50,False,0.01,30,1500
424,0.0020473741,3.5417582988739014,0.06343626230955124,3,150,10,500,50,0,50,False,0.01,30,1500
425,0.0020407496,3.6121912002563477,0.06460505723953247,3,150,10,500,50,0,50,False,0.01,30,1500
426,0.0019792153,3.6246602535247803,0.06491918116807938,3,150,10,500,50,0,50,False,0.01,30,1500
427,0.0022228623,3.598278522491455,0.0645136684179306,3,150,10,500,50,0,50,False,0.01,30,1500
428,0.0020000907,3.6293818950653076,0.06496810168027878,3,150,10,500,50,0,50,False,0.01,30,1500
429,0.002172865,3.6930103302001953,0.06602439284324646,3,150,10,500,50,0,50,False,0.01,30,1500
430,0.002407072,3.6748437881469727,0.06574146449565887,3,150,10,500,50,0,50,False,0.01,30,1500
431,0.0017140879,3.5468926429748535,0.06392672657966614,3,150,10,500,50,0,50,False,0.01,30,1500
432,0.0013314638,3.524014949798584,0.0635642483830452,3,150,10,500,50,0,50,False,0.01,30,1500
433,0.0016884416,3.5429420471191406,0.06394828110933304,3,150,10,500,50,0,50,False,0.01,30,1500
434,0.00166285,3.608025312423706,0.065092071890831,3,150,10,500,50,0,50,False,0.01,30,1500
435,0.0016585487,3.6529345512390137,0.06580256670713425,3,150,10,500,50,0,50,False,0.01,30,1500
436,0.0017836125,3.689674139022827,0.06643503904342651,3,150,10,500,50,0,50,False,0.01,30,1500
437,0.0018065661,3.6887261867523193,0.06638715416193008,3,150,10,500,50,0,50,False,0.01,30,1500
438,0.0021098508,3.663686990737915,0.0660000741481781,3,150,10,500,50,0,50,False,0.01,30,1500
439,0.0022475405,3.6648569107055664,0.06607795506715775,3,150,10,500,50,0,50,False,0.01,30,1500
440,0.0023796537,3.6653246879577637,0.06606116145849228,3,150,10,500,50,0,50,False,0.01,30,1500
441,0.0028011487,3.5661067962646484,0.06407655775547028,3,150,10,500,50,0,50,False,0.01,30,1500
442,0.0028267433,3.5955376625061035,0.06450873613357544,3,150,10,500,50,0,50,False,0.01,30,1500
443,0.0026065547,3.654878854751587,0.06556601077318192,3,150,10,500,50,0,50,False,0.01,30,1500
444,0.0021392826,3.657942771911621,0.06553205102682114,3,150,10,500,50,0,50,False,0.01,30,1500
445,0.0021528432,3.6888298988342285,0.06592344492673874,3,150,10,500,50,0,50,False,0.01,30,1500
446,0.0015701107,3.714618444442749,0.0663292407989502,3,150,10,500,50,0,50,False,0.01,30,1500
447,0.0016821179,3.5857553482055664,0.06410710513591766,3,150,10,500,50,0,50,False,0.01,30,1500
448,0.002324871,3.585662603378296,0.06414814293384552,3,150,10,500,50,0,50,False,0.01,30,1500
449,0.0022345763,3.4631829261779785,0.06244174391031265,3,150,10,500,50,0,50,False,0.01,30,1500
450,0.0016983334,3.4865739345550537,0.06269603967666626,3,150,10,500,50,0,50,False,0.01,30,1500
451,0.0016360395,3.5194880962371826,0.06321819126605988,3,150,10,500,50,0,50,False,0.01,30,1500
452,0.0010591818,3.520775556564331,0.06330052763223648,3,150,10,500,50,0,50,False,0.01,30,1500
453,0.0009845025,3.546952486038208,0.06371594220399857,3,150,10,500,50,0,50,False,0.01,30,1500
454,0.0009208295,3.5200014114379883,0.06332197040319443,3,150,10,500,50,0,50,False,0.01,30,1500
455,0.0016116153,3.5382089614868164,0.06361711025238037,3,150,10,500,50,0,50,False,0.01,30,1500
456,0.0016233283,3.5145678520202637,0.06328021734952927,3,150,10,500,50,0,50,False,0.01,30,1500
457,0.0016251206,3.5446040630340576,0.06374970823526382,3,150,10,500,50,0,50,False,0.01,30,1500
458,0.0014443765,3.5449135303497314,0.06373781710863113,3,150,10,500,50,0,50,False,0.01,30,1500
459,0.0014394323,3.525371551513672,0.06337782740592957,3,150,10,500,50,0,50,False,0.01,30,1500
460,0.0015245962,3.4985620975494385,0.06299811601638794,3,150,10,500,50,0,50,False,0.01,30,1500
461,0.002004399,3.5275778770446777,0.06344199925661087,3,150,10,500,50,0,50,False,0.01,30,1500
462,0.0021950984,3.5021045207977295,0.06308656185865402,3,150,10,500,50,0,50,False,0.01,30,1500
463,0.0023714511,3.533393621444702,0.06357024610042572,3,150,10,500,50,0,50,False,0.01,30,1500
464,0.0020052104,3.4445366859436035,0.06178347393870354,3,150,10,500,50,0,50,False,0.01,30,1500
465,0.0012657131,3.4638266563415527,0.062013283371925354,3,150,10,500,50,0,50,False,0.01,30,1500
466,0.0012859688,3.496073007583618,0.06253886222839355,3,150,10,500,50,0,50,False,0.01,30,1500
467,0.0013018283,3.4750094413757324,0.06220395490527153,3,150,10,500,50,0,50,False,0.01,30,1500
468,0.0013752807,3.450772762298584,0.0618756003677845,3,150,10,500,50,0,50,False,0.01,30,1500
469,0.0014914834,3.5085349082946777,0.06288914382457733,3,150,10,500,50,0,50,False,0.01,30,1500
470,0.001965052,3.5186195373535156,0.06293037533760071,3,150,10,500,50,0,50,False,0.01,30,1500
471,0.0021933776,3.519843101501465,0.06301098316907883,3,150,10,500,50,0,50,False,0.01,30,1500
472,0.0020638474,3.502739667892456,0.06270690262317657,3,150,10,500,50,0,50,False,0.01,30,1500
473,0.002139272,3.4792375564575195,0.06239683926105499,3,150,10,500,50,0,50,False,0.01,30,1500
474,0.0028087257,3.5313332080841064,0.06331600248813629,3,150,10,500,50,0,50,False,0.01,30,1500
475,0.0022301322,3.5180909633636475,0.06301791965961456,3,150,10,500,50,0,50,False,0.01,30,1500
476,0.0022541955,3.4950242042541504,0.06270041316747665,3,150,10,500,50,0,50,False,0.01,30,1500
477,0.0018366474,3.550665855407715,0.0636732280254364,3,150,10,500,50,0,50,False,0.01,30,1500
478,0.001713875,3.428868055343628,0.061952006071805954,3,150,10,500,50,0,50,False,0.01,30,1500
479,0.0011168377,3.4979090690612793,0.06309065967798233,3,150,10,500,50,0,50,False,0.01,30,1500
480,0.00044381365,3.5189220905303955,0.06349246203899384,3,150,10,500,50,0,50,False,0.01,30,1500
481,0.0010919134,3.498322010040283,0.06318347156047821,3,150,10,500,50,0,50,False,0.01,30,1500
482,0.0007205326,3.497673749923706,0.06313429027795792,3,150,10,500,50,0,50,False,0.01,30,1500
483,0.0009784491,3.5336496829986572,0.0637722909450531,3,150,10,500,50,0,50,False,0.01,30,1500
484,0.00075866975,3.535284996032715,0.06385349482297897,3,150,10,500,50,0,50,False,0.01,30,1500
485,0.0011146426,3.5454533100128174,0.06387142837047577,3,150,10,500,50,0,50,False,0.01,30,1500
486,0.0015784914,3.5777642726898193,0.06453730165958405,3,150,10,500,50,0,50,False,0.01,30,1500
487,0.001297554,3.5543360710144043,0.0642046183347702,3,150,10,500,50,0,50,False,0.01,30,1500
488,0.0012809365,3.5844902992248535,0.06466309726238251,3,150,10,500,50,0,50,False,0.01,30,1500
489,0.0013210056,3.5627083778381348,0.06435948610305786,3,150,10,500,50,0,50,False,0.01,30,1500
490,0.0019344825,3.5921502113342285,0.06480748951435089,3,150,10,500,50,0,50,False,0.01,30,1500
491,0.0007244656,3.5016000270843506,0.06295476108789444,3,150,10,500,50,0,50,False,0.01,30,1500
492,0.0010146903,3.480492353439331,0.0626729354262352,3,150,10,500,50,0,50,False,0.01,30,1500
493,0.0011344472,3.4987831115722656,0.0629820004105568,3,150,10,500,50,0,50,False,0.01,30,1500
494,0.002180005,3.4695825576782227,0.06253271549940109,3,150,10,500,50,0,50,False,0.01,30,1500
495,0.0015457001,3.5109446048736572,0.0631633773446083,3,150,10,500,50,0,50,False,0.01,30,1500
496,0.0013538164,3.5653674602508545,0.06411094218492508,3,150,10,500,50,0,50,False,0.01,30,1500
497,0.0018015291,3.5470385551452637,0.06378298252820969,3,150,10,500,50,0,50,False,0.01,30,1500
498,0.0015692699,3.5261423587799072,0.06350821256637573,3,150,10,500,50,0,50,False,0.01,30,1500
499,0.0018187556,3.557480573654175,0.06398287415504456,3,150,10,500,50,0,50,False,0.01,30,1500
500,0.0019817443,3.531841278076172,0.06359504908323288,3,150,10,500,50,0,50,False,0.01,30,1500
501,0.0022665185,3.54984188079834,0.06390411406755447,3,150,10,500,50,0,50,False,0.01,30,1500
502,0.0031038485,3.550875425338745,0.06396988034248352,3,150,10,500,50,0,50,False,0.01,30,1500
503,0.002533516,3.5895419120788574,0.06449975818395615,3,150,10,500,50,0,50,False,0.01,30,1500
504,0.0020184435,3.47196626663208,0.06245335936546326,3,150,10,500,50,0,50,False,0.01,30,1500
505,0.002601234,3.4929285049438477,0.06268974393606186,3,150,10,500,50,0,50,False,0.01,30,1500
506,0.002460984,3.5253500938415527,0.06321524828672409,3,150,10,500,50,0,50,False,0.01,30,1500
507,0.00075502717,3.3998894691467285,0.06143123283982277,3,150,10,500,50,0,50,False,0.01,30,1500
508,0.00087453576,3.380296468734741,0.06115984916687012,3,150,10,500,50,0,50,False,0.01,30,1500
509,0.0010551399,3.379976272583008,0.061197154223918915,3,150,10,500,50,0,50,False,0.01,30,1500
510,0.00085045735,3.412118911743164,0.06168646737933159,3,150,10,500,50,0,50,False,0.01,30,1500
511,0.0008200454,3.434746503829956,0.06210066005587578,3,150,10,500,50,0,50,False,0.01,30,1500
512,0.0011661364,3.4158380031585693,0.06183236092329025,3,150,10,500,50,0,50,False,0.01,30,1500
513,0.00096852076,3.446601152420044,0.06231844052672386,3,150,10,500,50,0,50,False,0.01,30,1500
514,0.0012687787,3.4850594997406006,0.06290686130523682,3,150,10,500,50,0,50,False,0.01,30,1500
515,0.0016431832,3.5242249965667725,0.06355869770050049,3,150,10,500,50,0,50,False,0.01,30,1500
516,0.0010634213,3.4394917488098145,0.061837464570999146,3,150,10,500,50,0,50,False,0.01,30,1500
517,0.0013763733,3.4730095863342285,0.062336262315511703,3,150,10,500,50,0,50,False,0.01,30,1500
518,0.00140268,3.5096123218536377,0.06308577954769135,3,150,10,500,50,0,50,False,0.01,30,1500
519,0.0017396768,3.545546054840088,0.0637018010020256,3,150,10,500,50,0,50,False,0.01,30,1500
520,0.0017474524,3.4416520595550537,0.061929378658533096,3,150,10,500,50,0,50,False,0.01,30,1500
521,0.0016357471,3.4744222164154053,0.06246598809957504,3,150,10,500,50,0,50,False,0.01,30,1500
522,0.0017312157,3.4695849418640137,0.06242506951093674,3,150,10,500,50,0,50,False,0.01,30,1500
523,0.0016408426,3.5076889991760254,0.0631050169467926,3,150,10,500,50,0,50,False,0.01,30,1500
524,0.0015704972,3.519775152206421,0.06322266161441803,3,150,10,500,50,0,50,False,0.01,30,1500
525,0.0021789789,3.560648202896118,0.06395499408245087,3,150,10,500,50,0,50,False,0.01,30,1500
526,0.002335299,3.4436230659484863,0.0623142272233963,3,150,10,500,50,0,50,False,0.01,30,1500
527,0.0010338447,3.4657480716705322,0.06262557208538055,3,150,10,500,50,0,50,False,0.01,30,1500
528,0.0010112344,3.493421792984009,0.06305332481861115,3,150,10,500,50,0,50,False,0.01,30,1500
529,0.0015863578,3.503854751586914,0.06315167993307114,3,150,10,500,50,0,50,False,0.01,30,1500
530,0.002308142,3.5370211601257324,0.06364812701940536,3,150,10,500,50,0,50,False,0.01,30,1500
531,0.0026742266,3.531771421432495,0.0636095479130745,3,150,10,500,50,0,50,False,0.01,30,1500
532,0.0024611843,3.423828125,0.0617402009665966,3,150,10,500,50,0,50,False,0.01,30,1500
533,0.00222603,3.422126054763794,0.061757609248161316,3,150,10,500,50,0,50,False,0.01,30,1500
534,0.0016051534,3.3158886432647705,0.06027102842926979,3,150,10,500,50,0,50,False,0.01,30,1500
535,0.00091784477,3.336299419403076,0.06050113961100578,3,150,10,500,50,0,50,False,0.01,30,1500
536,0.0013907173,3.3873372077941895,0.06135154142975807,3,150,10,500,50,0,50,False,0.01,30,1500
537,0.0021021469,3.3660671710968018,0.06106363609433174,3,150,10,500,50,0,50,False,0.01,30,1500
538,0.0019300625,3.3949697017669678,0.06155064329504967,3,150,10,500,50,0,50,False,0.01,30,1500
539,0.001602762,3.3921289443969727,0.061456046998500824,3,150,10,500,50,0,50,False,0.01,30,1500
540,0.0014018199,3.4188077449798584,0.06187715008854866,3,150,10,500,50,0,50,False,0.01,30,1500
541,0.0017779446,3.398334264755249,0.06154468655586243,3,150,10,500,50,0,50,False,0.01,30,1500
542,0.0017270525,3.404306411743164,0.061675798147916794,3,150,10,500,50,0,50,False,0.01,30,1500
543,0.0019130026,3.404283046722412,0.06164062023162842,3,150,10,500,50,0,50,False,0.01,30,1500
544,0.0020777346,3.431654214859009,0.062100302428007126,3,150,10,500,50,0,50,False,0.01,30,1500
545,0.002661729,3.4142067432403564,0.06182793900370598,3,150,10,500,50,0,50,False,0.01,30,1500
546,0.0019535325,3.386573076248169,0.061447951942682266,3,150,10,500,50,0,50,False,0.01,30,1500
547,0.0022393272,3.3960282802581787,0.061468858271837234,3,150,10,500,50,0,50,False,0.01,30,1500
