iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
50,2.8578358,365.2257385253906,3.634162187576294,3,150,10,500,100,0,100,False,0.01,30,1500
51,2.6190734,360.805419921875,3.5901389122009277,3,150,10,500,100,0,100,False,0.01,30,1500
52,2.366472,356.3357238769531,3.546074390411377,3,150,10,500,100,0,100,False,0.01,30,1500
53,2.1646562,352.5926208496094,3.509384870529175,3,150,10,500,100,0,100,False,0.01,30,1500
54,2.0008695,348.0993957519531,3.462200164794922,3,150,10,500,100,0,100,False,0.01,30,1500
55,1.8385209,344.6114196777344,3.425668954849243,3,150,10,500,100,0,100,False,0.01,30,1500
56,1.7561996,341.0757751464844,3.391251564025879,3,150,10,500,100,0,100,False,0.01,30,1500
57,1.6319958,337.202880859375,3.3518457412719727,3,150,10,500,100,0,100,False,0.01,30,1500
58,1.5393326,334.23248291015625,3.3214619159698486,3,150,10,500,100,0,100,False,0.01,30,1500
59,1.4429686,330.7086486816406,3.2849044799804688,3,150,10,500,100,0,100,False,0.01,30,1500
60,1.3291681,326.6710205078125,3.2442140579223633,3,150,10,500,100,0,100,False,0.01,30,1500
61,1.2486832,322.09808349609375,3.1979427337646484,3,150,10,500,100,0,100,False,0.01,30,1500
62,1.1850804,318.8341369628906,3.165231466293335,3,150,10,500,100,0,100,False,0.01,30,1500
63,1.1143738,315.7890319824219,3.133423089981079,3,150,10,500,100,0,100,False,0.01,30,1500
64,1.1022524,312.4014587402344,3.099771499633789,3,150,10,500,100,0,100,False,0.01,30,1500
65,1.0531133,309.37890625,3.0688695907592773,3,150,10,500,100,0,100,False,0.01,30,1500
66,1.0131384,306.58544921875,3.0436062812805176,3,150,10,500,100,0,100,False,0.01,30,1500
67,0.9471226,302.5672302246094,3.0057897567749023,3,150,10,500,100,0,100,False,0.01,30,1500
68,0.9113155,298.30133056640625,2.962432861328125,3,150,10,500,100,0,100,False,0.01,30,1500
69,0.8934444,295.1780090332031,2.930013418197632,3,150,10,500,100,0,100,False,0.01,30,1500
70,0.9069218,291.9613342285156,2.898933172225952,3,150,10,500,100,0,100,False,0.01,30,1500
71,0.8839375,288.5370788574219,2.8654282093048096,3,150,10,500,100,0,100,False,0.01,30,1500
72,0.833095,285.4285888671875,2.836594581604004,3,150,10,500,100,0,100,False,0.01,30,1500
73,0.78706574,282.0816650390625,2.8051161766052246,3,150,10,500,100,0,100,False,0.01,30,1500
74,0.7475491,279.6172180175781,2.7810118198394775,3,150,10,500,100,0,100,False,0.01,30,1500
75,0.7467687,276.6766357421875,2.7511816024780273,3,150,10,500,100,0,100,False,0.01,30,1500
76,0.72298664,273.7479248046875,2.7227158546447754,3,150,10,500,100,0,100,False,0.01,30,1500
77,0.73095703,271.2460632324219,2.698105573654175,3,150,10,500,100,0,100,False,0.01,30,1500
78,0.7025717,268.9767150878906,2.675900936126709,3,150,10,500,100,0,100,False,0.01,30,1500
79,0.67290974,266.1778564453125,2.6469311714172363,3,150,10,500,100,0,100,False,0.01,30,1500
80,0.67779297,263.3226318359375,2.618576765060425,3,150,10,500,100,0,100,False,0.01,30,1500
81,0.64143145,261.261474609375,2.5977699756622314,3,150,10,500,100,0,100,False,0.01,30,1500
82,0.6369056,258.2034606933594,2.567168712615967,3,150,10,500,100,0,100,False,0.01,30,1500
83,0.63817847,254.90252685546875,2.536318778991699,3,150,10,500,100,0,100,False,0.01,30,1500
84,0.62004954,251.75537109375,2.5049753189086914,3,150,10,500,100,0,100,False,0.01,30,1500
85,0.63987935,249.05242919921875,2.479062080383301,3,150,10,500,100,0,100,False,0.01,30,1500
86,0.6206829,245.65792846679688,2.444836139678955,3,150,10,500,100,0,100,False,0.01,30,1500
87,0.59045213,242.4650115966797,2.4142606258392334,3,150,10,500,100,0,100,False,0.01,30,1500
88,0.5834172,240.52276611328125,2.392698049545288,3,150,10,500,100,0,100,False,0.01,30,1500
89,0.5775402,237.1576690673828,2.3604419231414795,3,150,10,500,100,0,100,False,0.01,30,1500
90,0.6112746,235.29266357421875,2.3408596515655518,3,150,10,500,100,0,100,False,0.01,30,1500
91,0.5807784,233.17684936523438,2.319766044616699,3,150,10,500,100,0,100,False,0.01,30,1500
92,0.5820501,230.47714233398438,2.2942376136779785,3,150,10,500,100,0,100,False,0.01,30,1500
93,0.5942336,229.00083923339844,2.2789347171783447,3,150,10,500,100,0,100,False,0.01,30,1500
94,0.5889553,226.2394256591797,2.250850200653076,3,150,10,500,100,0,100,False,0.01,30,1500
95,0.57393,224.9615478515625,2.2383859157562256,3,150,10,500,100,0,100,False,0.01,30,1500
96,0.5327529,222.51133728027344,2.214977741241455,3,150,10,500,100,0,100,False,0.01,30,1500
97,0.5234204,220.4662628173828,2.1942663192749023,3,150,10,500,100,0,100,False,0.01,30,1500
98,0.506863,218.6737060546875,2.176974058151245,3,150,10,500,100,0,100,False,0.01,30,1500
99,0.5169183,216.94541931152344,2.1606593132019043,3,150,10,500,100,0,100,False,0.01,30,1500
100,0.5171298,214.83384704589844,2.1406400203704834,3,150,10,500,100,0,100,False,0.01,30,1500
101,0.52354693,212.83592224121094,2.1213860511779785,3,150,10,500,100,0,100,False,0.01,30,1500
102,0.5168191,210.59268188476562,2.098569393157959,3,150,10,500,100,0,100,False,0.01,30,1500
103,0.5058442,209.2677459716797,2.0847551822662354,3,150,10,500,100,0,100,False,0.01,30,1500
104,0.52061504,206.9327392578125,2.061706781387329,3,150,10,500,100,0,100,False,0.01,30,1500
105,0.5169737,205.30006408691406,2.0454745292663574,3,150,10,500,100,0,100,False,0.01,30,1500
106,0.5314859,203.3610076904297,2.0258121490478516,3,150,10,500,100,0,100,False,0.01,30,1500
107,0.5107611,201.39804077148438,2.006828546524048,3,150,10,500,100,0,100,False,0.01,30,1500
108,0.5188417,199.7724609375,1.9897868633270264,3,150,10,500,100,0,100,False,0.01,30,1500
109,0.50775045,197.76708984375,1.9698891639709473,3,150,10,500,100,0,100,False,0.01,30,1500
110,0.4893346,196.29954528808594,1.9556732177734375,3,150,10,500,100,0,100,False,0.01,30,1500
111,0.48224,194.43580627441406,1.9381667375564575,3,150,10,500,100,0,100,False,0.01,30,1500
112,0.47538686,192.81228637695312,1.921820878982544,3,150,10,500,100,0,100,False,0.01,30,1500
113,0.46922207,191.3914031982422,1.9079116582870483,3,150,10,500,100,0,100,False,0.01,30,1500
114,0.44190395,189.94566345214844,1.8928804397583008,3,150,10,500,100,0,100,False,0.01,30,1500
115,0.46243128,188.5489044189453,1.8781787157058716,3,150,10,500,100,0,100,False,0.01,30,1500
116,0.45919326,187.6105194091797,1.8679590225219727,3,150,10,500,100,0,100,False,0.01,30,1500
117,0.4351713,185.997314453125,1.8517342805862427,3,150,10,500,100,0,100,False,0.01,30,1500
118,0.4393445,184.15216064453125,1.8336609601974487,3,150,10,500,100,0,100,False,0.01,30,1500
119,0.45157614,182.05511474609375,1.8130375146865845,3,150,10,500,100,0,100,False,0.01,30,1500
120,0.44505453,180.3342742919922,1.796417236328125,3,150,10,500,100,0,100,False,0.01,30,1500
121,0.43612152,178.6851806640625,1.7800896167755127,3,150,10,500,100,0,100,False,0.01,30,1500
122,0.42337373,176.8730926513672,1.7630372047424316,3,150,10,500,100,0,100,False,0.01,30,1500
123,0.44441476,175.2667236328125,1.7463037967681885,3,150,10,500,100,0,100,False,0.01,30,1500
124,0.42879838,173.61709594726562,1.7314496040344238,3,150,10,500,100,0,100,False,0.01,30,1500
125,0.43287125,172.11483764648438,1.7177727222442627,3,150,10,500,100,0,100,False,0.01,30,1500
126,0.42897263,170.7983856201172,1.7047922611236572,3,150,10,500,100,0,100,False,0.01,30,1500
127,0.43942174,169.3240966796875,1.6902018785476685,3,150,10,500,100,0,100,False,0.01,30,1500
128,0.44152945,167.3106231689453,1.6701077222824097,3,150,10,500,100,0,100,False,0.01,30,1500
129,0.41443202,165.87266540527344,1.655396819114685,3,150,10,500,100,0,100,False,0.01,30,1500
130,0.39420432,164.65625,1.643999695777893,3,150,10,500,100,0,100,False,0.01,30,1500
131,0.37232667,163.3610382080078,1.630825161933899,3,150,10,500,100,0,100,False,0.01,30,1500
132,0.36294472,162.50901794433594,1.6217951774597168,3,150,10,500,100,0,100,False,0.01,30,1500
133,0.35096237,161.14520263671875,1.6068660020828247,3,150,10,500,100,0,100,False,0.01,30,1500
134,0.34588197,159.82862854003906,1.5942915678024292,3,150,10,500,100,0,100,False,0.01,30,1500
135,0.33891636,158.8355712890625,1.5848522186279297,3,150,10,500,100,0,100,False,0.01,30,1500
136,0.3445347,157.442626953125,1.5705766677856445,3,150,10,500,100,0,100,False,0.01,30,1500
137,0.34494045,155.871826171875,1.5550522804260254,3,150,10,500,100,0,100,False,0.01,30,1500
138,0.35139498,154.25462341308594,1.5390862226486206,3,150,10,500,100,0,100,False,0.01,30,1500
139,0.34452677,153.26304626464844,1.5286622047424316,3,150,10,500,100,0,100,False,0.01,30,1500
140,0.34782994,152.1348419189453,1.516890525817871,3,150,10,500,100,0,100,False,0.01,30,1500
141,0.34427217,150.67185974121094,1.5030144453048706,3,150,10,500,100,0,100,False,0.01,30,1500
142,0.33437398,149.11920166015625,1.4869755506515503,3,150,10,500,100,0,100,False,0.01,30,1500
143,0.33751163,147.39910888671875,1.4702855348587036,3,150,10,500,100,0,100,False,0.01,30,1500
144,0.32971168,146.36676025390625,1.4602855443954468,3,150,10,500,100,0,100,False,0.01,30,1500
145,0.33192047,145.41055297851562,1.451124668121338,3,150,10,500,100,0,100,False,0.01,30,1500
146,0.32923216,144.8968048095703,1.4463999271392822,3,150,10,500,100,0,100,False,0.01,30,1500
147,0.31374833,143.6201629638672,1.4342046976089478,3,150,10,500,100,0,100,False,0.01,30,1500
148,0.30495575,142.4424285888672,1.4234346151351929,3,150,10,500,100,0,100,False,0.01,30,1500
149,0.30832145,141.4274444580078,1.4137446880340576,3,150,10,500,100,0,100,False,0.01,30,1500
150,0.30422664,140.291748046875,1.4024240970611572,3,150,10,500,100,0,100,False,0.01,30,1500
151,0.30744186,138.99874877929688,1.3894776105880737,3,150,10,500,100,0,100,False,0.01,30,1500
152,0.29619172,138.23312377929688,1.3824527263641357,3,150,10,500,100,0,100,False,0.01,30,1500
153,0.3037247,136.90281677246094,1.3690783977508545,3,150,10,500,100,0,100,False,0.01,30,1500
154,0.29702854,136.12442016601562,1.361201286315918,3,150,10,500,100,0,100,False,0.01,30,1500
155,0.28490785,134.92811584472656,1.3487855195999146,3,150,10,500,100,0,100,False,0.01,30,1500
156,0.29480636,134.053466796875,1.339575171470642,3,150,10,500,100,0,100,False,0.01,30,1500
157,0.3062181,133.06814575195312,1.3290601968765259,3,150,10,500,100,0,100,False,0.01,30,1500
158,0.29513144,131.708251953125,1.316320538520813,3,150,10,500,100,0,100,False,0.01,30,1500
159,0.28997695,130.5785369873047,1.3050124645233154,3,150,10,500,100,0,100,False,0.01,30,1500
160,0.2875948,129.22776794433594,1.291225790977478,3,150,10,500,100,0,100,False,0.01,30,1500
161,0.29490948,128.2816162109375,1.28230881690979,3,150,10,500,100,0,100,False,0.01,30,1500
162,0.30390587,127.19416809082031,1.271867036819458,3,150,10,500,100,0,100,False,0.01,30,1500
163,0.29078776,126.1790542602539,1.261642336845398,3,150,10,500,100,0,100,False,0.01,30,1500
164,0.28196585,125.43878936767578,1.2541121244430542,3,150,10,500,100,0,100,False,0.01,30,1500
165,0.2900059,124.8222427368164,1.2490421533584595,3,150,10,500,100,0,100,False,0.01,30,1500
166,0.2885474,123.90985870361328,1.239719271659851,3,150,10,500,100,0,100,False,0.01,30,1500
167,0.26967958,122.90948486328125,1.230236291885376,3,150,10,500,100,0,100,False,0.01,30,1500
168,0.26962805,122.11009216308594,1.222851276397705,3,150,10,500,100,0,100,False,0.01,30,1500
169,0.28753185,121.01358032226562,1.2120800018310547,3,150,10,500,100,0,100,False,0.01,30,1500
170,0.28216928,120.32917022705078,1.2052295207977295,3,150,10,500,100,0,100,False,0.01,30,1500
171,0.28788126,119.25833892822266,1.19517982006073,3,150,10,500,100,0,100,False,0.01,30,1500
172,0.28104454,118.5601577758789,1.1882528066635132,3,150,10,500,100,0,100,False,0.01,30,1500
173,0.27855012,118.060546875,1.182234764099121,3,150,10,500,100,0,100,False,0.01,30,1500
174,0.27526328,116.94178771972656,1.170464038848877,3,150,10,500,100,0,100,False,0.01,30,1500
175,0.27642882,116.12031555175781,1.1622623205184937,3,150,10,500,100,0,100,False,0.01,30,1500
176,0.26262623,115.36022186279297,1.154266119003296,3,150,10,500,100,0,100,False,0.01,30,1500
177,0.269557,114.66553497314453,1.1482259035110474,3,150,10,500,100,0,100,False,0.01,30,1500
178,0.25798875,113.95706176757812,1.1413013935089111,3,150,10,500,100,0,100,False,0.01,30,1500
179,0.25952315,113.40635681152344,1.134827971458435,3,150,10,500,100,0,100,False,0.01,30,1500
180,0.24439469,112.5198745727539,1.1262141466140747,3,150,10,500,100,0,100,False,0.01,30,1500
181,0.24600652,111.85014343261719,1.1191434860229492,3,150,10,500,100,0,100,False,0.01,30,1500
182,0.23846367,111.23958587646484,1.1130917072296143,3,150,10,500,100,0,100,False,0.01,30,1500
183,0.23409045,110.31553649902344,1.1038163900375366,3,150,10,500,100,0,100,False,0.01,30,1500
184,0.22725448,109.71798706054688,1.0971297025680542,3,150,10,500,100,0,100,False,0.01,30,1500
185,0.22211337,108.57818603515625,1.0862663984298706,3,150,10,500,100,0,100,False,0.01,30,1500
186,0.22752884,107.90287017822266,1.079553246498108,3,150,10,500,100,0,100,False,0.01,30,1500
187,0.22256398,107.60348510742188,1.075658917427063,3,150,10,500,100,0,100,False,0.01,30,1500
188,0.22276367,106.786865234375,1.0681660175323486,3,150,10,500,100,0,100,False,0.01,30,1500
189,0.22506663,106.03179168701172,1.0614699125289917,3,150,10,500,100,0,100,False,0.01,30,1500
190,0.22021125,105.35049438476562,1.0543135404586792,3,150,10,500,100,0,100,False,0.01,30,1500
191,0.21817134,104.67720031738281,1.0473319292068481,3,150,10,500,100,0,100,False,0.01,30,1500
192,0.2172845,104.09976196289062,1.0416958332061768,3,150,10,500,100,0,100,False,0.01,30,1500
193,0.22770841,103.39036560058594,1.034826636314392,3,150,10,500,100,0,100,False,0.01,30,1500
194,0.22280957,102.48640441894531,1.0260895490646362,3,150,10,500,100,0,100,False,0.01,30,1500
195,0.21217415,101.82466888427734,1.0193151235580444,3,150,10,500,100,0,100,False,0.01,30,1500
196,0.21402909,100.83055877685547,1.0097672939300537,3,150,10,500,100,0,100,False,0.01,30,1500
197,0.21851891,100.41891479492188,1.0060549974441528,3,150,10,500,100,0,100,False,0.01,30,1500
198,0.21109661,99.47442626953125,0.9963306188583374,3,150,10,500,100,0,100,False,0.01,30,1500
199,0.20164905,98.86579132080078,0.9903653264045715,3,150,10,500,100,0,100,False,0.01,30,1500
200,0.19912088,98.30382537841797,0.9851139783859253,3,150,10,500,100,0,100,False,0.01,30,1500
201,0.20194155,97.68706512451172,0.9789533615112305,3,150,10,500,100,0,100,False,0.01,30,1500
202,0.19780992,96.98384857177734,0.9714552164077759,3,150,10,500,100,0,100,False,0.01,30,1500
203,0.2041668,96.37051391601562,0.9653012156486511,3,150,10,500,100,0,100,False,0.01,30,1500
204,0.20659295,95.65187072753906,0.9581754803657532,3,150,10,500,100,0,100,False,0.01,30,1500
205,0.2081448,95.01223754882812,0.9512399435043335,3,150,10,500,100,0,100,False,0.01,30,1500
206,0.20469537,94.37128448486328,0.9451355934143066,3,150,10,500,100,0,100,False,0.01,30,1500
207,0.20374987,93.57440948486328,0.9372132420539856,3,150,10,500,100,0,100,False,0.01,30,1500
208,0.20507482,92.9659194946289,0.9313156604766846,3,150,10,500,100,0,100,False,0.01,30,1500
209,0.1996883,92.35248565673828,0.9252471327781677,3,150,10,500,100,0,100,False,0.01,30,1500
210,0.20293221,91.77265930175781,0.9192386269569397,3,150,10,500,100,0,100,False,0.01,30,1500
211,0.20179917,91.14188385009766,0.9134871363639832,3,150,10,500,100,0,100,False,0.01,30,1500
212,0.1997379,90.6947250366211,0.9096249341964722,3,150,10,500,100,0,100,False,0.01,30,1500
213,0.20000598,90.10604095458984,0.9033824801445007,3,150,10,500,100,0,100,False,0.01,30,1500
214,0.1935871,89.31156158447266,0.8955504298210144,3,150,10,500,100,0,100,False,0.01,30,1500
215,0.19086811,88.71851348876953,0.8894731998443604,3,150,10,500,100,0,100,False,0.01,30,1500
216,0.1868458,88.18413543701172,0.884081244468689,3,150,10,500,100,0,100,False,0.01,30,1500
217,0.19716004,87.64315032958984,0.878320038318634,3,150,10,500,100,0,100,False,0.01,30,1500
218,0.19205263,86.7558364868164,0.8695917129516602,3,150,10,500,100,0,100,False,0.01,30,1500
219,0.1924963,86.32044982910156,0.8649222254753113,3,150,10,500,100,0,100,False,0.01,30,1500
220,0.20018227,85.82750701904297,0.8599086999893188,3,150,10,500,100,0,100,False,0.01,30,1500
221,0.20045646,85.43968200683594,0.8555866479873657,3,150,10,500,100,0,100,False,0.01,30,1500
222,0.19431569,85.08476257324219,0.8519999980926514,3,150,10,500,100,0,100,False,0.01,30,1500
223,0.20187896,84.6641845703125,0.847708523273468,3,150,10,500,100,0,100,False,0.01,30,1500
224,0.19968842,84.02737426757812,0.8411256670951843,3,150,10,500,100,0,100,False,0.01,30,1500
225,0.19883564,83.49018096923828,0.8356712460517883,3,150,10,500,100,0,100,False,0.01,30,1500
226,0.19717267,83.10372161865234,0.8316774368286133,3,150,10,500,100,0,100,False,0.01,30,1500
227,0.18830454,82.72872924804688,0.8279827237129211,3,150,10,500,100,0,100,False,0.01,30,1500
228,0.20328033,81.96017456054688,0.8201465010643005,3,150,10,500,100,0,100,False,0.01,30,1500
229,0.20058592,81.49790954589844,0.8150272965431213,3,150,10,500,100,0,100,False,0.01,30,1500
230,0.19897725,80.94247436523438,0.8095663785934448,3,150,10,500,100,0,100,False,0.01,30,1500
231,0.19003469,80.4326400756836,0.8047627210617065,3,150,10,500,100,0,100,False,0.01,30,1500
232,0.18582389,79.65924835205078,0.7972463369369507,3,150,10,500,100,0,100,False,0.01,30,1500
233,0.18606497,78.90144348144531,0.7896799445152283,3,150,10,500,100,0,100,False,0.01,30,1500
234,0.17894879,78.29156494140625,0.7837178707122803,3,150,10,500,100,0,100,False,0.01,30,1500
235,0.17762412,77.85028839111328,0.7789019346237183,3,150,10,500,100,0,100,False,0.01,30,1500
236,0.17410296,77.21613311767578,0.772420346736908,3,150,10,500,100,0,100,False,0.01,30,1500
237,0.17840828,76.60271453857422,0.7659966945648193,3,150,10,500,100,0,100,False,0.01,30,1500
238,0.17449227,76.30975341796875,0.7632044553756714,3,150,10,500,100,0,100,False,0.01,30,1500
239,0.1813099,75.5732650756836,0.756098210811615,3,150,10,500,100,0,100,False,0.01,30,1500
240,0.17571501,75.12551879882812,0.7516974806785583,3,150,10,500,100,0,100,False,0.01,30,1500
241,0.17235364,74.6819076538086,0.7471370100975037,3,150,10,500,100,0,100,False,0.01,30,1500
242,0.17569833,74.18763732910156,0.7420645356178284,3,150,10,500,100,0,100,False,0.01,30,1500
243,0.16097987,73.392822265625,0.7340518832206726,3,150,10,500,100,0,100,False,0.01,30,1500
244,0.16784555,73.13677215576172,0.7312828898429871,3,150,10,500,100,0,100,False,0.01,30,1500
245,0.1644984,72.45047760009766,0.7243377566337585,3,150,10,500,100,0,100,False,0.01,30,1500
246,0.17095563,71.95001220703125,0.7200271487236023,3,150,10,500,100,0,100,False,0.01,30,1500
247,0.1628477,71.52326965332031,0.7152515053749084,3,150,10,500,100,0,100,False,0.01,30,1500
248,0.1533051,71.01610565185547,0.7107148170471191,3,150,10,500,100,0,100,False,0.01,30,1500
249,0.15397099,70.69093322753906,0.7075138092041016,3,150,10,500,100,0,100,False,0.01,30,1500
250,0.1635928,70.3404312133789,0.7037543654441833,3,150,10,500,100,0,100,False,0.01,30,1500
251,0.16251881,70.00971221923828,0.7012466788291931,3,150,10,500,100,0,100,False,0.01,30,1500
252,0.1600988,69.51359558105469,0.6963933706283569,3,150,10,500,100,0,100,False,0.01,30,1500
253,0.15836042,69.14942169189453,0.6933688521385193,3,150,10,500,100,0,100,False,0.01,30,1500
254,0.1593359,68.86479187011719,0.6911420226097107,3,150,10,500,100,0,100,False,0.01,30,1500
255,0.15681449,68.47432708740234,0.6871683597564697,3,150,10,500,100,0,100,False,0.01,30,1500
256,0.1529466,68.18579864501953,0.6836997270584106,3,150,10,500,100,0,100,False,0.01,30,1500
257,0.14700098,67.58497619628906,0.6774773597717285,3,150,10,500,100,0,100,False,0.01,30,1500
258,0.15345171,66.79839324951172,0.6696834564208984,3,150,10,500,100,0,100,False,0.01,30,1500
259,0.14864503,66.62202453613281,0.6680723428726196,3,150,10,500,100,0,100,False,0.01,30,1500
260,0.14693418,66.31153106689453,0.6650970578193665,3,150,10,500,100,0,100,False,0.01,30,1500
261,0.1429999,65.60431671142578,0.658302366733551,3,150,10,500,100,0,100,False,0.01,30,1500
262,0.13769719,65.22830963134766,0.654789388179779,3,150,10,500,100,0,100,False,0.01,30,1500
263,0.14411245,64.79615020751953,0.6500231623649597,3,150,10,500,100,0,100,False,0.01,30,1500
264,0.14610054,64.38390350341797,0.645806074142456,3,150,10,500,100,0,100,False,0.01,30,1500
265,0.14636289,63.7527961730957,0.6392227411270142,3,150,10,500,100,0,100,False,0.01,30,1500
266,0.1444928,63.28767776489258,0.6347029209136963,3,150,10,500,100,0,100,False,0.01,30,1500
267,0.14309224,63.0657844543457,0.6325057744979858,3,150,10,500,100,0,100,False,0.01,30,1500
268,0.14963892,62.358211517333984,0.6253767609596252,3,150,10,500,100,0,100,False,0.01,30,1500
269,0.14659142,62.19939422607422,0.6238312721252441,3,150,10,500,100,0,100,False,0.01,30,1500
270,0.14278711,61.6179313659668,0.6180821061134338,3,150,10,500,100,0,100,False,0.01,30,1500
271,0.13769704,61.34632873535156,0.6155127286911011,3,150,10,500,100,0,100,False,0.01,30,1500
272,0.13800208,61.22464370727539,0.6140923500061035,3,150,10,500,100,0,100,False,0.01,30,1500
273,0.13103661,60.93043899536133,0.6108433604240417,3,150,10,500,100,0,100,False,0.01,30,1500
274,0.12938888,60.74169921875,0.6085429787635803,3,150,10,500,100,0,100,False,0.01,30,1500
275,0.12420458,60.42607498168945,0.605390191078186,3,150,10,500,100,0,100,False,0.01,30,1500
276,0.13047135,59.97006607055664,0.6008549332618713,3,150,10,500,100,0,100,False,0.01,30,1500
277,0.13128814,59.61656951904297,0.5971555113792419,3,150,10,500,100,0,100,False,0.01,30,1500
278,0.14429826,59.142215728759766,0.5929065346717834,3,150,10,500,100,0,100,False,0.01,30,1500
