iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
66,1.8078668,4.320929050445557,0.40237095952033997,3,150,10,500,10,0.01,10,False,0.01,30,1500
67,1.7266929,4.170503616333008,0.3860272169113159,3,150,10,500,10,0.01,10,False,0.01,30,1500
68,1.6523756,4.023481845855713,0.3702740967273712,3,150,10,500,10,0.01,10,False,0.01,30,1500
69,1.5816171,3.8881683349609375,0.35546061396598816,3,150,10,500,10,0.01,10,False,0.01,30,1500
70,1.5160987,3.753798484802246,0.34084993600845337,3,150,10,500,10,0.01,10,False,0.01,30,1500
71,1.4526316,3.636179208755493,0.3282701373100281,3,150,10,500,10,0.01,10,False,0.01,30,1500
72,1.3923726,3.520815134048462,0.31588613986968994,3,150,10,500,10,0.01,10,False,0.01,30,1500
73,1.3363186,3.39868426322937,0.30260804295539856,3,150,10,500,10,0.01,10,False,0.01,30,1500
74,1.2830683,3.290604591369629,0.2907848060131073,3,150,10,500,10,0.01,10,False,0.01,30,1500
75,1.2343458,3.193293809890747,0.2801440954208374,3,150,10,500,10,0.01,10,False,0.01,30,1500
76,1.1876676,3.0992226600646973,0.2698955237865448,3,150,10,500,10,0.01,10,False,0.01,30,1500
77,1.1425943,3.018984079360962,0.26105019450187683,3,150,10,500,10,0.01,10,False,0.01,30,1500
78,1.1008394,2.9503371715545654,0.2532532215118408,3,150,10,500,10,0.01,10,False,0.01,30,1500
79,1.0606024,2.871764898300171,0.24428696930408478,3,150,10,500,10,0.01,10,False,0.01,30,1500
80,1.022273,2.798363447189331,0.2360159158706665,3,150,10,500,10,0.01,10,False,0.01,30,1500
81,0.9868685,2.7261030673980713,0.2278490960597992,3,150,10,500,10,0.01,10,False,0.01,30,1500
82,0.95344454,2.6528704166412354,0.21966464817523956,3,150,10,500,10,0.01,10,False,0.01,30,1500
83,0.9215205,2.5978000164031982,0.21318012475967407,3,150,10,500,10,0.01,10,False,0.01,30,1500
84,0.89171904,2.532824754714966,0.2059122622013092,3,150,10,500,10,0.01,10,False,0.01,30,1500
85,0.8633813,2.4788529872894287,0.19976773858070374,3,150,10,500,10,0.01,10,False,0.01,30,1500
86,0.8366535,2.4194748401641846,0.19305895268917084,3,150,10,500,10,0.01,10,False,0.01,30,1500
87,0.81153506,2.3626928329467773,0.18654024600982666,3,150,10,500,10,0.01,10,False,0.01,30,1500
88,0.78741944,2.3109445571899414,0.18065722286701202,3,150,10,500,10,0.01,10,False,0.01,30,1500
89,0.7646129,2.275585889816284,0.17629049718379974,3,150,10,500,10,0.01,10,False,0.01,30,1500
90,0.74240327,2.232130765914917,0.17143265902996063,3,150,10,500,10,0.01,10,False,0.01,30,1500
91,0.7218863,2.1822478771209717,0.16573116183280945,3,150,10,500,10,0.01,10,False,0.01,30,1500
92,0.70321697,2.132089853286743,0.16004905104637146,3,150,10,500,10,0.01,10,False,0.01,30,1500
93,0.6847024,2.1047022342681885,0.15669628977775574,3,150,10,500,10,0.01,10,False,0.01,30,1500
94,0.66627455,2.0701262950897217,0.15263812243938446,3,150,10,500,10,0.01,10,False,0.01,30,1500
95,0.65021217,2.035494327545166,0.14852817356586456,3,150,10,500,10,0.01,10,False,0.01,30,1500
96,0.63381606,2.012251138687134,0.1454983502626419,3,150,10,500,10,0.01,10,False,0.01,30,1500
97,0.61880773,1.9759812355041504,0.1412612497806549,3,150,10,500,10,0.01,10,False,0.01,30,1500
98,0.6050422,1.936390995979309,0.1366318315267563,3,150,10,500,10,0.01,10,False,0.01,30,1500
99,0.5918137,1.9021470546722412,0.1326661854982376,3,150,10,500,10,0.01,10,False,0.01,30,1500
100,0.5796392,1.8719792366027832,0.1290838122367859,3,150,10,500,10,0.01,10,False,0.01,30,1500
101,0.56682587,1.8631055355072021,0.12768599390983582,3,150,10,500,10,0.01,10,False,0.01,30,1500
102,0.5555676,1.839084267616272,0.12482329457998276,3,150,10,500,10,0.01,10,False,0.01,30,1500
103,0.54441786,1.8180503845214844,0.12223707139492035,3,150,10,500,10,0.01,10,False,0.01,30,1500
104,0.5342168,1.804877758026123,0.12057303637266159,3,150,10,500,10,0.01,10,False,0.01,30,1500
105,0.52418673,1.7832036018371582,0.11785420775413513,3,150,10,500,10,0.01,10,False,0.01,30,1500
106,0.5142401,1.784224271774292,0.11749400198459625,3,150,10,500,10,0.01,10,False,0.01,30,1500
107,0.5051628,1.7519584894180298,0.11383133381605148,3,150,10,500,10,0.01,10,False,0.01,30,1500
108,0.4961025,1.7347549200057983,0.11174812912940979,3,150,10,500,10,0.01,10,False,0.01,30,1500
109,0.48804972,1.719534993171692,0.10988699644804001,3,150,10,500,10,0.01,10,False,0.01,30,1500
110,0.48054877,1.7022026777267456,0.10777494311332703,3,150,10,500,10,0.01,10,False,0.01,30,1500
111,0.47329828,1.6869860887527466,0.10583028197288513,3,150,10,500,10,0.01,10,False,0.01,30,1500
112,0.46608552,1.675415277481079,0.10420499742031097,3,150,10,500,10,0.01,10,False,0.01,30,1500
113,0.4587242,1.672149419784546,0.10362653434276581,3,150,10,500,10,0.01,10,False,0.01,30,1500
114,0.45213327,1.6636104583740234,0.10254181176424026,3,150,10,500,10,0.01,10,False,0.01,30,1500
115,0.44587514,1.648870587348938,0.1007501631975174,3,150,10,500,10,0.01,10,False,0.01,30,1500
116,0.43966007,1.6476494073867798,0.10020110756158829,3,150,10,500,10,0.01,10,False,0.01,30,1500
117,0.43335932,1.6454099416732788,0.0997871682047844,3,150,10,500,10,0.01,10,False,0.01,30,1500
118,0.42775857,1.6280431747436523,0.09759348630905151,3,150,10,500,10,0.01,10,False,0.01,30,1500
119,0.42256016,1.611351490020752,0.09561341255903244,3,150,10,500,10,0.01,10,False,0.01,30,1500
120,0.41712686,1.6128720045089722,0.09545978903770447,3,150,10,500,10,0.01,10,False,0.01,30,1500
121,0.41232696,1.6050999164581299,0.09442929178476334,3,150,10,500,10,0.01,10,False,0.01,30,1500
122,0.407545,1.5935946702957153,0.09308525174856186,3,150,10,500,10,0.01,10,False,0.01,30,1500
123,0.40294743,1.588309407234192,0.09238868951797485,3,150,10,500,10,0.01,10,False,0.01,30,1500
124,0.39875337,1.5825201272964478,0.09144152700901031,3,150,10,500,10,0.01,10,False,0.01,30,1500
125,0.394441,1.5825735330581665,0.0911896601319313,3,150,10,500,10,0.01,10,False,0.01,30,1500
126,0.39079246,1.5905927419662476,0.09158126264810562,3,150,10,500,10,0.01,10,False,0.01,30,1500
127,0.38649914,1.5815112590789795,0.09047842025756836,3,150,10,500,10,0.01,10,False,0.01,30,1500
128,0.38229847,1.5791064500808716,0.08997829258441925,3,150,10,500,10,0.01,10,False,0.01,30,1500
129,0.37823227,1.5726885795593262,0.0892142802476883,3,150,10,500,10,0.01,10,False,0.01,30,1500
130,0.37453032,1.5879501104354858,0.09067089110612869,3,150,10,500,10,0.01,10,False,0.01,30,1500
131,0.37104216,1.5905791521072388,0.09067585319280624,3,150,10,500,10,0.01,10,False,0.01,30,1500
132,0.36736482,1.591025710105896,0.0906222015619278,3,150,10,500,10,0.01,10,False,0.01,30,1500
133,0.3639573,1.5780770778656006,0.08900000154972076,3,150,10,500,10,0.01,10,False,0.01,30,1500
134,0.36077595,1.5764080286026,0.08849113434553146,3,150,10,500,10,0.01,10,False,0.01,30,1500
135,0.35745072,1.5768146514892578,0.08832397311925888,3,150,10,500,10,0.01,10,False,0.01,30,1500
136,0.35435143,1.5735911130905151,0.0878831148147583,3,150,10,500,10,0.01,10,False,0.01,30,1500
137,0.35155028,1.5644272565841675,0.08662089705467224,3,150,10,500,10,0.01,10,False,0.01,30,1500
138,0.34902978,1.553895354270935,0.08560961484909058,3,150,10,500,10,0.01,10,False,0.01,30,1500
139,0.34627283,1.5589838027954102,0.08602607995271683,3,150,10,500,10,0.01,10,False,0.01,30,1500
140,0.34361333,1.5528481006622314,0.08516953885555267,3,150,10,500,10,0.01,10,False,0.01,30,1500
141,0.34103832,1.5446652173995972,0.08408936858177185,3,150,10,500,10,0.01,10,False,0.01,30,1500
142,0.33865103,1.5571351051330566,0.08549364656209946,3,150,10,500,10,0.01,10,False,0.01,30,1500
143,0.33644876,1.5568722486495972,0.08531955629587173,3,150,10,500,10,0.01,10,False,0.01,30,1500
144,0.33423895,1.5600051879882812,0.0855303555727005,3,150,10,500,10,0.01,10,False,0.01,30,1500
145,0.33195558,1.56527578830719,0.08601666241884232,3,150,10,500,10,0.01,10,False,0.01,30,1500
146,0.32983768,1.5652575492858887,0.08584604412317276,3,150,10,500,10,0.01,10,False,0.01,30,1500
147,0.3275541,1.5631892681121826,0.08552027493715286,3,150,10,500,10,0.01,10,False,0.01,30,1500
148,0.32543382,1.557191252708435,0.0848567932844162,3,150,10,500,10,0.01,10,False,0.01,30,1500
149,0.32346028,1.554041862487793,0.08437973260879517,3,150,10,500,10,0.01,10,False,0.01,30,1500
150,0.3214367,1.5507380962371826,0.08381069451570511,3,150,10,500,10,0.01,10,False,0.01,30,1500
151,0.31947678,1.5472252368927002,0.08326677978038788,3,150,10,500,10,0.01,10,False,0.01,30,1500
152,0.31782138,1.5436664819717407,0.08297405391931534,3,150,10,500,10,0.01,10,False,0.01,30,1500
153,0.31590724,1.5381438732147217,0.08227904886007309,3,150,10,500,10,0.01,10,False,0.01,30,1500
154,0.31447542,1.5386908054351807,0.0823703333735466,3,150,10,500,10,0.01,10,False,0.01,30,1500
155,0.3131714,1.5349195003509521,0.08197454363107681,3,150,10,500,10,0.01,10,False,0.01,30,1500
156,0.31186473,1.530327320098877,0.08145519345998764,3,150,10,500,10,0.01,10,False,0.01,30,1500
157,0.31084135,1.5163131952285767,0.07989516854286194,3,150,10,500,10,0.01,10,False,0.01,30,1500
158,0.3094315,1.5117430686950684,0.07934778928756714,3,150,10,500,10,0.01,10,False,0.01,30,1500
159,0.3080309,1.5134539604187012,0.0793653279542923,3,150,10,500,10,0.01,10,False,0.01,30,1500
160,0.3067234,1.5108054876327515,0.07891090214252472,3,150,10,500,10,0.01,10,False,0.01,30,1500
161,0.3055129,1.5198719501495361,0.0798458606004715,3,150,10,500,10,0.01,10,False,0.01,30,1500
162,0.30424076,1.5221765041351318,0.07992476969957352,3,150,10,500,10,0.01,10,False,0.01,30,1500
163,0.30288336,1.5312480926513672,0.08078253269195557,3,150,10,500,10,0.01,10,False,0.01,30,1500
164,0.30156976,1.5265710353851318,0.0802982822060585,3,150,10,500,10,0.01,10,False,0.01,30,1500
165,0.30036885,1.5295228958129883,0.08043749630451202,3,150,10,500,10,0.01,10,False,0.01,30,1500
166,0.29887375,1.5287941694259644,0.08032533526420593,3,150,10,500,10,0.01,10,False,0.01,30,1500
167,0.29770955,1.5256869792938232,0.07988284528255463,3,150,10,500,10,0.01,10,False,0.01,30,1500
168,0.29645494,1.5162094831466675,0.07889173179864883,3,150,10,500,10,0.01,10,False,0.01,30,1500
169,0.2950903,1.5205079317092896,0.07951179146766663,3,150,10,500,10,0.01,10,False,0.01,30,1500
170,0.2939676,1.5139970779418945,0.07867778837680817,3,150,10,500,10,0.01,10,False,0.01,30,1500
171,0.2931257,1.5066428184509277,0.07793326675891876,3,150,10,500,10,0.01,10,False,0.01,30,1500
172,0.29192162,1.510177731513977,0.0781528577208519,3,150,10,500,10,0.01,10,False,0.01,30,1500
173,0.2909485,1.5048108100891113,0.07741469144821167,3,150,10,500,10,0.01,10,False,0.01,30,1500
174,0.29002115,1.5020071268081665,0.07717191427946091,3,150,10,500,10,0.01,10,False,0.01,30,1500
175,0.2891974,1.5034315586090088,0.07717915624380112,3,150,10,500,10,0.01,10,False,0.01,30,1500
176,0.2882202,1.5148274898529053,0.07832811772823334,3,150,10,500,10,0.01,10,False,0.01,30,1500
177,0.28713557,1.5180444717407227,0.07866832613945007,3,150,10,500,10,0.01,10,False,0.01,30,1500
178,0.2863993,1.52760648727417,0.07981659471988678,3,150,10,500,10,0.01,10,False,0.01,30,1500
179,0.2852485,1.528687834739685,0.07984545826911926,3,150,10,500,10,0.01,10,False,0.01,30,1500
180,0.28399268,1.526093602180481,0.07924360781908035,3,150,10,500,10,0.01,10,False,0.01,30,1500
181,0.28310812,1.5257492065429688,0.07906842231750488,3,150,10,500,10,0.01,10,False,0.01,30,1500
182,0.28251728,1.5297898054122925,0.07928579300642014,3,150,10,500,10,0.01,10,False,0.01,30,1500
183,0.28165573,1.540070652961731,0.08040453493595123,3,150,10,500,10,0.01,10,False,0.01,30,1500
184,0.28089976,1.5315912961959839,0.07942769676446915,3,150,10,500,10,0.01,10,False,0.01,30,1500
185,0.28048554,1.5202100276947021,0.0781409963965416,3,150,10,500,10,0.01,10,False,0.01,30,1500
186,0.28000522,1.5145162343978882,0.0774463638663292,3,150,10,500,10,0.01,10,False,0.01,30,1500
187,0.27946058,1.5155677795410156,0.07751807570457458,3,150,10,500,10,0.01,10,False,0.01,30,1500
188,0.27889276,1.5162713527679443,0.07757747173309326,3,150,10,500,10,0.01,10,False,0.01,30,1500
189,0.27838412,1.5141390562057495,0.0773865357041359,3,150,10,500,10,0.01,10,False,0.01,30,1500
190,0.27788258,1.5119121074676514,0.07699282467365265,3,150,10,500,10,0.01,10,False,0.01,30,1500
191,0.277312,1.5109508037567139,0.07670674473047256,3,150,10,500,10,0.01,10,False,0.01,30,1500
192,0.27709824,1.520688772201538,0.07768819481134415,3,150,10,500,10,0.01,10,False,0.01,30,1500
193,0.27647972,1.5248677730560303,0.07831864058971405,3,150,10,500,10,0.01,10,False,0.01,30,1500
194,0.2757438,1.5164201259613037,0.07739979773759842,3,150,10,500,10,0.01,10,False,0.01,30,1500
195,0.27535063,1.5175302028656006,0.0773107036948204,3,150,10,500,10,0.01,10,False,0.01,30,1500
196,0.27465114,1.5293762683868408,0.07846622914075851,3,150,10,500,10,0.01,10,False,0.01,30,1500
197,0.27424386,1.5221625566482544,0.07766072452068329,3,150,10,500,10,0.01,10,False,0.01,30,1500
198,0.27354354,1.5366673469543457,0.07916193455457687,3,150,10,500,10,0.01,10,False,0.01,30,1500
199,0.27286917,1.5487719774246216,0.08044933527708054,3,150,10,500,10,0.01,10,False,0.01,30,1500
200,0.27216718,1.5408508777618408,0.07965271919965744,3,150,10,500,10,0.01,10,False,0.01,30,1500
201,0.27173623,1.546836495399475,0.08022310584783554,3,150,10,500,10,0.01,10,False,0.01,30,1500
202,0.2710965,1.5581613779067993,0.08148535341024399,3,150,10,500,10,0.01,10,False,0.01,30,1500
203,0.27047288,1.5621663331985474,0.08190999180078506,3,150,10,500,10,0.01,10,False,0.01,30,1500
204,0.269458,1.5616059303283691,0.081973135471344,3,150,10,500,10,0.01,10,False,0.01,30,1500
205,0.26878986,1.5549980401992798,0.08125894516706467,3,150,10,500,10,0.01,10,False,0.01,30,1500
206,0.2679795,1.5474804639816284,0.0803266167640686,3,150,10,500,10,0.01,10,False,0.01,30,1500
207,0.26740167,1.5402095317840576,0.07952744513750076,3,150,10,500,10,0.01,10,False,0.01,30,1500
208,0.26684868,1.556204915046692,0.0811692401766777,3,150,10,500,10,0.01,10,False,0.01,30,1500
209,0.2664825,1.5535601377487183,0.08081244677305222,3,150,10,500,10,0.01,10,False,0.01,30,1500
210,0.2661666,1.5402007102966309,0.07925676554441452,3,150,10,500,10,0.01,10,False,0.01,30,1500
211,0.26557225,1.5368595123291016,0.0789300948381424,3,150,10,500,10,0.01,10,False,0.01,30,1500
212,0.26515248,1.5343918800354004,0.07848521322011948,3,150,10,500,10,0.01,10,False,0.01,30,1500
213,0.26470652,1.537664532661438,0.07897831499576569,3,150,10,500,10,0.01,10,False,0.01,30,1500
214,0.26447368,1.5386229753494263,0.07892661541700363,3,150,10,500,10,0.01,10,False,0.01,30,1500
215,0.26416868,1.537718415260315,0.07873275876045227,3,150,10,500,10,0.01,10,False,0.01,30,1500
216,0.26387602,1.5389901399612427,0.07882465422153473,3,150,10,500,10,0.01,10,False,0.01,30,1500
217,0.2636877,1.5311355590820312,0.07800060510635376,3,150,10,500,10,0.01,10,False,0.01,30,1500
218,0.26332182,1.5476434230804443,0.07979286462068558,3,150,10,500,10,0.01,10,False,0.01,30,1500
219,0.26288578,1.5513968467712402,0.07992997765541077,3,150,10,500,10,0.01,10,False,0.01,30,1500
220,0.2628908,1.5474528074264526,0.0793350338935852,3,150,10,500,10,0.01,10,False,0.01,30,1500
221,0.2624277,1.5541679859161377,0.08008859306573868,3,150,10,500,10,0.01,10,False,0.01,30,1500
222,0.2619182,1.5649080276489258,0.08110857754945755,3,150,10,500,10,0.01,10,False,0.01,30,1500
223,0.26142463,1.5692147016525269,0.08147823810577393,3,150,10,500,10,0.01,10,False,0.01,30,1500
224,0.26087874,1.5619210004806519,0.08079461753368378,3,150,10,500,10,0.01,10,False,0.01,30,1500
225,0.26014552,1.5624552965164185,0.08072977513074875,3,150,10,500,10,0.01,10,False,0.01,30,1500
226,0.25999945,1.5559332370758057,0.07995344698429108,3,150,10,500,10,0.01,10,False,0.01,30,1500
227,0.2595124,1.5648258924484253,0.08076538145542145,3,150,10,500,10,0.01,10,False,0.01,30,1500
228,0.25866774,1.5851460695266724,0.08323971927165985,3,150,10,500,10,0.01,10,False,0.01,30,1500
229,0.2580592,1.583484172821045,0.08296878635883331,3,150,10,500,10,0.01,10,False,0.01,30,1500
230,0.25752977,1.5818185806274414,0.08292585611343384,3,150,10,500,10,0.01,10,False,0.01,30,1500
231,0.25701344,1.5859066247940063,0.08344459533691406,3,150,10,500,10,0.01,10,False,0.01,30,1500
232,0.25646254,1.5778740644454956,0.08281571418046951,3,150,10,500,10,0.01,10,False,0.01,30,1500
233,0.25633153,1.570562481880188,0.08186330646276474,3,150,10,500,10,0.01,10,False,0.01,30,1500
234,0.25632355,1.5609365701675415,0.08078930526971817,3,150,10,500,10,0.01,10,False,0.01,30,1500
235,0.25592193,1.5630600452423096,0.0809449851512909,3,150,10,500,10,0.01,10,False,0.01,30,1500
236,0.25588217,1.558764100074768,0.08043511211872101,3,150,10,500,10,0.01,10,False,0.01,30,1500
237,0.25561485,1.561097264289856,0.08056572824716568,3,150,10,500,10,0.01,10,False,0.01,30,1500
238,0.25535244,1.5578869581222534,0.08026482164859772,3,150,10,500,10,0.01,10,False,0.01,30,1500
239,0.2551582,1.5492897033691406,0.07925860583782196,3,150,10,500,10,0.01,10,False,0.01,30,1500
240,0.25489593,1.5463916063308716,0.07898400723934174,3,150,10,500,10,0.01,10,False,0.01,30,1500
241,0.25493732,1.5488489866256714,0.07939071208238602,3,150,10,500,10,0.01,10,False,0.01,30,1500
242,0.25488123,1.5538921356201172,0.07991817593574524,3,150,10,500,10,0.01,10,False,0.01,30,1500
243,0.25482193,1.574713110923767,0.08239144831895828,3,150,10,500,10,0.01,10,False,0.01,30,1500
244,0.25416702,1.5891979932785034,0.08410671353340149,3,150,10,500,10,0.01,10,False,0.01,30,1500
245,0.25372788,1.585204005241394,0.08372355997562408,3,150,10,500,10,0.01,10,False,0.01,30,1500
246,0.25345075,1.5754164457321167,0.08270493149757385,3,150,10,500,10,0.01,10,False,0.01,30,1500
247,0.25349876,1.5894044637680054,0.08422033488750458,3,150,10,500,10,0.01,10,False,0.01,30,1500
248,0.25304163,1.5852487087249756,0.08372599631547928,3,150,10,500,10,0.01,10,False,0.01,30,1500
249,0.25296926,1.5742348432540894,0.08250855654478073,3,150,10,500,10,0.01,10,False,0.01,30,1500
250,0.25290006,1.5699677467346191,0.08194567263126373,3,150,10,500,10,0.01,10,False,0.01,30,1500
251,0.25263637,1.567507266998291,0.08168253302574158,3,150,10,500,10,0.01,10,False,0.01,30,1500
252,0.25257486,1.5710339546203613,0.08192332834005356,3,150,10,500,10,0.01,10,False,0.01,30,1500
253,0.25254866,1.5620760917663574,0.08087681233882904,3,150,10,500,10,0.01,10,False,0.01,30,1500
254,0.25231472,1.5716586112976074,0.08195428550243378,3,150,10,500,10,0.01,10,False,0.01,30,1500
255,0.2522765,1.5769728422164917,0.08269910514354706,3,150,10,500,10,0.01,10,False,0.01,30,1500
256,0.25199154,1.5890389680862427,0.08383813500404358,3,150,10,500,10,0.01,10,False,0.01,30,1500
257,0.25145012,1.5872387886047363,0.08339406549930573,3,150,10,500,10,0.01,10,False,0.01,30,1500
258,0.25132278,1.5824100971221924,0.08287005126476288,3,150,10,500,10,0.01,10,False,0.01,30,1500
259,0.25156462,1.5742186307907104,0.08199635148048401,3,150,10,500,10,0.01,10,False,0.01,30,1500
260,0.25121218,1.5796369314193726,0.0824631005525589,3,150,10,500,10,0.01,10,False,0.01,30,1500
261,0.2510613,1.5818917751312256,0.0828176736831665,3,150,10,500,10,0.01,10,False,0.01,30,1500
262,0.25096875,1.5744808912277222,0.08195442706346512,3,150,10,500,10,0.01,10,False,0.01,30,1500
263,0.25077233,1.5713950395584106,0.0816880613565445,3,150,10,500,10,0.01,10,False,0.01,30,1500
