iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
264,0.25315216,1.5694189071655273,0.08082269877195358,3,150,10,500,10,0.01,10,False,0.01,30,1500
265,0.25298217,1.5605237483978271,0.08004514127969742,3,150,10,500,10,0.01,10,False,0.01,30,1500
266,0.25283027,1.5616124868392944,0.0799139142036438,3,150,10,500,10,0.01,10,False,0.01,30,1500
267,0.25292784,1.5592761039733887,0.07984043657779694,3,150,10,500,10,0.01,10,False,0.01,30,1500
268,0.25273573,1.562717080116272,0.08006506413221359,3,150,10,500,10,0.01,10,False,0.01,30,1500
269,0.252557,1.5594689846038818,0.0798753947019577,3,150,10,500,10,0.01,10,False,0.01,30,1500
270,0.25236827,1.5711379051208496,0.08113393187522888,3,150,10,500,10,0.01,10,False,0.01,30,1500
271,0.25212732,1.5735955238342285,0.08131884783506393,3,150,10,500,10,0.01,10,False,0.01,30,1500
272,0.25190568,1.5743969678878784,0.0813811644911766,3,150,10,500,10,0.01,10,False,0.01,30,1500
273,0.25181797,1.5660059452056885,0.08068457990884781,3,150,10,500,10,0.01,10,False,0.01,30,1500
274,0.25155905,1.5747843980789185,0.08161494880914688,3,150,10,500,10,0.01,10,False,0.01,30,1500
275,0.25140616,1.5729550123214722,0.08130726963281631,3,150,10,500,10,0.01,10,False,0.01,30,1500
276,0.25110605,1.5788114070892334,0.08194145560264587,3,150,10,500,10,0.01,10,False,0.01,30,1500
277,0.25090876,1.5744256973266602,0.08135960251092911,3,150,10,500,10,0.01,10,False,0.01,30,1500
278,0.25065944,1.5687657594680786,0.080969899892807,3,150,10,500,10,0.01,10,False,0.01,30,1500
279,0.25041172,1.5657790899276733,0.0806846022605896,3,150,10,500,10,0.01,10,False,0.01,30,1500
280,0.25044614,1.5762133598327637,0.08211269229650497,3,150,10,500,10,0.01,10,False,0.01,30,1500
281,0.25042656,1.580045223236084,0.08256006985902786,3,150,10,500,10,0.01,10,False,0.01,30,1500
282,0.24994914,1.5784834623336792,0.08255615830421448,3,150,10,500,10,0.01,10,False,0.01,30,1500
283,0.24965373,1.567021369934082,0.08129819482564926,3,150,10,500,10,0.01,10,False,0.01,30,1500
284,0.2497175,1.587942123413086,0.0832923948764801,3,150,10,500,10,0.01,10,False,0.01,30,1500
285,0.2495637,1.5819395780563354,0.08252828568220139,3,150,10,500,10,0.01,10,False,0.01,30,1500
286,0.24933958,1.5810601711273193,0.08249810338020325,3,150,10,500,10,0.01,10,False,0.01,30,1500
287,0.24894117,1.5789790153503418,0.08212204277515411,3,150,10,500,10,0.01,10,False,0.01,30,1500
288,0.24869908,1.5702333450317383,0.08114718645811081,3,150,10,500,10,0.01,10,False,0.01,30,1500
289,0.24877429,1.5655038356781006,0.08066137880086899,3,150,10,500,10,0.01,10,False,0.01,30,1500
290,0.2486352,1.5626497268676758,0.08035597950220108,3,150,10,500,10,0.01,10,False,0.01,30,1500
291,0.24835122,1.582494854927063,0.0823090672492981,3,150,10,500,10,0.01,10,False,0.01,30,1500
292,0.24831289,1.569145679473877,0.08087855577468872,3,150,10,500,10,0.01,10,False,0.01,30,1500
293,0.2483193,1.5565298795700073,0.07946547865867615,3,150,10,500,10,0.01,10,False,0.01,30,1500
294,0.24837923,1.5541658401489258,0.07924222946166992,3,150,10,500,10,0.01,10,False,0.01,30,1500
295,0.24860169,1.5521626472473145,0.0789058730006218,3,150,10,500,10,0.01,10,False,0.01,30,1500
296,0.24865173,1.5608147382736206,0.07969985902309418,3,150,10,500,10,0.01,10,False,0.01,30,1500
297,0.2485128,1.5679131746292114,0.08036167919635773,3,150,10,500,10,0.01,10,False,0.01,30,1500
298,0.24837585,1.564123272895813,0.0800214484333992,3,150,10,500,10,0.01,10,False,0.01,30,1500
299,0.24883267,1.5722262859344482,0.08102650195360184,3,150,10,500,10,0.01,10,False,0.01,30,1500
300,0.24897136,1.5877608060836792,0.08266247063875198,3,150,10,500,10,0.01,10,False,0.01,30,1500
301,0.24887012,1.5890432596206665,0.08288880437612534,3,150,10,500,10,0.01,10,False,0.01,30,1500
302,0.24886343,1.5816943645477295,0.08215081691741943,3,150,10,500,10,0.01,10,False,0.01,30,1500
303,0.24873035,1.5756604671478271,0.08155319094657898,3,150,10,500,10,0.01,10,False,0.01,30,1500
304,0.24861588,1.5715363025665283,0.08106441795825958,3,150,10,500,10,0.01,10,False,0.01,30,1500
305,0.24827626,1.5629255771636963,0.08012250810861588,3,150,10,500,10,0.01,10,False,0.01,30,1500
306,0.24860403,1.5594180822372437,0.07965438812971115,3,150,10,500,10,0.01,10,False,0.01,30,1500
307,0.24856034,1.5695806741714478,0.08088508993387222,3,150,10,500,10,0.01,10,False,0.01,30,1500
308,0.24873906,1.5633748769760132,0.0801585465669632,3,150,10,500,10,0.01,10,False,0.01,30,1500
309,0.24884155,1.566135287284851,0.08036889880895615,3,150,10,500,10,0.01,10,False,0.01,30,1500
310,0.24911763,1.5702733993530273,0.08097634464502335,3,150,10,500,10,0.01,10,False,0.01,30,1500
311,0.24915187,1.5739481449127197,0.08142583072185516,3,150,10,500,10,0.01,10,False,0.01,30,1500
312,0.2489972,1.5684603452682495,0.0807964876294136,3,150,10,500,10,0.01,10,False,0.01,30,1500
313,0.24877717,1.5764180421829224,0.08163689821958542,3,150,10,500,10,0.01,10,False,0.01,30,1500
314,0.24863178,1.5742604732513428,0.08148103207349777,3,150,10,500,10,0.01,10,False,0.01,30,1500
315,0.2481675,1.5728304386138916,0.08130166679620743,3,150,10,500,10,0.01,10,False,0.01,30,1500
316,0.2480879,1.5626274347305298,0.08017253130674362,3,150,10,500,10,0.01,10,False,0.01,30,1500
317,0.24801466,1.5617835521697998,0.08001145720481873,3,150,10,500,10,0.01,10,False,0.01,30,1500
318,0.24812536,1.5531758069992065,0.0791369304060936,3,150,10,500,10,0.01,10,False,0.01,30,1500
319,0.2480613,1.5555769205093384,0.07935509830713272,3,150,10,500,10,0.01,10,False,0.01,30,1500
320,0.24826774,1.5571740865707397,0.07946061342954636,3,150,10,500,10,0.01,10,False,0.01,30,1500
321,0.24816395,1.5655776262283325,0.08025281876325607,3,150,10,500,10,0.01,10,False,0.01,30,1500
322,0.24800278,1.5570151805877686,0.07922203838825226,3,150,10,500,10,0.01,10,False,0.01,30,1500
323,0.24791998,1.5784246921539307,0.0814000815153122,3,150,10,500,10,0.01,10,False,0.01,30,1500
324,0.247743,1.5861845016479492,0.08229588717222214,3,150,10,500,10,0.01,10,False,0.01,30,1500
325,0.24765818,1.5880205631256104,0.08249107003211975,3,150,10,500,10,0.01,10,False,0.01,30,1500
326,0.24761297,1.5814658403396606,0.08194610476493835,3,150,10,500,10,0.01,10,False,0.01,30,1500
327,0.24780382,1.5842913389205933,0.08222169429063797,3,150,10,500,10,0.01,10,False,0.01,30,1500
328,0.24781702,1.580557107925415,0.08180836588144302,3,150,10,500,10,0.01,10,False,0.01,30,1500
329,0.2477771,1.5809646844863892,0.08183593302965164,3,150,10,500,10,0.01,10,False,0.01,30,1500
330,0.2477312,1.5828455686569214,0.08217789977788925,3,150,10,500,10,0.01,10,False,0.01,30,1500
331,0.24764724,1.5797219276428223,0.08209791034460068,3,150,10,500,10,0.01,10,False,0.01,30,1500
332,0.24737145,1.5789451599121094,0.08179280906915665,3,150,10,500,10,0.01,10,False,0.01,30,1500
333,0.24711367,1.587478518486023,0.08267441391944885,3,150,10,500,10,0.01,10,False,0.01,30,1500
334,0.24677427,1.5865422487258911,0.08265192806720734,3,150,10,500,10,0.01,10,False,0.01,30,1500
335,0.24653979,1.5940557718276978,0.08329054713249207,3,150,10,500,10,0.01,10,False,0.01,30,1500
336,0.24631388,1.5924410820007324,0.08303562551736832,3,150,10,500,10,0.01,10,False,0.01,30,1500
337,0.24608864,1.6062101125717163,0.08447941392660141,3,150,10,500,10,0.01,10,False,0.01,30,1500
338,0.24609883,1.6105782985687256,0.08490317314863205,3,150,10,500,10,0.01,10,False,0.01,30,1500
339,0.24593695,1.6061686277389526,0.0843375027179718,3,150,10,500,10,0.01,10,False,0.01,30,1500
340,0.24598292,1.6096904277801514,0.08469536900520325,3,150,10,500,10,0.01,10,False,0.01,30,1500
341,0.24608876,1.6027131080627441,0.0839884951710701,3,150,10,500,10,0.01,10,False,0.01,30,1500
342,0.24607953,1.6034101247787476,0.08415678888559341,3,150,10,500,10,0.01,10,False,0.01,30,1500
343,0.24582921,1.593266487121582,0.08313532918691635,3,150,10,500,10,0.01,10,False,0.01,30,1500
344,0.24600098,1.5859332084655762,0.08238542824983597,3,150,10,500,10,0.01,10,False,0.01,30,1500
345,0.24598089,1.5795058012008667,0.08174102753400803,3,150,10,500,10,0.01,10,False,0.01,30,1500
346,0.24638665,1.581003189086914,0.08190374821424484,3,150,10,500,10,0.01,10,False,0.01,30,1500
347,0.24636912,1.577547550201416,0.08147265017032623,3,150,10,500,10,0.01,10,False,0.01,30,1500
348,0.24639623,1.57486093044281,0.08114198595285416,3,150,10,500,10,0.01,10,False,0.01,30,1500
349,0.2465242,1.577675461769104,0.08137094229459763,3,150,10,500,10,0.01,10,False,0.01,30,1500
350,0.24666107,1.5718320608139038,0.0808052122592926,3,150,10,500,10,0.01,10,False,0.01,30,1500
351,0.24638169,1.5923141241073608,0.08278848230838776,3,150,10,500,10,0.01,10,False,0.01,30,1500
352,0.24621964,1.5818661451339722,0.08173288404941559,3,150,10,500,10,0.01,10,False,0.01,30,1500
353,0.24596941,1.5855703353881836,0.0821504071354866,3,150,10,500,10,0.01,10,False,0.01,30,1500
354,0.24580902,1.5864479541778564,0.08212106674909592,3,150,10,500,10,0.01,10,False,0.01,30,1500
355,0.2456931,1.5939983129501343,0.08299541473388672,3,150,10,500,10,0.01,10,False,0.01,30,1500
356,0.24557917,1.5972490310668945,0.08339417725801468,3,150,10,500,10,0.01,10,False,0.01,30,1500
357,0.24535166,1.5918821096420288,0.08273850381374359,3,150,10,500,10,0.01,10,False,0.01,30,1500
358,0.24560222,1.5801054239273071,0.0815015509724617,3,150,10,500,10,0.01,10,False,0.01,30,1500
359,0.24591014,1.588780403137207,0.08214294165372849,3,150,10,500,10,0.01,10,False,0.01,30,1500
360,0.24584427,1.5792129039764404,0.08105941116809845,3,150,10,500,10,0.01,10,False,0.01,30,1500
361,0.24593861,1.5834699869155884,0.08156860619783401,3,150,10,500,10,0.01,10,False,0.01,30,1500
362,0.24615204,1.5896960496902466,0.0821954756975174,3,150,10,500,10,0.01,10,False,0.01,30,1500
363,0.24604629,1.5920579433441162,0.08245864510536194,3,150,10,500,10,0.01,10,False,0.01,30,1500
364,0.2461713,1.5883586406707764,0.0823795422911644,3,150,10,500,10,0.01,10,False,0.01,30,1500
365,0.24603657,1.5886608362197876,0.08245079964399338,3,150,10,500,10,0.01,10,False,0.01,30,1500
366,0.24636593,1.5846176147460938,0.08197477459907532,3,150,10,500,10,0.01,10,False,0.01,30,1500
367,0.24647562,1.5832808017730713,0.08189196139574051,3,150,10,500,10,0.01,10,False,0.01,30,1500
368,0.2464249,1.5806605815887451,0.08168701082468033,3,150,10,500,10,0.01,10,False,0.01,30,1500
369,0.24661936,1.580845832824707,0.0818127915263176,3,150,10,500,10,0.01,10,False,0.01,30,1500
370,0.24633105,1.57322096824646,0.08091705292463303,3,150,10,500,10,0.01,10,False,0.01,30,1500
371,0.2461437,1.5836846828460693,0.0818302258849144,3,150,10,500,10,0.01,10,False,0.01,30,1500
372,0.24603267,1.590150237083435,0.08247587829828262,3,150,10,500,10,0.01,10,False,0.01,30,1500
373,0.24590956,1.5923495292663574,0.08271368592977524,3,150,10,500,10,0.01,10,False,0.01,30,1500
374,0.24572884,1.5791715383529663,0.0813087746500969,3,150,10,500,10,0.01,10,False,0.01,30,1500
375,0.24580279,1.5711865425109863,0.08058731257915497,3,150,10,500,10,0.01,10,False,0.01,30,1500
376,0.24590255,1.571549892425537,0.0805496945977211,3,150,10,500,10,0.01,10,False,0.01,30,1500
377,0.24597158,1.5650380849838257,0.07986731082201004,3,150,10,500,10,0.01,10,False,0.01,30,1500
378,0.24594457,1.574142336845398,0.08068516850471497,3,150,10,500,10,0.01,10,False,0.01,30,1500
379,0.24603103,1.5722754001617432,0.08050285279750824,3,150,10,500,10,0.01,10,False,0.01,30,1500
380,0.24618286,1.5767418146133423,0.08087992668151855,3,150,10,500,10,0.01,10,False,0.01,30,1500
381,0.24605809,1.5763219594955444,0.0809655413031578,3,150,10,500,10,0.01,10,False,0.01,30,1500
382,0.2459732,1.5820256471633911,0.08176469057798386,3,150,10,500,10,0.01,10,False,0.01,30,1500
383,0.24603786,1.5813326835632324,0.08176412433385849,3,150,10,500,10,0.01,10,False,0.01,30,1500
384,0.2454359,1.5986675024032593,0.0835910215973854,3,150,10,500,10,0.01,10,False,0.01,30,1500
385,0.2451417,1.590773344039917,0.0828276053071022,3,150,10,500,10,0.01,10,False,0.01,30,1500
386,0.24496745,1.5892888307571411,0.08271363377571106,3,150,10,500,10,0.01,10,False,0.01,30,1500
387,0.24487863,1.5906232595443726,0.08270100504159927,3,150,10,500,10,0.01,10,False,0.01,30,1500
388,0.24451008,1.5959833860397339,0.08327551186084747,3,150,10,500,10,0.01,10,False,0.01,30,1500
389,0.24437746,1.5927858352661133,0.0829329565167427,3,150,10,500,10,0.01,10,False,0.01,30,1500
390,0.24423178,1.5967267751693726,0.08360402286052704,3,150,10,500,10,0.01,10,False,0.01,30,1500
391,0.2441596,1.6058956384658813,0.08475379645824432,3,150,10,500,10,0.01,10,False,0.01,30,1500
392,0.24423406,1.5968462228775024,0.08374832570552826,3,150,10,500,10,0.01,10,False,0.01,30,1500
393,0.24462235,1.5899304151535034,0.08291847258806229,3,150,10,500,10,0.01,10,False,0.01,30,1500
394,0.24470772,1.5838924646377563,0.08216176927089691,3,150,10,500,10,0.01,10,False,0.01,30,1500
395,0.24479254,1.5868864059448242,0.08238201588392258,3,150,10,500,10,0.01,10,False,0.01,30,1500
396,0.2450649,1.5853073596954346,0.08223292231559753,3,150,10,500,10,0.01,10,False,0.01,30,1500
397,0.2452977,1.5845502614974976,0.08216284960508347,3,150,10,500,10,0.01,10,False,0.01,30,1500
398,0.24537791,1.5862313508987427,0.08243749290704727,3,150,10,500,10,0.01,10,False,0.01,30,1500
399,0.24532148,1.591892957687378,0.08289390802383423,3,150,10,500,10,0.01,10,False,0.01,30,1500
400,0.24520968,1.583355188369751,0.08198057860136032,3,150,10,500,10,0.01,10,False,0.01,30,1500
401,0.24497037,1.585250735282898,0.0821799486875534,3,150,10,500,10,0.01,10,False,0.01,30,1500
402,0.24509102,1.5823261737823486,0.08197300881147385,3,150,10,500,10,0.01,10,False,0.01,30,1500
403,0.2452706,1.5786813497543335,0.08152991533279419,3,150,10,500,10,0.01,10,False,0.01,30,1500
404,0.24522491,1.5854779481887817,0.08210176974534988,3,150,10,500,10,0.01,10,False,0.01,30,1500
405,0.2453683,1.5799661874771118,0.08138642460107803,3,150,10,500,10,0.01,10,False,0.01,30,1500
406,0.24550478,1.58514404296875,0.08198671787977219,3,150,10,500,10,0.01,10,False,0.01,30,1500
407,0.2450777,1.5934194326400757,0.082938052713871,3,150,10,500,10,0.01,10,False,0.01,30,1500
408,0.24507976,1.5941423177719116,0.0829031839966774,3,150,10,500,10,0.01,10,False,0.01,30,1500
409,0.24485865,1.5990993976593018,0.08346758037805557,3,150,10,500,10,0.01,10,False,0.01,30,1500
410,0.24474564,1.5996170043945312,0.08343944698572159,3,150,10,500,10,0.01,10,False,0.01,30,1500
411,0.24475797,1.6025538444519043,0.08404195308685303,3,150,10,500,10,0.01,10,False,0.01,30,1500
412,0.24467205,1.599655032157898,0.08357113599777222,3,150,10,500,10,0.01,10,False,0.01,30,1500
413,0.24460943,1.6018155813217163,0.08355255424976349,3,150,10,500,10,0.01,10,False,0.01,30,1500
414,0.24429509,1.605964183807373,0.08393458276987076,3,150,10,500,10,0.01,10,False,0.01,30,1500
415,0.24411519,1.6100704669952393,0.0845097228884697,3,150,10,500,10,0.01,10,False,0.01,30,1500
416,0.24411458,1.6080352067947388,0.08427699655294418,3,150,10,500,10,0.01,10,False,0.01,30,1500
417,0.24400406,1.6040836572647095,0.08377490937709808,3,150,10,500,10,0.01,10,False,0.01,30,1500
418,0.24384308,1.595085859298706,0.08292629569768906,3,150,10,500,10,0.01,10,False,0.01,30,1500
419,0.24383141,1.59101140499115,0.08240678161382675,3,150,10,500,10,0.01,10,False,0.01,30,1500
420,0.24389558,1.5936853885650635,0.08265949040651321,3,150,10,500,10,0.01,10,False,0.01,30,1500
421,0.24375822,1.602195382118225,0.08355426043272018,3,150,10,500,10,0.01,10,False,0.01,30,1500
422,0.243606,1.596347689628601,0.08290297538042068,3,150,10,500,10,0.01,10,False,0.01,30,1500
423,0.24349482,1.5920686721801758,0.08234168589115143,3,150,10,500,10,0.01,10,False,0.01,30,1500
424,0.24336873,1.5989779233932495,0.08301609754562378,3,150,10,500,10,0.01,10,False,0.01,30,1500
425,0.2433432,1.5934460163116455,0.08229445666074753,3,150,10,500,10,0.01,10,False,0.01,30,1500
426,0.24323945,1.594825029373169,0.08251865953207016,3,150,10,500,10,0.01,10,False,0.01,30,1500
427,0.24342267,1.590961217880249,0.08210418373346329,3,150,10,500,10,0.01,10,False,0.01,30,1500
428,0.24355,1.5894951820373535,0.08207017183303833,3,150,10,500,10,0.01,10,False,0.01,30,1500
429,0.24386032,1.581986665725708,0.08119281381368637,3,150,10,500,10,0.01,10,False,0.01,30,1500
430,0.24382955,1.5940550565719604,0.08273611962795258,3,150,10,500,10,0.01,10,False,0.01,30,1500
431,0.24375138,1.594597339630127,0.08279240131378174,3,150,10,500,10,0.01,10,False,0.01,30,1500
432,0.2437273,1.5971769094467163,0.08320779353380203,3,150,10,500,10,0.01,10,False,0.01,30,1500
433,0.24387494,1.598729133605957,0.08331570774316788,3,150,10,500,10,0.01,10,False,0.01,30,1500
434,0.24368398,1.6077276468276978,0.08418387919664383,3,150,10,500,10,0.01,10,False,0.01,30,1500
435,0.24347392,1.6058346033096313,0.08398818224668503,3,150,10,500,10,0.01,10,False,0.01,30,1500
436,0.24368326,1.6014201641082764,0.08364386111497879,3,150,10,500,10,0.01,10,False,0.01,30,1500
437,0.24359415,1.5900384187698364,0.08244054764509201,3,150,10,500,10,0.01,10,False,0.01,30,1500
438,0.24364756,1.5996136665344238,0.08345124870538712,3,150,10,500,10,0.01,10,False,0.01,30,1500
439,0.24360627,1.5948817729949951,0.08302506059408188,3,150,10,500,10,0.01,10,False,0.01,30,1500
440,0.24374115,1.588904619216919,0.08220987021923065,3,150,10,500,10,0.01,10,False,0.01,30,1500
441,0.24366178,1.6008973121643066,0.08352301269769669,3,150,10,500,10,0.01,10,False,0.01,30,1500
442,0.24373993,1.5952656269073486,0.08292961120605469,3,150,10,500,10,0.01,10,False,0.01,30,1500
443,0.2435985,1.5896574258804321,0.08240444958209991,3,150,10,500,10,0.01,10,False,0.01,30,1500
444,0.24370441,1.5852895975112915,0.08194888383150101,3,150,10,500,10,0.01,10,False,0.01,30,1500
445,0.24361074,1.5884425640106201,0.08228359371423721,3,150,10,500,10,0.01,10,False,0.01,30,1500
446,0.2436555,1.6063252687454224,0.08409039676189423,3,150,10,500,10,0.01,10,False,0.01,30,1500
447,0.24348877,1.604319453239441,0.08407334238290787,3,150,10,500,10,0.01,10,False,0.01,30,1500
448,0.24349983,1.5958759784698486,0.08315401524305344,3,150,10,500,10,0.01,10,False,0.01,30,1500
449,0.243603,1.5872796773910522,0.08227907866239548,3,150,10,500,10,0.01,10,False,0.01,30,1500
450,0.2437969,1.5726587772369385,0.08065031468868256,3,150,10,500,10,0.01,10,False,0.01,30,1500
451,0.24404633,1.5804136991500854,0.08137813210487366,3,150,10,500,10,0.01,10,False,0.01,30,1500
452,0.24384512,1.5841212272644043,0.08170287311077118,3,150,10,500,10,0.01,10,False,0.01,30,1500
453,0.24401347,1.5734174251556396,0.08051230013370514,3,150,10,500,10,0.01,10,False,0.01,30,1500
454,0.2441391,1.5804171562194824,0.08128726482391357,3,150,10,500,10,0.01,10,False,0.01,30,1500
455,0.24421982,1.5819587707519531,0.08151108771562576,3,150,10,500,10,0.01,10,False,0.01,30,1500
456,0.2443252,1.5777915716171265,0.08107731491327286,3,150,10,500,10,0.01,10,False,0.01,30,1500
457,0.24423681,1.5699666738510132,0.08021508902311325,3,150,10,500,10,0.01,10,False,0.01,30,1500
458,0.24442233,1.581190824508667,0.08146881312131882,3,150,10,500,10,0.01,10,False,0.01,30,1500
459,0.24451299,1.5698635578155518,0.08031731843948364,3,150,10,500,10,0.01,10,False,0.01,30,1500
460,0.24485761,1.5697234869003296,0.08031604439020157,3,150,10,500,10,0.01,10,False,0.01,30,1500
461,0.24521357,1.5692840814590454,0.08033635467290878,3,150,10,500,10,0.01,10,False,0.01,30,1500
462,0.2451219,1.5731616020202637,0.08078829944133759,3,150,10,500,10,0.01,10,False,0.01,30,1500
463,0.2449589,1.5747981071472168,0.08083740621805191,3,150,10,500,10,0.01,10,False,0.01,30,1500
464,0.24495906,1.565757155418396,0.07982096821069717,3,150,10,500,10,0.01,10,False,0.01,30,1500
465,0.2448795,1.5824328660964966,0.08179447054862976,3,150,10,500,10,0.01,10,False,0.01,30,1500
466,0.2445076,1.5784481763839722,0.08125407248735428,3,150,10,500,10,0.01,10,False,0.01,30,1500
467,0.24444015,1.5783488750457764,0.0812874287366867,3,150,10,500,10,0.01,10,False,0.01,30,1500
468,0.2443921,1.589758038520813,0.0825507789850235,3,150,10,500,10,0.01,10,False,0.01,30,1500
469,0.24426837,1.5922718048095703,0.08267733454704285,3,150,10,500,10,0.01,10,False,0.01,30,1500
470,0.24429397,1.5870217084884644,0.08211284130811691,3,150,10,500,10,0.01,10,False,0.01,30,1500
471,0.24420577,1.5830351114273071,0.08172174543142319,3,150,10,500,10,0.01,10,False,0.01,30,1500
472,0.24413584,1.5777899026870728,0.08119212836027145,3,150,10,500,10,0.01,10,False,0.01,30,1500
473,0.24429265,1.5712274312973022,0.08047133684158325,3,150,10,500,10,0.01,10,False,0.01,30,1500
474,0.24435318,1.5690035820007324,0.08023574203252792,3,150,10,500,10,0.01,10,False,0.01,30,1500
475,0.24447279,1.5820690393447876,0.0813647210597992,3,150,10,500,10,0.01,10,False,0.01,30,1500
476,0.24474299,1.5757633447647095,0.08069746941328049,3,150,10,500,10,0.01,10,False,0.01,30,1500
477,0.24489936,1.5767693519592285,0.0807604193687439,3,150,10,500,10,0.01,10,False,0.01,30,1500
478,0.24498565,1.578155755996704,0.08099419623613358,3,150,10,500,10,0.01,10,False,0.01,30,1500
479,0.24494947,1.5822607278823853,0.08158154040575027,3,150,10,500,10,0.01,10,False,0.01,30,1500
480,0.24483043,1.5966405868530273,0.08312137424945831,3,150,10,500,10,0.01,10,False,0.01,30,1500
481,0.24448538,1.6026291847229004,0.08382359892129898,3,150,10,500,10,0.01,10,False,0.01,30,1500
482,0.2445551,1.5966392755508423,0.08319650590419769,3,150,10,500,10,0.01,10,False,0.01,30,1500
483,0.24441269,1.587759017944336,0.08215916156768799,3,150,10,500,10,0.01,10,False,0.01,30,1500
484,0.24463485,1.5870983600616455,0.08198954910039902,3,150,10,500,10,0.01,10,False,0.01,30,1500
485,0.24429113,1.5890408754348755,0.0823364406824112,3,150,10,500,10,0.01,10,False,0.01,30,1500
486,0.2441742,1.5856751203536987,0.08181103318929672,3,150,10,500,10,0.01,10,False,0.01,30,1500
487,0.24420266,1.5869930982589722,0.0819922685623169,3,150,10,500,10,0.01,10,False,0.01,30,1500
488,0.2439243,1.5923651456832886,0.08249401301145554,3,150,10,500,10,0.01,10,False,0.01,30,1500
489,0.24377777,1.5837159156799316,0.08165311068296432,3,150,10,500,10,0.01,10,False,0.01,30,1500
490,0.24343257,1.5898182392120361,0.0823255255818367,3,150,10,500,10,0.01,10,False,0.01,30,1500
491,0.24324284,1.5969979763031006,0.08307013660669327,3,150,10,500,10,0.01,10,False,0.01,30,1500
492,0.24327716,1.5880693197250366,0.08205549418926239,3,150,10,500,10,0.01,10,False,0.01,30,1500
493,0.24291585,1.5954408645629883,0.08270557969808578,3,150,10,500,10,0.01,10,False,0.01,30,1500
494,0.24277326,1.593101143836975,0.08249299973249435,3,150,10,500,10,0.01,10,False,0.01,30,1500
495,0.24289362,1.5845545530319214,0.08146657049655914,3,150,10,500,10,0.01,10,False,0.01,30,1500
496,0.2430863,1.5823860168457031,0.08133958280086517,3,150,10,500,10,0.01,10,False,0.01,30,1500
497,0.24315359,1.5757843255996704,0.08061832934617996,3,150,10,500,10,0.01,10,False,0.01,30,1500
498,0.2433635,1.5768966674804688,0.08084288984537125,3,150,10,500,10,0.01,10,False,0.01,30,1500
499,0.24361786,1.5792384147644043,0.08106214553117752,3,150,10,500,10,0.01,10,False,0.01,30,1500
500,0.24359462,1.6052571535110474,0.08422227948904037,3,150,10,500,10,0.01,10,False,0.01,30,1500
501,0.24366361,1.5981180667877197,0.08348802477121353,3,150,10,500,10,0.01,10,False,0.01,30,1500
502,0.24359609,1.5936387777328491,0.08285509049892426,3,150,10,500,10,0.01,10,False,0.01,30,1500
503,0.24349605,1.5875051021575928,0.0822310745716095,3,150,10,500,10,0.01,10,False,0.01,30,1500
504,0.24373509,1.5891847610473633,0.08244459331035614,3,150,10,500,10,0.01,10,False,0.01,30,1500
505,0.24378504,1.5894705057144165,0.08242861181497574,3,150,10,500,10,0.01,10,False,0.01,30,1500
506,0.24385525,1.5842559337615967,0.08179526776075363,3,150,10,500,10,0.01,10,False,0.01,30,1500
507,0.24378873,1.594331979751587,0.0826307013630867,3,150,10,500,10,0.01,10,False,0.01,30,1500
508,0.2439077,1.5984896421432495,0.08311460167169571,3,150,10,500,10,0.01,10,False,0.01,30,1500
509,0.243711,1.6012650728225708,0.08325424790382385,3,150,10,500,10,0.01,10,False,0.01,30,1500
510,0.2433137,1.6108044385910034,0.08440710604190826,3,150,10,500,10,0.01,10,False,0.01,30,1500
511,0.24338607,1.6078165769577026,0.08400531113147736,3,150,10,500,10,0.01,10,False,0.01,30,1500
512,0.24334556,1.6038774251937866,0.08371368050575256,3,150,10,500,10,0.01,10,False,0.01,30,1500
513,0.24325098,1.6088635921478271,0.08429785817861557,3,150,10,500,10,0.01,10,False,0.01,30,1500
514,0.24310206,1.6085352897644043,0.08427207916975021,3,150,10,500,10,0.01,10,False,0.01,30,1500
515,0.24308039,1.6026078462600708,0.08362778276205063,3,150,10,500,10,0.01,10,False,0.01,30,1500
516,0.24299873,1.6063765287399292,0.08403582125902176,3,150,10,500,10,0.01,10,False,0.01,30,1500
517,0.24300288,1.60172700881958,0.08343643695116043,3,150,10,500,10,0.01,10,False,0.01,30,1500
518,0.2429581,1.5984803438186646,0.08311619609594345,3,150,10,500,10,0.01,10,False,0.01,30,1500
519,0.24307057,1.5886952877044678,0.08206416666507721,3,150,10,500,10,0.01,10,False,0.01,30,1500
520,0.24330343,1.5907474756240845,0.08236387372016907,3,150,10,500,10,0.01,10,False,0.01,30,1500
521,0.24323824,1.5813087224960327,0.081297367811203,3,150,10,500,10,0.01,10,False,0.01,30,1500
522,0.24331184,1.5835511684417725,0.08161389827728271,3,150,10,500,10,0.01,10,False,0.01,30,1500
523,0.24329877,1.5827940702438354,0.08164647966623306,3,150,10,500,10,0.01,10,False,0.01,30,1500
524,0.24305415,1.5846713781356812,0.0817956030368805,3,150,10,500,10,0.01,10,False,0.01,30,1500
525,0.24282117,1.5972487926483154,0.08307799696922302,3,150,10,500,10,0.01,10,False,0.01,30,1500
526,0.24248058,1.5905195474624634,0.0822521299123764,3,150,10,500,10,0.01,10,False,0.01,30,1500
