iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
19,25.687449,34.66127014160156,3.5070464611053467,3,150,10,500,10,0.001,10,False,0.01,30,1500
20,24.11827,33.080963134765625,3.34796404838562,3,150,10,500,10,0.001,10,False,0.01,30,1500
21,22.618025,31.529319763183594,3.1907193660736084,3,150,10,500,10,0.001,10,False,0.01,30,1500
22,21.204674,29.959375381469727,3.032461166381836,3,150,10,500,10,0.001,10,False,0.01,30,1500
23,19.912498,28.541078567504883,2.8897078037261963,3,150,10,500,10,0.001,10,False,0.01,30,1500
24,18.71656,27.147186279296875,2.7496652603149414,3,150,10,500,10,0.001,10,False,0.01,30,1500
25,17.570192,25.82145881652832,2.6161651611328125,3,150,10,500,10,0.001,10,False,0.01,30,1500
26,16.502028,24.556461334228516,2.4881629943847656,3,150,10,500,10,0.001,10,False,0.01,30,1500
27,15.513177,23.434432983398438,2.3745996952056885,3,150,10,500,10,0.001,10,False,0.01,30,1500
28,14.590479,22.358009338378906,2.2651493549346924,3,150,10,500,10,0.001,10,False,0.01,30,1500
29,13.724829,21.313207626342773,2.159541606903076,3,150,10,500,10,0.001,10,False,0.01,30,1500
30,12.898714,20.272998809814453,2.0534961223602295,3,150,10,500,10,0.001,10,False,0.01,30,1500
31,12.138764,19.296897888183594,1.954417109489441,3,150,10,500,10,0.001,10,False,0.01,30,1500
32,11.410645,18.398427963256836,1.863024353981018,3,150,10,500,10,0.001,10,False,0.01,30,1500
33,10.745109,17.584196090698242,1.7809149026870728,3,150,10,500,10,0.001,10,False,0.01,30,1500
34,10.131794,16.752548217773438,1.6964048147201538,3,150,10,500,10,0.001,10,False,0.01,30,1500
35,9.538289,15.944141387939453,1.6139081716537476,3,150,10,500,10,0.001,10,False,0.01,30,1500
36,8.9895315,15.219977378845215,1.5396909713745117,3,150,10,500,10,0.001,10,False,0.01,30,1500
37,8.474601,14.577336311340332,1.4735527038574219,3,150,10,500,10,0.001,10,False,0.01,30,1500
38,7.99483,13.904858589172363,1.4047385454177856,3,150,10,500,10,0.001,10,False,0.01,30,1500
39,7.5366397,13.274401664733887,1.3396148681640625,3,150,10,500,10,0.001,10,False,0.01,30,1500
40,7.110257,12.679605484008789,1.2782740592956543,3,150,10,500,10,0.001,10,False,0.01,30,1500
41,6.714791,12.107026100158691,1.219687819480896,3,150,10,500,10,0.001,10,False,0.01,30,1500
42,6.34132,11.600955963134766,1.1670688390731812,3,150,10,500,10,0.001,10,False,0.01,30,1500
43,5.9942894,11.097906112670898,1.1144541501998901,3,150,10,500,10,0.001,10,False,0.01,30,1500
44,5.655385,10.602778434753418,1.0629628896713257,3,150,10,500,10,0.001,10,False,0.01,30,1500
45,5.344283,10.162179946899414,1.0174649953842163,3,150,10,500,10,0.001,10,False,0.01,30,1500
46,5.0558953,9.720693588256836,0.9719762206077576,3,150,10,500,10,0.001,10,False,0.01,30,1500
47,4.7909765,9.301460266113281,0.928390622138977,3,150,10,500,10,0.001,10,False,0.01,30,1500
48,4.536073,8.931446075439453,0.8900452852249146,3,150,10,500,10,0.001,10,False,0.01,30,1500
49,4.289218,8.553759574890137,0.8502848744392395,3,150,10,500,10,0.001,10,False,0.01,30,1500
50,4.060136,8.218088150024414,0.815841794013977,3,150,10,500,10,0.001,10,False,0.01,30,1500
51,3.8457122,7.873613357543945,0.7797729969024658,3,150,10,500,10,0.001,10,False,0.01,30,1500
52,3.6459415,7.5670552253723145,0.7477169632911682,3,150,10,500,10,0.001,10,False,0.01,30,1500
53,3.457275,7.2648210525512695,0.7160211801528931,3,150,10,500,10,0.001,10,False,0.01,30,1500
54,3.2818346,6.96875,0.6847655177116394,3,150,10,500,10,0.001,10,False,0.01,30,1500
55,3.116151,6.673994064331055,0.6538635492324829,3,150,10,500,10,0.001,10,False,0.01,30,1500
56,2.9608245,6.432260990142822,0.6284816265106201,3,150,10,500,10,0.001,10,False,0.01,30,1500
57,2.8132613,6.172877788543701,0.600941002368927,3,150,10,500,10,0.001,10,False,0.01,30,1500
58,2.675444,5.937117099761963,0.5755199790000916,3,150,10,500,10,0.001,10,False,0.01,30,1500
59,2.5443983,5.704493999481201,0.5507779121398926,3,150,10,500,10,0.001,10,False,0.01,30,1500
60,2.4198923,5.4812397956848145,0.5271768569946289,3,150,10,500,10,0.001,10,False,0.01,30,1500
61,2.3041346,5.275946140289307,0.5053422451019287,3,150,10,500,10,0.001,10,False,0.01,30,1500
62,2.1942005,5.078495502471924,0.4843705892562866,3,150,10,500,10,0.001,10,False,0.01,30,1500
63,2.0934663,4.879663944244385,0.46320638060569763,3,150,10,500,10,0.001,10,False,0.01,30,1500
64,1.9961747,4.69653844833374,0.4437373876571655,3,150,10,500,10,0.001,10,False,0.01,30,1500
65,1.905933,4.531398773193359,0.42587903141975403,3,150,10,500,10,0.001,10,False,0.01,30,1500
66,1.8198947,4.365856647491455,0.4077318608760834,3,150,10,500,10,0.001,10,False,0.01,30,1500
67,1.7365705,4.221819877624512,0.39232268929481506,3,150,10,500,10,0.001,10,False,0.01,30,1500
68,1.6610153,4.083435535430908,0.37745457887649536,3,150,10,500,10,0.001,10,False,0.01,30,1500
69,1.588313,3.9572060108184814,0.36373642086982727,3,150,10,500,10,0.001,10,False,0.01,30,1500
70,1.5212221,3.814211845397949,0.3483133018016815,3,150,10,500,10,0.001,10,False,0.01,30,1500
71,1.4585416,3.6791770458221436,0.33371657133102417,3,150,10,500,10,0.001,10,False,0.01,30,1500
72,1.3988796,3.570592164993286,0.32153862714767456,3,150,10,500,10,0.001,10,False,0.01,30,1500
73,1.343421,3.447627067565918,0.3080395460128784,3,150,10,500,10,0.001,10,False,0.01,30,1500
74,1.2908282,3.338301420211792,0.2960515320301056,3,150,10,500,10,0.001,10,False,0.01,30,1500
75,1.2403055,3.245610475540161,0.2859880328178406,3,150,10,500,10,0.001,10,False,0.01,30,1500
76,1.1933777,3.1632156372070312,0.2766983211040497,3,150,10,500,10,0.001,10,False,0.01,30,1500
77,1.1479336,3.0653553009033203,0.265824556350708,3,150,10,500,10,0.001,10,False,0.01,30,1500
78,1.1049387,2.9734623432159424,0.25563621520996094,3,150,10,500,10,0.001,10,False,0.01,30,1500
79,1.0649112,2.9170804023742676,0.2491469383239746,3,150,10,500,10,0.001,10,False,0.01,30,1500
80,1.027667,2.8314013481140137,0.23966072499752045,3,150,10,500,10,0.001,10,False,0.01,30,1500
81,0.99173826,2.7571895122528076,0.23124784231185913,3,150,10,500,10,0.001,10,False,0.01,30,1500
82,0.9577271,2.6886091232299805,0.22371819615364075,3,150,10,500,10,0.001,10,False,0.01,30,1500
83,0.92643017,2.630723237991333,0.21709084510803223,3,150,10,500,10,0.001,10,False,0.01,30,1500
84,0.8959002,2.575174331665039,0.21058107912540436,3,150,10,500,10,0.001,10,False,0.01,30,1500
85,0.8674656,2.528604507446289,0.20508646965026855,3,150,10,500,10,0.001,10,False,0.01,30,1500
86,0.84031624,2.4729726314544678,0.19875380396842957,3,150,10,500,10,0.001,10,False,0.01,30,1500
87,0.8147344,2.4248228073120117,0.1932125836610794,3,150,10,500,10,0.001,10,False,0.01,30,1500
88,0.79036844,2.3661112785339355,0.18657934665679932,3,150,10,500,10,0.001,10,False,0.01,30,1500
89,0.76722354,2.3307056427001953,0.18217435479164124,3,150,10,500,10,0.001,10,False,0.01,30,1500
90,0.74590504,2.2694590091705322,0.17543049156665802,3,150,10,500,10,0.001,10,False,0.01,30,1500
91,0.7255518,2.2236146926879883,0.17020808160305023,3,150,10,500,10,0.001,10,False,0.01,30,1500
92,0.70594877,2.175487518310547,0.1644943207502365,3,150,10,500,10,0.001,10,False,0.01,30,1500
93,0.6874933,2.144865036010742,0.1607026755809784,3,150,10,500,10,0.001,10,False,0.01,30,1500
94,0.6697107,2.1183087825775146,0.1574503481388092,3,150,10,500,10,0.001,10,False,0.01,30,1500
95,0.6526026,2.089989423751831,0.15409736335277557,3,150,10,500,10,0.001,10,False,0.01,30,1500
96,0.6362993,2.0510361194610596,0.14963261783123016,3,150,10,500,10,0.001,10,False,0.01,30,1500
97,0.6200579,2.0462422370910645,0.14853866398334503,3,150,10,500,10,0.001,10,False,0.01,30,1500
98,0.6059609,2.007075548171997,0.14394886791706085,3,150,10,500,10,0.001,10,False,0.01,30,1500
99,0.5921792,1.975318193435669,0.14018918573856354,3,150,10,500,10,0.001,10,False,0.01,30,1500
100,0.5792704,1.9450856447219849,0.1366434544324875,3,150,10,500,10,0.001,10,False,0.01,30,1500
101,0.56664604,1.9183565378189087,0.1335216611623764,3,150,10,500,10,0.001,10,False,0.01,30,1500
102,0.55549914,1.8933112621307373,0.13059593737125397,3,150,10,500,10,0.001,10,False,0.01,30,1500
103,0.5436025,1.8789644241333008,0.12873533368110657,3,150,10,500,10,0.001,10,False,0.01,30,1500
104,0.5327273,1.8496932983398438,0.12526743113994598,3,150,10,500,10,0.001,10,False,0.01,30,1500
105,0.52226084,1.833892822265625,0.12317200005054474,3,150,10,500,10,0.001,10,False,0.01,30,1500
106,0.5120196,1.8195302486419678,0.12133166193962097,3,150,10,500,10,0.001,10,False,0.01,30,1500
107,0.50308317,1.7970364093780518,0.11861066520214081,3,150,10,500,10,0.001,10,False,0.01,30,1500
108,0.49433422,1.7753278017044067,0.1159781664609909,3,150,10,500,10,0.001,10,False,0.01,30,1500
109,0.48513296,1.756798505783081,0.11392180621623993,3,150,10,500,10,0.001,10,False,0.01,30,1500
110,0.47737202,1.7354087829589844,0.11121512204408646,3,150,10,500,10,0.001,10,False,0.01,30,1500
111,0.47044718,1.7117338180541992,0.10839560627937317,3,150,10,500,10,0.001,10,False,0.01,30,1500
112,0.46327895,1.7006783485412598,0.10693571716547012,3,150,10,500,10,0.001,10,False,0.01,30,1500
113,0.45581308,1.6889150142669678,0.10547562688589096,3,150,10,500,10,0.001,10,False,0.01,30,1500
114,0.44914022,1.6662659645080566,0.10270491242408752,3,150,10,500,10,0.001,10,False,0.01,30,1500
115,0.44273332,1.658085823059082,0.10168714076280594,3,150,10,500,10,0.001,10,False,0.01,30,1500
116,0.43653798,1.6468425989151,0.10028782486915588,3,150,10,500,10,0.001,10,False,0.01,30,1500
117,0.430617,1.6479849815368652,0.09989989548921585,3,150,10,500,10,0.001,10,False,0.01,30,1500
118,0.42509747,1.6268223524093628,0.09738460928201675,3,150,10,500,10,0.001,10,False,0.01,30,1500
119,0.41998547,1.615283727645874,0.09595396369695663,3,150,10,500,10,0.001,10,False,0.01,30,1500
120,0.41513798,1.6171257495880127,0.09606703370809555,3,150,10,500,10,0.001,10,False,0.01,30,1500
121,0.4098259,1.6107897758483887,0.0950678288936615,3,150,10,500,10,0.001,10,False,0.01,30,1500
122,0.4051769,1.6123120784759521,0.0951351672410965,3,150,10,500,10,0.001,10,False,0.01,30,1500
123,0.4005966,1.6045277118682861,0.09409520030021667,3,150,10,500,10,0.001,10,False,0.01,30,1500
124,0.3955869,1.6111433506011963,0.09451089054346085,3,150,10,500,10,0.001,10,False,0.01,30,1500
125,0.39131773,1.6027997732162476,0.0934392437338829,3,150,10,500,10,0.001,10,False,0.01,30,1500
126,0.38744548,1.599395513534546,0.0928954929113388,3,150,10,500,10,0.001,10,False,0.01,30,1500
127,0.38337058,1.596325159072876,0.09231957048177719,3,150,10,500,10,0.001,10,False,0.01,30,1500
128,0.3794647,1.5855411291122437,0.09091053903102875,3,150,10,500,10,0.001,10,False,0.01,30,1500
129,0.37552783,1.5935192108154297,0.09152646362781525,3,150,10,500,10,0.001,10,False,0.01,30,1500
130,0.37174794,1.5787560939788818,0.0898701474070549,3,150,10,500,10,0.001,10,False,0.01,30,1500
131,0.36810318,1.5758861303329468,0.08930082619190216,3,150,10,500,10,0.001,10,False,0.01,30,1500
132,0.36456394,1.5715363025665283,0.08844884485006332,3,150,10,500,10,0.001,10,False,0.01,30,1500
133,0.3604702,1.577663779258728,0.08906242251396179,3,150,10,500,10,0.001,10,False,0.01,30,1500
134,0.35732746,1.572704792022705,0.08828787505626678,3,150,10,500,10,0.001,10,False,0.01,30,1500
135,0.3542302,1.5724025964736938,0.0880204364657402,3,150,10,500,10,0.001,10,False,0.01,30,1500
136,0.35127056,1.5703840255737305,0.0875212773680687,3,150,10,500,10,0.001,10,False,0.01,30,1500
137,0.34846777,1.5648250579833984,0.08676022291183472,3,150,10,500,10,0.001,10,False,0.01,30,1500
138,0.345589,1.5567377805709839,0.08579348027706146,3,150,10,500,10,0.001,10,False,0.01,30,1500
139,0.34339944,1.5463838577270508,0.08447464555501938,3,150,10,500,10,0.001,10,False,0.01,30,1500
140,0.34121075,1.559014081954956,0.08594989031553268,3,150,10,500,10,0.001,10,False,0.01,30,1500
141,0.33870462,1.5585416555404663,0.08589453250169754,3,150,10,500,10,0.001,10,False,0.01,30,1500
142,0.33642015,1.5531498193740845,0.08541140705347061,3,150,10,500,10,0.001,10,False,0.01,30,1500
143,0.3342967,1.5487319231033325,0.08480004221200943,3,150,10,500,10,0.001,10,False,0.01,30,1500
144,0.3323141,1.5497324466705322,0.08482431620359421,3,150,10,500,10,0.001,10,False,0.01,30,1500
145,0.33028305,1.5414786338806152,0.08391175419092178,3,150,10,500,10,0.001,10,False,0.01,30,1500
146,0.32817948,1.5376780033111572,0.08331014215946198,3,150,10,500,10,0.001,10,False,0.01,30,1500
147,0.32617503,1.5340607166290283,0.08268715441226959,3,150,10,500,10,0.001,10,False,0.01,30,1500
148,0.32403645,1.5377938747406006,0.08273941278457642,3,150,10,500,10,0.001,10,False,0.01,30,1500
149,0.3220425,1.5328236818313599,0.08222580701112747,3,150,10,500,10,0.001,10,False,0.01,30,1500
150,0.32039484,1.5377628803253174,0.0826166644692421,3,150,10,500,10,0.001,10,False,0.01,30,1500
151,0.31879812,1.5319498777389526,0.08169062435626984,3,150,10,500,10,0.001,10,False,0.01,30,1500
152,0.31701097,1.5426506996154785,0.08282661437988281,3,150,10,500,10,0.001,10,False,0.01,30,1500
153,0.31549358,1.5310832262039185,0.0815512165427208,3,150,10,500,10,0.001,10,False,0.01,30,1500
154,0.31395888,1.527550458908081,0.0811256617307663,3,150,10,500,10,0.001,10,False,0.01,30,1500
155,0.31233317,1.5274262428283691,0.08089093863964081,3,150,10,500,10,0.001,10,False,0.01,30,1500
156,0.31056133,1.5356370210647583,0.08153935521841049,3,150,10,500,10,0.001,10,False,0.01,30,1500
157,0.30909738,1.5289864540100098,0.08059195429086685,3,150,10,500,10,0.001,10,False,0.01,30,1500
158,0.30725715,1.5314812660217285,0.0807265117764473,3,150,10,500,10,0.001,10,False,0.01,30,1500
159,0.30593824,1.530500054359436,0.08079718798398972,3,150,10,500,10,0.001,10,False,0.01,30,1500
160,0.3046289,1.5205186605453491,0.07970044016838074,3,150,10,500,10,0.001,10,False,0.01,30,1500
161,0.30321905,1.5153273344039917,0.07907992601394653,3,150,10,500,10,0.001,10,False,0.01,30,1500
162,0.30205494,1.5283350944519043,0.0803464874625206,3,150,10,500,10,0.001,10,False,0.01,30,1500
163,0.30102777,1.5352578163146973,0.08102043718099594,3,150,10,500,10,0.001,10,False,0.01,30,1500
164,0.29984668,1.5368237495422363,0.081172876060009,3,150,10,500,10,0.001,10,False,0.01,30,1500
165,0.29857066,1.5423985719680786,0.0816105455160141,3,150,10,500,10,0.001,10,False,0.01,30,1500
166,0.29704252,1.5411406755447388,0.08140989392995834,3,150,10,500,10,0.001,10,False,0.01,30,1500
167,0.29605117,1.5280883312225342,0.07988621294498444,3,150,10,500,10,0.001,10,False,0.01,30,1500
168,0.2951596,1.5237987041473389,0.07944134622812271,3,150,10,500,10,0.001,10,False,0.01,30,1500
169,0.29427394,1.5168359279632568,0.07870623469352722,3,150,10,500,10,0.001,10,False,0.01,30,1500
170,0.2932164,1.520193099975586,0.07882314920425415,3,150,10,500,10,0.001,10,False,0.01,30,1500
171,0.2925569,1.5214155912399292,0.07893761247396469,3,150,10,500,10,0.001,10,False,0.01,30,1500
172,0.29156908,1.524113655090332,0.07911991328001022,3,150,10,500,10,0.001,10,False,0.01,30,1500
173,0.2905481,1.522975206375122,0.07903259992599487,3,150,10,500,10,0.001,10,False,0.01,30,1500
174,0.2899619,1.5295950174331665,0.0797053873538971,3,150,10,500,10,0.001,10,False,0.01,30,1500
175,0.28897727,1.5256367921829224,0.07925602048635483,3,150,10,500,10,0.001,10,False,0.01,30,1500
176,0.28841257,1.5207730531692505,0.07888586074113846,3,150,10,500,10,0.001,10,False,0.01,30,1500
177,0.28764746,1.517387866973877,0.0784287229180336,3,150,10,500,10,0.001,10,False,0.01,30,1500
178,0.28677145,1.5172922611236572,0.07832814007997513,3,150,10,500,10,0.001,10,False,0.01,30,1500
179,0.2860775,1.5246824026107788,0.07914398610591888,3,150,10,500,10,0.001,10,False,0.01,30,1500
180,0.28509566,1.51614248752594,0.07812482118606567,3,150,10,500,10,0.001,10,False,0.01,30,1500
181,0.28428435,1.5170692205429077,0.07809798419475555,3,150,10,500,10,0.001,10,False,0.01,30,1500
182,0.28373373,1.5157134532928467,0.07796251028776169,3,150,10,500,10,0.001,10,False,0.01,30,1500
183,0.28268313,1.522841453552246,0.07881923764944077,3,150,10,500,10,0.001,10,False,0.01,30,1500
184,0.28194875,1.5247234106063843,0.07898826152086258,3,150,10,500,10,0.001,10,False,0.01,30,1500
185,0.28142965,1.5329132080078125,0.07977711409330368,3,150,10,500,10,0.001,10,False,0.01,30,1500
186,0.2805317,1.5375596284866333,0.0801951140165329,3,150,10,500,10,0.001,10,False,0.01,30,1500
187,0.2800799,1.5368324518203735,0.08000455051660538,3,150,10,500,10,0.001,10,False,0.01,30,1500
188,0.2789504,1.5360944271087646,0.07976998388767242,3,150,10,500,10,0.001,10,False,0.01,30,1500
189,0.27829438,1.5378180742263794,0.08001634478569031,3,150,10,500,10,0.001,10,False,0.01,30,1500
190,0.27757284,1.5386080741882324,0.07992642372846603,3,150,10,500,10,0.001,10,False,0.01,30,1500
191,0.27723446,1.5408819913864136,0.0801156535744667,3,150,10,500,10,0.001,10,False,0.01,30,1500
192,0.2765369,1.5432449579238892,0.08040744811296463,3,150,10,500,10,0.001,10,False,0.01,30,1500
193,0.27592957,1.5405880212783813,0.08020831644535065,3,150,10,500,10,0.001,10,False,0.01,30,1500
194,0.27511865,1.5452096462249756,0.08047027885913849,3,150,10,500,10,0.001,10,False,0.01,30,1500
195,0.27449328,1.5434919595718384,0.08036959916353226,3,150,10,500,10,0.001,10,False,0.01,30,1500
196,0.27388415,1.5382708311080933,0.07980704307556152,3,150,10,500,10,0.001,10,False,0.01,30,1500
197,0.2732834,1.5425643920898438,0.0800720676779747,3,150,10,500,10,0.001,10,False,0.01,30,1500
198,0.2726128,1.5342531204223633,0.07908523082733154,3,150,10,500,10,0.001,10,False,0.01,30,1500
199,0.27222502,1.5310440063476562,0.07868645340204239,3,150,10,500,10,0.001,10,False,0.01,30,1500
200,0.2715332,1.5462411642074585,0.08008906990289688,3,150,10,500,10,0.001,10,False,0.01,30,1500
201,0.2709584,1.545024037361145,0.0798637792468071,3,150,10,500,10,0.001,10,False,0.01,30,1500
202,0.27016684,1.545994758605957,0.07992422580718994,3,150,10,500,10,0.001,10,False,0.01,30,1500
203,0.26956472,1.554031252861023,0.08056960254907608,3,150,10,500,10,0.001,10,False,0.01,30,1500
204,0.2687703,1.5470291376113892,0.07971949130296707,3,150,10,500,10,0.001,10,False,0.01,30,1500
205,0.26830432,1.5424401760101318,0.07930576056241989,3,150,10,500,10,0.001,10,False,0.01,30,1500
206,0.26771095,1.5374228954315186,0.07886442542076111,3,150,10,500,10,0.001,10,False,0.01,30,1500
207,0.26702395,1.5405434370040894,0.07909765094518661,3,150,10,500,10,0.001,10,False,0.01,30,1500
208,0.26648688,1.5561668872833252,0.08096504211425781,3,150,10,500,10,0.001,10,False,0.01,30,1500
209,0.2659053,1.548941731452942,0.08012715727090836,3,150,10,500,10,0.001,10,False,0.01,30,1500
210,0.26555225,1.544202446937561,0.07964280992746353,3,150,10,500,10,0.001,10,False,0.01,30,1500
211,0.2651641,1.5474083423614502,0.07991199940443039,3,150,10,500,10,0.001,10,False,0.01,30,1500
212,0.26474395,1.5586628913879395,0.08108284324407578,3,150,10,500,10,0.001,10,False,0.01,30,1500
213,0.2643502,1.5491865873336792,0.08007633686065674,3,150,10,500,10,0.001,10,False,0.01,30,1500
214,0.26396847,1.5461647510528564,0.07967746257781982,3,150,10,500,10,0.001,10,False,0.01,30,1500
215,0.26360646,1.5438214540481567,0.07939181476831436,3,150,10,500,10,0.001,10,False,0.01,30,1500
216,0.2633348,1.5410182476043701,0.07895445823669434,3,150,10,500,10,0.001,10,False,0.01,30,1500
217,0.26323223,1.5403947830200195,0.0788441002368927,3,150,10,500,10,0.001,10,False,0.01,30,1500
218,0.26274458,1.5476396083831787,0.07973891496658325,3,150,10,500,10,0.001,10,False,0.01,30,1500
219,0.26234722,1.555084228515625,0.08043061196804047,3,150,10,500,10,0.001,10,False,0.01,30,1500
220,0.26207906,1.5484914779663086,0.07958509027957916,3,150,10,500,10,0.001,10,False,0.01,30,1500
221,0.2617672,1.5557608604431152,0.0803636908531189,3,150,10,500,10,0.001,10,False,0.01,30,1500
222,0.26131582,1.5638808012008667,0.08113642781972885,3,150,10,500,10,0.001,10,False,0.01,30,1500
223,0.26105493,1.5611214637756348,0.08085314929485321,3,150,10,500,10,0.001,10,False,0.01,30,1500
224,0.2607948,1.569555401802063,0.08147532492876053,3,150,10,500,10,0.001,10,False,0.01,30,1500
225,0.2604889,1.5848523378372192,0.08311646431684494,3,150,10,500,10,0.001,10,False,0.01,30,1500
226,0.26006827,1.5909316539764404,0.08378150314092636,3,150,10,500,10,0.001,10,False,0.01,30,1500
227,0.25968277,1.579404354095459,0.08262128382921219,3,150,10,500,10,0.001,10,False,0.01,30,1500
228,0.25940216,1.5784807205200195,0.08249089866876602,3,150,10,500,10,0.001,10,False,0.01,30,1500
229,0.25946382,1.5828969478607178,0.08290388435125351,3,150,10,500,10,0.001,10,False,0.01,30,1500
230,0.25925598,1.5798578262329102,0.08247911930084229,3,150,10,500,10,0.001,10,False,0.01,30,1500
231,0.25892675,1.5802173614501953,0.08248340338468552,3,150,10,500,10,0.001,10,False,0.01,30,1500
232,0.25853774,1.5992103815078735,0.08474159240722656,3,150,10,500,10,0.001,10,False,0.01,30,1500
233,0.2579233,1.5933420658111572,0.08414288610219955,3,150,10,500,10,0.001,10,False,0.01,30,1500
234,0.2576404,1.5911519527435303,0.0837397649884224,3,150,10,500,10,0.001,10,False,0.01,30,1500
235,0.25745574,1.586812973022461,0.08324959874153137,3,150,10,500,10,0.001,10,False,0.01,30,1500
236,0.257205,1.5785058736801147,0.08237491548061371,3,150,10,500,10,0.001,10,False,0.01,30,1500
237,0.2567757,1.5822393894195557,0.08279158174991608,3,150,10,500,10,0.001,10,False,0.01,30,1500
238,0.25660586,1.5817731618881226,0.082822285592556,3,150,10,500,10,0.001,10,False,0.01,30,1500
239,0.2565537,1.5725765228271484,0.08186876028776169,3,150,10,500,10,0.001,10,False,0.01,30,1500
240,0.25651202,1.5695667266845703,0.08165375143289566,3,150,10,500,10,0.001,10,False,0.01,30,1500
241,0.2564561,1.560633659362793,0.08063703030347824,3,150,10,500,10,0.001,10,False,0.01,30,1500
242,0.25635535,1.5653570890426636,0.08125236630439758,3,150,10,500,10,0.001,10,False,0.01,30,1500
243,0.2561392,1.5804342031478882,0.08282589912414551,3,150,10,500,10,0.001,10,False,0.01,30,1500
244,0.2559333,1.5801225900650024,0.08291541039943695,3,150,10,500,10,0.001,10,False,0.01,30,1500
245,0.25564113,1.5723873376846313,0.08203182369470596,3,150,10,500,10,0.001,10,False,0.01,30,1500
246,0.25531718,1.573226809501648,0.08218162506818771,3,150,10,500,10,0.001,10,False,0.01,30,1500
247,0.25477052,1.569478154182434,0.08168898522853851,3,150,10,500,10,0.001,10,False,0.01,30,1500
248,0.25471604,1.5711339712142944,0.08169310539960861,3,150,10,500,10,0.001,10,False,0.01,30,1500
249,0.25465092,1.5731569528579712,0.08217954635620117,3,150,10,500,10,0.001,10,False,0.01,30,1500
250,0.25405264,1.580769658088684,0.08296696841716766,3,150,10,500,10,0.001,10,False,0.01,30,1500
251,0.25407386,1.5672138929367065,0.08147352933883667,3,150,10,500,10,0.001,10,False,0.01,30,1500
252,0.25379962,1.5587531328201294,0.08046037703752518,3,150,10,500,10,0.001,10,False,0.01,30,1500
253,0.25348908,1.5747184753417969,0.08192005008459091,3,150,10,500,10,0.001,10,False,0.01,30,1500
254,0.25308695,1.5729025602340698,0.08164544403553009,3,150,10,500,10,0.001,10,False,0.01,30,1500
255,0.25288382,1.5674797296524048,0.08091846108436584,3,150,10,500,10,0.001,10,False,0.01,30,1500
256,0.2530211,1.5693901777267456,0.08076836168766022,3,150,10,500,10,0.001,10,False,0.01,30,1500
257,0.25278553,1.57492995262146,0.08147411048412323,3,150,10,500,10,0.001,10,False,0.01,30,1500
258,0.25246298,1.5662821531295776,0.08058351278305054,3,150,10,500,10,0.001,10,False,0.01,30,1500
259,0.25220796,1.5612651109695435,0.0800146609544754,3,150,10,500,10,0.001,10,False,0.01,30,1500
260,0.25199014,1.5684243440628052,0.0808509886264801,3,150,10,500,10,0.001,10,False,0.01,30,1500
261,0.25207955,1.5657000541687012,0.08053705096244812,3,150,10,500,10,0.001,10,False,0.01,30,1500
262,0.25191367,1.5729668140411377,0.08153871446847916,3,150,10,500,10,0.001,10,False,0.01,30,1500
263,0.25168127,1.5737156867980957,0.08158423006534576,3,150,10,500,10,0.001,10,False,0.01,30,1500
