iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
264,0.25356075,1.5694648027420044,0.08129710704088211,3,150,10,500,10,0.001,10,False,0.01,30,1500
265,0.25341022,1.5640448331832886,0.080775685608387,3,150,10,500,10,0.001,10,False,0.01,30,1500
266,0.25338382,1.5687694549560547,0.08112991601228714,3,150,10,500,10,0.001,10,False,0.01,30,1500
267,0.25333598,1.5656733512878418,0.08074376732110977,3,150,10,500,10,0.001,10,False,0.01,30,1500
268,0.2530086,1.5648092031478882,0.08072015643119812,3,150,10,500,10,0.001,10,False,0.01,30,1500
269,0.2529331,1.571012258529663,0.08137746900320053,3,150,10,500,10,0.001,10,False,0.01,30,1500
270,0.25305045,1.562497854232788,0.08044129610061646,3,150,10,500,10,0.001,10,False,0.01,30,1500
271,0.2529774,1.5629136562347412,0.08042937517166138,3,150,10,500,10,0.001,10,False,0.01,30,1500
272,0.2530592,1.5624617338180542,0.08038755506277084,3,150,10,500,10,0.001,10,False,0.01,30,1500
273,0.25304338,1.5554335117340088,0.07970843464136124,3,150,10,500,10,0.001,10,False,0.01,30,1500
274,0.25279173,1.5573757886886597,0.07978200167417526,3,150,10,500,10,0.001,10,False,0.01,30,1500
275,0.25270456,1.556954026222229,0.07975640147924423,3,150,10,500,10,0.001,10,False,0.01,30,1500
276,0.25253144,1.5540952682495117,0.0793580487370491,3,150,10,500,10,0.001,10,False,0.01,30,1500
277,0.25241873,1.5557539463043213,0.07946977764368057,3,150,10,500,10,0.001,10,False,0.01,30,1500
278,0.25224164,1.5501670837402344,0.07901964336633682,3,150,10,500,10,0.001,10,False,0.01,30,1500
279,0.25205758,1.554866075515747,0.07944682985544205,3,150,10,500,10,0.001,10,False,0.01,30,1500
280,0.25204366,1.5654666423797607,0.08076666295528412,3,150,10,500,10,0.001,10,False,0.01,30,1500
281,0.25200868,1.5795283317565918,0.08233741670846939,3,150,10,500,10,0.001,10,False,0.01,30,1500
282,0.25148582,1.58489191532135,0.08305270969867706,3,150,10,500,10,0.001,10,False,0.01,30,1500
283,0.25097945,1.5823644399642944,0.08290138095617294,3,150,10,500,10,0.001,10,False,0.01,30,1500
284,0.2507391,1.588294506072998,0.08328621834516525,3,150,10,500,10,0.001,10,False,0.01,30,1500
285,0.2505005,1.5834510326385498,0.08267433941364288,3,150,10,500,10,0.001,10,False,0.01,30,1500
286,0.2503449,1.58401620388031,0.08281325548887253,3,150,10,500,10,0.001,10,False,0.01,30,1500
287,0.249803,1.5836583375930786,0.08268579840660095,3,150,10,500,10,0.001,10,False,0.01,30,1500
288,0.24973354,1.5681928396224976,0.08099152147769928,3,150,10,500,10,0.001,10,False,0.01,30,1500
289,0.24957179,1.570726752281189,0.0816154032945633,3,150,10,500,10,0.001,10,False,0.01,30,1500
290,0.24922879,1.5677032470703125,0.08108427375555038,3,150,10,500,10,0.001,10,False,0.01,30,1500
291,0.24917537,1.5909978151321411,0.08357176929712296,3,150,10,500,10,0.001,10,False,0.01,30,1500
292,0.24914843,1.5869859457015991,0.08322867751121521,3,150,10,500,10,0.001,10,False,0.01,30,1500
293,0.2491092,1.5869677066802979,0.08314888179302216,3,150,10,500,10,0.001,10,False,0.01,30,1500
294,0.2489772,1.5789586305618286,0.0822695642709732,3,150,10,500,10,0.001,10,False,0.01,30,1500
295,0.24906029,1.5699845552444458,0.08120404928922653,3,150,10,500,10,0.001,10,False,0.01,30,1500
296,0.24907775,1.5673906803131104,0.08094184100627899,3,150,10,500,10,0.001,10,False,0.01,30,1500
297,0.24907115,1.5737477540969849,0.08161226660013199,3,150,10,500,10,0.001,10,False,0.01,30,1500
298,0.24906677,1.5731866359710693,0.0814240500330925,3,150,10,500,10,0.001,10,False,0.01,30,1500
299,0.24935679,1.5830705165863037,0.0825333222746849,3,150,10,500,10,0.001,10,False,0.01,30,1500
300,0.24950622,1.5865386724472046,0.08272288739681244,3,150,10,500,10,0.001,10,False,0.01,30,1500
301,0.24968567,1.5787373781204224,0.08192035555839539,3,150,10,500,10,0.001,10,False,0.01,30,1500
302,0.24974477,1.5812920331954956,0.08226292580366135,3,150,10,500,10,0.001,10,False,0.01,30,1500
303,0.24962865,1.5747201442718506,0.08169836550951004,3,150,10,500,10,0.001,10,False,0.01,30,1500
304,0.24960032,1.5756337642669678,0.08177545666694641,3,150,10,500,10,0.001,10,False,0.01,30,1500
305,0.24944496,1.5722028017044067,0.08126476407051086,3,150,10,500,10,0.001,10,False,0.01,30,1500
306,0.24946144,1.5660735368728638,0.08054181933403015,3,150,10,500,10,0.001,10,False,0.01,30,1500
307,0.24925084,1.5711735486984253,0.0810178592801094,3,150,10,500,10,0.001,10,False,0.01,30,1500
308,0.2495417,1.5603442192077637,0.07985886186361313,3,150,10,500,10,0.001,10,False,0.01,30,1500
309,0.24948029,1.5749130249023438,0.08148621767759323,3,150,10,500,10,0.001,10,False,0.01,30,1500
310,0.24968195,1.579562783241272,0.08194312453269958,3,150,10,500,10,0.001,10,False,0.01,30,1500
311,0.24962117,1.5799956321716309,0.08203853666782379,3,150,10,500,10,0.001,10,False,0.01,30,1500
312,0.24961558,1.5742380619049072,0.08135875314474106,3,150,10,500,10,0.001,10,False,0.01,30,1500
313,0.24936871,1.5883573293685913,0.08274254202842712,3,150,10,500,10,0.001,10,False,0.01,30,1500
314,0.24921723,1.5900990962982178,0.08310104161500931,3,150,10,500,10,0.001,10,False,0.01,30,1500
315,0.2484907,1.5903916358947754,0.08326384425163269,3,150,10,500,10,0.001,10,False,0.01,30,1500
316,0.24835584,1.5887424945831299,0.08299566805362701,3,150,10,500,10,0.001,10,False,0.01,30,1500
317,0.24802561,1.585990071296692,0.08261678367853165,3,150,10,500,10,0.001,10,False,0.01,30,1500
318,0.24808516,1.583617925643921,0.08227109909057617,3,150,10,500,10,0.001,10,False,0.01,30,1500
319,0.2477643,1.5888324975967407,0.08281180262565613,3,150,10,500,10,0.001,10,False,0.01,30,1500
320,0.24750307,1.5938462018966675,0.08331333100795746,3,150,10,500,10,0.001,10,False,0.01,30,1500
321,0.2472888,1.590518832206726,0.08289597183465958,3,150,10,500,10,0.001,10,False,0.01,30,1500
322,0.24718015,1.577252745628357,0.08146994560956955,3,150,10,500,10,0.001,10,False,0.01,30,1500
323,0.24715513,1.5862152576446533,0.08222395181655884,3,150,10,500,10,0.001,10,False,0.01,30,1500
324,0.246946,1.6020067930221558,0.08374559879302979,3,150,10,500,10,0.001,10,False,0.01,30,1500
325,0.24658045,1.594921350479126,0.08301929384469986,3,150,10,500,10,0.001,10,False,0.01,30,1500
326,0.24649602,1.587526559829712,0.0822598785161972,3,150,10,500,10,0.001,10,False,0.01,30,1500
327,0.24658163,1.5806097984313965,0.08167488127946854,3,150,10,500,10,0.001,10,False,0.01,30,1500
328,0.24660248,1.5731250047683716,0.08085276186466217,3,150,10,500,10,0.001,10,False,0.01,30,1500
329,0.24678348,1.5718227624893188,0.08076242357492447,3,150,10,500,10,0.001,10,False,0.01,30,1500
330,0.24691553,1.5873340368270874,0.08237727731466293,3,150,10,500,10,0.001,10,False,0.01,30,1500
331,0.24704076,1.5841107368469238,0.0821375846862793,3,150,10,500,10,0.001,10,False,0.01,30,1500
332,0.24673253,1.5831478834152222,0.08224605023860931,3,150,10,500,10,0.001,10,False,0.01,30,1500
333,0.24639659,1.596361756324768,0.08354514092206955,3,150,10,500,10,0.001,10,False,0.01,30,1500
334,0.24612747,1.5998965501785278,0.08399828523397446,3,150,10,500,10,0.001,10,False,0.01,30,1500
335,0.24598226,1.6059625148773193,0.08435355126857758,3,150,10,500,10,0.001,10,False,0.01,30,1500
336,0.24571869,1.5977774858474731,0.08369423449039459,3,150,10,500,10,0.001,10,False,0.01,30,1500
337,0.24563947,1.6065704822540283,0.08456762880086899,3,150,10,500,10,0.001,10,False,0.01,30,1500
338,0.24570289,1.6014999151229858,0.08410526812076569,3,150,10,500,10,0.001,10,False,0.01,30,1500
339,0.24555765,1.6013227701187134,0.08402851969003677,3,150,10,500,10,0.001,10,False,0.01,30,1500
340,0.24556307,1.6013107299804688,0.08411739021539688,3,150,10,500,10,0.001,10,False,0.01,30,1500
341,0.24578393,1.5871168375015259,0.08256629854440689,3,150,10,500,10,0.001,10,False,0.01,30,1500
342,0.24565236,1.596601963043213,0.08354164659976959,3,150,10,500,10,0.001,10,False,0.01,30,1500
343,0.24520947,1.593042016029358,0.08294336497783661,3,150,10,500,10,0.001,10,False,0.01,30,1500
344,0.24530198,1.5872015953063965,0.08224300295114517,3,150,10,500,10,0.001,10,False,0.01,30,1500
345,0.2452273,1.5818589925765991,0.08165161311626434,3,150,10,500,10,0.001,10,False,0.01,30,1500
346,0.24558024,1.5695570707321167,0.08043935149908066,3,150,10,500,10,0.001,10,False,0.01,30,1500
347,0.24557823,1.5755667686462402,0.08112023770809174,3,150,10,500,10,0.001,10,False,0.01,30,1500
348,0.24554148,1.5773794651031494,0.08111605793237686,3,150,10,500,10,0.001,10,False,0.01,30,1500
349,0.24569039,1.5881162881851196,0.08204387128353119,3,150,10,500,10,0.001,10,False,0.01,30,1500
350,0.2456193,1.5907570123672485,0.08239154517650604,3,150,10,500,10,0.001,10,False,0.01,30,1500
351,0.24537936,1.590423822402954,0.08233936876058578,3,150,10,500,10,0.001,10,False,0.01,30,1500
352,0.24532796,1.5868409872055054,0.08191949129104614,3,150,10,500,10,0.001,10,False,0.01,30,1500
353,0.24527171,1.5901862382888794,0.08223628252744675,3,150,10,500,10,0.001,10,False,0.01,30,1500
354,0.24505036,1.6032018661499023,0.08364000171422958,3,150,10,500,10,0.001,10,False,0.01,30,1500
355,0.2448847,1.601322889328003,0.08350711315870285,3,150,10,500,10,0.001,10,False,0.01,30,1500
356,0.24483353,1.6087017059326172,0.08453011512756348,3,150,10,500,10,0.001,10,False,0.01,30,1500
357,0.24490534,1.6007769107818604,0.08355065435171127,3,150,10,500,10,0.001,10,False,0.01,30,1500
358,0.245206,1.5938920974731445,0.08300147205591202,3,150,10,500,10,0.001,10,False,0.01,30,1500
359,0.24528931,1.599773645401001,0.0835065171122551,3,150,10,500,10,0.001,10,False,0.01,30,1500
360,0.24516109,1.6041027307510376,0.0837101861834526,3,150,10,500,10,0.001,10,False,0.01,30,1500
361,0.24503416,1.6010844707489014,0.08344628661870956,3,150,10,500,10,0.001,10,False,0.01,30,1500
362,0.24531351,1.6004389524459839,0.08343269675970078,3,150,10,500,10,0.001,10,False,0.01,30,1500
363,0.24524793,1.5996426343917847,0.0833057388663292,3,150,10,500,10,0.001,10,False,0.01,30,1500
364,0.24551831,1.5946215391159058,0.08302857726812363,3,150,10,500,10,0.001,10,False,0.01,30,1500
365,0.24517445,1.5870901346206665,0.0822550430893898,3,150,10,500,10,0.001,10,False,0.01,30,1500
366,0.24519552,1.589750051498413,0.08268176019191742,3,150,10,500,10,0.001,10,False,0.01,30,1500
367,0.24513474,1.596676230430603,0.08341789990663528,3,150,10,500,10,0.001,10,False,0.01,30,1500
368,0.24500357,1.5941129922866821,0.08307462930679321,3,150,10,500,10,0.001,10,False,0.01,30,1500
369,0.24523929,1.5910053253173828,0.082783043384552,3,150,10,500,10,0.001,10,False,0.01,30,1500
370,0.24499537,1.586145281791687,0.08220966905355453,3,150,10,500,10,0.001,10,False,0.01,30,1500
371,0.2447137,1.6093686819076538,0.08456578850746155,3,150,10,500,10,0.001,10,False,0.01,30,1500
372,0.2446432,1.613705039024353,0.08505667746067047,3,150,10,500,10,0.001,10,False,0.01,30,1500
373,0.24455284,1.610277771949768,0.08482374995946884,3,150,10,500,10,0.001,10,False,0.01,30,1500
374,0.2443483,1.604384422302246,0.08425375074148178,3,150,10,500,10,0.001,10,False,0.01,30,1500
375,0.24437205,1.5994731187820435,0.0840945765376091,3,150,10,500,10,0.001,10,False,0.01,30,1500
376,0.24475828,1.5945940017700195,0.08343146741390228,3,150,10,500,10,0.001,10,False,0.01,30,1500
377,0.24485718,1.5909233093261719,0.08304046094417572,3,150,10,500,10,0.001,10,False,0.01,30,1500
378,0.24500997,1.5941168069839478,0.08310282975435257,3,150,10,500,10,0.001,10,False,0.01,30,1500
379,0.24496727,1.6008933782577515,0.08380253612995148,3,150,10,500,10,0.001,10,False,0.01,30,1500
380,0.24501927,1.600855827331543,0.08370964974164963,3,150,10,500,10,0.001,10,False,0.01,30,1500
381,0.24507958,1.589187741279602,0.08254378288984299,3,150,10,500,10,0.001,10,False,0.01,30,1500
382,0.24501887,1.5853813886642456,0.08229152858257294,3,150,10,500,10,0.001,10,False,0.01,30,1500
383,0.24491648,1.591166377067566,0.08297222852706909,3,150,10,500,10,0.001,10,False,0.01,30,1500
384,0.24450842,1.6036384105682373,0.08404497057199478,3,150,10,500,10,0.001,10,False,0.01,30,1500
385,0.2444044,1.6012839078903198,0.08391842991113663,3,150,10,500,10,0.001,10,False,0.01,30,1500
386,0.24420752,1.6017545461654663,0.0839422196149826,3,150,10,500,10,0.001,10,False,0.01,30,1500
387,0.24419698,1.6045538187026978,0.08435165882110596,3,150,10,500,10,0.001,10,False,0.01,30,1500
388,0.24381433,1.6241652965545654,0.08622919023036957,3,150,10,500,10,0.001,10,False,0.01,30,1500
389,0.24361916,1.6213276386260986,0.08596186339855194,3,150,10,500,10,0.001,10,False,0.01,30,1500
390,0.24350673,1.6111435890197754,0.08491239696741104,3,150,10,500,10,0.001,10,False,0.01,30,1500
391,0.24359833,1.613311767578125,0.08534732460975647,3,150,10,500,10,0.001,10,False,0.01,30,1500
392,0.24360321,1.6091386079788208,0.0848814845085144,3,150,10,500,10,0.001,10,False,0.01,30,1500
393,0.24396251,1.6042883396148682,0.08442910015583038,3,150,10,500,10,0.001,10,False,0.01,30,1500
394,0.24401097,1.599802851676941,0.08385764807462692,3,150,10,500,10,0.001,10,False,0.01,30,1500
395,0.24419868,1.5950448513031006,0.08327700942754745,3,150,10,500,10,0.001,10,False,0.01,30,1500
396,0.2445307,1.5885132551193237,0.08265876770019531,3,150,10,500,10,0.001,10,False,0.01,30,1500
397,0.24485433,1.589309573173523,0.08277314156293869,3,150,10,500,10,0.001,10,False,0.01,30,1500
398,0.24501918,1.588225245475769,0.08276951313018799,3,150,10,500,10,0.001,10,False,0.01,30,1500
399,0.24497591,1.5939157009124756,0.08324490487575531,3,150,10,500,10,0.001,10,False,0.01,30,1500
400,0.24500076,1.5881644487380981,0.08261051028966904,3,150,10,500,10,0.001,10,False,0.01,30,1500
401,0.24462228,1.5906232595443726,0.08288872987031937,3,150,10,500,10,0.001,10,False,0.01,30,1500
402,0.24470253,1.5835820436477661,0.08208724111318588,3,150,10,500,10,0.001,10,False,0.01,30,1500
403,0.24499995,1.5894798040390015,0.08264300227165222,3,150,10,500,10,0.001,10,False,0.01,30,1500
404,0.24497648,1.5891826152801514,0.08264421671628952,3,150,10,500,10,0.001,10,False,0.01,30,1500
405,0.2450457,1.589072346687317,0.08255118876695633,3,150,10,500,10,0.001,10,False,0.01,30,1500
406,0.24498372,1.5925663709640503,0.08302582800388336,3,150,10,500,10,0.001,10,False,0.01,30,1500
407,0.24464726,1.5875697135925293,0.0823996290564537,3,150,10,500,10,0.001,10,False,0.01,30,1500
408,0.24452306,1.5850582122802734,0.0821235328912735,3,150,10,500,10,0.001,10,False,0.01,30,1500
409,0.24411845,1.5925512313842773,0.0827411562204361,3,150,10,500,10,0.001,10,False,0.01,30,1500
410,0.244115,1.5892747640609741,0.08240663260221481,3,150,10,500,10,0.001,10,False,0.01,30,1500
411,0.24421696,1.5892812013626099,0.08258168399333954,3,150,10,500,10,0.001,10,False,0.01,30,1500
412,0.24417669,1.5841184854507446,0.08197291195392609,3,150,10,500,10,0.001,10,False,0.01,30,1500
413,0.24423534,1.5799049139022827,0.0814158171415329,3,150,10,500,10,0.001,10,False,0.01,30,1500
414,0.24414872,1.5796834230422974,0.08131612092256546,3,150,10,500,10,0.001,10,False,0.01,30,1500
415,0.24412857,1.5817654132843018,0.08155354112386703,3,150,10,500,10,0.001,10,False,0.01,30,1500
416,0.24420084,1.5746225118637085,0.0808744952082634,3,150,10,500,10,0.001,10,False,0.01,30,1500
417,0.24427852,1.5698102712631226,0.08018651604652405,3,150,10,500,10,0.001,10,False,0.01,30,1500
418,0.24451728,1.5695598125457764,0.0802791565656662,3,150,10,500,10,0.001,10,False,0.01,30,1500
419,0.24442166,1.589223027229309,0.08245797455310822,3,150,10,500,10,0.001,10,False,0.01,30,1500
420,0.24399607,1.602243185043335,0.08396287262439728,3,150,10,500,10,0.001,10,False,0.01,30,1500
421,0.24376908,1.6013619899749756,0.08379058539867401,3,150,10,500,10,0.001,10,False,0.01,30,1500
422,0.24352664,1.6008520126342773,0.08365916460752487,3,150,10,500,10,0.001,10,False,0.01,30,1500
423,0.2433376,1.6058318614959717,0.08395051211118698,3,150,10,500,10,0.001,10,False,0.01,30,1500
424,0.24307819,1.6080762147903442,0.08413340896368027,3,150,10,500,10,0.001,10,False,0.01,30,1500
425,0.24273504,1.610664963722229,0.08442730456590652,3,150,10,500,10,0.001,10,False,0.01,30,1500
426,0.24223915,1.6153407096862793,0.0849851742386818,3,150,10,500,10,0.001,10,False,0.01,30,1500
427,0.2423162,1.6051205396652222,0.08387750387191772,3,150,10,500,10,0.001,10,False,0.01,30,1500
428,0.24241984,1.5939615964889526,0.08267690986394882,3,150,10,500,10,0.001,10,False,0.01,30,1500
429,0.24278289,1.5827274322509766,0.08138738572597504,3,150,10,500,10,0.001,10,False,0.01,30,1500
430,0.24273373,1.5859146118164062,0.08184439688920975,3,150,10,500,10,0.001,10,False,0.01,30,1500
431,0.24302414,1.5898172855377197,0.08230437338352203,3,150,10,500,10,0.001,10,False,0.01,30,1500
432,0.24330345,1.5861529111862183,0.0820368081331253,3,150,10,500,10,0.001,10,False,0.01,30,1500
433,0.24368055,1.6021389961242676,0.08384902775287628,3,150,10,500,10,0.001,10,False,0.01,30,1500
434,0.2435245,1.593666911125183,0.08283254504203796,3,150,10,500,10,0.001,10,False,0.01,30,1500
435,0.24354042,1.5858170986175537,0.08200594037771225,3,150,10,500,10,0.001,10,False,0.01,30,1500
436,0.2437233,1.5808385610580444,0.0817277804017067,3,150,10,500,10,0.001,10,False,0.01,30,1500
437,0.24365403,1.577409029006958,0.08150148391723633,3,150,10,500,10,0.001,10,False,0.01,30,1500
438,0.24359275,1.5964547395706177,0.08353976160287857,3,150,10,500,10,0.001,10,False,0.01,30,1500
439,0.24353208,1.5974665880203247,0.08337929844856262,3,150,10,500,10,0.001,10,False,0.01,30,1500
440,0.24352366,1.5934979915618896,0.08290676027536392,3,150,10,500,10,0.001,10,False,0.01,30,1500
441,0.24351807,1.5958681106567383,0.08310715854167938,3,150,10,500,10,0.001,10,False,0.01,30,1500
442,0.24371637,1.5891625881195068,0.08238188177347183,3,150,10,500,10,0.001,10,False,0.01,30,1500
443,0.24395373,1.5944210290908813,0.08283361792564392,3,150,10,500,10,0.001,10,False,0.01,30,1500
444,0.24386175,1.5942766666412354,0.08299516886472702,3,150,10,500,10,0.001,10,False,0.01,30,1500
445,0.24379903,1.588338851928711,0.08240929991006851,3,150,10,500,10,0.001,10,False,0.01,30,1500
446,0.24384312,1.5958313941955566,0.08296990394592285,3,150,10,500,10,0.001,10,False,0.01,30,1500
447,0.2438886,1.600925087928772,0.08351051807403564,3,150,10,500,10,0.001,10,False,0.01,30,1500
448,0.24386896,1.6030813455581665,0.08367731422185898,3,150,10,500,10,0.001,10,False,0.01,30,1500
449,0.24402308,1.5939408540725708,0.08268142491579056,3,150,10,500,10,0.001,10,False,0.01,30,1500
450,0.24404281,1.593893051147461,0.08263430744409561,3,150,10,500,10,0.001,10,False,0.01,30,1500
451,0.24413401,1.5941314697265625,0.08277680724859238,3,150,10,500,10,0.001,10,False,0.01,30,1500
452,0.24384521,1.6056058406829834,0.0840098112821579,3,150,10,500,10,0.001,10,False,0.01,30,1500
453,0.2438032,1.6041349172592163,0.08388856798410416,3,150,10,500,10,0.001,10,False,0.01,30,1500
454,0.24363938,1.6073652505874634,0.08432841300964355,3,150,10,500,10,0.001,10,False,0.01,30,1500
455,0.24352325,1.601770043373108,0.08376240730285645,3,150,10,500,10,0.001,10,False,0.01,30,1500
456,0.24323867,1.6003652811050415,0.08347419649362564,3,150,10,500,10,0.001,10,False,0.01,30,1500
457,0.24300283,1.6011326313018799,0.08343996107578278,3,150,10,500,10,0.001,10,False,0.01,30,1500
458,0.24309604,1.6058869361877441,0.08397451788187027,3,150,10,500,10,0.001,10,False,0.01,30,1500
459,0.243157,1.6040067672729492,0.08372458070516586,3,150,10,500,10,0.001,10,False,0.01,30,1500
460,0.24317919,1.5981793403625488,0.08318652957677841,3,150,10,500,10,0.001,10,False,0.01,30,1500
461,0.24342392,1.5873594284057617,0.08196932077407837,3,150,10,500,10,0.001,10,False,0.01,30,1500
462,0.24322982,1.5983171463012695,0.08333833515644073,3,150,10,500,10,0.001,10,False,0.01,30,1500
463,0.24308798,1.602159023284912,0.08351899683475494,3,150,10,500,10,0.001,10,False,0.01,30,1500
464,0.24310577,1.5958359241485596,0.0827745720744133,3,150,10,500,10,0.001,10,False,0.01,30,1500
465,0.2432776,1.598167061805725,0.08308366686105728,3,150,10,500,10,0.001,10,False,0.01,30,1500
466,0.24290782,1.6019487380981445,0.08360057324171066,3,150,10,500,10,0.001,10,False,0.01,30,1500
467,0.2429491,1.6053701639175415,0.0839511826634407,3,150,10,500,10,0.001,10,False,0.01,30,1500
468,0.24300076,1.6039122343063354,0.08383195102214813,3,150,10,500,10,0.001,10,False,0.01,30,1500
469,0.24323036,1.5996341705322266,0.08347363024950027,3,150,10,500,10,0.001,10,False,0.01,30,1500
470,0.24349052,1.5927518606185913,0.0827956348657608,3,150,10,500,10,0.001,10,False,0.01,30,1500
471,0.243649,1.5925562381744385,0.08264937251806259,3,150,10,500,10,0.001,10,False,0.01,30,1500
472,0.24380036,1.5846110582351685,0.08182831853628159,3,150,10,500,10,0.001,10,False,0.01,30,1500
473,0.24395803,1.5816148519515991,0.08145622164011002,3,150,10,500,10,0.001,10,False,0.01,30,1500
474,0.2440359,1.5832860469818115,0.08158665150403976,3,150,10,500,10,0.001,10,False,0.01,30,1500
475,0.2441096,1.5866109132766724,0.08180058002471924,3,150,10,500,10,0.001,10,False,0.01,30,1500
476,0.2444174,1.5766806602478027,0.08064867556095123,3,150,10,500,10,0.001,10,False,0.01,30,1500
477,0.24443327,1.5813778638839722,0.08118099719285965,3,150,10,500,10,0.001,10,False,0.01,30,1500
478,0.24447599,1.5870449542999268,0.08182435482740402,3,150,10,500,10,0.001,10,False,0.01,30,1500
479,0.24451093,1.5794377326965332,0.08110194653272629,3,150,10,500,10,0.001,10,False,0.01,30,1500
480,0.24464406,1.5844314098358154,0.08181267231702805,3,150,10,500,10,0.001,10,False,0.01,30,1500
481,0.24462718,1.5928982496261597,0.08275852352380753,3,150,10,500,10,0.001,10,False,0.01,30,1500
482,0.24448067,1.6043998003005981,0.08402284979820251,3,150,10,500,10,0.001,10,False,0.01,30,1500
483,0.24430883,1.60072660446167,0.08337827771902084,3,150,10,500,10,0.001,10,False,0.01,30,1500
484,0.2446139,1.600311040878296,0.08338455110788345,3,150,10,500,10,0.001,10,False,0.01,30,1500
485,0.24445432,1.5949394702911377,0.08293808251619339,3,150,10,500,10,0.001,10,False,0.01,30,1500
486,0.24445091,1.5900496244430542,0.08240007609128952,3,150,10,500,10,0.001,10,False,0.01,30,1500
487,0.2444662,1.5937182903289795,0.08286736160516739,3,150,10,500,10,0.001,10,False,0.01,30,1500
488,0.24434067,1.5899595022201538,0.08238190412521362,3,150,10,500,10,0.001,10,False,0.01,30,1500
489,0.24427582,1.5909733772277832,0.08243436366319656,3,150,10,500,10,0.001,10,False,0.01,30,1500
490,0.24410018,1.5924513339996338,0.08255860954523087,3,150,10,500,10,0.001,10,False,0.01,30,1500
491,0.24376145,1.5943440198898315,0.08278049528598785,3,150,10,500,10,0.001,10,False,0.01,30,1500
492,0.24394985,1.5920450687408447,0.08240380138158798,3,150,10,500,10,0.001,10,False,0.01,30,1500
493,0.24360502,1.6015000343322754,0.08365140855312347,3,150,10,500,10,0.001,10,False,0.01,30,1500
494,0.2433738,1.602971076965332,0.08373497426509857,3,150,10,500,10,0.001,10,False,0.01,30,1500
495,0.2432572,1.5987581014633179,0.08312997967004776,3,150,10,500,10,0.001,10,False,0.01,30,1500
496,0.24330617,1.6050127744674683,0.0838833749294281,3,150,10,500,10,0.001,10,False,0.01,30,1500
497,0.24324493,1.5999990701675415,0.08324930816888809,3,150,10,500,10,0.001,10,False,0.01,30,1500
498,0.24309821,1.596663236618042,0.08294162154197693,3,150,10,500,10,0.001,10,False,0.01,30,1500
499,0.2432256,1.5936028957366943,0.08279862999916077,3,150,10,500,10,0.001,10,False,0.01,30,1500
500,0.24332418,1.5929508209228516,0.08288464695215225,3,150,10,500,10,0.001,10,False,0.01,30,1500
501,0.24361484,1.5879731178283691,0.08239784091711044,3,150,10,500,10,0.001,10,False,0.01,30,1500
502,0.24374074,1.5852999687194824,0.08201820403337479,3,150,10,500,10,0.001,10,False,0.01,30,1500
503,0.24378632,1.5808202028274536,0.08148883283138275,3,150,10,500,10,0.001,10,False,0.01,30,1500
504,0.24403392,1.5831984281539917,0.08181575685739517,3,150,10,500,10,0.001,10,False,0.01,30,1500
505,0.24434313,1.5843360424041748,0.08187304437160492,3,150,10,500,10,0.001,10,False,0.01,30,1500
506,0.24438517,1.5750852823257446,0.08081274479627609,3,150,10,500,10,0.001,10,False,0.01,30,1500
507,0.24454348,1.5859992504119873,0.08170457929372787,3,150,10,500,10,0.001,10,False,0.01,30,1500
508,0.24475479,1.5795443058013916,0.08095844089984894,3,150,10,500,10,0.001,10,False,0.01,30,1500
509,0.24470304,1.5780729055404663,0.0806899443268776,3,150,10,500,10,0.001,10,False,0.01,30,1500
510,0.24480675,1.5880950689315796,0.0816827341914177,3,150,10,500,10,0.001,10,False,0.01,30,1500
511,0.24481852,1.597041368484497,0.0827537402510643,3,150,10,500,10,0.001,10,False,0.01,30,1500
512,0.24468912,1.6057446002960205,0.08367850631475449,3,150,10,500,10,0.001,10,False,0.01,30,1500
513,0.24448593,1.613330602645874,0.08442120999097824,3,150,10,500,10,0.001,10,False,0.01,30,1500
514,0.24435186,1.6165090799331665,0.08478596806526184,3,150,10,500,10,0.001,10,False,0.01,30,1500
515,0.24443199,1.6085267066955566,0.08405528217554092,3,150,10,500,10,0.001,10,False,0.01,30,1500
516,0.24413364,1.6129841804504395,0.08452955633401871,3,150,10,500,10,0.001,10,False,0.01,30,1500
517,0.24421956,1.605760097503662,0.08366677910089493,3,150,10,500,10,0.001,10,False,0.01,30,1500
518,0.24414444,1.6071637868881226,0.08408788591623306,3,150,10,500,10,0.001,10,False,0.01,30,1500
519,0.24403335,1.597028374671936,0.08291327208280563,3,150,10,500,10,0.001,10,False,0.01,30,1500
520,0.24412353,1.591020107269287,0.08225221931934357,3,150,10,500,10,0.001,10,False,0.01,30,1500
521,0.24394079,1.5937700271606445,0.08248815685510635,3,150,10,500,10,0.001,10,False,0.01,30,1500
522,0.24377228,1.5941022634506226,0.08266245573759079,3,150,10,500,10,0.001,10,False,0.01,30,1500
523,0.24361415,1.5873194932937622,0.08200673013925552,3,150,10,500,10,0.001,10,False,0.01,30,1500
524,0.24337667,1.591753602027893,0.08237189054489136,3,150,10,500,10,0.001,10,False,0.01,30,1500
525,0.24313757,1.6109673976898193,0.08456873148679733,3,150,10,500,10,0.001,10,False,0.01,30,1500
526,0.2426887,1.6025433540344238,0.0836436003446579,3,150,10,500,10,0.001,10,False,0.01,30,1500
