iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
60,2.3985853,5.349359035491943,0.5136016607284546,3,150,10,500,10,0.001,10,False,0.01,30,1500
61,2.2849817,5.139134407043457,0.4912881553173065,3,150,10,500,10,0.001,10,False,0.01,30,1500
62,2.177676,4.952459812164307,0.4709989130496979,3,150,10,500,10,0.001,10,False,0.01,30,1500
63,2.0776107,4.7786126136779785,0.4523337781429291,3,150,10,500,10,0.001,10,False,0.01,30,1500
64,1.9835559,4.594946384429932,0.43262049555778503,3,150,10,500,10,0.001,10,False,0.01,30,1500
65,1.8934982,4.445775032043457,0.4161757826805115,3,150,10,500,10,0.001,10,False,0.01,30,1500
66,1.8089246,4.2917890548706055,0.39956891536712646,3,150,10,500,10,0.001,10,False,0.01,30,1500
67,1.7295703,4.154617786407471,0.38457077741622925,3,150,10,500,10,0.001,10,False,0.01,30,1500
68,1.6549153,4.0155510902404785,0.36943745613098145,3,150,10,500,10,0.001,10,False,0.01,30,1500
69,1.5843788,3.895115613937378,0.35620903968811035,3,150,10,500,10,0.001,10,False,0.01,30,1500
70,1.5172348,3.777456521987915,0.34332475066185,3,150,10,500,10,0.001,10,False,0.01,30,1500
71,1.4549166,3.661689519882202,0.33070090413093567,3,150,10,500,10,0.001,10,False,0.01,30,1500
72,1.3956714,3.5457470417022705,0.31803151965141296,3,150,10,500,10,0.001,10,False,0.01,30,1500
73,1.3384944,3.440133571624756,0.3062683045864105,3,150,10,500,10,0.001,10,False,0.01,30,1500
74,1.2867807,3.3371641635894775,0.2950635552406311,3,150,10,500,10,0.001,10,False,0.01,30,1500
75,1.2376142,3.231504201889038,0.2835705876350403,3,150,10,500,10,0.001,10,False,0.01,30,1500
76,1.1909122,3.147886276245117,0.27427607774734497,3,150,10,500,10,0.001,10,False,0.01,30,1500
77,1.1469269,3.0628299713134766,0.26474305987358093,3,150,10,500,10,0.001,10,False,0.01,30,1500
78,1.1051884,2.965806722640991,0.2540924549102783,3,150,10,500,10,0.001,10,False,0.01,30,1500
79,1.065552,2.8849480152130127,0.24498538672924042,3,150,10,500,10,0.001,10,False,0.01,30,1500
80,1.0278519,2.8058876991271973,0.236087828874588,3,150,10,500,10,0.001,10,False,0.01,30,1500
81,0.993063,2.7310879230499268,0.22757475078105927,3,150,10,500,10,0.001,10,False,0.01,30,1500
82,0.96059966,2.649106502532959,0.21843276917934418,3,150,10,500,10,0.001,10,False,0.01,30,1500
83,0.9284146,2.6061012744903564,0.2132921665906906,3,150,10,500,10,0.001,10,False,0.01,30,1500
84,0.89777184,2.542480230331421,0.2062346637248993,3,150,10,500,10,0.001,10,False,0.01,30,1500
85,0.8691503,2.500380277633667,0.20176993310451508,3,150,10,500,10,0.001,10,False,0.01,30,1500
86,0.8421824,2.4524497985839844,0.1959783434867859,3,150,10,500,10,0.001,10,False,0.01,30,1500
87,0.8163818,2.4073426723480225,0.19073785841464996,3,150,10,500,10,0.001,10,False,0.01,30,1500
88,0.7918242,2.3590574264526367,0.1853523552417755,3,150,10,500,10,0.001,10,False,0.01,30,1500
89,0.76783633,2.3050050735473633,0.17928552627563477,3,150,10,500,10,0.001,10,False,0.01,30,1500
90,0.74671966,2.261908769607544,0.17421972751617432,3,150,10,500,10,0.001,10,False,0.01,30,1500
91,0.7260398,2.220954418182373,0.1694490909576416,3,150,10,500,10,0.001,10,False,0.01,30,1500
92,0.70598614,2.1873726844787598,0.1654445081949234,3,150,10,500,10,0.001,10,False,0.01,30,1500
93,0.68739074,2.15856671333313,0.16207820177078247,3,150,10,500,10,0.001,10,False,0.01,30,1500
94,0.6695222,2.1158056259155273,0.15716654062271118,3,150,10,500,10,0.001,10,False,0.01,30,1500
95,0.6532355,2.0808706283569336,0.15305452048778534,3,150,10,500,10,0.001,10,False,0.01,30,1500
96,0.6367907,2.0439586639404297,0.14870290458202362,3,150,10,500,10,0.001,10,False,0.01,30,1500
97,0.62219,2.0256195068359375,0.14616639912128448,3,150,10,500,10,0.001,10,False,0.01,30,1500
98,0.6080196,1.9926207065582275,0.14230334758758545,3,150,10,500,10,0.001,10,False,0.01,30,1500
99,0.594138,1.961043119430542,0.13861463963985443,3,150,10,500,10,0.001,10,False,0.01,30,1500
100,0.5811091,1.9411940574645996,0.13614554703235626,3,150,10,500,10,0.001,10,False,0.01,30,1500
101,0.5684265,1.919850468635559,0.1334279179573059,3,150,10,500,10,0.001,10,False,0.01,30,1500
102,0.55620927,1.9023808240890503,0.13125000894069672,3,150,10,500,10,0.001,10,False,0.01,30,1500
103,0.54470766,1.895214319229126,0.12979094684123993,3,150,10,500,10,0.001,10,False,0.01,30,1500
104,0.53384745,1.8831716775894165,0.12822844088077545,3,150,10,500,10,0.001,10,False,0.01,30,1500
105,0.52338624,1.872109055519104,0.12672893702983856,3,150,10,500,10,0.001,10,False,0.01,30,1500
106,0.5136555,1.8451730012893677,0.12373187392950058,3,150,10,500,10,0.001,10,False,0.01,30,1500
107,0.5042414,1.8230572938919067,0.12111926078796387,3,150,10,500,10,0.001,10,False,0.01,30,1500
108,0.49522305,1.8066976070404053,0.11902684718370438,3,150,10,500,10,0.001,10,False,0.01,30,1500
109,0.4868126,1.7835431098937988,0.11622081696987152,3,150,10,500,10,0.001,10,False,0.01,30,1500
110,0.4789266,1.7619328498840332,0.11369951069355011,3,150,10,500,10,0.001,10,False,0.01,30,1500
111,0.4715391,1.739438772201538,0.11112784594297409,3,150,10,500,10,0.001,10,False,0.01,30,1500
112,0.4643574,1.7164757251739502,0.10841871798038483,3,150,10,500,10,0.001,10,False,0.01,30,1500
113,0.45768133,1.7046605348587036,0.10687185823917389,3,150,10,500,10,0.001,10,False,0.01,30,1500
114,0.45089728,1.7025595903396606,0.10621604323387146,3,150,10,500,10,0.001,10,False,0.01,30,1500
115,0.4447161,1.6801878213882446,0.10367424041032791,3,150,10,500,10,0.001,10,False,0.01,30,1500
116,0.43847334,1.668363332748413,0.10223838686943054,3,150,10,500,10,0.001,10,False,0.01,30,1500
117,0.43241963,1.6664698123931885,0.10149313509464264,3,150,10,500,10,0.001,10,False,0.01,30,1500
118,0.4270638,1.6554518938064575,0.10019537061452866,3,150,10,500,10,0.001,10,False,0.01,30,1500
119,0.42189348,1.6431307792663574,0.09868690371513367,3,150,10,500,10,0.001,10,False,0.01,30,1500
120,0.41660777,1.6427041292190552,0.09855256229639053,3,150,10,500,10,0.001,10,False,0.01,30,1500
121,0.4115421,1.6451913118362427,0.098398856818676,3,150,10,500,10,0.001,10,False,0.01,30,1500
122,0.4065199,1.6414811611175537,0.09764693677425385,3,150,10,500,10,0.001,10,False,0.01,30,1500
123,0.40185574,1.6347131729125977,0.09672246873378754,3,150,10,500,10,0.001,10,False,0.01,30,1500
124,0.39705622,1.6303181648254395,0.09609241783618927,3,150,10,500,10,0.001,10,False,0.01,30,1500
125,0.39275408,1.6106137037277222,0.09379080682992935,3,150,10,500,10,0.001,10,False,0.01,30,1500
126,0.38889235,1.5967345237731934,0.09216449409723282,3,150,10,500,10,0.001,10,False,0.01,30,1500
127,0.38503692,1.594787836074829,0.09174375981092453,3,150,10,500,10,0.001,10,False,0.01,30,1500
128,0.38130027,1.5982948541641235,0.09201737493276596,3,150,10,500,10,0.001,10,False,0.01,30,1500
129,0.37768218,1.5940028429031372,0.09155231714248657,3,150,10,500,10,0.001,10,False,0.01,30,1500
130,0.37436298,1.588392734527588,0.09068474173545837,3,150,10,500,10,0.001,10,False,0.01,30,1500
131,0.3706711,1.5822246074676514,0.08982653170824051,3,150,10,500,10,0.001,10,False,0.01,30,1500
132,0.3675589,1.5817780494689941,0.08967718482017517,3,150,10,500,10,0.001,10,False,0.01,30,1500
133,0.36462423,1.5721487998962402,0.0884983167052269,3,150,10,500,10,0.001,10,False,0.01,30,1500
134,0.36177444,1.5752403736114502,0.08873530477285385,3,150,10,500,10,0.001,10,False,0.01,30,1500
135,0.35841188,1.5743271112442017,0.08865298330783844,3,150,10,500,10,0.001,10,False,0.01,30,1500
136,0.35532594,1.571547031402588,0.08806983381509781,3,150,10,500,10,0.001,10,False,0.01,30,1500
137,0.35243082,1.5710774660110474,0.08823486417531967,3,150,10,500,10,0.001,10,False,0.01,30,1500
138,0.3494629,1.5830986499786377,0.0892360657453537,3,150,10,500,10,0.001,10,False,0.01,30,1500
139,0.34648678,1.5988353490829468,0.09091007709503174,3,150,10,500,10,0.001,10,False,0.01,30,1500
140,0.34356323,1.5931174755096436,0.09014245122671127,3,150,10,500,10,0.001,10,False,0.01,30,1500
141,0.34069932,1.5827229022979736,0.08883893489837646,3,150,10,500,10,0.001,10,False,0.01,30,1500
142,0.33807048,1.575742483139038,0.08795227110385895,3,150,10,500,10,0.001,10,False,0.01,30,1500
143,0.335394,1.579513430595398,0.08839837461709976,3,150,10,500,10,0.001,10,False,0.01,30,1500
144,0.33255884,1.5746116638183594,0.08765566349029541,3,150,10,500,10,0.001,10,False,0.01,30,1500
145,0.3302712,1.56608247756958,0.08648853003978729,3,150,10,500,10,0.001,10,False,0.01,30,1500
146,0.32798466,1.5588505268096924,0.08579060435295105,3,150,10,500,10,0.001,10,False,0.01,30,1500
147,0.3259126,1.5522112846374512,0.08498397469520569,3,150,10,500,10,0.001,10,False,0.01,30,1500
148,0.32414204,1.535614013671875,0.08303604274988174,3,150,10,500,10,0.001,10,False,0.01,30,1500
149,0.32254627,1.533934473991394,0.08270908892154694,3,150,10,500,10,0.001,10,False,0.01,30,1500
150,0.32104456,1.5222702026367188,0.08127135038375854,3,150,10,500,10,0.001,10,False,0.01,30,1500
151,0.31936654,1.5299910306930542,0.08192748576402664,3,150,10,500,10,0.001,10,False,0.01,30,1500
152,0.3180959,1.5249605178833008,0.08109326660633087,3,150,10,500,10,0.001,10,False,0.01,30,1500
153,0.31643692,1.5238420963287354,0.0809551477432251,3,150,10,500,10,0.001,10,False,0.01,30,1500
154,0.31509724,1.5152392387390137,0.07991087436676025,3,150,10,500,10,0.001,10,False,0.01,30,1500
155,0.31352335,1.5237828493118286,0.08060555905103683,3,150,10,500,10,0.001,10,False,0.01,30,1500
156,0.31178355,1.540632724761963,0.08234521746635437,3,150,10,500,10,0.001,10,False,0.01,30,1500
157,0.3102691,1.5326282978057861,0.08145210146903992,3,150,10,500,10,0.001,10,False,0.01,30,1500
158,0.30855158,1.5314044952392578,0.08137806504964828,3,150,10,500,10,0.001,10,False,0.01,30,1500
159,0.30690145,1.531593680381775,0.08134425431489944,3,150,10,500,10,0.001,10,False,0.01,30,1500
160,0.305675,1.5230722427368164,0.08043333888053894,3,150,10,500,10,0.001,10,False,0.01,30,1500
161,0.30435756,1.5262744426727295,0.08070487529039383,3,150,10,500,10,0.001,10,False,0.01,30,1500
162,0.3034129,1.5277811288833618,0.08057381212711334,3,150,10,500,10,0.001,10,False,0.01,30,1500
163,0.30179462,1.5335981845855713,0.08115577697753906,3,150,10,500,10,0.001,10,False,0.01,30,1500
164,0.3005536,1.5278785228729248,0.08046437799930573,3,150,10,500,10,0.001,10,False,0.01,30,1500
165,0.2991837,1.5357015132904053,0.08135466277599335,3,150,10,500,10,0.001,10,False,0.01,30,1500
166,0.29769272,1.5343397855758667,0.08109443634748459,3,150,10,500,10,0.001,10,False,0.01,30,1500
167,0.29629678,1.5347952842712402,0.08108130097389221,3,150,10,500,10,0.001,10,False,0.01,30,1500
168,0.29497784,1.5334367752075195,0.08085410296916962,3,150,10,500,10,0.001,10,False,0.01,30,1500
169,0.29377028,1.5290156602859497,0.08064188063144684,3,150,10,500,10,0.001,10,False,0.01,30,1500
170,0.2922437,1.5263224840164185,0.08031756430864334,3,150,10,500,10,0.001,10,False,0.01,30,1500
171,0.29093254,1.5279594659805298,0.08041930198669434,3,150,10,500,10,0.001,10,False,0.01,30,1500
172,0.28977194,1.5319911241531372,0.08060266822576523,3,150,10,500,10,0.001,10,False,0.01,30,1500
173,0.2885314,1.5361578464508057,0.08093281835317612,3,150,10,500,10,0.001,10,False,0.01,30,1500
174,0.28757417,1.534486174583435,0.08068768680095673,3,150,10,500,10,0.001,10,False,0.01,30,1500
175,0.2867644,1.5274581909179688,0.07982118427753448,3,150,10,500,10,0.001,10,False,0.01,30,1500
176,0.28584844,1.5256428718566895,0.0794144868850708,3,150,10,500,10,0.001,10,False,0.01,30,1500
177,0.28503478,1.5284488201141357,0.0796591117978096,3,150,10,500,10,0.001,10,False,0.01,30,1500
178,0.284342,1.5280863046646118,0.07958561927080154,3,150,10,500,10,0.001,10,False,0.01,30,1500
179,0.2832346,1.5373245477676392,0.08047826588153839,3,150,10,500,10,0.001,10,False,0.01,30,1500
180,0.28263462,1.5276676416397095,0.07926379144191742,3,150,10,500,10,0.001,10,False,0.01,30,1500
181,0.2818803,1.5155636072158813,0.07789455354213715,3,150,10,500,10,0.001,10,False,0.01,30,1500
182,0.28129578,1.520690679550171,0.07835333794355392,3,150,10,500,10,0.001,10,False,0.01,30,1500
183,0.28080168,1.518056869506836,0.0779891088604927,3,150,10,500,10,0.001,10,False,0.01,30,1500
184,0.2802132,1.5200937986373901,0.07790414988994598,3,150,10,500,10,0.001,10,False,0.01,30,1500
185,0.27940354,1.524883508682251,0.07845603674650192,3,150,10,500,10,0.001,10,False,0.01,30,1500
186,0.2786289,1.5225409269332886,0.07818425446748734,3,150,10,500,10,0.001,10,False,0.01,30,1500
187,0.27801487,1.5459585189819336,0.08068234473466873,3,150,10,500,10,0.001,10,False,0.01,30,1500
188,0.277291,1.5461217164993286,0.08087640255689621,3,150,10,500,10,0.001,10,False,0.01,30,1500
189,0.27617705,1.5672980546951294,0.08289255946874619,3,150,10,500,10,0.001,10,False,0.01,30,1500
190,0.27516952,1.5628631114959717,0.08231621235609055,3,150,10,500,10,0.001,10,False,0.01,30,1500
191,0.27447987,1.5542042255401611,0.08129146695137024,3,150,10,500,10,0.001,10,False,0.01,30,1500
192,0.2739465,1.5466508865356445,0.0805029645562172,3,150,10,500,10,0.001,10,False,0.01,30,1500
193,0.27317277,1.5460724830627441,0.08033841103315353,3,150,10,500,10,0.001,10,False,0.01,30,1500
194,0.27251932,1.5473875999450684,0.08041282743215561,3,150,10,500,10,0.001,10,False,0.01,30,1500
195,0.2718922,1.5498734712600708,0.08043885231018066,3,150,10,500,10,0.001,10,False,0.01,30,1500
196,0.27141076,1.5433356761932373,0.07967079430818558,3,150,10,500,10,0.001,10,False,0.01,30,1500
197,0.27092317,1.5346653461456299,0.07871957123279572,3,150,10,500,10,0.001,10,False,0.01,30,1500
198,0.27057883,1.533616065979004,0.07855139672756195,3,150,10,500,10,0.001,10,False,0.01,30,1500
199,0.27011445,1.5288957357406616,0.07792401313781738,3,150,10,500,10,0.001,10,False,0.01,30,1500
200,0.26978597,1.5304993391036987,0.07805676013231277,3,150,10,500,10,0.001,10,False,0.01,30,1500
201,0.2691328,1.535043716430664,0.07870684564113617,3,150,10,500,10,0.001,10,False,0.01,30,1500
202,0.26858968,1.5473562479019165,0.07993240654468536,3,150,10,500,10,0.001,10,False,0.01,30,1500
203,0.26784617,1.5520024299621582,0.0804213136434555,3,150,10,500,10,0.001,10,False,0.01,30,1500
204,0.26718408,1.5535023212432861,0.080609530210495,3,150,10,500,10,0.001,10,False,0.01,30,1500
205,0.26671156,1.547672986984253,0.07991543412208557,3,150,10,500,10,0.001,10,False,0.01,30,1500
206,0.2663107,1.54005765914917,0.07908949255943298,3,150,10,500,10,0.001,10,False,0.01,30,1500
207,0.26603007,1.5412697792053223,0.07936715334653854,3,150,10,500,10,0.001,10,False,0.01,30,1500
208,0.26581973,1.5477843284606934,0.07997369766235352,3,150,10,500,10,0.001,10,False,0.01,30,1500
209,0.2656789,1.5426524877548218,0.07934276014566422,3,150,10,500,10,0.001,10,False,0.01,30,1500
210,0.2654216,1.540148377418518,0.07915262877941132,3,150,10,500,10,0.001,10,False,0.01,30,1500
211,0.26514038,1.536952257156372,0.07894839346408844,3,150,10,500,10,0.001,10,False,0.01,30,1500
212,0.26492828,1.5428392887115479,0.07957950979471207,3,150,10,500,10,0.001,10,False,0.01,30,1500
213,0.26457098,1.5417569875717163,0.0794605240225792,3,150,10,500,10,0.001,10,False,0.01,30,1500
214,0.2644282,1.5437864065170288,0.07967742532491684,3,150,10,500,10,0.001,10,False,0.01,30,1500
215,0.26408848,1.5437579154968262,0.0796293094754219,3,150,10,500,10,0.001,10,False,0.01,30,1500
216,0.26382324,1.5412042140960693,0.07938855141401291,3,150,10,500,10,0.001,10,False,0.01,30,1500
217,0.26335922,1.5499669313430786,0.080042764544487,3,150,10,500,10,0.001,10,False,0.01,30,1500
218,0.26297057,1.545231819152832,0.0795595794916153,3,150,10,500,10,0.001,10,False,0.01,30,1500
219,0.2627798,1.5387095212936401,0.07876086235046387,3,150,10,500,10,0.001,10,False,0.01,30,1500
220,0.26222706,1.5523980855941772,0.08001766353845596,3,150,10,500,10,0.001,10,False,0.01,30,1500
221,0.26198253,1.549919843673706,0.0798037126660347,3,150,10,500,10,0.001,10,False,0.01,30,1500
222,0.26152125,1.5488287210464478,0.07960870862007141,3,150,10,500,10,0.001,10,False,0.01,30,1500
223,0.26107064,1.5620187520980835,0.08101285248994827,3,150,10,500,10,0.001,10,False,0.01,30,1500
224,0.26071635,1.5599675178527832,0.08070192486047745,3,150,10,500,10,0.001,10,False,0.01,30,1500
225,0.26064467,1.5661674737930298,0.08140716701745987,3,150,10,500,10,0.001,10,False,0.01,30,1500
226,0.26055145,1.5691584348678589,0.08180028200149536,3,150,10,500,10,0.001,10,False,0.01,30,1500
227,0.26013494,1.570612907409668,0.0819726288318634,3,150,10,500,10,0.001,10,False,0.01,30,1500
228,0.25979108,1.5776675939559937,0.08261635899543762,3,150,10,500,10,0.001,10,False,0.01,30,1500
229,0.2594061,1.5671625137329102,0.0814303308725357,3,150,10,500,10,0.001,10,False,0.01,30,1500
230,0.2592273,1.5607010126113892,0.08066222071647644,3,150,10,500,10,0.001,10,False,0.01,30,1500
231,0.25908923,1.5540717840194702,0.07999531924724579,3,150,10,500,10,0.001,10,False,0.01,30,1500
232,0.25929618,1.543195128440857,0.0786985382437706,3,150,10,500,10,0.001,10,False,0.01,30,1500
233,0.25910157,1.551499843597412,0.07948830723762512,3,150,10,500,10,0.001,10,False,0.01,30,1500
234,0.25898093,1.5534685850143433,0.07962887734174728,3,150,10,500,10,0.001,10,False,0.01,30,1500
235,0.25870088,1.564450979232788,0.08084260672330856,3,150,10,500,10,0.001,10,False,0.01,30,1500
236,0.25801733,1.5691899061203003,0.08178509771823883,3,150,10,500,10,0.001,10,False,0.01,30,1500
237,0.25751564,1.5692293643951416,0.08168365061283112,3,150,10,500,10,0.001,10,False,0.01,30,1500
238,0.2569819,1.5790601968765259,0.0826401486992836,3,150,10,500,10,0.001,10,False,0.01,30,1500
239,0.25697625,1.5805394649505615,0.08269289880990982,3,150,10,500,10,0.001,10,False,0.01,30,1500
240,0.25646323,1.5789653062820435,0.08248153328895569,3,150,10,500,10,0.001,10,False,0.01,30,1500
241,0.25623533,1.5666745901107788,0.08105424791574478,3,150,10,500,10,0.001,10,False,0.01,30,1500
242,0.25610963,1.5787622928619385,0.0822657123208046,3,150,10,500,10,0.001,10,False,0.01,30,1500
243,0.25589076,1.5760067701339722,0.08214949816465378,3,150,10,500,10,0.001,10,False,0.01,30,1500
244,0.25573516,1.575527310371399,0.08214279264211655,3,150,10,500,10,0.001,10,False,0.01,30,1500
245,0.2555749,1.5736773014068604,0.08184763044118881,3,150,10,500,10,0.001,10,False,0.01,30,1500
246,0.255478,1.5781750679016113,0.08241753280162811,3,150,10,500,10,0.001,10,False,0.01,30,1500
247,0.25500616,1.5788899660110474,0.08248766511678696,3,150,10,500,10,0.001,10,False,0.01,30,1500
248,0.25455865,1.5816867351531982,0.0828617662191391,3,150,10,500,10,0.001,10,False,0.01,30,1500
249,0.25417563,1.5744874477386475,0.08206797391176224,3,150,10,500,10,0.001,10,False,0.01,30,1500
250,0.25407383,1.5844324827194214,0.08292628824710846,3,150,10,500,10,0.001,10,False,0.01,30,1500
251,0.25409338,1.5823731422424316,0.08260982483625412,3,150,10,500,10,0.001,10,False,0.01,30,1500
252,0.25395104,1.574929118156433,0.08181177824735641,3,150,10,500,10,0.001,10,False,0.01,30,1500
253,0.2537456,1.5735878944396973,0.08148586750030518,3,150,10,500,10,0.001,10,False,0.01,30,1500
254,0.2533414,1.5764678716659546,0.08173365890979767,3,150,10,500,10,0.001,10,False,0.01,30,1500
255,0.25318405,1.5741578340530396,0.08143194019794464,3,150,10,500,10,0.001,10,False,0.01,30,1500
256,0.25290385,1.57560396194458,0.08149518817663193,3,150,10,500,10,0.001,10,False,0.01,30,1500
257,0.25280896,1.5727529525756836,0.08127302676439285,3,150,10,500,10,0.001,10,False,0.01,30,1500
258,0.252804,1.572933554649353,0.08147908747196198,3,150,10,500,10,0.001,10,False,0.01,30,1500
259,0.25269276,1.5642470121383667,0.08043327182531357,3,150,10,500,10,0.001,10,False,0.01,30,1500
260,0.25269923,1.5580484867095947,0.07974083721637726,3,150,10,500,10,0.001,10,False,0.01,30,1500
261,0.2527648,1.5572280883789062,0.07960520684719086,3,150,10,500,10,0.001,10,False,0.01,30,1500
262,0.25275528,1.5600059032440186,0.07978446781635284,3,150,10,500,10,0.001,10,False,0.01,30,1500
263,0.25227752,1.5636100769042969,0.07998435199260712,3,150,10,500,10,0.001,10,False,0.01,30,1500
