iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
40,7.9843097,15.31047534942627,1.3183084726333618,3,150,10,500,10,1.5,10,False,0.01,30,1500
41,7.59486,14.763818740844727,1.2617005109786987,3,150,10,500,10,1.5,10,False,0.01,30,1500
42,7.2277846,14.289196014404297,1.2119433879852295,3,150,10,500,10,1.5,10,False,0.01,30,1500
43,6.8802066,13.788840293884277,1.1601914167404175,3,150,10,500,10,1.5,10,False,0.01,30,1500
44,6.553912,13.375443458557129,1.1175792217254639,3,150,10,500,10,1.5,10,False,0.01,30,1500
45,6.250385,12.916013717651367,1.0701442956924438,3,150,10,500,10,1.5,10,False,0.01,30,1500
46,5.9582176,12.499516487121582,1.0271061658859253,3,150,10,500,10,1.5,10,False,0.01,30,1500
47,5.691521,12.073783874511719,0.9826195240020752,3,150,10,500,10,1.5,10,False,0.01,30,1500
48,5.4304824,11.67737102508545,0.9408571720123291,3,150,10,500,10,1.5,10,False,0.01,30,1500
49,5.187731,11.311711311340332,0.9018805027008057,3,150,10,500,10,1.5,10,False,0.01,30,1500
50,4.963541,11.014067649841309,0.8703944087028503,3,150,10,500,10,1.5,10,False,0.01,30,1500
51,4.7580833,10.715718269348145,0.8389906287193298,3,150,10,500,10,1.5,10,False,0.01,30,1500
52,4.552736,10.44332218170166,0.810016393661499,3,150,10,500,10,1.5,10,False,0.01,30,1500
53,4.364229,10.179946899414062,0.782191276550293,3,150,10,500,10,1.5,10,False,0.01,30,1500
54,4.189557,9.898125648498535,0.7524086833000183,3,150,10,500,10,1.5,10,False,0.01,30,1500
55,4.02326,9.663877487182617,0.727627158164978,3,150,10,500,10,1.5,10,False,0.01,30,1500
56,3.8690422,9.482710838317871,0.7076758146286011,3,150,10,500,10,1.5,10,False,0.01,30,1500
57,3.7198112,9.237621307373047,0.6817290186882019,3,150,10,500,10,1.5,10,False,0.01,30,1500
58,3.5792398,8.99463939666748,0.655947744846344,3,150,10,500,10,1.5,10,False,0.01,30,1500
59,3.4479687,8.789963722229004,0.6342248916625977,3,150,10,500,10,1.5,10,False,0.01,30,1500
60,3.3225017,8.610937118530273,0.6153764724731445,3,150,10,500,10,1.5,10,False,0.01,30,1500
61,3.2085254,8.446059226989746,0.5974715948104858,3,150,10,500,10,1.5,10,False,0.01,30,1500
62,3.10102,8.274845123291016,0.5787588357925415,3,150,10,500,10,1.5,10,False,0.01,30,1500
63,3.0007117,8.132070541381836,0.5634879469871521,3,150,10,500,10,1.5,10,False,0.01,30,1500
64,2.9015503,8.017526626586914,0.551048755645752,3,150,10,500,10,1.5,10,False,0.01,30,1500
65,2.8075697,7.9243011474609375,0.5402746796607971,3,150,10,500,10,1.5,10,False,0.01,30,1500
66,2.721778,7.77021598815918,0.5244404077529907,3,150,10,500,10,1.5,10,False,0.01,30,1500
67,2.6397984,7.6173095703125,0.5084116458892822,3,150,10,500,10,1.5,10,False,0.01,30,1500
68,2.5632312,7.497591495513916,0.4955652952194214,3,150,10,500,10,1.5,10,False,0.01,30,1500
69,2.4877982,7.382383823394775,0.4824506640434265,3,150,10,500,10,1.5,10,False,0.01,30,1500
70,2.4166203,7.346508026123047,0.4777151644229889,3,150,10,500,10,1.5,10,False,0.01,30,1500
71,2.3502269,7.250036716461182,0.46701082587242126,3,150,10,500,10,1.5,10,False,0.01,30,1500
72,2.2911153,7.190333843231201,0.4600360095500946,3,150,10,500,10,1.5,10,False,0.01,30,1500
73,2.2308023,7.114923477172852,0.4514964520931244,3,150,10,500,10,1.5,10,False,0.01,30,1500
74,2.17312,7.020637512207031,0.4413560628890991,3,150,10,500,10,1.5,10,False,0.01,30,1500
75,2.1168237,6.917906284332275,0.4300161898136139,3,150,10,500,10,1.5,10,False,0.01,30,1500
76,2.063899,6.85514497756958,0.4225119352340698,3,150,10,500,10,1.5,10,False,0.01,30,1500
77,2.0150206,6.808968544006348,0.41669490933418274,3,150,10,500,10,1.5,10,False,0.01,30,1500
78,1.9675773,6.728038787841797,0.40757566690444946,3,150,10,500,10,1.5,10,False,0.01,30,1500
79,1.9230546,6.686908721923828,0.4029082953929901,3,150,10,500,10,1.5,10,False,0.01,30,1500
80,1.882079,6.6590800285339355,0.3993203043937683,3,150,10,500,10,1.5,10,False,0.01,30,1500
81,1.8418438,6.590263366699219,0.3916196823120117,3,150,10,500,10,1.5,10,False,0.01,30,1500
82,1.8029143,6.5629048347473145,0.3884354829788208,3,150,10,500,10,1.5,10,False,0.01,30,1500
83,1.7677561,6.531369686126709,0.38464680314064026,3,150,10,500,10,1.5,10,False,0.01,30,1500
84,1.7339445,6.461399078369141,0.377056747674942,3,150,10,500,10,1.5,10,False,0.01,30,1500
85,1.7018927,6.387218475341797,0.36940115690231323,3,150,10,500,10,1.5,10,False,0.01,30,1500
86,1.6712395,6.368244171142578,0.3670751750469208,3,150,10,500,10,1.5,10,False,0.01,30,1500
87,1.6403949,6.371622085571289,0.3670346438884735,3,150,10,500,10,1.5,10,False,0.01,30,1500
88,1.6105121,6.347747325897217,0.36447179317474365,3,150,10,500,10,1.5,10,False,0.01,30,1500
89,1.5830963,6.343079090118408,0.3637380599975586,3,150,10,500,10,1.5,10,False,0.01,30,1500
90,1.5550705,6.3014068603515625,0.3588097095489502,3,150,10,500,10,1.5,10,False,0.01,30,1500
91,1.5314147,6.2469258308410645,0.35285326838493347,3,150,10,500,10,1.5,10,False,0.01,30,1500
92,1.5060672,6.2165207862854,0.3494817614555359,3,150,10,500,10,1.5,10,False,0.01,30,1500
93,1.48277,6.203831672668457,0.3479190766811371,3,150,10,500,10,1.5,10,False,0.01,30,1500
94,1.4611324,6.194921016693115,0.3462943434715271,3,150,10,500,10,1.5,10,False,0.01,30,1500
95,1.4398187,6.174540996551514,0.3439842760562897,3,150,10,500,10,1.5,10,False,0.01,30,1500
96,1.4167026,6.183513641357422,0.34464433789253235,3,150,10,500,10,1.5,10,False,0.01,30,1500
97,1.3981217,6.1609721183776855,0.3418448567390442,3,150,10,500,10,1.5,10,False,0.01,30,1500
98,1.3788283,6.173579692840576,0.34238362312316895,3,150,10,500,10,1.5,10,False,0.01,30,1500
99,1.3598238,6.17147159576416,0.3417486548423767,3,150,10,500,10,1.5,10,False,0.01,30,1500
100,1.3426642,6.177430629730225,0.34216347336769104,3,150,10,500,10,1.5,10,False,0.01,30,1500
101,1.3272955,6.134271144866943,0.33743974566459656,3,150,10,500,10,1.5,10,False,0.01,30,1500
102,1.3124062,6.13892126083374,0.33769866824150085,3,150,10,500,10,1.5,10,False,0.01,30,1500
103,1.2974974,6.093616485595703,0.3325202167034149,3,150,10,500,10,1.5,10,False,0.01,30,1500
104,1.2842056,6.070474147796631,0.33034253120422363,3,150,10,500,10,1.5,10,False,0.01,30,1500
105,1.2706933,6.093762397766113,0.33260971307754517,3,150,10,500,10,1.5,10,False,0.01,30,1500
106,1.2572241,6.089280128479004,0.3318670094013214,3,150,10,500,10,1.5,10,False,0.01,30,1500
107,1.2443212,6.043004512786865,0.32650434970855713,3,150,10,500,10,1.5,10,False,0.01,30,1500
108,1.2335931,6.073431015014648,0.32958945631980896,3,150,10,500,10,1.5,10,False,0.01,30,1500
109,1.220875,6.040582656860352,0.32647034525871277,3,150,10,500,10,1.5,10,False,0.01,30,1500
110,1.2081218,6.036717891693115,0.3254837989807129,3,150,10,500,10,1.5,10,False,0.01,30,1500
111,1.196734,6.044623374938965,0.326168954372406,3,150,10,500,10,1.5,10,False,0.01,30,1500
112,1.1844978,6.036340713500977,0.3252778947353363,3,150,10,500,10,1.5,10,False,0.01,30,1500
113,1.1746842,6.033015251159668,0.3244902491569519,3,150,10,500,10,1.5,10,False,0.01,30,1500
114,1.1649929,6.050356388092041,0.3257834315299988,3,150,10,500,10,1.5,10,False,0.01,30,1500
115,1.1535707,6.072896480560303,0.3284928798675537,3,150,10,500,10,1.5,10,False,0.01,30,1500
116,1.1438994,6.060016632080078,0.3270811438560486,3,150,10,500,10,1.5,10,False,0.01,30,1500
117,1.1338587,6.060760021209717,0.3269379436969757,3,150,10,500,10,1.5,10,False,0.01,30,1500
118,1.1249608,6.0506815910339355,0.32559219002723694,3,150,10,500,10,1.5,10,False,0.01,30,1500
119,1.1167634,6.019838809967041,0.32191002368927,3,150,10,500,10,1.5,10,False,0.01,30,1500
120,1.1080434,6.003555774688721,0.31995564699172974,3,150,10,500,10,1.5,10,False,0.01,30,1500
121,1.0998527,6.0085835456848145,0.320472776889801,3,150,10,500,10,1.5,10,False,0.01,30,1500
122,1.0918257,5.996049880981445,0.3189755380153656,3,150,10,500,10,1.5,10,False,0.01,30,1500
123,1.0846702,5.999245643615723,0.3192474842071533,3,150,10,500,10,1.5,10,False,0.01,30,1500
124,1.07732,6.029698371887207,0.3223767876625061,3,150,10,500,10,1.5,10,False,0.01,30,1500
125,1.0697557,6.023086071014404,0.3215886652469635,3,150,10,500,10,1.5,10,False,0.01,30,1500
126,1.0627152,6.031534671783447,0.3222367465496063,3,150,10,500,10,1.5,10,False,0.01,30,1500
127,1.055967,6.021902084350586,0.320770800113678,3,150,10,500,10,1.5,10,False,0.01,30,1500
128,1.0493585,6.034634590148926,0.3221428096294403,3,150,10,500,10,1.5,10,False,0.01,30,1500
129,1.0436621,6.006464958190918,0.3190251588821411,3,150,10,500,10,1.5,10,False,0.01,30,1500
130,1.0369148,5.983264446258545,0.3165891170501709,3,150,10,500,10,1.5,10,False,0.01,30,1500
131,1.0315505,6.014077663421631,0.31961795687675476,3,150,10,500,10,1.5,10,False,0.01,30,1500
132,1.0265714,5.976101875305176,0.3157280683517456,3,150,10,500,10,1.5,10,False,0.01,30,1500
133,1.0209757,6.002077579498291,0.3185005486011505,3,150,10,500,10,1.5,10,False,0.01,30,1500
134,1.0154366,6.005880832672119,0.3189099431037903,3,150,10,500,10,1.5,10,False,0.01,30,1500
135,1.0099263,5.9975666999816895,0.318180114030838,3,150,10,500,10,1.5,10,False,0.01,30,1500
136,1.0044599,6.042679309844971,0.3225399851799011,3,150,10,500,10,1.5,10,False,0.01,30,1500
137,0.9991443,6.046724796295166,0.3227790892124176,3,150,10,500,10,1.5,10,False,0.01,30,1500
138,0.99312884,6.008808135986328,0.31856048107147217,3,150,10,500,10,1.5,10,False,0.01,30,1500
139,0.9886789,6.017968654632568,0.3192315399646759,3,150,10,500,10,1.5,10,False,0.01,30,1500
140,0.98343647,6.0096821784973145,0.31833162903785706,3,150,10,500,10,1.5,10,False,0.01,30,1500
141,0.9785673,6.009690761566162,0.31825023889541626,3,150,10,500,10,1.5,10,False,0.01,30,1500
142,0.97449017,6.018889427185059,0.3190496563911438,3,150,10,500,10,1.5,10,False,0.01,30,1500
143,0.97055113,6.040388107299805,0.3213103711605072,3,150,10,500,10,1.5,10,False,0.01,30,1500
144,0.9653919,6.0504937171936035,0.3222656846046448,3,150,10,500,10,1.5,10,False,0.01,30,1500
145,0.96144605,6.049842834472656,0.32219019532203674,3,150,10,500,10,1.5,10,False,0.01,30,1500
146,0.9570512,6.056814193725586,0.3229711353778839,3,150,10,500,10,1.5,10,False,0.01,30,1500
147,0.95279074,6.049164295196533,0.3223405182361603,3,150,10,500,10,1.5,10,False,0.01,30,1500
148,0.94826627,6.063139915466309,0.3237122893333435,3,150,10,500,10,1.5,10,False,0.01,30,1500
149,0.94528586,6.095338821411133,0.32716962695121765,3,150,10,500,10,1.5,10,False,0.01,30,1500
150,0.94139993,6.103057384490967,0.3279241919517517,3,150,10,500,10,1.5,10,False,0.01,30,1500
151,0.9383443,6.084425449371338,0.3254341185092926,3,150,10,500,10,1.5,10,False,0.01,30,1500
152,0.9346591,6.089513301849365,0.32594192028045654,3,150,10,500,10,1.5,10,False,0.01,30,1500
153,0.9322811,6.096453666687012,0.32680657505989075,3,150,10,500,10,1.5,10,False,0.01,30,1500
154,0.92832065,6.091017723083496,0.3260539472103119,3,150,10,500,10,1.5,10,False,0.01,30,1500
155,0.92505085,6.100177764892578,0.3267122507095337,3,150,10,500,10,1.5,10,False,0.01,30,1500
156,0.9215684,6.099251747131348,0.3265463709831238,3,150,10,500,10,1.5,10,False,0.01,30,1500
157,0.91801536,6.0863423347473145,0.32508331537246704,3,150,10,500,10,1.5,10,False,0.01,30,1500
158,0.915725,6.084603309631348,0.3246220648288727,3,150,10,500,10,1.5,10,False,0.01,30,1500
159,0.9139972,6.070800304412842,0.32300204038619995,3,150,10,500,10,1.5,10,False,0.01,30,1500
160,0.9112023,6.083896160125732,0.32438933849334717,3,150,10,500,10,1.5,10,False,0.01,30,1500
161,0.90825725,6.130529880523682,0.32887864112854004,3,150,10,500,10,1.5,10,False,0.01,30,1500
162,0.9060604,6.100252628326416,0.3255302608013153,3,150,10,500,10,1.5,10,False,0.01,30,1500
163,0.9034379,6.087508201599121,0.3242480158805847,3,150,10,500,10,1.5,10,False,0.01,30,1500
164,0.90054476,6.070842266082764,0.322803795337677,3,150,10,500,10,1.5,10,False,0.01,30,1500
165,0.89788556,6.085501194000244,0.3241559565067291,3,150,10,500,10,1.5,10,False,0.01,30,1500
166,0.89560395,6.091424942016602,0.3247305452823639,3,150,10,500,10,1.5,10,False,0.01,30,1500
167,0.89408326,6.094856262207031,0.32527580857276917,3,150,10,500,10,1.5,10,False,0.01,30,1500
168,0.8905513,6.100404739379883,0.32563143968582153,3,150,10,500,10,1.5,10,False,0.01,30,1500
169,0.8887917,6.081296443939209,0.32382655143737793,3,150,10,500,10,1.5,10,False,0.01,30,1500
170,0.886675,6.092257022857666,0.3248477876186371,3,150,10,500,10,1.5,10,False,0.01,30,1500
171,0.8839821,6.101979732513428,0.32572129368782043,3,150,10,500,10,1.5,10,False,0.01,30,1500
172,0.8816095,6.112989902496338,0.32671812176704407,3,150,10,500,10,1.5,10,False,0.01,30,1500
173,0.8790299,6.110116004943848,0.32673579454421997,3,150,10,500,10,1.5,10,False,0.01,30,1500
174,0.8765034,6.116037368774414,0.3274456560611725,3,150,10,500,10,1.5,10,False,0.01,30,1500
175,0.8742578,6.114882469177246,0.3273601233959198,3,150,10,500,10,1.5,10,False,0.01,30,1500
176,0.8720936,6.104025363922119,0.3262558579444885,3,150,10,500,10,1.5,10,False,0.01,30,1500
177,0.8703766,6.113058090209961,0.32688021659851074,3,150,10,500,10,1.5,10,False,0.01,30,1500
178,0.86926514,6.101252555847168,0.3262067139148712,3,150,10,500,10,1.5,10,False,0.01,30,1500
179,0.8677786,6.124833583831787,0.328402042388916,3,150,10,500,10,1.5,10,False,0.01,30,1500
180,0.86522216,6.158218860626221,0.3312937915325165,3,150,10,500,10,1.5,10,False,0.01,30,1500
181,0.8632627,6.163784503936768,0.33150914311408997,3,150,10,500,10,1.5,10,False,0.01,30,1500
182,0.8619376,6.12768030166626,0.3274528980255127,3,150,10,500,10,1.5,10,False,0.01,30,1500
183,0.85957843,6.179938793182373,0.3328806757926941,3,150,10,500,10,1.5,10,False,0.01,30,1500
184,0.8578476,6.168482303619385,0.3317974805831909,3,150,10,500,10,1.5,10,False,0.01,30,1500
185,0.85625714,6.143528461456299,0.32905322313308716,3,150,10,500,10,1.5,10,False,0.01,30,1500
186,0.8548927,6.153882026672363,0.33037424087524414,3,150,10,500,10,1.5,10,False,0.01,30,1500
187,0.85371214,6.152834415435791,0.33006972074508667,3,150,10,500,10,1.5,10,False,0.01,30,1500
188,0.8521245,6.148283958435059,0.32984259724617004,3,150,10,500,10,1.5,10,False,0.01,30,1500
189,0.85103667,6.179809093475342,0.3326122760772705,3,150,10,500,10,1.5,10,False,0.01,30,1500
190,0.8497174,6.155086994171143,0.3301340639591217,3,150,10,500,10,1.5,10,False,0.01,30,1500
191,0.84776914,6.143014430999756,0.32901039719581604,3,150,10,500,10,1.5,10,False,0.01,30,1500
192,0.84647495,6.182334899902344,0.33302322030067444,3,150,10,500,10,1.5,10,False,0.01,30,1500
193,0.8446098,6.194108009338379,0.3338901400566101,3,150,10,500,10,1.5,10,False,0.01,30,1500
194,0.84332323,6.18016242980957,0.33226391673088074,3,150,10,500,10,1.5,10,False,0.01,30,1500
195,0.84281594,6.205546855926514,0.3352494239807129,3,150,10,500,10,1.5,10,False,0.01,30,1500
196,0.8412903,6.209289073944092,0.33549925684928894,3,150,10,500,10,1.5,10,False,0.01,30,1500
197,0.8400909,6.231505870819092,0.3375266492366791,3,150,10,500,10,1.5,10,False,0.01,30,1500
198,0.8389173,6.22952127456665,0.3372631072998047,3,150,10,500,10,1.5,10,False,0.01,30,1500
199,0.8369767,6.208278179168701,0.33518028259277344,3,150,10,500,10,1.5,10,False,0.01,30,1500
200,0.83560824,6.208561897277832,0.3354125916957855,3,150,10,500,10,1.5,10,False,0.01,30,1500
201,0.83504415,6.166228771209717,0.3307463228702545,3,150,10,500,10,1.5,10,False,0.01,30,1500
202,0.83460855,6.146899700164795,0.32858675718307495,3,150,10,500,10,1.5,10,False,0.01,30,1500
203,0.8339763,6.221836090087891,0.3361712098121643,3,150,10,500,10,1.5,10,False,0.01,30,1500
204,0.8337384,6.236517429351807,0.3377078175544739,3,150,10,500,10,1.5,10,False,0.01,30,1500
205,0.83302915,6.234383583068848,0.3373892903327942,3,150,10,500,10,1.5,10,False,0.01,30,1500
206,0.8317685,6.25958776473999,0.3412298858165741,3,150,10,500,10,1.5,10,False,0.01,30,1500
207,0.83075625,6.235101699829102,0.3382948637008667,3,150,10,500,10,1.5,10,False,0.01,30,1500
208,0.8285589,6.23320198059082,0.33807453513145447,3,150,10,500,10,1.5,10,False,0.01,30,1500
209,0.8267428,6.236192226409912,0.33831313252449036,3,150,10,500,10,1.5,10,False,0.01,30,1500
210,0.8256004,6.195054531097412,0.33398309350013733,3,150,10,500,10,1.5,10,False,0.01,30,1500
211,0.82468235,6.2281880378723145,0.3368280529975891,3,150,10,500,10,1.5,10,False,0.01,30,1500
212,0.8232946,6.258885860443115,0.3397786617279053,3,150,10,500,10,1.5,10,False,0.01,30,1500
213,0.82193476,6.267037868499756,0.34033676981925964,3,150,10,500,10,1.5,10,False,0.01,30,1500
214,0.8212393,6.212740898132324,0.3346567749977112,3,150,10,500,10,1.5,10,False,0.01,30,1500
215,0.8203465,6.204029083251953,0.33355021476745605,3,150,10,500,10,1.5,10,False,0.01,30,1500
216,0.8194695,6.171344757080078,0.3301304876804352,3,150,10,500,10,1.5,10,False,0.01,30,1500
217,0.81861556,6.1949005126953125,0.3327166438102722,3,150,10,500,10,1.5,10,False,0.01,30,1500
218,0.8172595,6.2258524894714355,0.3358805179595947,3,150,10,500,10,1.5,10,False,0.01,30,1500
219,0.8163046,6.22266960144043,0.33579596877098083,3,150,10,500,10,1.5,10,False,0.01,30,1500
220,0.8145661,6.268157482147217,0.34088999032974243,3,150,10,500,10,1.5,10,False,0.01,30,1500
221,0.81251866,6.255535125732422,0.33960670232772827,3,150,10,500,10,1.5,10,False,0.01,30,1500
222,0.8116901,6.231800556182861,0.3371274471282959,3,150,10,500,10,1.5,10,False,0.01,30,1500
223,0.811369,6.232674598693848,0.33715832233428955,3,150,10,500,10,1.5,10,False,0.01,30,1500
224,0.8100593,6.280137062072754,0.3420650362968445,3,150,10,500,10,1.5,10,False,0.01,30,1500
225,0.8095247,6.257081508636475,0.3397896885871887,3,150,10,500,10,1.5,10,False,0.01,30,1500
226,0.8088272,6.239691257476807,0.3377161920070648,3,150,10,500,10,1.5,10,False,0.01,30,1500
227,0.8080904,6.247506618499756,0.3385501503944397,3,150,10,500,10,1.5,10,False,0.01,30,1500
228,0.8070988,6.254705429077148,0.3394460082054138,3,150,10,500,10,1.5,10,False,0.01,30,1500
229,0.80750954,6.287959098815918,0.3430033028125763,3,150,10,500,10,1.5,10,False,0.01,30,1500
230,0.80738485,6.278384685516357,0.3421507179737091,3,150,10,500,10,1.5,10,False,0.01,30,1500
231,0.8067486,6.28385066986084,0.3428909182548523,3,150,10,500,10,1.5,10,False,0.01,30,1500
232,0.8057593,6.265009880065918,0.3408118486404419,3,150,10,500,10,1.5,10,False,0.01,30,1500
233,0.80528283,6.308502674102783,0.3450629711151123,3,150,10,500,10,1.5,10,False,0.01,30,1500
234,0.8035707,6.290303707122803,0.34262946248054504,3,150,10,500,10,1.5,10,False,0.01,30,1500
235,0.8027829,6.296325206756592,0.34331589937210083,3,150,10,500,10,1.5,10,False,0.01,30,1500
236,0.80242085,6.291594982147217,0.34252527356147766,3,150,10,500,10,1.5,10,False,0.01,30,1500
237,0.80167145,6.286175727844238,0.3422641456127167,3,150,10,500,10,1.5,10,False,0.01,30,1500
238,0.8012861,6.2778120040893555,0.34128203988075256,3,150,10,500,10,1.5,10,False,0.01,30,1500
239,0.80028343,6.2958455085754395,0.34379127621650696,3,150,10,500,10,1.5,10,False,0.01,30,1500
240,0.7996635,6.29721212387085,0.3442058563232422,3,150,10,500,10,1.5,10,False,0.01,30,1500
241,0.7996874,6.314945697784424,0.3461935818195343,3,150,10,500,10,1.5,10,False,0.01,30,1500
242,0.79802054,6.305230140686035,0.34516486525535583,3,150,10,500,10,1.5,10,False,0.01,30,1500
243,0.79786986,6.3030548095703125,0.3447442054748535,3,150,10,500,10,1.5,10,False,0.01,30,1500
244,0.7971809,6.284205436706543,0.3421403169631958,3,150,10,500,10,1.5,10,False,0.01,30,1500
245,0.7966591,6.26505184173584,0.3398686945438385,3,150,10,500,10,1.5,10,False,0.01,30,1500
246,0.7960344,6.282092571258545,0.34139466285705566,3,150,10,500,10,1.5,10,False,0.01,30,1500
247,0.7953795,6.283417701721191,0.34177854657173157,3,150,10,500,10,1.5,10,False,0.01,30,1500
248,0.7945396,6.2884016036987305,0.34211936593055725,3,150,10,500,10,1.5,10,False,0.01,30,1500
249,0.7933185,6.282558917999268,0.3419492840766907,3,150,10,500,10,1.5,10,False,0.01,30,1500
250,0.7928511,6.277003765106201,0.34107086062431335,3,150,10,500,10,1.5,10,False,0.01,30,1500
251,0.7915918,6.278128623962402,0.34143730998039246,3,150,10,500,10,1.5,10,False,0.01,30,1500
252,0.7910929,6.28420352935791,0.3421054780483246,3,150,10,500,10,1.5,10,False,0.01,30,1500
253,0.7906857,6.311259746551514,0.3450198173522949,3,150,10,500,10,1.5,10,False,0.01,30,1500
254,0.7903661,6.315129280090332,0.34532544016838074,3,150,10,500,10,1.5,10,False,0.01,30,1500
255,0.79000604,6.32423734664917,0.3466145098209381,3,150,10,500,10,1.5,10,False,0.01,30,1500
256,0.78890026,6.328371524810791,0.34722957015037537,3,150,10,500,10,1.5,10,False,0.01,30,1500
257,0.7882294,6.321291446685791,0.34641093015670776,3,150,10,500,10,1.5,10,False,0.01,30,1500
258,0.7871051,6.330320358276367,0.34753715991973877,3,150,10,500,10,1.5,10,False,0.01,30,1500
259,0.7855676,6.337048530578613,0.3483075797557831,3,150,10,500,10,1.5,10,False,0.01,30,1500
260,0.78483653,6.330629348754883,0.34731680154800415,3,150,10,500,10,1.5,10,False,0.01,30,1500
261,0.78399384,6.342590808868408,0.34854432940483093,3,150,10,500,10,1.5,10,False,0.01,30,1500
262,0.7840945,6.362026691436768,0.35085031390190125,3,150,10,500,10,1.5,10,False,0.01,30,1500
263,0.7844041,6.337673187255859,0.3483424782752991,3,150,10,500,10,1.5,10,False,0.01,30,1500
264,0.7841614,6.34262752532959,0.34875595569610596,3,150,10,500,10,1.5,10,False,0.01,30,1500
265,0.78480226,6.326113224029541,0.34761133790016174,3,150,10,500,10,1.5,10,False,0.01,30,1500
266,0.7834948,6.335282325744629,0.34825584292411804,3,150,10,500,10,1.5,10,False,0.01,30,1500
