iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
36,8.834951,15.282048225402832,1.5454729795455933,3,150,10,500,10,0.1,10,False,0.01,30,1500
37,8.333966,14.617942810058594,1.4772988557815552,3,150,10,500,10,0.1,10,False,0.01,30,1500
38,7.8682585,13.975817680358887,1.4110547304153442,3,150,10,500,10,0.1,10,False,0.01,30,1500
39,7.414261,13.362931251525879,1.3481485843658447,3,150,10,500,10,0.1,10,False,0.01,30,1500
40,6.9931283,12.770878791809082,1.287429928779602,3,150,10,500,10,0.1,10,False,0.01,30,1500
41,6.597274,12.18982219696045,1.2272523641586304,3,150,10,500,10,0.1,10,False,0.01,30,1500
42,6.2363696,11.668434143066406,1.1730338335037231,3,150,10,500,10,0.1,10,False,0.01,30,1500
43,5.883105,11.122081756591797,1.116539478302002,3,150,10,500,10,0.1,10,False,0.01,30,1500
44,5.562199,10.628668785095215,1.0657196044921875,3,150,10,500,10,0.1,10,False,0.01,30,1500
45,5.2543116,10.195416450500488,1.020739197731018,3,150,10,500,10,0.1,10,False,0.01,30,1500
46,4.9682884,9.729920387268066,0.9720712304115295,3,150,10,500,10,0.1,10,False,0.01,30,1500
47,4.693212,9.297978401184082,0.9268372654914856,3,150,10,500,10,0.1,10,False,0.01,30,1500
48,4.4322743,8.904464721679688,0.8860228657722473,3,150,10,500,10,0.1,10,False,0.01,30,1500
49,4.200879,8.529793739318848,0.8469688892364502,3,150,10,500,10,0.1,10,False,0.01,30,1500
50,3.9755738,8.151042938232422,0.8073745965957642,3,150,10,500,10,0.1,10,False,0.01,30,1500
51,3.763099,7.819415092468262,0.7724766135215759,3,150,10,500,10,0.1,10,False,0.01,30,1500
52,3.5667708,7.497901439666748,0.7385500073432922,3,150,10,500,10,0.1,10,False,0.01,30,1500
53,3.38455,7.206535816192627,0.7078904509544373,3,150,10,500,10,0.1,10,False,0.01,30,1500
54,3.213816,6.898870468139648,0.6756418943405151,3,150,10,500,10,0.1,10,False,0.01,30,1500
55,3.0543594,6.664267539978027,0.6508226990699768,3,150,10,500,10,0.1,10,False,0.01,30,1500
56,2.9029505,6.391160488128662,0.6221201419830322,3,150,10,500,10,0.1,10,False,0.01,30,1500
57,2.7562194,6.121251106262207,0.5935912132263184,3,150,10,500,10,0.1,10,False,0.01,30,1500
58,2.6216357,5.873386383056641,0.5673795342445374,3,150,10,500,10,0.1,10,False,0.01,30,1500
59,2.49372,5.643094062805176,0.5428668260574341,3,150,10,500,10,0.1,10,False,0.01,30,1500
60,2.369851,5.414730548858643,0.5186271667480469,3,150,10,500,10,0.1,10,False,0.01,30,1500
61,2.2578003,5.223994255065918,0.49820807576179504,3,150,10,500,10,0.1,10,False,0.01,30,1500
62,2.1520364,5.008289337158203,0.4754010736942291,3,150,10,500,10,0.1,10,False,0.01,30,1500
63,2.0516806,4.828827857971191,0.4559246003627777,3,150,10,500,10,0.1,10,False,0.01,30,1500
64,1.9562433,4.676841735839844,0.4395844638347626,3,150,10,500,10,0.1,10,False,0.01,30,1500
65,1.8686914,4.515509128570557,0.42215827107429504,3,150,10,500,10,0.1,10,False,0.01,30,1500
66,1.787255,4.3615827560424805,0.40559491515159607,3,150,10,500,10,0.1,10,False,0.01,30,1500
67,1.7077254,4.207385540008545,0.38880735635757446,3,150,10,500,10,0.1,10,False,0.01,30,1500
68,1.6340597,4.070815563201904,0.37378066778182983,3,150,10,500,10,0.1,10,False,0.01,30,1500
69,1.5627962,3.9304168224334717,0.35851147770881653,3,150,10,500,10,0.1,10,False,0.01,30,1500
70,1.4962287,3.8139078617095947,0.3457546830177307,3,150,10,500,10,0.1,10,False,0.01,30,1500
71,1.4354161,3.703964948654175,0.33384642004966736,3,150,10,500,10,0.1,10,False,0.01,30,1500
72,1.375148,3.5921664237976074,0.3217214345932007,3,150,10,500,10,0.1,10,False,0.01,30,1500
73,1.3194394,3.493169069290161,0.3107827603816986,3,150,10,500,10,0.1,10,False,0.01,30,1500
74,1.265484,3.3913073539733887,0.29955315589904785,3,150,10,500,10,0.1,10,False,0.01,30,1500
75,1.2161748,3.283329486846924,0.28776946663856506,3,150,10,500,10,0.1,10,False,0.01,30,1500
76,1.1683475,3.1768903732299805,0.27605360746383667,3,150,10,500,10,0.1,10,False,0.01,30,1500
77,1.1251966,3.085472345352173,0.2659814655780792,3,150,10,500,10,0.1,10,False,0.01,30,1500
78,1.0839999,2.9991109371185303,0.25657129287719727,3,150,10,500,10,0.1,10,False,0.01,30,1500
79,1.0443618,2.919201374053955,0.24751241505146027,3,150,10,500,10,0.1,10,False,0.01,30,1500
80,1.0078732,2.8419189453125,0.23900890350341797,3,150,10,500,10,0.1,10,False,0.01,30,1500
81,0.9726076,2.781522750854492,0.23189422488212585,3,150,10,500,10,0.1,10,False,0.01,30,1500
82,0.93904763,2.708080768585205,0.22363340854644775,3,150,10,500,10,0.1,10,False,0.01,30,1500
83,0.90786207,2.633009195327759,0.21530161798000336,3,150,10,500,10,0.1,10,False,0.01,30,1500
84,0.879192,2.5710597038269043,0.20824795961380005,3,150,10,500,10,0.1,10,False,0.01,30,1500
85,0.85152125,2.5110385417938232,0.20152518153190613,3,150,10,500,10,0.1,10,False,0.01,30,1500
86,0.8263132,2.454814910888672,0.19514881074428558,3,150,10,500,10,0.1,10,False,0.01,30,1500
87,0.8013052,2.4023544788360596,0.18909308314323425,3,150,10,500,10,0.1,10,False,0.01,30,1500
88,0.7785754,2.3630497455596924,0.18450231850147247,3,150,10,500,10,0.1,10,False,0.01,30,1500
89,0.756396,2.3104214668273926,0.17852184176445007,3,150,10,500,10,0.1,10,False,0.01,30,1500
90,0.73479664,2.274582624435425,0.17440727353096008,3,150,10,500,10,0.1,10,False,0.01,30,1500
91,0.7142516,2.2293710708618164,0.16914954781532288,3,150,10,500,10,0.1,10,False,0.01,30,1500
92,0.6949953,2.1862423419952393,0.16402442753314972,3,150,10,500,10,0.1,10,False,0.01,30,1500
93,0.6772848,2.141239643096924,0.15895788371562958,3,150,10,500,10,0.1,10,False,0.01,30,1500
94,0.66045094,2.107180118560791,0.15497952699661255,3,150,10,500,10,0.1,10,False,0.01,30,1500
95,0.6441346,2.074080467224121,0.15108223259449005,3,150,10,500,10,0.1,10,False,0.01,30,1500
96,0.62803984,2.0503017902374268,0.14831264317035675,3,150,10,500,10,0.1,10,False,0.01,30,1500
97,0.6131369,2.0219428539276123,0.1451055109500885,3,150,10,500,10,0.1,10,False,0.01,30,1500
98,0.5992846,1.9949229955673218,0.14177188277244568,3,150,10,500,10,0.1,10,False,0.01,30,1500
99,0.5861055,1.9769320487976074,0.13947796821594238,3,150,10,500,10,0.1,10,False,0.01,30,1500
100,0.5735405,1.9494322538375854,0.13616684079170227,3,150,10,500,10,0.1,10,False,0.01,30,1500
101,0.5622256,1.9190388917922974,0.13249829411506653,3,150,10,500,10,0.1,10,False,0.01,30,1500
102,0.5507248,1.9046016931533813,0.13052059710025787,3,150,10,500,10,0.1,10,False,0.01,30,1500
103,0.539767,1.889608383178711,0.12856368720531464,3,150,10,500,10,0.1,10,False,0.01,30,1500
104,0.529709,1.8671033382415771,0.12566135823726654,3,150,10,500,10,0.1,10,False,0.01,30,1500
105,0.51957947,1.8526575565338135,0.1238621398806572,3,150,10,500,10,0.1,10,False,0.01,30,1500
106,0.5105306,1.8380070924758911,0.12190797179937363,3,150,10,500,10,0.1,10,False,0.01,30,1500
107,0.50128335,1.8186990022659302,0.11952479183673859,3,150,10,500,10,0.1,10,False,0.01,30,1500
108,0.49290618,1.795621395111084,0.11679891496896744,3,150,10,500,10,0.1,10,False,0.01,30,1500
109,0.48494503,1.787703514099121,0.11569355428218842,3,150,10,500,10,0.1,10,False,0.01,30,1500
110,0.476393,1.7775769233703613,0.11421120166778564,3,150,10,500,10,0.1,10,False,0.01,30,1500
111,0.46891114,1.7575242519378662,0.11189539730548859,3,150,10,500,10,0.1,10,False,0.01,30,1500
112,0.46152142,1.7507628202438354,0.11081277579069138,3,150,10,500,10,0.1,10,False,0.01,30,1500
113,0.454735,1.738990068435669,0.10913290828466415,3,150,10,500,10,0.1,10,False,0.01,30,1500
114,0.44842917,1.722013235092163,0.10709116607904434,3,150,10,500,10,0.1,10,False,0.01,30,1500
115,0.44200933,1.7134928703308105,0.10613774508237839,3,150,10,500,10,0.1,10,False,0.01,30,1500
116,0.43562967,1.7072418928146362,0.10518103837966919,3,150,10,500,10,0.1,10,False,0.01,30,1500
117,0.4283847,1.6988050937652588,0.10407191514968872,3,150,10,500,10,0.1,10,False,0.01,30,1500
118,0.42294338,1.6896774768829346,0.10300961881875992,3,150,10,500,10,0.1,10,False,0.01,30,1500
119,0.41738042,1.6891274452209473,0.10277452319860458,3,150,10,500,10,0.1,10,False,0.01,30,1500
120,0.4119248,1.6942723989486694,0.10319096595048904,3,150,10,500,10,0.1,10,False,0.01,30,1500
121,0.4068366,1.6962331533432007,0.10297111421823502,3,150,10,500,10,0.1,10,False,0.01,30,1500
122,0.4021354,1.6862876415252686,0.10160224884748459,3,150,10,500,10,0.1,10,False,0.01,30,1500
123,0.3975626,1.667980670928955,0.09955126792192459,3,150,10,500,10,0.1,10,False,0.01,30,1500
124,0.39338475,1.663723111152649,0.09883593767881393,3,150,10,500,10,0.1,10,False,0.01,30,1500
125,0.3888321,1.6628705263137817,0.0985417291522026,3,150,10,500,10,0.1,10,False,0.01,30,1500
126,0.3848568,1.6541680097579956,0.09745243191719055,3,150,10,500,10,0.1,10,False,0.01,30,1500
127,0.38082504,1.647837519645691,0.09649496525526047,3,150,10,500,10,0.1,10,False,0.01,30,1500
128,0.37660325,1.6361029148101807,0.09507736563682556,3,150,10,500,10,0.1,10,False,0.01,30,1500
129,0.37269962,1.6231025457382202,0.09355585277080536,3,150,10,500,10,0.1,10,False,0.01,30,1500
130,0.36930463,1.6173365116119385,0.09267690777778625,3,150,10,500,10,0.1,10,False,0.01,30,1500
131,0.36584565,1.6030369997024536,0.09094376862049103,3,150,10,500,10,0.1,10,False,0.01,30,1500
132,0.36256954,1.5951600074768066,0.09006169438362122,3,150,10,500,10,0.1,10,False,0.01,30,1500
133,0.35961297,1.5895121097564697,0.08925814926624298,3,150,10,500,10,0.1,10,False,0.01,30,1500
134,0.35677734,1.5824143886566162,0.08829820156097412,3,150,10,500,10,0.1,10,False,0.01,30,1500
135,0.35386857,1.5718640089035034,0.0870215892791748,3,150,10,500,10,0.1,10,False,0.01,30,1500
136,0.35143617,1.5639468431472778,0.0860922783613205,3,150,10,500,10,0.1,10,False,0.01,30,1500
137,0.3487845,1.5749351978302002,0.08715727180242538,3,150,10,500,10,0.1,10,False,0.01,30,1500
138,0.3453493,1.575620412826538,0.08727617561817169,3,150,10,500,10,0.1,10,False,0.01,30,1500
139,0.34299976,1.5710386037826538,0.08659893274307251,3,150,10,500,10,0.1,10,False,0.01,30,1500
140,0.34056532,1.571213722229004,0.08665656298398972,3,150,10,500,10,0.1,10,False,0.01,30,1500
141,0.33831695,1.5731377601623535,0.08680409938097,3,150,10,500,10,0.1,10,False,0.01,30,1500
142,0.33563462,1.5789076089859009,0.08720405399799347,3,150,10,500,10,0.1,10,False,0.01,30,1500
143,0.33389023,1.5703080892562866,0.08607949316501617,3,150,10,500,10,0.1,10,False,0.01,30,1500
144,0.331692,1.571792483329773,0.0859922394156456,3,150,10,500,10,0.1,10,False,0.01,30,1500
145,0.32953706,1.584969162940979,0.08743081241846085,3,150,10,500,10,0.1,10,False,0.01,30,1500
146,0.3274257,1.5810996294021606,0.08705548942089081,3,150,10,500,10,0.1,10,False,0.01,30,1500
147,0.3250943,1.5797817707061768,0.08690249174833298,3,150,10,500,10,0.1,10,False,0.01,30,1500
148,0.3228928,1.5775078535079956,0.08649688959121704,3,150,10,500,10,0.1,10,False,0.01,30,1500
149,0.32092565,1.5706056356430054,0.08553832024335861,3,150,10,500,10,0.1,10,False,0.01,30,1500
150,0.31929004,1.5561094284057617,0.08385197818279266,3,150,10,500,10,0.1,10,False,0.01,30,1500
151,0.3177234,1.5539569854736328,0.08358019590377808,3,150,10,500,10,0.1,10,False,0.01,30,1500
152,0.3162175,1.5556724071502686,0.08354242146015167,3,150,10,500,10,0.1,10,False,0.01,30,1500
153,0.31465697,1.5675163269042969,0.08444685488939285,3,150,10,500,10,0.1,10,False,0.01,30,1500
154,0.3133119,1.5688704252243042,0.08447544276714325,3,150,10,500,10,0.1,10,False,0.01,30,1500
155,0.31146163,1.5646374225616455,0.0839073434472084,3,150,10,500,10,0.1,10,False,0.01,30,1500
156,0.30983484,1.5620002746582031,0.08356667309999466,3,150,10,500,10,0.1,10,False,0.01,30,1500
157,0.30830908,1.5699032545089722,0.08426802605390549,3,150,10,500,10,0.1,10,False,0.01,30,1500
158,0.30677578,1.5614525079727173,0.08325795829296112,3,150,10,500,10,0.1,10,False,0.01,30,1500
159,0.3053463,1.5546231269836426,0.08249877393245697,3,150,10,500,10,0.1,10,False,0.01,30,1500
160,0.30427897,1.5479108095169067,0.08180226385593414,3,150,10,500,10,0.1,10,False,0.01,30,1500
161,0.30341253,1.547221064567566,0.08160173892974854,3,150,10,500,10,0.1,10,False,0.01,30,1500
162,0.30225232,1.5422918796539307,0.08093708008527756,3,150,10,500,10,0.1,10,False,0.01,30,1500
163,0.3007651,1.5484403371810913,0.08161132037639618,3,150,10,500,10,0.1,10,False,0.01,30,1500
164,0.29951677,1.546409249305725,0.0812934935092926,3,150,10,500,10,0.1,10,False,0.01,30,1500
165,0.29828194,1.5467396974563599,0.08104676008224487,3,150,10,500,10,0.1,10,False,0.01,30,1500
166,0.29725757,1.5532087087631226,0.0817284882068634,3,150,10,500,10,0.1,10,False,0.01,30,1500
167,0.29607642,1.5592772960662842,0.08242416381835938,3,150,10,500,10,0.1,10,False,0.01,30,1500
168,0.29490647,1.5544966459274292,0.08187168091535568,3,150,10,500,10,0.1,10,False,0.01,30,1500
169,0.29347175,1.5626779794692993,0.08263688534498215,3,150,10,500,10,0.1,10,False,0.01,30,1500
170,0.2927892,1.5623579025268555,0.08253519982099533,3,150,10,500,10,0.1,10,False,0.01,30,1500
171,0.2919161,1.5598511695861816,0.08224820345640182,3,150,10,500,10,0.1,10,False,0.01,30,1500
172,0.29079556,1.5717073678970337,0.08319642394781113,3,150,10,500,10,0.1,10,False,0.01,30,1500
173,0.28982082,1.5691758394241333,0.08285948634147644,3,150,10,500,10,0.1,10,False,0.01,30,1500
174,0.28872192,1.5783549547195435,0.08373823016881943,3,150,10,500,10,0.1,10,False,0.01,30,1500
175,0.287936,1.5714584589004517,0.08289984613656998,3,150,10,500,10,0.1,10,False,0.01,30,1500
176,0.28677085,1.5844576358795166,0.08434958010911942,3,150,10,500,10,0.1,10,False,0.01,30,1500
177,0.28587112,1.5747761726379395,0.08324696868658066,3,150,10,500,10,0.1,10,False,0.01,30,1500
178,0.285148,1.5679142475128174,0.08243641257286072,3,150,10,500,10,0.1,10,False,0.01,30,1500
179,0.284192,1.571071743965149,0.08288716524839401,3,150,10,500,10,0.1,10,False,0.01,30,1500
180,0.2831543,1.5762579441070557,0.08346980810165405,3,150,10,500,10,0.1,10,False,0.01,30,1500
181,0.28223562,1.5801386833190918,0.0839194729924202,3,150,10,500,10,0.1,10,False,0.01,30,1500
182,0.28128427,1.57741117477417,0.08338234573602676,3,150,10,500,10,0.1,10,False,0.01,30,1500
183,0.2807303,1.5784491300582886,0.08337248861789703,3,150,10,500,10,0.1,10,False,0.01,30,1500
184,0.27995908,1.5765658617019653,0.08309654891490936,3,150,10,500,10,0.1,10,False,0.01,30,1500
185,0.2791589,1.5738282203674316,0.08285901695489883,3,150,10,500,10,0.1,10,False,0.01,30,1500
186,0.27848262,1.562592625617981,0.08154131472110748,3,150,10,500,10,0.1,10,False,0.01,30,1500
187,0.27793446,1.5636277198791504,0.08157557994127274,3,150,10,500,10,0.1,10,False,0.01,30,1500
188,0.27761933,1.5667214393615723,0.08192721754312515,3,150,10,500,10,0.1,10,False,0.01,30,1500
189,0.2770754,1.5598713159561157,0.08111807703971863,3,150,10,500,10,0.1,10,False,0.01,30,1500
190,0.27673537,1.5465779304504395,0.07959827035665512,3,150,10,500,10,0.1,10,False,0.01,30,1500
191,0.2761114,1.5512839555740356,0.08013442158699036,3,150,10,500,10,0.1,10,False,0.01,30,1500
192,0.27547812,1.5619393587112427,0.08118794858455658,3,150,10,500,10,0.1,10,False,0.01,30,1500
193,0.27464825,1.5745638608932495,0.08258416503667831,3,150,10,500,10,0.1,10,False,0.01,30,1500
194,0.27421612,1.5662630796432495,0.08171321451663971,3,150,10,500,10,0.1,10,False,0.01,30,1500
195,0.27367878,1.5596548318862915,0.08098302036523819,3,150,10,500,10,0.1,10,False,0.01,30,1500
196,0.27279648,1.5636744499206543,0.08137683570384979,3,150,10,500,10,0.1,10,False,0.01,30,1500
197,0.27236888,1.556718349456787,0.08055625110864639,3,150,10,500,10,0.1,10,False,0.01,30,1500
198,0.2718805,1.552980899810791,0.08014464378356934,3,150,10,500,10,0.1,10,False,0.01,30,1500
199,0.27159747,1.5569554567337036,0.08040732145309448,3,150,10,500,10,0.1,10,False,0.01,30,1500
200,0.27124205,1.5569497346878052,0.08045443147420883,3,150,10,500,10,0.1,10,False,0.01,30,1500
201,0.27064192,1.5628156661987305,0.08091334253549576,3,150,10,500,10,0.1,10,False,0.01,30,1500
202,0.27061433,1.569767951965332,0.08151943981647491,3,150,10,500,10,0.1,10,False,0.01,30,1500
203,0.270048,1.575561761856079,0.08199088275432587,3,150,10,500,10,0.1,10,False,0.01,30,1500
204,0.26941636,1.5825388431549072,0.08284615725278854,3,150,10,500,10,0.1,10,False,0.01,30,1500
205,0.2689595,1.5899674892425537,0.08343774080276489,3,150,10,500,10,0.1,10,False,0.01,30,1500
206,0.26853928,1.5839264392852783,0.08275171369314194,3,150,10,500,10,0.1,10,False,0.01,30,1500
207,0.2684152,1.5831670761108398,0.08260709792375565,3,150,10,500,10,0.1,10,False,0.01,30,1500
208,0.26781085,1.585579514503479,0.08292515575885773,3,150,10,500,10,0.1,10,False,0.01,30,1500
209,0.2673681,1.5763890743255615,0.08193520456552505,3,150,10,500,10,0.1,10,False,0.01,30,1500
210,0.26703322,1.5757534503936768,0.08182583004236221,3,150,10,500,10,0.1,10,False,0.01,30,1500
211,0.26642635,1.585181474685669,0.0829658955335617,3,150,10,500,10,0.1,10,False,0.01,30,1500
212,0.26608974,1.5770721435546875,0.08202411979436874,3,150,10,500,10,0.1,10,False,0.01,30,1500
213,0.26548696,1.5781915187835693,0.08228342235088348,3,150,10,500,10,0.1,10,False,0.01,30,1500
214,0.26533818,1.5784629583358765,0.08229310065507889,3,150,10,500,10,0.1,10,False,0.01,30,1500
215,0.26504388,1.569117546081543,0.08134190738201141,3,150,10,500,10,0.1,10,False,0.01,30,1500
216,0.2648432,1.5679903030395508,0.08116971701383591,3,150,10,500,10,0.1,10,False,0.01,30,1500
217,0.2644141,1.5720831155776978,0.0816270262002945,3,150,10,500,10,0.1,10,False,0.01,30,1500
218,0.26392463,1.5728259086608887,0.08170431852340698,3,150,10,500,10,0.1,10,False,0.01,30,1500
219,0.26366663,1.5837571620941162,0.08292831480503082,3,150,10,500,10,0.1,10,False,0.01,30,1500
220,0.2632109,1.5848388671875,0.0831030011177063,3,150,10,500,10,0.1,10,False,0.01,30,1500
221,0.26280162,1.5821970701217651,0.08256421238183975,3,150,10,500,10,0.1,10,False,0.01,30,1500
222,0.26237583,1.594651699066162,0.08395280689001083,3,150,10,500,10,0.1,10,False,0.01,30,1500
223,0.26192313,1.5910090208053589,0.08366591483354568,3,150,10,500,10,0.1,10,False,0.01,30,1500
224,0.2614771,1.5847105979919434,0.08301855623722076,3,150,10,500,10,0.1,10,False,0.01,30,1500
225,0.26104414,1.5763812065124512,0.08199486881494522,3,150,10,500,10,0.1,10,False,0.01,30,1500
226,0.26070973,1.5770751237869263,0.08207414299249649,3,150,10,500,10,0.1,10,False,0.01,30,1500
227,0.26036975,1.590035080909729,0.08308444172143936,3,150,10,500,10,0.1,10,False,0.01,30,1500
228,0.2601313,1.5858376026153564,0.08261293172836304,3,150,10,500,10,0.1,10,False,0.01,30,1500
229,0.25994083,1.5917516946792603,0.08332919329404831,3,150,10,500,10,0.1,10,False,0.01,30,1500
230,0.25985184,1.5816882848739624,0.08226840198040009,3,150,10,500,10,0.1,10,False,0.01,30,1500
231,0.2597578,1.5813469886779785,0.0822363793849945,3,150,10,500,10,0.1,10,False,0.01,30,1500
232,0.25973052,1.5753482580184937,0.0816347748041153,3,150,10,500,10,0.1,10,False,0.01,30,1500
233,0.25936788,1.5862689018249512,0.08281172066926956,3,150,10,500,10,0.1,10,False,0.01,30,1500
234,0.25888538,1.5751028060913086,0.08151870220899582,3,150,10,500,10,0.1,10,False,0.01,30,1500
235,0.2586914,1.5773712396621704,0.08190027624368668,3,150,10,500,10,0.1,10,False,0.01,30,1500
236,0.2581905,1.579426646232605,0.08214641362428665,3,150,10,500,10,0.1,10,False,0.01,30,1500
237,0.25778276,1.5893194675445557,0.08323705941438675,3,150,10,500,10,0.1,10,False,0.01,30,1500
238,0.25758174,1.5884634256362915,0.08306907117366791,3,150,10,500,10,0.1,10,False,0.01,30,1500
239,0.2570987,1.597984790802002,0.08414532244205475,3,150,10,500,10,0.1,10,False,0.01,30,1500
240,0.2566427,1.599777102470398,0.08423600345849991,3,150,10,500,10,0.1,10,False,0.01,30,1500
241,0.25619477,1.5986683368682861,0.08394362032413483,3,150,10,500,10,0.1,10,False,0.01,30,1500
242,0.2559571,1.5993602275848389,0.0840468481183052,3,150,10,500,10,0.1,10,False,0.01,30,1500
243,0.25542304,1.6043928861618042,0.0844988226890564,3,150,10,500,10,0.1,10,False,0.01,30,1500
244,0.2552949,1.6061975955963135,0.08469574898481369,3,150,10,500,10,0.1,10,False,0.01,30,1500
245,0.25483,1.6037203073501587,0.08451902121305466,3,150,10,500,10,0.1,10,False,0.01,30,1500
246,0.25494406,1.598445177078247,0.0838407501578331,3,150,10,500,10,0.1,10,False,0.01,30,1500
247,0.25480327,1.60158109664917,0.08421218395233154,3,150,10,500,10,0.1,10,False,0.01,30,1500
248,0.2548652,1.5952050685882568,0.08340954035520554,3,150,10,500,10,0.1,10,False,0.01,30,1500
249,0.25493968,1.602396011352539,0.08404877036809921,3,150,10,500,10,0.1,10,False,0.01,30,1500
250,0.2546751,1.6093831062316895,0.08486464619636536,3,150,10,500,10,0.1,10,False,0.01,30,1500
251,0.25446248,1.6091980934143066,0.08494124561548233,3,150,10,500,10,0.1,10,False,0.01,30,1500
252,0.25404882,1.615305781364441,0.08558863401412964,3,150,10,500,10,0.1,10,False,0.01,30,1500
253,0.25401938,1.6099098920822144,0.0849071815609932,3,150,10,500,10,0.1,10,False,0.01,30,1500
254,0.2538453,1.6062921285629272,0.0844419077038765,3,150,10,500,10,0.1,10,False,0.01,30,1500
255,0.25364712,1.604501724243164,0.08411504328250885,3,150,10,500,10,0.1,10,False,0.01,30,1500
256,0.25371024,1.6037770509719849,0.08406984061002731,3,150,10,500,10,0.1,10,False,0.01,30,1500
257,0.25339502,1.6133731603622437,0.08496682345867157,3,150,10,500,10,0.1,10,False,0.01,30,1500
258,0.25320327,1.603946328163147,0.08405736833810806,3,150,10,500,10,0.1,10,False,0.01,30,1500
259,0.25274074,1.6064565181732178,0.08433830738067627,3,150,10,500,10,0.1,10,False,0.01,30,1500
260,0.25220555,1.6088602542877197,0.08469926565885544,3,150,10,500,10,0.1,10,False,0.01,30,1500
261,0.25214884,1.6106505393981934,0.08512146025896072,3,150,10,500,10,0.1,10,False,0.01,30,1500
262,0.2520018,1.6083183288574219,0.08498413115739822,3,150,10,500,10,0.1,10,False,0.01,30,1500
263,0.2518227,1.601847767829895,0.08420615643262863,3,150,10,500,10,0.1,10,False,0.01,30,1500
