iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
105,0.52384835,1.7942254543304443,0.11899172514677048,3,150,10,500,10,0.001,10,False,0.01,30,1500
106,0.5138986,1.780978798866272,0.11698461323976517,3,150,10,500,10,0.001,10,False,0.01,30,1500
107,0.50499225,1.752010703086853,0.11365652829408646,3,150,10,500,10,0.001,10,False,0.01,30,1500
108,0.49600932,1.738584280014038,0.11194112151861191,3,150,10,500,10,0.001,10,False,0.01,30,1500
109,0.48787454,1.7205308675765991,0.10980799794197083,3,150,10,500,10,0.001,10,False,0.01,30,1500
110,0.48037037,1.698824167251587,0.1072029173374176,3,150,10,500,10,0.001,10,False,0.01,30,1500
111,0.4732137,1.679411768913269,0.10494349151849747,3,150,10,500,10,0.001,10,False,0.01,30,1500
112,0.46601182,1.6704412698745728,0.10362246632575989,3,150,10,500,10,0.001,10,False,0.01,30,1500
113,0.4587614,1.6643621921539307,0.10270357877016068,3,150,10,500,10,0.001,10,False,0.01,30,1500
114,0.45206687,1.6522618532180786,0.10112207382917404,3,150,10,500,10,0.001,10,False,0.01,30,1500
115,0.44587412,1.6431211233139038,0.09999685734510422,3,150,10,500,10,0.001,10,False,0.01,30,1500
116,0.43971208,1.6417745351791382,0.09942954778671265,3,150,10,500,10,0.001,10,False,0.01,30,1500
117,0.43338755,1.6334179639816284,0.09837499260902405,3,150,10,500,10,0.001,10,False,0.01,30,1500
118,0.42781353,1.6163959503173828,0.09632336348295212,3,150,10,500,10,0.001,10,False,0.01,30,1500
119,0.42251623,1.6118162870407104,0.09558990597724915,3,150,10,500,10,0.001,10,False,0.01,30,1500
120,0.41680518,1.6215195655822754,0.09638737887144089,3,150,10,500,10,0.001,10,False,0.01,30,1500
121,0.4118068,1.6091840267181396,0.09478925168514252,3,150,10,500,10,0.001,10,False,0.01,30,1500
122,0.4070495,1.6078487634658813,0.09446839988231659,3,150,10,500,10,0.001,10,False,0.01,30,1500
123,0.40205103,1.6077330112457275,0.09430871903896332,3,150,10,500,10,0.001,10,False,0.01,30,1500
124,0.39757022,1.6041009426116943,0.0935106873512268,3,150,10,500,10,0.001,10,False,0.01,30,1500
125,0.39312002,1.6036090850830078,0.0931534394621849,3,150,10,500,10,0.001,10,False,0.01,30,1500
126,0.38952112,1.5956146717071533,0.0920998677611351,3,150,10,500,10,0.001,10,False,0.01,30,1500
127,0.38539916,1.5891855955123901,0.09129057079553604,3,150,10,500,10,0.001,10,False,0.01,30,1500
128,0.3812962,1.5899591445922852,0.09115076065063477,3,150,10,500,10,0.001,10,False,0.01,30,1500
129,0.3771175,1.5843174457550049,0.0904751718044281,3,150,10,500,10,0.001,10,False,0.01,30,1500
130,0.3732684,1.5909805297851562,0.09104014188051224,3,150,10,500,10,0.001,10,False,0.01,30,1500
131,0.369684,1.589823603630066,0.09076996892690659,3,150,10,500,10,0.001,10,False,0.01,30,1500
132,0.36615956,1.5836020708084106,0.08995328843593597,3,150,10,500,10,0.001,10,False,0.01,30,1500
133,0.3628834,1.5754292011260986,0.08889800310134888,3,150,10,500,10,0.001,10,False,0.01,30,1500
134,0.35956934,1.578719139099121,0.08882643282413483,3,150,10,500,10,0.001,10,False,0.01,30,1500
135,0.35633484,1.5769262313842773,0.08846361190080643,3,150,10,500,10,0.001,10,False,0.01,30,1500
136,0.3533411,1.5762834548950195,0.08820904791355133,3,150,10,500,10,0.001,10,False,0.01,30,1500
137,0.35041392,1.5682759284973145,0.08704528212547302,3,150,10,500,10,0.001,10,False,0.01,30,1500
138,0.3477347,1.5555751323699951,0.08573969453573227,3,150,10,500,10,0.001,10,False,0.01,30,1500
139,0.344909,1.548659324645996,0.08496025204658508,3,150,10,500,10,0.001,10,False,0.01,30,1500
140,0.34234548,1.5413568019866943,0.08398830890655518,3,150,10,500,10,0.001,10,False,0.01,30,1500
141,0.33962896,1.5345556735992432,0.08308989554643631,3,150,10,500,10,0.001,10,False,0.01,30,1500
142,0.3371136,1.5492627620697021,0.08468594402074814,3,150,10,500,10,0.001,10,False,0.01,30,1500
143,0.33462957,1.5432506799697876,0.08388342708349228,3,150,10,500,10,0.001,10,False,0.01,30,1500
144,0.3323131,1.5440802574157715,0.08406121283769608,3,150,10,500,10,0.001,10,False,0.01,30,1500
145,0.33017644,1.5320411920547485,0.08267121016979218,3,150,10,500,10,0.001,10,False,0.01,30,1500
146,0.3280469,1.5335758924484253,0.08262769132852554,3,150,10,500,10,0.001,10,False,0.01,30,1500
147,0.32591796,1.5385236740112305,0.08305501937866211,3,150,10,500,10,0.001,10,False,0.01,30,1500
148,0.3240334,1.5327112674713135,0.08233257383108139,3,150,10,500,10,0.001,10,False,0.01,30,1500
149,0.3219167,1.5274288654327393,0.08163297921419144,3,150,10,500,10,0.001,10,False,0.01,30,1500
150,0.3200171,1.5261564254760742,0.0813841000199318,3,150,10,500,10,0.001,10,False,0.01,30,1500
151,0.3181846,1.5271992683410645,0.08131412416696548,3,150,10,500,10,0.001,10,False,0.01,30,1500
152,0.31685245,1.5158404111862183,0.08007916063070297,3,150,10,500,10,0.001,10,False,0.01,30,1500
153,0.31499588,1.518522024154663,0.0801718682050705,3,150,10,500,10,0.001,10,False,0.01,30,1500
154,0.31372923,1.5160319805145264,0.07985386997461319,3,150,10,500,10,0.001,10,False,0.01,30,1500
155,0.3124422,1.5129142999649048,0.07938934862613678,3,150,10,500,10,0.001,10,False,0.01,30,1500
156,0.31120718,1.5172970294952393,0.07977472990751266,3,150,10,500,10,0.001,10,False,0.01,30,1500
157,0.30983028,1.5139508247375488,0.07935633510351181,3,150,10,500,10,0.001,10,False,0.01,30,1500
158,0.30861303,1.5042328834533691,0.07821758091449738,3,150,10,500,10,0.001,10,False,0.01,30,1500
159,0.3071332,1.5046964883804321,0.07814011722803116,3,150,10,500,10,0.001,10,False,0.01,30,1500
160,0.30591762,1.500846266746521,0.07753733545541763,3,150,10,500,10,0.001,10,False,0.01,30,1500
161,0.30447578,1.5060008764266968,0.07803612947463989,3,150,10,500,10,0.001,10,False,0.01,30,1500
162,0.30333424,1.5100057125091553,0.07840991765260696,3,150,10,500,10,0.001,10,False,0.01,30,1500
163,0.30215892,1.51338791847229,0.07868455350399017,3,150,10,500,10,0.001,10,False,0.01,30,1500
164,0.30101943,1.5150213241577148,0.0789930447936058,3,150,10,500,10,0.001,10,False,0.01,30,1500
165,0.2995467,1.5256919860839844,0.08012615889310837,3,150,10,500,10,0.001,10,False,0.01,30,1500
166,0.29827413,1.517768144607544,0.07907429337501526,3,150,10,500,10,0.001,10,False,0.01,30,1500
167,0.29720366,1.5078336000442505,0.07797133922576904,3,150,10,500,10,0.001,10,False,0.01,30,1500
168,0.29610312,1.5077569484710693,0.07787217944860458,3,150,10,500,10,0.001,10,False,0.01,30,1500
169,0.29480925,1.5080076456069946,0.07787419110536575,3,150,10,500,10,0.001,10,False,0.01,30,1500
170,0.29360712,1.510679006576538,0.07819338142871857,3,150,10,500,10,0.001,10,False,0.01,30,1500
171,0.29250932,1.5092778205871582,0.07804080098867416,3,150,10,500,10,0.001,10,False,0.01,30,1500
172,0.2915971,1.4976423978805542,0.07673428952693939,3,150,10,500,10,0.001,10,False,0.01,30,1500
173,0.29070842,1.4964250326156616,0.07651437819004059,3,150,10,500,10,0.001,10,False,0.01,30,1500
174,0.2899762,1.5039538145065308,0.07717277854681015,3,150,10,500,10,0.001,10,False,0.01,30,1500
175,0.28902316,1.5123424530029297,0.07814238965511322,3,150,10,500,10,0.001,10,False,0.01,30,1500
176,0.2879225,1.5240747928619385,0.07936713099479675,3,150,10,500,10,0.001,10,False,0.01,30,1500
177,0.28660038,1.5319641828536987,0.08011797815561295,3,150,10,500,10,0.001,10,False,0.01,30,1500
178,0.28581566,1.5346429347991943,0.08036144822835922,3,150,10,500,10,0.001,10,False,0.01,30,1500
179,0.28469187,1.5279227495193481,0.07961360365152359,3,150,10,500,10,0.001,10,False,0.01,30,1500
180,0.28354517,1.5215895175933838,0.07874401658773422,3,150,10,500,10,0.001,10,False,0.01,30,1500
181,0.28277093,1.523822546005249,0.07900601625442505,3,150,10,500,10,0.001,10,False,0.01,30,1500
182,0.2820502,1.530273199081421,0.07950075715780258,3,150,10,500,10,0.001,10,False,0.01,30,1500
183,0.28118867,1.5314629077911377,0.07950274646282196,3,150,10,500,10,0.001,10,False,0.01,30,1500
184,0.28048423,1.5232549905776978,0.07850325107574463,3,150,10,500,10,0.001,10,False,0.01,30,1500
185,0.2798941,1.5201303958892822,0.07805398851633072,3,150,10,500,10,0.001,10,False,0.01,30,1500
186,0.27934158,1.5148882865905762,0.07744411379098892,3,150,10,500,10,0.001,10,False,0.01,30,1500
187,0.2787476,1.5212695598602295,0.07792233675718307,3,150,10,500,10,0.001,10,False,0.01,30,1500
188,0.27794865,1.5365333557128906,0.0794641375541687,3,150,10,500,10,0.001,10,False,0.01,30,1500
189,0.27729365,1.534842848777771,0.07921939343214035,3,150,10,500,10,0.001,10,False,0.01,30,1500
190,0.2767713,1.5315744876861572,0.07870928198099136,3,150,10,500,10,0.001,10,False,0.01,30,1500
191,0.27607128,1.5218608379364014,0.0775890126824379,3,150,10,500,10,0.001,10,False,0.01,30,1500
192,0.27581123,1.5271772146224976,0.07825538516044617,3,150,10,500,10,0.001,10,False,0.01,30,1500
193,0.27515316,1.5387983322143555,0.07956203818321228,3,150,10,500,10,0.001,10,False,0.01,30,1500
194,0.27415264,1.5326738357543945,0.07882972806692123,3,150,10,500,10,0.001,10,False,0.01,30,1500
195,0.27393693,1.5264331102371216,0.07809723168611526,3,150,10,500,10,0.001,10,False,0.01,30,1500
196,0.2732465,1.5271410942077637,0.07808367908000946,3,150,10,500,10,0.001,10,False,0.01,30,1500
197,0.2730528,1.5215566158294678,0.07744317501783371,3,150,10,500,10,0.001,10,False,0.01,30,1500
198,0.27249685,1.547888994216919,0.08022914081811905,3,150,10,500,10,0.001,10,False,0.01,30,1500
199,0.2718525,1.5533442497253418,0.08060839027166367,3,150,10,500,10,0.001,10,False,0.01,30,1500
200,0.27119488,1.5405055284500122,0.0792321264743805,3,150,10,500,10,0.001,10,False,0.01,30,1500
201,0.27088547,1.5370216369628906,0.07888107746839523,3,150,10,500,10,0.001,10,False,0.01,30,1500
202,0.2701508,1.5567094087600708,0.08120159804821014,3,150,10,500,10,0.001,10,False,0.01,30,1500
203,0.26946482,1.5534673929214478,0.0808107778429985,3,150,10,500,10,0.001,10,False,0.01,30,1500
204,0.26890126,1.5532687902450562,0.0810273289680481,3,150,10,500,10,0.001,10,False,0.01,30,1500
205,0.26834056,1.549116611480713,0.08052840083837509,3,150,10,500,10,0.001,10,False,0.01,30,1500
206,0.26753828,1.5505039691925049,0.08054541796445847,3,150,10,500,10,0.001,10,False,0.01,30,1500
207,0.2667674,1.5615533590316772,0.08175170421600342,3,150,10,500,10,0.001,10,False,0.01,30,1500
208,0.26614165,1.560438632965088,0.08169436454772949,3,150,10,500,10,0.001,10,False,0.01,30,1500
209,0.2656469,1.5597141981124878,0.08163060992956161,3,150,10,500,10,0.001,10,False,0.01,30,1500
210,0.26536232,1.5546720027923584,0.0809267982840538,3,150,10,500,10,0.001,10,False,0.01,30,1500
211,0.26482263,1.5576516389846802,0.08130308985710144,3,150,10,500,10,0.001,10,False,0.01,30,1500
212,0.26422623,1.5606591701507568,0.08140472322702408,3,150,10,500,10,0.001,10,False,0.01,30,1500
213,0.26366526,1.555503487586975,0.08087357133626938,3,150,10,500,10,0.001,10,False,0.01,30,1500
214,0.2633706,1.5553101301193237,0.08075457066297531,3,150,10,500,10,0.001,10,False,0.01,30,1500
215,0.2629807,1.5462572574615479,0.07968810945749283,3,150,10,500,10,0.001,10,False,0.01,30,1500
216,0.2627621,1.5408800840377808,0.07903251051902771,3,150,10,500,10,0.001,10,False,0.01,30,1500
217,0.26246002,1.5376341342926025,0.07873217761516571,3,150,10,500,10,0.001,10,False,0.01,30,1500
218,0.26242343,1.5370508432388306,0.07851602882146835,3,150,10,500,10,0.001,10,False,0.01,30,1500
219,0.262135,1.5283594131469727,0.07750096172094345,3,150,10,500,10,0.001,10,False,0.01,30,1500
220,0.26211658,1.5279990434646606,0.07741321623325348,3,150,10,500,10,0.001,10,False,0.01,30,1500
221,0.2618532,1.529428482055664,0.07751238346099854,3,150,10,500,10,0.001,10,False,0.01,30,1500
222,0.26164004,1.5357005596160889,0.07791084796190262,3,150,10,500,10,0.001,10,False,0.01,30,1500
223,0.26113153,1.5468621253967285,0.079050213098526,3,150,10,500,10,0.001,10,False,0.01,30,1500
224,0.2608628,1.5373101234436035,0.07798580825328827,3,150,10,500,10,0.001,10,False,0.01,30,1500
225,0.2604326,1.5408604145050049,0.07823001593351364,3,150,10,500,10,0.001,10,False,0.01,30,1500
226,0.26027435,1.5358608961105347,0.0776122584939003,3,150,10,500,10,0.001,10,False,0.01,30,1500
227,0.25984263,1.5551329851150513,0.07961393892765045,3,150,10,500,10,0.001,10,False,0.01,30,1500
228,0.25920707,1.5675263404846191,0.08140263706445694,3,150,10,500,10,0.001,10,False,0.01,30,1500
229,0.25857848,1.5659741163253784,0.08110622316598892,3,150,10,500,10,0.001,10,False,0.01,30,1500
230,0.25817952,1.5608704090118408,0.08055750280618668,3,150,10,500,10,0.001,10,False,0.01,30,1500
231,0.25770238,1.5611549615859985,0.08056478202342987,3,150,10,500,10,0.001,10,False,0.01,30,1500
232,0.25719666,1.5579808950424194,0.08051887899637222,3,150,10,500,10,0.001,10,False,0.01,30,1500
233,0.25731838,1.5560444593429565,0.08017142862081528,3,150,10,500,10,0.001,10,False,0.01,30,1500
234,0.2573288,1.5520358085632324,0.07972157001495361,3,150,10,500,10,0.001,10,False,0.01,30,1500
235,0.2568524,1.5530575513839722,0.07978705316781998,3,150,10,500,10,0.001,10,False,0.01,30,1500
236,0.25668782,1.551912546157837,0.07966197282075882,3,150,10,500,10,0.001,10,False,0.01,30,1500
237,0.25645173,1.5589863061904907,0.08041074872016907,3,150,10,500,10,0.001,10,False,0.01,30,1500
238,0.2562304,1.5504086017608643,0.07954956591129303,3,150,10,500,10,0.001,10,False,0.01,30,1500
239,0.25611308,1.551147222518921,0.07949449121952057,3,150,10,500,10,0.001,10,False,0.01,30,1500
240,0.2558605,1.5627537965774536,0.08067356795072556,3,150,10,500,10,0.001,10,False,0.01,30,1500
241,0.25580207,1.5615477561950684,0.08045321702957153,3,150,10,500,10,0.001,10,False,0.01,30,1500
242,0.25571248,1.5592429637908936,0.08008743822574615,3,150,10,500,10,0.001,10,False,0.01,30,1500
243,0.25587514,1.5544501543045044,0.0795893743634224,3,150,10,500,10,0.001,10,False,0.01,30,1500
244,0.25566456,1.570422649383545,0.08131156116724014,3,150,10,500,10,0.001,10,False,0.01,30,1500
245,0.25534275,1.5743941068649292,0.08182591944932938,3,150,10,500,10,0.001,10,False,0.01,30,1500
246,0.25507808,1.5794991254806519,0.08256692439317703,3,150,10,500,10,0.001,10,False,0.01,30,1500
247,0.25496528,1.5886222124099731,0.08365976810455322,3,150,10,500,10,0.001,10,False,0.01,30,1500
248,0.25463855,1.5780572891235352,0.08261426538228989,3,150,10,500,10,0.001,10,False,0.01,30,1500
249,0.25448847,1.5680351257324219,0.08141756057739258,3,150,10,500,10,0.001,10,False,0.01,30,1500
250,0.25433716,1.574894905090332,0.08193852007389069,3,150,10,500,10,0.001,10,False,0.01,30,1500
251,0.25430295,1.570971965789795,0.08151105046272278,3,150,10,500,10,0.001,10,False,0.01,30,1500
252,0.25402376,1.567650556564331,0.08117017149925232,3,150,10,500,10,0.001,10,False,0.01,30,1500
253,0.25386158,1.5581351518630981,0.08012131601572037,3,150,10,500,10,0.001,10,False,0.01,30,1500
254,0.25365752,1.5676614046096802,0.08106420934200287,3,150,10,500,10,0.001,10,False,0.01,30,1500
255,0.25389943,1.56586492061615,0.08098717033863068,3,150,10,500,10,0.001,10,False,0.01,30,1500
256,0.25369376,1.5678431987762451,0.08113203942775726,3,150,10,500,10,0.001,10,False,0.01,30,1500
257,0.25347614,1.5710556507110596,0.08115432411432266,3,150,10,500,10,0.001,10,False,0.01,30,1500
258,0.25337714,1.5647192001342773,0.0804360881447792,3,150,10,500,10,0.001,10,False,0.01,30,1500
259,0.25342143,1.564886450767517,0.0804176926612854,3,150,10,500,10,0.001,10,False,0.01,30,1500
260,0.2529043,1.5662070512771606,0.08054886013269424,3,150,10,500,10,0.001,10,False,0.01,30,1500
261,0.25280222,1.5698614120483398,0.08107589930295944,3,150,10,500,10,0.001,10,False,0.01,30,1500
262,0.25248188,1.5797834396362305,0.08194231986999512,3,150,10,500,10,0.001,10,False,0.01,30,1500
263,0.25212148,1.5824064016342163,0.08231493085622787,3,150,10,500,10,0.001,10,False,0.01,30,1500
