iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
265,0.48019353,3.6891396045684814,0.20181183516979218,3,150,10,500,10,1.0,10,False,0.01,30,1500
266,0.48024735,3.6827874183654785,0.2012796550989151,3,150,10,500,10,1.0,10,False,0.01,30,1500
267,0.47970277,3.6770801544189453,0.2005235254764557,3,150,10,500,10,1.0,10,False,0.01,30,1500
268,0.4796168,3.6794605255126953,0.2007129043340683,3,150,10,500,10,1.0,10,False,0.01,30,1500
269,0.47969237,3.6823508739471436,0.20121626555919647,3,150,10,500,10,1.0,10,False,0.01,30,1500
270,0.47911754,3.7010886669158936,0.2029479593038559,3,150,10,500,10,1.0,10,False,0.01,30,1500
271,0.4790538,3.7210376262664795,0.20473997294902802,3,150,10,500,10,1.0,10,False,0.01,30,1500
272,0.47848383,3.7178423404693604,0.20454490184783936,3,150,10,500,10,1.0,10,False,0.01,30,1500
273,0.47830445,3.7158045768737793,0.2042299509048462,3,150,10,500,10,1.0,10,False,0.01,30,1500
274,0.47770885,3.70111346244812,0.20221295952796936,3,150,10,500,10,1.0,10,False,0.01,30,1500
275,0.47812414,3.683873414993286,0.2004997581243515,3,150,10,500,10,1.0,10,False,0.01,30,1500
276,0.47861817,3.6686031818389893,0.1990756094455719,3,150,10,500,10,1.0,10,False,0.01,30,1500
277,0.4783081,3.6790552139282227,0.20028364658355713,3,150,10,500,10,1.0,10,False,0.01,30,1500
278,0.4782073,3.68988037109375,0.20133960247039795,3,150,10,500,10,1.0,10,False,0.01,30,1500
279,0.4780714,3.69079852104187,0.20141026377677917,3,150,10,500,10,1.0,10,False,0.01,30,1500
280,0.47792974,3.711517333984375,0.20399506390094757,3,150,10,500,10,1.0,10,False,0.01,30,1500
281,0.4780134,3.7122371196746826,0.20395231246948242,3,150,10,500,10,1.0,10,False,0.01,30,1500
282,0.4774783,3.7063348293304443,0.20338553190231323,3,150,10,500,10,1.0,10,False,0.01,30,1500
283,0.47711182,3.7241268157958984,0.20519793033599854,3,150,10,500,10,1.0,10,False,0.01,30,1500
284,0.4771169,3.702321767807007,0.20290184020996094,3,150,10,500,10,1.0,10,False,0.01,30,1500
285,0.47670078,3.6996805667877197,0.20260193943977356,3,150,10,500,10,1.0,10,False,0.01,30,1500
286,0.4764615,3.726839303970337,0.20542503893375397,3,150,10,500,10,1.0,10,False,0.01,30,1500
287,0.47674778,3.7111613750457764,0.20365974307060242,3,150,10,500,10,1.0,10,False,0.01,30,1500
288,0.47624493,3.7334344387054443,0.20616626739501953,3,150,10,500,10,1.0,10,False,0.01,30,1500
289,0.47630152,3.7422726154327393,0.20701059699058533,3,150,10,500,10,1.0,10,False,0.01,30,1500
290,0.4759107,3.736292839050293,0.20654278993606567,3,150,10,500,10,1.0,10,False,0.01,30,1500
291,0.4762671,3.7295658588409424,0.20595026016235352,3,150,10,500,10,1.0,10,False,0.01,30,1500
292,0.47611663,3.7172861099243164,0.2046436071395874,3,150,10,500,10,1.0,10,False,0.01,30,1500
293,0.4757315,3.72184419631958,0.20540057122707367,3,150,10,500,10,1.0,10,False,0.01,30,1500
294,0.47563508,3.7165470123291016,0.2047327607870102,3,150,10,500,10,1.0,10,False,0.01,30,1500
295,0.47580114,3.7240865230560303,0.2054397314786911,3,150,10,500,10,1.0,10,False,0.01,30,1500
296,0.475324,3.7340962886810303,0.2063908874988556,3,150,10,500,10,1.0,10,False,0.01,30,1500
297,0.47519156,3.7268290519714355,0.20549029111862183,3,150,10,500,10,1.0,10,False,0.01,30,1500
298,0.47403046,3.736424684524536,0.2064749151468277,3,150,10,500,10,1.0,10,False,0.01,30,1500
299,0.47414333,3.721726179122925,0.20498335361480713,3,150,10,500,10,1.0,10,False,0.01,30,1500
300,0.47387365,3.71490478515625,0.2043600082397461,3,150,10,500,10,1.0,10,False,0.01,30,1500
301,0.47419277,3.720229148864746,0.20477944612503052,3,150,10,500,10,1.0,10,False,0.01,30,1500
302,0.47394633,3.7221078872680664,0.2050384134054184,3,150,10,500,10,1.0,10,False,0.01,30,1500
303,0.47396109,3.6986374855041504,0.202670618891716,3,150,10,500,10,1.0,10,False,0.01,30,1500
304,0.47386703,3.688999891281128,0.20152218639850616,3,150,10,500,10,1.0,10,False,0.01,30,1500
305,0.47397506,3.697469472885132,0.20214153826236725,3,150,10,500,10,1.0,10,False,0.01,30,1500
306,0.47386628,3.6830673217773438,0.20088830590248108,3,150,10,500,10,1.0,10,False,0.01,30,1500
307,0.4740175,3.698390483856201,0.20276020467281342,3,150,10,500,10,1.0,10,False,0.01,30,1500
308,0.4734167,3.6894328594207764,0.20159581303596497,3,150,10,500,10,1.0,10,False,0.01,30,1500
309,0.47336262,3.6882829666137695,0.20126602053642273,3,150,10,500,10,1.0,10,False,0.01,30,1500
310,0.47333044,3.706648826599121,0.20354348421096802,3,150,10,500,10,1.0,10,False,0.01,30,1500
311,0.47335577,3.680513620376587,0.200572207570076,3,150,10,500,10,1.0,10,False,0.01,30,1500
312,0.47349957,3.6743242740631104,0.1998620182275772,3,150,10,500,10,1.0,10,False,0.01,30,1500
313,0.4739293,3.673776626586914,0.19957073032855988,3,150,10,500,10,1.0,10,False,0.01,30,1500
314,0.47477663,3.6888370513916016,0.2010526806116104,3,150,10,500,10,1.0,10,False,0.01,30,1500
315,0.47450933,3.695955991744995,0.20226244628429413,3,150,10,500,10,1.0,10,False,0.01,30,1500
316,0.473815,3.7083122730255127,0.20339518785476685,3,150,10,500,10,1.0,10,False,0.01,30,1500
317,0.47364894,3.69711971282959,0.20233316719532013,3,150,10,500,10,1.0,10,False,0.01,30,1500
318,0.4734199,3.6696667671203613,0.19925862550735474,3,150,10,500,10,1.0,10,False,0.01,30,1500
319,0.47337264,3.6756715774536133,0.1999989151954651,3,150,10,500,10,1.0,10,False,0.01,30,1500
320,0.47357595,3.7061378955841064,0.20323944091796875,3,150,10,500,10,1.0,10,False,0.01,30,1500
321,0.47335225,3.705247402191162,0.20321983098983765,3,150,10,500,10,1.0,10,False,0.01,30,1500
322,0.47324675,3.7028183937072754,0.20319001376628876,3,150,10,500,10,1.0,10,False,0.01,30,1500
323,0.47347575,3.686981678009033,0.20171937346458435,3,150,10,500,10,1.0,10,False,0.01,30,1500
324,0.47277027,3.6932663917541504,0.20221704244613647,3,150,10,500,10,1.0,10,False,0.01,30,1500
325,0.47197744,3.7113399505615234,0.20414532721042633,3,150,10,500,10,1.0,10,False,0.01,30,1500
326,0.47178528,3.707487106323242,0.2037288248538971,3,150,10,500,10,1.0,10,False,0.01,30,1500
327,0.47115448,3.7104547023773193,0.20388509333133698,3,150,10,500,10,1.0,10,False,0.01,30,1500
328,0.47133112,3.7095940113067627,0.20391929149627686,3,150,10,500,10,1.0,10,False,0.01,30,1500
329,0.47121343,3.7213661670684814,0.20505717396736145,3,150,10,500,10,1.0,10,False,0.01,30,1500
330,0.47075567,3.7290279865264893,0.20577827095985413,3,150,10,500,10,1.0,10,False,0.01,30,1500
331,0.47043172,3.705422878265381,0.20323093235492706,3,150,10,500,10,1.0,10,False,0.01,30,1500
332,0.4707882,3.717790126800537,0.20448845624923706,3,150,10,500,10,1.0,10,False,0.01,30,1500
333,0.47097957,3.708285331726074,0.20344507694244385,3,150,10,500,10,1.0,10,False,0.01,30,1500
334,0.47131613,3.7145349979400635,0.20400914549827576,3,150,10,500,10,1.0,10,False,0.01,30,1500
335,0.47120133,3.7239902019500732,0.20477846264839172,3,150,10,500,10,1.0,10,False,0.01,30,1500
336,0.4715832,3.7341504096984863,0.20577381551265717,3,150,10,500,10,1.0,10,False,0.01,30,1500
337,0.47113633,3.7346973419189453,0.20578162372112274,3,150,10,500,10,1.0,10,False,0.01,30,1500
338,0.47054988,3.759507656097412,0.2085668444633484,3,150,10,500,10,1.0,10,False,0.01,30,1500
339,0.46944803,3.7621090412139893,0.20861129462718964,3,150,10,500,10,1.0,10,False,0.01,30,1500
340,0.46922016,3.7371110916137695,0.20598483085632324,3,150,10,500,10,1.0,10,False,0.01,30,1500
341,0.4696369,3.7455828189849854,0.2066529393196106,3,150,10,500,10,1.0,10,False,0.01,30,1500
342,0.46896285,3.7424426078796387,0.20628303289413452,3,150,10,500,10,1.0,10,False,0.01,30,1500
343,0.4685283,3.7525155544281006,0.20742951333522797,3,150,10,500,10,1.0,10,False,0.01,30,1500
344,0.46831003,3.742887496948242,0.206547349691391,3,150,10,500,10,1.0,10,False,0.01,30,1500
345,0.46840653,3.742215156555176,0.2065160721540451,3,150,10,500,10,1.0,10,False,0.01,30,1500
346,0.4684428,3.7251429557800293,0.204823836684227,3,150,10,500,10,1.0,10,False,0.01,30,1500
347,0.4689094,3.7335686683654785,0.20563748478889465,3,150,10,500,10,1.0,10,False,0.01,30,1500
348,0.46916208,3.742668867111206,0.20677486062049866,3,150,10,500,10,1.0,10,False,0.01,30,1500
349,0.4689917,3.7357165813446045,0.20614853501319885,3,150,10,500,10,1.0,10,False,0.01,30,1500
350,0.46886617,3.7263543605804443,0.20514510571956635,3,150,10,500,10,1.0,10,False,0.01,30,1500
351,0.46895325,3.7367424964904785,0.20610888302326202,3,150,10,500,10,1.0,10,False,0.01,30,1500
352,0.4693096,3.740293025970459,0.20673628151416779,3,150,10,500,10,1.0,10,False,0.01,30,1500
353,0.46913067,3.7275705337524414,0.20523539185523987,3,150,10,500,10,1.0,10,False,0.01,30,1500
354,0.46900237,3.715118408203125,0.20376890897750854,3,150,10,500,10,1.0,10,False,0.01,30,1500
355,0.46921632,3.709120750427246,0.2030201405286789,3,150,10,500,10,1.0,10,False,0.01,30,1500
356,0.46953523,3.7289247512817383,0.20513196289539337,3,150,10,500,10,1.0,10,False,0.01,30,1500
357,0.469203,3.7082438468933105,0.20285779237747192,3,150,10,500,10,1.0,10,False,0.01,30,1500
358,0.46884197,3.701829195022583,0.20205286145210266,3,150,10,500,10,1.0,10,False,0.01,30,1500
359,0.468832,3.7168755531311035,0.20314891636371613,3,150,10,500,10,1.0,10,False,0.01,30,1500
360,0.46870747,3.7248923778533936,0.20417660474777222,3,150,10,500,10,1.0,10,False,0.01,30,1500
361,0.46889547,3.7285287380218506,0.20441339910030365,3,150,10,500,10,1.0,10,False,0.01,30,1500
362,0.4687795,3.7314250469207764,0.204945906996727,3,150,10,500,10,1.0,10,False,0.01,30,1500
363,0.46877575,3.727663278579712,0.20469047129154205,3,150,10,500,10,1.0,10,False,0.01,30,1500
364,0.46816406,3.7525506019592285,0.2076576203107834,3,150,10,500,10,1.0,10,False,0.01,30,1500
365,0.46787456,3.74855637550354,0.207148477435112,3,150,10,500,10,1.0,10,False,0.01,30,1500
366,0.46779093,3.7570910453796387,0.20793072879314423,3,150,10,500,10,1.0,10,False,0.01,30,1500
367,0.46700013,3.767738103866577,0.20928336679935455,3,150,10,500,10,1.0,10,False,0.01,30,1500
368,0.4665004,3.750756025314331,0.2074902504682541,3,150,10,500,10,1.0,10,False,0.01,30,1500
369,0.46618804,3.7550547122955322,0.20780543982982635,3,150,10,500,10,1.0,10,False,0.01,30,1500
370,0.46591893,3.7362911701202393,0.20568405091762543,3,150,10,500,10,1.0,10,False,0.01,30,1500
371,0.46624175,3.7234508991241455,0.2044820636510849,3,150,10,500,10,1.0,10,False,0.01,30,1500
372,0.46635482,3.716383218765259,0.20369336009025574,3,150,10,500,10,1.0,10,False,0.01,30,1500
373,0.46673736,3.7166008949279785,0.20353437960147858,3,150,10,500,10,1.0,10,False,0.01,30,1500
374,0.4662383,3.729576587677002,0.20474976301193237,3,150,10,500,10,1.0,10,False,0.01,30,1500
375,0.46673492,3.708926200866699,0.2027032971382141,3,150,10,500,10,1.0,10,False,0.01,30,1500
376,0.46682128,3.718294858932495,0.20356431603431702,3,150,10,500,10,1.0,10,False,0.01,30,1500
377,0.46705937,3.731480836868286,0.2049502432346344,3,150,10,500,10,1.0,10,False,0.01,30,1500
378,0.46658334,3.7347307205200195,0.20535773038864136,3,150,10,500,10,1.0,10,False,0.01,30,1500
379,0.4667061,3.7123870849609375,0.2030290812253952,3,150,10,500,10,1.0,10,False,0.01,30,1500
380,0.46681747,3.708420515060425,0.20248480141162872,3,150,10,500,10,1.0,10,False,0.01,30,1500
381,0.46683374,3.719216823577881,0.2037816345691681,3,150,10,500,10,1.0,10,False,0.01,30,1500
382,0.4668721,3.711766004562378,0.20304232835769653,3,150,10,500,10,1.0,10,False,0.01,30,1500
383,0.46722558,3.7050018310546875,0.20220841467380524,3,150,10,500,10,1.0,10,False,0.01,30,1500
384,0.4675401,3.702085018157959,0.2020936757326126,3,150,10,500,10,1.0,10,False,0.01,30,1500
385,0.46772105,3.6889286041259766,0.20089347660541534,3,150,10,500,10,1.0,10,False,0.01,30,1500
386,0.46731913,3.7063074111938477,0.20280908048152924,3,150,10,500,10,1.0,10,False,0.01,30,1500
387,0.46750233,3.692930221557617,0.20169980823993683,3,150,10,500,10,1.0,10,False,0.01,30,1500
388,0.46733534,3.6923043727874756,0.2014913260936737,3,150,10,500,10,1.0,10,False,0.01,30,1500
389,0.4679599,3.695737361907959,0.20177315175533295,3,150,10,500,10,1.0,10,False,0.01,30,1500
390,0.46754068,3.694188356399536,0.20143572986125946,3,150,10,500,10,1.0,10,False,0.01,30,1500
391,0.46723562,3.6941280364990234,0.2014283984899521,3,150,10,500,10,1.0,10,False,0.01,30,1500
392,0.46714193,3.7133190631866455,0.20352376997470856,3,150,10,500,10,1.0,10,False,0.01,30,1500
393,0.4667455,3.7299671173095703,0.20539380609989166,3,150,10,500,10,1.0,10,False,0.01,30,1500
394,0.46708068,3.7153069972991943,0.20381101965904236,3,150,10,500,10,1.0,10,False,0.01,30,1500
395,0.4669671,3.739098310470581,0.20620548725128174,3,150,10,500,10,1.0,10,False,0.01,30,1500
396,0.46623993,3.7457919120788574,0.20698018372058868,3,150,10,500,10,1.0,10,False,0.01,30,1500
397,0.46595967,3.7575807571411133,0.2080255150794983,3,150,10,500,10,1.0,10,False,0.01,30,1500
398,0.46585917,3.7337939739227295,0.2055145651102066,3,150,10,500,10,1.0,10,False,0.01,30,1500
399,0.4657141,3.7472987174987793,0.20674912631511688,3,150,10,500,10,1.0,10,False,0.01,30,1500
400,0.4651443,3.737504482269287,0.2057303935289383,3,150,10,500,10,1.0,10,False,0.01,30,1500
401,0.46552405,3.7148425579071045,0.20327183604240417,3,150,10,500,10,1.0,10,False,0.01,30,1500
402,0.46561214,3.70898699760437,0.2026701420545578,3,150,10,500,10,1.0,10,False,0.01,30,1500
403,0.46609023,3.703871250152588,0.20226000249385834,3,150,10,500,10,1.0,10,False,0.01,30,1500
404,0.465913,3.7127063274383545,0.20310908555984497,3,150,10,500,10,1.0,10,False,0.01,30,1500
405,0.46629924,3.716885566711426,0.20377668738365173,3,150,10,500,10,1.0,10,False,0.01,30,1500
406,0.46575835,3.7519047260284424,0.20747877657413483,3,150,10,500,10,1.0,10,False,0.01,30,1500
407,0.46579406,3.7313461303710938,0.20527662336826324,3,150,10,500,10,1.0,10,False,0.01,30,1500
408,0.4654481,3.7187678813934326,0.20380857586860657,3,150,10,500,10,1.0,10,False,0.01,30,1500
409,0.46584314,3.7015504837036133,0.20193511247634888,3,150,10,500,10,1.0,10,False,0.01,30,1500
410,0.46624562,3.702059745788574,0.2023690938949585,3,150,10,500,10,1.0,10,False,0.01,30,1500
411,0.46608433,3.7364084720611572,0.20598527789115906,3,150,10,500,10,1.0,10,False,0.01,30,1500
412,0.4661614,3.7220263481140137,0.2045091837644577,3,150,10,500,10,1.0,10,False,0.01,30,1500
413,0.46618176,3.7167396545410156,0.2037758231163025,3,150,10,500,10,1.0,10,False,0.01,30,1500
414,0.4659373,3.7244930267333984,0.20469991862773895,3,150,10,500,10,1.0,10,False,0.01,30,1500
415,0.4663121,3.7147912979125977,0.20380963385105133,3,150,10,500,10,1.0,10,False,0.01,30,1500
416,0.46635255,3.7177042961120605,0.20398810505867004,3,150,10,500,10,1.0,10,False,0.01,30,1500
417,0.4665081,3.7150697708129883,0.20379190146923065,3,150,10,500,10,1.0,10,False,0.01,30,1500
418,0.4662596,3.7135369777679443,0.20354625582695007,3,150,10,500,10,1.0,10,False,0.01,30,1500
419,0.46650594,3.700976610183716,0.20221292972564697,3,150,10,500,10,1.0,10,False,0.01,30,1500
420,0.46691844,3.7026047706604004,0.20260074734687805,3,150,10,500,10,1.0,10,False,0.01,30,1500
421,0.466824,3.6856348514556885,0.20077237486839294,3,150,10,500,10,1.0,10,False,0.01,30,1500
422,0.46691456,3.721101999282837,0.2046787589788437,3,150,10,500,10,1.0,10,False,0.01,30,1500
423,0.4669345,3.7185425758361816,0.20419445633888245,3,150,10,500,10,1.0,10,False,0.01,30,1500
424,0.46608794,3.7261741161346436,0.20479616522789001,3,150,10,500,10,1.0,10,False,0.01,30,1500
425,0.46607646,3.714148759841919,0.20329532027244568,3,150,10,500,10,1.0,10,False,0.01,30,1500
426,0.46625194,3.707061529159546,0.20286346971988678,3,150,10,500,10,1.0,10,False,0.01,30,1500
427,0.4661863,3.706066131591797,0.20283736288547516,3,150,10,500,10,1.0,10,False,0.01,30,1500
428,0.46640474,3.711160898208618,0.2030312865972519,3,150,10,500,10,1.0,10,False,0.01,30,1500
429,0.46626586,3.7352027893066406,0.20553691685199738,3,150,10,500,10,1.0,10,False,0.01,30,1500
430,0.46612,3.731783628463745,0.2055312991142273,3,150,10,500,10,1.0,10,False,0.01,30,1500
431,0.46567354,3.7433485984802246,0.20690152049064636,3,150,10,500,10,1.0,10,False,0.01,30,1500
432,0.46551594,3.7364368438720703,0.20617157220840454,3,150,10,500,10,1.0,10,False,0.01,30,1500
433,0.4656213,3.747704029083252,0.20720496773719788,3,150,10,500,10,1.0,10,False,0.01,30,1500
434,0.46603125,3.731788396835327,0.20536507666110992,3,150,10,500,10,1.0,10,False,0.01,30,1500
435,0.46547887,3.7411012649536133,0.20617271959781647,3,150,10,500,10,1.0,10,False,0.01,30,1500
436,0.46587422,3.728287935256958,0.2048194408416748,3,150,10,500,10,1.0,10,False,0.01,30,1500
437,0.46583793,3.736952304840088,0.20584285259246826,3,150,10,500,10,1.0,10,False,0.01,30,1500
438,0.4658548,3.738288164138794,0.2060069888830185,3,150,10,500,10,1.0,10,False,0.01,30,1500
439,0.4659814,3.742563247680664,0.20622818171977997,3,150,10,500,10,1.0,10,False,0.01,30,1500
440,0.46646932,3.747411012649536,0.20663787424564362,3,150,10,500,10,1.0,10,False,0.01,30,1500
441,0.46633133,3.7275912761688232,0.20451463758945465,3,150,10,500,10,1.0,10,False,0.01,30,1500
442,0.46662608,3.7183797359466553,0.2035791575908661,3,150,10,500,10,1.0,10,False,0.01,30,1500
443,0.46734512,3.7053987979888916,0.20242010056972504,3,150,10,500,10,1.0,10,False,0.01,30,1500
444,0.46768168,3.7249033451080322,0.20484451949596405,3,150,10,500,10,1.0,10,False,0.01,30,1500
445,0.46806458,3.732726812362671,0.20540116727352142,3,150,10,500,10,1.0,10,False,0.01,30,1500
446,0.46770263,3.731516122817993,0.2052290141582489,3,150,10,500,10,1.0,10,False,0.01,30,1500
447,0.4680813,3.7177858352661133,0.2035338282585144,3,150,10,500,10,1.0,10,False,0.01,30,1500
448,0.4674584,3.7305588722229004,0.2052917629480362,3,150,10,500,10,1.0,10,False,0.01,30,1500
449,0.4669813,3.754080057144165,0.207711860537529,3,150,10,500,10,1.0,10,False,0.01,30,1500
450,0.46657684,3.74375581741333,0.20693151652812958,3,150,10,500,10,1.0,10,False,0.01,30,1500
451,0.46651947,3.7646522521972656,0.2089357227087021,3,150,10,500,10,1.0,10,False,0.01,30,1500
452,0.466109,3.7706804275512695,0.20938138663768768,3,150,10,500,10,1.0,10,False,0.01,30,1500
453,0.4661554,3.7547855377197266,0.20794259011745453,3,150,10,500,10,1.0,10,False,0.01,30,1500
454,0.46572158,3.7480523586273193,0.2070995420217514,3,150,10,500,10,1.0,10,False,0.01,30,1500
455,0.46619797,3.7215840816497803,0.20423386991024017,3,150,10,500,10,1.0,10,False,0.01,30,1500
456,0.46638468,3.7242655754089355,0.20472244918346405,3,150,10,500,10,1.0,10,False,0.01,30,1500
457,0.4661766,3.711181402206421,0.20337580144405365,3,150,10,500,10,1.0,10,False,0.01,30,1500
458,0.46608907,3.715804100036621,0.2038571685552597,3,150,10,500,10,1.0,10,False,0.01,30,1500
459,0.46675757,3.7088427543640137,0.2030690759420395,3,150,10,500,10,1.0,10,False,0.01,30,1500
460,0.46668187,3.7241272926330566,0.20422248542308807,3,150,10,500,10,1.0,10,False,0.01,30,1500
461,0.46651495,3.7255005836486816,0.20444290339946747,3,150,10,500,10,1.0,10,False,0.01,30,1500
462,0.4662056,3.7301149368286133,0.20543713867664337,3,150,10,500,10,1.0,10,False,0.01,30,1500
463,0.46579498,3.7595324516296387,0.20837365090847015,3,150,10,500,10,1.0,10,False,0.01,30,1500
464,0.46536803,3.7579400539398193,0.20840080082416534,3,150,10,500,10,1.0,10,False,0.01,30,1500
465,0.46550447,3.7354984283447266,0.2059032917022705,3,150,10,500,10,1.0,10,False,0.01,30,1500
466,0.46530244,3.743541717529297,0.20664432644844055,3,150,10,500,10,1.0,10,False,0.01,30,1500
467,0.46568185,3.7630062103271484,0.20869296789169312,3,150,10,500,10,1.0,10,False,0.01,30,1500
468,0.46496186,3.7684993743896484,0.20921410620212555,3,150,10,500,10,1.0,10,False,0.01,30,1500
469,0.4648411,3.7761223316192627,0.2100655883550644,3,150,10,500,10,1.0,10,False,0.01,30,1500
470,0.46512467,3.7569422721862793,0.20793704688549042,3,150,10,500,10,1.0,10,False,0.01,30,1500
471,0.4649591,3.746126890182495,0.2066824585199356,3,150,10,500,10,1.0,10,False,0.01,30,1500
472,0.465283,3.728590488433838,0.2048466056585312,3,150,10,500,10,1.0,10,False,0.01,30,1500
473,0.46598333,3.735424518585205,0.20553132891654968,3,150,10,500,10,1.0,10,False,0.01,30,1500
474,0.46611145,3.714528799057007,0.20348043739795685,3,150,10,500,10,1.0,10,False,0.01,30,1500
475,0.46637604,3.720874547958374,0.2039250135421753,3,150,10,500,10,1.0,10,False,0.01,30,1500
476,0.46642607,3.7258310317993164,0.2045506238937378,3,150,10,500,10,1.0,10,False,0.01,30,1500
477,0.46649387,3.72287654876709,0.20416146516799927,3,150,10,500,10,1.0,10,False,0.01,30,1500
478,0.46673656,3.7139575481414795,0.20338915288448334,3,150,10,500,10,1.0,10,False,0.01,30,1500
479,0.46671095,3.729327440261841,0.2050509750843048,3,150,10,500,10,1.0,10,False,0.01,30,1500
480,0.46675512,3.7339723110198975,0.2049962282180786,3,150,10,500,10,1.0,10,False,0.01,30,1500
481,0.46679437,3.7219185829162598,0.20361033082008362,3,150,10,500,10,1.0,10,False,0.01,30,1500
482,0.46651277,3.734454393386841,0.20487676560878754,3,150,10,500,10,1.0,10,False,0.01,30,1500
483,0.4660498,3.7323551177978516,0.2046910971403122,3,150,10,500,10,1.0,10,False,0.01,30,1500
484,0.4659669,3.737506628036499,0.20529043674468994,3,150,10,500,10,1.0,10,False,0.01,30,1500
485,0.46559602,3.714107036590576,0.20284365117549896,3,150,10,500,10,1.0,10,False,0.01,30,1500
486,0.46596414,3.7057862281799316,0.202305868268013,3,150,10,500,10,1.0,10,False,0.01,30,1500
487,0.4660224,3.734301805496216,0.20575149357318878,3,150,10,500,10,1.0,10,False,0.01,30,1500
488,0.46629894,3.723083972930908,0.20446281135082245,3,150,10,500,10,1.0,10,False,0.01,30,1500
489,0.4660206,3.740427255630493,0.20624402165412903,3,150,10,500,10,1.0,10,False,0.01,30,1500
490,0.46575978,3.741356611251831,0.20622389018535614,3,150,10,500,10,1.0,10,False,0.01,30,1500
491,0.46548176,3.743140459060669,0.20684657990932465,3,150,10,500,10,1.0,10,False,0.01,30,1500
492,0.4649439,3.7314507961273193,0.20594489574432373,3,150,10,500,10,1.0,10,False,0.01,30,1500
493,0.46439442,3.7481729984283447,0.20764948427677155,3,150,10,500,10,1.0,10,False,0.01,30,1500
494,0.46443558,3.7505762577056885,0.2081071436405182,3,150,10,500,10,1.0,10,False,0.01,30,1500
495,0.46397582,3.751854658126831,0.20821234583854675,3,150,10,500,10,1.0,10,False,0.01,30,1500
496,0.4644463,3.7420198917388916,0.20701049268245697,3,150,10,500,10,1.0,10,False,0.01,30,1500
497,0.4643928,3.7411389350891113,0.20681996643543243,3,150,10,500,10,1.0,10,False,0.01,30,1500
498,0.46455735,3.7526354789733887,0.20794625580310822,3,150,10,500,10,1.0,10,False,0.01,30,1500
499,0.46422994,3.757150888442993,0.20850449800491333,3,150,10,500,10,1.0,10,False,0.01,30,1500
500,0.46391287,3.754633903503418,0.20812293887138367,3,150,10,500,10,1.0,10,False,0.01,30,1500
501,0.46327484,3.765702724456787,0.20907710492610931,3,150,10,500,10,1.0,10,False,0.01,30,1500
502,0.4632786,3.7554945945739746,0.20803500711917877,3,150,10,500,10,1.0,10,False,0.01,30,1500
503,0.46315047,3.745877265930176,0.20709013938903809,3,150,10,500,10,1.0,10,False,0.01,30,1500
504,0.46337926,3.7221689224243164,0.20463834702968597,3,150,10,500,10,1.0,10,False,0.01,30,1500
505,0.46351236,3.7135050296783447,0.20382174849510193,3,150,10,500,10,1.0,10,False,0.01,30,1500
506,0.4631635,3.7409417629241943,0.20644377171993256,3,150,10,500,10,1.0,10,False,0.01,30,1500
507,0.46338236,3.7502658367156982,0.20747916400432587,3,150,10,500,10,1.0,10,False,0.01,30,1500
508,0.4634351,3.7484285831451416,0.20730628073215485,3,150,10,500,10,1.0,10,False,0.01,30,1500
509,0.46360585,3.7488460540771484,0.20729972422122955,3,150,10,500,10,1.0,10,False,0.01,30,1500
510,0.4636998,3.7526791095733643,0.20781806111335754,3,150,10,500,10,1.0,10,False,0.01,30,1500
511,0.46361297,3.750251531600952,0.20724691450595856,3,150,10,500,10,1.0,10,False,0.01,30,1500
512,0.463561,3.775911569595337,0.21002338826656342,3,150,10,500,10,1.0,10,False,0.01,30,1500
513,0.4632084,3.768291473388672,0.20912757515907288,3,150,10,500,10,1.0,10,False,0.01,30,1500
514,0.4631896,3.7571306228637695,0.20814627408981323,3,150,10,500,10,1.0,10,False,0.01,30,1500
515,0.46279326,3.7574622631073,0.2084616869688034,3,150,10,500,10,1.0,10,False,0.01,30,1500
516,0.46312994,3.7521309852600098,0.20778770744800568,3,150,10,500,10,1.0,10,False,0.01,30,1500
517,0.4629297,3.731306552886963,0.20544692873954773,3,150,10,500,10,1.0,10,False,0.01,30,1500
518,0.46331996,3.7196390628814697,0.20428068935871124,3,150,10,500,10,1.0,10,False,0.01,30,1500
519,0.46413437,3.7372100353240967,0.20605558156967163,3,150,10,500,10,1.0,10,False,0.01,30,1500
520,0.4646633,3.7212483882904053,0.20452195405960083,3,150,10,500,10,1.0,10,False,0.01,30,1500
521,0.4645398,3.7455079555511475,0.20740854740142822,3,150,10,500,10,1.0,10,False,0.01,30,1500
522,0.46500686,3.7485287189483643,0.2077508121728897,3,150,10,500,10,1.0,10,False,0.01,30,1500
523,0.46457723,3.7482521533966064,0.20772099494934082,3,150,10,500,10,1.0,10,False,0.01,30,1500
524,0.46431568,3.7680270671844482,0.20991739630699158,3,150,10,500,10,1.0,10,False,0.01,30,1500
525,0.46435568,3.7641191482543945,0.2093430459499359,3,150,10,500,10,1.0,10,False,0.01,30,1500
526,0.46430206,3.763505458831787,0.20925475656986237,3,150,10,500,10,1.0,10,False,0.01,30,1500
527,0.4642984,3.7539286613464355,0.2084597945213318,3,150,10,500,10,1.0,10,False,0.01,30,1500
528,0.46419287,3.7518913745880127,0.20823246240615845,3,150,10,500,10,1.0,10,False,0.01,30,1500
