iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
31,12.07132,19.221418380737305,1.9515446424484253,3,150,10,500,10,0.001,10,False,0.01,30,1500
32,11.359105,18.330821990966797,1.860782265663147,3,150,10,500,10,0.001,10,False,0.01,30,1500
33,10.683384,17.48250961303711,1.7743180990219116,3,150,10,500,10,0.001,10,False,0.01,30,1500
34,10.062819,16.704896926879883,1.6946704387664795,3,150,10,500,10,0.001,10,False,0.01,30,1500
35,9.473685,15.920798301696777,1.613909125328064,3,150,10,500,10,0.001,10,False,0.01,30,1500
36,8.920567,15.165900230407715,1.5366624593734741,3,150,10,500,10,0.001,10,False,0.01,30,1500
37,8.411197,14.501713752746582,1.4684017896652222,3,150,10,500,10,0.001,10,False,0.01,30,1500
38,7.928999,13.826997756958008,1.3988958597183228,3,150,10,500,10,0.001,10,False,0.01,30,1500
39,7.47473,13.208717346191406,1.3354465961456299,3,150,10,500,10,0.001,10,False,0.01,30,1500
40,7.0543947,12.603160858154297,1.2735106945037842,3,150,10,500,10,0.001,10,False,0.01,30,1500
41,6.664243,12.083181381225586,1.2199311256408691,3,150,10,500,10,0.001,10,False,0.01,30,1500
42,6.2904477,11.58011531829834,1.1675448417663574,3,150,10,500,10,0.001,10,False,0.01,30,1500
43,5.9440374,11.056828498840332,1.1136268377304077,3,150,10,500,10,0.001,10,False,0.01,30,1500
44,5.61839,10.631804466247559,1.069496989250183,3,150,10,500,10,0.001,10,False,0.01,30,1500
45,5.3137527,10.19381332397461,1.0237278938293457,3,150,10,500,10,0.001,10,False,0.01,30,1500
46,5.0230193,9.729890823364258,0.9758055806159973,3,150,10,500,10,0.001,10,False,0.01,30,1500
47,4.7505755,9.32854175567627,0.9338032007217407,3,150,10,500,10,0.001,10,False,0.01,30,1500
48,4.492138,8.928240776062012,0.8919046521186829,3,150,10,500,10,0.001,10,False,0.01,30,1500
49,4.249227,8.54630184173584,0.8519446849822998,3,150,10,500,10,0.001,10,False,0.01,30,1500
50,4.02406,8.157039642333984,0.8112856149673462,3,150,10,500,10,0.001,10,False,0.01,30,1500
51,3.81735,7.824044704437256,0.7764828205108643,3,150,10,500,10,0.001,10,False,0.01,30,1500
52,3.6166813,7.509459018707275,0.7433794736862183,3,150,10,500,10,0.001,10,False,0.01,30,1500
53,3.4313004,7.213406085968018,0.7121416926383972,3,150,10,500,10,0.001,10,False,0.01,30,1500
54,3.2569556,6.916953086853027,0.6811296939849854,3,150,10,500,10,0.001,10,False,0.01,30,1500
55,3.0949805,6.640091419219971,0.651952862739563,3,150,10,500,10,0.001,10,False,0.01,30,1500
56,2.942987,6.369717121124268,0.623480498790741,3,150,10,500,10,0.001,10,False,0.01,30,1500
57,2.7963681,6.1203413009643555,0.5971638560295105,3,150,10,500,10,0.001,10,False,0.01,30,1500
58,2.6582856,5.874506950378418,0.5711290836334229,3,150,10,500,10,0.001,10,False,0.01,30,1500
59,2.5285518,5.634774208068848,0.5454620122909546,3,150,10,500,10,0.001,10,False,0.01,30,1500
60,2.4070463,5.4208526611328125,0.5226112008094788,3,150,10,500,10,0.001,10,False,0.01,30,1500
61,2.2916849,5.230250835418701,0.5021265745162964,3,150,10,500,10,0.001,10,False,0.01,30,1500
62,2.1839786,5.015824317932129,0.4793567657470703,3,150,10,500,10,0.001,10,False,0.01,30,1500
63,2.082587,4.839921474456787,0.46043747663497925,3,150,10,500,10,0.001,10,False,0.01,30,1500
64,1.9875411,4.66132116317749,0.44113826751708984,3,150,10,500,10,0.001,10,False,0.01,30,1500
65,1.8985717,4.498607158660889,0.42342105507850647,3,150,10,500,10,0.001,10,False,0.01,30,1500
66,1.8136503,4.343024730682373,0.4065869152545929,3,150,10,500,10,0.001,10,False,0.01,30,1500
67,1.73301,4.1815505027771,0.3892423212528229,3,150,10,500,10,0.001,10,False,0.01,30,1500
68,1.6576775,4.0522284507751465,0.3753121495246887,3,150,10,500,10,0.001,10,False,0.01,30,1500
69,1.5863947,3.9094889163970947,0.3596898317337036,3,150,10,500,10,0.001,10,False,0.01,30,1500
70,1.5197898,3.8013956546783447,0.34779781103134155,3,150,10,500,10,0.001,10,False,0.01,30,1500
71,1.4564914,3.6924188137054443,0.33561426401138306,3,150,10,500,10,0.001,10,False,0.01,30,1500
72,1.3974782,3.576939821243286,0.3229297399520874,3,150,10,500,10,0.001,10,False,0.01,30,1500
73,1.3412206,3.4588334560394287,0.30994752049446106,3,150,10,500,10,0.001,10,False,0.01,30,1500
74,1.2881234,3.34161639213562,0.29711589217185974,3,150,10,500,10,0.001,10,False,0.01,30,1500
75,1.2380121,3.2719078063964844,0.28896206617355347,3,150,10,500,10,0.001,10,False,0.01,30,1500
76,1.1903554,3.186520576477051,0.2790229916572571,3,150,10,500,10,0.001,10,False,0.01,30,1500
77,1.1456226,3.0836069583892822,0.2677578628063202,3,150,10,500,10,0.001,10,False,0.01,30,1500
78,1.1044185,3.0046136379241943,0.2588844299316406,3,150,10,500,10,0.001,10,False,0.01,30,1500
79,1.0657334,2.9235243797302246,0.24985197186470032,3,150,10,500,10,0.001,10,False,0.01,30,1500
80,1.0283475,2.8456599712371826,0.24125680327415466,3,150,10,500,10,0.001,10,False,0.01,30,1500
81,0.99274415,2.7713558673858643,0.2329038828611374,3,150,10,500,10,0.001,10,False,0.01,30,1500
82,0.9593854,2.700472116470337,0.22487571835517883,3,150,10,500,10,0.001,10,False,0.01,30,1500
83,0.9284612,2.623541831970215,0.21641504764556885,3,150,10,500,10,0.001,10,False,0.01,30,1500
84,0.8986676,2.5645790100097656,0.20971211791038513,3,150,10,500,10,0.001,10,False,0.01,30,1500
85,0.8700104,2.519212007522583,0.20429451763629913,3,150,10,500,10,0.001,10,False,0.01,30,1500
86,0.8429534,2.479735851287842,0.1993343085050583,3,150,10,500,10,0.001,10,False,0.01,30,1500
87,0.81725496,2.421168327331543,0.19266046583652496,3,150,10,500,10,0.001,10,False,0.01,30,1500
88,0.79286283,2.361576557159424,0.18589873611927032,3,150,10,500,10,0.001,10,False,0.01,30,1500
89,0.770213,2.315492868423462,0.18049882352352142,3,150,10,500,10,0.001,10,False,0.01,30,1500
90,0.74827474,2.261713743209839,0.1743893027305603,3,150,10,500,10,0.001,10,False,0.01,30,1500
91,0.7280544,2.211968183517456,0.1686093807220459,3,150,10,500,10,0.001,10,False,0.01,30,1500
92,0.7086673,2.1601338386535645,0.16273856163024902,3,150,10,500,10,0.001,10,False,0.01,30,1500
93,0.69001615,2.1300976276397705,0.15927405655384064,3,150,10,500,10,0.001,10,False,0.01,30,1500
94,0.67218536,2.1007497310638428,0.1557341367006302,3,150,10,500,10,0.001,10,False,0.01,30,1500
95,0.65510964,2.0631954669952393,0.15146809816360474,3,150,10,500,10,0.001,10,False,0.01,30,1500
96,0.6393431,2.027247667312622,0.14729031920433044,3,150,10,500,10,0.001,10,False,0.01,30,1500
97,0.6237194,2.0090742111206055,0.1450839787721634,3,150,10,500,10,0.001,10,False,0.01,30,1500
98,0.60942304,1.984015703201294,0.14200788736343384,3,150,10,500,10,0.001,10,False,0.01,30,1500
99,0.5954024,1.9729406833648682,0.14036138355731964,3,150,10,500,10,0.001,10,False,0.01,30,1500
100,0.5818808,1.9419991970062256,0.13689583539962769,3,150,10,500,10,0.001,10,False,0.01,30,1500
101,0.5698328,1.911044716835022,0.1331840604543686,3,150,10,500,10,0.001,10,False,0.01,30,1500
102,0.5578509,1.8929911851882935,0.1310078352689743,3,150,10,500,10,0.001,10,False,0.01,30,1500
103,0.54607826,1.8741662502288818,0.1284877359867096,3,150,10,500,10,0.001,10,False,0.01,30,1500
104,0.53543454,1.8477116823196411,0.12541408836841583,3,150,10,500,10,0.001,10,False,0.01,30,1500
105,0.52572715,1.8249046802520752,0.12266024202108383,3,150,10,500,10,0.001,10,False,0.01,30,1500
106,0.5158242,1.8142837285995483,0.12096758931875229,3,150,10,500,10,0.001,10,False,0.01,30,1500
107,0.5067673,1.8054403066635132,0.11982373893260956,3,150,10,500,10,0.001,10,False,0.01,30,1500
108,0.4979788,1.7970050573349,0.11860682815313339,3,150,10,500,10,0.001,10,False,0.01,30,1500
109,0.48932728,1.7770107984542847,0.11617638170719147,3,150,10,500,10,0.001,10,False,0.01,30,1500
110,0.48111352,1.7568539381027222,0.11371855437755585,3,150,10,500,10,0.001,10,False,0.01,30,1500
111,0.4729772,1.7351067066192627,0.1111665740609169,3,150,10,500,10,0.001,10,False,0.01,30,1500
112,0.46546337,1.7339528799057007,0.11059209704399109,3,150,10,500,10,0.001,10,False,0.01,30,1500
113,0.4584509,1.7218267917633057,0.10897944122552872,3,150,10,500,10,0.001,10,False,0.01,30,1500
114,0.45195597,1.7071181535720825,0.10709097981452942,3,150,10,500,10,0.001,10,False,0.01,30,1500
115,0.4455264,1.690909504890442,0.10507511347532272,3,150,10,500,10,0.001,10,False,0.01,30,1500
116,0.4394811,1.6725215911865234,0.10288447886705399,3,150,10,500,10,0.001,10,False,0.01,30,1500
117,0.43344024,1.6580641269683838,0.10103628039360046,3,150,10,500,10,0.001,10,False,0.01,30,1500
118,0.42807943,1.6378140449523926,0.09868410229682922,3,150,10,500,10,0.001,10,False,0.01,30,1500
119,0.42275196,1.6351169347763062,0.09812813997268677,3,150,10,500,10,0.001,10,False,0.01,30,1500
120,0.41673166,1.6391597986221313,0.09838107973337173,3,150,10,500,10,0.001,10,False,0.01,30,1500
121,0.41208872,1.620147705078125,0.09605792164802551,3,150,10,500,10,0.001,10,False,0.01,30,1500
122,0.40725395,1.6170920133590698,0.09573610872030258,3,150,10,500,10,0.001,10,False,0.01,30,1500
123,0.40227255,1.6166260242462158,0.09548588842153549,3,150,10,500,10,0.001,10,False,0.01,30,1500
124,0.39771608,1.6067136526107788,0.09424635022878647,3,150,10,500,10,0.001,10,False,0.01,30,1500
125,0.39309278,1.595349907875061,0.09290698915719986,3,150,10,500,10,0.001,10,False,0.01,30,1500
126,0.38901702,1.588575839996338,0.09193649142980576,3,150,10,500,10,0.001,10,False,0.01,30,1500
127,0.38491893,1.5747064352035522,0.09014445543289185,3,150,10,500,10,0.001,10,False,0.01,30,1500
128,0.3811343,1.5789064168930054,0.09033192694187164,3,150,10,500,10,0.001,10,False,0.01,30,1500
129,0.37744695,1.5756945610046387,0.08989419788122177,3,150,10,500,10,0.001,10,False,0.01,30,1500
130,0.37357706,1.5739527940750122,0.08944178372621536,3,150,10,500,10,0.001,10,False,0.01,30,1500
131,0.37010756,1.5823737382888794,0.08993971347808838,3,150,10,500,10,0.001,10,False,0.01,30,1500
132,0.3664149,1.579082727432251,0.08942456543445587,3,150,10,500,10,0.001,10,False,0.01,30,1500
133,0.362975,1.5758490562438965,0.08895052224397659,3,150,10,500,10,0.001,10,False,0.01,30,1500
134,0.35993287,1.570977807044983,0.08820292353630066,3,150,10,500,10,0.001,10,False,0.01,30,1500
135,0.35649404,1.5569117069244385,0.08651493489742279,3,150,10,500,10,0.001,10,False,0.01,30,1500
136,0.35353845,1.5653709173202515,0.08705828338861465,3,150,10,500,10,0.001,10,False,0.01,30,1500
137,0.35082635,1.5686371326446533,0.08724581450223923,3,150,10,500,10,0.001,10,False,0.01,30,1500
138,0.34819838,1.572432279586792,0.08782325685024261,3,150,10,500,10,0.001,10,False,0.01,30,1500
139,0.34576458,1.5685993432998657,0.08744792640209198,3,150,10,500,10,0.001,10,False,0.01,30,1500
140,0.34292868,1.5715978145599365,0.08773552626371384,3,150,10,500,10,0.001,10,False,0.01,30,1500
141,0.34045175,1.5600614547729492,0.0863688737154007,3,150,10,500,10,0.001,10,False,0.01,30,1500
142,0.3378866,1.5578702688217163,0.0859651193022728,3,150,10,500,10,0.001,10,False,0.01,30,1500
143,0.33573547,1.558758020401001,0.08604105561971664,3,150,10,500,10,0.001,10,False,0.01,30,1500
144,0.33343908,1.5523067712783813,0.08512827754020691,3,150,10,500,10,0.001,10,False,0.01,30,1500
145,0.3315255,1.5479457378387451,0.08458222448825836,3,150,10,500,10,0.001,10,False,0.01,30,1500
146,0.32986543,1.54653000831604,0.08431562781333923,3,150,10,500,10,0.001,10,False,0.01,30,1500
147,0.3280168,1.5367271900177002,0.08319760859012604,3,150,10,500,10,0.001,10,False,0.01,30,1500
148,0.326126,1.5382652282714844,0.0832720473408699,3,150,10,500,10,0.001,10,False,0.01,30,1500
149,0.32409704,1.5326696634292603,0.08255133777856827,3,150,10,500,10,0.001,10,False,0.01,30,1500
150,0.3222166,1.5321458578109741,0.08245722949504852,3,150,10,500,10,0.001,10,False,0.01,30,1500
151,0.3204752,1.5331988334655762,0.08246234804391861,3,150,10,500,10,0.001,10,False,0.01,30,1500
152,0.3184045,1.5351630449295044,0.08246558904647827,3,150,10,500,10,0.001,10,False,0.01,30,1500
153,0.31651592,1.537030816078186,0.0825839564204216,3,150,10,500,10,0.001,10,False,0.01,30,1500
154,0.31502402,1.535248875617981,0.08224155753850937,3,150,10,500,10,0.001,10,False,0.01,30,1500
155,0.31320345,1.540166974067688,0.08277493715286255,3,150,10,500,10,0.001,10,False,0.01,30,1500
156,0.31159666,1.532920002937317,0.08192813396453857,3,150,10,500,10,0.001,10,False,0.01,30,1500
157,0.30992803,1.527937412261963,0.08124818652868271,3,150,10,500,10,0.001,10,False,0.01,30,1500
158,0.30837077,1.5309734344482422,0.08146189898252487,3,150,10,500,10,0.001,10,False,0.01,30,1500
159,0.3069067,1.5306923389434814,0.08126046508550644,3,150,10,500,10,0.001,10,False,0.01,30,1500
160,0.30566156,1.5370421409606934,0.08175744861364365,3,150,10,500,10,0.001,10,False,0.01,30,1500
161,0.30459824,1.5391106605529785,0.08176250755786896,3,150,10,500,10,0.001,10,False,0.01,30,1500
162,0.30314636,1.5368221998214722,0.08147625625133514,3,150,10,500,10,0.001,10,False,0.01,30,1500
163,0.30172837,1.5371501445770264,0.08131542056798935,3,150,10,500,10,0.001,10,False,0.01,30,1500
164,0.30061945,1.537904143333435,0.08137539774179459,3,150,10,500,10,0.001,10,False,0.01,30,1500
165,0.2993831,1.5443904399871826,0.08223588764667511,3,150,10,500,10,0.001,10,False,0.01,30,1500
166,0.29789028,1.546404480934143,0.08221004903316498,3,150,10,500,10,0.001,10,False,0.01,30,1500
167,0.2964324,1.5460470914840698,0.08202489465475082,3,150,10,500,10,0.001,10,False,0.01,30,1500
168,0.29514167,1.5393518209457397,0.08108138293027878,3,150,10,500,10,0.001,10,False,0.01,30,1500
169,0.29411346,1.5332133769989014,0.08039319515228271,3,150,10,500,10,0.001,10,False,0.01,30,1500
170,0.29295707,1.5382704734802246,0.08076681941747665,3,150,10,500,10,0.001,10,False,0.01,30,1500
171,0.2917495,1.5410149097442627,0.08124395459890366,3,150,10,500,10,0.001,10,False,0.01,30,1500
172,0.29061863,1.5425410270690918,0.0811881273984909,3,150,10,500,10,0.001,10,False,0.01,30,1500
173,0.28953183,1.5347172021865845,0.08032932132482529,3,150,10,500,10,0.001,10,False,0.01,30,1500
174,0.28839812,1.5398261547088623,0.08080868422985077,3,150,10,500,10,0.001,10,False,0.01,30,1500
175,0.2875799,1.5379694700241089,0.08037176728248596,3,150,10,500,10,0.001,10,False,0.01,30,1500
176,0.2866848,1.5350736379623413,0.07999558746814728,3,150,10,500,10,0.001,10,False,0.01,30,1500
177,0.28586015,1.5258482694625854,0.07900332659482956,3,150,10,500,10,0.001,10,False,0.01,30,1500
178,0.28514144,1.5216422080993652,0.07840047031641006,3,150,10,500,10,0.001,10,False,0.01,30,1500
179,0.284213,1.5230954885482788,0.07856528460979462,3,150,10,500,10,0.001,10,False,0.01,30,1500
180,0.28343907,1.5256456136703491,0.07864809036254883,3,150,10,500,10,0.001,10,False,0.01,30,1500
181,0.28262025,1.5312604904174805,0.07919241487979889,3,150,10,500,10,0.001,10,False,0.01,30,1500
182,0.28174093,1.5364559888839722,0.07960306107997894,3,150,10,500,10,0.001,10,False,0.01,30,1500
183,0.28102976,1.5350769758224487,0.07955343276262283,3,150,10,500,10,0.001,10,False,0.01,30,1500
184,0.28026676,1.5236308574676514,0.07831466943025589,3,150,10,500,10,0.001,10,False,0.01,30,1500
185,0.27996472,1.5249345302581787,0.07847106456756592,3,150,10,500,10,0.001,10,False,0.01,30,1500
186,0.27910104,1.52340829372406,0.07828909903764725,3,150,10,500,10,0.001,10,False,0.01,30,1500
187,0.27830842,1.519452691078186,0.07775935530662537,3,150,10,500,10,0.001,10,False,0.01,30,1500
188,0.27762094,1.51976478099823,0.07789459079504013,3,150,10,500,10,0.001,10,False,0.01,30,1500
189,0.27667904,1.5180308818817139,0.07759740948677063,3,150,10,500,10,0.001,10,False,0.01,30,1500
190,0.2763085,1.5088129043579102,0.07658035308122635,3,150,10,500,10,0.001,10,False,0.01,30,1500
191,0.27568832,1.5138018131256104,0.0771680548787117,3,150,10,500,10,0.001,10,False,0.01,30,1500
192,0.2750028,1.5309003591537476,0.07912969589233398,3,150,10,500,10,0.001,10,False,0.01,30,1500
193,0.27434245,1.530802845954895,0.0790453627705574,3,150,10,500,10,0.001,10,False,0.01,30,1500
194,0.27375597,1.5277717113494873,0.07857690751552582,3,150,10,500,10,0.001,10,False,0.01,30,1500
195,0.27325314,1.5366787910461426,0.07941170036792755,3,150,10,500,10,0.001,10,False,0.01,30,1500
196,0.27270517,1.5340497493743896,0.07911989092826843,3,150,10,500,10,0.001,10,False,0.01,30,1500
197,0.2720434,1.5320415496826172,0.07898368686437607,3,150,10,500,10,0.001,10,False,0.01,30,1500
198,0.27159873,1.5295376777648926,0.07863863557577133,3,150,10,500,10,0.001,10,False,0.01,30,1500
199,0.27101636,1.52321195602417,0.0777783989906311,3,150,10,500,10,0.001,10,False,0.01,30,1500
200,0.2704395,1.5263336896896362,0.07811116427183151,3,150,10,500,10,0.001,10,False,0.01,30,1500
201,0.2702752,1.5187938213348389,0.07732361555099487,3,150,10,500,10,0.001,10,False,0.01,30,1500
202,0.26969206,1.5304532051086426,0.07843530923128128,3,150,10,500,10,0.001,10,False,0.01,30,1500
203,0.26900476,1.5426539182662964,0.07964469492435455,3,150,10,500,10,0.001,10,False,0.01,30,1500
204,0.26839247,1.531010627746582,0.07846033573150635,3,150,10,500,10,0.001,10,False,0.01,30,1500
205,0.26817054,1.5239864587783813,0.07768956571817398,3,150,10,500,10,0.001,10,False,0.01,30,1500
206,0.26791483,1.5425593852996826,0.0794641450047493,3,150,10,500,10,0.001,10,False,0.01,30,1500
207,0.2675052,1.5379743576049805,0.07890613377094269,3,150,10,500,10,0.001,10,False,0.01,30,1500
208,0.2670735,1.5408027172088623,0.079136423766613,3,150,10,500,10,0.001,10,False,0.01,30,1500
209,0.26680487,1.5493627786636353,0.07990124821662903,3,150,10,500,10,0.001,10,False,0.01,30,1500
210,0.26669186,1.5503160953521729,0.0801103487610817,3,150,10,500,10,0.001,10,False,0.01,30,1500
211,0.2660947,1.5449256896972656,0.07942116260528564,3,150,10,500,10,0.001,10,False,0.01,30,1500
212,0.26588237,1.5478565692901611,0.07984013110399246,3,150,10,500,10,0.001,10,False,0.01,30,1500
213,0.2654791,1.5426205396652222,0.07909152656793594,3,150,10,500,10,0.001,10,False,0.01,30,1500
214,0.26506284,1.5439047813415527,0.0792401134967804,3,150,10,500,10,0.001,10,False,0.01,30,1500
215,0.2647849,1.536903977394104,0.07851862162351608,3,150,10,500,10,0.001,10,False,0.01,30,1500
216,0.26462382,1.5379252433776855,0.07853242754936218,3,150,10,500,10,0.001,10,False,0.01,30,1500
217,0.26429203,1.5344657897949219,0.07810734212398529,3,150,10,500,10,0.001,10,False,0.01,30,1500
218,0.26402482,1.5391310453414917,0.07862645387649536,3,150,10,500,10,0.001,10,False,0.01,30,1500
219,0.2636764,1.5432825088500977,0.07915812730789185,3,150,10,500,10,0.001,10,False,0.01,30,1500
220,0.263378,1.543434500694275,0.07933425158262253,3,150,10,500,10,0.001,10,False,0.01,30,1500
221,0.26302955,1.5459117889404297,0.0794987678527832,3,150,10,500,10,0.001,10,False,0.01,30,1500
222,0.26267704,1.546201467514038,0.07946433871984482,3,150,10,500,10,0.001,10,False,0.01,30,1500
223,0.262523,1.540932297706604,0.07903233170509338,3,150,10,500,10,0.001,10,False,0.01,30,1500
224,0.26243532,1.534040093421936,0.07828396558761597,3,150,10,500,10,0.001,10,False,0.01,30,1500
225,0.26215142,1.5399610996246338,0.07878624647855759,3,150,10,500,10,0.001,10,False,0.01,30,1500
226,0.26208326,1.552852749824524,0.08020835369825363,3,150,10,500,10,0.001,10,False,0.01,30,1500
227,0.26186725,1.5559512376785278,0.08031447976827621,3,150,10,500,10,0.001,10,False,0.01,30,1500
228,0.26154268,1.556962013244629,0.08053722232580185,3,150,10,500,10,0.001,10,False,0.01,30,1500
229,0.2609887,1.5641684532165527,0.08128738403320312,3,150,10,500,10,0.001,10,False,0.01,30,1500
230,0.26105577,1.551161289215088,0.07986479997634888,3,150,10,500,10,0.001,10,False,0.01,30,1500
231,0.26071742,1.5498857498168945,0.0796431228518486,3,150,10,500,10,0.001,10,False,0.01,30,1500
232,0.2605343,1.5474299192428589,0.07924247533082962,3,150,10,500,10,0.001,10,False,0.01,30,1500
233,0.26046965,1.5511385202407837,0.07961270958185196,3,150,10,500,10,0.001,10,False,0.01,30,1500
234,0.26009583,1.562410831451416,0.08099765330553055,3,150,10,500,10,0.001,10,False,0.01,30,1500
235,0.25957167,1.5820077657699585,0.08287948369979858,3,150,10,500,10,0.001,10,False,0.01,30,1500
236,0.259067,1.584075689315796,0.08280482888221741,3,150,10,500,10,0.001,10,False,0.01,30,1500
237,0.25870216,1.5759931802749634,0.08204671740531921,3,150,10,500,10,0.001,10,False,0.01,30,1500
238,0.25827116,1.5682989358901978,0.08122319728136063,3,150,10,500,10,0.001,10,False,0.01,30,1500
239,0.25817144,1.569690227508545,0.0813450813293457,3,150,10,500,10,0.001,10,False,0.01,30,1500
240,0.25790155,1.5654140710830688,0.08091100305318832,3,150,10,500,10,0.001,10,False,0.01,30,1500
241,0.25786301,1.5651036500930786,0.08072490245103836,3,150,10,500,10,0.001,10,False,0.01,30,1500
242,0.25778815,1.5585843324661255,0.07999119907617569,3,150,10,500,10,0.001,10,False,0.01,30,1500
243,0.2576045,1.5737378597259521,0.08162043243646622,3,150,10,500,10,0.001,10,False,0.01,30,1500
244,0.25724027,1.5685687065124512,0.08102638274431229,3,150,10,500,10,0.001,10,False,0.01,30,1500
245,0.257078,1.5626477003097534,0.08031968027353287,3,150,10,500,10,0.001,10,False,0.01,30,1500
246,0.25684673,1.5693144798278809,0.08123470842838287,3,150,10,500,10,0.001,10,False,0.01,30,1500
247,0.2565203,1.5690302848815918,0.0812232568860054,3,150,10,500,10,0.001,10,False,0.01,30,1500
248,0.2563015,1.581078052520752,0.08251558244228363,3,150,10,500,10,0.001,10,False,0.01,30,1500
249,0.2561073,1.596544861793518,0.08394669741392136,3,150,10,500,10,0.001,10,False,0.01,30,1500
250,0.25569233,1.5931681394577026,0.08369302749633789,3,150,10,500,10,0.001,10,False,0.01,30,1500
251,0.25559616,1.5902599096298218,0.08317352831363678,3,150,10,500,10,0.001,10,False,0.01,30,1500
252,0.25505087,1.5844030380249023,0.08254089206457138,3,150,10,500,10,0.001,10,False,0.01,30,1500
253,0.25503513,1.5802969932556152,0.0821792408823967,3,150,10,500,10,0.001,10,False,0.01,30,1500
254,0.2547303,1.5786588191986084,0.08199772983789444,3,150,10,500,10,0.001,10,False,0.01,30,1500
255,0.25424913,1.5850129127502441,0.08255180716514587,3,150,10,500,10,0.001,10,False,0.01,30,1500
256,0.2538364,1.584327220916748,0.08252683281898499,3,150,10,500,10,0.001,10,False,0.01,30,1500
257,0.2536403,1.5753371715545654,0.08167561888694763,3,150,10,500,10,0.001,10,False,0.01,30,1500
258,0.25351048,1.5653201341629028,0.08070296794176102,3,150,10,500,10,0.001,10,False,0.01,30,1500
259,0.2534824,1.565902829170227,0.08079443871974945,3,150,10,500,10,0.001,10,False,0.01,30,1500
260,0.2534262,1.5661941766738892,0.08074381947517395,3,150,10,500,10,0.001,10,False,0.01,30,1500
261,0.25313511,1.565499186515808,0.08063587546348572,3,150,10,500,10,0.001,10,False,0.01,30,1500
262,0.2530431,1.5843788385391235,0.08251215517520905,3,150,10,500,10,0.001,10,False,0.01,30,1500
263,0.252945,1.587270736694336,0.08277744799852371,3,150,10,500,10,0.001,10,False,0.01,30,1500
