iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
41,6.671707,12.146383285522461,1.2231996059417725,3,150,10,500,10,0.01,10,False,0.01,30,1500
42,6.300863,11.595693588256836,1.1664135456085205,3,150,10,500,10,0.01,10,False,0.01,30,1500
43,5.9530454,11.07859992980957,1.11323881149292,3,150,10,500,10,0.01,10,False,0.01,30,1500
44,5.6262264,10.612732887268066,1.064920425415039,3,150,10,500,10,0.01,10,False,0.01,30,1500
45,5.319201,10.159592628479004,1.0177090167999268,3,150,10,500,10,0.01,10,False,0.01,30,1500
46,5.03361,9.724946975708008,0.9725624918937683,3,150,10,500,10,0.01,10,False,0.01,30,1500
47,4.7553964,9.274704933166504,0.9257701635360718,3,150,10,500,10,0.01,10,False,0.01,30,1500
48,4.497794,8.893301010131836,0.8862190246582031,3,150,10,500,10,0.01,10,False,0.01,30,1500
49,4.258266,8.513947486877441,0.8464189767837524,3,150,10,500,10,0.01,10,False,0.01,30,1500
50,4.0294313,8.177727699279785,0.8110293745994568,3,150,10,500,10,0.01,10,False,0.01,30,1500
51,3.8134575,7.86788272857666,0.778075635433197,3,150,10,500,10,0.01,10,False,0.01,30,1500
52,3.6155746,7.528085231781006,0.7422091960906982,3,150,10,500,10,0.01,10,False,0.01,30,1500
53,3.4296184,7.210973262786865,0.709225058555603,3,150,10,500,10,0.01,10,False,0.01,30,1500
54,3.2545881,6.897519111633301,0.6762968897819519,3,150,10,500,10,0.01,10,False,0.01,30,1500
55,3.085859,6.606450080871582,0.645745038986206,3,150,10,500,10,0.01,10,False,0.01,30,1500
56,2.930064,6.35537576675415,0.6194722056388855,3,150,10,500,10,0.01,10,False,0.01,30,1500
57,2.7836046,6.080362319946289,0.5905076265335083,3,150,10,500,10,0.01,10,False,0.01,30,1500
58,2.646286,5.860037326812744,0.5671557188034058,3,150,10,500,10,0.01,10,False,0.01,30,1500
59,2.517819,5.626279830932617,0.5425129532814026,3,150,10,500,10,0.01,10,False,0.01,30,1500
60,2.3958635,5.418089866638184,0.520297110080719,3,150,10,500,10,0.01,10,False,0.01,30,1500
61,2.2823687,5.224526405334473,0.49973195791244507,3,150,10,500,10,0.01,10,False,0.01,30,1500
62,2.1738653,5.029643535614014,0.47855719923973083,3,150,10,500,10,0.01,10,False,0.01,30,1500
63,2.0735896,4.829690456390381,0.45749157667160034,3,150,10,500,10,0.01,10,False,0.01,30,1500
64,1.9792529,4.6507158279418945,0.438459187746048,3,150,10,500,10,0.01,10,False,0.01,30,1500
65,1.8882843,4.48380184173584,0.42050063610076904,3,150,10,500,10,0.01,10,False,0.01,30,1500
66,1.8037374,4.334661483764648,0.4041045010089874,3,150,10,500,10,0.01,10,False,0.01,30,1500
67,1.7252221,4.177182197570801,0.38721272349357605,3,150,10,500,10,0.01,10,False,0.01,30,1500
68,1.6495366,4.020962715148926,0.37026160955429077,3,150,10,500,10,0.01,10,False,0.01,30,1500
69,1.5796741,3.873011589050293,0.35444146394729614,3,150,10,500,10,0.01,10,False,0.01,30,1500
70,1.512686,3.7373299598693848,0.33971360325813293,3,150,10,500,10,0.01,10,False,0.01,30,1500
71,1.4495087,3.607882499694824,0.32558369636535645,3,150,10,500,10,0.01,10,False,0.01,30,1500
72,1.3892567,3.510798454284668,0.3147412836551666,3,150,10,500,10,0.01,10,False,0.01,30,1500
73,1.333621,3.4112703800201416,0.30362454056739807,3,150,10,500,10,0.01,10,False,0.01,30,1500
74,1.2807093,3.3070101737976074,0.2921554446220398,3,150,10,500,10,0.01,10,False,0.01,30,1500
75,1.2320983,3.2139217853546143,0.2820851504802704,3,150,10,500,10,0.01,10,False,0.01,30,1500
76,1.1849174,3.126965045928955,0.27229756116867065,3,150,10,500,10,0.01,10,False,0.01,30,1500
77,1.140408,3.032832145690918,0.26201558113098145,3,150,10,500,10,0.01,10,False,0.01,30,1500
78,1.0986704,2.9441959857940674,0.2523927390575409,3,150,10,500,10,0.01,10,False,0.01,30,1500
79,1.0589894,2.8630218505859375,0.2433929294347763,3,150,10,500,10,0.01,10,False,0.01,30,1500
80,1.0212322,2.7889182567596436,0.2349889725446701,3,150,10,500,10,0.01,10,False,0.01,30,1500
81,0.98585796,2.7237324714660645,0.22764356434345245,3,150,10,500,10,0.01,10,False,0.01,30,1500
82,0.95095235,2.6728665828704834,0.22159424424171448,3,150,10,500,10,0.01,10,False,0.01,30,1500
83,0.91953796,2.611927032470703,0.21454818546772003,3,150,10,500,10,0.01,10,False,0.01,30,1500
84,0.89048994,2.55865740776062,0.2081875056028366,3,150,10,500,10,0.01,10,False,0.01,30,1500
85,0.8613401,2.53045392036438,0.20425261557102203,3,150,10,500,10,0.01,10,False,0.01,30,1500
86,0.83550984,2.4693729877471924,0.19747239351272583,3,150,10,500,10,0.01,10,False,0.01,30,1500
87,0.80992156,2.4226551055908203,0.19208607077598572,3,150,10,500,10,0.01,10,False,0.01,30,1500
88,0.7861791,2.3714802265167236,0.18632090091705322,3,150,10,500,10,0.01,10,False,0.01,30,1500
89,0.7625269,2.3259193897247314,0.1813627928495407,3,150,10,500,10,0.01,10,False,0.01,30,1500
90,0.7412373,2.287855625152588,0.17676721513271332,3,150,10,500,10,0.01,10,False,0.01,30,1500
91,0.72057307,2.2368054389953613,0.17095348238945007,3,150,10,500,10,0.01,10,False,0.01,30,1500
92,0.70035166,2.2006311416625977,0.16675090789794922,3,150,10,500,10,0.01,10,False,0.01,30,1500
93,0.6817542,2.1580843925476074,0.16190209984779358,3,150,10,500,10,0.01,10,False,0.01,30,1500
94,0.66433424,2.1155011653900146,0.15704578161239624,3,150,10,500,10,0.01,10,False,0.01,30,1500
95,0.6479653,2.0794854164123535,0.15279395878314972,3,150,10,500,10,0.01,10,False,0.01,30,1500
96,0.6326719,2.0450081825256348,0.1486562341451645,3,150,10,500,10,0.01,10,False,0.01,30,1500
97,0.618059,2.006349802017212,0.14421990513801575,3,150,10,500,10,0.01,10,False,0.01,30,1500
98,0.60313946,1.9835669994354248,0.1415727585554123,3,150,10,500,10,0.01,10,False,0.01,30,1500
99,0.5893814,1.9656224250793457,0.1390356868505478,3,150,10,500,10,0.01,10,False,0.01,30,1500
100,0.57677245,1.9390528202056885,0.13577328622341156,3,150,10,500,10,0.01,10,False,0.01,30,1500
101,0.5643403,1.9107069969177246,0.13248486816883087,3,150,10,500,10,0.01,10,False,0.01,30,1500
102,0.55247355,1.8857619762420654,0.1293729692697525,3,150,10,500,10,0.01,10,False,0.01,30,1500
103,0.5415544,1.8572381734848022,0.12603043019771576,3,150,10,500,10,0.01,10,False,0.01,30,1500
104,0.53088707,1.8386071920394897,0.12376128137111664,3,150,10,500,10,0.01,10,False,0.01,30,1500
105,0.52081144,1.8170992136001587,0.12117121368646622,3,150,10,500,10,0.01,10,False,0.01,30,1500
106,0.51074386,1.8146381378173828,0.12070170044898987,3,150,10,500,10,0.01,10,False,0.01,30,1500
107,0.5006276,1.7924420833587646,0.11798129230737686,3,150,10,500,10,0.01,10,False,0.01,30,1500
108,0.4925758,1.7767192125320435,0.11605077236890793,3,150,10,500,10,0.01,10,False,0.01,30,1500
109,0.48385987,1.7544482946395874,0.11339005827903748,3,150,10,500,10,0.01,10,False,0.01,30,1500
110,0.47609776,1.7470204830169678,0.11232995986938477,3,150,10,500,10,0.01,10,False,0.01,30,1500
111,0.46863973,1.7279860973358154,0.1099461168050766,3,150,10,500,10,0.01,10,False,0.01,30,1500
112,0.4613323,1.7103941440582275,0.10764212906360626,3,150,10,500,10,0.01,10,False,0.01,30,1500
113,0.4543475,1.702088713645935,0.10666744410991669,3,150,10,500,10,0.01,10,False,0.01,30,1500
114,0.44738555,1.6949743032455444,0.10564637184143066,3,150,10,500,10,0.01,10,False,0.01,30,1500
115,0.4411469,1.6935269832611084,0.10517353564500809,3,150,10,500,10,0.01,10,False,0.01,30,1500
116,0.43513143,1.6835432052612305,0.103863924741745,3,150,10,500,10,0.01,10,False,0.01,30,1500
117,0.4285994,1.6812530755996704,0.10344990342855453,3,150,10,500,10,0.01,10,False,0.01,30,1500
118,0.42265868,1.6684216260910034,0.10187792778015137,3,150,10,500,10,0.01,10,False,0.01,30,1500
119,0.4169043,1.6503808498382568,0.09977353364229202,3,150,10,500,10,0.01,10,False,0.01,30,1500
120,0.41190243,1.6364127397537231,0.09813471883535385,3,150,10,500,10,0.01,10,False,0.01,30,1500
121,0.40690848,1.6323164701461792,0.09749016910791397,3,150,10,500,10,0.01,10,False,0.01,30,1500
122,0.40226805,1.6214487552642822,0.09611298143863678,3,150,10,500,10,0.01,10,False,0.01,30,1500
123,0.3982184,1.602256417274475,0.09377534687519073,3,150,10,500,10,0.01,10,False,0.01,30,1500
124,0.3941549,1.5927848815917969,0.09257643669843674,3,150,10,500,10,0.01,10,False,0.01,30,1500
125,0.39025125,1.5973271131515503,0.09268906712532043,3,150,10,500,10,0.01,10,False,0.01,30,1500
126,0.38623124,1.585890293121338,0.0913030132651329,3,150,10,500,10,0.01,10,False,0.01,30,1500
127,0.38248843,1.5912024974822998,0.09161791205406189,3,150,10,500,10,0.01,10,False,0.01,30,1500
128,0.37919214,1.577697992324829,0.09022791683673859,3,150,10,500,10,0.01,10,False,0.01,30,1500
129,0.37574372,1.566401720046997,0.08874928206205368,3,150,10,500,10,0.01,10,False,0.01,30,1500
130,0.3723777,1.5552730560302734,0.08741074055433273,3,150,10,500,10,0.01,10,False,0.01,30,1500
131,0.36890095,1.5482429265975952,0.08651229739189148,3,150,10,500,10,0.01,10,False,0.01,30,1500
132,0.36561218,1.5440794229507446,0.08592613786458969,3,150,10,500,10,0.01,10,False,0.01,30,1500
133,0.36256227,1.542095422744751,0.0855620950460434,3,150,10,500,10,0.01,10,False,0.01,30,1500
134,0.3597243,1.5512040853500366,0.08627879619598389,3,150,10,500,10,0.01,10,False,0.01,30,1500
135,0.35660324,1.5478414297103882,0.08574932813644409,3,150,10,500,10,0.01,10,False,0.01,30,1500
136,0.35340717,1.5441889762878418,0.08525578677654266,3,150,10,500,10,0.01,10,False,0.01,30,1500
137,0.3505556,1.5402350425720215,0.08487913757562637,3,150,10,500,10,0.01,10,False,0.01,30,1500
138,0.34765702,1.5395628213882446,0.08472897112369537,3,150,10,500,10,0.01,10,False,0.01,30,1500
139,0.3449582,1.5325047969818115,0.08379867672920227,3,150,10,500,10,0.01,10,False,0.01,30,1500
140,0.34252995,1.5307074785232544,0.08358033746480942,3,150,10,500,10,0.01,10,False,0.01,30,1500
141,0.34011084,1.522939682006836,0.08261922746896744,3,150,10,500,10,0.01,10,False,0.01,30,1500
142,0.3379047,1.523823618888855,0.08282370120286942,3,150,10,500,10,0.01,10,False,0.01,30,1500
143,0.33580643,1.5242648124694824,0.08275676518678665,3,150,10,500,10,0.01,10,False,0.01,30,1500
144,0.3336588,1.5140424966812134,0.081436887383461,3,150,10,500,10,0.01,10,False,0.01,30,1500
145,0.33142427,1.5083407163619995,0.08084620535373688,3,150,10,500,10,0.01,10,False,0.01,30,1500
146,0.32909194,1.5065078735351562,0.08039907366037369,3,150,10,500,10,0.01,10,False,0.01,30,1500
147,0.32687074,1.5184556245803833,0.08167322725057602,3,150,10,500,10,0.01,10,False,0.01,30,1500
148,0.32481283,1.52359139919281,0.0819510668516159,3,150,10,500,10,0.01,10,False,0.01,30,1500
149,0.322981,1.5183641910552979,0.08123660832643509,3,150,10,500,10,0.01,10,False,0.01,30,1500
150,0.32122096,1.510500431060791,0.08029063045978546,3,150,10,500,10,0.01,10,False,0.01,30,1500
151,0.3196523,1.5103743076324463,0.08012402057647705,3,150,10,500,10,0.01,10,False,0.01,30,1500
152,0.31823885,1.507529616355896,0.0798015221953392,3,150,10,500,10,0.01,10,False,0.01,30,1500
153,0.31683126,1.5135607719421387,0.0801733136177063,3,150,10,500,10,0.01,10,False,0.01,30,1500
154,0.31490347,1.5138038396835327,0.08018895983695984,3,150,10,500,10,0.01,10,False,0.01,30,1500
155,0.3129686,1.5248832702636719,0.08138620108366013,3,150,10,500,10,0.01,10,False,0.01,30,1500
156,0.31122202,1.526655673980713,0.08147250860929489,3,150,10,500,10,0.01,10,False,0.01,30,1500
157,0.3097131,1.5196378231048584,0.08058811724185944,3,150,10,500,10,0.01,10,False,0.01,30,1500
158,0.30817226,1.5127372741699219,0.07965531945228577,3,150,10,500,10,0.01,10,False,0.01,30,1500
159,0.306852,1.5059148073196411,0.07875420898199081,3,150,10,500,10,0.01,10,False,0.01,30,1500
160,0.30570644,1.5161206722259521,0.07964436709880829,3,150,10,500,10,0.01,10,False,0.01,30,1500
161,0.30482873,1.5070586204528809,0.07855847477912903,3,150,10,500,10,0.01,10,False,0.01,30,1500
162,0.30375174,1.5106637477874756,0.07889865338802338,3,150,10,500,10,0.01,10,False,0.01,30,1500
163,0.30260232,1.5151077508926392,0.07929661870002747,3,150,10,500,10,0.01,10,False,0.01,30,1500
164,0.3016213,1.5106614828109741,0.07868852466344833,3,150,10,500,10,0.01,10,False,0.01,30,1500
165,0.3002773,1.5221831798553467,0.07997661828994751,3,150,10,500,10,0.01,10,False,0.01,30,1500
166,0.29894987,1.5262885093688965,0.08032888919115067,3,150,10,500,10,0.01,10,False,0.01,30,1500
167,0.29737702,1.5350688695907593,0.08136025071144104,3,150,10,500,10,0.01,10,False,0.01,30,1500
168,0.2962344,1.5281453132629395,0.0805177390575409,3,150,10,500,10,0.01,10,False,0.01,30,1500
169,0.29514807,1.5311871767044067,0.08072106540203094,3,150,10,500,10,0.01,10,False,0.01,30,1500
170,0.29405972,1.5271629095077515,0.08029390871524811,3,150,10,500,10,0.01,10,False,0.01,30,1500
171,0.2927715,1.5295196771621704,0.08057676255702972,3,150,10,500,10,0.01,10,False,0.01,30,1500
172,0.29136586,1.5380545854568481,0.0813199058175087,3,150,10,500,10,0.01,10,False,0.01,30,1500
173,0.2903247,1.5418014526367188,0.0817023515701294,3,150,10,500,10,0.01,10,False,0.01,30,1500
174,0.28914073,1.5398483276367188,0.08149141818284988,3,150,10,500,10,0.01,10,False,0.01,30,1500
175,0.28768358,1.5502554178237915,0.08222904056310654,3,150,10,500,10,0.01,10,False,0.01,30,1500
176,0.286252,1.5532199144363403,0.08256670832633972,3,150,10,500,10,0.01,10,False,0.01,30,1500
177,0.28545648,1.5561604499816895,0.0826270654797554,3,150,10,500,10,0.01,10,False,0.01,30,1500
178,0.28453663,1.5448484420776367,0.08134541660547256,3,150,10,500,10,0.01,10,False,0.01,30,1500
179,0.28385165,1.5378714799880981,0.0804702565073967,3,150,10,500,10,0.01,10,False,0.01,30,1500
180,0.28323615,1.5349688529968262,0.08014022558927536,3,150,10,500,10,0.01,10,False,0.01,30,1500
181,0.28243217,1.5290329456329346,0.07941825687885284,3,150,10,500,10,0.01,10,False,0.01,30,1500
182,0.28170505,1.534907579421997,0.07986371219158173,3,150,10,500,10,0.01,10,False,0.01,30,1500
183,0.28093192,1.526323676109314,0.07882720232009888,3,150,10,500,10,0.01,10,False,0.01,30,1500
184,0.28040072,1.5306166410446167,0.07927428930997849,3,150,10,500,10,0.01,10,False,0.01,30,1500
185,0.27990976,1.5237244367599487,0.07857343554496765,3,150,10,500,10,0.01,10,False,0.01,30,1500
186,0.27921656,1.5300989151000977,0.07939272373914719,3,150,10,500,10,0.01,10,False,0.01,30,1500
187,0.27856728,1.5285123586654663,0.07927210628986359,3,150,10,500,10,0.01,10,False,0.01,30,1500
188,0.2779325,1.5295779705047607,0.07943768054246902,3,150,10,500,10,0.01,10,False,0.01,30,1500
189,0.27744156,1.519960880279541,0.07837516069412231,3,150,10,500,10,0.01,10,False,0.01,30,1500
190,0.27676556,1.5201786756515503,0.07831314951181412,3,150,10,500,10,0.01,10,False,0.01,30,1500
191,0.27615452,1.5185749530792236,0.0782032385468483,3,150,10,500,10,0.01,10,False,0.01,30,1500
192,0.2755274,1.5296624898910522,0.07925264537334442,3,150,10,500,10,0.01,10,False,0.01,30,1500
193,0.2742266,1.5397651195526123,0.08030812442302704,3,150,10,500,10,0.01,10,False,0.01,30,1500
194,0.2734075,1.5366772413253784,0.0799267441034317,3,150,10,500,10,0.01,10,False,0.01,30,1500
195,0.2726424,1.5424761772155762,0.0804310142993927,3,150,10,500,10,0.01,10,False,0.01,30,1500
196,0.27189004,1.5441190004348755,0.08066775649785995,3,150,10,500,10,0.01,10,False,0.01,30,1500
197,0.27137578,1.5405848026275635,0.08015485107898712,3,150,10,500,10,0.01,10,False,0.01,30,1500
198,0.27078208,1.5436567068099976,0.08033933490514755,3,150,10,500,10,0.01,10,False,0.01,30,1500
199,0.27034113,1.5365793704986572,0.07947710156440735,3,150,10,500,10,0.01,10,False,0.01,30,1500
200,0.27018324,1.5319753885269165,0.07877448946237564,3,150,10,500,10,0.01,10,False,0.01,30,1500
201,0.26945883,1.5404523611068726,0.07959681004285812,3,150,10,500,10,0.01,10,False,0.01,30,1500
202,0.26875943,1.5460855960845947,0.08036691695451736,3,150,10,500,10,0.01,10,False,0.01,30,1500
203,0.26825428,1.5432369709014893,0.08000367879867554,3,150,10,500,10,0.01,10,False,0.01,30,1500
204,0.26762903,1.5436501502990723,0.08015712350606918,3,150,10,500,10,0.01,10,False,0.01,30,1500
205,0.267068,1.538262128829956,0.07958196848630905,3,150,10,500,10,0.01,10,False,0.01,30,1500
206,0.26665083,1.540436863899231,0.07951425760984421,3,150,10,500,10,0.01,10,False,0.01,30,1500
207,0.26643503,1.5331288576126099,0.07869291305541992,3,150,10,500,10,0.01,10,False,0.01,30,1500
208,0.26620403,1.5320703983306885,0.07853229343891144,3,150,10,500,10,0.01,10,False,0.01,30,1500
209,0.2655372,1.5372884273529053,0.0789797231554985,3,150,10,500,10,0.01,10,False,0.01,30,1500
210,0.26508942,1.5344645977020264,0.07854992896318436,3,150,10,500,10,0.01,10,False,0.01,30,1500
211,0.26474422,1.5379738807678223,0.07901733368635178,3,150,10,500,10,0.01,10,False,0.01,30,1500
212,0.26421544,1.5422325134277344,0.07943234592676163,3,150,10,500,10,0.01,10,False,0.01,30,1500
213,0.26388696,1.5379284620285034,0.07893091440200806,3,150,10,500,10,0.01,10,False,0.01,30,1500
214,0.26350823,1.5485165119171143,0.08003807067871094,3,150,10,500,10,0.01,10,False,0.01,30,1500
215,0.2631998,1.5409533977508545,0.07909277826547623,3,150,10,500,10,0.01,10,False,0.01,30,1500
216,0.26292455,1.5456234216690063,0.07960151135921478,3,150,10,500,10,0.01,10,False,0.01,30,1500
217,0.2626201,1.5489519834518433,0.07992494851350784,3,150,10,500,10,0.01,10,False,0.01,30,1500
218,0.26216897,1.5465019941329956,0.07964123040437698,3,150,10,500,10,0.01,10,False,0.01,30,1500
219,0.26170245,1.5411432981491089,0.07913411408662796,3,150,10,500,10,0.01,10,False,0.01,30,1500
220,0.26160735,1.527329683303833,0.0776166021823883,3,150,10,500,10,0.01,10,False,0.01,30,1500
221,0.261577,1.5277217626571655,0.07742351293563843,3,150,10,500,10,0.01,10,False,0.01,30,1500
222,0.26135397,1.5423306226730347,0.07897637039422989,3,150,10,500,10,0.01,10,False,0.01,30,1500
223,0.2614059,1.5421128273010254,0.07902532070875168,3,150,10,500,10,0.01,10,False,0.01,30,1500
224,0.2614156,1.5349102020263672,0.07815000414848328,3,150,10,500,10,0.01,10,False,0.01,30,1500
225,0.26123846,1.5358983278274536,0.0781835988163948,3,150,10,500,10,0.01,10,False,0.01,30,1500
226,0.26092866,1.5458447933197021,0.07938742637634277,3,150,10,500,10,0.01,10,False,0.01,30,1500
227,0.26092643,1.541719913482666,0.0789947435259819,3,150,10,500,10,0.01,10,False,0.01,30,1500
228,0.26063424,1.5277711153030396,0.07744499295949936,3,150,10,500,10,0.01,10,False,0.01,30,1500
229,0.260193,1.5334649085998535,0.07810056954622269,3,150,10,500,10,0.01,10,False,0.01,30,1500
230,0.2599235,1.539300799369812,0.07885125279426575,3,150,10,500,10,0.01,10,False,0.01,30,1500
231,0.2595903,1.5353752374649048,0.07847870141267776,3,150,10,500,10,0.01,10,False,0.01,30,1500
232,0.2594183,1.528808832168579,0.0776815339922905,3,150,10,500,10,0.01,10,False,0.01,30,1500
233,0.25920373,1.536663293838501,0.07856009900569916,3,150,10,500,10,0.01,10,False,0.01,30,1500
234,0.25860873,1.54207444190979,0.07901132106781006,3,150,10,500,10,0.01,10,False,0.01,30,1500
235,0.2583175,1.5381247997283936,0.07851055264472961,3,150,10,500,10,0.01,10,False,0.01,30,1500
236,0.25790885,1.5385463237762451,0.07854877412319183,3,150,10,500,10,0.01,10,False,0.01,30,1500
237,0.25768584,1.5356030464172363,0.07815124839544296,3,150,10,500,10,0.01,10,False,0.01,30,1500
238,0.25739262,1.5295538902282715,0.07745976746082306,3,150,10,500,10,0.01,10,False,0.01,30,1500
239,0.25718012,1.5384271144866943,0.07854548841714859,3,150,10,500,10,0.01,10,False,0.01,30,1500
240,0.25694835,1.5384271144866943,0.07846049964427948,3,150,10,500,10,0.01,10,False,0.01,30,1500
241,0.25684443,1.5436185598373413,0.07899322360754013,3,150,10,500,10,0.01,10,False,0.01,30,1500
242,0.25697762,1.5362155437469482,0.07820840179920197,3,150,10,500,10,0.01,10,False,0.01,30,1500
243,0.25685415,1.5344029664993286,0.07803812623023987,3,150,10,500,10,0.01,10,False,0.01,30,1500
244,0.25685784,1.5394959449768066,0.07843086123466492,3,150,10,500,10,0.01,10,False,0.01,30,1500
245,0.2567521,1.5456327199935913,0.078933946788311,3,150,10,500,10,0.01,10,False,0.01,30,1500
246,0.25640106,1.54544997215271,0.07882678508758545,3,150,10,500,10,0.01,10,False,0.01,30,1500
247,0.2563233,1.5392165184020996,0.07803099602460861,3,150,10,500,10,0.01,10,False,0.01,30,1500
248,0.25604537,1.5477643013000488,0.07892191410064697,3,150,10,500,10,0.01,10,False,0.01,30,1500
249,0.25605816,1.555008053779602,0.07964003086090088,3,150,10,500,10,0.01,10,False,0.01,30,1500
250,0.25565454,1.5532692670822144,0.079416424036026,3,150,10,500,10,0.01,10,False,0.01,30,1500
251,0.25550327,1.5541685819625854,0.07947558164596558,3,150,10,500,10,0.01,10,False,0.01,30,1500
252,0.2550485,1.550679326057434,0.07919930666685104,3,150,10,500,10,0.01,10,False,0.01,30,1500
253,0.25493106,1.5446025133132935,0.07868484407663345,3,150,10,500,10,0.01,10,False,0.01,30,1500
254,0.25471526,1.5487409830093384,0.07912004739046097,3,150,10,500,10,0.01,10,False,0.01,30,1500
255,0.2546312,1.5374056100845337,0.07784339785575867,3,150,10,500,10,0.01,10,False,0.01,30,1500
256,0.25479144,1.5322927236557007,0.07725641131401062,3,150,10,500,10,0.01,10,False,0.01,30,1500
257,0.25503668,1.5348787307739258,0.07776407897472382,3,150,10,500,10,0.01,10,False,0.01,30,1500
258,0.25514472,1.5360990762710571,0.0779651328921318,3,150,10,500,10,0.01,10,False,0.01,30,1500
259,0.25496772,1.5351154804229736,0.0779687911272049,3,150,10,500,10,0.01,10,False,0.01,30,1500
260,0.25472355,1.549027442932129,0.07942064106464386,3,150,10,500,10,0.01,10,False,0.01,30,1500
261,0.254138,1.558233618736267,0.08039586246013641,3,150,10,500,10,0.01,10,False,0.01,30,1500
262,0.25383005,1.5610018968582153,0.08055949956178665,3,150,10,500,10,0.01,10,False,0.01,30,1500
263,0.25379914,1.553816318511963,0.07979878783226013,3,150,10,500,10,0.01,10,False,0.01,30,1500
