iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
265,0.30566642,2.095174551010132,0.11206372827291489,3,150,10,500,10,0.5,10,False,0.01,30,1500
266,0.30577287,2.1165285110473633,0.1142067089676857,3,150,10,500,10,0.5,10,False,0.01,30,1500
267,0.30555716,2.107238531112671,0.11332236230373383,3,150,10,500,10,0.5,10,False,0.01,30,1500
268,0.3053335,2.1189868450164795,0.11441374570131302,3,150,10,500,10,0.5,10,False,0.01,30,1500
269,0.30507588,2.108705759048462,0.11338980495929718,3,150,10,500,10,0.5,10,False,0.01,30,1500
270,0.30499867,2.1153955459594727,0.11402023583650589,3,150,10,500,10,0.5,10,False,0.01,30,1500
271,0.30520004,2.109591245651245,0.11340942978858948,3,150,10,500,10,0.5,10,False,0.01,30,1500
272,0.30498916,2.1121721267700195,0.1134929209947586,3,150,10,500,10,0.5,10,False,0.01,30,1500
273,0.30480862,2.1186578273773193,0.11438911408185959,3,150,10,500,10,0.5,10,False,0.01,30,1500
274,0.30484724,2.1256682872772217,0.11501792073249817,3,150,10,500,10,0.5,10,False,0.01,30,1500
275,0.30493504,2.1142265796661377,0.11372613906860352,3,150,10,500,10,0.5,10,False,0.01,30,1500
276,0.30457038,2.1211907863616943,0.11468818783760071,3,150,10,500,10,0.5,10,False,0.01,30,1500
277,0.3043672,2.1173253059387207,0.11416834592819214,3,150,10,500,10,0.5,10,False,0.01,30,1500
278,0.30443946,2.1107842922210693,0.113371342420578,3,150,10,500,10,0.5,10,False,0.01,30,1500
279,0.30456743,2.117255210876465,0.11395954340696335,3,150,10,500,10,0.5,10,False,0.01,30,1500
280,0.30432487,2.1377155780792236,0.11623839288949966,3,150,10,500,10,0.5,10,False,0.01,30,1500
281,0.30355862,2.143540620803833,0.11665577441453934,3,150,10,500,10,0.5,10,False,0.01,30,1500
282,0.3035312,2.149214029312134,0.11729157716035843,3,150,10,500,10,0.5,10,False,0.01,30,1500
283,0.30345154,2.135061264038086,0.11573134362697601,3,150,10,500,10,0.5,10,False,0.01,30,1500
284,0.30309516,2.154632806777954,0.11785877496004105,3,150,10,500,10,0.5,10,False,0.01,30,1500
285,0.30271712,2.149862289428711,0.11742781847715378,3,150,10,500,10,0.5,10,False,0.01,30,1500
286,0.3025134,2.1553955078125,0.11797215789556503,3,150,10,500,10,0.5,10,False,0.01,30,1500
287,0.30207142,2.1405649185180664,0.11640219390392303,3,150,10,500,10,0.5,10,False,0.01,30,1500
288,0.30243,2.1274826526641846,0.1151077151298523,3,150,10,500,10,0.5,10,False,0.01,30,1500
289,0.302219,2.1232151985168457,0.11490731686353683,3,150,10,500,10,0.5,10,False,0.01,30,1500
290,0.30222848,2.118744134902954,0.11429759114980698,3,150,10,500,10,0.5,10,False,0.01,30,1500
291,0.302121,2.129038095474243,0.11529970914125443,3,150,10,500,10,0.5,10,False,0.01,30,1500
292,0.30177924,2.130643844604492,0.11559063196182251,3,150,10,500,10,0.5,10,False,0.01,30,1500
293,0.30170152,2.1358320713043213,0.11646083742380142,3,150,10,500,10,0.5,10,False,0.01,30,1500
294,0.30170265,2.135057210922241,0.1164458766579628,3,150,10,500,10,0.5,10,False,0.01,30,1500
295,0.30141973,2.140500545501709,0.11700716614723206,3,150,10,500,10,0.5,10,False,0.01,30,1500
296,0.30113646,2.13690447807312,0.11667366325855255,3,150,10,500,10,0.5,10,False,0.01,30,1500
297,0.30086353,2.1302504539489746,0.11585384607315063,3,150,10,500,10,0.5,10,False,0.01,30,1500
298,0.3007694,2.132049798965454,0.11568748950958252,3,150,10,500,10,0.5,10,False,0.01,30,1500
299,0.3007123,2.123441457748413,0.11474891752004623,3,150,10,500,10,0.5,10,False,0.01,30,1500
300,0.30068374,2.127105236053467,0.11496996879577637,3,150,10,500,10,0.5,10,False,0.01,30,1500
301,0.30049717,2.1228129863739014,0.11441772431135178,3,150,10,500,10,0.5,10,False,0.01,30,1500
302,0.30037645,2.1202735900878906,0.11406536400318146,3,150,10,500,10,0.5,10,False,0.01,30,1500
303,0.3002466,2.129502296447754,0.11497519165277481,3,150,10,500,10,0.5,10,False,0.01,30,1500
304,0.30012348,2.138263702392578,0.11586609482765198,3,150,10,500,10,0.5,10,False,0.01,30,1500
305,0.29974705,2.133063554763794,0.11536356806755066,3,150,10,500,10,0.5,10,False,0.01,30,1500
306,0.29960552,2.1294922828674316,0.11521945148706436,3,150,10,500,10,0.5,10,False,0.01,30,1500
307,0.29969057,2.118112325668335,0.11406251788139343,3,150,10,500,10,0.5,10,False,0.01,30,1500
308,0.2996093,2.1143500804901123,0.1136501356959343,3,150,10,500,10,0.5,10,False,0.01,30,1500
309,0.2998293,2.1085760593414307,0.11319898068904877,3,150,10,500,10,0.5,10,False,0.01,30,1500
310,0.3000503,2.1286256313323975,0.11490394920110703,3,150,10,500,10,0.5,10,False,0.01,30,1500
311,0.300056,2.1330196857452393,0.11537346243858337,3,150,10,500,10,0.5,10,False,0.01,30,1500
312,0.2999901,2.1301469802856445,0.11507952958345413,3,150,10,500,10,0.5,10,False,0.01,30,1500
313,0.2998737,2.1197686195373535,0.11402824521064758,3,150,10,500,10,0.5,10,False,0.01,30,1500
314,0.2998611,2.125739574432373,0.11468692123889923,3,150,10,500,10,0.5,10,False,0.01,30,1500
315,0.29977357,2.1269917488098145,0.11499865353107452,3,150,10,500,10,0.5,10,False,0.01,30,1500
316,0.2995337,2.13521671295166,0.11611239612102509,3,150,10,500,10,0.5,10,False,0.01,30,1500
317,0.2994833,2.130213975906372,0.1154547929763794,3,150,10,500,10,0.5,10,False,0.01,30,1500
318,0.2994697,2.1331868171691895,0.11615338921546936,3,150,10,500,10,0.5,10,False,0.01,30,1500
319,0.29882467,2.1491048336029053,0.11774246394634247,3,150,10,500,10,0.5,10,False,0.01,30,1500
320,0.29860038,2.143672227859497,0.11716977506875992,3,150,10,500,10,0.5,10,False,0.01,30,1500
321,0.29852876,2.1493265628814697,0.11768711358308792,3,150,10,500,10,0.5,10,False,0.01,30,1500
322,0.29856452,2.1619770526885986,0.11922430992126465,3,150,10,500,10,0.5,10,False,0.01,30,1500
323,0.29841805,2.157635450363159,0.11880005151033401,3,150,10,500,10,0.5,10,False,0.01,30,1500
324,0.29800683,2.161219596862793,0.11888708919286728,3,150,10,500,10,0.5,10,False,0.01,30,1500
325,0.297714,2.1652586460113525,0.11932968348264694,3,150,10,500,10,0.5,10,False,0.01,30,1500
326,0.29761887,2.157602071762085,0.11849159747362137,3,150,10,500,10,0.5,10,False,0.01,30,1500
327,0.29748806,2.167325735092163,0.11966535449028015,3,150,10,500,10,0.5,10,False,0.01,30,1500
328,0.29739425,2.1630642414093018,0.11913853138685226,3,150,10,500,10,0.5,10,False,0.01,30,1500
329,0.2970393,2.162440299987793,0.11893536895513535,3,150,10,500,10,0.5,10,False,0.01,30,1500
330,0.29715034,2.152153491973877,0.11789053678512573,3,150,10,500,10,0.5,10,False,0.01,30,1500
331,0.2971981,2.156172752380371,0.11816924065351486,3,150,10,500,10,0.5,10,False,0.01,30,1500
332,0.29716787,2.143092632293701,0.11663569509983063,3,150,10,500,10,0.5,10,False,0.01,30,1500
333,0.29723194,2.1355957984924316,0.1157837063074112,3,150,10,500,10,0.5,10,False,0.01,30,1500
334,0.29771027,2.1271164417266846,0.1149320974946022,3,150,10,500,10,0.5,10,False,0.01,30,1500
335,0.29798874,2.1222078800201416,0.11449167877435684,3,150,10,500,10,0.5,10,False,0.01,30,1500
336,0.29819283,2.1257312297821045,0.11480417102575302,3,150,10,500,10,0.5,10,False,0.01,30,1500
337,0.29834878,2.140434980392456,0.11621613800525665,3,150,10,500,10,0.5,10,False,0.01,30,1500
338,0.29816,2.139730930328369,0.11596532166004181,3,150,10,500,10,0.5,10,False,0.01,30,1500
339,0.29808843,2.134188175201416,0.11542259156703949,3,150,10,500,10,0.5,10,False,0.01,30,1500
340,0.2978273,2.1327197551727295,0.11541618406772614,3,150,10,500,10,0.5,10,False,0.01,30,1500
341,0.29771638,2.140925884246826,0.11657975614070892,3,150,10,500,10,0.5,10,False,0.01,30,1500
342,0.29709804,2.147364377975464,0.11722895503044128,3,150,10,500,10,0.5,10,False,0.01,30,1500
343,0.29687494,2.1574132442474365,0.11808222532272339,3,150,10,500,10,0.5,10,False,0.01,30,1500
344,0.29634842,2.1709086894989014,0.11953713744878769,3,150,10,500,10,0.5,10,False,0.01,30,1500
345,0.29620433,2.17547607421875,0.12009449303150177,3,150,10,500,10,0.5,10,False,0.01,30,1500
346,0.29607418,2.182223081588745,0.12080524861812592,3,150,10,500,10,0.5,10,False,0.01,30,1500
347,0.29571053,2.1716346740722656,0.1197345033288002,3,150,10,500,10,0.5,10,False,0.01,30,1500
348,0.2955349,2.1596922874450684,0.11851981282234192,3,150,10,500,10,0.5,10,False,0.01,30,1500
349,0.2954933,2.1455135345458984,0.11696187406778336,3,150,10,500,10,0.5,10,False,0.01,30,1500
350,0.2955677,2.1452274322509766,0.11694245040416718,3,150,10,500,10,0.5,10,False,0.01,30,1500
351,0.29567716,2.1540772914886475,0.11798244714736938,3,150,10,500,10,0.5,10,False,0.01,30,1500
352,0.29547846,2.156660318374634,0.11836820095777512,3,150,10,500,10,0.5,10,False,0.01,30,1500
353,0.29555523,2.1476497650146484,0.11742645502090454,3,150,10,500,10,0.5,10,False,0.01,30,1500
354,0.29542693,2.1521408557891846,0.1178228035569191,3,150,10,500,10,0.5,10,False,0.01,30,1500
355,0.295218,2.165217876434326,0.11904158443212509,3,150,10,500,10,0.5,10,False,0.01,30,1500
356,0.29502073,2.1562397480010986,0.11796768754720688,3,150,10,500,10,0.5,10,False,0.01,30,1500
357,0.29496434,2.151212453842163,0.11740819364786148,3,150,10,500,10,0.5,10,False,0.01,30,1500
358,0.2951361,2.1539199352264404,0.11785562336444855,3,150,10,500,10,0.5,10,False,0.01,30,1500
359,0.2948535,2.1678547859191895,0.11928323656320572,3,150,10,500,10,0.5,10,False,0.01,30,1500
360,0.29495758,2.1668283939361572,0.1191035583615303,3,150,10,500,10,0.5,10,False,0.01,30,1500
361,0.2948003,2.162823438644409,0.11848540604114532,3,150,10,500,10,0.5,10,False,0.01,30,1500
362,0.2946086,2.154851198196411,0.11765609681606293,3,150,10,500,10,0.5,10,False,0.01,30,1500
363,0.29459217,2.147462844848633,0.11702828854322433,3,150,10,500,10,0.5,10,False,0.01,30,1500
364,0.2946516,2.151154041290283,0.11754956841468811,3,150,10,500,10,0.5,10,False,0.01,30,1500
365,0.29459274,2.140230655670166,0.1163732036948204,3,150,10,500,10,0.5,10,False,0.01,30,1500
366,0.29437542,2.145000696182251,0.11673615127801895,3,150,10,500,10,0.5,10,False,0.01,30,1500
367,0.2944666,2.1368162631988525,0.11598387360572815,3,150,10,500,10,0.5,10,False,0.01,30,1500
368,0.29461807,2.141451597213745,0.11610370874404907,3,150,10,500,10,0.5,10,False,0.01,30,1500
369,0.2946962,2.148075580596924,0.11676179617643356,3,150,10,500,10,0.5,10,False,0.01,30,1500
370,0.29489243,2.138991594314575,0.11576918512582779,3,150,10,500,10,0.5,10,False,0.01,30,1500
371,0.29481983,2.140550136566162,0.11585059016942978,3,150,10,500,10,0.5,10,False,0.01,30,1500
372,0.29471716,2.1310062408447266,0.11489929258823395,3,150,10,500,10,0.5,10,False,0.01,30,1500
373,0.2951627,2.1394407749176025,0.11561519652605057,3,150,10,500,10,0.5,10,False,0.01,30,1500
374,0.29513204,2.1345133781433105,0.11520927399396896,3,150,10,500,10,0.5,10,False,0.01,30,1500
375,0.29545537,2.1240921020507812,0.11412791162729263,3,150,10,500,10,0.5,10,False,0.01,30,1500
376,0.29546016,2.123516798019409,0.11413049697875977,3,150,10,500,10,0.5,10,False,0.01,30,1500
377,0.2956051,2.1320159435272217,0.11503755301237106,3,150,10,500,10,0.5,10,False,0.01,30,1500
378,0.2957511,2.1457197666168213,0.11668942123651505,3,150,10,500,10,0.5,10,False,0.01,30,1500
379,0.29546955,2.144533395767212,0.11640045791864395,3,150,10,500,10,0.5,10,False,0.01,30,1500
380,0.29554462,2.13885760307312,0.1157221868634224,3,150,10,500,10,0.5,10,False,0.01,30,1500
381,0.29575345,2.1426422595977783,0.11626746505498886,3,150,10,500,10,0.5,10,False,0.01,30,1500
382,0.29554263,2.1539108753204346,0.11753688752651215,3,150,10,500,10,0.5,10,False,0.01,30,1500
383,0.2955049,2.1480894088745117,0.11692552268505096,3,150,10,500,10,0.5,10,False,0.01,30,1500
384,0.29565984,2.151630163192749,0.11741790920495987,3,150,10,500,10,0.5,10,False,0.01,30,1500
385,0.29554424,2.145733594894409,0.11698947846889496,3,150,10,500,10,0.5,10,False,0.01,30,1500
386,0.29556683,2.138378620147705,0.11610867083072662,3,150,10,500,10,0.5,10,False,0.01,30,1500
387,0.2952536,2.1425139904022217,0.11656296253204346,3,150,10,500,10,0.5,10,False,0.01,30,1500
388,0.29542634,2.1324288845062256,0.11544027179479599,3,150,10,500,10,0.5,10,False,0.01,30,1500
389,0.29541895,2.139131546020508,0.11614035815000534,3,150,10,500,10,0.5,10,False,0.01,30,1500
390,0.2958674,2.1329071521759033,0.11536668241024017,3,150,10,500,10,0.5,10,False,0.01,30,1500
391,0.29567626,2.144209623336792,0.11666885763406754,3,150,10,500,10,0.5,10,False,0.01,30,1500
392,0.29553482,2.139274835586548,0.11594060808420181,3,150,10,500,10,0.5,10,False,0.01,30,1500
393,0.2953984,2.148305654525757,0.11696187406778336,3,150,10,500,10,0.5,10,False,0.01,30,1500
394,0.29542103,2.13547682762146,0.11568672209978104,3,150,10,500,10,0.5,10,False,0.01,30,1500
395,0.2955526,2.1298019886016846,0.11500169336795807,3,150,10,500,10,0.5,10,False,0.01,30,1500
396,0.29542217,2.1224684715270996,0.114117331802845,3,150,10,500,10,0.5,10,False,0.01,30,1500
397,0.2955775,2.1094765663146973,0.11280383169651031,3,150,10,500,10,0.5,10,False,0.01,30,1500
398,0.29578453,2.1108033657073975,0.11295902729034424,3,150,10,500,10,0.5,10,False,0.01,30,1500
399,0.29601642,2.1171767711639404,0.1140427440404892,3,150,10,500,10,0.5,10,False,0.01,30,1500
400,0.29586202,2.1322529315948486,0.11565759032964706,3,150,10,500,10,0.5,10,False,0.01,30,1500
401,0.29533213,2.147993326187134,0.11748189479112625,3,150,10,500,10,0.5,10,False,0.01,30,1500
402,0.29478294,2.1519641876220703,0.11800625175237656,3,150,10,500,10,0.5,10,False,0.01,30,1500
403,0.2946823,2.1537647247314453,0.11806455254554749,3,150,10,500,10,0.5,10,False,0.01,30,1500
404,0.29416505,2.165921211242676,0.11919461935758591,3,150,10,500,10,0.5,10,False,0.01,30,1500
405,0.29404745,2.16815447807312,0.11952216178178787,3,150,10,500,10,0.5,10,False,0.01,30,1500
406,0.29395083,2.1733057498931885,0.11967834830284119,3,150,10,500,10,0.5,10,False,0.01,30,1500
407,0.2937772,2.169849157333374,0.1192663311958313,3,150,10,500,10,0.5,10,False,0.01,30,1500
408,0.29365757,2.1682863235473633,0.11918783187866211,3,150,10,500,10,0.5,10,False,0.01,30,1500
409,0.29359925,2.1686291694641113,0.11914427578449249,3,150,10,500,10,0.5,10,False,0.01,30,1500
410,0.2933118,2.1550002098083496,0.11782660335302353,3,150,10,500,10,0.5,10,False,0.01,30,1500
411,0.2933387,2.1600465774536133,0.11841289699077606,3,150,10,500,10,0.5,10,False,0.01,30,1500
412,0.29378617,2.157160520553589,0.11793293058872223,3,150,10,500,10,0.5,10,False,0.01,30,1500
413,0.29397374,2.153571128845215,0.117606982588768,3,150,10,500,10,0.5,10,False,0.01,30,1500
414,0.29415908,2.1521859169006348,0.11747494339942932,3,150,10,500,10,0.5,10,False,0.01,30,1500
415,0.29440662,2.15397572517395,0.11769887804985046,3,150,10,500,10,0.5,10,False,0.01,30,1500
416,0.294206,2.163135290145874,0.11853570491075516,3,150,10,500,10,0.5,10,False,0.01,30,1500
417,0.29395124,2.1568946838378906,0.11802159994840622,3,150,10,500,10,0.5,10,False,0.01,30,1500
418,0.29391107,2.160536289215088,0.11835514008998871,3,150,10,500,10,0.5,10,False,0.01,30,1500
419,0.29363662,2.1717512607574463,0.11949051171541214,3,150,10,500,10,0.5,10,False,0.01,30,1500
420,0.29344398,2.176466464996338,0.1198534145951271,3,150,10,500,10,0.5,10,False,0.01,30,1500
421,0.2931867,2.160184621810913,0.11803894490003586,3,150,10,500,10,0.5,10,False,0.01,30,1500
422,0.2932345,2.1536777019500732,0.1175965666770935,3,150,10,500,10,0.5,10,False,0.01,30,1500
423,0.29325905,2.160334825515747,0.11826383322477341,3,150,10,500,10,0.5,10,False,0.01,30,1500
424,0.2931253,2.1575233936309814,0.11787910759449005,3,150,10,500,10,0.5,10,False,0.01,30,1500
425,0.29308912,2.150494337081909,0.11714915186166763,3,150,10,500,10,0.5,10,False,0.01,30,1500
426,0.29326817,2.155242681503296,0.11766751855611801,3,150,10,500,10,0.5,10,False,0.01,30,1500
427,0.293012,2.1759939193725586,0.12006615102291107,3,150,10,500,10,0.5,10,False,0.01,30,1500
428,0.29245037,2.1820530891418457,0.12034480273723602,3,150,10,500,10,0.5,10,False,0.01,30,1500
429,0.29247501,2.1672699451446533,0.11883506923913956,3,150,10,500,10,0.5,10,False,0.01,30,1500
430,0.2923803,2.1648666858673096,0.1189538761973381,3,150,10,500,10,0.5,10,False,0.01,30,1500
431,0.29258636,2.1578996181488037,0.1181042492389679,3,150,10,500,10,0.5,10,False,0.01,30,1500
432,0.29269502,2.1608705520629883,0.11848513782024384,3,150,10,500,10,0.5,10,False,0.01,30,1500
433,0.2928254,2.152949810028076,0.11771716177463531,3,150,10,500,10,0.5,10,False,0.01,30,1500
434,0.29262513,2.1553449630737305,0.11795234680175781,3,150,10,500,10,0.5,10,False,0.01,30,1500
435,0.29239053,2.1747071743011475,0.12014544755220413,3,150,10,500,10,0.5,10,False,0.01,30,1500
436,0.2918566,2.160707950592041,0.11870139092206955,3,150,10,500,10,0.5,10,False,0.01,30,1500
437,0.29148915,2.1580021381378174,0.11842342466115952,3,150,10,500,10,0.5,10,False,0.01,30,1500
438,0.291152,2.1607110500335693,0.11854860931634903,3,150,10,500,10,0.5,10,False,0.01,30,1500
439,0.290866,2.1565752029418945,0.11811254173517227,3,150,10,500,10,0.5,10,False,0.01,30,1500
440,0.29059803,2.163417339324951,0.11878910660743713,3,150,10,500,10,0.5,10,False,0.01,30,1500
441,0.2909099,2.1627261638641357,0.11870381981134415,3,150,10,500,10,0.5,10,False,0.01,30,1500
442,0.2910883,2.1594552993774414,0.11823192983865738,3,150,10,500,10,0.5,10,False,0.01,30,1500
443,0.29110113,2.1509830951690674,0.11730197072029114,3,150,10,500,10,0.5,10,False,0.01,30,1500
444,0.2915303,2.14367413520813,0.11671918630599976,3,150,10,500,10,0.5,10,False,0.01,30,1500
445,0.2915971,2.148353338241577,0.11696001887321472,3,150,10,500,10,0.5,10,False,0.01,30,1500
446,0.29177648,2.145359516143799,0.1170043870806694,3,150,10,500,10,0.5,10,False,0.01,30,1500
447,0.29188523,2.1549232006073,0.11803453415632248,3,150,10,500,10,0.5,10,False,0.01,30,1500
448,0.29200253,2.1464173793792725,0.11702490597963333,3,150,10,500,10,0.5,10,False,0.01,30,1500
449,0.29202232,2.146899461746216,0.11712401360273361,3,150,10,500,10,0.5,10,False,0.01,30,1500
450,0.291949,2.1490626335144043,0.11738099902868271,3,150,10,500,10,0.5,10,False,0.01,30,1500
451,0.291804,2.160219669342041,0.11846666038036346,3,150,10,500,10,0.5,10,False,0.01,30,1500
452,0.29209504,2.1472766399383545,0.11706353724002838,3,150,10,500,10,0.5,10,False,0.01,30,1500
453,0.29202238,2.1493327617645264,0.1173124611377716,3,150,10,500,10,0.5,10,False,0.01,30,1500
454,0.29205236,2.145566463470459,0.11690596491098404,3,150,10,500,10,0.5,10,False,0.01,30,1500
455,0.29242837,2.1400301456451416,0.11635671555995941,3,150,10,500,10,0.5,10,False,0.01,30,1500
456,0.2928879,2.138812780380249,0.11610762774944305,3,150,10,500,10,0.5,10,False,0.01,30,1500
457,0.29275742,2.150808811187744,0.11749295890331268,3,150,10,500,10,0.5,10,False,0.01,30,1500
458,0.29273245,2.1507484912872314,0.11741062253713608,3,150,10,500,10,0.5,10,False,0.01,30,1500
459,0.29290655,2.1325950622558594,0.1154276579618454,3,150,10,500,10,0.5,10,False,0.01,30,1500
460,0.293012,2.1239724159240723,0.11441356688737869,3,150,10,500,10,0.5,10,False,0.01,30,1500
461,0.29321176,2.1369223594665527,0.11574897915124893,3,150,10,500,10,0.5,10,False,0.01,30,1500
462,0.2929515,2.1567251682281494,0.11783157289028168,3,150,10,500,10,0.5,10,False,0.01,30,1500
463,0.29311314,2.1489925384521484,0.11701284348964691,3,150,10,500,10,0.5,10,False,0.01,30,1500
464,0.29301086,2.1502203941345215,0.11711384356021881,3,150,10,500,10,0.5,10,False,0.01,30,1500
465,0.2931634,2.1388602256774902,0.115797258913517,3,150,10,500,10,0.5,10,False,0.01,30,1500
466,0.29292643,2.1448097229003906,0.11650214344263077,3,150,10,500,10,0.5,10,False,0.01,30,1500
467,0.2928947,2.1387276649475098,0.11591830104589462,3,150,10,500,10,0.5,10,False,0.01,30,1500
468,0.2928017,2.1411831378936768,0.11613874137401581,3,150,10,500,10,0.5,10,False,0.01,30,1500
469,0.2928064,2.1369903087615967,0.11576340347528458,3,150,10,500,10,0.5,10,False,0.01,30,1500
470,0.29232457,2.1335127353668213,0.11541704088449478,3,150,10,500,10,0.5,10,False,0.01,30,1500
471,0.2923431,2.1523056030273438,0.11728347092866898,3,150,10,500,10,0.5,10,False,0.01,30,1500
472,0.29261515,2.137382984161377,0.11555463075637817,3,150,10,500,10,0.5,10,False,0.01,30,1500
473,0.29273868,2.136758327484131,0.11552069336175919,3,150,10,500,10,0.5,10,False,0.01,30,1500
474,0.29248923,2.14223313331604,0.11623909324407578,3,150,10,500,10,0.5,10,False,0.01,30,1500
475,0.2923994,2.1354968547821045,0.1152929812669754,3,150,10,500,10,0.5,10,False,0.01,30,1500
476,0.29231328,2.14237904548645,0.1160539910197258,3,150,10,500,10,0.5,10,False,0.01,30,1500
477,0.2919531,2.1650164127349854,0.11848089843988419,3,150,10,500,10,0.5,10,False,0.01,30,1500
478,0.29178837,2.1644198894500732,0.1183851882815361,3,150,10,500,10,0.5,10,False,0.01,30,1500
479,0.29173908,2.164586067199707,0.11854986846446991,3,150,10,500,10,0.5,10,False,0.01,30,1500
480,0.2918424,2.1765458583831787,0.11976168304681778,3,150,10,500,10,0.5,10,False,0.01,30,1500
481,0.29187754,2.1725101470947266,0.11918696016073227,3,150,10,500,10,0.5,10,False,0.01,30,1500
482,0.29225138,2.159301519393921,0.11775172501802444,3,150,10,500,10,0.5,10,False,0.01,30,1500
483,0.29231435,2.1491341590881348,0.11680571734905243,3,150,10,500,10,0.5,10,False,0.01,30,1500
484,0.29253364,2.143641948699951,0.11643023788928986,3,150,10,500,10,0.5,10,False,0.01,30,1500
485,0.29256344,2.1393041610717773,0.1159084364771843,3,150,10,500,10,0.5,10,False,0.01,30,1500
486,0.29277396,2.1404900550842285,0.11600574851036072,3,150,10,500,10,0.5,10,False,0.01,30,1500
487,0.29277432,2.1332602500915527,0.11521679162979126,3,150,10,500,10,0.5,10,False,0.01,30,1500
488,0.29293695,2.1472442150115967,0.11650770902633667,3,150,10,500,10,0.5,10,False,0.01,30,1500
489,0.29281706,2.1505444049835205,0.1169574111700058,3,150,10,500,10,0.5,10,False,0.01,30,1500
490,0.29292184,2.153740167617798,0.11712770164012909,3,150,10,500,10,0.5,10,False,0.01,30,1500
491,0.29289937,2.1476075649261475,0.11667589843273163,3,150,10,500,10,0.5,10,False,0.01,30,1500
492,0.29300165,2.1553866863250732,0.11747289448976517,3,150,10,500,10,0.5,10,False,0.01,30,1500
493,0.29319933,2.156975269317627,0.11770503222942352,3,150,10,500,10,0.5,10,False,0.01,30,1500
494,0.29311794,2.140392303466797,0.11592580378055573,3,150,10,500,10,0.5,10,False,0.01,30,1500
495,0.2931463,2.1445119380950928,0.11641381680965424,3,150,10,500,10,0.5,10,False,0.01,30,1500
496,0.2929288,2.1589293479919434,0.11799018830060959,3,150,10,500,10,0.5,10,False,0.01,30,1500
497,0.29312083,2.159989595413208,0.11833856254816055,3,150,10,500,10,0.5,10,False,0.01,30,1500
498,0.29297948,2.1612443923950195,0.11849543452262878,3,150,10,500,10,0.5,10,False,0.01,30,1500
499,0.29297313,2.164092540740967,0.11888685822486877,3,150,10,500,10,0.5,10,False,0.01,30,1500
500,0.29322234,2.160773992538452,0.1183888167142868,3,150,10,500,10,0.5,10,False,0.01,30,1500
501,0.2935265,2.1540112495422363,0.11764167994260788,3,150,10,500,10,0.5,10,False,0.01,30,1500
502,0.29339844,2.1609959602355957,0.11858092248439789,3,150,10,500,10,0.5,10,False,0.01,30,1500
503,0.29350927,2.1615805625915527,0.11874018609523773,3,150,10,500,10,0.5,10,False,0.01,30,1500
504,0.29345998,2.1625945568084717,0.1187407597899437,3,150,10,500,10,0.5,10,False,0.01,30,1500
505,0.29343033,2.1633362770080566,0.11871887743473053,3,150,10,500,10,0.5,10,False,0.01,30,1500
506,0.29316217,2.16310453414917,0.11891388148069382,3,150,10,500,10,0.5,10,False,0.01,30,1500
507,0.29346812,2.146829128265381,0.11708129942417145,3,150,10,500,10,0.5,10,False,0.01,30,1500
508,0.2935149,2.1460587978363037,0.1169763058423996,3,150,10,500,10,0.5,10,False,0.01,30,1500
509,0.29374245,2.137427568435669,0.11597222834825516,3,150,10,500,10,0.5,10,False,0.01,30,1500
510,0.29388312,2.145253896713257,0.11683918535709381,3,150,10,500,10,0.5,10,False,0.01,30,1500
511,0.29389107,2.14462947845459,0.1166548952460289,3,150,10,500,10,0.5,10,False,0.01,30,1500
512,0.29391503,2.1442618370056152,0.11654506623744965,3,150,10,500,10,0.5,10,False,0.01,30,1500
513,0.2939631,2.1319093704223633,0.11514966934919357,3,150,10,500,10,0.5,10,False,0.01,30,1500
514,0.29404104,2.140500783920288,0.1161138042807579,3,150,10,500,10,0.5,10,False,0.01,30,1500
515,0.29438147,2.13712477684021,0.11572634428739548,3,150,10,500,10,0.5,10,False,0.01,30,1500
516,0.29415497,2.1433138847351074,0.11619475483894348,3,150,10,500,10,0.5,10,False,0.01,30,1500
517,0.29385427,2.1382510662078857,0.11582539975643158,3,150,10,500,10,0.5,10,False,0.01,30,1500
518,0.29398167,2.1316356658935547,0.11505335569381714,3,150,10,500,10,0.5,10,False,0.01,30,1500
519,0.2940449,2.1464898586273193,0.11663252860307693,3,150,10,500,10,0.5,10,False,0.01,30,1500
520,0.29407516,2.1447837352752686,0.11646716296672821,3,150,10,500,10,0.5,10,False,0.01,30,1500
521,0.2942903,2.1434502601623535,0.11642606556415558,3,150,10,500,10,0.5,10,False,0.01,30,1500
522,0.29428124,2.1450963020324707,0.11650286614894867,3,150,10,500,10,0.5,10,False,0.01,30,1500
523,0.29443425,2.1313250064849854,0.11489919573068619,3,150,10,500,10,0.5,10,False,0.01,30,1500
524,0.29446554,2.143649101257324,0.11610079556703568,3,150,10,500,10,0.5,10,False,0.01,30,1500
525,0.29405674,2.1523044109344482,0.11722168326377869,3,150,10,500,10,0.5,10,False,0.01,30,1500
526,0.2939147,2.1535794734954834,0.11718837916851044,3,150,10,500,10,0.5,10,False,0.01,30,1500
527,0.29365036,2.142879009246826,0.11626939475536346,3,150,10,500,10,0.5,10,False,0.01,30,1500
528,0.29379195,2.142529010772705,0.11614522337913513,3,150,10,500,10,0.5,10,False,0.01,30,1500
