iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
89,0.762547,2.3391456604003906,0.18202310800552368,3,150,10,500,10,0.1,10,False,0.01,30,1500
90,0.741258,2.281273126602173,0.1755402386188507,3,150,10,500,10,0.1,10,False,0.01,30,1500
91,0.72117555,2.2254552841186523,0.16919846832752228,3,150,10,500,10,0.1,10,False,0.01,30,1500
92,0.7018456,2.173823833465576,0.16325798630714417,3,150,10,500,10,0.1,10,False,0.01,30,1500
93,0.6838268,2.1408956050872803,0.15906628966331482,3,150,10,500,10,0.1,10,False,0.01,30,1500
94,0.6663621,2.1080362796783447,0.15517199039459229,3,150,10,500,10,0.1,10,False,0.01,30,1500
95,0.6499342,2.088690757751465,0.15270613133907318,3,150,10,500,10,0.1,10,False,0.01,30,1500
96,0.6340384,2.066704511642456,0.1499328464269638,3,150,10,500,10,0.1,10,False,0.01,30,1500
97,0.6186096,2.04563045501709,0.14732646942138672,3,150,10,500,10,0.1,10,False,0.01,30,1500
98,0.6044356,2.0079004764556885,0.14292453229427338,3,150,10,500,10,0.1,10,False,0.01,30,1500
99,0.59048724,1.9806793928146362,0.13965529203414917,3,150,10,500,10,0.1,10,False,0.01,30,1500
100,0.57768476,1.9571350812911987,0.13678669929504395,3,150,10,500,10,0.1,10,False,0.01,30,1500
101,0.565225,1.9369367361068726,0.13447146117687225,3,150,10,500,10,0.1,10,False,0.01,30,1500
102,0.5540704,1.91620671749115,0.13216572999954224,3,150,10,500,10,0.1,10,False,0.01,30,1500
103,0.54230744,1.9064958095550537,0.1306968480348587,3,150,10,500,10,0.1,10,False,0.01,30,1500
104,0.5312345,1.8816481828689575,0.12764306366443634,3,150,10,500,10,0.1,10,False,0.01,30,1500
105,0.5207178,1.8628464937210083,0.12521898746490479,3,150,10,500,10,0.1,10,False,0.01,30,1500
106,0.510423,1.8480103015899658,0.12325819581747055,3,150,10,500,10,0.1,10,False,0.01,30,1500
107,0.5011566,1.8246312141418457,0.12053867429494858,3,150,10,500,10,0.1,10,False,0.01,30,1500
108,0.49247316,1.8071072101593018,0.11844747513532639,3,150,10,500,10,0.1,10,False,0.01,30,1500
109,0.4834684,1.7925814390182495,0.11685024201869965,3,150,10,500,10,0.1,10,False,0.01,30,1500
110,0.47583,1.7796521186828613,0.11510884761810303,3,150,10,500,10,0.1,10,False,0.01,30,1500
111,0.46898925,1.7565151453018188,0.1123323068022728,3,150,10,500,10,0.1,10,False,0.01,30,1500
112,0.4617743,1.7432218790054321,0.11058090627193451,3,150,10,500,10,0.1,10,False,0.01,30,1500
113,0.454599,1.726515531539917,0.10852836817502975,3,150,10,500,10,0.1,10,False,0.01,30,1500
114,0.44778767,1.706364631652832,0.1060624048113823,3,150,10,500,10,0.1,10,False,0.01,30,1500
115,0.44161642,1.69108247756958,0.10422474890947342,3,150,10,500,10,0.1,10,False,0.01,30,1500
116,0.4356036,1.6857328414916992,0.10338912904262543,3,150,10,500,10,0.1,10,False,0.01,30,1500
117,0.4295878,1.6794283390045166,0.10245058685541153,3,150,10,500,10,0.1,10,False,0.01,30,1500
118,0.42379138,1.668265461921692,0.10094257444143295,3,150,10,500,10,0.1,10,False,0.01,30,1500
119,0.41845095,1.6606518030166626,0.10001271963119507,3,150,10,500,10,0.1,10,False,0.01,30,1500
120,0.41356635,1.6549659967422485,0.099284827709198,3,150,10,500,10,0.1,10,False,0.01,30,1500
121,0.4081536,1.6509023904800415,0.09853005409240723,3,150,10,500,10,0.1,10,False,0.01,30,1500
122,0.40326512,1.6434513330459595,0.09746114909648895,3,150,10,500,10,0.1,10,False,0.01,30,1500
123,0.39880523,1.6317148208618164,0.09594123810529709,3,150,10,500,10,0.1,10,False,0.01,30,1500
124,0.39417267,1.64277184009552,0.09697744995355606,3,150,10,500,10,0.1,10,False,0.01,30,1500
125,0.39014786,1.6295313835144043,0.09539265185594559,3,150,10,500,10,0.1,10,False,0.01,30,1500
126,0.3862454,1.6322822570800781,0.09552627801895142,3,150,10,500,10,0.1,10,False,0.01,30,1500
127,0.38216183,1.6236560344696045,0.09439162909984589,3,150,10,500,10,0.1,10,False,0.01,30,1500
128,0.3783327,1.6226863861083984,0.09435945749282837,3,150,10,500,10,0.1,10,False,0.01,30,1500
129,0.3744319,1.6349321603775024,0.09543687105178833,3,150,10,500,10,0.1,10,False,0.01,30,1500
130,0.37042445,1.6298608779907227,0.09470044076442719,3,150,10,500,10,0.1,10,False,0.01,30,1500
131,0.36686605,1.617249846458435,0.0930783674120903,3,150,10,500,10,0.1,10,False,0.01,30,1500
132,0.3632106,1.6117438077926636,0.09211106598377228,3,150,10,500,10,0.1,10,False,0.01,30,1500
133,0.3595763,1.611778736114502,0.09202780574560165,3,150,10,500,10,0.1,10,False,0.01,30,1500
134,0.3561933,1.6093233823776245,0.09156187623739243,3,150,10,500,10,0.1,10,False,0.01,30,1500
135,0.35319388,1.6040416955947876,0.09085974097251892,3,150,10,500,10,0.1,10,False,0.01,30,1500
136,0.35012314,1.6056394577026367,0.09073024988174438,3,150,10,500,10,0.1,10,False,0.01,30,1500
137,0.34744045,1.6040830612182617,0.09028623253107071,3,150,10,500,10,0.1,10,False,0.01,30,1500
138,0.34469935,1.6021387577056885,0.08990425616502762,3,150,10,500,10,0.1,10,False,0.01,30,1500
139,0.34241614,1.5920209884643555,0.08860314637422562,3,150,10,500,10,0.1,10,False,0.01,30,1500
140,0.34020257,1.601118564605713,0.08964717388153076,3,150,10,500,10,0.1,10,False,0.01,30,1500
141,0.33766714,1.5977715253829956,0.08904601633548737,3,150,10,500,10,0.1,10,False,0.01,30,1500
142,0.33542573,1.5863522291183472,0.0877210795879364,3,150,10,500,10,0.1,10,False,0.01,30,1500
143,0.3335796,1.5927528142929077,0.08815592527389526,3,150,10,500,10,0.1,10,False,0.01,30,1500
144,0.3315652,1.5901440382003784,0.08778011798858643,3,150,10,500,10,0.1,10,False,0.01,30,1500
145,0.3295345,1.5804111957550049,0.08660110831260681,3,150,10,500,10,0.1,10,False,0.01,30,1500
146,0.32765746,1.5734047889709473,0.08561673015356064,3,150,10,500,10,0.1,10,False,0.01,30,1500
147,0.32553634,1.5771629810333252,0.08591718971729279,3,150,10,500,10,0.1,10,False,0.01,30,1500
148,0.3235719,1.5714032649993896,0.08512074500322342,3,150,10,500,10,0.1,10,False,0.01,30,1500
149,0.3218401,1.5595136880874634,0.08377176523208618,3,150,10,500,10,0.1,10,False,0.01,30,1500
150,0.32027292,1.5530630350112915,0.08316540718078613,3,150,10,500,10,0.1,10,False,0.01,30,1500
151,0.31855205,1.5665204524993896,0.0842670351266861,3,150,10,500,10,0.1,10,False,0.01,30,1500
152,0.3168464,1.5780078172683716,0.085347980260849,3,150,10,500,10,0.1,10,False,0.01,30,1500
153,0.31532484,1.575242042541504,0.08507809042930603,3,150,10,500,10,0.1,10,False,0.01,30,1500
154,0.31375006,1.5671993494033813,0.08415167033672333,3,150,10,500,10,0.1,10,False,0.01,30,1500
155,0.31220052,1.559030294418335,0.08311992883682251,3,150,10,500,10,0.1,10,False,0.01,30,1500
156,0.31051904,1.5611543655395508,0.0831347331404686,3,150,10,500,10,0.1,10,False,0.01,30,1500
157,0.30903232,1.5763757228851318,0.08482697606086731,3,150,10,500,10,0.1,10,False,0.01,30,1500
158,0.30729273,1.5681606531143188,0.0838838443160057,3,150,10,500,10,0.1,10,False,0.01,30,1500
159,0.3059006,1.5603269338607788,0.08318217843770981,3,150,10,500,10,0.1,10,False,0.01,30,1500
160,0.304785,1.5621877908706665,0.08315981924533844,3,150,10,500,10,0.1,10,False,0.01,30,1500
161,0.30363876,1.5564701557159424,0.08267473429441452,3,150,10,500,10,0.1,10,False,0.01,30,1500
162,0.30250666,1.5505279302597046,0.08203371614217758,3,150,10,500,10,0.1,10,False,0.01,30,1500
163,0.30157983,1.5511071681976318,0.0820050910115242,3,150,10,500,10,0.1,10,False,0.01,30,1500
164,0.3004679,1.552544355392456,0.0822015032172203,3,150,10,500,10,0.1,10,False,0.01,30,1500
165,0.29935145,1.5425037145614624,0.0810411348938942,3,150,10,500,10,0.1,10,False,0.01,30,1500
166,0.29798624,1.5496437549591064,0.08173969388008118,3,150,10,500,10,0.1,10,False,0.01,30,1500
167,0.29708287,1.5459390878677368,0.08114556223154068,3,150,10,500,10,0.1,10,False,0.01,30,1500
168,0.2961671,1.5448838472366333,0.08089791238307953,3,150,10,500,10,0.1,10,False,0.01,30,1500
169,0.29509634,1.5493361949920654,0.08126510679721832,3,150,10,500,10,0.1,10,False,0.01,30,1500
170,0.294074,1.5521366596221924,0.08141806721687317,3,150,10,500,10,0.1,10,False,0.01,30,1500
171,0.2932106,1.553098440170288,0.08144841343164444,3,150,10,500,10,0.1,10,False,0.01,30,1500
172,0.29184604,1.54514741897583,0.08050959557294846,3,150,10,500,10,0.1,10,False,0.01,30,1500
173,0.29100177,1.5486820936203003,0.08078714460134506,3,150,10,500,10,0.1,10,False,0.01,30,1500
174,0.2904273,1.5481932163238525,0.080704465508461,3,150,10,500,10,0.1,10,False,0.01,30,1500
175,0.2897334,1.5397132635116577,0.07975063472986221,3,150,10,500,10,0.1,10,False,0.01,30,1500
176,0.2891466,1.5434116125106812,0.0801030620932579,3,150,10,500,10,0.1,10,False,0.01,30,1500
177,0.28838775,1.5450959205627441,0.08010966330766678,3,150,10,500,10,0.1,10,False,0.01,30,1500
178,0.28747156,1.5440576076507568,0.07995934039354324,3,150,10,500,10,0.1,10,False,0.01,30,1500
179,0.28688556,1.5522515773773193,0.08079540729522705,3,150,10,500,10,0.1,10,False,0.01,30,1500
180,0.2860305,1.5472779273986816,0.08012992888689041,3,150,10,500,10,0.1,10,False,0.01,30,1500
181,0.2852808,1.545352816581726,0.07991993427276611,3,150,10,500,10,0.1,10,False,0.01,30,1500
182,0.28462982,1.5538831949234009,0.08086167275905609,3,150,10,500,10,0.1,10,False,0.01,30,1500
183,0.28358144,1.5633752346038818,0.08208342641592026,3,150,10,500,10,0.1,10,False,0.01,30,1500
184,0.28272387,1.5687276124954224,0.08257466554641724,3,150,10,500,10,0.1,10,False,0.01,30,1500
185,0.28193378,1.5829737186431885,0.08389845490455627,3,150,10,500,10,0.1,10,False,0.01,30,1500
186,0.28076664,1.5796548128128052,0.08360333740711212,3,150,10,500,10,0.1,10,False,0.01,30,1500
187,0.280083,1.5730088949203491,0.08294829726219177,3,150,10,500,10,0.1,10,False,0.01,30,1500
188,0.27937412,1.5671676397323608,0.08226091414690018,3,150,10,500,10,0.1,10,False,0.01,30,1500
189,0.278534,1.5714231729507446,0.08268800377845764,3,150,10,500,10,0.1,10,False,0.01,30,1500
190,0.27743033,1.5716198682785034,0.08257628977298737,3,150,10,500,10,0.1,10,False,0.01,30,1500
191,0.2769216,1.571503758430481,0.08250878751277924,3,150,10,500,10,0.1,10,False,0.01,30,1500
192,0.27613348,1.57561457157135,0.08284369856119156,3,150,10,500,10,0.1,10,False,0.01,30,1500
193,0.27562714,1.5719598531723022,0.08249058574438095,3,150,10,500,10,0.1,10,False,0.01,30,1500
194,0.27509263,1.587790608406067,0.08407899737358093,3,150,10,500,10,0.1,10,False,0.01,30,1500
195,0.27437496,1.5902787446975708,0.08405650407075882,3,150,10,500,10,0.1,10,False,0.01,30,1500
196,0.27366954,1.5836340188980103,0.0833396315574646,3,150,10,500,10,0.1,10,False,0.01,30,1500
197,0.27326795,1.5794570446014404,0.08282089233398438,3,150,10,500,10,0.1,10,False,0.01,30,1500
198,0.2728241,1.573551893234253,0.08199407905340195,3,150,10,500,10,0.1,10,False,0.01,30,1500
199,0.27257693,1.5727803707122803,0.08186779171228409,3,150,10,500,10,0.1,10,False,0.01,30,1500
200,0.27215233,1.5695834159851074,0.08152729272842407,3,150,10,500,10,0.1,10,False,0.01,30,1500
201,0.27162436,1.5605871677398682,0.08055135607719421,3,150,10,500,10,0.1,10,False,0.01,30,1500
202,0.27113977,1.5690159797668457,0.0813608169555664,3,150,10,500,10,0.1,10,False,0.01,30,1500
203,0.2706496,1.579780101776123,0.08246774971485138,3,150,10,500,10,0.1,10,False,0.01,30,1500
204,0.26994574,1.5808659791946411,0.08256750553846359,3,150,10,500,10,0.1,10,False,0.01,30,1500
205,0.26975033,1.576269268989563,0.08203587681055069,3,150,10,500,10,0.1,10,False,0.01,30,1500
206,0.269332,1.5696736574172974,0.08123516291379929,3,150,10,500,10,0.1,10,False,0.01,30,1500
207,0.268811,1.5792481899261475,0.08245264738798141,3,150,10,500,10,0.1,10,False,0.01,30,1500
208,0.26806936,1.583553433418274,0.08298324793577194,3,150,10,500,10,0.1,10,False,0.01,30,1500
209,0.26781487,1.5771845579147339,0.08228049427270889,3,150,10,500,10,0.1,10,False,0.01,30,1500
210,0.26734975,1.5728414058685303,0.08181437104940414,3,150,10,500,10,0.1,10,False,0.01,30,1500
211,0.26701665,1.5837868452072144,0.08280393481254578,3,150,10,500,10,0.1,10,False,0.01,30,1500
212,0.2665477,1.5770115852355957,0.08215127885341644,3,150,10,500,10,0.1,10,False,0.01,30,1500
213,0.26618245,1.5709967613220215,0.08144937455654144,3,150,10,500,10,0.1,10,False,0.01,30,1500
214,0.26596338,1.558275818824768,0.07997984439134598,3,150,10,500,10,0.1,10,False,0.01,30,1500
215,0.2656867,1.5706862211227417,0.08116159588098526,3,150,10,500,10,0.1,10,False,0.01,30,1500
216,0.2652061,1.567088007926941,0.08069076389074326,3,150,10,500,10,0.1,10,False,0.01,30,1500
217,0.26491034,1.5656542778015137,0.08051872998476028,3,150,10,500,10,0.1,10,False,0.01,30,1500
218,0.26423946,1.5757216215133667,0.08161576837301254,3,150,10,500,10,0.1,10,False,0.01,30,1500
219,0.26374888,1.5795446634292603,0.08218218386173248,3,150,10,500,10,0.1,10,False,0.01,30,1500
220,0.26340875,1.57622492313385,0.08168281614780426,3,150,10,500,10,0.1,10,False,0.01,30,1500
221,0.26325566,1.5663251876831055,0.08070120960474014,3,150,10,500,10,0.1,10,False,0.01,30,1500
222,0.2629085,1.5753949880599976,0.08168894052505493,3,150,10,500,10,0.1,10,False,0.01,30,1500
223,0.26246426,1.5788811445236206,0.08204430341720581,3,150,10,500,10,0.1,10,False,0.01,30,1500
224,0.26226002,1.574419617652893,0.08142899721860886,3,150,10,500,10,0.1,10,False,0.01,30,1500
225,0.26236436,1.573371410369873,0.08132890611886978,3,150,10,500,10,0.1,10,False,0.01,30,1500
226,0.26186416,1.5812376737594604,0.08220572024583817,3,150,10,500,10,0.1,10,False,0.01,30,1500
227,0.26167542,1.5817738771438599,0.08229387551546097,3,150,10,500,10,0.1,10,False,0.01,30,1500
228,0.26149836,1.58151376247406,0.08209452778100967,3,150,10,500,10,0.1,10,False,0.01,30,1500
229,0.26142827,1.5890973806381226,0.08290513604879379,3,150,10,500,10,0.1,10,False,0.01,30,1500
230,0.26117125,1.5829553604125977,0.08220137655735016,3,150,10,500,10,0.1,10,False,0.01,30,1500
231,0.26090556,1.5843082666397095,0.08227955549955368,3,150,10,500,10,0.1,10,False,0.01,30,1500
232,0.2606482,1.5983402729034424,0.0839119404554367,3,150,10,500,10,0.1,10,False,0.01,30,1500
233,0.26011434,1.597007393836975,0.08372016251087189,3,150,10,500,10,0.1,10,False,0.01,30,1500
234,0.25966993,1.597139835357666,0.0836750715970993,3,150,10,500,10,0.1,10,False,0.01,30,1500
235,0.2593463,1.6001712083816528,0.08379744738340378,3,150,10,500,10,0.1,10,False,0.01,30,1500
236,0.2590802,1.597625970840454,0.08345435559749603,3,150,10,500,10,0.1,10,False,0.01,30,1500
237,0.25835305,1.6091645956039429,0.08488950878381729,3,150,10,500,10,0.1,10,False,0.01,30,1500
238,0.25801274,1.6049970388412476,0.08434905111789703,3,150,10,500,10,0.1,10,False,0.01,30,1500
239,0.25786787,1.6001663208007812,0.08370915800333023,3,150,10,500,10,0.1,10,False,0.01,30,1500
240,0.25780386,1.5939385890960693,0.0829312726855278,3,150,10,500,10,0.1,10,False,0.01,30,1500
241,0.25776875,1.5954722166061401,0.0833020955324173,3,150,10,500,10,0.1,10,False,0.01,30,1500
242,0.25761637,1.5955445766448975,0.08332619816064835,3,150,10,500,10,0.1,10,False,0.01,30,1500
243,0.2573264,1.6048359870910645,0.08428255468606949,3,150,10,500,10,0.1,10,False,0.01,30,1500
244,0.25731444,1.592055320739746,0.0829801857471466,3,150,10,500,10,0.1,10,False,0.01,30,1500
245,0.2569907,1.591408371925354,0.08292825520038605,3,150,10,500,10,0.1,10,False,0.01,30,1500
246,0.2569573,1.5826982259750366,0.08195392787456512,3,150,10,500,10,0.1,10,False,0.01,30,1500
247,0.2566028,1.5853317975997925,0.08228065818548203,3,150,10,500,10,0.1,10,False,0.01,30,1500
248,0.25645486,1.5928295850753784,0.0831100270152092,3,150,10,500,10,0.1,10,False,0.01,30,1500
249,0.25649562,1.582931399345398,0.08213011175394058,3,150,10,500,10,0.1,10,False,0.01,30,1500
250,0.25604132,1.5854747295379639,0.08229124546051025,3,150,10,500,10,0.1,10,False,0.01,30,1500
251,0.2560561,1.580915927886963,0.081810861825943,3,150,10,500,10,0.1,10,False,0.01,30,1500
252,0.2558148,1.578017234802246,0.08138468861579895,3,150,10,500,10,0.1,10,False,0.01,30,1500
253,0.25569004,1.5897996425628662,0.08251680433750153,3,150,10,500,10,0.1,10,False,0.01,30,1500
254,0.25550914,1.5910944938659668,0.08262661099433899,3,150,10,500,10,0.1,10,False,0.01,30,1500
255,0.2552688,1.6014621257781982,0.08349794894456863,3,150,10,500,10,0.1,10,False,0.01,30,1500
256,0.25529084,1.5988659858703613,0.08298280090093613,3,150,10,500,10,0.1,10,False,0.01,30,1500
257,0.25508592,1.6014431715011597,0.08335370570421219,3,150,10,500,10,0.1,10,False,0.01,30,1500
258,0.2548796,1.5959454774856567,0.0829085037112236,3,150,10,500,10,0.1,10,False,0.01,30,1500
259,0.25450915,1.6019452810287476,0.08357630670070648,3,150,10,500,10,0.1,10,False,0.01,30,1500
260,0.25442445,1.5906634330749512,0.08235898613929749,3,150,10,500,10,0.1,10,False,0.01,30,1500
261,0.25449327,1.585753321647644,0.08190950751304626,3,150,10,500,10,0.1,10,False,0.01,30,1500
262,0.2541719,1.585838794708252,0.08186718076467514,3,150,10,500,10,0.1,10,False,0.01,30,1500
263,0.25390533,1.588301658630371,0.08214547485113144,3,150,10,500,10,0.1,10,False,0.01,30,1500
