iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
20,24.029991,32.871517181396484,3.3356306552886963,3,150,10,500,10,0.01,10,False,0.01,30,1500
21,22.555983,31.257322311401367,3.1721572875976562,3,150,10,500,10,0.01,10,False,0.01,30,1500
22,21.163242,29.740205764770508,3.0181941986083984,3,150,10,500,10,0.01,10,False,0.01,30,1500
23,19.87885,28.385723114013672,2.8809545040130615,3,150,10,500,10,0.01,10,False,0.01,30,1500
24,18.638504,27.03987693786621,2.7436485290527344,3,150,10,500,10,0.01,10,False,0.01,30,1500
25,17.515028,25.724756240844727,2.6106724739074707,3,150,10,500,10,0.01,10,False,0.01,30,1500
26,16.447472,24.46292495727539,2.483365774154663,3,150,10,500,10,0.01,10,False,0.01,30,1500
27,15.471281,23.304393768310547,2.3659799098968506,3,150,10,500,10,0.01,10,False,0.01,30,1500
28,14.547744,22.188583374023438,2.253047227859497,3,150,10,500,10,0.01,10,False,0.01,30,1500
29,13.651142,21.175983428955078,2.150630235671997,3,150,10,500,10,0.01,10,False,0.01,30,1500
30,12.834019,20.155338287353516,2.0469024181365967,3,150,10,500,10,0.01,10,False,0.01,30,1500
31,12.070796,19.206480026245117,1.9498006105422974,3,150,10,500,10,0.01,10,False,0.01,30,1500
32,11.358313,18.31622886657715,1.8590737581253052,3,150,10,500,10,0.01,10,False,0.01,30,1500
33,10.682505,17.466650009155273,1.7724504470825195,3,150,10,500,10,0.01,10,False,0.01,30,1500
34,10.0613575,16.679529190063477,1.6918485164642334,3,150,10,500,10,0.01,10,False,0.01,30,1500
35,9.471437,15.896435737609863,1.611208438873291,3,150,10,500,10,0.01,10,False,0.01,30,1500
36,8.918413,15.142202377319336,1.5340498685836792,3,150,10,500,10,0.01,10,False,0.01,30,1500
37,8.408017,14.490772247314453,1.4671201705932617,3,150,10,500,10,0.01,10,False,0.01,30,1500
38,7.925583,13.817391395568848,1.3977299928665161,3,150,10,500,10,0.01,10,False,0.01,30,1500
39,7.4711986,13.198911666870117,1.334295630455017,3,150,10,500,10,0.01,10,False,0.01,30,1500
40,7.0508966,12.595453262329102,1.2725613117218018,3,150,10,500,10,0.01,10,False,0.01,30,1500
41,6.661159,12.084677696228027,1.2200511693954468,3,150,10,500,10,0.01,10,False,0.01,30,1500
42,6.287555,11.580604553222656,1.1674118041992188,3,150,10,500,10,0.01,10,False,0.01,30,1500
43,5.94094,11.057796478271484,1.1135362386703491,3,150,10,500,10,0.01,10,False,0.01,30,1500
44,5.6160154,10.635462760925293,1.0696851015090942,3,150,10,500,10,0.01,10,False,0.01,30,1500
45,5.3114705,10.197653770446777,1.0239402055740356,3,150,10,500,10,0.01,10,False,0.01,30,1500
46,5.0204453,9.727800369262695,0.9753249287605286,3,150,10,500,10,0.01,10,False,0.01,30,1500
47,4.747666,9.321592330932617,0.9328238368034363,3,150,10,500,10,0.01,10,False,0.01,30,1500
48,4.489719,8.921228408813477,0.8909707069396973,3,150,10,500,10,0.01,10,False,0.01,30,1500
49,4.2467833,8.536308288574219,0.8507801294326782,3,150,10,500,10,0.01,10,False,0.01,30,1500
50,4.0221143,8.163865089416504,0.8117262721061707,3,150,10,500,10,0.01,10,False,0.01,30,1500
51,3.815425,7.8307318687438965,0.7769216895103455,3,150,10,500,10,0.01,10,False,0.01,30,1500
52,3.6144662,7.513864994049072,0.743669331073761,3,150,10,500,10,0.01,10,False,0.01,30,1500
53,3.4289598,7.225908279418945,0.7133153676986694,3,150,10,500,10,0.01,10,False,0.01,30,1500
54,3.2548354,6.928332805633545,0.6821655631065369,3,150,10,500,10,0.01,10,False,0.01,30,1500
55,3.0926366,6.666184425354004,0.6544668674468994,3,150,10,500,10,0.01,10,False,0.01,30,1500
56,2.9406872,6.398233413696289,0.6262298226356506,3,150,10,500,10,0.01,10,False,0.01,30,1500
57,2.7937212,6.161505222320557,0.601224958896637,3,150,10,500,10,0.01,10,False,0.01,30,1500
58,2.6561217,5.911721229553223,0.5747989416122437,3,150,10,500,10,0.01,10,False,0.01,30,1500
59,2.5264616,5.665744781494141,0.548531174659729,3,150,10,500,10,0.01,10,False,0.01,30,1500
60,2.4051273,5.4492340087890625,0.5254349112510681,3,150,10,500,10,0.01,10,False,0.01,30,1500
61,2.290201,5.261950969696045,0.5053079128265381,3,150,10,500,10,0.01,10,False,0.01,30,1500
62,2.1825027,5.051858901977539,0.4829408824443817,3,150,10,500,10,0.01,10,False,0.01,30,1500
63,2.0810103,4.8610520362854,0.46252143383026123,3,150,10,500,10,0.01,10,False,0.01,30,1500
64,1.9862057,4.683471202850342,0.4433327317237854,3,150,10,500,10,0.01,10,False,0.01,30,1500
65,1.8974316,4.517253875732422,0.4252445697784424,3,150,10,500,10,0.01,10,False,0.01,30,1500
66,1.812948,4.360592365264893,0.4082798957824707,3,150,10,500,10,0.01,10,False,0.01,30,1500
67,1.7326156,4.200993537902832,0.3911551833152771,3,150,10,500,10,0.01,10,False,0.01,30,1500
68,1.6573157,4.072303771972656,0.3772818446159363,3,150,10,500,10,0.01,10,False,0.01,30,1500
69,1.5860528,3.9273645877838135,0.3614789843559265,3,150,10,500,10,0.01,10,False,0.01,30,1500
70,1.5192035,3.819539785385132,0.3496357202529907,3,150,10,500,10,0.01,10,False,0.01,30,1500
71,1.4555705,3.7076973915100098,0.33707529306411743,3,150,10,500,10,0.01,10,False,0.01,30,1500
72,1.3964,3.5912554264068604,0.32432621717453003,3,150,10,500,10,0.01,10,False,0.01,30,1500
73,1.340062,3.4689204692840576,0.31090620160102844,3,150,10,500,10,0.01,10,False,0.01,30,1500
74,1.2874066,3.3544490337371826,0.29833075404167175,3,150,10,500,10,0.01,10,False,0.01,30,1500
75,1.2373245,3.27634334564209,0.2894808351993561,3,150,10,500,10,0.01,10,False,0.01,30,1500
76,1.1899095,3.1889686584472656,0.2793200612068176,3,150,10,500,10,0.01,10,False,0.01,30,1500
77,1.1450242,3.0925235748291016,0.26869118213653564,3,150,10,500,10,0.01,10,False,0.01,30,1500
78,1.1036417,3.004770278930664,0.2588982582092285,3,150,10,500,10,0.01,10,False,0.01,30,1500
79,1.0646704,2.9270310401916504,0.25034552812576294,3,150,10,500,10,0.01,10,False,0.01,30,1500
80,1.0272008,2.845242500305176,0.24125461280345917,3,150,10,500,10,0.01,10,False,0.01,30,1500
81,0.99161786,2.7729318141937256,0.2331574261188507,3,150,10,500,10,0.01,10,False,0.01,30,1500
82,0.9583003,2.706829786300659,0.22553573548793793,3,150,10,500,10,0.01,10,False,0.01,30,1500
83,0.92725503,2.6304242610931396,0.21712049841880798,3,150,10,500,10,0.01,10,False,0.01,30,1500
84,0.8975706,2.5713775157928467,0.2104009985923767,3,150,10,500,10,0.01,10,False,0.01,30,1500
85,0.8688179,2.529900550842285,0.2054084837436676,3,150,10,500,10,0.01,10,False,0.01,30,1500
86,0.8416331,2.4947147369384766,0.20083773136138916,3,150,10,500,10,0.01,10,False,0.01,30,1500
87,0.81602275,2.4374442100524902,0.19437672197818756,3,150,10,500,10,0.01,10,False,0.01,30,1500
88,0.79171294,2.3785409927368164,0.18782153725624084,3,150,10,500,10,0.01,10,False,0.01,30,1500
89,0.7689638,2.3355181217193604,0.18268565833568573,3,150,10,500,10,0.01,10,False,0.01,30,1500
90,0.74681026,2.2863848209381104,0.1771477460861206,3,150,10,500,10,0.01,10,False,0.01,30,1500
91,0.72638816,2.2349495887756348,0.17117124795913696,3,150,10,500,10,0.01,10,False,0.01,30,1500
92,0.70708334,2.1876065731048584,0.16569960117340088,3,150,10,500,10,0.01,10,False,0.01,30,1500
93,0.6885379,2.145676374435425,0.16083666682243347,3,150,10,500,10,0.01,10,False,0.01,30,1500
94,0.6706396,2.1157922744750977,0.15733249485492706,3,150,10,500,10,0.01,10,False,0.01,30,1500
95,0.6534929,2.081881046295166,0.15367165207862854,3,150,10,500,10,0.01,10,False,0.01,30,1500
96,0.63752663,2.044691324234009,0.1493007093667984,3,150,10,500,10,0.01,10,False,0.01,30,1500
97,0.6222645,2.020883560180664,0.14649240672588348,3,150,10,500,10,0.01,10,False,0.01,30,1500
98,0.60779136,1.9909019470214844,0.1429050862789154,3,150,10,500,10,0.01,10,False,0.01,30,1500
99,0.59378713,1.9789526462554932,0.14118212461471558,3,150,10,500,10,0.01,10,False,0.01,30,1500
100,0.5805466,1.943021535873413,0.1371546983718872,3,150,10,500,10,0.01,10,False,0.01,30,1500
101,0.5688075,1.90626859664917,0.13286542892456055,3,150,10,500,10,0.01,10,False,0.01,30,1500
102,0.5569521,1.8846498727798462,0.13016623258590698,3,150,10,500,10,0.01,10,False,0.01,30,1500
103,0.5455279,1.864939570426941,0.12760065495967865,3,150,10,500,10,0.01,10,False,0.01,30,1500
104,0.5349887,1.8412972688674927,0.1248219683766365,3,150,10,500,10,0.01,10,False,0.01,30,1500
105,0.52538913,1.8201650381088257,0.12235448509454727,3,150,10,500,10,0.01,10,False,0.01,30,1500
106,0.5155428,1.8283814191818237,0.12284135818481445,3,150,10,500,10,0.01,10,False,0.01,30,1500
107,0.5065135,1.81196928024292,0.12093409150838852,3,150,10,500,10,0.01,10,False,0.01,30,1500
108,0.4977864,1.812290906906128,0.12050570547580719,3,150,10,500,10,0.01,10,False,0.01,30,1500
109,0.48889983,1.7885372638702393,0.11771835386753082,3,150,10,500,10,0.01,10,False,0.01,30,1500
110,0.4805486,1.777562141418457,0.11612889915704727,3,150,10,500,10,0.01,10,False,0.01,30,1500
111,0.47218677,1.758420705795288,0.11390414088964462,3,150,10,500,10,0.01,10,False,0.01,30,1500
112,0.46436992,1.753363847732544,0.11294221878051758,3,150,10,500,10,0.01,10,False,0.01,30,1500
113,0.45743743,1.7469441890716553,0.11200761795043945,3,150,10,500,10,0.01,10,False,0.01,30,1500
114,0.45098105,1.7277590036392212,0.10970444977283478,3,150,10,500,10,0.01,10,False,0.01,30,1500
115,0.44454768,1.7117794752120972,0.10779324173927307,3,150,10,500,10,0.01,10,False,0.01,30,1500
116,0.4386426,1.697863221168518,0.10608845204114914,3,150,10,500,10,0.01,10,False,0.01,30,1500
117,0.43261114,1.673090934753418,0.10318027436733246,3,150,10,500,10,0.01,10,False,0.01,30,1500
118,0.42733774,1.6569839715957642,0.10120584815740585,3,150,10,500,10,0.01,10,False,0.01,30,1500
119,0.42230135,1.6656419038772583,0.1018354520201683,3,150,10,500,10,0.01,10,False,0.01,30,1500
120,0.41647816,1.653389573097229,0.10032571107149124,3,150,10,500,10,0.01,10,False,0.01,30,1500
121,0.41173112,1.6343154907226562,0.0980413407087326,3,150,10,500,10,0.01,10,False,0.01,30,1500
122,0.40671593,1.6259154081344604,0.0969734787940979,3,150,10,500,10,0.01,10,False,0.01,30,1500
123,0.4016984,1.624687671661377,0.09659171104431152,3,150,10,500,10,0.01,10,False,0.01,30,1500
124,0.39712375,1.6196424961090088,0.09606924653053284,3,150,10,500,10,0.01,10,False,0.01,30,1500
125,0.3924981,1.6159722805023193,0.09548379480838776,3,150,10,500,10,0.01,10,False,0.01,30,1500
126,0.38828233,1.6110262870788574,0.0946938768029213,3,150,10,500,10,0.01,10,False,0.01,30,1500
127,0.38413122,1.5979886054992676,0.09301523864269257,3,150,10,500,10,0.01,10,False,0.01,30,1500
128,0.37999243,1.5988820791244507,0.09287526458501816,3,150,10,500,10,0.01,10,False,0.01,30,1500
129,0.37621164,1.6017932891845703,0.09282337129116058,3,150,10,500,10,0.01,10,False,0.01,30,1500
130,0.37235567,1.5925999879837036,0.09160101413726807,3,150,10,500,10,0.01,10,False,0.01,30,1500
131,0.3685932,1.5952177047729492,0.09168533235788345,3,150,10,500,10,0.01,10,False,0.01,30,1500
132,0.36504284,1.5939732789993286,0.09136678278446198,3,150,10,500,10,0.01,10,False,0.01,30,1500
133,0.36169758,1.5833433866500854,0.09006825089454651,3,150,10,500,10,0.01,10,False,0.01,30,1500
134,0.35870874,1.5723828077316284,0.08867163956165314,3,150,10,500,10,0.01,10,False,0.01,30,1500
135,0.35526967,1.5680603981018066,0.0880184918642044,3,150,10,500,10,0.01,10,False,0.01,30,1500
136,0.35242793,1.574044108390808,0.08826424181461334,3,150,10,500,10,0.01,10,False,0.01,30,1500
137,0.34991646,1.562322735786438,0.08689478784799576,3,150,10,500,10,0.01,10,False,0.01,30,1500
138,0.34748882,1.5527960062026978,0.0857439860701561,3,150,10,500,10,0.01,10,False,0.01,30,1500
139,0.3450445,1.551841378211975,0.08575253933668137,3,150,10,500,10,0.01,10,False,0.01,30,1500
140,0.3423358,1.5554660558700562,0.08616536110639572,3,150,10,500,10,0.01,10,False,0.01,30,1500
141,0.33969238,1.558047890663147,0.0863180011510849,3,150,10,500,10,0.01,10,False,0.01,30,1500
142,0.3369672,1.5543787479400635,0.08580559492111206,3,150,10,500,10,0.01,10,False,0.01,30,1500
143,0.33483374,1.5483472347259521,0.08512922376394272,3,150,10,500,10,0.01,10,False,0.01,30,1500
144,0.33234432,1.552559494972229,0.08535691350698471,3,150,10,500,10,0.01,10,False,0.01,30,1500
145,0.33019766,1.5533543825149536,0.08521374315023422,3,150,10,500,10,0.01,10,False,0.01,30,1500
146,0.32819322,1.5478473901748657,0.08460576087236404,3,150,10,500,10,0.01,10,False,0.01,30,1500
147,0.3262006,1.5388201475143433,0.08350501209497452,3,150,10,500,10,0.01,10,False,0.01,30,1500
148,0.32422963,1.5439038276672363,0.08398117870092392,3,150,10,500,10,0.01,10,False,0.01,30,1500
149,0.32235062,1.5375535488128662,0.08313819766044617,3,150,10,500,10,0.01,10,False,0.01,30,1500
150,0.32044753,1.5460618734359741,0.08402762562036514,3,150,10,500,10,0.01,10,False,0.01,30,1500
151,0.31884253,1.554915428161621,0.08483973145484924,3,150,10,500,10,0.01,10,False,0.01,30,1500
152,0.31697333,1.554086685180664,0.08459118008613586,3,150,10,500,10,0.01,10,False,0.01,30,1500
153,0.3154275,1.5485944747924805,0.08401522040367126,3,150,10,500,10,0.01,10,False,0.01,30,1500
154,0.3139093,1.5454740524291992,0.08343305438756943,3,150,10,500,10,0.01,10,False,0.01,30,1500
155,0.31215438,1.5518674850463867,0.08399683982133865,3,150,10,500,10,0.01,10,False,0.01,30,1500
156,0.31062222,1.5498415231704712,0.08375077694654465,3,150,10,500,10,0.01,10,False,0.01,30,1500
157,0.30893958,1.5441962480545044,0.08302713930606842,3,150,10,500,10,0.01,10,False,0.01,30,1500
158,0.30720398,1.546270728111267,0.08328013122081757,3,150,10,500,10,0.01,10,False,0.01,30,1500
159,0.30566737,1.543076992034912,0.0828414335846901,3,150,10,500,10,0.01,10,False,0.01,30,1500
160,0.30432242,1.5511560440063477,0.08340306580066681,3,150,10,500,10,0.01,10,False,0.01,30,1500
161,0.30317968,1.5439280271530151,0.08250508457422256,3,150,10,500,10,0.01,10,False,0.01,30,1500
162,0.30182374,1.5538667440414429,0.0834883600473404,3,150,10,500,10,0.01,10,False,0.01,30,1500
163,0.30037823,1.5501830577850342,0.08300501853227615,3,150,10,500,10,0.01,10,False,0.01,30,1500
164,0.29924923,1.5490316152572632,0.08283374458551407,3,150,10,500,10,0.01,10,False,0.01,30,1500
165,0.29796645,1.5618866682052612,0.08437331020832062,3,150,10,500,10,0.01,10,False,0.01,30,1500
166,0.29628193,1.559931993484497,0.08397519588470459,3,150,10,500,10,0.01,10,False,0.01,30,1500
167,0.29474315,1.5669755935668945,0.08463034778833389,3,150,10,500,10,0.01,10,False,0.01,30,1500
168,0.29353204,1.5626544952392578,0.0838422179222107,3,150,10,500,10,0.01,10,False,0.01,30,1500
169,0.29234186,1.5604902505874634,0.08365374058485031,3,150,10,500,10,0.01,10,False,0.01,30,1500
170,0.29117483,1.553704023361206,0.08279048651456833,3,150,10,500,10,0.01,10,False,0.01,30,1500
171,0.29019722,1.5519373416900635,0.08268441259860992,3,150,10,500,10,0.01,10,False,0.01,30,1500
172,0.28919658,1.5499191284179688,0.08216831088066101,3,150,10,500,10,0.01,10,False,0.01,30,1500
173,0.28808537,1.5476983785629272,0.0819198414683342,3,150,10,500,10,0.01,10,False,0.01,30,1500
174,0.28704217,1.5477595329284668,0.08176606893539429,3,150,10,500,10,0.01,10,False,0.01,30,1500
175,0.28613174,1.5472058057785034,0.08151817321777344,3,150,10,500,10,0.01,10,False,0.01,30,1500
176,0.28530928,1.5477737188339233,0.08143553882837296,3,150,10,500,10,0.01,10,False,0.01,30,1500
177,0.2845106,1.5390084981918335,0.0804341658949852,3,150,10,500,10,0.01,10,False,0.01,30,1500
178,0.28374562,1.5357110500335693,0.07989449799060822,3,150,10,500,10,0.01,10,False,0.01,30,1500
179,0.2830427,1.5369733572006226,0.07999637722969055,3,150,10,500,10,0.01,10,False,0.01,30,1500
180,0.28231227,1.5315903425216675,0.07949081808328629,3,150,10,500,10,0.01,10,False,0.01,30,1500
181,0.28166416,1.5318338871002197,0.0794706717133522,3,150,10,500,10,0.01,10,False,0.01,30,1500
182,0.28095746,1.5310933589935303,0.07925283908843994,3,150,10,500,10,0.01,10,False,0.01,30,1500
183,0.28027207,1.5316085815429688,0.07929109781980515,3,150,10,500,10,0.01,10,False,0.01,30,1500
184,0.27979356,1.5214288234710693,0.07825009524822235,3,150,10,500,10,0.01,10,False,0.01,30,1500
185,0.2794045,1.5251543521881104,0.07869907468557358,3,150,10,500,10,0.01,10,False,0.01,30,1500
186,0.27870882,1.5236181020736694,0.07855348289012909,3,150,10,500,10,0.01,10,False,0.01,30,1500
187,0.27793097,1.525704264640808,0.07874151319265366,3,150,10,500,10,0.01,10,False,0.01,30,1500
188,0.2770843,1.5457513332366943,0.08095402270555496,3,150,10,500,10,0.01,10,False,0.01,30,1500
189,0.27631477,1.5389708280563354,0.08008097857236862,3,150,10,500,10,0.01,10,False,0.01,30,1500
190,0.27579212,1.5374562740325928,0.08004478365182877,3,150,10,500,10,0.01,10,False,0.01,30,1500
191,0.27515748,1.5424888134002686,0.08055151253938675,3,150,10,500,10,0.01,10,False,0.01,30,1500
192,0.27469873,1.5496219396591187,0.08147574216127396,3,150,10,500,10,0.01,10,False,0.01,30,1500
193,0.27359876,1.5465831756591797,0.08115049451589584,3,150,10,500,10,0.01,10,False,0.01,30,1500
194,0.2730656,1.5424342155456543,0.08061451464891434,3,150,10,500,10,0.01,10,False,0.01,30,1500
195,0.27238852,1.5528004169464111,0.08148825168609619,3,150,10,500,10,0.01,10,False,0.01,30,1500
196,0.27185532,1.5446748733520508,0.08069469034671783,3,150,10,500,10,0.01,10,False,0.01,30,1500
197,0.27137163,1.5446339845657349,0.08055079728364944,3,150,10,500,10,0.01,10,False,0.01,30,1500
198,0.27078652,1.5533361434936523,0.08148329704999924,3,150,10,500,10,0.01,10,False,0.01,30,1500
199,0.27035597,1.554455041885376,0.08156147599220276,3,150,10,500,10,0.01,10,False,0.01,30,1500
200,0.26959988,1.5651694536209106,0.08250706642866135,3,150,10,500,10,0.01,10,False,0.01,30,1500
201,0.26930314,1.556443691253662,0.08151277899742126,3,150,10,500,10,0.01,10,False,0.01,30,1500
202,0.2687778,1.5527523756027222,0.08094965666532516,3,150,10,500,10,0.01,10,False,0.01,30,1500
203,0.2680126,1.5638896226882935,0.08203427493572235,3,150,10,500,10,0.01,10,False,0.01,30,1500
204,0.2675175,1.5586111545562744,0.08153736591339111,3,150,10,500,10,0.01,10,False,0.01,30,1500
205,0.26716852,1.5513006448745728,0.08067572861909866,3,150,10,500,10,0.01,10,False,0.01,30,1500
206,0.2668316,1.566279649734497,0.08214156329631805,3,150,10,500,10,0.01,10,False,0.01,30,1500
207,0.2663971,1.5657812356948853,0.08194487541913986,3,150,10,500,10,0.01,10,False,0.01,30,1500
208,0.26587042,1.5650042295455933,0.08178491145372391,3,150,10,500,10,0.01,10,False,0.01,30,1500
209,0.26574898,1.5591832399368286,0.08108178526163101,3,150,10,500,10,0.01,10,False,0.01,30,1500
210,0.26566723,1.5558395385742188,0.08075818419456482,3,150,10,500,10,0.01,10,False,0.01,30,1500
211,0.26530486,1.551684021949768,0.08030283451080322,3,150,10,500,10,0.01,10,False,0.01,30,1500
212,0.26501992,1.5582066774368286,0.08101722598075867,3,150,10,500,10,0.01,10,False,0.01,30,1500
213,0.26455784,1.5566072463989258,0.08072880655527115,3,150,10,500,10,0.01,10,False,0.01,30,1500
214,0.26427525,1.550809621810913,0.08002995699644089,3,150,10,500,10,0.01,10,False,0.01,30,1500
215,0.2641455,1.5431170463562012,0.07910845428705215,3,150,10,500,10,0.01,10,False,0.01,30,1500
216,0.26394385,1.5457872152328491,0.07921256124973297,3,150,10,500,10,0.01,10,False,0.01,30,1500
217,0.26384893,1.5513546466827393,0.07971792668104172,3,150,10,500,10,0.01,10,False,0.01,30,1500
218,0.26371506,1.5533865690231323,0.0799250453710556,3,150,10,500,10,0.01,10,False,0.01,30,1500
219,0.2635374,1.5628989934921265,0.08102718740701675,3,150,10,500,10,0.01,10,False,0.01,30,1500
220,0.263067,1.5607662200927734,0.08089998364448547,3,150,10,500,10,0.01,10,False,0.01,30,1500
221,0.26283082,1.567652702331543,0.08151960372924805,3,150,10,500,10,0.01,10,False,0.01,30,1500
222,0.2622315,1.5643608570098877,0.08130349218845367,3,150,10,500,10,0.01,10,False,0.01,30,1500
223,0.26189062,1.557906150817871,0.08062879741191864,3,150,10,500,10,0.01,10,False,0.01,30,1500
224,0.2616023,1.5520659685134888,0.07994972169399261,3,150,10,500,10,0.01,10,False,0.01,30,1500
225,0.26108173,1.5610077381134033,0.08093098551034927,3,150,10,500,10,0.01,10,False,0.01,30,1500
226,0.2608284,1.562847375869751,0.0809483453631401,3,150,10,500,10,0.01,10,False,0.01,30,1500
227,0.26060018,1.5739331245422363,0.08205623179674149,3,150,10,500,10,0.01,10,False,0.01,30,1500
228,0.25991786,1.5732060670852661,0.08185567706823349,3,150,10,500,10,0.01,10,False,0.01,30,1500
229,0.259243,1.5732290744781494,0.0817943587899208,3,150,10,500,10,0.01,10,False,0.01,30,1500
230,0.25911814,1.5706716775894165,0.08164650946855545,3,150,10,500,10,0.01,10,False,0.01,30,1500
231,0.25865996,1.5766221284866333,0.08212454617023468,3,150,10,500,10,0.01,10,False,0.01,30,1500
232,0.25827017,1.573583722114563,0.081795334815979,3,150,10,500,10,0.01,10,False,0.01,30,1500
233,0.25808594,1.5658584833145142,0.08090155571699142,3,150,10,500,10,0.01,10,False,0.01,30,1500
234,0.25802034,1.570778489112854,0.08147315680980682,3,150,10,500,10,0.01,10,False,0.01,30,1500
235,0.25775737,1.583454966545105,0.08275313675403595,3,150,10,500,10,0.01,10,False,0.01,30,1500
236,0.25725678,1.583829641342163,0.08299297839403152,3,150,10,500,10,0.01,10,False,0.01,30,1500
237,0.25689372,1.5745307207107544,0.08203569799661636,3,150,10,500,10,0.01,10,False,0.01,30,1500
238,0.2565615,1.5741724967956543,0.08199576288461685,3,150,10,500,10,0.01,10,False,0.01,30,1500
239,0.2565425,1.5734508037567139,0.08182764053344727,3,150,10,500,10,0.01,10,False,0.01,30,1500
240,0.2564895,1.5708459615707397,0.08157200366258621,3,150,10,500,10,0.01,10,False,0.01,30,1500
241,0.25638452,1.5747320652008057,0.08190730959177017,3,150,10,500,10,0.01,10,False,0.01,30,1500
242,0.25613067,1.5710275173187256,0.08155543357133865,3,150,10,500,10,0.01,10,False,0.01,30,1500
243,0.25611416,1.5856136083602905,0.08309558779001236,3,150,10,500,10,0.01,10,False,0.01,30,1500
244,0.25583774,1.57925546169281,0.08231154829263687,3,150,10,500,10,0.01,10,False,0.01,30,1500
245,0.25566822,1.5711884498596191,0.08147890120744705,3,150,10,500,10,0.01,10,False,0.01,30,1500
246,0.2554655,1.5739426612854004,0.08177587389945984,3,150,10,500,10,0.01,10,False,0.01,30,1500
247,0.25530964,1.5715957880020142,0.08157338201999664,3,150,10,500,10,0.01,10,False,0.01,30,1500
248,0.2552352,1.5843299627304077,0.08312579989433289,3,150,10,500,10,0.01,10,False,0.01,30,1500
249,0.2549398,1.5863131284713745,0.08332478255033493,3,150,10,500,10,0.01,10,False,0.01,30,1500
250,0.25459406,1.5759936571121216,0.08219421654939651,3,150,10,500,10,0.01,10,False,0.01,30,1500
251,0.2544512,1.570171594619751,0.0816299170255661,3,150,10,500,10,0.01,10,False,0.01,30,1500
252,0.25414526,1.5629574060440063,0.08090226352214813,3,150,10,500,10,0.01,10,False,0.01,30,1500
253,0.25426725,1.552396297454834,0.07969140261411667,3,150,10,500,10,0.01,10,False,0.01,30,1500
254,0.25411358,1.551173448562622,0.07948813587427139,3,150,10,500,10,0.01,10,False,0.01,30,1500
255,0.25395003,1.5639290809631348,0.08095492422580719,3,150,10,500,10,0.01,10,False,0.01,30,1500
256,0.25389796,1.5574978590011597,0.0802556648850441,3,150,10,500,10,0.01,10,False,0.01,30,1500
257,0.2537751,1.5669573545455933,0.08107171952724457,3,150,10,500,10,0.01,10,False,0.01,30,1500
258,0.25347596,1.570637583732605,0.08136985450983047,3,150,10,500,10,0.01,10,False,0.01,30,1500
259,0.25330555,1.5640931129455566,0.0806494653224945,3,150,10,500,10,0.01,10,False,0.01,30,1500
260,0.25323024,1.5764890909194946,0.08195759356021881,3,150,10,500,10,0.01,10,False,0.01,30,1500
261,0.2530603,1.5758956670761108,0.08177043497562408,3,150,10,500,10,0.01,10,False,0.01,30,1500
262,0.25289896,1.5798449516296387,0.08197904378175735,3,150,10,500,10,0.01,10,False,0.01,30,1500
263,0.25270537,1.5894503593444824,0.08292482793331146,3,150,10,500,10,0.01,10,False,0.01,30,1500
