iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
54,3.2160156,6.861767768859863,0.6725843548774719,3,150,10,500,10,0.01,10,False,0.01,30,1500
55,3.050424,6.576218605041504,0.6426921486854553,3,150,10,500,10,0.01,10,False,0.01,30,1500
56,2.896488,6.308933258056641,0.6146267652511597,3,150,10,500,10,0.01,10,False,0.01,30,1500
57,2.7537575,6.065798282623291,0.5890036821365356,3,150,10,500,10,0.01,10,False,0.01,30,1500
58,2.617881,5.826432228088379,0.5638006925582886,3,150,10,500,10,0.01,10,False,0.01,30,1500
59,2.4911299,5.57427453994751,0.5371083617210388,3,150,10,500,10,0.01,10,False,0.01,30,1500
60,2.3714879,5.384321212768555,0.5170692801475525,3,150,10,500,10,0.01,10,False,0.01,30,1500
61,2.2573035,5.173576354980469,0.4946228265762329,3,150,10,500,10,0.01,10,False,0.01,30,1500
62,2.1493957,4.99984073638916,0.4757688641548157,3,150,10,500,10,0.01,10,False,0.01,30,1500
63,2.0487242,4.828246116638184,0.4573724567890167,3,150,10,500,10,0.01,10,False,0.01,30,1500
64,1.9549111,4.646519660949707,0.4378140866756439,3,150,10,500,10,0.01,10,False,0.01,30,1500
65,1.8640612,4.477277755737305,0.41938161849975586,3,150,10,500,10,0.01,10,False,0.01,30,1500
66,1.7821131,4.326879501342773,0.40315139293670654,3,150,10,500,10,0.01,10,False,0.01,30,1500
67,1.7018769,4.1779704093933105,0.3869771361351013,3,150,10,500,10,0.01,10,False,0.01,30,1500
68,1.6272732,4.035220623016357,0.3714647591114044,3,150,10,500,10,0.01,10,False,0.01,30,1500
69,1.557997,3.8874566555023193,0.3554758131504059,3,150,10,500,10,0.01,10,False,0.01,30,1500
70,1.4926136,3.7486557960510254,0.3404756784439087,3,150,10,500,10,0.01,10,False,0.01,30,1500
71,1.4324652,3.636296510696411,0.3280932307243347,3,150,10,500,10,0.01,10,False,0.01,30,1500
72,1.3750199,3.5154407024383545,0.31492599844932556,3,150,10,500,10,0.01,10,False,0.01,30,1500
73,1.319667,3.398461103439331,0.30214983224868774,3,150,10,500,10,0.01,10,False,0.01,30,1500
74,1.2689921,3.299389362335205,0.2912233769893646,3,150,10,500,10,0.01,10,False,0.01,30,1500
75,1.2211279,3.2025320529937744,0.28048908710479736,3,150,10,500,10,0.01,10,False,0.01,30,1500
76,1.1748481,3.1043450832366943,0.26948684453964233,3,150,10,500,10,0.01,10,False,0.01,30,1500
77,1.1305392,3.0241239070892334,0.2605106234550476,3,150,10,500,10,0.01,10,False,0.01,30,1500
78,1.0888718,2.9339873790740967,0.2505335509777069,3,150,10,500,10,0.01,10,False,0.01,30,1500
79,1.0491462,2.853646993637085,0.24171817302703857,3,150,10,500,10,0.01,10,False,0.01,30,1500
80,1.0122753,2.7785937786102295,0.2333531230688095,3,150,10,500,10,0.01,10,False,0.01,30,1500
81,0.97723633,2.716742753982544,0.2262546271085739,3,150,10,500,10,0.01,10,False,0.01,30,1500
82,0.944563,2.6585144996643066,0.21977613866329193,3,150,10,500,10,0.01,10,False,0.01,30,1500
83,0.91357106,2.60959792137146,0.21380946040153503,3,150,10,500,10,0.01,10,False,0.01,30,1500
84,0.88403964,2.5447821617126465,0.20667970180511475,3,150,10,500,10,0.01,10,False,0.01,30,1500
85,0.8560182,2.489093780517578,0.20053261518478394,3,150,10,500,10,0.01,10,False,0.01,30,1500
86,0.8296219,2.4333887100219727,0.19396859407424927,3,150,10,500,10,0.01,10,False,0.01,30,1500
87,0.8046608,2.3854429721832275,0.1883770376443863,3,150,10,500,10,0.01,10,False,0.01,30,1500
88,0.7811819,2.33160662651062,0.1821858137845993,3,150,10,500,10,0.01,10,False,0.01,30,1500
89,0.7594707,2.2829341888427734,0.1766708493232727,3,150,10,500,10,0.01,10,False,0.01,30,1500
90,0.7377429,2.245774507522583,0.1724042445421219,3,150,10,500,10,0.01,10,False,0.01,30,1500
91,0.7174873,2.2105376720428467,0.16824564337730408,3,150,10,500,10,0.01,10,False,0.01,30,1500
92,0.6974343,2.177086591720581,0.16436834633350372,3,150,10,500,10,0.01,10,False,0.01,30,1500
93,0.6791147,2.1314620971679688,0.15913645923137665,3,150,10,500,10,0.01,10,False,0.01,30,1500
94,0.6624252,2.091702699661255,0.15446920692920685,3,150,10,500,10,0.01,10,False,0.01,30,1500
95,0.6465697,2.0604658126831055,0.1509070247411728,3,150,10,500,10,0.01,10,False,0.01,30,1500
96,0.6308355,2.0493783950805664,0.14943283796310425,3,150,10,500,10,0.01,10,False,0.01,30,1500
97,0.6161899,2.0141496658325195,0.14527101814746857,3,150,10,500,10,0.01,10,False,0.01,30,1500
98,0.60185874,1.982870101928711,0.14158913493156433,3,150,10,500,10,0.01,10,False,0.01,30,1500
99,0.5883793,1.950796365737915,0.13786916434764862,3,150,10,500,10,0.01,10,False,0.01,30,1500
100,0.5751355,1.9229730367660522,0.13444878160953522,3,150,10,500,10,0.01,10,False,0.01,30,1500
101,0.5630064,1.8989593982696533,0.13152199983596802,3,150,10,500,10,0.01,10,False,0.01,30,1500
102,0.55144835,1.8738428354263306,0.1283932328224182,3,150,10,500,10,0.01,10,False,0.01,30,1500
103,0.54063886,1.8538241386413574,0.12595821917057037,3,150,10,500,10,0.01,10,False,0.01,30,1500
104,0.5300575,1.827898383140564,0.12300112843513489,3,150,10,500,10,0.01,10,False,0.01,30,1500
105,0.5197878,1.8097381591796875,0.12078631669282913,3,150,10,500,10,0.01,10,False,0.01,30,1500
106,0.51053125,1.7951831817626953,0.11876566708087921,3,150,10,500,10,0.01,10,False,0.01,30,1500
107,0.50205,1.7722011804580688,0.11601683497428894,3,150,10,500,10,0.01,10,False,0.01,30,1500
108,0.49347067,1.7535109519958496,0.11394482851028442,3,150,10,500,10,0.01,10,False,0.01,30,1500
109,0.48479125,1.7494333982467651,0.11321789026260376,3,150,10,500,10,0.01,10,False,0.01,30,1500
110,0.4765808,1.7466166019439697,0.11253820359706879,3,150,10,500,10,0.01,10,False,0.01,30,1500
111,0.4688926,1.7235870361328125,0.1098862737417221,3,150,10,500,10,0.01,10,False,0.01,30,1500
112,0.4620517,1.7130112648010254,0.10822901874780655,3,150,10,500,10,0.01,10,False,0.01,30,1500
113,0.4550115,1.7052000761032104,0.10718122124671936,3,150,10,500,10,0.01,10,False,0.01,30,1500
114,0.4482863,1.6964030265808105,0.10621421784162521,3,150,10,500,10,0.01,10,False,0.01,30,1500
115,0.44153824,1.6986759901046753,0.1059921458363533,3,150,10,500,10,0.01,10,False,0.01,30,1500
116,0.4350235,1.682904839515686,0.10397651046514511,3,150,10,500,10,0.01,10,False,0.01,30,1500
117,0.42883864,1.6709215641021729,0.10245462507009506,3,150,10,500,10,0.01,10,False,0.01,30,1500
118,0.42310867,1.653491497039795,0.10035932809114456,3,150,10,500,10,0.01,10,False,0.01,30,1500
119,0.4179602,1.6339046955108643,0.09810929745435715,3,150,10,500,10,0.01,10,False,0.01,30,1500
120,0.41268942,1.6365680694580078,0.09829150885343552,3,150,10,500,10,0.01,10,False,0.01,30,1500
121,0.4077079,1.631962537765503,0.09750468283891678,3,150,10,500,10,0.01,10,False,0.01,30,1500
122,0.4026109,1.6324602365493774,0.09731558710336685,3,150,10,500,10,0.01,10,False,0.01,30,1500
123,0.39747205,1.6327543258666992,0.09700486809015274,3,150,10,500,10,0.01,10,False,0.01,30,1500
124,0.3930414,1.62104070186615,0.09552724659442902,3,150,10,500,10,0.01,10,False,0.01,30,1500
125,0.38868392,1.6063082218170166,0.09387501329183578,3,150,10,500,10,0.01,10,False,0.01,30,1500
126,0.38464755,1.6031520366668701,0.09320221841335297,3,150,10,500,10,0.01,10,False,0.01,30,1500
127,0.38063768,1.5899256467819214,0.09164731204509735,3,150,10,500,10,0.01,10,False,0.01,30,1500
128,0.3770107,1.5875320434570312,0.09132207930088043,3,150,10,500,10,0.01,10,False,0.01,30,1500
129,0.37341243,1.5825623273849487,0.0905870869755745,3,150,10,500,10,0.01,10,False,0.01,30,1500
130,0.36987773,1.5723217725753784,0.08940032869577408,3,150,10,500,10,0.01,10,False,0.01,30,1500
131,0.3663697,1.5639939308166504,0.08833208680152893,3,150,10,500,10,0.01,10,False,0.01,30,1500
132,0.3632234,1.5626181364059448,0.0880517065525055,3,150,10,500,10,0.01,10,False,0.01,30,1500
133,0.36018452,1.5602014064788818,0.08773525804281235,3,150,10,500,10,0.01,10,False,0.01,30,1500
134,0.35737646,1.5573251247406006,0.08699557930231094,3,150,10,500,10,0.01,10,False,0.01,30,1500
135,0.35462517,1.5428273677825928,0.08533605933189392,3,150,10,500,10,0.01,10,False,0.01,30,1500
136,0.35144532,1.5511902570724487,0.08585517853498459,3,150,10,500,10,0.01,10,False,0.01,30,1500
137,0.34885034,1.5516680479049683,0.08567249774932861,3,150,10,500,10,0.01,10,False,0.01,30,1500
138,0.34590593,1.5542231798171997,0.0858733206987381,3,150,10,500,10,0.01,10,False,0.01,30,1500
139,0.3435188,1.5421826839447021,0.0844309851527214,3,150,10,500,10,0.01,10,False,0.01,30,1500
140,0.34144065,1.5354722738265991,0.08344466984272003,3,150,10,500,10,0.01,10,False,0.01,30,1500
141,0.33931243,1.5339676141738892,0.08315815776586533,3,150,10,500,10,0.01,10,False,0.01,30,1500
142,0.3369002,1.5291728973388672,0.08260267972946167,3,150,10,500,10,0.01,10,False,0.01,30,1500
143,0.3346805,1.528637409210205,0.08238331973552704,3,150,10,500,10,0.01,10,False,0.01,30,1500
144,0.3326105,1.5266752243041992,0.08207395672798157,3,150,10,500,10,0.01,10,False,0.01,30,1500
145,0.33072272,1.5249333381652832,0.08171858638525009,3,150,10,500,10,0.01,10,False,0.01,30,1500
146,0.32889307,1.5256277322769165,0.08174441754817963,3,150,10,500,10,0.01,10,False,0.01,30,1500
147,0.32656696,1.5302423238754272,0.08230119198560715,3,150,10,500,10,0.01,10,False,0.01,30,1500
148,0.32468945,1.5327186584472656,0.08241789042949677,3,150,10,500,10,0.01,10,False,0.01,30,1500
149,0.3224683,1.549501895904541,0.08387500047683716,3,150,10,500,10,0.01,10,False,0.01,30,1500
150,0.32022902,1.5438873767852783,0.08308808505535126,3,150,10,500,10,0.01,10,False,0.01,30,1500
151,0.3180306,1.539725422859192,0.08273246139287949,3,150,10,500,10,0.01,10,False,0.01,30,1500
152,0.31593388,1.54607093334198,0.08332887291908264,3,150,10,500,10,0.01,10,False,0.01,30,1500
153,0.3140931,1.5442352294921875,0.08292219787836075,3,150,10,500,10,0.01,10,False,0.01,30,1500
154,0.31239897,1.5421205759048462,0.08266983926296234,3,150,10,500,10,0.01,10,False,0.01,30,1500
155,0.31063914,1.544077754020691,0.08281179517507553,3,150,10,500,10,0.01,10,False,0.01,30,1500
156,0.30885696,1.536622405052185,0.0821324959397316,3,150,10,500,10,0.01,10,False,0.01,30,1500
157,0.30741876,1.537829875946045,0.08220801502466202,3,150,10,500,10,0.01,10,False,0.01,30,1500
158,0.30586377,1.5421274900436401,0.08246620744466782,3,150,10,500,10,0.01,10,False,0.01,30,1500
159,0.30454412,1.549588680267334,0.08332492411136627,3,150,10,500,10,0.01,10,False,0.01,30,1500
160,0.30326235,1.5389494895935059,0.08209030330181122,3,150,10,500,10,0.01,10,False,0.01,30,1500
161,0.30170533,1.544315218925476,0.08255387097597122,3,150,10,500,10,0.01,10,False,0.01,30,1500
162,0.30041632,1.5474575757980347,0.08260917663574219,3,150,10,500,10,0.01,10,False,0.01,30,1500
163,0.29885307,1.5552706718444824,0.08353826403617859,3,150,10,500,10,0.01,10,False,0.01,30,1500
164,0.29746935,1.5450526475906372,0.08243881165981293,3,150,10,500,10,0.01,10,False,0.01,30,1500
165,0.29615116,1.5467238426208496,0.08243763446807861,3,150,10,500,10,0.01,10,False,0.01,30,1500
166,0.29501075,1.5456411838531494,0.08239465951919556,3,150,10,500,10,0.01,10,False,0.01,30,1500
167,0.29419217,1.5339577198028564,0.08109615743160248,3,150,10,500,10,0.01,10,False,0.01,30,1500
168,0.29315424,1.5263793468475342,0.08019060641527176,3,150,10,500,10,0.01,10,False,0.01,30,1500
169,0.29194266,1.5255125761032104,0.08007727563381195,3,150,10,500,10,0.01,10,False,0.01,30,1500
170,0.2910192,1.5290117263793945,0.08020158112049103,3,150,10,500,10,0.01,10,False,0.01,30,1500
171,0.28991497,1.5336031913757324,0.08081144094467163,3,150,10,500,10,0.01,10,False,0.01,30,1500
172,0.2888768,1.543489694595337,0.08167397230863571,3,150,10,500,10,0.01,10,False,0.01,30,1500
173,0.28792736,1.5413540601730347,0.08116938173770905,3,150,10,500,10,0.01,10,False,0.01,30,1500
174,0.28687242,1.5487945079803467,0.08175180852413177,3,150,10,500,10,0.01,10,False,0.01,30,1500
175,0.2853962,1.5489449501037598,0.08173833042383194,3,150,10,500,10,0.01,10,False,0.01,30,1500
176,0.2843822,1.546002745628357,0.08135392516851425,3,150,10,500,10,0.01,10,False,0.01,30,1500
177,0.28377122,1.5481711626052856,0.08124785125255585,3,150,10,500,10,0.01,10,False,0.01,30,1500
178,0.28284776,1.5433640480041504,0.08053024113178253,3,150,10,500,10,0.01,10,False,0.01,30,1500
179,0.28222722,1.534374475479126,0.07960395514965057,3,150,10,500,10,0.01,10,False,0.01,30,1500
180,0.28137568,1.5307443141937256,0.07922561466693878,3,150,10,500,10,0.01,10,False,0.01,30,1500
181,0.2808898,1.5264971256256104,0.07867511361837387,3,150,10,500,10,0.01,10,False,0.01,30,1500
182,0.28051966,1.5283445119857788,0.0787767842411995,3,150,10,500,10,0.01,10,False,0.01,30,1500
183,0.27998933,1.524705171585083,0.07833544164896011,3,150,10,500,10,0.01,10,False,0.01,30,1500
184,0.27973866,1.5180623531341553,0.0775453969836235,3,150,10,500,10,0.01,10,False,0.01,30,1500
185,0.27915508,1.5234559774398804,0.0780697911977768,3,150,10,500,10,0.01,10,False,0.01,30,1500
186,0.27814835,1.5269752740859985,0.07844234257936478,3,150,10,500,10,0.01,10,False,0.01,30,1500
187,0.27743694,1.5486027002334595,0.0809280276298523,3,150,10,500,10,0.01,10,False,0.01,30,1500
188,0.27680668,1.5571454763412476,0.08184511959552765,3,150,10,500,10,0.01,10,False,0.01,30,1500
189,0.2758582,1.5524985790252686,0.08121853321790695,3,150,10,500,10,0.01,10,False,0.01,30,1500
190,0.2751169,1.5528428554534912,0.08123665302991867,3,150,10,500,10,0.01,10,False,0.01,30,1500
191,0.2742799,1.5490363836288452,0.08073773235082626,3,150,10,500,10,0.01,10,False,0.01,30,1500
192,0.27362767,1.5424398183822632,0.08008397370576859,3,150,10,500,10,0.01,10,False,0.01,30,1500
193,0.27321148,1.5410261154174805,0.07983986288309097,3,150,10,500,10,0.01,10,False,0.01,30,1500
194,0.27260512,1.5501471757888794,0.08069899678230286,3,150,10,500,10,0.01,10,False,0.01,30,1500
195,0.2720131,1.5414880514144897,0.0796578973531723,3,150,10,500,10,0.01,10,False,0.01,30,1500
196,0.27162954,1.5432368516921997,0.07967079430818558,3,150,10,500,10,0.01,10,False,0.01,30,1500
197,0.27147374,1.5342974662780762,0.07859884202480316,3,150,10,500,10,0.01,10,False,0.01,30,1500
198,0.2709987,1.540296196937561,0.07901401072740555,3,150,10,500,10,0.01,10,False,0.01,30,1500
199,0.27046812,1.5440936088562012,0.07948128879070282,3,150,10,500,10,0.01,10,False,0.01,30,1500
200,0.26995406,1.549446940422058,0.08032386004924774,3,150,10,500,10,0.01,10,False,0.01,30,1500
201,0.26949438,1.5555888414382935,0.08097078651189804,3,150,10,500,10,0.01,10,False,0.01,30,1500
202,0.26922852,1.5564314126968384,0.08120474964380264,3,150,10,500,10,0.01,10,False,0.01,30,1500
203,0.26896814,1.5560882091522217,0.0810583159327507,3,150,10,500,10,0.01,10,False,0.01,30,1500
204,0.2685667,1.5580836534500122,0.08134274184703827,3,150,10,500,10,0.01,10,False,0.01,30,1500
205,0.26803365,1.5598701238632202,0.08139155060052872,3,150,10,500,10,0.01,10,False,0.01,30,1500
206,0.26766127,1.5588877201080322,0.08143814653158188,3,150,10,500,10,0.01,10,False,0.01,30,1500
207,0.26718152,1.5652616024017334,0.08180844783782959,3,150,10,500,10,0.01,10,False,0.01,30,1500
208,0.2668378,1.5772218704223633,0.083036407828331,3,150,10,500,10,0.01,10,False,0.01,30,1500
209,0.26651868,1.576959490776062,0.08298014849424362,3,150,10,500,10,0.01,10,False,0.01,30,1500
210,0.2661534,1.576735019683838,0.08286339044570923,3,150,10,500,10,0.01,10,False,0.01,30,1500
211,0.26577377,1.5664089918136597,0.08177241683006287,3,150,10,500,10,0.01,10,False,0.01,30,1500
212,0.2653019,1.5683537721633911,0.08191348612308502,3,150,10,500,10,0.01,10,False,0.01,30,1500
213,0.26489007,1.5788406133651733,0.08308591693639755,3,150,10,500,10,0.01,10,False,0.01,30,1500
214,0.26470768,1.5829766988754272,0.08356253057718277,3,150,10,500,10,0.01,10,False,0.01,30,1500
215,0.26406178,1.5833157300949097,0.08363984525203705,3,150,10,500,10,0.01,10,False,0.01,30,1500
216,0.26371393,1.5791791677474976,0.08302735537290573,3,150,10,500,10,0.01,10,False,0.01,30,1500
217,0.2634044,1.5887240171432495,0.08400547504425049,3,150,10,500,10,0.01,10,False,0.01,30,1500
218,0.26279548,1.5915839672088623,0.08433330804109573,3,150,10,500,10,0.01,10,False,0.01,30,1500
219,0.26248267,1.5928714275360107,0.0846627727150917,3,150,10,500,10,0.01,10,False,0.01,30,1500
220,0.26198238,1.594245433807373,0.08480841666460037,3,150,10,500,10,0.01,10,False,0.01,30,1500
221,0.2613655,1.5907652378082275,0.08429914712905884,3,150,10,500,10,0.01,10,False,0.01,30,1500
222,0.26086935,1.5929399728775024,0.08445490151643753,3,150,10,500,10,0.01,10,False,0.01,30,1500
223,0.26081866,1.587778925895691,0.08386724442243576,3,150,10,500,10,0.01,10,False,0.01,30,1500
224,0.26055276,1.5850600004196167,0.08342235535383224,3,150,10,500,10,0.01,10,False,0.01,30,1500
225,0.2600613,1.5844148397445679,0.08333981037139893,3,150,10,500,10,0.01,10,False,0.01,30,1500
226,0.25951922,1.584743857383728,0.08348086476325989,3,150,10,500,10,0.01,10,False,0.01,30,1500
227,0.25906488,1.5780682563781738,0.08268114179372787,3,150,10,500,10,0.01,10,False,0.01,30,1500
228,0.25861645,1.570937991142273,0.0818411186337471,3,150,10,500,10,0.01,10,False,0.01,30,1500
229,0.25830925,1.574867606163025,0.08226439356803894,3,150,10,500,10,0.01,10,False,0.01,30,1500
230,0.25831458,1.5704952478408813,0.08181627839803696,3,150,10,500,10,0.01,10,False,0.01,30,1500
231,0.2581068,1.5655392408370972,0.08132342249155045,3,150,10,500,10,0.01,10,False,0.01,30,1500
232,0.25796285,1.5653303861618042,0.08110597729682922,3,150,10,500,10,0.01,10,False,0.01,30,1500
233,0.25762287,1.5728963613510132,0.0819190964102745,3,150,10,500,10,0.01,10,False,0.01,30,1500
234,0.25724238,1.5670329332351685,0.08121970295906067,3,150,10,500,10,0.01,10,False,0.01,30,1500
235,0.2571612,1.559593677520752,0.08044150471687317,3,150,10,500,10,0.01,10,False,0.01,30,1500
236,0.25707188,1.5568591356277466,0.08011748641729355,3,150,10,500,10,0.01,10,False,0.01,30,1500
237,0.2570543,1.5605798959732056,0.08049464970827103,3,150,10,500,10,0.01,10,False,0.01,30,1500
238,0.25703606,1.5611857175827026,0.08053708076477051,3,150,10,500,10,0.01,10,False,0.01,30,1500
239,0.25666553,1.562861680984497,0.08059147745370865,3,150,10,500,10,0.01,10,False,0.01,30,1500
240,0.25641677,1.5666213035583496,0.08085520565509796,3,150,10,500,10,0.01,10,False,0.01,30,1500
241,0.25601974,1.5743235349655151,0.08169526606798172,3,150,10,500,10,0.01,10,False,0.01,30,1500
242,0.25578335,1.5677947998046875,0.08101531118154526,3,150,10,500,10,0.01,10,False,0.01,30,1500
243,0.25543925,1.5910881757736206,0.08337197452783585,3,150,10,500,10,0.01,10,False,0.01,30,1500
244,0.25503704,1.6003040075302124,0.0844665914773941,3,150,10,500,10,0.01,10,False,0.01,30,1500
245,0.25436014,1.5939536094665527,0.08382996916770935,3,150,10,500,10,0.01,10,False,0.01,30,1500
246,0.2539749,1.5867810249328613,0.08322741091251373,3,150,10,500,10,0.01,10,False,0.01,30,1500
247,0.25381806,1.5828393697738647,0.08284910023212433,3,150,10,500,10,0.01,10,False,0.01,30,1500
248,0.25347522,1.575384497642517,0.08206436038017273,3,150,10,500,10,0.01,10,False,0.01,30,1500
249,0.2533129,1.5706266164779663,0.08157357573509216,3,150,10,500,10,0.01,10,False,0.01,30,1500
250,0.25324193,1.5692288875579834,0.0813189446926117,3,150,10,500,10,0.01,10,False,0.01,30,1500
251,0.25321257,1.5610582828521729,0.08038383722305298,3,150,10,500,10,0.01,10,False,0.01,30,1500
252,0.25311172,1.567180871963501,0.08097170293331146,3,150,10,500,10,0.01,10,False,0.01,30,1500
253,0.25309017,1.5691430568695068,0.08125144243240356,3,150,10,500,10,0.01,10,False,0.01,30,1500
254,0.25280416,1.5793920755386353,0.08244573324918747,3,150,10,500,10,0.01,10,False,0.01,30,1500
255,0.25247717,1.575609803199768,0.08198516815900803,3,150,10,500,10,0.01,10,False,0.01,30,1500
256,0.25261384,1.5764060020446777,0.08191022276878357,3,150,10,500,10,0.01,10,False,0.01,30,1500
257,0.25263324,1.5625876188278198,0.08039243519306183,3,150,10,500,10,0.01,10,False,0.01,30,1500
258,0.2526248,1.5569969415664673,0.07995515316724777,3,150,10,500,10,0.01,10,False,0.01,30,1500
259,0.25255898,1.5641331672668457,0.0804174542427063,3,150,10,500,10,0.01,10,False,0.01,30,1500
260,0.2525018,1.5643274784088135,0.08036743104457855,3,150,10,500,10,0.01,10,False,0.01,30,1500
261,0.25223202,1.5677731037139893,0.08096715062856674,3,150,10,500,10,0.01,10,False,0.01,30,1500
262,0.2520867,1.5648804903030396,0.08068247139453888,3,150,10,500,10,0.01,10,False,0.01,30,1500
263,0.25160232,1.5780550241470337,0.08203742653131485,3,150,10,500,10,0.01,10,False,0.01,30,1500
