iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
22,21.097685,29.56598472595215,2.9988887310028076,3,150,10,500,10,0.001,10,False,0.01,30,1500
23,19.800694,28.07718849182129,2.849040985107422,3,150,10,500,10,0.001,10,False,0.01,30,1500
24,18.581432,26.716026306152344,2.711268186569214,3,150,10,500,10,0.001,10,False,0.01,30,1500
25,17.464613,25.479209899902344,2.5847980976104736,3,150,10,500,10,0.001,10,False,0.01,30,1500
26,16.411177,24.253427505493164,2.4603445529937744,3,150,10,500,10,0.001,10,False,0.01,30,1500
27,15.412259,23.066659927368164,2.3406190872192383,3,150,10,500,10,0.001,10,False,0.01,30,1500
28,14.508225,21.99825668334961,2.2321887016296387,3,150,10,500,10,0.001,10,False,0.01,30,1500
29,13.639857,20.938268661499023,2.124458074569702,3,150,10,500,10,0.001,10,False,0.01,30,1500
30,12.834629,19.960620880126953,2.0247395038604736,3,150,10,500,10,0.001,10,False,0.01,30,1500
31,12.070251,19.00982666015625,1.9284180402755737,3,150,10,500,10,0.001,10,False,0.01,30,1500
32,11.3561325,18.117328643798828,1.838027000427246,3,150,10,500,10,0.001,10,False,0.01,30,1500
33,10.681017,17.260557174682617,1.7506842613220215,3,150,10,500,10,0.001,10,False,0.01,30,1500
34,10.058663,16.484424591064453,1.6708163022994995,3,150,10,500,10,0.001,10,False,0.01,30,1500
35,9.472331,15.739492416381836,1.5946378707885742,3,150,10,500,10,0.001,10,False,0.01,30,1500
36,8.924298,15.053067207336426,1.5239139795303345,3,150,10,500,10,0.001,10,False,0.01,30,1500
37,8.402779,14.422462463378906,1.4595624208450317,3,150,10,500,10,0.001,10,False,0.01,30,1500
38,7.9251513,13.792003631591797,1.394362449645996,3,150,10,500,10,0.001,10,False,0.01,30,1500
39,7.470915,13.14534854888916,1.3282707929611206,3,150,10,500,10,0.001,10,False,0.01,30,1500
40,7.04563,12.55976390838623,1.2680025100708008,3,150,10,500,10,0.001,10,False,0.01,30,1500
41,6.6471825,11.980055809020996,1.2082983255386353,3,150,10,500,10,0.001,10,False,0.01,30,1500
42,6.2768245,11.48567008972168,1.156991958618164,3,150,10,500,10,0.001,10,False,0.01,30,1500
43,5.9318976,10.98246955871582,1.1048481464385986,3,150,10,500,10,0.001,10,False,0.01,30,1500
44,5.6049266,10.496703147888184,1.053977131843567,3,150,10,500,10,0.001,10,False,0.01,30,1500
45,5.296115,10.02397346496582,1.0050472021102905,3,150,10,500,10,0.001,10,False,0.01,30,1500
46,5.0104413,9.609838485717773,0.9616522192955017,3,150,10,500,10,0.001,10,False,0.01,30,1500
47,4.7381363,9.188519477844238,0.9176990985870361,3,150,10,500,10,0.001,10,False,0.01,30,1500
48,4.4822593,8.790936470031738,0.8762074112892151,3,150,10,500,10,0.001,10,False,0.01,30,1500
49,4.246256,8.436688423156738,0.8391648530960083,3,150,10,500,10,0.001,10,False,0.01,30,1500
50,4.024444,8.078194618225098,0.8015124201774597,3,150,10,500,10,0.001,10,False,0.01,30,1500
51,3.8102515,7.7384562492370605,0.7658652663230896,3,150,10,500,10,0.001,10,False,0.01,30,1500
52,3.6097844,7.445093631744385,0.734862744808197,3,150,10,500,10,0.001,10,False,0.01,30,1500
53,3.418373,7.125210762023926,0.7011861801147461,3,150,10,500,10,0.001,10,False,0.01,30,1500
54,3.2418847,6.831169605255127,0.6702238321304321,3,150,10,500,10,0.001,10,False,0.01,30,1500
55,3.0819209,6.555400848388672,0.6410128474235535,3,150,10,500,10,0.001,10,False,0.01,30,1500
56,2.9298038,6.287073135375977,0.6126375198364258,3,150,10,500,10,0.001,10,False,0.01,30,1500
57,2.782325,6.050614356994629,0.5873567461967468,3,150,10,500,10,0.001,10,False,0.01,30,1500
58,2.6469088,5.826374530792236,0.5635890960693359,3,150,10,500,10,0.001,10,False,0.01,30,1500
59,2.5185816,5.622121334075928,0.541668713092804,3,150,10,500,10,0.001,10,False,0.01,30,1500
60,2.3988686,5.419121742248535,0.5200319886207581,3,150,10,500,10,0.001,10,False,0.01,30,1500
61,2.2858117,5.224449634552002,0.49911290407180786,3,150,10,500,10,0.001,10,False,0.01,30,1500
62,2.1777987,5.012304782867432,0.4766562581062317,3,150,10,500,10,0.001,10,False,0.01,30,1500
63,2.0778227,4.838451385498047,0.4576883018016815,3,150,10,500,10,0.001,10,False,0.01,30,1500
64,1.9827982,4.656136989593506,0.4382363557815552,3,150,10,500,10,0.001,10,False,0.01,30,1500
65,1.8916255,4.485085964202881,0.42000412940979004,3,150,10,500,10,0.001,10,False,0.01,30,1500
66,1.8061901,4.32039213180542,0.4024823009967804,3,150,10,500,10,0.001,10,False,0.01,30,1500
67,1.7269328,4.175292491912842,0.386890709400177,3,150,10,500,10,0.001,10,False,0.01,30,1500
68,1.6509792,4.031101226806641,0.3712140619754791,3,150,10,500,10,0.001,10,False,0.01,30,1500
69,1.5792097,3.891396999359131,0.3561702370643616,3,150,10,500,10,0.001,10,False,0.01,30,1500
70,1.5127048,3.766996383666992,0.3425736427307129,3,150,10,500,10,0.001,10,False,0.01,30,1500
71,1.4493694,3.6375725269317627,0.32863664627075195,3,150,10,500,10,0.001,10,False,0.01,30,1500
72,1.3918887,3.512101411819458,0.314967542886734,3,150,10,500,10,0.001,10,False,0.01,30,1500
73,1.3373392,3.4068522453308105,0.3033636510372162,3,150,10,500,10,0.001,10,False,0.01,30,1500
74,1.2848779,3.298426866531372,0.2913457155227661,3,150,10,500,10,0.001,10,False,0.01,30,1500
75,1.2352402,3.1956498622894287,0.2799244523048401,3,150,10,500,10,0.001,10,False,0.01,30,1500
76,1.1877931,3.1136794090270996,0.27074286341667175,3,150,10,500,10,0.001,10,False,0.01,30,1500
77,1.1447204,3.0303924083709717,0.26152247190475464,3,150,10,500,10,0.001,10,False,0.01,30,1500
78,1.1031082,2.942203998565674,0.25169819593429565,3,150,10,500,10,0.001,10,False,0.01,30,1500
79,1.0643811,2.8635895252227783,0.24296389520168304,3,150,10,500,10,0.001,10,False,0.01,30,1500
80,1.0267668,2.7859508991241455,0.2342848777770996,3,150,10,500,10,0.001,10,False,0.01,30,1500
81,0.99142474,2.712052583694458,0.22596535086631775,3,150,10,500,10,0.001,10,False,0.01,30,1500
82,0.95779604,2.654479742050171,0.21906176209449768,3,150,10,500,10,0.001,10,False,0.01,30,1500
83,0.9260185,2.5938239097595215,0.21227724850177765,3,150,10,500,10,0.001,10,False,0.01,30,1500
84,0.8956836,2.525416851043701,0.20451945066452026,3,150,10,500,10,0.001,10,False,0.01,30,1500
85,0.8677266,2.4731123447418213,0.19866043329238892,3,150,10,500,10,0.001,10,False,0.01,30,1500
86,0.8407763,2.43338942527771,0.19386984407901764,3,150,10,500,10,0.001,10,False,0.01,30,1500
87,0.8144151,2.38156795501709,0.1879957914352417,3,150,10,500,10,0.001,10,False,0.01,30,1500
88,0.7901021,2.354125738143921,0.18486446142196655,3,150,10,500,10,0.001,10,False,0.01,30,1500
89,0.76678973,2.3085784912109375,0.17954671382904053,3,150,10,500,10,0.001,10,False,0.01,30,1500
90,0.74525803,2.2649872303009033,0.1743638962507248,3,150,10,500,10,0.001,10,False,0.01,30,1500
91,0.7237967,2.2303519248962402,0.17021380364894867,3,150,10,500,10,0.001,10,False,0.01,30,1500
92,0.7045422,2.176121234893799,0.16408208012580872,3,150,10,500,10,0.001,10,False,0.01,30,1500
93,0.6855807,2.1338555812835693,0.15935491025447845,3,150,10,500,10,0.001,10,False,0.01,30,1500
94,0.6674061,2.103036642074585,0.1555723398923874,3,150,10,500,10,0.001,10,False,0.01,30,1500
95,0.65074104,2.067859649658203,0.151699498295784,3,150,10,500,10,0.001,10,False,0.01,30,1500
96,0.63491833,2.0424818992614746,0.1483774185180664,3,150,10,500,10,0.001,10,False,0.01,30,1500
97,0.6202058,2.014195680618286,0.1451108604669571,3,150,10,500,10,0.001,10,False,0.01,30,1500
98,0.6058727,1.981701135635376,0.14132139086723328,3,150,10,500,10,0.001,10,False,0.01,30,1500
99,0.5916763,1.9547618627548218,0.1380908340215683,3,150,10,500,10,0.001,10,False,0.01,30,1500
100,0.5787568,1.9191551208496094,0.13412487506866455,3,150,10,500,10,0.001,10,False,0.01,30,1500
101,0.5665562,1.8946938514709473,0.13112559914588928,3,150,10,500,10,0.001,10,False,0.01,30,1500
102,0.55482566,1.8727128505706787,0.12850019335746765,3,150,10,500,10,0.001,10,False,0.01,30,1500
103,0.5434788,1.853995442390442,0.12607118487358093,3,150,10,500,10,0.001,10,False,0.01,30,1500
104,0.53293264,1.8274595737457275,0.12290902435779572,3,150,10,500,10,0.001,10,False,0.01,30,1500
105,0.52303976,1.812669277191162,0.12099664658308029,3,150,10,500,10,0.001,10,False,0.01,30,1500
106,0.51396483,1.7953145503997803,0.11897207051515579,3,150,10,500,10,0.001,10,False,0.01,30,1500
107,0.50452805,1.781773328781128,0.11733945459127426,3,150,10,500,10,0.001,10,False,0.01,30,1500
108,0.49545726,1.7759027481079102,0.11621793359518051,3,150,10,500,10,0.001,10,False,0.01,30,1500
109,0.48738337,1.7498393058776855,0.1130378246307373,3,150,10,500,10,0.001,10,False,0.01,30,1500
110,0.47905084,1.7463629245758057,0.11253169924020767,3,150,10,500,10,0.001,10,False,0.01,30,1500
111,0.471356,1.7311795949935913,0.11063883453607559,3,150,10,500,10,0.001,10,False,0.01,30,1500
112,0.4640275,1.7179101705551147,0.10889630764722824,3,150,10,500,10,0.001,10,False,0.01,30,1500
113,0.4569936,1.694346308708191,0.10610266774892807,3,150,10,500,10,0.001,10,False,0.01,30,1500
114,0.4503776,1.6878751516342163,0.10494618862867355,3,150,10,500,10,0.001,10,False,0.01,30,1500
115,0.44373322,1.6753910779953003,0.10316745936870575,3,150,10,500,10,0.001,10,False,0.01,30,1500
116,0.43698308,1.6610281467437744,0.1013558954000473,3,150,10,500,10,0.001,10,False,0.01,30,1500
117,0.4309494,1.6573785543441772,0.10086184740066528,3,150,10,500,10,0.001,10,False,0.01,30,1500
118,0.42462978,1.644526481628418,0.09913617372512817,3,150,10,500,10,0.001,10,False,0.01,30,1500
119,0.41940928,1.6309542655944824,0.09756947308778763,3,150,10,500,10,0.001,10,False,0.01,30,1500
120,0.41451535,1.6240848302841187,0.09660585969686508,3,150,10,500,10,0.001,10,False,0.01,30,1500
121,0.40923655,1.6255813837051392,0.09674912691116333,3,150,10,500,10,0.001,10,False,0.01,30,1500
122,0.4041393,1.6230188608169556,0.09627678990364075,3,150,10,500,10,0.001,10,False,0.01,30,1500
123,0.39925852,1.6240355968475342,0.09619826078414917,3,150,10,500,10,0.001,10,False,0.01,30,1500
124,0.39471212,1.6170510053634644,0.09503856301307678,3,150,10,500,10,0.001,10,False,0.01,30,1500
125,0.39051306,1.6027237176895142,0.09339071810245514,3,150,10,500,10,0.001,10,False,0.01,30,1500
126,0.3865972,1.6002705097198486,0.09296673536300659,3,150,10,500,10,0.001,10,False,0.01,30,1500
127,0.3827229,1.5928561687469482,0.09204109758138657,3,150,10,500,10,0.001,10,False,0.01,30,1500
128,0.37918982,1.5918657779693604,0.09163826704025269,3,150,10,500,10,0.001,10,False,0.01,30,1500
129,0.37577635,1.5832901000976562,0.0905163437128067,3,150,10,500,10,0.001,10,False,0.01,30,1500
130,0.37209225,1.5757291316986084,0.08956659585237503,3,150,10,500,10,0.001,10,False,0.01,30,1500
131,0.3686286,1.576731562614441,0.0893571600317955,3,150,10,500,10,0.001,10,False,0.01,30,1500
132,0.3650453,1.5886014699935913,0.09050015360116959,3,150,10,500,10,0.001,10,False,0.01,30,1500
133,0.3619756,1.5829954147338867,0.089744433760643,3,150,10,500,10,0.001,10,False,0.01,30,1500
134,0.35904542,1.5738695859909058,0.08863060176372528,3,150,10,500,10,0.001,10,False,0.01,30,1500
135,0.35620245,1.5632890462875366,0.08732054382562637,3,150,10,500,10,0.001,10,False,0.01,30,1500
136,0.35353172,1.5590473413467407,0.08688674867153168,3,150,10,500,10,0.001,10,False,0.01,30,1500
137,0.35102698,1.5657334327697754,0.08747068047523499,3,150,10,500,10,0.001,10,False,0.01,30,1500
138,0.34845805,1.5594474077224731,0.08685484528541565,3,150,10,500,10,0.001,10,False,0.01,30,1500
139,0.34600794,1.5581765174865723,0.08640909194946289,3,150,10,500,10,0.001,10,False,0.01,30,1500
140,0.3432289,1.5612618923187256,0.08669684082269669,3,150,10,500,10,0.001,10,False,0.01,30,1500
141,0.34041494,1.5628288984298706,0.08677642047405243,3,150,10,500,10,0.001,10,False,0.01,30,1500
142,0.33751464,1.5733023881912231,0.0878879725933075,3,150,10,500,10,0.001,10,False,0.01,30,1500
143,0.33518565,1.568189024925232,0.0870850682258606,3,150,10,500,10,0.001,10,False,0.01,30,1500
144,0.3331269,1.5593936443328857,0.08615000545978546,3,150,10,500,10,0.001,10,False,0.01,30,1500
145,0.33042592,1.5579288005828857,0.08590279519557953,3,150,10,500,10,0.001,10,False,0.01,30,1500
146,0.32825857,1.5455849170684814,0.08441048860549927,3,150,10,500,10,0.001,10,False,0.01,30,1500
147,0.32633072,1.5430976152420044,0.08401398360729218,3,150,10,500,10,0.001,10,False,0.01,30,1500
148,0.32468358,1.545228123664856,0.083918996155262,3,150,10,500,10,0.001,10,False,0.01,30,1500
149,0.3230044,1.5339230298995972,0.08257655054330826,3,150,10,500,10,0.001,10,False,0.01,30,1500
150,0.32143107,1.5283797979354858,0.08172538131475449,3,150,10,500,10,0.001,10,False,0.01,30,1500
151,0.31951576,1.5289809703826904,0.08169147372245789,3,150,10,500,10,0.001,10,False,0.01,30,1500
152,0.31792995,1.52888822555542,0.0816095843911171,3,150,10,500,10,0.001,10,False,0.01,30,1500
153,0.31650162,1.519997239112854,0.08055464923381805,3,150,10,500,10,0.001,10,False,0.01,30,1500
154,0.31495714,1.5217012166976929,0.08056597411632538,3,150,10,500,10,0.001,10,False,0.01,30,1500
155,0.31320116,1.5237183570861816,0.0808153972029686,3,150,10,500,10,0.001,10,False,0.01,30,1500
156,0.31162357,1.5233416557312012,0.08057457208633423,3,150,10,500,10,0.001,10,False,0.01,30,1500
157,0.3102805,1.5208287239074707,0.08043172210454941,3,150,10,500,10,0.001,10,False,0.01,30,1500
158,0.3087922,1.518109679222107,0.08005598187446594,3,150,10,500,10,0.001,10,False,0.01,30,1500
159,0.3072168,1.5125828981399536,0.07939253002405167,3,150,10,500,10,0.001,10,False,0.01,30,1500
160,0.30579168,1.5170522928237915,0.07959425449371338,3,150,10,500,10,0.001,10,False,0.01,30,1500
161,0.30455583,1.5128597021102905,0.07909786701202393,3,150,10,500,10,0.001,10,False,0.01,30,1500
162,0.3032458,1.5147836208343506,0.07928813993930817,3,150,10,500,10,0.001,10,False,0.01,30,1500
163,0.3018188,1.5172656774520874,0.07941882312297821,3,150,10,500,10,0.001,10,False,0.01,30,1500
164,0.3007067,1.5216546058654785,0.07984523475170135,3,150,10,500,10,0.001,10,False,0.01,30,1500
165,0.2996582,1.5149563550949097,0.07897188514471054,3,150,10,500,10,0.001,10,False,0.01,30,1500
166,0.2980429,1.5345211029052734,0.08079130947589874,3,150,10,500,10,0.001,10,False,0.01,30,1500
167,0.2968385,1.5344523191452026,0.08075115829706192,3,150,10,500,10,0.001,10,False,0.01,30,1500
168,0.29554915,1.528921365737915,0.08001060783863068,3,150,10,500,10,0.001,10,False,0.01,30,1500
169,0.29463807,1.5338022708892822,0.0805051252245903,3,150,10,500,10,0.001,10,False,0.01,30,1500
170,0.2937582,1.5316781997680664,0.08021029829978943,3,150,10,500,10,0.001,10,False,0.01,30,1500
171,0.29255193,1.5281981229782104,0.07985679805278778,3,150,10,500,10,0.001,10,False,0.01,30,1500
172,0.29184142,1.5226043462753296,0.07906290888786316,3,150,10,500,10,0.001,10,False,0.01,30,1500
173,0.2908171,1.5265880823135376,0.07950647175312042,3,150,10,500,10,0.001,10,False,0.01,30,1500
174,0.2895216,1.5352040529251099,0.0804368406534195,3,150,10,500,10,0.001,10,False,0.01,30,1500
175,0.28856933,1.5315907001495361,0.08003170043230057,3,150,10,500,10,0.001,10,False,0.01,30,1500
176,0.2878339,1.529653787612915,0.07975448668003082,3,150,10,500,10,0.001,10,False,0.01,30,1500
177,0.28670228,1.524321436882019,0.07916013151407242,3,150,10,500,10,0.001,10,False,0.01,30,1500
178,0.28569603,1.5210388898849487,0.07889120280742645,3,150,10,500,10,0.001,10,False,0.01,30,1500
179,0.2850534,1.5225695371627808,0.07903863489627838,3,150,10,500,10,0.001,10,False,0.01,30,1500
180,0.2842722,1.531843662261963,0.08009034395217896,3,150,10,500,10,0.001,10,False,0.01,30,1500
181,0.28344274,1.526757001876831,0.07954046130180359,3,150,10,500,10,0.001,10,False,0.01,30,1500
182,0.2823014,1.534976601600647,0.07997867465019226,3,150,10,500,10,0.001,10,False,0.01,30,1500
183,0.28163895,1.5268367528915405,0.07904656231403351,3,150,10,500,10,0.001,10,False,0.01,30,1500
184,0.28097016,1.5303597450256348,0.0791802704334259,3,150,10,500,10,0.001,10,False,0.01,30,1500
185,0.28008446,1.530358910560608,0.0791388750076294,3,150,10,500,10,0.001,10,False,0.01,30,1500
186,0.27936822,1.5327727794647217,0.07936034351587296,3,150,10,500,10,0.001,10,False,0.01,30,1500
187,0.27890474,1.5321993827819824,0.07928075641393661,3,150,10,500,10,0.001,10,False,0.01,30,1500
188,0.2781912,1.5265171527862549,0.0785728320479393,3,150,10,500,10,0.001,10,False,0.01,30,1500
189,0.27768877,1.5226138830184937,0.078065425157547,3,150,10,500,10,0.001,10,False,0.01,30,1500
190,0.27716202,1.5192548036575317,0.07779374718666077,3,150,10,500,10,0.001,10,False,0.01,30,1500
191,0.27674684,1.5169787406921387,0.07748769223690033,3,150,10,500,10,0.001,10,False,0.01,30,1500
192,0.27646402,1.5163804292678833,0.07734223455190659,3,150,10,500,10,0.001,10,False,0.01,30,1500
193,0.2756844,1.5194669961929321,0.07748990505933762,3,150,10,500,10,0.001,10,False,0.01,30,1500
194,0.27493483,1.5322790145874023,0.07870060950517654,3,150,10,500,10,0.001,10,False,0.01,30,1500
195,0.2741705,1.536116600036621,0.07932181656360626,3,150,10,500,10,0.001,10,False,0.01,30,1500
196,0.27374095,1.5394444465637207,0.07966266572475433,3,150,10,500,10,0.001,10,False,0.01,30,1500
197,0.27311346,1.5361108779907227,0.07915866374969482,3,150,10,500,10,0.001,10,False,0.01,30,1500
198,0.27257514,1.5335018634796143,0.07889900356531143,3,150,10,500,10,0.001,10,False,0.01,30,1500
199,0.27170935,1.5417488813400269,0.07984618097543716,3,150,10,500,10,0.001,10,False,0.01,30,1500
200,0.27100417,1.5412993431091309,0.07981975376605988,3,150,10,500,10,0.001,10,False,0.01,30,1500
201,0.27028695,1.5445551872253418,0.08010360598564148,3,150,10,500,10,0.001,10,False,0.01,30,1500
202,0.2700646,1.5371911525726318,0.07917620241641998,3,150,10,500,10,0.001,10,False,0.01,30,1500
203,0.26972947,1.5336718559265137,0.07871716469526291,3,150,10,500,10,0.001,10,False,0.01,30,1500
204,0.26944876,1.5389151573181152,0.07914643734693527,3,150,10,500,10,0.001,10,False,0.01,30,1500
205,0.26851633,1.5541545152664185,0.08085248619318008,3,150,10,500,10,0.001,10,False,0.01,30,1500
206,0.2682148,1.55617094039917,0.08122953027486801,3,150,10,500,10,0.001,10,False,0.01,30,1500
207,0.2674543,1.5583075284957886,0.08134179562330246,3,150,10,500,10,0.001,10,False,0.01,30,1500
208,0.26687735,1.5641859769821167,0.08181606978178024,3,150,10,500,10,0.001,10,False,0.01,30,1500
209,0.26664078,1.5618854761123657,0.08147896826267242,3,150,10,500,10,0.001,10,False,0.01,30,1500
210,0.26607823,1.5721979141235352,0.0827590674161911,3,150,10,500,10,0.001,10,False,0.01,30,1500
211,0.26553932,1.5649659633636475,0.08196151256561279,3,150,10,500,10,0.001,10,False,0.01,30,1500
212,0.2653092,1.5716718435287476,0.08268159627914429,3,150,10,500,10,0.001,10,False,0.01,30,1500
213,0.2646182,1.56821870803833,0.08246748149394989,3,150,10,500,10,0.001,10,False,0.01,30,1500
214,0.26419163,1.5559489727020264,0.0810433104634285,3,150,10,500,10,0.001,10,False,0.01,30,1500
215,0.2641339,1.5503721237182617,0.08034885674715042,3,150,10,500,10,0.001,10,False,0.01,30,1500
216,0.26385462,1.5430365800857544,0.07949277013540268,3,150,10,500,10,0.001,10,False,0.01,30,1500
217,0.263665,1.5465760231018066,0.07964476943016052,3,150,10,500,10,0.001,10,False,0.01,30,1500
218,0.2634645,1.535055160522461,0.07830967009067535,3,150,10,500,10,0.001,10,False,0.01,30,1500
219,0.2632462,1.5308927297592163,0.07784102112054825,3,150,10,500,10,0.001,10,False,0.01,30,1500
220,0.26325414,1.5347776412963867,0.07837439328432083,3,150,10,500,10,0.001,10,False,0.01,30,1500
221,0.2631114,1.5397064685821533,0.07896201312541962,3,150,10,500,10,0.001,10,False,0.01,30,1500
222,0.26262978,1.5440820455551147,0.07943243533372879,3,150,10,500,10,0.001,10,False,0.01,30,1500
223,0.26221028,1.54396390914917,0.07938329130411148,3,150,10,500,10,0.001,10,False,0.01,30,1500
224,0.26191655,1.546720266342163,0.07954161614179611,3,150,10,500,10,0.001,10,False,0.01,30,1500
225,0.26150966,1.5451937913894653,0.07926581799983978,3,150,10,500,10,0.001,10,False,0.01,30,1500
226,0.2610351,1.5535181760787964,0.08015001565217972,3,150,10,500,10,0.001,10,False,0.01,30,1500
227,0.2605054,1.5669101476669312,0.08140206336975098,3,150,10,500,10,0.001,10,False,0.01,30,1500
228,0.26020154,1.5576605796813965,0.08037861436605453,3,150,10,500,10,0.001,10,False,0.01,30,1500
229,0.25997335,1.5531847476959229,0.07980827242136002,3,150,10,500,10,0.001,10,False,0.01,30,1500
230,0.25997066,1.5429590940475464,0.07874081283807755,3,150,10,500,10,0.001,10,False,0.01,30,1500
231,0.25962543,1.554455041885376,0.07994616776704788,3,150,10,500,10,0.001,10,False,0.01,30,1500
232,0.2593096,1.5477336645126343,0.0794675424695015,3,150,10,500,10,0.001,10,False,0.01,30,1500
233,0.25895074,1.550696849822998,0.07965568453073502,3,150,10,500,10,0.001,10,False,0.01,30,1500
234,0.25845277,1.5563266277313232,0.08011289685964584,3,150,10,500,10,0.001,10,False,0.01,30,1500
235,0.25796995,1.5550872087478638,0.08001521974802017,3,150,10,500,10,0.001,10,False,0.01,30,1500
236,0.25741172,1.5558969974517822,0.08015642315149307,3,150,10,500,10,0.001,10,False,0.01,30,1500
237,0.25709727,1.5565842390060425,0.08017626404762268,3,150,10,500,10,0.001,10,False,0.01,30,1500
238,0.2570632,1.5502581596374512,0.07935860008001328,3,150,10,500,10,0.001,10,False,0.01,30,1500
239,0.25695255,1.542220115661621,0.07858117669820786,3,150,10,500,10,0.001,10,False,0.01,30,1500
240,0.25671774,1.560882329940796,0.0801871046423912,3,150,10,500,10,0.001,10,False,0.01,30,1500
241,0.25653145,1.5549283027648926,0.07951463013887405,3,150,10,500,10,0.001,10,False,0.01,30,1500
242,0.2563578,1.5528684854507446,0.07932469248771667,3,150,10,500,10,0.001,10,False,0.01,30,1500
243,0.25615433,1.561395525932312,0.08019208163022995,3,150,10,500,10,0.001,10,False,0.01,30,1500
244,0.2558891,1.5591000318527222,0.08012057095766068,3,150,10,500,10,0.001,10,False,0.01,30,1500
245,0.2557104,1.5671532154083252,0.08080091327428818,3,150,10,500,10,0.001,10,False,0.01,30,1500
246,0.25554612,1.5559608936309814,0.0796075239777565,3,150,10,500,10,0.001,10,False,0.01,30,1500
247,0.2553083,1.5692193508148193,0.08124341815710068,3,150,10,500,10,0.001,10,False,0.01,30,1500
248,0.25505182,1.570632815361023,0.08138837665319443,3,150,10,500,10,0.001,10,False,0.01,30,1500
249,0.25488043,1.5715811252593994,0.08142011612653732,3,150,10,500,10,0.001,10,False,0.01,30,1500
250,0.25459072,1.574885606765747,0.0816267728805542,3,150,10,500,10,0.001,10,False,0.01,30,1500
251,0.2539228,1.5849288702011108,0.08278176933526993,3,150,10,500,10,0.001,10,False,0.01,30,1500
252,0.25354254,1.5885862112045288,0.08304566144943237,3,150,10,500,10,0.001,10,False,0.01,30,1500
253,0.2536434,1.5846047401428223,0.08256673067808151,3,150,10,500,10,0.001,10,False,0.01,30,1500
254,0.25341627,1.5911399126052856,0.08335170149803162,3,150,10,500,10,0.001,10,False,0.01,30,1500
255,0.25349507,1.583095908164978,0.08240465074777603,3,150,10,500,10,0.001,10,False,0.01,30,1500
256,0.25336218,1.5738673210144043,0.08157895505428314,3,150,10,500,10,0.001,10,False,0.01,30,1500
257,0.25336334,1.5814913511276245,0.08246199786663055,3,150,10,500,10,0.001,10,False,0.01,30,1500
258,0.25296137,1.5778881311416626,0.08197198063135147,3,150,10,500,10,0.001,10,False,0.01,30,1500
259,0.25270712,1.571282148361206,0.08132491260766983,3,150,10,500,10,0.001,10,False,0.01,30,1500
260,0.2525047,1.5667390823364258,0.08097320050001144,3,150,10,500,10,0.001,10,False,0.01,30,1500
261,0.25249496,1.5671018362045288,0.08091569691896439,3,150,10,500,10,0.001,10,False,0.01,30,1500
262,0.25239104,1.5696576833724976,0.0813579261302948,3,150,10,500,10,0.001,10,False,0.01,30,1500
263,0.25239518,1.572715401649475,0.08167270570993423,3,150,10,500,10,0.001,10,False,0.01,30,1500
