iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
41,7.601678,14.901845932006836,1.2752671241760254,3,150,10,500,10,1.5,10,False,0.01,30,1500
42,7.2337475,14.390405654907227,1.2223504781723022,3,150,10,500,10,1.5,10,False,0.01,30,1500
43,6.8815594,13.896121978759766,1.1706938743591309,3,150,10,500,10,1.5,10,False,0.01,30,1500
44,6.554302,13.41015338897705,1.120254397392273,3,150,10,500,10,1.5,10,False,0.01,30,1500
45,6.2394986,12.976967811584473,1.0757240056991577,3,150,10,500,10,1.5,10,False,0.01,30,1500
46,5.9465356,12.584933280944824,1.0341335535049438,3,150,10,500,10,1.5,10,False,0.01,30,1500
47,5.671351,12.152623176574707,0.9890150427818298,3,150,10,500,10,1.5,10,False,0.01,30,1500
48,5.4215493,11.805126190185547,0.9523964524269104,3,150,10,500,10,1.5,10,False,0.01,30,1500
49,5.1852183,11.492335319519043,0.9196188449859619,3,150,10,500,10,1.5,10,False,0.01,30,1500
50,4.9676414,11.168621063232422,0.8855969309806824,3,150,10,500,10,1.5,10,False,0.01,30,1500
51,4.762214,10.863694190979004,0.8532363176345825,3,150,10,500,10,1.5,10,False,0.01,30,1500
52,4.5657234,10.519682884216309,0.8172877430915833,3,150,10,500,10,1.5,10,False,0.01,30,1500
53,4.3771267,10.222366333007812,0.7862042188644409,3,150,10,500,10,1.5,10,False,0.01,30,1500
54,4.19964,9.979912757873535,0.7606064677238464,3,150,10,500,10,1.5,10,False,0.01,30,1500
55,4.030333,9.712223052978516,0.7323333024978638,3,150,10,500,10,1.5,10,False,0.01,30,1500
56,3.8709424,9.487444877624512,0.708154022693634,3,150,10,500,10,1.5,10,False,0.01,30,1500
57,3.7274134,9.29555892944336,0.6871692538261414,3,150,10,500,10,1.5,10,False,0.01,30,1500
58,3.591573,9.092307090759277,0.6657670736312866,3,150,10,500,10,1.5,10,False,0.01,30,1500
59,3.4610534,8.944411277770996,0.6501485109329224,3,150,10,500,10,1.5,10,False,0.01,30,1500
60,3.3366382,8.739070892333984,0.628093957901001,3,150,10,500,10,1.5,10,False,0.01,30,1500
61,3.2232587,8.586254119873047,0.6112416982650757,3,150,10,500,10,1.5,10,False,0.01,30,1500
62,3.107915,8.433137893676758,0.5942382216453552,3,150,10,500,10,1.5,10,False,0.01,30,1500
63,3.0018442,8.245946884155273,0.5744344592094421,3,150,10,500,10,1.5,10,False,0.01,30,1500
64,2.8993425,8.12088394165039,0.5606838464736938,3,150,10,500,10,1.5,10,False,0.01,30,1500
65,2.8037565,7.9648847579956055,0.543783962726593,3,150,10,500,10,1.5,10,False,0.01,30,1500
66,2.717159,7.811514854431152,0.5271366834640503,3,150,10,500,10,1.5,10,False,0.01,30,1500
67,2.6360369,7.666797161102295,0.511422336101532,3,150,10,500,10,1.5,10,False,0.01,30,1500
68,2.5583842,7.54290771484375,0.4980820417404175,3,150,10,500,10,1.5,10,False,0.01,30,1500
69,2.4815407,7.418143272399902,0.4840179979801178,3,150,10,500,10,1.5,10,False,0.01,30,1500
70,2.409967,7.335398197174072,0.47488072514533997,3,150,10,500,10,1.5,10,False,0.01,30,1500
71,2.34451,7.26564884185791,0.4674316942691803,3,150,10,500,10,1.5,10,False,0.01,30,1500
72,2.2821178,7.1559858322143555,0.4553292989730835,3,150,10,500,10,1.5,10,False,0.01,30,1500
73,2.2247558,7.114917755126953,0.4508443772792816,3,150,10,500,10,1.5,10,False,0.01,30,1500
74,2.1705766,7.081667423248291,0.44657206535339355,3,150,10,500,10,1.5,10,False,0.01,30,1500
75,2.1160936,7.005085468292236,0.4383312165737152,3,150,10,500,10,1.5,10,False,0.01,30,1500
76,2.0674117,6.909965991973877,0.42798295617103577,3,150,10,500,10,1.5,10,False,0.01,30,1500
77,2.019776,6.8214826583862305,0.41825035214424133,3,150,10,500,10,1.5,10,False,0.01,30,1500
78,1.9735755,6.745909214019775,0.40982121229171753,3,150,10,500,10,1.5,10,False,0.01,30,1500
79,1.9292372,6.713141918182373,0.4058082401752472,3,150,10,500,10,1.5,10,False,0.01,30,1500
80,1.8867447,6.6700439453125,0.4007527530193329,3,150,10,500,10,1.5,10,False,0.01,30,1500
81,1.8447652,6.63600492477417,0.3967040479183197,3,150,10,500,10,1.5,10,False,0.01,30,1500
82,1.8079108,6.602554798126221,0.39266666769981384,3,150,10,500,10,1.5,10,False,0.01,30,1500
83,1.7709627,6.606074810028076,0.39215531945228577,3,150,10,500,10,1.5,10,False,0.01,30,1500
84,1.7367206,6.5194501876831055,0.38280346989631653,3,150,10,500,10,1.5,10,False,0.01,30,1500
85,1.7033124,6.445647239685059,0.37484946846961975,3,150,10,500,10,1.5,10,False,0.01,30,1500
86,1.6718558,6.423064708709717,0.3722386658191681,3,150,10,500,10,1.5,10,False,0.01,30,1500
87,1.6419922,6.3748273849487305,0.3667019009590149,3,150,10,500,10,1.5,10,False,0.01,30,1500
88,1.6138967,6.3558430671691895,0.36430639028549194,3,150,10,500,10,1.5,10,False,0.01,30,1500
89,1.586911,6.2889323234558105,0.35683178901672363,3,150,10,500,10,1.5,10,False,0.01,30,1500
90,1.5611367,6.270298480987549,0.35459449887275696,3,150,10,500,10,1.5,10,False,0.01,30,1500
91,1.5369953,6.246184349060059,0.35145890712738037,3,150,10,500,10,1.5,10,False,0.01,30,1500
92,1.5133514,6.283868789672852,0.3548361659049988,3,150,10,500,10,1.5,10,False,0.01,30,1500
93,1.4900818,6.242302894592285,0.350462943315506,3,150,10,500,10,1.5,10,False,0.01,30,1500
94,1.4691757,6.217376232147217,0.34751182794570923,3,150,10,500,10,1.5,10,False,0.01,30,1500
95,1.4473001,6.202423572540283,0.3457064628601074,3,150,10,500,10,1.5,10,False,0.01,30,1500
96,1.4267328,6.186696529388428,0.3439667224884033,3,150,10,500,10,1.5,10,False,0.01,30,1500
97,1.4081844,6.1967244148254395,0.34471049904823303,3,150,10,500,10,1.5,10,False,0.01,30,1500
98,1.387227,6.178130626678467,0.34216439723968506,3,150,10,500,10,1.5,10,False,0.01,30,1500
99,1.367781,6.14917516708374,0.3391873240470886,3,150,10,500,10,1.5,10,False,0.01,30,1500
100,1.351222,6.105579376220703,0.3341931700706482,3,150,10,500,10,1.5,10,False,0.01,30,1500
101,1.335469,6.058197975158691,0.32908210158348083,3,150,10,500,10,1.5,10,False,0.01,30,1500
102,1.3216876,6.082040309906006,0.3310997486114502,3,150,10,500,10,1.5,10,False,0.01,30,1500
103,1.3053874,6.067971706390381,0.3293987512588501,3,150,10,500,10,1.5,10,False,0.01,30,1500
104,1.2910669,6.079531192779541,0.3305206000804901,3,150,10,500,10,1.5,10,False,0.01,30,1500
105,1.2766151,6.089327335357666,0.33155152201652527,3,150,10,500,10,1.5,10,False,0.01,30,1500
106,1.2637945,6.044064998626709,0.32632189989089966,3,150,10,500,10,1.5,10,False,0.01,30,1500
107,1.2510307,6.036060810089111,0.32539260387420654,3,150,10,500,10,1.5,10,False,0.01,30,1500
108,1.2385925,6.011407852172852,0.323103666305542,3,150,10,500,10,1.5,10,False,0.01,30,1500
109,1.2275215,6.006704807281494,0.3226196765899658,3,150,10,500,10,1.5,10,False,0.01,30,1500
110,1.2163175,6.014845848083496,0.323208212852478,3,150,10,500,10,1.5,10,False,0.01,30,1500
111,1.2057987,6.025176048278809,0.3239494264125824,3,150,10,500,10,1.5,10,False,0.01,30,1500
112,1.1936414,6.012955188751221,0.3226484954357147,3,150,10,500,10,1.5,10,False,0.01,30,1500
113,1.183683,6.008926868438721,0.32225173711776733,3,150,10,500,10,1.5,10,False,0.01,30,1500
114,1.173385,6.005925178527832,0.3217986524105072,3,150,10,500,10,1.5,10,False,0.01,30,1500
115,1.1628213,5.99480676651001,0.3204749822616577,3,150,10,500,10,1.5,10,False,0.01,30,1500
116,1.152215,5.983999729156494,0.31892290711402893,3,150,10,500,10,1.5,10,False,0.01,30,1500
117,1.1435175,5.968864440917969,0.3170296847820282,3,150,10,500,10,1.5,10,False,0.01,30,1500
118,1.1353642,5.9401092529296875,0.3138790428638458,3,150,10,500,10,1.5,10,False,0.01,30,1500
119,1.1263958,5.927944660186768,0.31221964955329895,3,150,10,500,10,1.5,10,False,0.01,30,1500
120,1.1188565,5.949732303619385,0.31401950120925903,3,150,10,500,10,1.5,10,False,0.01,30,1500
121,1.1106063,5.990149974822998,0.31825610995292664,3,150,10,500,10,1.5,10,False,0.01,30,1500
122,1.1034741,6.013195991516113,0.3201395869255066,3,150,10,500,10,1.5,10,False,0.01,30,1500
123,1.0950211,6.021794319152832,0.3213668763637543,3,150,10,500,10,1.5,10,False,0.01,30,1500
124,1.0861528,6.082433223724365,0.3279220461845398,3,150,10,500,10,1.5,10,False,0.01,30,1500
125,1.0789576,6.081023216247559,0.32812070846557617,3,150,10,500,10,1.5,10,False,0.01,30,1500
126,1.0717181,6.056595325469971,0.3254493176937103,3,150,10,500,10,1.5,10,False,0.01,30,1500
127,1.0649198,6.02755069732666,0.3224756121635437,3,150,10,500,10,1.5,10,False,0.01,30,1500
128,1.0584806,6.014625549316406,0.32118186354637146,3,150,10,500,10,1.5,10,False,0.01,30,1500
129,1.0521272,5.978021621704102,0.3171074390411377,3,150,10,500,10,1.5,10,False,0.01,30,1500
130,1.0454565,5.987581253051758,0.31791019439697266,3,150,10,500,10,1.5,10,False,0.01,30,1500
131,1.0398073,6.025189399719238,0.32201191782951355,3,150,10,500,10,1.5,10,False,0.01,30,1500
132,1.0337838,6.04838228225708,0.32446616888046265,3,150,10,500,10,1.5,10,False,0.01,30,1500
133,1.028258,6.0554399490356445,0.3252899944782257,3,150,10,500,10,1.5,10,False,0.01,30,1500
134,1.0203949,6.088356018066406,0.3281680643558502,3,150,10,500,10,1.5,10,False,0.01,30,1500
135,1.0140222,6.1019978523254395,0.3295072913169861,3,150,10,500,10,1.5,10,False,0.01,30,1500
136,1.0075672,6.095857620239258,0.3290558457374573,3,150,10,500,10,1.5,10,False,0.01,30,1500
137,1.0029827,6.10984992980957,0.3303997814655304,3,150,10,500,10,1.5,10,False,0.01,30,1500
138,0.99816704,6.082457542419434,0.32721585035324097,3,150,10,500,10,1.5,10,False,0.01,30,1500
139,0.9928648,6.067002773284912,0.32550346851348877,3,150,10,500,10,1.5,10,False,0.01,30,1500
140,0.9886633,6.07215690612793,0.3260168135166168,3,150,10,500,10,1.5,10,False,0.01,30,1500
141,0.98349935,6.081563472747803,0.3266160488128662,3,150,10,500,10,1.5,10,False,0.01,30,1500
142,0.9788796,6.06629753112793,0.32512542605400085,3,150,10,500,10,1.5,10,False,0.01,30,1500
143,0.9746397,6.068885803222656,0.3255707919597626,3,150,10,500,10,1.5,10,False,0.01,30,1500
144,0.9710421,6.0462646484375,0.3232065439224243,3,150,10,500,10,1.5,10,False,0.01,30,1500
145,0.96695274,6.032547950744629,0.32171541452407837,3,150,10,500,10,1.5,10,False,0.01,30,1500
146,0.9625683,6.069462299346924,0.3251815140247345,3,150,10,500,10,1.5,10,False,0.01,30,1500
147,0.9585862,6.056354999542236,0.3237285017967224,3,150,10,500,10,1.5,10,False,0.01,30,1500
148,0.95479757,6.062037467956543,0.3240727186203003,3,150,10,500,10,1.5,10,False,0.01,30,1500
149,0.95128125,6.082651138305664,0.32567816972732544,3,150,10,500,10,1.5,10,False,0.01,30,1500
150,0.94708496,6.111067771911621,0.32845285534858704,3,150,10,500,10,1.5,10,False,0.01,30,1500
151,0.9430554,6.150473117828369,0.3320764899253845,3,150,10,500,10,1.5,10,False,0.01,30,1500
152,0.93953794,6.138562202453613,0.3308069407939911,3,150,10,500,10,1.5,10,False,0.01,30,1500
153,0.93550473,6.126216888427734,0.329556405544281,3,150,10,500,10,1.5,10,False,0.01,30,1500
154,0.9322711,6.156444072723389,0.3332071006298065,3,150,10,500,10,1.5,10,False,0.01,30,1500
155,0.9292335,6.132325649261475,0.33065658807754517,3,150,10,500,10,1.5,10,False,0.01,30,1500
156,0.92491496,6.125709056854248,0.33005714416503906,3,150,10,500,10,1.5,10,False,0.01,30,1500
157,0.9214275,6.101578712463379,0.3273025453090668,3,150,10,500,10,1.5,10,False,0.01,30,1500
158,0.9191778,6.0939741134643555,0.3262387812137604,3,150,10,500,10,1.5,10,False,0.01,30,1500
159,0.91558206,6.115989685058594,0.3285355567932129,3,150,10,500,10,1.5,10,False,0.01,30,1500
160,0.912253,6.114994525909424,0.3287968933582306,3,150,10,500,10,1.5,10,False,0.01,30,1500
161,0.909658,6.115215301513672,0.32848870754241943,3,150,10,500,10,1.5,10,False,0.01,30,1500
162,0.90651745,6.144996166229248,0.3309163749217987,3,150,10,500,10,1.5,10,False,0.01,30,1500
163,0.90370405,6.153866291046143,0.33192941546440125,3,150,10,500,10,1.5,10,False,0.01,30,1500
164,0.9012693,6.11156702041626,0.32737717032432556,3,150,10,500,10,1.5,10,False,0.01,30,1500
165,0.89814603,6.124425888061523,0.3282966613769531,3,150,10,500,10,1.5,10,False,0.01,30,1500
166,0.89521056,6.138321876525879,0.3299511969089508,3,150,10,500,10,1.5,10,False,0.01,30,1500
167,0.89249694,6.1586713790893555,0.332047700881958,3,150,10,500,10,1.5,10,False,0.01,30,1500
168,0.8900663,6.184607982635498,0.334168016910553,3,150,10,500,10,1.5,10,False,0.01,30,1500
169,0.88649213,6.164671897888184,0.33155664801597595,3,150,10,500,10,1.5,10,False,0.01,30,1500
170,0.88453346,6.144586563110352,0.3295763432979584,3,150,10,500,10,1.5,10,False,0.01,30,1500
171,0.88243693,6.169894218444824,0.3324510455131531,3,150,10,500,10,1.5,10,False,0.01,30,1500
172,0.88013244,6.1441497802734375,0.32993370294570923,3,150,10,500,10,1.5,10,False,0.01,30,1500
173,0.87809527,6.142404079437256,0.3300347328186035,3,150,10,500,10,1.5,10,False,0.01,30,1500
174,0.87618846,6.149643421173096,0.33077993988990784,3,150,10,500,10,1.5,10,False,0.01,30,1500
175,0.8743516,6.153590679168701,0.3313247561454773,3,150,10,500,10,1.5,10,False,0.01,30,1500
176,0.8722754,6.16265344619751,0.33211925625801086,3,150,10,500,10,1.5,10,False,0.01,30,1500
177,0.87063265,6.191341876983643,0.3351583480834961,3,150,10,500,10,1.5,10,False,0.01,30,1500
178,0.86814797,6.186845302581787,0.3342377245426178,3,150,10,500,10,1.5,10,False,0.01,30,1500
179,0.8665677,6.166044235229492,0.33168429136276245,3,150,10,500,10,1.5,10,False,0.01,30,1500
180,0.86509967,6.158954620361328,0.33112969994544983,3,150,10,500,10,1.5,10,False,0.01,30,1500
181,0.86247265,6.1888041496276855,0.3345698118209839,3,150,10,500,10,1.5,10,False,0.01,30,1500
182,0.8605263,6.188337326049805,0.3341592848300934,3,150,10,500,10,1.5,10,False,0.01,30,1500
183,0.85848916,6.166082382202148,0.33165329694747925,3,150,10,500,10,1.5,10,False,0.01,30,1500
184,0.8569386,6.200611591339111,0.33542490005493164,3,150,10,500,10,1.5,10,False,0.01,30,1500
185,0.85520184,6.18829870223999,0.3340693712234497,3,150,10,500,10,1.5,10,False,0.01,30,1500
186,0.8531645,6.241135120391846,0.33937934041023254,3,150,10,500,10,1.5,10,False,0.01,30,1500
187,0.8513947,6.235145092010498,0.33848199248313904,3,150,10,500,10,1.5,10,False,0.01,30,1500
188,0.8498122,6.217010498046875,0.3367178738117218,3,150,10,500,10,1.5,10,False,0.01,30,1500
189,0.8488944,6.178982257843018,0.332576185464859,3,150,10,500,10,1.5,10,False,0.01,30,1500
190,0.8481474,6.19701623916626,0.3345254063606262,3,150,10,500,10,1.5,10,False,0.01,30,1500
191,0.8468481,6.19164514541626,0.3343510627746582,3,150,10,500,10,1.5,10,False,0.01,30,1500
192,0.8445629,6.210757732391357,0.3360057473182678,3,150,10,500,10,1.5,10,False,0.01,30,1500
193,0.84260845,6.19346284866333,0.33378028869628906,3,150,10,500,10,1.5,10,False,0.01,30,1500
194,0.841457,6.1992411613464355,0.3338610827922821,3,150,10,500,10,1.5,10,False,0.01,30,1500
195,0.8401434,6.20570707321167,0.3348093032836914,3,150,10,500,10,1.5,10,False,0.01,30,1500
196,0.83815104,6.227031230926514,0.33718252182006836,3,150,10,500,10,1.5,10,False,0.01,30,1500
197,0.8373937,6.213879108428955,0.3359818756580353,3,150,10,500,10,1.5,10,False,0.01,30,1500
198,0.83520305,6.224255084991455,0.3374670743942261,3,150,10,500,10,1.5,10,False,0.01,30,1500
199,0.8336622,6.208858966827393,0.33559489250183105,3,150,10,500,10,1.5,10,False,0.01,30,1500
200,0.8319275,6.188269138336182,0.3335281014442444,3,150,10,500,10,1.5,10,False,0.01,30,1500
201,0.8305416,6.160646438598633,0.3303815722465515,3,150,10,500,10,1.5,10,False,0.01,30,1500
202,0.8293596,6.157822608947754,0.32990971207618713,3,150,10,500,10,1.5,10,False,0.01,30,1500
203,0.82856876,6.19468879699707,0.33356645703315735,3,150,10,500,10,1.5,10,False,0.01,30,1500
204,0.8279848,6.190237522125244,0.3337256610393524,3,150,10,500,10,1.5,10,False,0.01,30,1500
205,0.8265389,6.205140590667725,0.3355114459991455,3,150,10,500,10,1.5,10,False,0.01,30,1500
206,0.82540566,6.245997905731201,0.3393760323524475,3,150,10,500,10,1.5,10,False,0.01,30,1500
207,0.824209,6.205984592437744,0.3353170156478882,3,150,10,500,10,1.5,10,False,0.01,30,1500
208,0.8227256,6.239948272705078,0.3391208350658417,3,150,10,500,10,1.5,10,False,0.01,30,1500
209,0.82167614,6.209855079650879,0.3359101116657257,3,150,10,500,10,1.5,10,False,0.01,30,1500
210,0.8211768,6.216805458068848,0.33664631843566895,3,150,10,500,10,1.5,10,False,0.01,30,1500
211,0.82112765,6.224510669708252,0.3375711739063263,3,150,10,500,10,1.5,10,False,0.01,30,1500
212,0.8196739,6.239365577697754,0.33875831961631775,3,150,10,500,10,1.5,10,False,0.01,30,1500
213,0.8179419,6.262120723724365,0.3407537043094635,3,150,10,500,10,1.5,10,False,0.01,30,1500
214,0.8178774,6.243727684020996,0.3387641906738281,3,150,10,500,10,1.5,10,False,0.01,30,1500
215,0.8171102,6.241244792938232,0.33854517340660095,3,150,10,500,10,1.5,10,False,0.01,30,1500
216,0.8156629,6.261775493621826,0.34069180488586426,3,150,10,500,10,1.5,10,False,0.01,30,1500
217,0.815124,6.238138675689697,0.3380524218082428,3,150,10,500,10,1.5,10,False,0.01,30,1500
218,0.8147042,6.227504730224609,0.3368540406227112,3,150,10,500,10,1.5,10,False,0.01,30,1500
219,0.81380856,6.258846282958984,0.3402566611766815,3,150,10,500,10,1.5,10,False,0.01,30,1500
220,0.81273496,6.239137172698975,0.3385668396949768,3,150,10,500,10,1.5,10,False,0.01,30,1500
221,0.8122545,6.208545684814453,0.3353978395462036,3,150,10,500,10,1.5,10,False,0.01,30,1500
222,0.81139547,6.251308917999268,0.3400872051715851,3,150,10,500,10,1.5,10,False,0.01,30,1500
223,0.8110644,6.238151550292969,0.3389371633529663,3,150,10,500,10,1.5,10,False,0.01,30,1500
224,0.8102853,6.238315582275391,0.338510125875473,3,150,10,500,10,1.5,10,False,0.01,30,1500
225,0.80962026,6.21051549911499,0.33583858609199524,3,150,10,500,10,1.5,10,False,0.01,30,1500
226,0.8096211,6.2049336433410645,0.3354337811470032,3,150,10,500,10,1.5,10,False,0.01,30,1500
227,0.8082022,6.249150276184082,0.33964547514915466,3,150,10,500,10,1.5,10,False,0.01,30,1500
228,0.80778676,6.286489963531494,0.34369760751724243,3,150,10,500,10,1.5,10,False,0.01,30,1500
229,0.8067528,6.277202129364014,0.34267500042915344,3,150,10,500,10,1.5,10,False,0.01,30,1500
230,0.8055862,6.288142681121826,0.34340760111808777,3,150,10,500,10,1.5,10,False,0.01,30,1500
231,0.80402184,6.2938737869262695,0.34460291266441345,3,150,10,500,10,1.5,10,False,0.01,30,1500
232,0.80197644,6.313390254974365,0.3462132215499878,3,150,10,500,10,1.5,10,False,0.01,30,1500
233,0.8008732,6.261905670166016,0.3406470715999603,3,150,10,500,10,1.5,10,False,0.01,30,1500
234,0.7997859,6.300708770751953,0.344295471906662,3,150,10,500,10,1.5,10,False,0.01,30,1500
235,0.79929686,6.301989555358887,0.3439406752586365,3,150,10,500,10,1.5,10,False,0.01,30,1500
236,0.79949427,6.297145843505859,0.3436145484447479,3,150,10,500,10,1.5,10,False,0.01,30,1500
237,0.7988563,6.31362247467041,0.3455367982387543,3,150,10,500,10,1.5,10,False,0.01,30,1500
238,0.7991622,6.293812274932861,0.34331196546554565,3,150,10,500,10,1.5,10,False,0.01,30,1500
239,0.79810214,6.27544641494751,0.34158897399902344,3,150,10,500,10,1.5,10,False,0.01,30,1500
240,0.7981089,6.258325576782227,0.33938172459602356,3,150,10,500,10,1.5,10,False,0.01,30,1500
241,0.797781,6.229841709136963,0.33656394481658936,3,150,10,500,10,1.5,10,False,0.01,30,1500
242,0.7978514,6.290027141571045,0.3427872657775879,3,150,10,500,10,1.5,10,False,0.01,30,1500
243,0.7972344,6.2912163734436035,0.3428252935409546,3,150,10,500,10,1.5,10,False,0.01,30,1500
244,0.7967878,6.2997941970825195,0.34406810998916626,3,150,10,500,10,1.5,10,False,0.01,30,1500
245,0.796752,6.307003974914551,0.3449881374835968,3,150,10,500,10,1.5,10,False,0.01,30,1500
246,0.7959248,6.277719020843506,0.34199127554893494,3,150,10,500,10,1.5,10,False,0.01,30,1500
247,0.7955046,6.322536945343018,0.3465941548347473,3,150,10,500,10,1.5,10,False,0.01,30,1500
248,0.7942219,6.323594093322754,0.3467518985271454,3,150,10,500,10,1.5,10,False,0.01,30,1500
249,0.7940881,6.334621429443359,0.3473285138607025,3,150,10,500,10,1.5,10,False,0.01,30,1500
250,0.79305524,6.314947605133057,0.34520435333251953,3,150,10,500,10,1.5,10,False,0.01,30,1500
251,0.7920865,6.318521022796631,0.3458249270915985,3,150,10,500,10,1.5,10,False,0.01,30,1500
252,0.7920406,6.314043045043945,0.34536421298980713,3,150,10,500,10,1.5,10,False,0.01,30,1500
253,0.79142874,6.310027599334717,0.3448540270328522,3,150,10,500,10,1.5,10,False,0.01,30,1500
254,0.79063255,6.337388515472412,0.3477689027786255,3,150,10,500,10,1.5,10,False,0.01,30,1500
255,0.7902539,6.309767723083496,0.3449684977531433,3,150,10,500,10,1.5,10,False,0.01,30,1500
256,0.79014677,6.309174060821533,0.34494975209236145,3,150,10,500,10,1.5,10,False,0.01,30,1500
257,0.7895271,6.333731651306152,0.34773382544517517,3,150,10,500,10,1.5,10,False,0.01,30,1500
258,0.7889282,6.286701202392578,0.34281232953071594,3,150,10,500,10,1.5,10,False,0.01,30,1500
259,0.78877056,6.277942180633545,0.3417637348175049,3,150,10,500,10,1.5,10,False,0.01,30,1500
260,0.78866804,6.286221027374268,0.3425911068916321,3,150,10,500,10,1.5,10,False,0.01,30,1500
261,0.7875238,6.284698963165283,0.3424934446811676,3,150,10,500,10,1.5,10,False,0.01,30,1500
262,0.7871339,6.305206298828125,0.3443790376186371,3,150,10,500,10,1.5,10,False,0.01,30,1500
263,0.7860279,6.317974090576172,0.3460312485694885,3,150,10,500,10,1.5,10,False,0.01,30,1500
264,0.7852866,6.3291401863098145,0.34702613949775696,3,150,10,500,10,1.5,10,False,0.01,30,1500
265,0.78552574,6.310332775115967,0.3443443775177002,3,150,10,500,10,1.5,10,False,0.01,30,1500
266,0.7859836,6.331150531768799,0.3463737666606903,3,150,10,500,10,1.5,10,False,0.01,30,1500
