iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
43,5.937135,11.046087265014648,1.1086006164550781,3,150,10,500,10,0.1,10,False,0.01,30,1500
44,5.6122026,10.606223106384277,1.062707543373108,3,150,10,500,10,0.1,10,False,0.01,30,1500
45,5.3066177,10.12829875946045,1.0132659673690796,3,150,10,500,10,0.1,10,False,0.01,30,1500
46,5.021281,9.711079597473145,0.9700123071670532,3,150,10,500,10,0.1,10,False,0.01,30,1500
47,4.743176,9.269624710083008,0.9240866303443909,3,150,10,500,10,0.1,10,False,0.01,30,1500
48,4.4863143,8.89238166809082,0.8848515152931213,3,150,10,500,10,0.1,10,False,0.01,30,1500
49,4.2470427,8.517353057861328,0.8458114266395569,3,150,10,500,10,0.1,10,False,0.01,30,1500
50,4.019431,8.17833423614502,0.8101024627685547,3,150,10,500,10,0.1,10,False,0.01,30,1500
51,3.804824,7.854568958282471,0.7758461833000183,3,150,10,500,10,0.1,10,False,0.01,30,1500
52,3.6079135,7.5151824951171875,0.7401063442230225,3,150,10,500,10,0.1,10,False,0.01,30,1500
53,3.4214928,7.20477294921875,0.7078957557678223,3,150,10,500,10,0.1,10,False,0.01,30,1500
54,3.2468731,6.903209209442139,0.6761407852172852,3,150,10,500,10,0.1,10,False,0.01,30,1500
55,3.0785103,6.62101936340332,0.6464906930923462,3,150,10,500,10,0.1,10,False,0.01,30,1500
56,2.9228854,6.354617118835449,0.6185885667800903,3,150,10,500,10,0.1,10,False,0.01,30,1500
57,2.7770493,6.092110633850098,0.5909770727157593,3,150,10,500,10,0.1,10,False,0.01,30,1500
58,2.6405244,5.844728469848633,0.5649281144142151,3,150,10,500,10,0.1,10,False,0.01,30,1500
59,2.5121024,5.603338718414307,0.5394918322563171,3,150,10,500,10,0.1,10,False,0.01,30,1500
60,2.390583,5.407787322998047,0.5186867117881775,3,150,10,500,10,0.1,10,False,0.01,30,1500
61,2.2778854,5.198036193847656,0.49651268124580383,3,150,10,500,10,0.1,10,False,0.01,30,1500
62,2.169064,5.011055946350098,0.4761912226676941,3,150,10,500,10,0.1,10,False,0.01,30,1500
63,2.0688038,4.826658725738525,0.4564744532108307,3,150,10,500,10,0.1,10,False,0.01,30,1500
64,1.9752014,4.659826278686523,0.43853679299354553,3,150,10,500,10,0.1,10,False,0.01,30,1500
65,1.8846798,4.497132778167725,0.421114981174469,3,150,10,500,10,0.1,10,False,0.01,30,1500
66,1.800459,4.347255229949951,0.4047416150569916,3,150,10,500,10,0.1,10,False,0.01,30,1500
67,1.7217948,4.201237201690674,0.3888565003871918,3,150,10,500,10,0.1,10,False,0.01,30,1500
68,1.646043,4.047451019287109,0.3723464906215668,3,150,10,500,10,0.1,10,False,0.01,30,1500
69,1.5759423,3.900913953781128,0.35657796263694763,3,150,10,500,10,0.1,10,False,0.01,30,1500
70,1.5088546,3.7691073417663574,0.3422555923461914,3,150,10,500,10,0.1,10,False,0.01,30,1500
71,1.4453788,3.663062334060669,0.3303458094596863,3,150,10,500,10,0.1,10,False,0.01,30,1500
72,1.385167,3.5583691596984863,0.3187675476074219,3,150,10,500,10,0.1,10,False,0.01,30,1500
73,1.3295918,3.4594125747680664,0.3078644275665283,3,150,10,500,10,0.1,10,False,0.01,30,1500
74,1.2765458,3.350851058959961,0.2959447503089905,3,150,10,500,10,0.1,10,False,0.01,30,1500
75,1.2276963,3.244779109954834,0.28439003229141235,3,150,10,500,10,0.1,10,False,0.01,30,1500
76,1.1810848,3.1512906551361084,0.27397897839546204,3,150,10,500,10,0.1,10,False,0.01,30,1500
77,1.1364222,3.0615015029907227,0.2640843391418457,3,150,10,500,10,0.1,10,False,0.01,30,1500
78,1.0948592,2.9660398960113525,0.2536524534225464,3,150,10,500,10,0.1,10,False,0.01,30,1500
79,1.0552144,2.8873987197875977,0.24504034221172333,3,150,10,500,10,0.1,10,False,0.01,30,1500
80,1.0175581,2.8217782974243164,0.23747599124908447,3,150,10,500,10,0.1,10,False,0.01,30,1500
81,0.9822386,2.7539100646972656,0.22977417707443237,3,150,10,500,10,0.1,10,False,0.01,30,1500
82,0.94736785,2.7084224224090576,0.22425705194473267,3,150,10,500,10,0.1,10,False,0.01,30,1500
83,0.9161776,2.651000738143921,0.21755409240722656,3,150,10,500,10,0.1,10,False,0.01,30,1500
84,0.88704276,2.5989882946014404,0.21118201315402985,3,150,10,500,10,0.1,10,False,0.01,30,1500
85,0.8584101,2.5574448108673096,0.2059813141822815,3,150,10,500,10,0.1,10,False,0.01,30,1500
86,0.8330665,2.505035161972046,0.19998301565647125,3,150,10,500,10,0.1,10,False,0.01,30,1500
87,0.80758655,2.4550182819366455,0.1942344605922699,3,150,10,500,10,0.1,10,False,0.01,30,1500
88,0.7834584,2.409572124481201,0.18917818367481232,3,150,10,500,10,0.1,10,False,0.01,30,1500
89,0.76053643,2.3542633056640625,0.1830882877111435,3,150,10,500,10,0.1,10,False,0.01,30,1500
90,0.7391002,2.3169093132019043,0.17849943041801453,3,150,10,500,10,0.1,10,False,0.01,30,1500
91,0.71852875,2.271080493927002,0.17318372428417206,3,150,10,500,10,0.1,10,False,0.01,30,1500
92,0.69867074,2.234792709350586,0.16907614469528198,3,150,10,500,10,0.1,10,False,0.01,30,1500
93,0.6801256,2.1864688396453857,0.1636427938938141,3,150,10,500,10,0.1,10,False,0.01,30,1500
94,0.6629245,2.14461088180542,0.15886446833610535,3,150,10,500,10,0.1,10,False,0.01,30,1500
95,0.646836,2.1070632934570312,0.15462428331375122,3,150,10,500,10,0.1,10,False,0.01,30,1500
96,0.6315628,2.062969207763672,0.14952556788921356,3,150,10,500,10,0.1,10,False,0.01,30,1500
97,0.61691856,2.034223794937134,0.14606226980686188,3,150,10,500,10,0.1,10,False,0.01,30,1500
98,0.60218334,2.0118093490600586,0.14334487915039062,3,150,10,500,10,0.1,10,False,0.01,30,1500
99,0.5887781,1.983084797859192,0.1399499773979187,3,150,10,500,10,0.1,10,False,0.01,30,1500
100,0.57634443,1.9558545351028442,0.1366128772497177,3,150,10,500,10,0.1,10,False,0.01,30,1500
101,0.56399405,1.935286045074463,0.13425707817077637,3,150,10,500,10,0.1,10,False,0.01,30,1500
102,0.5521661,1.9174915552139282,0.1318928450345993,3,150,10,500,10,0.1,10,False,0.01,30,1500
103,0.54099584,1.8891808986663818,0.12856455147266388,3,150,10,500,10,0.1,10,False,0.01,30,1500
104,0.5301178,1.8634700775146484,0.1256013661623001,3,150,10,500,10,0.1,10,False,0.01,30,1500
105,0.52030426,1.855519413948059,0.12424414604902267,3,150,10,500,10,0.1,10,False,0.01,30,1500
106,0.5105213,1.841468334197998,0.12244518846273422,3,150,10,500,10,0.1,10,False,0.01,30,1500
107,0.5005768,1.8217275142669678,0.12013668566942215,3,150,10,500,10,0.1,10,False,0.01,30,1500
108,0.49248323,1.7996209859848022,0.11761454492807388,3,150,10,500,10,0.1,10,False,0.01,30,1500
109,0.48408437,1.774785041809082,0.1147163137793541,3,150,10,500,10,0.1,10,False,0.01,30,1500
110,0.47654063,1.7605961561203003,0.11306801438331604,3,150,10,500,10,0.1,10,False,0.01,30,1500
111,0.46907035,1.7369358539581299,0.11018281430006027,3,150,10,500,10,0.1,10,False,0.01,30,1500
112,0.46213105,1.7270253896713257,0.10886384546756744,3,150,10,500,10,0.1,10,False,0.01,30,1500
113,0.45531657,1.7190712690353394,0.10783718526363373,3,150,10,500,10,0.1,10,False,0.01,30,1500
114,0.4483896,1.7108964920043945,0.10671623796224594,3,150,10,500,10,0.1,10,False,0.01,30,1500
115,0.4421998,1.6921011209487915,0.10454902052879333,3,150,10,500,10,0.1,10,False,0.01,30,1500
116,0.43605098,1.6787980794906616,0.10296477377414703,3,150,10,500,10,0.1,10,False,0.01,30,1500
117,0.4296701,1.6773982048034668,0.10253026336431503,3,150,10,500,10,0.1,10,False,0.01,30,1500
118,0.4238264,1.666000485420227,0.10113395005464554,3,150,10,500,10,0.1,10,False,0.01,30,1500
119,0.41834295,1.652385950088501,0.09940487146377563,3,150,10,500,10,0.1,10,False,0.01,30,1500
120,0.41343972,1.6446709632873535,0.09833590686321259,3,150,10,500,10,0.1,10,False,0.01,30,1500
121,0.40844136,1.6393189430236816,0.09746605902910233,3,150,10,500,10,0.1,10,False,0.01,30,1500
122,0.40386707,1.6306567192077637,0.09627307206392288,3,150,10,500,10,0.1,10,False,0.01,30,1500
123,0.3996197,1.620651364326477,0.09499918669462204,3,150,10,500,10,0.1,10,False,0.01,30,1500
124,0.39552665,1.6117181777954102,0.0939389169216156,3,150,10,500,10,0.1,10,False,0.01,30,1500
125,0.39177498,1.609809160232544,0.09339703619480133,3,150,10,500,10,0.1,10,False,0.01,30,1500
126,0.38716012,1.6089237928390503,0.09322261065244675,3,150,10,500,10,0.1,10,False,0.01,30,1500
127,0.38325623,1.6029106378555298,0.09227228909730911,3,150,10,500,10,0.1,10,False,0.01,30,1500
128,0.37972343,1.5948084592819214,0.09127888828516006,3,150,10,500,10,0.1,10,False,0.01,30,1500
129,0.37621054,1.5845777988433838,0.0900120660662651,3,150,10,500,10,0.1,10,False,0.01,30,1500
130,0.3727386,1.584478497505188,0.08970485627651215,3,150,10,500,10,0.1,10,False,0.01,30,1500
131,0.36912906,1.5710057020187378,0.08814027905464172,3,150,10,500,10,0.1,10,False,0.01,30,1500
132,0.36590087,1.5733803510665894,0.08815564960241318,3,150,10,500,10,0.1,10,False,0.01,30,1500
133,0.3628244,1.5813480615615845,0.08906205743551254,3,150,10,500,10,0.1,10,False,0.01,30,1500
134,0.35987195,1.5937286615371704,0.09020984172821045,3,150,10,500,10,0.1,10,False,0.01,30,1500
135,0.35635415,1.5998048782348633,0.09078428894281387,3,150,10,500,10,0.1,10,False,0.01,30,1500
136,0.35282677,1.5931036472320557,0.08995633572340012,3,150,10,500,10,0.1,10,False,0.01,30,1500
137,0.3497062,1.592515468597412,0.08986195176839828,3,150,10,500,10,0.1,10,False,0.01,30,1500
138,0.34669158,1.5822302103042603,0.08866023272275925,3,150,10,500,10,0.1,10,False,0.01,30,1500
139,0.34394756,1.5807276964187622,0.08833730220794678,3,150,10,500,10,0.1,10,False,0.01,30,1500
140,0.3414881,1.5782496929168701,0.08823677897453308,3,150,10,500,10,0.1,10,False,0.01,30,1500
141,0.33904406,1.5694137811660767,0.08710877597332001,3,150,10,500,10,0.1,10,False,0.01,30,1500
142,0.3366388,1.5617706775665283,0.0860711857676506,3,150,10,500,10,0.1,10,False,0.01,30,1500
143,0.3344162,1.5663212537765503,0.0863870233297348,3,150,10,500,10,0.1,10,False,0.01,30,1500
144,0.33242732,1.558334231376648,0.08532114326953888,3,150,10,500,10,0.1,10,False,0.01,30,1500
145,0.33029824,1.549446702003479,0.08431531488895416,3,150,10,500,10,0.1,10,False,0.01,30,1500
146,0.32820484,1.5491822957992554,0.08416521549224854,3,150,10,500,10,0.1,10,False,0.01,30,1500
147,0.3262429,1.5472439527511597,0.08355827629566193,3,150,10,500,10,0.1,10,False,0.01,30,1500
148,0.32436976,1.5507926940917969,0.08385131508111954,3,150,10,500,10,0.1,10,False,0.01,30,1500
149,0.3226769,1.5439996719360352,0.08294183015823364,3,150,10,500,10,0.1,10,False,0.01,30,1500
150,0.3209343,1.5395474433898926,0.08225874602794647,3,150,10,500,10,0.1,10,False,0.01,30,1500
151,0.31950754,1.5251343250274658,0.08061602711677551,3,150,10,500,10,0.1,10,False,0.01,30,1500
152,0.31832254,1.5270602703094482,0.080715112388134,3,150,10,500,10,0.1,10,False,0.01,30,1500
153,0.31697673,1.5276813507080078,0.08066702634096146,3,150,10,500,10,0.1,10,False,0.01,30,1500
154,0.31538767,1.5243057012557983,0.0801490992307663,3,150,10,500,10,0.1,10,False,0.01,30,1500
155,0.3140071,1.5273633003234863,0.08041861653327942,3,150,10,500,10,0.1,10,False,0.01,30,1500
156,0.31268597,1.5287309885025024,0.08054610341787338,3,150,10,500,10,0.1,10,False,0.01,30,1500
157,0.31123993,1.5280629396438599,0.08040273934602737,3,150,10,500,10,0.1,10,False,0.01,30,1500
158,0.3095581,1.5391651391983032,0.08161908388137817,3,150,10,500,10,0.1,10,False,0.01,30,1500
159,0.30825242,1.5419514179229736,0.08182576298713684,3,150,10,500,10,0.1,10,False,0.01,30,1500
160,0.30688447,1.5366002321243286,0.08109819144010544,3,150,10,500,10,0.1,10,False,0.01,30,1500
161,0.3055196,1.5413037538528442,0.08149714022874832,3,150,10,500,10,0.1,10,False,0.01,30,1500
162,0.3042535,1.5293445587158203,0.08009859174489975,3,150,10,500,10,0.1,10,False,0.01,30,1500
163,0.30275872,1.5338541269302368,0.08054466545581818,3,150,10,500,10,0.1,10,False,0.01,30,1500
164,0.30166122,1.5301705598831177,0.08005478233098984,3,150,10,500,10,0.1,10,False,0.01,30,1500
165,0.3001872,1.5418133735656738,0.08119894564151764,3,150,10,500,10,0.1,10,False,0.01,30,1500
166,0.29912174,1.537882685661316,0.08070877194404602,3,150,10,500,10,0.1,10,False,0.01,30,1500
167,0.29757005,1.5452067852020264,0.08157205581665039,3,150,10,500,10,0.1,10,False,0.01,30,1500
168,0.29652795,1.5388871431350708,0.08088218420743942,3,150,10,500,10,0.1,10,False,0.01,30,1500
169,0.2955863,1.5468937158584595,0.08166629821062088,3,150,10,500,10,0.1,10,False,0.01,30,1500
170,0.29423904,1.546100378036499,0.08166666328907013,3,150,10,500,10,0.1,10,False,0.01,30,1500
171,0.2931604,1.5431843996047974,0.08122008293867111,3,150,10,500,10,0.1,10,False,0.01,30,1500
172,0.29175624,1.5700645446777344,0.08382943272590637,3,150,10,500,10,0.1,10,False,0.01,30,1500
173,0.29072785,1.5625354051589966,0.08292881399393082,3,150,10,500,10,0.1,10,False,0.01,30,1500
174,0.28964967,1.5607036352157593,0.0825924500823021,3,150,10,500,10,0.1,10,False,0.01,30,1500
175,0.28847045,1.5628539323806763,0.08274479955434799,3,150,10,500,10,0.1,10,False,0.01,30,1500
176,0.28740367,1.5640792846679688,0.08295342326164246,3,150,10,500,10,0.1,10,False,0.01,30,1500
177,0.28660786,1.5618406534194946,0.0827091708779335,3,150,10,500,10,0.1,10,False,0.01,30,1500
178,0.28566453,1.5633939504623413,0.08296872675418854,3,150,10,500,10,0.1,10,False,0.01,30,1500
179,0.2848266,1.554016351699829,0.08185777068138123,3,150,10,500,10,0.1,10,False,0.01,30,1500
180,0.2839271,1.5590144395828247,0.08227639645338058,3,150,10,500,10,0.1,10,False,0.01,30,1500
181,0.28313974,1.5512140989303589,0.0813576877117157,3,150,10,500,10,0.1,10,False,0.01,30,1500
182,0.28237072,1.5474425554275513,0.08083450794219971,3,150,10,500,10,0.1,10,False,0.01,30,1500
183,0.2815592,1.535690426826477,0.0794096291065216,3,150,10,500,10,0.1,10,False,0.01,30,1500
184,0.28093573,1.5340174436569214,0.07927005738019943,3,150,10,500,10,0.1,10,False,0.01,30,1500
185,0.28057978,1.528913140296936,0.07864870876073837,3,150,10,500,10,0.1,10,False,0.01,30,1500
186,0.28004587,1.5405393838882446,0.07982292771339417,3,150,10,500,10,0.1,10,False,0.01,30,1500
187,0.27977818,1.54854154586792,0.08056848496198654,3,150,10,500,10,0.1,10,False,0.01,30,1500
188,0.27876797,1.5613954067230225,0.08195130527019501,3,150,10,500,10,0.1,10,False,0.01,30,1500
189,0.27790794,1.5684571266174316,0.08253015577793121,3,150,10,500,10,0.1,10,False,0.01,30,1500
190,0.27686614,1.5707237720489502,0.08272933214902878,3,150,10,500,10,0.1,10,False,0.01,30,1500
191,0.2760114,1.5637961626052856,0.08214633911848068,3,150,10,500,10,0.1,10,False,0.01,30,1500
192,0.27539364,1.5687142610549927,0.08252198994159698,3,150,10,500,10,0.1,10,False,0.01,30,1500
193,0.2742802,1.5761600732803345,0.08328433334827423,3,150,10,500,10,0.1,10,False,0.01,30,1500
194,0.2734013,1.5698637962341309,0.0826106071472168,3,150,10,500,10,0.1,10,False,0.01,30,1500
195,0.27266988,1.5821657180786133,0.08386966586112976,3,150,10,500,10,0.1,10,False,0.01,30,1500
196,0.27185223,1.5793198347091675,0.08363374322652817,3,150,10,500,10,0.1,10,False,0.01,30,1500
197,0.2712901,1.572440266609192,0.0827556774020195,3,150,10,500,10,0.1,10,False,0.01,30,1500
198,0.27090654,1.5685733556747437,0.08222600817680359,3,150,10,500,10,0.1,10,False,0.01,30,1500
199,0.2705506,1.5655828714370728,0.0818295031785965,3,150,10,500,10,0.1,10,False,0.01,30,1500
200,0.27037752,1.557399868965149,0.0809016153216362,3,150,10,500,10,0.1,10,False,0.01,30,1500
201,0.26979,1.5529184341430664,0.08024094253778458,3,150,10,500,10,0.1,10,False,0.01,30,1500
202,0.2695239,1.5601574182510376,0.0811363011598587,3,150,10,500,10,0.1,10,False,0.01,30,1500
203,0.26898202,1.5588228702545166,0.08079226315021515,3,150,10,500,10,0.1,10,False,0.01,30,1500
204,0.2686419,1.5562138557434082,0.08063679933547974,3,150,10,500,10,0.1,10,False,0.01,30,1500
205,0.26809844,1.5548615455627441,0.08047972619533539,3,150,10,500,10,0.1,10,False,0.01,30,1500
206,0.2675791,1.5571002960205078,0.08060813695192337,3,150,10,500,10,0.1,10,False,0.01,30,1500
207,0.2672456,1.5556433200836182,0.08028451353311539,3,150,10,500,10,0.1,10,False,0.01,30,1500
208,0.26703236,1.5517208576202393,0.07990385591983795,3,150,10,500,10,0.1,10,False,0.01,30,1500
209,0.26649943,1.5538617372512817,0.0802779495716095,3,150,10,500,10,0.1,10,False,0.01,30,1500
210,0.2660096,1.5610204935073853,0.08105997741222382,3,150,10,500,10,0.1,10,False,0.01,30,1500
211,0.26559678,1.5520477294921875,0.08002126216888428,3,150,10,500,10,0.1,10,False,0.01,30,1500
212,0.2652476,1.547773838043213,0.07957439124584198,3,150,10,500,10,0.1,10,False,0.01,30,1500
213,0.26515222,1.5451328754425049,0.07915861159563065,3,150,10,500,10,0.1,10,False,0.01,30,1500
214,0.26483962,1.5474833250045776,0.07929486036300659,3,150,10,500,10,0.1,10,False,0.01,30,1500
215,0.2647889,1.5386122465133667,0.0782487541437149,3,150,10,500,10,0.1,10,False,0.01,30,1500
216,0.2644606,1.5490318536758423,0.0791516825556755,3,150,10,500,10,0.1,10,False,0.01,30,1500
217,0.26406902,1.5485042333602905,0.07913801819086075,3,150,10,500,10,0.1,10,False,0.01,30,1500
218,0.26384273,1.5548124313354492,0.0799492746591568,3,150,10,500,10,0.1,10,False,0.01,30,1500
219,0.2634477,1.5515305995941162,0.07965096086263657,3,150,10,500,10,0.1,10,False,0.01,30,1500
220,0.26322177,1.5524325370788574,0.07962451875209808,3,150,10,500,10,0.1,10,False,0.01,30,1500
221,0.2627575,1.5523481369018555,0.07965647429227829,3,150,10,500,10,0.1,10,False,0.01,30,1500
222,0.26228544,1.5557307004928589,0.08007021993398666,3,150,10,500,10,0.1,10,False,0.01,30,1500
223,0.26212502,1.5710772275924683,0.08159160614013672,3,150,10,500,10,0.1,10,False,0.01,30,1500
224,0.26191798,1.5637025833129883,0.08068574219942093,3,150,10,500,10,0.1,10,False,0.01,30,1500
225,0.26150313,1.5666860342025757,0.08111901581287384,3,150,10,500,10,0.1,10,False,0.01,30,1500
226,0.26114255,1.5651801824569702,0.08108341693878174,3,150,10,500,10,0.1,10,False,0.01,30,1500
227,0.2608233,1.5626983642578125,0.08068818598985672,3,150,10,500,10,0.1,10,False,0.01,30,1500
228,0.26062265,1.5528839826583862,0.0795283243060112,3,150,10,500,10,0.1,10,False,0.01,30,1500
229,0.26001495,1.5743054151535034,0.08169310539960861,3,150,10,500,10,0.1,10,False,0.01,30,1500
230,0.2596952,1.5676512718200684,0.0810767412185669,3,150,10,500,10,0.1,10,False,0.01,30,1500
231,0.25970438,1.5629972219467163,0.08053649216890335,3,150,10,500,10,0.1,10,False,0.01,30,1500
232,0.2596616,1.5570470094680786,0.07981984317302704,3,150,10,500,10,0.1,10,False,0.01,30,1500
233,0.25941673,1.5703785419464111,0.08114417642354965,3,150,10,500,10,0.1,10,False,0.01,30,1500
234,0.25926343,1.5682361125946045,0.08068769425153732,3,150,10,500,10,0.1,10,False,0.01,30,1500
235,0.25925258,1.572668194770813,0.08120634406805038,3,150,10,500,10,0.1,10,False,0.01,30,1500
236,0.25895736,1.5752557516098022,0.08152002841234207,3,150,10,500,10,0.1,10,False,0.01,30,1500
237,0.25847498,1.574783205986023,0.08156093209981918,3,150,10,500,10,0.1,10,False,0.01,30,1500
238,0.25799862,1.5801557302474976,0.08213663101196289,3,150,10,500,10,0.1,10,False,0.01,30,1500
239,0.25752875,1.590583324432373,0.08319417387247086,3,150,10,500,10,0.1,10,False,0.01,30,1500
240,0.25708643,1.5870685577392578,0.0829068273305893,3,150,10,500,10,0.1,10,False,0.01,30,1500
241,0.2565422,1.5860997438430786,0.08265217393636703,3,150,10,500,10,0.1,10,False,0.01,30,1500
242,0.2565823,1.582933783531189,0.08247985690832138,3,150,10,500,10,0.1,10,False,0.01,30,1500
243,0.25623128,1.5816348791122437,0.08238966763019562,3,150,10,500,10,0.1,10,False,0.01,30,1500
244,0.25607356,1.5820934772491455,0.08238476514816284,3,150,10,500,10,0.1,10,False,0.01,30,1500
245,0.25601527,1.5815379619598389,0.0822991356253624,3,150,10,500,10,0.1,10,False,0.01,30,1500
246,0.25574487,1.5861080884933472,0.08272042125463486,3,150,10,500,10,0.1,10,False,0.01,30,1500
247,0.25538102,1.588320016860962,0.08312162011861801,3,150,10,500,10,0.1,10,False,0.01,30,1500
248,0.25516483,1.5796623229980469,0.08209053426980972,3,150,10,500,10,0.1,10,False,0.01,30,1500
249,0.25514272,1.5815520286560059,0.0820789784193039,3,150,10,500,10,0.1,10,False,0.01,30,1500
250,0.25488064,1.5712274312973022,0.08090507239103317,3,150,10,500,10,0.1,10,False,0.01,30,1500
251,0.25475663,1.5670064687728882,0.0806792750954628,3,150,10,500,10,0.1,10,False,0.01,30,1500
252,0.2543608,1.567509651184082,0.08079349994659424,3,150,10,500,10,0.1,10,False,0.01,30,1500
253,0.2543887,1.572655200958252,0.08132542669773102,3,150,10,500,10,0.1,10,False,0.01,30,1500
254,0.25423187,1.5835936069488525,0.08242736756801605,3,150,10,500,10,0.1,10,False,0.01,30,1500
255,0.2541184,1.5855566263198853,0.08244435489177704,3,150,10,500,10,0.1,10,False,0.01,30,1500
256,0.25403467,1.5782941579818726,0.08167832344770432,3,150,10,500,10,0.1,10,False,0.01,30,1500
257,0.25417557,1.5760046243667603,0.08147754520177841,3,150,10,500,10,0.1,10,False,0.01,30,1500
258,0.2541952,1.5783129930496216,0.08168675750494003,3,150,10,500,10,0.1,10,False,0.01,30,1500
259,0.2542508,1.5862754583358765,0.08255326002836227,3,150,10,500,10,0.1,10,False,0.01,30,1500
260,0.25411052,1.5860233306884766,0.08254233747720718,3,150,10,500,10,0.1,10,False,0.01,30,1500
261,0.2537255,1.5829417705535889,0.08213653415441513,3,150,10,500,10,0.1,10,False,0.01,30,1500
262,0.25359884,1.581512451171875,0.08206409960985184,3,150,10,500,10,0.1,10,False,0.01,30,1500
263,0.2535642,1.5817830562591553,0.0821075513958931,3,150,10,500,10,0.1,10,False,0.01,30,1500
