iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
60,3.3404534,8.573975563049316,0.6097650527954102,3,150,10,500,10,1.5,10,False,0.01,30,1500
61,3.2198474,8.43703842163086,0.5953944325447083,3,150,10,500,10,1.5,10,False,0.01,30,1500
62,3.1081502,8.317716598510742,0.5820983648300171,3,150,10,500,10,1.5,10,False,0.01,30,1500
63,3.003256,8.174786567687988,0.5662289261817932,3,150,10,500,10,1.5,10,False,0.01,30,1500
64,2.903862,8.002516746520996,0.5478572845458984,3,150,10,500,10,1.5,10,False,0.01,30,1500
65,2.8114703,7.892672061920166,0.5354934334754944,3,150,10,500,10,1.5,10,False,0.01,30,1500
66,2.7262313,7.7349629402160645,0.5182294249534607,3,150,10,500,10,1.5,10,False,0.01,30,1500
67,2.6420586,7.672865390777588,0.510526716709137,3,150,10,500,10,1.5,10,False,0.01,30,1500
68,2.5616627,7.5597310066223145,0.4983515441417694,3,150,10,500,10,1.5,10,False,0.01,30,1500
69,2.489082,7.432994842529297,0.4848844110965729,3,150,10,500,10,1.5,10,False,0.01,30,1500
70,2.4186983,7.311373233795166,0.471722275018692,3,150,10,500,10,1.5,10,False,0.01,30,1500
71,2.349785,7.204483509063721,0.4600445032119751,3,150,10,500,10,1.5,10,False,0.01,30,1500
72,2.2832432,7.112993240356445,0.4501940906047821,3,150,10,500,10,1.5,10,False,0.01,30,1500
73,2.221897,7.011538982391357,0.43916261196136475,3,150,10,500,10,1.5,10,False,0.01,30,1500
74,2.164336,6.947670936584473,0.4324124753475189,3,150,10,500,10,1.5,10,False,0.01,30,1500
75,2.1127653,6.885308742523193,0.42553040385246277,3,150,10,500,10,1.5,10,False,0.01,30,1500
76,2.0627694,6.831737518310547,0.4191162884235382,3,150,10,500,10,1.5,10,False,0.01,30,1500
77,2.011944,6.799865245819092,0.41527220606803894,3,150,10,500,10,1.5,10,False,0.01,30,1500
78,1.9684814,6.788845539093018,0.41343954205513,3,150,10,500,10,1.5,10,False,0.01,30,1500
79,1.9240938,6.713028430938721,0.4050650894641876,3,150,10,500,10,1.5,10,False,0.01,30,1500
80,1.8834713,6.6619791984558105,0.3993285000324249,3,150,10,500,10,1.5,10,False,0.01,30,1500
81,1.8450403,6.600728988647461,0.39276033639907837,3,150,10,500,10,1.5,10,False,0.01,30,1500
82,1.8077317,6.547336578369141,0.38726526498794556,3,150,10,500,10,1.5,10,False,0.01,30,1500
83,1.7716948,6.461695194244385,0.3780488073825836,3,150,10,500,10,1.5,10,False,0.01,30,1500
84,1.7395571,6.390359878540039,0.3701392710208893,3,150,10,500,10,1.5,10,False,0.01,30,1500
85,1.7058289,6.349652290344238,0.36531689763069153,3,150,10,500,10,1.5,10,False,0.01,30,1500
86,1.6738607,6.310534477233887,0.3609045147895813,3,150,10,500,10,1.5,10,False,0.01,30,1500
87,1.6424955,6.278043270111084,0.3573234975337982,3,150,10,500,10,1.5,10,False,0.01,30,1500
88,1.6145599,6.27435302734375,0.3567591905593872,3,150,10,500,10,1.5,10,False,0.01,30,1500
89,1.5890981,6.21905517578125,0.35038721561431885,3,150,10,500,10,1.5,10,False,0.01,30,1500
90,1.5632135,6.228745460510254,0.35091614723205566,3,150,10,500,10,1.5,10,False,0.01,30,1500
91,1.5381289,6.185305595397949,0.3458403944969177,3,150,10,500,10,1.5,10,False,0.01,30,1500
92,1.51254,6.159305572509766,0.34278300404548645,3,150,10,500,10,1.5,10,False,0.01,30,1500
93,1.4897308,6.197549819946289,0.34604203701019287,3,150,10,500,10,1.5,10,False,0.01,30,1500
94,1.4683264,6.184756755828857,0.34461677074432373,3,150,10,500,10,1.5,10,False,0.01,30,1500
95,1.4483639,6.1660003662109375,0.34295594692230225,3,150,10,500,10,1.5,10,False,0.01,30,1500
96,1.4260623,6.148972511291504,0.34062838554382324,3,150,10,500,10,1.5,10,False,0.01,30,1500
97,1.4086729,6.139410495758057,0.33925873041152954,3,150,10,500,10,1.5,10,False,0.01,30,1500
98,1.3903158,6.159368515014648,0.3411901295185089,3,150,10,500,10,1.5,10,False,0.01,30,1500
99,1.3728551,6.133063316345215,0.3384908139705658,3,150,10,500,10,1.5,10,False,0.01,30,1500
100,1.3558398,6.10696268081665,0.335210919380188,3,150,10,500,10,1.5,10,False,0.01,30,1500
101,1.3392018,6.137522220611572,0.3379996716976166,3,150,10,500,10,1.5,10,False,0.01,30,1500
102,1.3220689,6.102262020111084,0.3337923586368561,3,150,10,500,10,1.5,10,False,0.01,30,1500
103,1.3066969,6.094387054443359,0.3326772153377533,3,150,10,500,10,1.5,10,False,0.01,30,1500
104,1.2923236,6.075544834136963,0.33054089546203613,3,150,10,500,10,1.5,10,False,0.01,30,1500
105,1.2789816,6.043284893035889,0.3273273706436157,3,150,10,500,10,1.5,10,False,0.01,30,1500
106,1.2657113,6.077359199523926,0.3304232060909271,3,150,10,500,10,1.5,10,False,0.01,30,1500
107,1.2524855,6.093619346618652,0.33231645822525024,3,150,10,500,10,1.5,10,False,0.01,30,1500
108,1.2392247,6.080456733703613,0.33093830943107605,3,150,10,500,10,1.5,10,False,0.01,30,1500
109,1.2275236,6.077427864074707,0.33029845356941223,3,150,10,500,10,1.5,10,False,0.01,30,1500
110,1.2141752,6.058168888092041,0.32821720838546753,3,150,10,500,10,1.5,10,False,0.01,30,1500
111,1.2017365,6.035386085510254,0.32534822821617126,3,150,10,500,10,1.5,10,False,0.01,30,1500
112,1.1901248,6.037002086639404,0.32518985867500305,3,150,10,500,10,1.5,10,False,0.01,30,1500
113,1.1782439,6.055385589599609,0.32699868083000183,3,150,10,500,10,1.5,10,False,0.01,30,1500
114,1.168287,6.0752973556518555,0.32879599928855896,3,150,10,500,10,1.5,10,False,0.01,30,1500
115,1.158705,6.0377607345581055,0.3246907889842987,3,150,10,500,10,1.5,10,False,0.01,30,1500
116,1.1492977,6.005477428436279,0.3211081922054291,3,150,10,500,10,1.5,10,False,0.01,30,1500
117,1.1404517,6.001095294952393,0.32021912932395935,3,150,10,500,10,1.5,10,False,0.01,30,1500
118,1.1315092,5.970069885253906,0.3168450593948364,3,150,10,500,10,1.5,10,False,0.01,30,1500
119,1.1238796,6.00173807144165,0.32027262449264526,3,150,10,500,10,1.5,10,False,0.01,30,1500
120,1.1164948,5.967260837554932,0.3166171908378601,3,150,10,500,10,1.5,10,False,0.01,30,1500
121,1.108974,5.9584221839904785,0.3155345618724823,3,150,10,500,10,1.5,10,False,0.01,30,1500
122,1.1005396,5.971960067749023,0.316434770822525,3,150,10,500,10,1.5,10,False,0.01,30,1500
123,1.0932741,5.964699745178223,0.3156820833683014,3,150,10,500,10,1.5,10,False,0.01,30,1500
124,1.086279,6.046192646026611,0.32349103689193726,3,150,10,500,10,1.5,10,False,0.01,30,1500
125,1.0786576,6.052469253540039,0.3240075707435608,3,150,10,500,10,1.5,10,False,0.01,30,1500
126,1.0706476,6.0716166496276855,0.3261886239051819,3,150,10,500,10,1.5,10,False,0.01,30,1500
127,1.0635089,6.032345294952393,0.321818083524704,3,150,10,500,10,1.5,10,False,0.01,30,1500
128,1.0557225,6.073240756988525,0.3255518972873688,3,150,10,500,10,1.5,10,False,0.01,30,1500
129,1.0492542,6.0769572257995605,0.3258672058582306,3,150,10,500,10,1.5,10,False,0.01,30,1500
130,1.0421946,6.0948615074157715,0.3275560438632965,3,150,10,500,10,1.5,10,False,0.01,30,1500
131,1.0351613,6.085391521453857,0.32686635851860046,3,150,10,500,10,1.5,10,False,0.01,30,1500
132,1.0298126,6.083855152130127,0.3267088234424591,3,150,10,500,10,1.5,10,False,0.01,30,1500
133,1.0241697,6.103359222412109,0.32921263575553894,3,150,10,500,10,1.5,10,False,0.01,30,1500
134,1.0174687,6.108227252960205,0.32908913493156433,3,150,10,500,10,1.5,10,False,0.01,30,1500
135,1.011458,6.07535982131958,0.3261556923389435,3,150,10,500,10,1.5,10,False,0.01,30,1500
136,1.0060185,6.096580505371094,0.32822951674461365,3,150,10,500,10,1.5,10,False,0.01,30,1500
137,0.9993272,6.081197738647461,0.326387882232666,3,150,10,500,10,1.5,10,False,0.01,30,1500
138,0.99448365,6.092566013336182,0.3278363049030304,3,150,10,500,10,1.5,10,False,0.01,30,1500
139,0.9896551,6.090386390686035,0.3280686140060425,3,150,10,500,10,1.5,10,False,0.01,30,1500
140,0.98476946,6.140122413635254,0.3329259157180786,3,150,10,500,10,1.5,10,False,0.01,30,1500
141,0.9790468,6.108890056610107,0.3300250172615051,3,150,10,500,10,1.5,10,False,0.01,30,1500
142,0.9752825,6.090008735656738,0.3277475833892822,3,150,10,500,10,1.5,10,False,0.01,30,1500
143,0.9713401,6.090270519256592,0.3272562623023987,3,150,10,500,10,1.5,10,False,0.01,30,1500
144,0.96547854,6.085293292999268,0.3264244794845581,3,150,10,500,10,1.5,10,False,0.01,30,1500
145,0.96150047,6.079326629638672,0.32588469982147217,3,150,10,500,10,1.5,10,False,0.01,30,1500
146,0.9580569,6.0633697509765625,0.32405129075050354,3,150,10,500,10,1.5,10,False,0.01,30,1500
147,0.95436877,6.070107460021973,0.32436099648475647,3,150,10,500,10,1.5,10,False,0.01,30,1500
148,0.95104665,6.065526008605957,0.32353565096855164,3,150,10,500,10,1.5,10,False,0.01,30,1500
149,0.94760466,6.0902509689331055,0.3261774480342865,3,150,10,500,10,1.5,10,False,0.01,30,1500
150,0.94397724,6.092898368835449,0.32685160636901855,3,150,10,500,10,1.5,10,False,0.01,30,1500
151,0.9401938,6.069313049316406,0.3240608274936676,3,150,10,500,10,1.5,10,False,0.01,30,1500
152,0.9377342,6.073886871337891,0.3245800733566284,3,150,10,500,10,1.5,10,False,0.01,30,1500
153,0.934635,6.113497734069824,0.3287920653820038,3,150,10,500,10,1.5,10,False,0.01,30,1500
154,0.9314875,6.093658447265625,0.32647308707237244,3,150,10,500,10,1.5,10,False,0.01,30,1500
155,0.92706215,6.09426212310791,0.32637277245521545,3,150,10,500,10,1.5,10,False,0.01,30,1500
156,0.92329794,6.098143100738525,0.32637453079223633,3,150,10,500,10,1.5,10,False,0.01,30,1500
157,0.92064106,6.11161470413208,0.32772296667099,3,150,10,500,10,1.5,10,False,0.01,30,1500
158,0.91721934,6.138713836669922,0.3305473029613495,3,150,10,500,10,1.5,10,False,0.01,30,1500
159,0.9138817,6.11675500869751,0.3283326029777527,3,150,10,500,10,1.5,10,False,0.01,30,1500
160,0.9109339,6.098646640777588,0.32649001479148865,3,150,10,500,10,1.5,10,False,0.01,30,1500
161,0.90776134,6.112110137939453,0.3282759189605713,3,150,10,500,10,1.5,10,False,0.01,30,1500
162,0.904878,6.1285271644592285,0.33018067479133606,3,150,10,500,10,1.5,10,False,0.01,30,1500
163,0.90248644,6.135358810424805,0.3305214047431946,3,150,10,500,10,1.5,10,False,0.01,30,1500
164,0.89998525,6.139957904815674,0.3306359350681305,3,150,10,500,10,1.5,10,False,0.01,30,1500
165,0.8970072,6.158583164215088,0.3325130045413971,3,150,10,500,10,1.5,10,False,0.01,30,1500
166,0.89361674,6.148346900939941,0.33080896735191345,3,150,10,500,10,1.5,10,False,0.01,30,1500
167,0.89164,6.112638473510742,0.3271217346191406,3,150,10,500,10,1.5,10,False,0.01,30,1500
168,0.88786024,6.1215667724609375,0.32812702655792236,3,150,10,500,10,1.5,10,False,0.01,30,1500
169,0.8854193,6.113743782043457,0.327222615480423,3,150,10,500,10,1.5,10,False,0.01,30,1500
170,0.8844429,6.0944013595581055,0.32471826672554016,3,150,10,500,10,1.5,10,False,0.01,30,1500
171,0.8824945,6.086414337158203,0.32414987683296204,3,150,10,500,10,1.5,10,False,0.01,30,1500
172,0.88032573,6.08453893661499,0.32370319962501526,3,150,10,500,10,1.5,10,False,0.01,30,1500
173,0.8784011,6.121245861053467,0.3276776075363159,3,150,10,500,10,1.5,10,False,0.01,30,1500
174,0.87674624,6.129430770874023,0.32816633582115173,3,150,10,500,10,1.5,10,False,0.01,30,1500
175,0.87418884,6.139044761657715,0.32921648025512695,3,150,10,500,10,1.5,10,False,0.01,30,1500
176,0.8713449,6.165454864501953,0.33194661140441895,3,150,10,500,10,1.5,10,False,0.01,30,1500
177,0.8693516,6.1426496505737305,0.3290461301803589,3,150,10,500,10,1.5,10,False,0.01,30,1500
178,0.8677016,6.1458306312561035,0.3295285999774933,3,150,10,500,10,1.5,10,False,0.01,30,1500
179,0.8657537,6.140752792358398,0.3293622136116028,3,150,10,500,10,1.5,10,False,0.01,30,1500
180,0.86371034,6.12214469909668,0.3275226950645447,3,150,10,500,10,1.5,10,False,0.01,30,1500
181,0.8623951,6.10586404800415,0.3258821964263916,3,150,10,500,10,1.5,10,False,0.01,30,1500
182,0.8609668,6.076975345611572,0.3226117789745331,3,150,10,500,10,1.5,10,False,0.01,30,1500
183,0.8593039,6.124558448791504,0.3273877799510956,3,150,10,500,10,1.5,10,False,0.01,30,1500
184,0.8582782,6.12277889251709,0.32734036445617676,3,150,10,500,10,1.5,10,False,0.01,30,1500
185,0.85638547,6.138027667999268,0.32890093326568604,3,150,10,500,10,1.5,10,False,0.01,30,1500
186,0.85578734,6.149334907531738,0.330454021692276,3,150,10,500,10,1.5,10,False,0.01,30,1500
187,0.85404205,6.125221252441406,0.32790014147758484,3,150,10,500,10,1.5,10,False,0.01,30,1500
188,0.85355175,6.1199750900268555,0.32704877853393555,3,150,10,500,10,1.5,10,False,0.01,30,1500
189,0.8526578,6.121456623077393,0.3272511065006256,3,150,10,500,10,1.5,10,False,0.01,30,1500
190,0.8510143,6.108176231384277,0.32617461681365967,3,150,10,500,10,1.5,10,False,0.01,30,1500
191,0.8493366,6.142803192138672,0.3297107219696045,3,150,10,500,10,1.5,10,False,0.01,30,1500
192,0.8482339,6.19304895401001,0.3349081575870514,3,150,10,500,10,1.5,10,False,0.01,30,1500
193,0.84617615,6.199833393096924,0.3356226682662964,3,150,10,500,10,1.5,10,False,0.01,30,1500
194,0.84340924,6.196378231048584,0.3351414203643799,3,150,10,500,10,1.5,10,False,0.01,30,1500
195,0.84142554,6.213519096374512,0.33686143159866333,3,150,10,500,10,1.5,10,False,0.01,30,1500
196,0.8397307,6.233336448669434,0.3386877775192261,3,150,10,500,10,1.5,10,False,0.01,30,1500
197,0.83881724,6.218426704406738,0.3366933763027191,3,150,10,500,10,1.5,10,False,0.01,30,1500
198,0.8370754,6.246460437774658,0.3395695984363556,3,150,10,500,10,1.5,10,False,0.01,30,1500
199,0.8351942,6.292735576629639,0.34479302167892456,3,150,10,500,10,1.5,10,False,0.01,30,1500
200,0.83321095,6.272176265716553,0.34276559948921204,3,150,10,500,10,1.5,10,False,0.01,30,1500
201,0.832495,6.258227348327637,0.34133148193359375,3,150,10,500,10,1.5,10,False,0.01,30,1500
202,0.83237517,6.2715253829956055,0.342059850692749,3,150,10,500,10,1.5,10,False,0.01,30,1500
203,0.8315562,6.248566150665283,0.33962884545326233,3,150,10,500,10,1.5,10,False,0.01,30,1500
204,0.8310612,6.223108291625977,0.33693063259124756,3,150,10,500,10,1.5,10,False,0.01,30,1500
205,0.83045274,6.244859218597412,0.3395565450191498,3,150,10,500,10,1.5,10,False,0.01,30,1500
206,0.82861274,6.245806694030762,0.33924394845962524,3,150,10,500,10,1.5,10,False,0.01,30,1500
207,0.8269157,6.229329586029053,0.3377106189727783,3,150,10,500,10,1.5,10,False,0.01,30,1500
208,0.8262642,6.216081619262695,0.3361760377883911,3,150,10,500,10,1.5,10,False,0.01,30,1500
209,0.82452375,6.209383010864258,0.33537009358406067,3,150,10,500,10,1.5,10,False,0.01,30,1500
210,0.8234826,6.2650957107543945,0.3416126072406769,3,150,10,500,10,1.5,10,False,0.01,30,1500
211,0.8221522,6.261427402496338,0.3410627543926239,3,150,10,500,10,1.5,10,False,0.01,30,1500
212,0.8212372,6.264987945556641,0.34104838967323303,3,150,10,500,10,1.5,10,False,0.01,30,1500
213,0.820357,6.236827373504639,0.3381483554840088,3,150,10,500,10,1.5,10,False,0.01,30,1500
214,0.81940323,6.244960784912109,0.33924898505210876,3,150,10,500,10,1.5,10,False,0.01,30,1500
215,0.81805456,6.266719341278076,0.3419390618801117,3,150,10,500,10,1.5,10,False,0.01,30,1500
216,0.8179372,6.242076873779297,0.33928102254867554,3,150,10,500,10,1.5,10,False,0.01,30,1500
217,0.8171215,6.2845563888549805,0.3435633182525635,3,150,10,500,10,1.5,10,False,0.01,30,1500
218,0.8163271,6.2861409187316895,0.3433307111263275,3,150,10,500,10,1.5,10,False,0.01,30,1500
219,0.81526303,6.268925666809082,0.34171411395072937,3,150,10,500,10,1.5,10,False,0.01,30,1500
220,0.81494594,6.326898097991943,0.3478310704231262,3,150,10,500,10,1.5,10,False,0.01,30,1500
221,0.8126118,6.318106651306152,0.34695276618003845,3,150,10,500,10,1.5,10,False,0.01,30,1500
222,0.8113585,6.298616886138916,0.3449540138244629,3,150,10,500,10,1.5,10,False,0.01,30,1500
223,0.8102474,6.317019939422607,0.3469466269016266,3,150,10,500,10,1.5,10,False,0.01,30,1500
224,0.8094669,6.2930378913879395,0.34454336762428284,3,150,10,500,10,1.5,10,False,0.01,30,1500
225,0.8088359,6.292038440704346,0.34358686208724976,3,150,10,500,10,1.5,10,False,0.01,30,1500
226,0.8083311,6.309215068817139,0.3449057340621948,3,150,10,500,10,1.5,10,False,0.01,30,1500
227,0.80764824,6.293145179748535,0.34323516488075256,3,150,10,500,10,1.5,10,False,0.01,30,1500
228,0.807188,6.280346393585205,0.3421131372451782,3,150,10,500,10,1.5,10,False,0.01,30,1500
229,0.80590516,6.331809043884277,0.34824785590171814,3,150,10,500,10,1.5,10,False,0.01,30,1500
230,0.8051168,6.374025821685791,0.35227644443511963,3,150,10,500,10,1.5,10,False,0.01,30,1500
231,0.8036722,6.357728481292725,0.35044920444488525,3,150,10,500,10,1.5,10,False,0.01,30,1500
232,0.8024925,6.362670421600342,0.35085973143577576,3,150,10,500,10,1.5,10,False,0.01,30,1500
233,0.80167997,6.34417200088501,0.34887680411338806,3,150,10,500,10,1.5,10,False,0.01,30,1500
234,0.8011226,6.325015544891357,0.3469597399234772,3,150,10,500,10,1.5,10,False,0.01,30,1500
235,0.8011598,6.317473888397217,0.3458457887172699,3,150,10,500,10,1.5,10,False,0.01,30,1500
236,0.7999874,6.323667049407959,0.34656617045402527,3,150,10,500,10,1.5,10,False,0.01,30,1500
237,0.7990758,6.333657741546631,0.34740108251571655,3,150,10,500,10,1.5,10,False,0.01,30,1500
238,0.7976002,6.370791912078857,0.35089781880378723,3,150,10,500,10,1.5,10,False,0.01,30,1500
239,0.79642224,6.309136867523193,0.34450384974479675,3,150,10,500,10,1.5,10,False,0.01,30,1500
240,0.79655814,6.312511920928955,0.3448694944381714,3,150,10,500,10,1.5,10,False,0.01,30,1500
241,0.79664224,6.281535625457764,0.34159985184669495,3,150,10,500,10,1.5,10,False,0.01,30,1500
242,0.79641724,6.287092208862305,0.34200072288513184,3,150,10,500,10,1.5,10,False,0.01,30,1500
243,0.79676056,6.3081159591674805,0.344299852848053,3,150,10,500,10,1.5,10,False,0.01,30,1500
244,0.7965177,6.317516803741455,0.34510213136672974,3,150,10,500,10,1.5,10,False,0.01,30,1500
245,0.79659843,6.353978633880615,0.34904584288597107,3,150,10,500,10,1.5,10,False,0.01,30,1500
246,0.79557544,6.358581066131592,0.3500324785709381,3,150,10,500,10,1.5,10,False,0.01,30,1500
247,0.79592294,6.365670680999756,0.3506276309490204,3,150,10,500,10,1.5,10,False,0.01,30,1500
248,0.79461515,6.353386878967285,0.3491465747356415,3,150,10,500,10,1.5,10,False,0.01,30,1500
249,0.7941938,6.330514430999756,0.3471320569515228,3,150,10,500,10,1.5,10,False,0.01,30,1500
250,0.7939934,6.327831268310547,0.3467344641685486,3,150,10,500,10,1.5,10,False,0.01,30,1500
251,0.79266894,6.306581974029541,0.34493547677993774,3,150,10,500,10,1.5,10,False,0.01,30,1500
252,0.79174966,6.321192264556885,0.3466562330722809,3,150,10,500,10,1.5,10,False,0.01,30,1500
253,0.79118425,6.293458461761475,0.3432973027229309,3,150,10,500,10,1.5,10,False,0.01,30,1500
254,0.79051197,6.302042007446289,0.34451740980148315,3,150,10,500,10,1.5,10,False,0.01,30,1500
255,0.7907187,6.2791032791137695,0.341934472322464,3,150,10,500,10,1.5,10,False,0.01,30,1500
256,0.78951895,6.289705753326416,0.34297454357147217,3,150,10,500,10,1.5,10,False,0.01,30,1500
257,0.78978086,6.306458950042725,0.344677209854126,3,150,10,500,10,1.5,10,False,0.01,30,1500
258,0.7882786,6.388777256011963,0.3534739017486572,3,150,10,500,10,1.5,10,False,0.01,30,1500
259,0.78742677,6.374083995819092,0.3517679274082184,3,150,10,500,10,1.5,10,False,0.01,30,1500
260,0.78701496,6.36808443069458,0.3510260581970215,3,150,10,500,10,1.5,10,False,0.01,30,1500
261,0.7856668,6.3521599769592285,0.3491096794605255,3,150,10,500,10,1.5,10,False,0.01,30,1500
262,0.78541625,6.323672294616699,0.3458869457244873,3,150,10,500,10,1.5,10,False,0.01,30,1500
263,0.78533244,6.307592868804932,0.34442347288131714,3,150,10,500,10,1.5,10,False,0.01,30,1500
264,0.78470355,6.341324806213379,0.3479286730289459,3,150,10,500,10,1.5,10,False,0.01,30,1500
265,0.78404206,6.328586578369141,0.34671521186828613,3,150,10,500,10,1.5,10,False,0.01,30,1500
266,0.7838428,6.319454669952393,0.34618839621543884,3,150,10,500,10,1.5,10,False,0.01,30,1500
