iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
39,7.4543056,13.125412940979004,1.326159119606018,3,150,10,500,10,0.1,10,False,0.01,30,1500
40,7.033667,12.553232192993164,1.2674524784088135,3,150,10,500,10,0.1,10,False,0.01,30,1500
41,6.6448917,12.040504455566406,1.2147159576416016,3,150,10,500,10,0.1,10,False,0.01,30,1500
42,6.2729955,11.531195640563965,1.1615855693817139,3,150,10,500,10,0.1,10,False,0.01,30,1500
43,5.9263654,11.034738540649414,1.110127329826355,3,150,10,500,10,0.1,10,False,0.01,30,1500
44,5.601845,10.57384967803955,1.0625015497207642,3,150,10,500,10,0.1,10,False,0.01,30,1500
45,5.298415,10.124698638916016,1.0159209966659546,3,150,10,500,10,0.1,10,False,0.01,30,1500
46,5.008263,9.656787872314453,0.9672903418540955,3,150,10,500,10,0.1,10,False,0.01,30,1500
47,4.7376676,9.245351791381836,0.9242404103279114,3,150,10,500,10,0.1,10,False,0.01,30,1500
48,4.4791217,8.848809242248535,0.8827629685401917,3,150,10,500,10,0.1,10,False,0.01,30,1500
49,4.2369204,8.50348949432373,0.8466619253158569,3,150,10,500,10,0.1,10,False,0.01,30,1500
50,4.0126934,8.150179862976074,0.8096367120742798,3,150,10,500,10,0.1,10,False,0.01,30,1500
51,3.806521,7.810472011566162,0.7740488052368164,3,150,10,500,10,0.1,10,False,0.01,30,1500
52,3.606109,7.487590312957764,0.7401715517044067,3,150,10,500,10,0.1,10,False,0.01,30,1500
53,3.4195263,7.202436923980713,0.7100514769554138,3,150,10,500,10,0.1,10,False,0.01,30,1500
54,3.245896,6.904104232788086,0.6787453293800354,3,150,10,500,10,0.1,10,False,0.01,30,1500
55,3.0836914,6.64985990524292,0.6516557931900024,3,150,10,500,10,0.1,10,False,0.01,30,1500
56,2.931888,6.397342681884766,0.6252468228340149,3,150,10,500,10,0.1,10,False,0.01,30,1500
57,2.7850423,6.156882286071777,0.5997330546379089,3,150,10,500,10,0.1,10,False,0.01,30,1500
58,2.6473503,5.8948750495910645,0.5721198916435242,3,150,10,500,10,0.1,10,False,0.01,30,1500
59,2.5175426,5.666285991668701,0.547630250453949,3,150,10,500,10,0.1,10,False,0.01,30,1500
60,2.395732,5.440027713775635,0.5235907435417175,3,150,10,500,10,0.1,10,False,0.01,30,1500
61,2.2820282,5.2545623779296875,0.5034379363059998,3,150,10,500,10,0.1,10,False,0.01,30,1500
62,2.173982,5.040735721588135,0.4807102680206299,3,150,10,500,10,0.1,10,False,0.01,30,1500
63,2.072734,4.844811916351318,0.45969510078430176,3,150,10,500,10,0.1,10,False,0.01,30,1500
64,1.9777815,4.6615729331970215,0.4399683177471161,3,150,10,500,10,0.1,10,False,0.01,30,1500
65,1.8890905,4.499529838562012,0.42226868867874146,3,150,10,500,10,0.1,10,False,0.01,30,1500
66,1.8055892,4.350010871887207,0.40618130564689636,3,150,10,500,10,0.1,10,False,0.01,30,1500
67,1.7248667,4.185914993286133,0.3886260688304901,3,150,10,500,10,0.1,10,False,0.01,30,1500
68,1.6500348,4.036497116088867,0.3724517524242401,3,150,10,500,10,0.1,10,False,0.01,30,1500
69,1.5795101,3.896303415298462,0.35703790187835693,3,150,10,500,10,0.1,10,False,0.01,30,1500
70,1.5131551,3.794684648513794,0.3458104133605957,3,150,10,500,10,0.1,10,False,0.01,30,1500
71,1.4499615,3.6918282508850098,0.3341929018497467,3,150,10,500,10,0.1,10,False,0.01,30,1500
72,1.3913614,3.566885232925415,0.32050997018814087,3,150,10,500,10,0.1,10,False,0.01,30,1500
73,1.3353473,3.4570810794830322,0.3085459768772125,3,150,10,500,10,0.1,10,False,0.01,30,1500
74,1.2823486,3.344815492630005,0.29601117968559265,3,150,10,500,10,0.1,10,False,0.01,30,1500
75,1.2326744,3.2674684524536133,0.28720545768737793,3,150,10,500,10,0.1,10,False,0.01,30,1500
76,1.1852225,3.1662845611572266,0.27594321966171265,3,150,10,500,10,0.1,10,False,0.01,30,1500
77,1.1404624,3.0639312267303467,0.26474201679229736,3,150,10,500,10,0.1,10,False,0.01,30,1500
78,1.0995623,2.980342388153076,0.25551921129226685,3,150,10,500,10,0.1,10,False,0.01,30,1500
79,1.0607697,2.9219563007354736,0.2488643229007721,3,150,10,500,10,0.1,10,False,0.01,30,1500
80,1.0236903,2.842761516571045,0.23996709287166595,3,150,10,500,10,0.1,10,False,0.01,30,1500
81,0.9880298,2.7733840942382812,0.232091024518013,3,150,10,500,10,0.1,10,False,0.01,30,1500
82,0.95474935,2.7040138244628906,0.22428907454013824,3,150,10,500,10,0.1,10,False,0.01,30,1500
83,0.92406726,2.6278133392333984,0.21587339043617249,3,150,10,500,10,0.1,10,False,0.01,30,1500
84,0.89452106,2.5620017051696777,0.20857039093971252,3,150,10,500,10,0.1,10,False,0.01,30,1500
85,0.8657665,2.525217056274414,0.203992560505867,3,150,10,500,10,0.1,10,False,0.01,30,1500
86,0.8388414,2.4830398559570312,0.19887258112430573,3,150,10,500,10,0.1,10,False,0.01,30,1500
87,0.8132343,2.4365100860595703,0.19352880120277405,3,150,10,500,10,0.1,10,False,0.01,30,1500
88,0.788966,2.3750815391540527,0.18659134209156036,3,150,10,500,10,0.1,10,False,0.01,30,1500
89,0.76651126,2.331540107727051,0.1812869757413864,3,150,10,500,10,0.1,10,False,0.01,30,1500
90,0.74467856,2.282762289047241,0.1757613867521286,3,150,10,500,10,0.1,10,False,0.01,30,1500
91,0.7245009,2.24607253074646,0.1715187132358551,3,150,10,500,10,0.1,10,False,0.01,30,1500
92,0.7049978,2.2005560398101807,0.1662822961807251,3,150,10,500,10,0.1,10,False,0.01,30,1500
93,0.68629444,2.1749398708343506,0.16331052780151367,3,150,10,500,10,0.1,10,False,0.01,30,1500
94,0.668381,2.14941143989563,0.16018536686897278,3,150,10,500,10,0.1,10,False,0.01,30,1500
95,0.651277,2.1216580867767334,0.15693767368793488,3,150,10,500,10,0.1,10,False,0.01,30,1500
96,0.635333,2.0781290531158447,0.15189966559410095,3,150,10,500,10,0.1,10,False,0.01,30,1500
97,0.6196331,2.050985097885132,0.1486400067806244,3,150,10,500,10,0.1,10,False,0.01,30,1500
98,0.60520804,2.021167278289795,0.14507481455802917,3,150,10,500,10,0.1,10,False,0.01,30,1500
99,0.59113747,2.008845329284668,0.1431490033864975,3,150,10,500,10,0.1,10,False,0.01,30,1500
100,0.5782321,1.97613525390625,0.1393822282552719,3,150,10,500,10,0.1,10,False,0.01,30,1500
101,0.56659365,1.945378303527832,0.13566361367702484,3,150,10,500,10,0.1,10,False,0.01,30,1500
102,0.5548532,1.9249249696731567,0.13315419852733612,3,150,10,500,10,0.1,10,False,0.01,30,1500
103,0.5432217,1.9062490463256836,0.13066250085830688,3,150,10,500,10,0.1,10,False,0.01,30,1500
104,0.5327072,1.877792239189148,0.12720070779323578,3,150,10,500,10,0.1,10,False,0.01,30,1500
105,0.52314556,1.851606845855713,0.12419036030769348,3,150,10,500,10,0.1,10,False,0.01,30,1500
106,0.51356846,1.8575903177261353,0.12437810748815536,3,150,10,500,10,0.1,10,False,0.01,30,1500
107,0.504829,1.851194143295288,0.12361634522676468,3,150,10,500,10,0.1,10,False,0.01,30,1500
108,0.49644133,1.8234550952911377,0.12049185484647751,3,150,10,500,10,0.1,10,False,0.01,30,1500
109,0.48779982,1.8053792715072632,0.11832235008478165,3,150,10,500,10,0.1,10,False,0.01,30,1500
110,0.47989798,1.7764010429382324,0.11492311209440231,3,150,10,500,10,0.1,10,False,0.01,30,1500
111,0.47203124,1.7559654712677002,0.11247333884239197,3,150,10,500,10,0.1,10,False,0.01,30,1500
112,0.4645753,1.749489426612854,0.11150497943162918,3,150,10,500,10,0.1,10,False,0.01,30,1500
113,0.45758137,1.739957332611084,0.1102515310049057,3,150,10,500,10,0.1,10,False,0.01,30,1500
114,0.4511438,1.7242079973220825,0.10834337770938873,3,150,10,500,10,0.1,10,False,0.01,30,1500
115,0.44452676,1.7169197797775269,0.10742183029651642,3,150,10,500,10,0.1,10,False,0.01,30,1500
116,0.43839976,1.7023508548736572,0.10554001480340958,3,150,10,500,10,0.1,10,False,0.01,30,1500
117,0.432535,1.6905543804168701,0.10406433790922165,3,150,10,500,10,0.1,10,False,0.01,30,1500
118,0.42706823,1.672128438949585,0.10192488878965378,3,150,10,500,10,0.1,10,False,0.01,30,1500
119,0.42196065,1.662979245185852,0.10070215165615082,3,150,10,500,10,0.1,10,False,0.01,30,1500
120,0.41612762,1.651725172996521,0.09924979507923126,3,150,10,500,10,0.1,10,False,0.01,30,1500
121,0.4112798,1.6415363550186157,0.09775389730930328,3,150,10,500,10,0.1,10,False,0.01,30,1500
122,0.406267,1.634601354598999,0.09696868807077408,3,150,10,500,10,0.1,10,False,0.01,30,1500
123,0.4014393,1.6378339529037476,0.09712067246437073,3,150,10,500,10,0.1,10,False,0.01,30,1500
124,0.3969479,1.6240646839141846,0.09543613344430923,3,150,10,500,10,0.1,10,False,0.01,30,1500
125,0.39212936,1.6284607648849487,0.09579215943813324,3,150,10,500,10,0.1,10,False,0.01,30,1500
126,0.38779512,1.625261664390564,0.09536397457122803,3,150,10,500,10,0.1,10,False,0.01,30,1500
127,0.3835562,1.6137880086898804,0.09382067620754242,3,150,10,500,10,0.1,10,False,0.01,30,1500
128,0.37957317,1.610611915588379,0.09320541471242905,3,150,10,500,10,0.1,10,False,0.01,30,1500
129,0.375861,1.6051052808761597,0.0923650711774826,3,150,10,500,10,0.1,10,False,0.01,30,1500
130,0.37218162,1.5963553190231323,0.09120329469442368,3,150,10,500,10,0.1,10,False,0.01,30,1500
131,0.3687667,1.61713707447052,0.09299731254577637,3,150,10,500,10,0.1,10,False,0.01,30,1500
132,0.3652093,1.6203895807266235,0.09312986582517624,3,150,10,500,10,0.1,10,False,0.01,30,1500
133,0.36190102,1.6193925142288208,0.09294534474611282,3,150,10,500,10,0.1,10,False,0.01,30,1500
134,0.35899308,1.5991299152374268,0.09060321748256683,3,150,10,500,10,0.1,10,False,0.01,30,1500
135,0.35563475,1.5956735610961914,0.09019219875335693,3,150,10,500,10,0.1,10,False,0.01,30,1500
136,0.3527361,1.5903290510177612,0.08938825130462646,3,150,10,500,10,0.1,10,False,0.01,30,1500
137,0.34975728,1.589404582977295,0.08917354047298431,3,150,10,500,10,0.1,10,False,0.01,30,1500
138,0.3470888,1.5777796506881714,0.08768052607774734,3,150,10,500,10,0.1,10,False,0.01,30,1500
139,0.34463406,1.5722193717956543,0.08691076189279556,3,150,10,500,10,0.1,10,False,0.01,30,1500
140,0.34199676,1.5831080675125122,0.08788416534662247,3,150,10,500,10,0.1,10,False,0.01,30,1500
141,0.3398357,1.5773524045944214,0.08696726709604263,3,150,10,500,10,0.1,10,False,0.01,30,1500
142,0.33760566,1.5772716999053955,0.08691667020320892,3,150,10,500,10,0.1,10,False,0.01,30,1500
143,0.3354866,1.5758055448532104,0.08671510219573975,3,150,10,500,10,0.1,10,False,0.01,30,1500
144,0.33339655,1.5771870613098145,0.08673280477523804,3,150,10,500,10,0.1,10,False,0.01,30,1500
145,0.3314026,1.57451593875885,0.08626954257488251,3,150,10,500,10,0.1,10,False,0.01,30,1500
146,0.32938868,1.575713038444519,0.0861453041434288,3,150,10,500,10,0.1,10,False,0.01,30,1500
147,0.32733914,1.565710425376892,0.08506431430578232,3,150,10,500,10,0.1,10,False,0.01,30,1500
148,0.32542104,1.5693938732147217,0.08538922667503357,3,150,10,500,10,0.1,10,False,0.01,30,1500
149,0.32345536,1.5707091093063354,0.08541537821292877,3,150,10,500,10,0.1,10,False,0.01,30,1500
150,0.32153633,1.5620758533477783,0.08445451408624649,3,150,10,500,10,0.1,10,False,0.01,30,1500
151,0.31969616,1.5667630434036255,0.08504857867956161,3,150,10,500,10,0.1,10,False,0.01,30,1500
152,0.31762323,1.565956950187683,0.08461276441812515,3,150,10,500,10,0.1,10,False,0.01,30,1500
153,0.3158311,1.5644216537475586,0.084296315908432,3,150,10,500,10,0.1,10,False,0.01,30,1500
154,0.31433225,1.5565149784088135,0.08323074877262115,3,150,10,500,10,0.1,10,False,0.01,30,1500
155,0.31289777,1.550186276435852,0.08247719705104828,3,150,10,500,10,0.1,10,False,0.01,30,1500
156,0.31144306,1.5487250089645386,0.08228890597820282,3,150,10,500,10,0.1,10,False,0.01,30,1500
157,0.30984786,1.5463026762008667,0.08190251886844635,3,150,10,500,10,0.1,10,False,0.01,30,1500
158,0.30821517,1.5533307790756226,0.08273622393608093,3,150,10,500,10,0.1,10,False,0.01,30,1500
159,0.30665952,1.555971622467041,0.08290117233991623,3,150,10,500,10,0.1,10,False,0.01,30,1500
160,0.3053146,1.5634591579437256,0.08356954902410507,3,150,10,500,10,0.1,10,False,0.01,30,1500
161,0.30389565,1.5729409456253052,0.08448944985866547,3,150,10,500,10,0.1,10,False,0.01,30,1500
162,0.3023485,1.5727225542068481,0.08444078266620636,3,150,10,500,10,0.1,10,False,0.01,30,1500
163,0.30062634,1.5760154724121094,0.0848611444234848,3,150,10,500,10,0.1,10,False,0.01,30,1500
164,0.29929113,1.5712158679962158,0.08427966386079788,3,150,10,500,10,0.1,10,False,0.01,30,1500
165,0.29794487,1.5756950378417969,0.08467304706573486,3,150,10,500,10,0.1,10,False,0.01,30,1500
166,0.2964656,1.5725932121276855,0.08417675644159317,3,150,10,500,10,0.1,10,False,0.01,30,1500
167,0.29508138,1.5742789506912231,0.08444499224424362,3,150,10,500,10,0.1,10,False,0.01,30,1500
168,0.29387796,1.5710930824279785,0.08392422646284103,3,150,10,500,10,0.1,10,False,0.01,30,1500
169,0.29279444,1.5665816068649292,0.08346492797136307,3,150,10,500,10,0.1,10,False,0.01,30,1500
170,0.29180196,1.5649102926254272,0.08320097625255585,3,150,10,500,10,0.1,10,False,0.01,30,1500
171,0.29078013,1.5627341270446777,0.08297265321016312,3,150,10,500,10,0.1,10,False,0.01,30,1500
172,0.28969043,1.5615978240966797,0.08254522830247879,3,150,10,500,10,0.1,10,False,0.01,30,1500
173,0.28837433,1.5602374076843262,0.08248201012611389,3,150,10,500,10,0.1,10,False,0.01,30,1500
174,0.28731942,1.5648890733718872,0.08271206170320511,3,150,10,500,10,0.1,10,False,0.01,30,1500
175,0.28661042,1.5565699338912964,0.08170697838068008,3,150,10,500,10,0.1,10,False,0.01,30,1500
176,0.28589422,1.5509834289550781,0.08089246600866318,3,150,10,500,10,0.1,10,False,0.01,30,1500
177,0.28509274,1.5492007732391357,0.08067891001701355,3,150,10,500,10,0.1,10,False,0.01,30,1500
178,0.28451127,1.5499380826950073,0.08065535128116608,3,150,10,500,10,0.1,10,False,0.01,30,1500
179,0.28380367,1.542579174041748,0.07977477461099625,3,150,10,500,10,0.1,10,False,0.01,30,1500
180,0.28315413,1.5436005592346191,0.07985523343086243,3,150,10,500,10,0.1,10,False,0.01,30,1500
181,0.28259474,1.545731544494629,0.08013113588094711,3,150,10,500,10,0.1,10,False,0.01,30,1500
182,0.28162825,1.5534265041351318,0.08077411353588104,3,150,10,500,10,0.1,10,False,0.01,30,1500
183,0.28086895,1.5669556856155396,0.08227019011974335,3,150,10,500,10,0.1,10,False,0.01,30,1500
184,0.28002706,1.5641499757766724,0.08203893154859543,3,150,10,500,10,0.1,10,False,0.01,30,1500
185,0.2795252,1.5593924522399902,0.08165893703699112,3,150,10,500,10,0.1,10,False,0.01,30,1500
186,0.27878088,1.5547535419464111,0.08110916614532471,3,150,10,500,10,0.1,10,False,0.01,30,1500
187,0.27794278,1.554226279258728,0.08091781288385391,3,150,10,500,10,0.1,10,False,0.01,30,1500
188,0.2773321,1.565252661705017,0.082101970911026,3,150,10,500,10,0.1,10,False,0.01,30,1500
189,0.27643126,1.5638121366500854,0.0818265751004219,3,150,10,500,10,0.1,10,False,0.01,30,1500
190,0.27591547,1.5539106130599976,0.08071460574865341,3,150,10,500,10,0.1,10,False,0.01,30,1500
191,0.27562147,1.5584970712661743,0.08106222003698349,3,150,10,500,10,0.1,10,False,0.01,30,1500
192,0.27505305,1.5682436227798462,0.08219213783740997,3,150,10,500,10,0.1,10,False,0.01,30,1500
193,0.27412006,1.5654850006103516,0.08190137147903442,3,150,10,500,10,0.1,10,False,0.01,30,1500
194,0.27365592,1.5580722093582153,0.08101014047861099,3,150,10,500,10,0.1,10,False,0.01,30,1500
195,0.2731167,1.5615559816360474,0.08120771497488022,3,150,10,500,10,0.1,10,False,0.01,30,1500
196,0.27271298,1.5700199604034424,0.08194315433502197,3,150,10,500,10,0.1,10,False,0.01,30,1500
197,0.2723583,1.5642330646514893,0.08135580271482468,3,150,10,500,10,0.1,10,False,0.01,30,1500
198,0.27206838,1.5633344650268555,0.08122574537992477,3,150,10,500,10,0.1,10,False,0.01,30,1500
199,0.27176425,1.5627156496047974,0.0812251940369606,3,150,10,500,10,0.1,10,False,0.01,30,1500
200,0.2710631,1.569595217704773,0.08208885043859482,3,150,10,500,10,0.1,10,False,0.01,30,1500
201,0.27072498,1.5534110069274902,0.08028840273618698,3,150,10,500,10,0.1,10,False,0.01,30,1500
202,0.27047777,1.5588406324386597,0.0806979387998581,3,150,10,500,10,0.1,10,False,0.01,30,1500
203,0.26988956,1.569165825843811,0.08171708136796951,3,150,10,500,10,0.1,10,False,0.01,30,1500
204,0.2695823,1.5627013444900513,0.08104775846004486,3,150,10,500,10,0.1,10,False,0.01,30,1500
205,0.2693166,1.5604288578033447,0.08086476475000381,3,150,10,500,10,0.1,10,False,0.01,30,1500
206,0.26907915,1.5618560314178467,0.08101974427700043,3,150,10,500,10,0.1,10,False,0.01,30,1500
207,0.26867858,1.5653297901153564,0.08146943151950836,3,150,10,500,10,0.1,10,False,0.01,30,1500
208,0.26824474,1.5582561492919922,0.08069443702697754,3,150,10,500,10,0.1,10,False,0.01,30,1500
209,0.26809514,1.5677556991577148,0.08164655417203903,3,150,10,500,10,0.1,10,False,0.01,30,1500
210,0.26796478,1.5735790729522705,0.08246341347694397,3,150,10,500,10,0.1,10,False,0.01,30,1500
211,0.26732248,1.5648822784423828,0.08156125247478485,3,150,10,500,10,0.1,10,False,0.01,30,1500
212,0.2670634,1.5623501539230347,0.08125290274620056,3,150,10,500,10,0.1,10,False,0.01,30,1500
213,0.26658204,1.566001534461975,0.08149310201406479,3,150,10,500,10,0.1,10,False,0.01,30,1500
214,0.26609966,1.5736234188079834,0.08227130770683289,3,150,10,500,10,0.1,10,False,0.01,30,1500
215,0.26583537,1.5660419464111328,0.08143233507871628,3,150,10,500,10,0.1,10,False,0.01,30,1500
216,0.26550302,1.5716872215270996,0.08193303644657135,3,150,10,500,10,0.1,10,False,0.01,30,1500
217,0.2652885,1.5698554515838623,0.08163967728614807,3,150,10,500,10,0.1,10,False,0.01,30,1500
218,0.2647553,1.580331802368164,0.08261505514383316,3,150,10,500,10,0.1,10,False,0.01,30,1500
219,0.26460555,1.567870020866394,0.08121499419212341,3,150,10,500,10,0.1,10,False,0.01,30,1500
220,0.2642599,1.5819463729858398,0.08313100039958954,3,150,10,500,10,0.1,10,False,0.01,30,1500
221,0.2638378,1.589692234992981,0.0837056115269661,3,150,10,500,10,0.1,10,False,0.01,30,1500
222,0.26334482,1.5859546661376953,0.08338453620672226,3,150,10,500,10,0.1,10,False,0.01,30,1500
223,0.26293814,1.5842894315719604,0.0831972062587738,3,150,10,500,10,0.1,10,False,0.01,30,1500
224,0.26262,1.5745513439178467,0.08208741992712021,3,150,10,500,10,0.1,10,False,0.01,30,1500
225,0.2623335,1.5686701536178589,0.08143477886915207,3,150,10,500,10,0.1,10,False,0.01,30,1500
226,0.26214075,1.5761586427688599,0.08220426738262177,3,150,10,500,10,0.1,10,False,0.01,30,1500
227,0.26185843,1.584981918334961,0.08287207782268524,3,150,10,500,10,0.1,10,False,0.01,30,1500
228,0.26152644,1.5853885412216187,0.08300165086984634,3,150,10,500,10,0.1,10,False,0.01,30,1500
229,0.26112184,1.5737659931182861,0.0817355066537857,3,150,10,500,10,0.1,10,False,0.01,30,1500
230,0.2610411,1.5782369375228882,0.08234385401010513,3,150,10,500,10,0.1,10,False,0.01,30,1500
231,0.2606137,1.576534390449524,0.08220453560352325,3,150,10,500,10,0.1,10,False,0.01,30,1500
232,0.26015723,1.5799835920333862,0.08240211755037308,3,150,10,500,10,0.1,10,False,0.01,30,1500
233,0.25989664,1.5701690912246704,0.08121117204427719,3,150,10,500,10,0.1,10,False,0.01,30,1500
234,0.25963667,1.5698732137680054,0.08117104321718216,3,150,10,500,10,0.1,10,False,0.01,30,1500
235,0.2591538,1.5720857381820679,0.08129914849996567,3,150,10,500,10,0.1,10,False,0.01,30,1500
236,0.25907597,1.5627275705337524,0.08017957210540771,3,150,10,500,10,0.1,10,False,0.01,30,1500
237,0.25908422,1.5644140243530273,0.08026503771543503,3,150,10,500,10,0.1,10,False,0.01,30,1500
238,0.25879353,1.572373628616333,0.0812058076262474,3,150,10,500,10,0.1,10,False,0.01,30,1500
239,0.25868428,1.5777043104171753,0.08169066160917282,3,150,10,500,10,0.1,10,False,0.01,30,1500
240,0.25855398,1.569196343421936,0.0807163417339325,3,150,10,500,10,0.1,10,False,0.01,30,1500
241,0.2582862,1.5654622316360474,0.08020113408565521,3,150,10,500,10,0.1,10,False,0.01,30,1500
242,0.25821325,1.5594199895858765,0.07954350858926773,3,150,10,500,10,0.1,10,False,0.01,30,1500
243,0.25800344,1.5730996131896973,0.08102952688932419,3,150,10,500,10,0.1,10,False,0.01,30,1500
244,0.25772712,1.5772112607955933,0.08150876313447952,3,150,10,500,10,0.1,10,False,0.01,30,1500
245,0.25731263,1.5810372829437256,0.08185342699289322,3,150,10,500,10,0.1,10,False,0.01,30,1500
246,0.2570628,1.574379324913025,0.08122354745864868,3,150,10,500,10,0.1,10,False,0.01,30,1500
247,0.25674102,1.5751304626464844,0.08133188635110855,3,150,10,500,10,0.1,10,False,0.01,30,1500
248,0.25640488,1.5740567445755005,0.08117032051086426,3,150,10,500,10,0.1,10,False,0.01,30,1500
249,0.25610113,1.5823701620101929,0.081830695271492,3,150,10,500,10,0.1,10,False,0.01,30,1500
250,0.25570756,1.5880154371261597,0.08233584463596344,3,150,10,500,10,0.1,10,False,0.01,30,1500
251,0.2553237,1.6083197593688965,0.08470197021961212,3,150,10,500,10,0.1,10,False,0.01,30,1500
252,0.25491816,1.6035083532333374,0.08430396020412445,3,150,10,500,10,0.1,10,False,0.01,30,1500
253,0.25475246,1.604167103767395,0.08445274084806442,3,150,10,500,10,0.1,10,False,0.01,30,1500
254,0.25435317,1.5983878374099731,0.08381730318069458,3,150,10,500,10,0.1,10,False,0.01,30,1500
255,0.25422165,1.600860834121704,0.08415953814983368,3,150,10,500,10,0.1,10,False,0.01,30,1500
256,0.25404,1.5970861911773682,0.08365059643983841,3,150,10,500,10,0.1,10,False,0.01,30,1500
257,0.25393963,1.591084361076355,0.08288423717021942,3,150,10,500,10,0.1,10,False,0.01,30,1500
258,0.2537001,1.598001480102539,0.08344229310750961,3,150,10,500,10,0.1,10,False,0.01,30,1500
259,0.25350368,1.5912343263626099,0.08269777148962021,3,150,10,500,10,0.1,10,False,0.01,30,1500
260,0.2534255,1.5933667421340942,0.08285388350486755,3,150,10,500,10,0.1,10,False,0.01,30,1500
261,0.25324774,1.596221923828125,0.08303206413984299,3,150,10,500,10,0.1,10,False,0.01,30,1500
262,0.25329754,1.5965453386306763,0.08289735019207001,3,150,10,500,10,0.1,10,False,0.01,30,1500
263,0.25313428,1.59947669506073,0.08314888924360275,3,150,10,500,10,0.1,10,False,0.01,30,1500
