iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
121,0.7161905,3.634944438934326,0.20292983949184418,3,150,10,500,10,1.0,10,False,0.01,30,1500
122,0.7096129,3.6206185817718506,0.20121873915195465,3,150,10,500,10,1.0,10,False,0.01,30,1500
123,0.70340496,3.6116020679473877,0.20069187879562378,3,150,10,500,10,1.0,10,False,0.01,30,1500
124,0.6973222,3.6152596473693848,0.20044150948524475,3,150,10,500,10,1.0,10,False,0.01,30,1500
125,0.6914338,3.616147518157959,0.20042534172534943,3,150,10,500,10,1.0,10,False,0.01,30,1500
126,0.68565124,3.6184566020965576,0.2005588561296463,3,150,10,500,10,1.0,10,False,0.01,30,1500
127,0.68057907,3.5879671573638916,0.19703005254268646,3,150,10,500,10,1.0,10,False,0.01,30,1500
128,0.6750101,3.583786725997925,0.1966865062713623,3,150,10,500,10,1.0,10,False,0.01,30,1500
129,0.67012054,3.5764849185943604,0.19587214291095734,3,150,10,500,10,1.0,10,False,0.01,30,1500
130,0.66543204,3.5867347717285156,0.1968139111995697,3,150,10,500,10,1.0,10,False,0.01,30,1500
131,0.66044974,3.6048800945281982,0.198582261800766,3,150,10,500,10,1.0,10,False,0.01,30,1500
132,0.6550012,3.6069207191467285,0.19860729575157166,3,150,10,500,10,1.0,10,False,0.01,30,1500
133,0.6512007,3.5882232189178467,0.19667671620845795,3,150,10,500,10,1.0,10,False,0.01,30,1500
134,0.6462574,3.597184419631958,0.19717074930667877,3,150,10,500,10,1.0,10,False,0.01,30,1500
135,0.64190865,3.5779032707214355,0.1949925720691681,3,150,10,500,10,1.0,10,False,0.01,30,1500
136,0.6380742,3.576665163040161,0.1946684569120407,3,150,10,500,10,1.0,10,False,0.01,30,1500
137,0.6338728,3.567417860031128,0.1935126781463623,3,150,10,500,10,1.0,10,False,0.01,30,1500
138,0.6308717,3.56872820854187,0.19358299672603607,3,150,10,500,10,1.0,10,False,0.01,30,1500
139,0.62675464,3.575320243835449,0.19455580413341522,3,150,10,500,10,1.0,10,False,0.01,30,1500
140,0.6223876,3.596400737762451,0.19689592719078064,3,150,10,500,10,1.0,10,False,0.01,30,1500
141,0.618537,3.5931389331817627,0.19644705951213837,3,150,10,500,10,1.0,10,False,0.01,30,1500
142,0.61490136,3.5883677005767822,0.19571736454963684,3,150,10,500,10,1.0,10,False,0.01,30,1500
143,0.61164904,3.5922584533691406,0.19592638313770294,3,150,10,500,10,1.0,10,False,0.01,30,1500
144,0.6079551,3.614039421081543,0.19779223203659058,3,150,10,500,10,1.0,10,False,0.01,30,1500
145,0.6041716,3.6318116188049316,0.19978559017181396,3,150,10,500,10,1.0,10,False,0.01,30,1500
146,0.60148895,3.592773199081421,0.19558167457580566,3,150,10,500,10,1.0,10,False,0.01,30,1500
147,0.59878355,3.56821870803833,0.19282308220863342,3,150,10,500,10,1.0,10,False,0.01,30,1500
148,0.59661216,3.569064140319824,0.19301028549671173,3,150,10,500,10,1.0,10,False,0.01,30,1500
149,0.59400296,3.604067087173462,0.1965676099061966,3,150,10,500,10,1.0,10,False,0.01,30,1500
150,0.5906883,3.6313130855560303,0.19945260882377625,3,150,10,500,10,1.0,10,False,0.01,30,1500
151,0.58732086,3.6212317943573,0.19828006625175476,3,150,10,500,10,1.0,10,False,0.01,30,1500
152,0.58530825,3.5973825454711914,0.19593749940395355,3,150,10,500,10,1.0,10,False,0.01,30,1500
153,0.5829187,3.593763589859009,0.1954990029335022,3,150,10,500,10,1.0,10,False,0.01,30,1500
154,0.58033997,3.5782525539398193,0.19374673068523407,3,150,10,500,10,1.0,10,False,0.01,30,1500
155,0.5778908,3.5612378120422363,0.19174647331237793,3,150,10,500,10,1.0,10,False,0.01,30,1500
156,0.57550305,3.5820109844207764,0.19367137551307678,3,150,10,500,10,1.0,10,False,0.01,30,1500
157,0.5740696,3.581921100616455,0.19357475638389587,3,150,10,500,10,1.0,10,False,0.01,30,1500
158,0.57152903,3.599161148071289,0.19544224441051483,3,150,10,500,10,1.0,10,False,0.01,30,1500
159,0.56916475,3.600166082382202,0.1956360936164856,3,150,10,500,10,1.0,10,False,0.01,30,1500
160,0.5667393,3.615910291671753,0.19771231710910797,3,150,10,500,10,1.0,10,False,0.01,30,1500
161,0.56409854,3.6238982677459717,0.1980726420879364,3,150,10,500,10,1.0,10,False,0.01,30,1500
162,0.5616862,3.6350579261779785,0.1993066370487213,3,150,10,500,10,1.0,10,False,0.01,30,1500
163,0.55969644,3.625786304473877,0.19835519790649414,3,150,10,500,10,1.0,10,False,0.01,30,1500
164,0.55752295,3.6250264644622803,0.19796669483184814,3,150,10,500,10,1.0,10,False,0.01,30,1500
165,0.5559878,3.621326208114624,0.1973758488893509,3,150,10,500,10,1.0,10,False,0.01,30,1500
166,0.55425423,3.5930380821228027,0.19431938230991364,3,150,10,500,10,1.0,10,False,0.01,30,1500
167,0.55322856,3.581871747970581,0.192986398935318,3,150,10,500,10,1.0,10,False,0.01,30,1500
168,0.55122936,3.6161153316497803,0.19642044603824615,3,150,10,500,10,1.0,10,False,0.01,30,1500
169,0.5502082,3.615976333618164,0.19633233547210693,3,150,10,500,10,1.0,10,False,0.01,30,1500
170,0.54909873,3.646134853363037,0.1997625231742859,3,150,10,500,10,1.0,10,False,0.01,30,1500
171,0.5473123,3.6489596366882324,0.199909046292305,3,150,10,500,10,1.0,10,False,0.01,30,1500
172,0.54465544,3.6460776329040527,0.19970671832561493,3,150,10,500,10,1.0,10,False,0.01,30,1500
173,0.5428182,3.647122383117676,0.19971682131290436,3,150,10,500,10,1.0,10,False,0.01,30,1500
174,0.5418145,3.64880633354187,0.1995874047279358,3,150,10,500,10,1.0,10,False,0.01,30,1500
175,0.5401488,3.631460428237915,0.19772709906101227,3,150,10,500,10,1.0,10,False,0.01,30,1500
176,0.5385966,3.639967918395996,0.19828397035598755,3,150,10,500,10,1.0,10,False,0.01,30,1500
177,0.5372231,3.6566379070281982,0.19978033006191254,3,150,10,500,10,1.0,10,False,0.01,30,1500
178,0.5353517,3.6614367961883545,0.20075319707393646,3,150,10,500,10,1.0,10,False,0.01,30,1500
179,0.5341329,3.636814832687378,0.19799531996250153,3,150,10,500,10,1.0,10,False,0.01,30,1500
180,0.5328624,3.656291961669922,0.19990341365337372,3,150,10,500,10,1.0,10,False,0.01,30,1500
181,0.5313968,3.644801139831543,0.1988435834646225,3,150,10,500,10,1.0,10,False,0.01,30,1500
182,0.53025645,3.6417415142059326,0.1983519345521927,3,150,10,500,10,1.0,10,False,0.01,30,1500
183,0.5291654,3.6446990966796875,0.1988246887922287,3,150,10,500,10,1.0,10,False,0.01,30,1500
184,0.5279454,3.6346802711486816,0.19781921803951263,3,150,10,500,10,1.0,10,False,0.01,30,1500
185,0.5270741,3.625450611114502,0.1968575417995453,3,150,10,500,10,1.0,10,False,0.01,30,1500
186,0.52643293,3.6256730556488037,0.19682176411151886,3,150,10,500,10,1.0,10,False,0.01,30,1500
187,0.52529997,3.661464214324951,0.20053325593471527,3,150,10,500,10,1.0,10,False,0.01,30,1500
188,0.52431214,3.6651973724365234,0.20104315876960754,3,150,10,500,10,1.0,10,False,0.01,30,1500
189,0.52365357,3.6539530754089355,0.19972065091133118,3,150,10,500,10,1.0,10,False,0.01,30,1500
190,0.5231325,3.6526668071746826,0.19953015446662903,3,150,10,500,10,1.0,10,False,0.01,30,1500
191,0.52219063,3.657284736633301,0.1998094618320465,3,150,10,500,10,1.0,10,False,0.01,30,1500
192,0.5216817,3.6604959964752197,0.20002874732017517,3,150,10,500,10,1.0,10,False,0.01,30,1500
193,0.5209794,3.646559000015259,0.19852440059185028,3,150,10,500,10,1.0,10,False,0.01,30,1500
194,0.5195235,3.656702995300293,0.19943936169147491,3,150,10,500,10,1.0,10,False,0.01,30,1500
195,0.51860607,3.6663098335266113,0.20037461817264557,3,150,10,500,10,1.0,10,False,0.01,30,1500
196,0.517486,3.6783111095428467,0.20173147320747375,3,150,10,500,10,1.0,10,False,0.01,30,1500
197,0.51633257,3.678603172302246,0.201699897646904,3,150,10,500,10,1.0,10,False,0.01,30,1500
198,0.5151607,3.6753251552581787,0.2014559656381607,3,150,10,500,10,1.0,10,False,0.01,30,1500
199,0.5140746,3.690054178237915,0.20310673117637634,3,150,10,500,10,1.0,10,False,0.01,30,1500
200,0.51297253,3.686716079711914,0.20294198393821716,3,150,10,500,10,1.0,10,False,0.01,30,1500
201,0.512144,3.693760633468628,0.20362775027751923,3,150,10,500,10,1.0,10,False,0.01,30,1500
202,0.5118155,3.6831207275390625,0.2024025171995163,3,150,10,500,10,1.0,10,False,0.01,30,1500
203,0.51082987,3.6964144706726074,0.2033463418483734,3,150,10,500,10,1.0,10,False,0.01,30,1500
204,0.51050633,3.6884002685546875,0.20243383944034576,3,150,10,500,10,1.0,10,False,0.01,30,1500
205,0.5097082,3.6838533878326416,0.2020457684993744,3,150,10,500,10,1.0,10,False,0.01,30,1500
206,0.5090001,3.689042329788208,0.2024528980255127,3,150,10,500,10,1.0,10,False,0.01,30,1500
207,0.50794595,3.691162586212158,0.2025272250175476,3,150,10,500,10,1.0,10,False,0.01,30,1500
208,0.5069225,3.69421648979187,0.20257306098937988,3,150,10,500,10,1.0,10,False,0.01,30,1500
209,0.50566757,3.6893701553344727,0.20201602578163147,3,150,10,500,10,1.0,10,False,0.01,30,1500
210,0.5052813,3.6838321685791016,0.20147156715393066,3,150,10,500,10,1.0,10,False,0.01,30,1500
211,0.50461006,3.6705002784729004,0.20016001164913177,3,150,10,500,10,1.0,10,False,0.01,30,1500
212,0.503963,3.6719601154327393,0.20008571445941925,3,150,10,500,10,1.0,10,False,0.01,30,1500
213,0.5039158,3.659135103225708,0.19866716861724854,3,150,10,500,10,1.0,10,False,0.01,30,1500
214,0.50330687,3.6460723876953125,0.19726599752902985,3,150,10,500,10,1.0,10,False,0.01,30,1500
215,0.5029802,3.6166725158691406,0.19419124722480774,3,150,10,500,10,1.0,10,False,0.01,30,1500
216,0.5030684,3.6298396587371826,0.1954890936613083,3,150,10,500,10,1.0,10,False,0.01,30,1500
217,0.5026766,3.634934186935425,0.19611604511737823,3,150,10,500,10,1.0,10,False,0.01,30,1500
218,0.5016453,3.663346767425537,0.19919580221176147,3,150,10,500,10,1.0,10,False,0.01,30,1500
219,0.5003282,3.6535239219665527,0.1982986181974411,3,150,10,500,10,1.0,10,False,0.01,30,1500
220,0.4998935,3.6719675064086914,0.20026639103889465,3,150,10,500,10,1.0,10,False,0.01,30,1500
221,0.49903148,3.675143003463745,0.2003251612186432,3,150,10,500,10,1.0,10,False,0.01,30,1500
222,0.4982457,3.659820318222046,0.1988564282655716,3,150,10,500,10,1.0,10,False,0.01,30,1500
223,0.49716654,3.6799004077911377,0.20110097527503967,3,150,10,500,10,1.0,10,False,0.01,30,1500
224,0.49658275,3.673095703125,0.20051933825016022,3,150,10,500,10,1.0,10,False,0.01,30,1500
225,0.4954392,3.668281316757202,0.19959597289562225,3,150,10,500,10,1.0,10,False,0.01,30,1500
226,0.49547118,3.674340009689331,0.2003537267446518,3,150,10,500,10,1.0,10,False,0.01,30,1500
227,0.4948038,3.6953861713409424,0.20248420536518097,3,150,10,500,10,1.0,10,False,0.01,30,1500
228,0.49426606,3.691193103790283,0.20186656713485718,3,150,10,500,10,1.0,10,False,0.01,30,1500
229,0.49347708,3.6857547760009766,0.2011694312095642,3,150,10,500,10,1.0,10,False,0.01,30,1500
230,0.49311534,3.6830623149871826,0.20092107355594635,3,150,10,500,10,1.0,10,False,0.01,30,1500
231,0.4926203,3.672314167022705,0.19969351589679718,3,150,10,500,10,1.0,10,False,0.01,30,1500
232,0.49252686,3.66940975189209,0.19926650822162628,3,150,10,500,10,1.0,10,False,0.01,30,1500
233,0.4924767,3.674208164215088,0.19964927434921265,3,150,10,500,10,1.0,10,False,0.01,30,1500
234,0.49164468,3.694460868835449,0.20179703831672668,3,150,10,500,10,1.0,10,False,0.01,30,1500
235,0.491421,3.684150457382202,0.2006600946187973,3,150,10,500,10,1.0,10,False,0.01,30,1500
236,0.49088958,3.6914966106414795,0.20144930481910706,3,150,10,500,10,1.0,10,False,0.01,30,1500
237,0.490643,3.6881515979766846,0.20122304558753967,3,150,10,500,10,1.0,10,False,0.01,30,1500
238,0.48999268,3.6932671070098877,0.20203395187854767,3,150,10,500,10,1.0,10,False,0.01,30,1500
239,0.48934203,3.6747994422912598,0.2000664621591568,3,150,10,500,10,1.0,10,False,0.01,30,1500
240,0.4890665,3.673863649368286,0.20044469833374023,3,150,10,500,10,1.0,10,False,0.01,30,1500
241,0.4890177,3.683640956878662,0.20156468451023102,3,150,10,500,10,1.0,10,False,0.01,30,1500
242,0.48834357,3.7041544914245605,0.2034265398979187,3,150,10,500,10,1.0,10,False,0.01,30,1500
243,0.488165,3.697993755340576,0.2027631551027298,3,150,10,500,10,1.0,10,False,0.01,30,1500
244,0.48796585,3.6958658695220947,0.20211197435855865,3,150,10,500,10,1.0,10,False,0.01,30,1500
245,0.48746994,3.7059566974639893,0.20349055528640747,3,150,10,500,10,1.0,10,False,0.01,30,1500
246,0.4864882,3.7162883281707764,0.20462271571159363,3,150,10,500,10,1.0,10,False,0.01,30,1500
247,0.4863315,3.7502946853637695,0.20810098946094513,3,150,10,500,10,1.0,10,False,0.01,30,1500
248,0.48592854,3.7315800189971924,0.2059631645679474,3,150,10,500,10,1.0,10,False,0.01,30,1500
249,0.48546514,3.7267189025878906,0.20541146397590637,3,150,10,500,10,1.0,10,False,0.01,30,1500
250,0.48531494,3.7132914066314697,0.20390084385871887,3,150,10,500,10,1.0,10,False,0.01,30,1500
251,0.4847602,3.709934949874878,0.2035979926586151,3,150,10,500,10,1.0,10,False,0.01,30,1500
252,0.48429444,3.7108027935028076,0.2038237750530243,3,150,10,500,10,1.0,10,False,0.01,30,1500
253,0.4838716,3.697733163833618,0.20239345729351044,3,150,10,500,10,1.0,10,False,0.01,30,1500
254,0.4837326,3.7217671871185303,0.20488931238651276,3,150,10,500,10,1.0,10,False,0.01,30,1500
255,0.48334402,3.712826728820801,0.20391316711902618,3,150,10,500,10,1.0,10,False,0.01,30,1500
256,0.48254302,3.7196946144104004,0.20462389290332794,3,150,10,500,10,1.0,10,False,0.01,30,1500
257,0.48290554,3.7245683670043945,0.20525358617305756,3,150,10,500,10,1.0,10,False,0.01,30,1500
258,0.48265085,3.7585339546203613,0.20886845886707306,3,150,10,500,10,1.0,10,False,0.01,30,1500
259,0.4821986,3.7547454833984375,0.20839598774909973,3,150,10,500,10,1.0,10,False,0.01,30,1500
260,0.48159698,3.769864559173584,0.2102694809436798,3,150,10,500,10,1.0,10,False,0.01,30,1500
261,0.48104247,3.7679688930511475,0.21001137793064117,3,150,10,500,10,1.0,10,False,0.01,30,1500
262,0.48074663,3.7413454055786133,0.206794872879982,3,150,10,500,10,1.0,10,False,0.01,30,1500
263,0.48010254,3.7441623210906982,0.20700879395008087,3,150,10,500,10,1.0,10,False,0.01,30,1500
264,0.47938746,3.746145486831665,0.20718209445476532,3,150,10,500,10,1.0,10,False,0.01,30,1500
