iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
21,22.523031,31.722986221313477,3.191498279571533,3,150,10,500,10,0.5,10,False,0.01,30,1500
22,21.116238,30.17912483215332,3.035179853439331,3,150,10,500,10,0.5,10,False,0.01,30,1500
23,19.830389,28.665733337402344,2.883347988128662,3,150,10,500,10,0.5,10,False,0.01,30,1500
24,18.645449,27.292940139770508,2.7444987297058105,3,150,10,500,10,0.5,10,False,0.01,30,1500
25,17.52534,25.963104248046875,2.609954595565796,3,150,10,500,10,0.5,10,False,0.01,30,1500
26,16.45237,24.743755340576172,2.4866912364959717,3,150,10,500,10,0.5,10,False,0.01,30,1500
27,15.464664,23.579988479614258,2.3687405586242676,3,150,10,500,10,0.5,10,False,0.01,30,1500
28,14.542161,22.50853157043457,2.2593908309936523,3,150,10,500,10,0.5,10,False,0.01,30,1500
29,13.68429,21.425312042236328,2.1488611698150635,3,150,10,500,10,0.5,10,False,0.01,30,1500
30,12.871297,20.446823120117188,2.049109697341919,3,150,10,500,10,0.5,10,False,0.01,30,1500
31,12.102959,19.510032653808594,1.9544299840927124,3,150,10,500,10,0.5,10,False,0.01,30,1500
32,11.39545,18.717674255371094,1.8726987838745117,3,150,10,500,10,0.5,10,False,0.01,30,1500
33,10.721256,17.880815505981445,1.7871403694152832,3,150,10,500,10,0.5,10,False,0.01,30,1500
34,10.081583,17.059001922607422,1.702775478363037,3,150,10,500,10,0.5,10,False,0.01,30,1500
35,9.4966345,16.277095794677734,1.6225535869598389,3,150,10,500,10,0.5,10,False,0.01,30,1500
36,8.95354,15.563614845275879,1.5499950647354126,3,150,10,500,10,0.5,10,False,0.01,30,1500
37,8.439489,14.842215538024902,1.4760860204696655,3,150,10,500,10,0.5,10,False,0.01,30,1500
38,7.956133,14.203739166259766,1.409584641456604,3,150,10,500,10,0.5,10,False,0.01,30,1500
39,7.501922,13.581693649291992,1.3455252647399902,3,150,10,500,10,0.5,10,False,0.01,30,1500
40,7.0752,13.019530296325684,1.2874178886413574,3,150,10,500,10,0.5,10,False,0.01,30,1500
41,6.687492,12.438413619995117,1.2275068759918213,3,150,10,500,10,0.5,10,False,0.01,30,1500
42,6.3250227,11.930746078491211,1.1746279001235962,3,150,10,500,10,0.5,10,False,0.01,30,1500
43,5.9895124,11.412269592285156,1.1213316917419434,3,150,10,500,10,0.5,10,False,0.01,30,1500
44,5.665388,10.90729808807373,1.0691014528274536,3,150,10,500,10,0.5,10,False,0.01,30,1500
45,5.3585906,10.426793098449707,1.0193883180618286,3,150,10,500,10,0.5,10,False,0.01,30,1500
46,5.0738373,9.981863021850586,0.973455011844635,3,150,10,500,10,0.5,10,False,0.01,30,1500
47,4.801232,9.57752799987793,0.931053876876831,3,150,10,500,10,0.5,10,False,0.01,30,1500
48,4.5449567,9.219332695007324,0.8934452533721924,3,150,10,500,10,0.5,10,False,0.01,30,1500
49,4.301028,8.826521873474121,0.8526320457458496,3,150,10,500,10,0.5,10,False,0.01,30,1500
50,4.0839825,8.444503784179688,0.8127428293228149,3,150,10,500,10,0.5,10,False,0.01,30,1500
51,3.874286,8.11055850982666,0.7778601050376892,3,150,10,500,10,0.5,10,False,0.01,30,1500
52,3.6724496,7.786877632141113,0.7441956996917725,3,150,10,500,10,0.5,10,False,0.01,30,1500
53,3.4860473,7.4811835289001465,0.7121472358703613,3,150,10,500,10,0.5,10,False,0.01,30,1500
54,3.3122718,7.201925754547119,0.6822876930236816,3,150,10,500,10,0.5,10,False,0.01,30,1500
55,3.1453543,6.9152092933654785,0.652027428150177,3,150,10,500,10,0.5,10,False,0.01,30,1500
56,2.9915516,6.650674819946289,0.6236748099327087,3,150,10,500,10,0.5,10,False,0.01,30,1500
57,2.8438728,6.428799152374268,0.6000368595123291,3,150,10,500,10,0.5,10,False,0.01,30,1500
58,2.711152,6.194566249847412,0.5753229856491089,3,150,10,500,10,0.5,10,False,0.01,30,1500
59,2.5865083,5.95376443862915,0.5497642159461975,3,150,10,500,10,0.5,10,False,0.01,30,1500
60,2.4668148,5.732829570770264,0.5261357426643372,3,150,10,500,10,0.5,10,False,0.01,30,1500
61,2.3514068,5.530400276184082,0.5046248435974121,3,150,10,500,10,0.5,10,False,0.01,30,1500
62,2.2420332,5.327676296234131,0.48310181498527527,3,150,10,500,10,0.5,10,False,0.01,30,1500
63,2.1402926,5.142071723937988,0.46315059065818787,3,150,10,500,10,0.5,10,False,0.01,30,1500
64,2.0458093,4.960714817047119,0.44362154603004456,3,150,10,500,10,0.5,10,False,0.01,30,1500
65,1.957985,4.805639266967773,0.4269445538520813,3,150,10,500,10,0.5,10,False,0.01,30,1500
66,1.8736088,4.638326168060303,0.4090452790260315,3,150,10,500,10,0.5,10,False,0.01,30,1500
67,1.7937067,4.492547512054443,0.39315295219421387,3,150,10,500,10,0.5,10,False,0.01,30,1500
68,1.7180729,4.35349702835083,0.378169983625412,3,150,10,500,10,0.5,10,False,0.01,30,1500
69,1.6479883,4.213191509246826,0.3629252016544342,3,150,10,500,10,0.5,10,False,0.01,30,1500
70,1.582402,4.071798324584961,0.3476961851119995,3,150,10,500,10,0.5,10,False,0.01,30,1500
71,1.5193402,3.969325065612793,0.33648428320884705,3,150,10,500,10,0.5,10,False,0.01,30,1500
72,1.4595953,3.8697571754455566,0.3257550895214081,3,150,10,500,10,0.5,10,False,0.01,30,1500
73,1.4031361,3.7615890502929688,0.3138309419155121,3,150,10,500,10,0.5,10,False,0.01,30,1500
74,1.3499097,3.6771187782287598,0.3043586015701294,3,150,10,500,10,0.5,10,False,0.01,30,1500
75,1.3014109,3.581374168395996,0.29381731152534485,3,150,10,500,10,0.5,10,False,0.01,30,1500
76,1.2552166,3.4884204864501953,0.2835780382156372,3,150,10,500,10,0.5,10,False,0.01,30,1500
77,1.209938,3.3991854190826416,0.27375391125679016,3,150,10,500,10,0.5,10,False,0.01,30,1500
78,1.1696247,3.3248047828674316,0.2652661204338074,3,150,10,500,10,0.5,10,False,0.01,30,1500
79,1.1299331,3.2562448978424072,0.25762540102005005,3,150,10,500,10,0.5,10,False,0.01,30,1500
80,1.0919164,3.2071921825408936,0.2518063187599182,3,150,10,500,10,0.5,10,False,0.01,30,1500
81,1.0582292,3.133424997329712,0.24349533021450043,3,150,10,500,10,0.5,10,False,0.01,30,1500
82,1.02575,3.0636746883392334,0.2357015609741211,3,150,10,500,10,0.5,10,False,0.01,30,1500
83,0.9940692,2.9941446781158447,0.22782644629478455,3,150,10,500,10,0.5,10,False,0.01,30,1500
84,0.96508527,2.932366132736206,0.22092123329639435,3,150,10,500,10,0.5,10,False,0.01,30,1500
85,0.9369171,2.8800785541534424,0.21497409045696259,3,150,10,500,10,0.5,10,False,0.01,30,1500
86,0.91047686,2.8289411067962646,0.20909476280212402,3,150,10,500,10,0.5,10,False,0.01,30,1500
87,0.8851121,2.7688333988189697,0.20231372117996216,3,150,10,500,10,0.5,10,False,0.01,30,1500
88,0.86154205,2.7326693534851074,0.19795332849025726,3,150,10,500,10,0.5,10,False,0.01,30,1500
89,0.839517,2.7036654949188232,0.19437317550182343,3,150,10,500,10,0.5,10,False,0.01,30,1500
90,0.8172576,2.6678333282470703,0.19030430912971497,3,150,10,500,10,0.5,10,False,0.01,30,1500
91,0.79670846,2.6212916374206543,0.18512976169586182,3,150,10,500,10,0.5,10,False,0.01,30,1500
92,0.77697134,2.5919029712677,0.18163543939590454,3,150,10,500,10,0.5,10,False,0.01,30,1500
93,0.758624,2.56374192237854,0.17825396358966827,3,150,10,500,10,0.5,10,False,0.01,30,1500
94,0.74052346,2.5233397483825684,0.173568457365036,3,150,10,500,10,0.5,10,False,0.01,30,1500
95,0.7246573,2.497195243835449,0.17070278525352478,3,150,10,500,10,0.5,10,False,0.01,30,1500
96,0.7080978,2.481034994125366,0.16838966310024261,3,150,10,500,10,0.5,10,False,0.01,30,1500
97,0.6932969,2.4502713680267334,0.16451750695705414,3,150,10,500,10,0.5,10,False,0.01,30,1500
98,0.6792283,2.425029754638672,0.1618284285068512,3,150,10,500,10,0.5,10,False,0.01,30,1500
99,0.6658754,2.395350694656372,0.1581796109676361,3,150,10,500,10,0.5,10,False,0.01,30,1500
100,0.6534564,2.3603999614715576,0.15399029850959778,3,150,10,500,10,0.5,10,False,0.01,30,1500
101,0.6412055,2.3408992290496826,0.15161554515361786,3,150,10,500,10,0.5,10,False,0.01,30,1500
102,0.6291712,2.337035894393921,0.15074379742145538,3,150,10,500,10,0.5,10,False,0.01,30,1500
103,0.61726844,2.312152147293091,0.14793820679187775,3,150,10,500,10,0.5,10,False,0.01,30,1500
104,0.6065462,2.304076910018921,0.1468791663646698,3,150,10,500,10,0.5,10,False,0.01,30,1500
105,0.596182,2.2685251235961914,0.14278040826320648,3,150,10,500,10,0.5,10,False,0.01,30,1500
106,0.5861589,2.2560832500457764,0.14107471704483032,3,150,10,500,10,0.5,10,False,0.01,30,1500
107,0.5775182,2.2312862873077393,0.13822078704833984,3,150,10,500,10,0.5,10,False,0.01,30,1500
108,0.5680253,2.2326159477233887,0.13789226114749908,3,150,10,500,10,0.5,10,False,0.01,30,1500
109,0.5596824,2.217417001724243,0.13587713241577148,3,150,10,500,10,0.5,10,False,0.01,30,1500
110,0.5516809,2.2095916271209717,0.134790301322937,3,150,10,500,10,0.5,10,False,0.01,30,1500
111,0.5431951,2.200204849243164,0.13340306282043457,3,150,10,500,10,0.5,10,False,0.01,30,1500
112,0.5353227,2.1937131881713867,0.1323804408311844,3,150,10,500,10,0.5,10,False,0.01,30,1500
113,0.5277895,2.1771600246429443,0.1304301768541336,3,150,10,500,10,0.5,10,False,0.01,30,1500
114,0.52108604,2.170548915863037,0.129725843667984,3,150,10,500,10,0.5,10,False,0.01,30,1500
115,0.51470715,2.1664884090423584,0.12891635298728943,3,150,10,500,10,0.5,10,False,0.01,30,1500
116,0.50842094,2.177886962890625,0.1299336701631546,3,150,10,500,10,0.5,10,False,0.01,30,1500
117,0.50237703,2.175924777984619,0.12940658628940582,3,150,10,500,10,0.5,10,False,0.01,30,1500
118,0.49618587,2.1636557579040527,0.12785977125167847,3,150,10,500,10,0.5,10,False,0.01,30,1500
119,0.49078706,2.1617698669433594,0.12746542692184448,3,150,10,500,10,0.5,10,False,0.01,30,1500
120,0.48535782,2.1488640308380127,0.12591958045959473,3,150,10,500,10,0.5,10,False,0.01,30,1500
121,0.479752,2.1433372497558594,0.12513168156147003,3,150,10,500,10,0.5,10,False,0.01,30,1500
122,0.4746402,2.1254396438598633,0.12303236871957779,3,150,10,500,10,0.5,10,False,0.01,30,1500
123,0.47016713,2.124497890472412,0.12277325987815857,3,150,10,500,10,0.5,10,False,0.01,30,1500
124,0.4654852,2.1172103881835938,0.12185092270374298,3,150,10,500,10,0.5,10,False,0.01,30,1500
125,0.46115988,2.105093002319336,0.12049838155508041,3,150,10,500,10,0.5,10,False,0.01,30,1500
126,0.45716938,2.114184617996216,0.12141229212284088,3,150,10,500,10,0.5,10,False,0.01,30,1500
127,0.45254964,2.0954930782318115,0.11926867812871933,3,150,10,500,10,0.5,10,False,0.01,30,1500
128,0.4483609,2.088787078857422,0.11831806600093842,3,150,10,500,10,0.5,10,False,0.01,30,1500
129,0.4445512,2.080181360244751,0.11715750396251678,3,150,10,500,10,0.5,10,False,0.01,30,1500
130,0.4405069,2.0659477710723877,0.11536101251840591,3,150,10,500,10,0.5,10,False,0.01,30,1500
131,0.43665925,2.0736899375915527,0.11621951311826706,3,150,10,500,10,0.5,10,False,0.01,30,1500
132,0.43312672,2.07735276222229,0.11632175743579865,3,150,10,500,10,0.5,10,False,0.01,30,1500
133,0.42981175,2.0722625255584717,0.11566241085529327,3,150,10,500,10,0.5,10,False,0.01,30,1500
134,0.42584506,2.097001075744629,0.1178658977150917,3,150,10,500,10,0.5,10,False,0.01,30,1500
135,0.42198652,2.0970871448516846,0.11788111925125122,3,150,10,500,10,0.5,10,False,0.01,30,1500
136,0.41847545,2.0885703563690186,0.11687830835580826,3,150,10,500,10,0.5,10,False,0.01,30,1500
137,0.4151969,2.096137762069702,0.11748652160167694,3,150,10,500,10,0.5,10,False,0.01,30,1500
138,0.41248283,2.101553440093994,0.11780423671007156,3,150,10,500,10,0.5,10,False,0.01,30,1500
139,0.40947306,2.095498561859131,0.11692935973405838,3,150,10,500,10,0.5,10,False,0.01,30,1500
140,0.40621316,2.0866475105285645,0.11585064232349396,3,150,10,500,10,0.5,10,False,0.01,30,1500
141,0.40324473,2.086674451828003,0.11586885154247284,3,150,10,500,10,0.5,10,False,0.01,30,1500
142,0.40061727,2.0917868614196777,0.11621265858411789,3,150,10,500,10,0.5,10,False,0.01,30,1500
143,0.39816248,2.095301628112793,0.11654115468263626,3,150,10,500,10,0.5,10,False,0.01,30,1500
144,0.39533883,2.080901622772217,0.11481619626283646,3,150,10,500,10,0.5,10,False,0.01,30,1500
145,0.3930509,2.0886528491973877,0.1159258708357811,3,150,10,500,10,0.5,10,False,0.01,30,1500
146,0.3909441,2.076107978820801,0.11449959129095078,3,150,10,500,10,0.5,10,False,0.01,30,1500
147,0.3886984,2.076198101043701,0.11417891830205917,3,150,10,500,10,0.5,10,False,0.01,30,1500
148,0.38687006,2.0703682899475098,0.11341089010238647,3,150,10,500,10,0.5,10,False,0.01,30,1500
149,0.38485205,2.0662755966186523,0.11319174617528915,3,150,10,500,10,0.5,10,False,0.01,30,1500
150,0.38274547,2.0626752376556396,0.11272964626550674,3,150,10,500,10,0.5,10,False,0.01,30,1500
151,0.38072336,2.058234453201294,0.11202475428581238,3,150,10,500,10,0.5,10,False,0.01,30,1500
152,0.379087,2.039940357208252,0.10999878495931625,3,150,10,500,10,0.5,10,False,0.01,30,1500
153,0.37775657,2.0258960723876953,0.10844946652650833,3,150,10,500,10,0.5,10,False,0.01,30,1500
154,0.37633982,2.040241003036499,0.10953420400619507,3,150,10,500,10,0.5,10,False,0.01,30,1500
155,0.374209,2.036633253097534,0.10912614315748215,3,150,10,500,10,0.5,10,False,0.01,30,1500
156,0.3728747,2.037754774093628,0.10894312709569931,3,150,10,500,10,0.5,10,False,0.01,30,1500
157,0.3716788,2.0347747802734375,0.10877086967229843,3,150,10,500,10,0.5,10,False,0.01,30,1500
158,0.37025324,2.0338146686553955,0.10871689021587372,3,150,10,500,10,0.5,10,False,0.01,30,1500
159,0.3679778,2.038566827774048,0.10919509083032608,3,150,10,500,10,0.5,10,False,0.01,30,1500
160,0.36662343,2.0328733921051025,0.10854288935661316,3,150,10,500,10,0.5,10,False,0.01,30,1500
161,0.36528838,2.0322535037994385,0.10830823332071304,3,150,10,500,10,0.5,10,False,0.01,30,1500
162,0.3636242,2.0516774654388428,0.11033928394317627,3,150,10,500,10,0.5,10,False,0.01,30,1500
163,0.36197916,2.047153949737549,0.10969476401805878,3,150,10,500,10,0.5,10,False,0.01,30,1500
164,0.36053836,2.048323392868042,0.10970804840326309,3,150,10,500,10,0.5,10,False,0.01,30,1500
165,0.35941815,2.0467031002044678,0.10954800248146057,3,150,10,500,10,0.5,10,False,0.01,30,1500
166,0.35819197,2.035083770751953,0.10830261558294296,3,150,10,500,10,0.5,10,False,0.01,30,1500
167,0.35702142,2.0395162105560303,0.10871098190546036,3,150,10,500,10,0.5,10,False,0.01,30,1500
168,0.35545903,2.062662124633789,0.11104188859462738,3,150,10,500,10,0.5,10,False,0.01,30,1500
169,0.3540744,2.0674822330474854,0.11164966970682144,3,150,10,500,10,0.5,10,False,0.01,30,1500
170,0.35267702,2.070350170135498,0.11176919937133789,3,150,10,500,10,0.5,10,False,0.01,30,1500
171,0.35153773,2.0603115558624268,0.11073943227529526,3,150,10,500,10,0.5,10,False,0.01,30,1500
172,0.35002613,2.0597381591796875,0.11045534908771515,3,150,10,500,10,0.5,10,False,0.01,30,1500
173,0.34885573,2.069202184677124,0.11154425889253616,3,150,10,500,10,0.5,10,False,0.01,30,1500
174,0.3475385,2.0669970512390137,0.11147133260965347,3,150,10,500,10,0.5,10,False,0.01,30,1500
175,0.34653604,2.0548412799835205,0.11017278581857681,3,150,10,500,10,0.5,10,False,0.01,30,1500
176,0.34520787,2.0571582317352295,0.11051512509584427,3,150,10,500,10,0.5,10,False,0.01,30,1500
177,0.34440047,2.046858072280884,0.10942390561103821,3,150,10,500,10,0.5,10,False,0.01,30,1500
178,0.34322846,2.058058500289917,0.11038938164710999,3,150,10,500,10,0.5,10,False,0.01,30,1500
179,0.34246626,2.050257921218872,0.10938908904790878,3,150,10,500,10,0.5,10,False,0.01,30,1500
180,0.34140462,2.062406539916992,0.1106470376253128,3,150,10,500,10,0.5,10,False,0.01,30,1500
181,0.3402669,2.059187650680542,0.1102546975016594,3,150,10,500,10,0.5,10,False,0.01,30,1500
182,0.3395647,2.065664529800415,0.11082880944013596,3,150,10,500,10,0.5,10,False,0.01,30,1500
183,0.33830088,2.0705695152282715,0.11108360439538956,3,150,10,500,10,0.5,10,False,0.01,30,1500
184,0.33721292,2.0809006690979004,0.11220339685678482,3,150,10,500,10,0.5,10,False,0.01,30,1500
185,0.3361322,2.0719552040100098,0.11121881008148193,3,150,10,500,10,0.5,10,False,0.01,30,1500
186,0.33562124,2.0601351261138916,0.10983054339885712,3,150,10,500,10,0.5,10,False,0.01,30,1500
187,0.3349477,2.0550761222839355,0.10912977904081345,3,150,10,500,10,0.5,10,False,0.01,30,1500
188,0.33438507,2.0562193393707275,0.10930651426315308,3,150,10,500,10,0.5,10,False,0.01,30,1500
189,0.33408052,2.044527292251587,0.10794994980096817,3,150,10,500,10,0.5,10,False,0.01,30,1500
190,0.33356714,2.0472612380981445,0.10828160494565964,3,150,10,500,10,0.5,10,False,0.01,30,1500
191,0.33276275,2.0537564754486084,0.10878316313028336,3,150,10,500,10,0.5,10,False,0.01,30,1500
192,0.33239666,2.068716049194336,0.11031163483858109,3,150,10,500,10,0.5,10,False,0.01,30,1500
193,0.33186483,2.0722029209136963,0.11069626361131668,3,150,10,500,10,0.5,10,False,0.01,30,1500
194,0.33078158,2.0679006576538086,0.11019682884216309,3,150,10,500,10,0.5,10,False,0.01,30,1500
195,0.33039612,2.0729098320007324,0.1106787919998169,3,150,10,500,10,0.5,10,False,0.01,30,1500
196,0.3297788,2.078327178955078,0.1109994426369667,3,150,10,500,10,0.5,10,False,0.01,30,1500
197,0.32931432,2.079146146774292,0.11076278984546661,3,150,10,500,10,0.5,10,False,0.01,30,1500
198,0.32898805,2.082930088043213,0.11111974716186523,3,150,10,500,10,0.5,10,False,0.01,30,1500
199,0.32840905,2.0912981033325195,0.11214829981327057,3,150,10,500,10,0.5,10,False,0.01,30,1500
200,0.3278409,2.081738233566284,0.11100898683071136,3,150,10,500,10,0.5,10,False,0.01,30,1500
201,0.32740396,2.0817313194274902,0.11106356233358383,3,150,10,500,10,0.5,10,False,0.01,30,1500
202,0.32681233,2.085803985595703,0.1114756315946579,3,150,10,500,10,0.5,10,False,0.01,30,1500
203,0.32632333,2.08896803855896,0.11180153489112854,3,150,10,500,10,0.5,10,False,0.01,30,1500
204,0.32623506,2.0753273963928223,0.1103692501783371,3,150,10,500,10,0.5,10,False,0.01,30,1500
205,0.32594255,2.0800037384033203,0.11075013875961304,3,150,10,500,10,0.5,10,False,0.01,30,1500
206,0.32543916,2.0753378868103027,0.11024259030818939,3,150,10,500,10,0.5,10,False,0.01,30,1500
207,0.32502747,2.0800845623016357,0.11078938841819763,3,150,10,500,10,0.5,10,False,0.01,30,1500
208,0.32437405,2.08380126953125,0.11131173372268677,3,150,10,500,10,0.5,10,False,0.01,30,1500
209,0.32360756,2.10141921043396,0.1130787804722786,3,150,10,500,10,0.5,10,False,0.01,30,1500
210,0.32317317,2.100647211074829,0.11288340389728546,3,150,10,500,10,0.5,10,False,0.01,30,1500
211,0.3225695,2.0912349224090576,0.11199378222227097,3,150,10,500,10,0.5,10,False,0.01,30,1500
212,0.32168683,2.107042074203491,0.11353877931833267,3,150,10,500,10,0.5,10,False,0.01,30,1500
213,0.32075614,2.101907730102539,0.11296660453081131,3,150,10,500,10,0.5,10,False,0.01,30,1500
214,0.3204872,2.108290910720825,0.11376293748617172,3,150,10,500,10,0.5,10,False,0.01,30,1500
215,0.3199032,2.105724334716797,0.11366277188062668,3,150,10,500,10,0.5,10,False,0.01,30,1500
216,0.31959644,2.0912983417510986,0.11199567466974258,3,150,10,500,10,0.5,10,False,0.01,30,1500
217,0.31934538,2.092543125152588,0.11200181394815445,3,150,10,500,10,0.5,10,False,0.01,30,1500
218,0.31880203,2.1020987033843994,0.11308737844228745,3,150,10,500,10,0.5,10,False,0.01,30,1500
219,0.3182261,2.1080970764160156,0.11392256617546082,3,150,10,500,10,0.5,10,False,0.01,30,1500
220,0.3176076,2.1059508323669434,0.11389566212892532,3,150,10,500,10,0.5,10,False,0.01,30,1500
221,0.31687006,2.1062839031219482,0.11400013417005539,3,150,10,500,10,0.5,10,False,0.01,30,1500
222,0.31641448,2.096400022506714,0.11280826479196548,3,150,10,500,10,0.5,10,False,0.01,30,1500
223,0.31595525,2.099714756011963,0.11335576325654984,3,150,10,500,10,0.5,10,False,0.01,30,1500
224,0.3159471,2.089179277420044,0.11213348805904388,3,150,10,500,10,0.5,10,False,0.01,30,1500
225,0.31518042,2.1011223793029785,0.11310584098100662,3,150,10,500,10,0.5,10,False,0.01,30,1500
226,0.31508636,2.092162847518921,0.11213908344507217,3,150,10,500,10,0.5,10,False,0.01,30,1500
227,0.31470618,2.0926716327667236,0.1120685487985611,3,150,10,500,10,0.5,10,False,0.01,30,1500
228,0.3144063,2.1005594730377197,0.11286308616399765,3,150,10,500,10,0.5,10,False,0.01,30,1500
229,0.31424856,2.0937135219573975,0.11200050264596939,3,150,10,500,10,0.5,10,False,0.01,30,1500
230,0.31394798,2.093010187149048,0.11180613189935684,3,150,10,500,10,0.5,10,False,0.01,30,1500
231,0.3135872,2.0915048122406006,0.1116447001695633,3,150,10,500,10,0.5,10,False,0.01,30,1500
232,0.31337443,2.091737747192383,0.11178239434957504,3,150,10,500,10,0.5,10,False,0.01,30,1500
233,0.31332332,2.0959439277648926,0.11203409731388092,3,150,10,500,10,0.5,10,False,0.01,30,1500
234,0.3131612,2.0972084999084473,0.11218027025461197,3,150,10,500,10,0.5,10,False,0.01,30,1500
235,0.3127117,2.0981616973876953,0.11233550310134888,3,150,10,500,10,0.5,10,False,0.01,30,1500
236,0.31234965,2.0906872749328613,0.11146185547113419,3,150,10,500,10,0.5,10,False,0.01,30,1500
237,0.31242532,2.085970401763916,0.1108400896191597,3,150,10,500,10,0.5,10,False,0.01,30,1500
238,0.31220108,2.0850541591644287,0.11084415763616562,3,150,10,500,10,0.5,10,False,0.01,30,1500
239,0.31175995,2.091395616531372,0.11149891465902328,3,150,10,500,10,0.5,10,False,0.01,30,1500
240,0.31126276,2.109113931655884,0.11334845423698425,3,150,10,500,10,0.5,10,False,0.01,30,1500
241,0.31101644,2.1135988235473633,0.11384270340204239,3,150,10,500,10,0.5,10,False,0.01,30,1500
242,0.31086648,2.100728988647461,0.11244054138660431,3,150,10,500,10,0.5,10,False,0.01,30,1500
243,0.3107314,2.1085994243621826,0.11339990049600601,3,150,10,500,10,0.5,10,False,0.01,30,1500
244,0.31025615,2.105257511138916,0.11294109374284744,3,150,10,500,10,0.5,10,False,0.01,30,1500
245,0.30982843,2.1105992794036865,0.11359413713216782,3,150,10,500,10,0.5,10,False,0.01,30,1500
246,0.3093089,2.1105782985687256,0.11371014267206192,3,150,10,500,10,0.5,10,False,0.01,30,1500
247,0.30903402,2.1197826862335205,0.11457325518131256,3,150,10,500,10,0.5,10,False,0.01,30,1500
248,0.30882716,2.1166129112243652,0.11417590081691742,3,150,10,500,10,0.5,10,False,0.01,30,1500
249,0.30857578,2.1141390800476074,0.11392667144536972,3,150,10,500,10,0.5,10,False,0.01,30,1500
250,0.30831766,2.1054739952087402,0.11300532519817352,3,150,10,500,10,0.5,10,False,0.01,30,1500
251,0.30798468,2.104813814163208,0.1127764955163002,3,150,10,500,10,0.5,10,False,0.01,30,1500
252,0.30759007,2.1012630462646484,0.11237318813800812,3,150,10,500,10,0.5,10,False,0.01,30,1500
253,0.3076293,2.096947431564331,0.11190804094076157,3,150,10,500,10,0.5,10,False,0.01,30,1500
254,0.30733886,2.098862886428833,0.1123151034116745,3,150,10,500,10,0.5,10,False,0.01,30,1500
255,0.30720088,2.0858662128448486,0.11089396476745605,3,150,10,500,10,0.5,10,False,0.01,30,1500
256,0.3067198,2.1001570224761963,0.11252543330192566,3,150,10,500,10,0.5,10,False,0.01,30,1500
257,0.30667064,2.1066153049468994,0.11334228515625,3,150,10,500,10,0.5,10,False,0.01,30,1500
258,0.30617878,2.1336116790771484,0.116169273853302,3,150,10,500,10,0.5,10,False,0.01,30,1500
259,0.30602458,2.129829168319702,0.11560440063476562,3,150,10,500,10,0.5,10,False,0.01,30,1500
260,0.3057456,2.123631715774536,0.11489114165306091,3,150,10,500,10,0.5,10,False,0.01,30,1500
261,0.30557862,2.1150190830230713,0.11391185969114304,3,150,10,500,10,0.5,10,False,0.01,30,1500
262,0.30549872,2.1022768020629883,0.11248618364334106,3,150,10,500,10,0.5,10,False,0.01,30,1500
263,0.30515224,2.1032350063323975,0.11275510489940643,3,150,10,500,10,0.5,10,False,0.01,30,1500
264,0.30488655,2.111351728439331,0.11350176483392715,3,150,10,500,10,0.5,10,False,0.01,30,1500
