iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
72,1.7492915,5.120024681091309,0.3749188482761383,3,150,10,500,10,1.0,10,False,0.01,30,1500
73,1.6928338,5.024389266967773,0.3646315634250641,3,150,10,500,10,1.0,10,False,0.01,30,1500
74,1.6406198,4.943233013153076,0.3556755781173706,3,150,10,500,10,1.0,10,False,0.01,30,1500
75,1.5923611,4.85882568359375,0.3463023006916046,3,150,10,500,10,1.0,10,False,0.01,30,1500
76,1.5441086,4.759962558746338,0.33525392413139343,3,150,10,500,10,1.0,10,False,0.01,30,1500
77,1.4997066,4.665299892425537,0.3250172734260559,3,150,10,500,10,1.0,10,False,0.01,30,1500
78,1.4578931,4.603847980499268,0.3181188702583313,3,150,10,500,10,1.0,10,False,0.01,30,1500
79,1.4184345,4.545604705810547,0.31160977482795715,3,150,10,500,10,1.0,10,False,0.01,30,1500
80,1.3799845,4.4646501541137695,0.30262812972068787,3,150,10,500,10,1.0,10,False,0.01,30,1500
81,1.3426123,4.400805950164795,0.29566314816474915,3,150,10,500,10,1.0,10,False,0.01,30,1500
82,1.3066479,4.35493278503418,0.29044657945632935,3,150,10,500,10,1.0,10,False,0.01,30,1500
83,1.2759712,4.298030376434326,0.28381043672561646,3,150,10,500,10,1.0,10,False,0.01,30,1500
84,1.2458445,4.2529683113098145,0.27844715118408203,3,150,10,500,10,1.0,10,False,0.01,30,1500
85,1.2171177,4.210437774658203,0.2736329138278961,3,150,10,500,10,1.0,10,False,0.01,30,1500
86,1.1910057,4.171480655670166,0.26909875869750977,3,150,10,500,10,1.0,10,False,0.01,30,1500
87,1.1649392,4.117588996887207,0.26327940821647644,3,150,10,500,10,1.0,10,False,0.01,30,1500
88,1.1395496,4.082895278930664,0.2591736316680908,3,150,10,500,10,1.0,10,False,0.01,30,1500
89,1.11598,4.068456649780273,0.2573314607143402,3,150,10,500,10,1.0,10,False,0.01,30,1500
90,1.0928425,4.056042194366455,0.2551596760749817,3,150,10,500,10,1.0,10,False,0.01,30,1500
91,1.0708505,4.02705192565918,0.25160548090934753,3,150,10,500,10,1.0,10,False,0.01,30,1500
92,1.0489435,4.007918834686279,0.24894648790359497,3,150,10,500,10,1.0,10,False,0.01,30,1500
93,1.0279173,3.9587137699127197,0.24367861449718475,3,150,10,500,10,1.0,10,False,0.01,30,1500
94,1.0083947,3.940849781036377,0.24166350066661835,3,150,10,500,10,1.0,10,False,0.01,30,1500
95,0.9901877,3.901879072189331,0.23730675876140594,3,150,10,500,10,1.0,10,False,0.01,30,1500
96,0.9722042,3.8873353004455566,0.2360774278640747,3,150,10,500,10,1.0,10,False,0.01,30,1500
97,0.9561664,3.8937525749206543,0.23625822365283966,3,150,10,500,10,1.0,10,False,0.01,30,1500
98,0.94074506,3.8939881324768066,0.23605205118656158,3,150,10,500,10,1.0,10,False,0.01,30,1500
99,0.92610556,3.870605945587158,0.2332180291414261,3,150,10,500,10,1.0,10,False,0.01,30,1500
100,0.91187763,3.8525710105895996,0.23112505674362183,3,150,10,500,10,1.0,10,False,0.01,30,1500
101,0.89885324,3.828199863433838,0.22805094718933105,3,150,10,500,10,1.0,10,False,0.01,30,1500
102,0.88593626,3.795741081237793,0.2245558798313141,3,150,10,500,10,1.0,10,False,0.01,30,1500
103,0.87231517,3.800232410430908,0.22436551749706268,3,150,10,500,10,1.0,10,False,0.01,30,1500
104,0.8600379,3.771182060241699,0.22092217206954956,3,150,10,500,10,1.0,10,False,0.01,30,1500
105,0.84809124,3.753199577331543,0.218790665268898,3,150,10,500,10,1.0,10,False,0.01,30,1500
106,0.83583003,3.74025559425354,0.21718552708625793,3,150,10,500,10,1.0,10,False,0.01,30,1500
107,0.82527435,3.7301535606384277,0.2158431112766266,3,150,10,500,10,1.0,10,False,0.01,30,1500
108,0.8150703,3.729810953140259,0.2161918431520462,3,150,10,500,10,1.0,10,False,0.01,30,1500
109,0.80478233,3.698683023452759,0.21256864070892334,3,150,10,500,10,1.0,10,False,0.01,30,1500
110,0.79503113,3.6916821002960205,0.2118721753358841,3,150,10,500,10,1.0,10,False,0.01,30,1500
111,0.7863416,3.677053689956665,0.21014364063739777,3,150,10,500,10,1.0,10,False,0.01,30,1500
112,0.7781873,3.6636362075805664,0.2084050327539444,3,150,10,500,10,1.0,10,False,0.01,30,1500
113,0.76989454,3.6604514122009277,0.20806005597114563,3,150,10,500,10,1.0,10,False,0.01,30,1500
114,0.7617242,3.6582438945770264,0.20750792324543,3,150,10,500,10,1.0,10,False,0.01,30,1500
115,0.75371665,3.6712818145751953,0.20878911018371582,3,150,10,500,10,1.0,10,False,0.01,30,1500
116,0.7458749,3.657909870147705,0.20699872076511383,3,150,10,500,10,1.0,10,False,0.01,30,1500
117,0.7376093,3.6698739528656006,0.20812037587165833,3,150,10,500,10,1.0,10,False,0.01,30,1500
118,0.73024976,3.6453773975372314,0.20536164939403534,3,150,10,500,10,1.0,10,False,0.01,30,1500
119,0.72328734,3.667734384536743,0.20760266482830048,3,150,10,500,10,1.0,10,False,0.01,30,1500
120,0.71733665,3.6484432220458984,0.20550182461738586,3,150,10,500,10,1.0,10,False,0.01,30,1500
121,0.71060956,3.6315934658050537,0.20347563922405243,3,150,10,500,10,1.0,10,False,0.01,30,1500
122,0.70480824,3.6210572719573975,0.20232515037059784,3,150,10,500,10,1.0,10,False,0.01,30,1500
123,0.69957703,3.626227617263794,0.20293599367141724,3,150,10,500,10,1.0,10,False,0.01,30,1500
124,0.69374484,3.6274666786193848,0.20318111777305603,3,150,10,500,10,1.0,10,False,0.01,30,1500
125,0.68805707,3.6207423210144043,0.2021622359752655,3,150,10,500,10,1.0,10,False,0.01,30,1500
126,0.68301064,3.6157968044281006,0.20118147134780884,3,150,10,500,10,1.0,10,False,0.01,30,1500
127,0.6774277,3.6165218353271484,0.20091715455055237,3,150,10,500,10,1.0,10,False,0.01,30,1500
128,0.67271286,3.6307194232940674,0.20294776558876038,3,150,10,500,10,1.0,10,False,0.01,30,1500
129,0.6673776,3.616220474243164,0.20111291110515594,3,150,10,500,10,1.0,10,False,0.01,30,1500
130,0.6624348,3.595782518386841,0.19848935306072235,3,150,10,500,10,1.0,10,False,0.01,30,1500
131,0.6583392,3.592054843902588,0.1979486495256424,3,150,10,500,10,1.0,10,False,0.01,30,1500
132,0.6543085,3.5805177688598633,0.1967705637216568,3,150,10,500,10,1.0,10,False,0.01,30,1500
133,0.65056074,3.5839507579803467,0.19708150625228882,3,150,10,500,10,1.0,10,False,0.01,30,1500
134,0.6457409,3.593763828277588,0.1977345496416092,3,150,10,500,10,1.0,10,False,0.01,30,1500
135,0.6412284,3.592414617538452,0.19778375327587128,3,150,10,500,10,1.0,10,False,0.01,30,1500
136,0.6369532,3.592120409011841,0.197336807847023,3,150,10,500,10,1.0,10,False,0.01,30,1500
137,0.6333849,3.5796029567718506,0.195722758769989,3,150,10,500,10,1.0,10,False,0.01,30,1500
138,0.6299382,3.5817737579345703,0.19579191505908966,3,150,10,500,10,1.0,10,False,0.01,30,1500
139,0.6260255,3.593851089477539,0.1972128003835678,3,150,10,500,10,1.0,10,False,0.01,30,1500
140,0.6220363,3.5917534828186035,0.19701078534126282,3,150,10,500,10,1.0,10,False,0.01,30,1500
141,0.6182429,3.6000142097473145,0.19780568778514862,3,150,10,500,10,1.0,10,False,0.01,30,1500
142,0.61555576,3.5858101844787598,0.19614849984645844,3,150,10,500,10,1.0,10,False,0.01,30,1500
143,0.61249685,3.582441568374634,0.19579456746578217,3,150,10,500,10,1.0,10,False,0.01,30,1500
144,0.609732,3.5743918418884277,0.1947210729122162,3,150,10,500,10,1.0,10,False,0.01,30,1500
145,0.6062381,3.566821813583374,0.19385693967342377,3,150,10,500,10,1.0,10,False,0.01,30,1500
146,0.6031607,3.54701828956604,0.19171170890331268,3,150,10,500,10,1.0,10,False,0.01,30,1500
147,0.6005302,3.5687198638916016,0.19379010796546936,3,150,10,500,10,1.0,10,False,0.01,30,1500
148,0.5976349,3.5856754779815674,0.1952175348997116,3,150,10,500,10,1.0,10,False,0.01,30,1500
149,0.5948351,3.6104443073272705,0.1979997456073761,3,150,10,500,10,1.0,10,False,0.01,30,1500
150,0.5923824,3.5895895957946777,0.1957797110080719,3,150,10,500,10,1.0,10,False,0.01,30,1500
151,0.5902546,3.5970711708068848,0.19649261236190796,3,150,10,500,10,1.0,10,False,0.01,30,1500
152,0.5881769,3.592832088470459,0.19621427357196808,3,150,10,500,10,1.0,10,False,0.01,30,1500
153,0.5856774,3.6157281398773193,0.19822284579277039,3,150,10,500,10,1.0,10,False,0.01,30,1500
154,0.5828588,3.597552537918091,0.19613400101661682,3,150,10,500,10,1.0,10,False,0.01,30,1500
155,0.58020246,3.614360809326172,0.19816553592681885,3,150,10,500,10,1.0,10,False,0.01,30,1500
156,0.5766324,3.6195626258850098,0.19873672723770142,3,150,10,500,10,1.0,10,False,0.01,30,1500
157,0.5744301,3.6202142238616943,0.19874711334705353,3,150,10,500,10,1.0,10,False,0.01,30,1500
158,0.5724236,3.6043388843536377,0.19704100489616394,3,150,10,500,10,1.0,10,False,0.01,30,1500
159,0.5701128,3.6025171279907227,0.19676774740219116,3,150,10,500,10,1.0,10,False,0.01,30,1500
160,0.568274,3.6200757026672363,0.19835011661052704,3,150,10,500,10,1.0,10,False,0.01,30,1500
161,0.5663681,3.635002613067627,0.19965113699436188,3,150,10,500,10,1.0,10,False,0.01,30,1500
162,0.5645057,3.636638641357422,0.19981928169727325,3,150,10,500,10,1.0,10,False,0.01,30,1500
163,0.56281817,3.640803337097168,0.20051966607570648,3,150,10,500,10,1.0,10,False,0.01,30,1500
164,0.56085235,3.6283862590789795,0.19908060133457184,3,150,10,500,10,1.0,10,False,0.01,30,1500
165,0.5584543,3.6395716667175293,0.2000558078289032,3,150,10,500,10,1.0,10,False,0.01,30,1500
166,0.55654794,3.6272754669189453,0.19851064682006836,3,150,10,500,10,1.0,10,False,0.01,30,1500
167,0.5553358,3.6315956115722656,0.19879695773124695,3,150,10,500,10,1.0,10,False,0.01,30,1500
168,0.55404335,3.6221582889556885,0.19821302592754364,3,150,10,500,10,1.0,10,False,0.01,30,1500
169,0.5523647,3.6478145122528076,0.2007124423980713,3,150,10,500,10,1.0,10,False,0.01,30,1500
170,0.55085224,3.6510560512542725,0.2009856402873993,3,150,10,500,10,1.0,10,False,0.01,30,1500
171,0.54845715,3.669717311859131,0.20241349935531616,3,150,10,500,10,1.0,10,False,0.01,30,1500
172,0.54666877,3.6761605739593506,0.20331181585788727,3,150,10,500,10,1.0,10,False,0.01,30,1500
173,0.5447085,3.671168327331543,0.20280228555202484,3,150,10,500,10,1.0,10,False,0.01,30,1500
174,0.5429025,3.6658198833465576,0.20236264169216156,3,150,10,500,10,1.0,10,False,0.01,30,1500
175,0.5412965,3.648207187652588,0.20029890537261963,3,150,10,500,10,1.0,10,False,0.01,30,1500
176,0.5389377,3.655327320098877,0.2013208568096161,3,150,10,500,10,1.0,10,False,0.01,30,1500
177,0.5374595,3.6638193130493164,0.20220458507537842,3,150,10,500,10,1.0,10,False,0.01,30,1500
178,0.5358368,3.6716904640197754,0.20257093012332916,3,150,10,500,10,1.0,10,False,0.01,30,1500
179,0.53390646,3.7127201557159424,0.20722907781600952,3,150,10,500,10,1.0,10,False,0.01,30,1500
180,0.53204507,3.7054004669189453,0.20638255774974823,3,150,10,500,10,1.0,10,False,0.01,30,1500
181,0.5304239,3.696598768234253,0.20513156056404114,3,150,10,500,10,1.0,10,False,0.01,30,1500
182,0.5290281,3.6816294193267822,0.20334646105766296,3,150,10,500,10,1.0,10,False,0.01,30,1500
183,0.52766734,3.660121440887451,0.20086711645126343,3,150,10,500,10,1.0,10,False,0.01,30,1500
184,0.5264967,3.6438465118408203,0.19908064603805542,3,150,10,500,10,1.0,10,False,0.01,30,1500
185,0.5254599,3.611002206802368,0.19570080935955048,3,150,10,500,10,1.0,10,False,0.01,30,1500
186,0.52440685,3.618947744369507,0.19640271365642548,3,150,10,500,10,1.0,10,False,0.01,30,1500
187,0.52401197,3.616086483001709,0.19624002277851105,3,150,10,500,10,1.0,10,False,0.01,30,1500
188,0.52295876,3.619852066040039,0.19645079970359802,3,150,10,500,10,1.0,10,False,0.01,30,1500
189,0.52218467,3.63323974609375,0.19785961508750916,3,150,10,500,10,1.0,10,False,0.01,30,1500
190,0.5216396,3.614948034286499,0.19578886032104492,3,150,10,500,10,1.0,10,False,0.01,30,1500
191,0.5212416,3.6030619144439697,0.19465093314647675,3,150,10,500,10,1.0,10,False,0.01,30,1500
192,0.5211341,3.6223437786102295,0.19674603641033173,3,150,10,500,10,1.0,10,False,0.01,30,1500
193,0.5203235,3.6318564414978027,0.19788075983524323,3,150,10,500,10,1.0,10,False,0.01,30,1500
194,0.5188989,3.6971676349639893,0.20500430464744568,3,150,10,500,10,1.0,10,False,0.01,30,1500
195,0.5172312,3.712423086166382,0.20671363174915314,3,150,10,500,10,1.0,10,False,0.01,30,1500
196,0.5159217,3.7046093940734863,0.2057294100522995,3,150,10,500,10,1.0,10,False,0.01,30,1500
197,0.51519746,3.676194667816162,0.2024388164281845,3,150,10,500,10,1.0,10,False,0.01,30,1500
198,0.51406825,3.6686158180236816,0.20161603391170502,3,150,10,500,10,1.0,10,False,0.01,30,1500
199,0.513105,3.677910327911377,0.20225323736667633,3,150,10,500,10,1.0,10,False,0.01,30,1500
200,0.5123743,3.665098190307617,0.20084649324417114,3,150,10,500,10,1.0,10,False,0.01,30,1500
201,0.51177335,3.647883892059326,0.1989346146583557,3,150,10,500,10,1.0,10,False,0.01,30,1500
202,0.5105513,3.6728358268737793,0.20122700929641724,3,150,10,500,10,1.0,10,False,0.01,30,1500
203,0.50912887,3.695132255554199,0.20347395539283752,3,150,10,500,10,1.0,10,False,0.01,30,1500
204,0.5080053,3.688490390777588,0.20287790894508362,3,150,10,500,10,1.0,10,False,0.01,30,1500
205,0.5069988,3.666585683822632,0.20039817690849304,3,150,10,500,10,1.0,10,False,0.01,30,1500
206,0.506765,3.6590728759765625,0.1996883749961853,3,150,10,500,10,1.0,10,False,0.01,30,1500
207,0.5068866,3.6377596855163574,0.19732198119163513,3,150,10,500,10,1.0,10,False,0.01,30,1500
208,0.50696635,3.6424858570098877,0.19782426953315735,3,150,10,500,10,1.0,10,False,0.01,30,1500
209,0.50646555,3.6446573734283447,0.19827120006084442,3,150,10,500,10,1.0,10,False,0.01,30,1500
210,0.5057565,3.655911922454834,0.19945880770683289,3,150,10,500,10,1.0,10,False,0.01,30,1500
211,0.5050759,3.6652393341064453,0.19994480907917023,3,150,10,500,10,1.0,10,False,0.01,30,1500
212,0.5038139,3.6777665615081787,0.20114165544509888,3,150,10,500,10,1.0,10,False,0.01,30,1500
213,0.5029425,3.687089204788208,0.20206785202026367,3,150,10,500,10,1.0,10,False,0.01,30,1500
214,0.5019563,3.7005350589752197,0.2035500705242157,3,150,10,500,10,1.0,10,False,0.01,30,1500
215,0.5005273,3.7070796489715576,0.2040710598230362,3,150,10,500,10,1.0,10,False,0.01,30,1500
216,0.49941692,3.7266528606414795,0.20662879943847656,3,150,10,500,10,1.0,10,False,0.01,30,1500
217,0.498789,3.712223768234253,0.2052430510520935,3,150,10,500,10,1.0,10,False,0.01,30,1500
218,0.49828002,3.7043869495391846,0.20467233657836914,3,150,10,500,10,1.0,10,False,0.01,30,1500
219,0.49784353,3.6881299018859863,0.20282718539237976,3,150,10,500,10,1.0,10,False,0.01,30,1500
220,0.49685863,3.6802124977111816,0.20191334187984467,3,150,10,500,10,1.0,10,False,0.01,30,1500
221,0.49644867,3.6859188079833984,0.20252877473831177,3,150,10,500,10,1.0,10,False,0.01,30,1500
222,0.4961028,3.6977739334106445,0.20376993715763092,3,150,10,500,10,1.0,10,False,0.01,30,1500
223,0.49692586,3.682058095932007,0.20192569494247437,3,150,10,500,10,1.0,10,False,0.01,30,1500
224,0.49659616,3.699223279953003,0.20385974645614624,3,150,10,500,10,1.0,10,False,0.01,30,1500
225,0.49629802,3.703258514404297,0.20428083837032318,3,150,10,500,10,1.0,10,False,0.01,30,1500
226,0.496409,3.6703691482543945,0.200639545917511,3,150,10,500,10,1.0,10,False,0.01,30,1500
227,0.49630168,3.6791131496429443,0.20162193477153778,3,150,10,500,10,1.0,10,False,0.01,30,1500
228,0.495891,3.7294726371765137,0.2066369354724884,3,150,10,500,10,1.0,10,False,0.01,30,1500
229,0.4950612,3.7247629165649414,0.2059437334537506,3,150,10,500,10,1.0,10,False,0.01,30,1500
230,0.4947257,3.7045884132385254,0.2038806974887848,3,150,10,500,10,1.0,10,False,0.01,30,1500
231,0.49477407,3.692011833190918,0.20244839787483215,3,150,10,500,10,1.0,10,False,0.01,30,1500
232,0.49458542,3.7074992656707764,0.2039715051651001,3,150,10,500,10,1.0,10,False,0.01,30,1500
233,0.49313405,3.7301578521728516,0.20637114346027374,3,150,10,500,10,1.0,10,False,0.01,30,1500
234,0.49194875,3.7316601276397705,0.20628555119037628,3,150,10,500,10,1.0,10,False,0.01,30,1500
235,0.49100608,3.727886199951172,0.2060823291540146,3,150,10,500,10,1.0,10,False,0.01,30,1500
236,0.49051464,3.7186105251312256,0.20491556823253632,3,150,10,500,10,1.0,10,False,0.01,30,1500
237,0.48985317,3.703752040863037,0.2032255083322525,3,150,10,500,10,1.0,10,False,0.01,30,1500
238,0.489605,3.7064151763916016,0.20332524180412292,3,150,10,500,10,1.0,10,False,0.01,30,1500
239,0.48960042,3.691833972930908,0.2019798755645752,3,150,10,500,10,1.0,10,False,0.01,30,1500
240,0.48879337,3.6940433979034424,0.20202533900737762,3,150,10,500,10,1.0,10,False,0.01,30,1500
241,0.48845983,3.7014880180358887,0.2029523104429245,3,150,10,500,10,1.0,10,False,0.01,30,1500
242,0.4879262,3.723527193069458,0.20521698892116547,3,150,10,500,10,1.0,10,False,0.01,30,1500
243,0.48770618,3.7399215698242188,0.20708514750003815,3,150,10,500,10,1.0,10,False,0.01,30,1500
244,0.486291,3.7740414142608643,0.21083639562129974,3,150,10,500,10,1.0,10,False,0.01,30,1500
245,0.48569402,3.7732434272766113,0.21101579070091248,3,150,10,500,10,1.0,10,False,0.01,30,1500
246,0.48454133,3.794367790222168,0.21320004761219025,3,150,10,500,10,1.0,10,False,0.01,30,1500
247,0.48344487,3.778643846511841,0.21153971552848816,3,150,10,500,10,1.0,10,False,0.01,30,1500
248,0.48272553,3.7673096656799316,0.21033480763435364,3,150,10,500,10,1.0,10,False,0.01,30,1500
249,0.48262513,3.7632617950439453,0.2097865790128708,3,150,10,500,10,1.0,10,False,0.01,30,1500
250,0.48239797,3.7550408840179443,0.20895124971866608,3,150,10,500,10,1.0,10,False,0.01,30,1500
251,0.4819387,3.759202241897583,0.20954573154449463,3,150,10,500,10,1.0,10,False,0.01,30,1500
252,0.48197022,3.750304937362671,0.2086479514837265,3,150,10,500,10,1.0,10,False,0.01,30,1500
253,0.48172623,3.734454393386841,0.20663079619407654,3,150,10,500,10,1.0,10,False,0.01,30,1500
254,0.48149404,3.7578325271606445,0.20884014666080475,3,150,10,500,10,1.0,10,False,0.01,30,1500
255,0.4819295,3.739326238632202,0.20672832429409027,3,150,10,500,10,1.0,10,False,0.01,30,1500
256,0.48171285,3.7445781230926514,0.20714975893497467,3,150,10,500,10,1.0,10,False,0.01,30,1500
257,0.48154104,3.7294540405273438,0.2056598663330078,3,150,10,500,10,1.0,10,False,0.01,30,1500
258,0.48195684,3.726271629333496,0.20543116331100464,3,150,10,500,10,1.0,10,False,0.01,30,1500
259,0.48172715,3.728922128677368,0.20565982162952423,3,150,10,500,10,1.0,10,False,0.01,30,1500
260,0.48181728,3.7152857780456543,0.20440654456615448,3,150,10,500,10,1.0,10,False,0.01,30,1500
261,0.48196268,3.7136447429656982,0.20393671095371246,3,150,10,500,10,1.0,10,False,0.01,30,1500
262,0.48191854,3.7235841751098633,0.20527932047843933,3,150,10,500,10,1.0,10,False,0.01,30,1500
263,0.4807789,3.7266221046447754,0.20554932951927185,3,150,10,500,10,1.0,10,False,0.01,30,1500
264,0.4803489,3.739346504211426,0.20704171061515808,3,150,10,500,10,1.0,10,False,0.01,30,1500
