iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
19,12.866386,14.312601089477539,0.8733092546463013,2,100,10,500,10,0,10,False,0.03,20,1500
20,12.573321,14.001190185546875,0.8027557730674744,2,100,10,500,10,0,10,False,0.03,20,1500
21,12.313533,13.775378227233887,0.7471649050712585,2,100,10,500,10,0,10,False,0.03,20,1500
22,12.095703,13.643641471862793,0.6984007954597473,2,100,10,500,10,0,10,False,0.03,20,1500
23,11.916304,13.530457496643066,0.6536468267440796,2,100,10,500,10,0,10,False,0.03,20,1500
24,11.743069,13.40615463256836,0.6226343512535095,2,100,10,500,10,0,10,False,0.03,20,1500
25,11.612003,13.290810585021973,0.5918858051300049,2,100,10,500,10,0,10,False,0.03,20,1500
26,11.4995985,13.132100105285645,0.5662457346916199,2,100,10,500,10,0,10,False,0.03,20,1500
27,11.388708,13.16785717010498,0.5431902408599854,2,100,10,500,10,0,10,False,0.03,20,1500
28,11.291307,13.173763275146484,0.5215283036231995,2,100,10,500,10,0,10,False,0.03,20,1500
29,11.21883,13.117870330810547,0.49643492698669434,2,100,10,500,10,0,10,False,0.03,20,1500
30,11.145232,13.126580238342285,0.4791409969329834,2,100,10,500,10,0,10,False,0.03,20,1500
31,11.092683,13.10698413848877,0.4597746431827545,2,100,10,500,10,0,10,False,0.03,20,1500
32,11.033119,13.080096244812012,0.4624038338661194,2,100,10,500,10,0,10,False,0.03,20,1500
33,10.974692,12.99046802520752,0.4626242220401764,2,100,10,500,10,0,10,False,0.03,20,1500
34,10.914412,12.807844161987305,0.46028152108192444,2,100,10,500,10,0,10,False,0.03,20,1500
35,10.884597,12.78842544555664,0.44830167293548584,2,100,10,500,10,0,10,False,0.03,20,1500
36,10.838153,12.639404296875,0.44361168146133423,2,100,10,500,10,0,10,False,0.03,20,1500
37,10.8042555,12.522713661193848,0.43948355317115784,2,100,10,500,10,0,10,False,0.03,20,1500
38,10.76722,12.53861141204834,0.4260002076625824,2,100,10,500,10,0,10,False,0.03,20,1500
39,10.748157,12.43571949005127,0.4191936254501343,2,100,10,500,10,0,10,False,0.03,20,1500
40,10.733181,12.541211128234863,0.41858047246932983,2,100,10,500,10,0,10,False,0.03,20,1500
41,10.708975,12.532466888427734,0.41175758838653564,2,100,10,500,10,0,10,False,0.03,20,1500
42,10.689344,12.57800006866455,0.4014361798763275,2,100,10,500,10,0,10,False,0.03,20,1500
43,10.673218,12.52908992767334,0.40405550599098206,2,100,10,500,10,0,10,False,0.03,20,1500
44,10.650941,12.498827934265137,0.4009911119937897,2,100,10,500,10,0,10,False,0.03,20,1500
45,10.62067,12.421914100646973,0.3977533280849457,2,100,10,500,10,0,10,False,0.03,20,1500
46,10.606315,12.411725997924805,0.3945734202861786,2,100,10,500,10,0,10,False,0.03,20,1500
47,10.588274,12.470245361328125,0.3899471163749695,2,100,10,500,10,0,10,False,0.03,20,1500
48,10.5810995,12.470279693603516,0.3891717195510864,2,100,10,500,10,0,10,False,0.03,20,1500
49,10.567138,12.43182373046875,0.38614511489868164,2,100,10,500,10,0,10,False,0.03,20,1500
50,10.561648,12.364681243896484,0.38598570227622986,2,100,10,500,10,0,10,False,0.03,20,1500
51,10.553607,12.473381996154785,0.3731512129306793,2,100,10,500,10,0,10,False,0.03,20,1500
52,10.547635,12.385407447814941,0.3788973093032837,2,100,10,500,10,0,10,False,0.03,20,1500
53,10.5380745,12.43770694732666,0.3857835829257965,2,100,10,500,10,0,10,False,0.03,20,1500
54,10.526933,12.468695640563965,0.38052496314048767,2,100,10,500,10,0,10,False,0.03,20,1500
55,10.524022,12.453808784484863,0.3826157748699188,2,100,10,500,10,0,10,False,0.03,20,1500
56,10.514357,12.419795036315918,0.38340938091278076,2,100,10,500,10,0,10,False,0.03,20,1500
57,10.513117,12.496862411499023,0.37494200468063354,2,100,10,500,10,0,10,False,0.03,20,1500
58,10.515251,12.591344833374023,0.38236308097839355,2,100,10,500,10,0,10,False,0.03,20,1500
59,10.513545,12.525304794311523,0.3740783631801605,2,100,10,500,10,0,10,False,0.03,20,1500
60,10.506291,12.639339447021484,0.37081748247146606,2,100,10,500,10,0,10,False,0.03,20,1500
61,10.499875,12.65552806854248,0.3638592064380646,2,100,10,500,10,0,10,False,0.03,20,1500
62,10.488284,12.681066513061523,0.3715437948703766,2,100,10,500,10,0,10,False,0.03,20,1500
63,10.487412,12.426773071289062,0.37681299448013306,2,100,10,500,10,0,10,False,0.03,20,1500
64,10.485474,12.411646842956543,0.3679972290992737,2,100,10,500,10,0,10,False,0.03,20,1500
65,10.480398,12.428092002868652,0.3645433783531189,2,100,10,500,10,0,10,False,0.03,20,1500
66,10.47706,12.389565467834473,0.36653414368629456,2,100,10,500,10,0,10,False,0.03,20,1500
67,10.476371,12.404537200927734,0.36223310232162476,2,100,10,500,10,0,10,False,0.03,20,1500
68,10.472936,12.36561393737793,0.3582891523838043,2,100,10,500,10,0,10,False,0.03,20,1500
69,10.472942,12.351959228515625,0.35451290011405945,2,100,10,500,10,0,10,False,0.03,20,1500
70,10.463576,12.610980987548828,0.37137043476104736,2,100,10,500,10,0,10,False,0.03,20,1500
71,10.46525,12.60253620147705,0.37256860733032227,2,100,10,500,10,0,10,False,0.03,20,1500
72,10.459752,12.499114990234375,0.37262508273124695,2,100,10,500,10,0,10,False,0.03,20,1500
73,10.46031,12.358854293823242,0.37834998965263367,2,100,10,500,10,0,10,False,0.03,20,1500
74,10.458721,12.491239547729492,0.3735031485557556,2,100,10,500,10,0,10,False,0.03,20,1500
75,10.451875,12.570560455322266,0.36785295605659485,2,100,10,500,10,0,10,False,0.03,20,1500
76,10.4547615,12.531064987182617,0.3621100187301636,2,100,10,500,10,0,10,False,0.03,20,1500
77,10.450846,12.435147285461426,0.3677120804786682,2,100,10,500,10,0,10,False,0.03,20,1500
78,10.454,12.440256118774414,0.3629785180091858,2,100,10,500,10,0,10,False,0.03,20,1500
79,10.453846,12.52530288696289,0.3672451376914978,2,100,10,500,10,0,10,False,0.03,20,1500
80,10.4585085,12.449210166931152,0.3751395642757416,2,100,10,500,10,0,10,False,0.03,20,1500
81,10.457848,12.339994430541992,0.3771582841873169,2,100,10,500,10,0,10,False,0.03,20,1500
82,10.445076,12.383634567260742,0.3796882927417755,2,100,10,500,10,0,10,False,0.03,20,1500
83,10.439037,12.39852523803711,0.37546107172966003,2,100,10,500,10,0,10,False,0.03,20,1500
84,10.440111,12.53550910949707,0.37267085909843445,2,100,10,500,10,0,10,False,0.03,20,1500
85,10.441911,12.490546226501465,0.36605948209762573,2,100,10,500,10,0,10,False,0.03,20,1500
86,10.442722,12.440872192382812,0.3672696650028229,2,100,10,500,10,0,10,False,0.03,20,1500
87,10.442696,12.429875373840332,0.36251094937324524,2,100,10,500,10,0,10,False,0.03,20,1500
88,10.445132,12.403858184814453,0.36197376251220703,2,100,10,500,10,0,10,False,0.03,20,1500
89,10.442455,12.450310707092285,0.3564285337924957,2,100,10,500,10,0,10,False,0.03,20,1500
90,10.438098,12.429522514343262,0.35339921712875366,2,100,10,500,10,0,10,False,0.03,20,1500
91,10.43876,12.414843559265137,0.35580721497535706,2,100,10,500,10,0,10,False,0.03,20,1500
92,10.438122,12.468819618225098,0.35049399733543396,2,100,10,500,10,0,10,False,0.03,20,1500
93,10.440487,12.505999565124512,0.34955069422721863,2,100,10,500,10,0,10,False,0.03,20,1500
94,10.442517,12.504595756530762,0.35515096783638,2,100,10,500,10,0,10,False,0.03,20,1500
95,10.444856,12.521916389465332,0.3495499789714813,2,100,10,500,10,0,10,False,0.03,20,1500
96,10.4450035,12.597949981689453,0.3549773693084717,2,100,10,500,10,0,10,False,0.03,20,1500
97,10.443271,12.469064712524414,0.3628687560558319,2,100,10,500,10,0,10,False,0.03,20,1500
98,10.444507,12.503209114074707,0.3551650643348694,2,100,10,500,10,0,10,False,0.03,20,1500
99,10.444915,12.522503852844238,0.35675251483917236,2,100,10,500,10,0,10,False,0.03,20,1500
100,10.441523,12.516528129577637,0.3603319227695465,2,100,10,500,10,0,10,False,0.03,20,1500
101,10.43901,12.527447700500488,0.3512433171272278,2,100,10,500,10,0,10,False,0.03,20,1500
102,10.439249,12.60230827331543,0.34579771757125854,2,100,10,500,10,0,10,False,0.03,20,1500
103,10.442813,12.64257526397705,0.3420488238334656,2,100,10,500,10,0,10,False,0.03,20,1500
104,10.450569,12.64622688293457,0.34049469232559204,2,100,10,500,10,0,10,False,0.03,20,1500
105,10.451252,12.714430809020996,0.34283652901649475,2,100,10,500,10,0,10,False,0.03,20,1500
106,10.449136,12.630308151245117,0.3463667333126068,2,100,10,500,10,0,10,False,0.03,20,1500
107,10.452871,12.419976234436035,0.3581787347793579,2,100,10,500,10,0,10,False,0.03,20,1500
108,10.45763,12.284273147583008,0.3544197678565979,2,100,10,500,10,0,10,False,0.03,20,1500
109,10.45445,12.326577186584473,0.35771316289901733,2,100,10,500,10,0,10,False,0.03,20,1500
110,10.460759,12.362866401672363,0.3508104383945465,2,100,10,500,10,0,10,False,0.03,20,1500
111,10.450975,12.466951370239258,0.3619922995567322,2,100,10,500,10,0,10,False,0.03,20,1500
112,10.456386,12.42902660369873,0.35529789328575134,2,100,10,500,10,0,10,False,0.03,20,1500
113,10.461946,12.44297981262207,0.35940638184547424,2,100,10,500,10,0,10,False,0.03,20,1500
114,10.451853,12.361071586608887,0.35750558972358704,2,100,10,500,10,0,10,False,0.03,20,1500
115,10.453522,12.385469436645508,0.3534843325614929,2,100,10,500,10,0,10,False,0.03,20,1500
116,10.454145,12.421063423156738,0.34895971417427063,2,100,10,500,10,0,10,False,0.03,20,1500
117,10.456051,12.419805526733398,0.3489391505718231,2,100,10,500,10,0,10,False,0.03,20,1500
118,10.454729,12.489750862121582,0.3581942617893219,2,100,10,500,10,0,10,False,0.03,20,1500
119,10.449679,12.363245964050293,0.3598032295703888,2,100,10,500,10,0,10,False,0.03,20,1500
120,10.442499,12.458488464355469,0.34912168979644775,2,100,10,500,10,0,10,False,0.03,20,1500
121,10.443714,12.426732063293457,0.3501892685890198,2,100,10,500,10,0,10,False,0.03,20,1500
122,10.447802,12.451464653015137,0.35009703040122986,2,100,10,500,10,0,10,False,0.03,20,1500
123,10.445126,12.434216499328613,0.36389604210853577,2,100,10,500,10,0,10,False,0.03,20,1500
124,10.448116,12.462116241455078,0.35582536458969116,2,100,10,500,10,0,10,False,0.03,20,1500
125,10.447923,12.488703727722168,0.3505299389362335,2,100,10,500,10,0,10,False,0.03,20,1500
126,10.451935,12.518107414245605,0.3460807204246521,2,100,10,500,10,0,10,False,0.03,20,1500
127,10.448421,12.471663475036621,0.34954336285591125,2,100,10,500,10,0,10,False,0.03,20,1500
128,10.455206,12.483020782470703,0.351042777299881,2,100,10,500,10,0,10,False,0.03,20,1500
129,10.447484,12.466972351074219,0.3564639985561371,2,100,10,500,10,0,10,False,0.03,20,1500
130,10.450122,12.523585319519043,0.3586907982826233,2,100,10,500,10,0,10,False,0.03,20,1500
131,10.441267,12.426840782165527,0.36094942688941956,2,100,10,500,10,0,10,False,0.03,20,1500
132,10.439885,12.42382526397705,0.35753998160362244,2,100,10,500,10,0,10,False,0.03,20,1500
133,10.436263,12.480606079101562,0.35590216517448425,2,100,10,500,10,0,10,False,0.03,20,1500
134,10.440655,12.538103103637695,0.3596033751964569,2,100,10,500,10,0,10,False,0.03,20,1500
135,10.441892,12.485291481018066,0.35398754477500916,2,100,10,500,10,0,10,False,0.03,20,1500
136,10.4376,12.720839500427246,0.366591215133667,2,100,10,500,10,0,10,False,0.03,20,1500
137,10.443495,12.637845993041992,0.3663654327392578,2,100,10,500,10,0,10,False,0.03,20,1500
138,10.438338,12.548376083374023,0.364761620759964,2,100,10,500,10,0,10,False,0.03,20,1500
139,10.44162,12.55706787109375,0.357563316822052,2,100,10,500,10,0,10,False,0.03,20,1500
140,10.440612,12.481193542480469,0.3551280200481415,2,100,10,500,10,0,10,False,0.03,20,1500
141,10.439662,12.473467826843262,0.3482567071914673,2,100,10,500,10,0,10,False,0.03,20,1500
142,10.446787,12.61464786529541,0.34730684757232666,2,100,10,500,10,0,10,False,0.03,20,1500
143,10.446127,12.710712432861328,0.353981614112854,2,100,10,500,10,0,10,False,0.03,20,1500
144,10.447349,12.718746185302734,0.3603167235851288,2,100,10,500,10,0,10,False,0.03,20,1500
145,10.44697,12.7142915725708,0.3556624948978424,2,100,10,500,10,0,10,False,0.03,20,1500
146,10.451733,12.558411598205566,0.36509913206100464,2,100,10,500,10,0,10,False,0.03,20,1500
147,10.450081,12.470598220825195,0.3678922653198242,2,100,10,500,10,0,10,False,0.03,20,1500
148,10.441981,12.504322052001953,0.3621431887149811,2,100,10,500,10,0,10,False,0.03,20,1500
149,10.438638,12.454638481140137,0.36393362283706665,2,100,10,500,10,0,10,False,0.03,20,1500
150,10.440312,12.441231727600098,0.35616880655288696,2,100,10,500,10,0,10,False,0.03,20,1500
151,10.4441,12.457305908203125,0.355386883020401,2,100,10,500,10,0,10,False,0.03,20,1500
152,10.440963,12.43736743927002,0.3640645146369934,2,100,10,500,10,0,10,False,0.03,20,1500
153,10.439617,12.447798728942871,0.36329829692840576,2,100,10,500,10,0,10,False,0.03,20,1500
154,10.436282,12.4974365234375,0.35571661591529846,2,100,10,500,10,0,10,False,0.03,20,1500
155,10.436169,12.431022644042969,0.35712331533432007,2,100,10,500,10,0,10,False,0.03,20,1500
156,10.439195,12.49039077758789,0.3501071035861969,2,100,10,500,10,0,10,False,0.03,20,1500
157,10.440338,12.507413864135742,0.34526580572128296,2,100,10,500,10,0,10,False,0.03,20,1500
158,10.442333,12.402459144592285,0.3499092757701874,2,100,10,500,10,0,10,False,0.03,20,1500
159,10.43409,12.363787651062012,0.3630426824092865,2,100,10,500,10,0,10,False,0.03,20,1500
160,10.432972,12.35625171661377,0.3626823425292969,2,100,10,500,10,0,10,False,0.03,20,1500
161,10.435289,12.389838218688965,0.3561772406101227,2,100,10,500,10,0,10,False,0.03,20,1500
162,10.437096,12.47390079498291,0.3496710956096649,2,100,10,500,10,0,10,False,0.03,20,1500
163,10.436679,12.5433349609375,0.35575175285339355,2,100,10,500,10,0,10,False,0.03,20,1500
164,10.437404,12.467655181884766,0.3573492467403412,2,100,10,500,10,0,10,False,0.03,20,1500
165,10.436925,12.453659057617188,0.3622971773147583,2,100,10,500,10,0,10,False,0.03,20,1500
166,10.433572,12.503519058227539,0.3610336184501648,2,100,10,500,10,0,10,False,0.03,20,1500
167,10.438485,12.32573413848877,0.36280372738838196,2,100,10,500,10,0,10,False,0.03,20,1500
168,10.438557,12.461630821228027,0.36439788341522217,2,100,10,500,10,0,10,False,0.03,20,1500
169,10.439115,12.50289535522461,0.3643637001514435,2,100,10,500,10,0,10,False,0.03,20,1500
170,10.447836,12.542240142822266,0.35780787467956543,2,100,10,500,10,0,10,False,0.03,20,1500
171,10.448351,12.53046989440918,0.3588661551475525,2,100,10,500,10,0,10,False,0.03,20,1500
172,10.443796,12.931612014770508,0.3773840665817261,2,100,10,500,10,0,10,False,0.03,20,1500
173,10.443434,12.740068435668945,0.3717818856239319,2,100,10,500,10,0,10,False,0.03,20,1500
174,10.437447,12.697213172912598,0.3671758472919464,2,100,10,500,10,0,10,False,0.03,20,1500
175,10.439012,12.624937057495117,0.36087554693222046,2,100,10,500,10,0,10,False,0.03,20,1500
176,10.437373,12.58241081237793,0.3601997196674347,2,100,10,500,10,0,10,False,0.03,20,1500
177,10.440971,12.50361442565918,0.35394057631492615,2,100,10,500,10,0,10,False,0.03,20,1500
178,10.449183,12.48415470123291,0.35378244519233704,2,100,10,500,10,0,10,False,0.03,20,1500
179,10.452017,12.574210166931152,0.34919047355651855,2,100,10,500,10,0,10,False,0.03,20,1500
180,10.452012,12.581183433532715,0.3503384590148926,2,100,10,500,10,0,10,False,0.03,20,1500
181,10.446755,12.487598419189453,0.353258341550827,2,100,10,500,10,0,10,False,0.03,20,1500
182,10.436436,12.542841911315918,0.36814382672309875,2,100,10,500,10,0,10,False,0.03,20,1500
183,10.438024,12.54715347290039,0.35600408911705017,2,100,10,500,10,0,10,False,0.03,20,1500
184,10.438754,12.601189613342285,0.3556046485900879,2,100,10,500,10,0,10,False,0.03,20,1500
185,10.437129,12.597308158874512,0.34926730394363403,2,100,10,500,10,0,10,False,0.03,20,1500
186,10.435835,12.551654815673828,0.3478180468082428,2,100,10,500,10,0,10,False,0.03,20,1500
187,10.43419,12.543234825134277,0.34803274273872375,2,100,10,500,10,0,10,False,0.03,20,1500
188,10.438,12.817296028137207,0.35921934247016907,2,100,10,500,10,0,10,False,0.03,20,1500
189,10.44088,12.793596267700195,0.3510493338108063,2,100,10,500,10,0,10,False,0.03,20,1500
190,10.442699,12.771957397460938,0.3518931567668915,2,100,10,500,10,0,10,False,0.03,20,1500
191,10.445364,12.781644821166992,0.3486900329589844,2,100,10,500,10,0,10,False,0.03,20,1500
192,10.441298,12.583951950073242,0.36095863580703735,2,100,10,500,10,0,10,False,0.03,20,1500
193,10.438027,12.51427173614502,0.35336604714393616,2,100,10,500,10,0,10,False,0.03,20,1500
194,10.449729,12.518437385559082,0.3525817394256592,2,100,10,500,10,0,10,False,0.03,20,1500
195,10.453655,12.51835823059082,0.3598565459251404,2,100,10,500,10,0,10,False,0.03,20,1500
196,10.4488535,12.454815864562988,0.36317241191864014,2,100,10,500,10,0,10,False,0.03,20,1500
197,10.443582,12.4933443069458,0.3581995964050293,2,100,10,500,10,0,10,False,0.03,20,1500
198,10.439448,12.498723983764648,0.35285356640815735,2,100,10,500,10,0,10,False,0.03,20,1500
199,10.445613,12.58730411529541,0.3544524013996124,2,100,10,500,10,0,10,False,0.03,20,1500
200,10.444239,12.580625534057617,0.3609500527381897,2,100,10,500,10,0,10,False,0.03,20,1500
201,10.449266,12.550410270690918,0.35761672258377075,2,100,10,500,10,0,10,False,0.03,20,1500
202,10.437152,12.554593086242676,0.3599965274333954,2,100,10,500,10,0,10,False,0.03,20,1500
203,10.4411545,12.499601364135742,0.3564164936542511,2,100,10,500,10,0,10,False,0.03,20,1500
204,10.440249,12.62479019165039,0.3583233952522278,2,100,10,500,10,0,10,False,0.03,20,1500
205,10.43841,12.673060417175293,0.3538878858089447,2,100,10,500,10,0,10,False,0.03,20,1500
206,10.43559,12.450596809387207,0.36236777901649475,2,100,10,500,10,0,10,False,0.03,20,1500
207,10.433872,12.530787467956543,0.35854753851890564,2,100,10,500,10,0,10,False,0.03,20,1500
208,10.439447,12.528035163879395,0.36212125420570374,2,100,10,500,10,0,10,False,0.03,20,1500
209,10.437283,12.529353141784668,0.3611871600151062,2,100,10,500,10,0,10,False,0.03,20,1500
210,10.435365,12.571969985961914,0.35709211230278015,2,100,10,500,10,0,10,False,0.03,20,1500
211,10.437959,12.568801879882812,0.3510238826274872,2,100,10,500,10,0,10,False,0.03,20,1500
212,10.440024,12.597944259643555,0.3522239327430725,2,100,10,500,10,0,10,False,0.03,20,1500
213,10.436254,12.661361694335938,0.3504496216773987,2,100,10,500,10,0,10,False,0.03,20,1500
214,10.433149,12.67324447631836,0.3439607620239258,2,100,10,500,10,0,10,False,0.03,20,1500
215,10.439267,12.622023582458496,0.3367622196674347,2,100,10,500,10,0,10,False,0.03,20,1500
216,10.44061,12.737744331359863,0.3548329174518585,2,100,10,500,10,0,10,False,0.03,20,1500
217,10.445057,12.671243667602539,0.35238051414489746,2,100,10,500,10,0,10,False,0.03,20,1500
218,10.450117,12.65839958190918,0.3546014726161957,2,100,10,500,10,0,10,False,0.03,20,1500
219,10.445444,12.367986679077148,0.35629916191101074,2,100,10,500,10,0,10,False,0.03,20,1500
220,10.4462,12.665427207946777,0.36646780371665955,2,100,10,500,10,0,10,False,0.03,20,1500
221,10.437222,12.600071907043457,0.35720402002334595,2,100,10,500,10,0,10,False,0.03,20,1500
222,10.439318,12.53154182434082,0.35324689745903015,2,100,10,500,10,0,10,False,0.03,20,1500
223,10.44336,12.538129806518555,0.3447868227958679,2,100,10,500,10,0,10,False,0.03,20,1500
224,10.445503,12.63036060333252,0.35811901092529297,2,100,10,500,10,0,10,False,0.03,20,1500
225,10.4439,12.694894790649414,0.3523971438407898,2,100,10,500,10,0,10,False,0.03,20,1500
226,10.43817,12.714688301086426,0.34701526165008545,2,100,10,500,10,0,10,False,0.03,20,1500
227,10.441751,12.711434364318848,0.34495943784713745,2,100,10,500,10,0,10,False,0.03,20,1500
228,10.443304,12.745847702026367,0.34174638986587524,2,100,10,500,10,0,10,False,0.03,20,1500
229,10.443861,12.405478477478027,0.3548652231693268,2,100,10,500,10,0,10,False,0.03,20,1500
230,10.443787,12.386700630187988,0.35037660598754883,2,100,10,500,10,0,10,False,0.03,20,1500
231,10.451961,12.385193824768066,0.3549244701862335,2,100,10,500,10,0,10,False,0.03,20,1500
232,10.451537,12.480714797973633,0.3563275933265686,2,100,10,500,10,0,10,False,0.03,20,1500
233,10.440782,12.598017692565918,0.36911481618881226,2,100,10,500,10,0,10,False,0.03,20,1500
234,10.428402,12.365222930908203,0.37597158551216125,2,100,10,500,10,0,10,False,0.03,20,1500
235,10.429949,12.314065933227539,0.3687118589878082,2,100,10,500,10,0,10,False,0.03,20,1500
236,10.422003,12.331356048583984,0.3625786602497101,2,100,10,500,10,0,10,False,0.03,20,1500
237,10.416078,12.539247512817383,0.37287846207618713,2,100,10,500,10,0,10,False,0.03,20,1500
238,10.419585,12.351675987243652,0.3700428605079651,2,100,10,500,10,0,10,False,0.03,20,1500
239,10.417887,12.35854721069336,0.3606199324131012,2,100,10,500,10,0,10,False,0.03,20,1500
240,10.419979,12.275785446166992,0.36006399989128113,2,100,10,500,10,0,10,False,0.03,20,1500
241,10.420667,12.362841606140137,0.3600398302078247,2,100,10,500,10,0,10,False,0.03,20,1500
242,10.419246,12.39910888671875,0.3601495921611786,2,100,10,500,10,0,10,False,0.03,20,1500
243,10.428241,12.377602577209473,0.3564075827598572,2,100,10,500,10,0,10,False,0.03,20,1500
244,10.424686,12.236613273620605,0.3628845810890198,2,100,10,500,10,0,10,False,0.03,20,1500
245,10.422554,12.22541332244873,0.35400518774986267,2,100,10,500,10,0,10,False,0.03,20,1500
246,10.426696,12.253793716430664,0.35058024525642395,2,100,10,500,10,0,10,False,0.03,20,1500
247,10.421632,12.210022926330566,0.3530137240886688,2,100,10,500,10,0,10,False,0.03,20,1500
248,10.423969,12.29695987701416,0.3475739657878876,2,100,10,500,10,0,10,False,0.03,20,1500
249,10.428004,12.37110710144043,0.3405918478965759,2,100,10,500,10,0,10,False,0.03,20,1500
250,10.428595,12.715152740478516,0.34830614924430847,2,100,10,500,10,0,10,False,0.03,20,1500
251,10.435234,12.603049278259277,0.3517586886882782,2,100,10,500,10,0,10,False,0.03,20,1500
252,10.432235,12.634950637817383,0.349196195602417,2,100,10,500,10,0,10,False,0.03,20,1500
253,10.436206,12.627311706542969,0.34480831027030945,2,100,10,500,10,0,10,False,0.03,20,1500
254,10.436986,12.52734375,0.34806305170059204,2,100,10,500,10,0,10,False,0.03,20,1500
255,10.438693,12.480539321899414,0.3479051887989044,2,100,10,500,10,0,10,False,0.03,20,1500
256,10.444557,12.569852828979492,0.3423696756362915,2,100,10,500,10,0,10,False,0.03,20,1500
257,10.44846,12.50472640991211,0.3557509779930115,2,100,10,500,10,0,10,False,0.03,20,1500
258,10.450484,12.51388168334961,0.34546250104904175,2,100,10,500,10,0,10,False,0.03,20,1500
259,10.452283,12.471940994262695,0.34436020255088806,2,100,10,500,10,0,10,False,0.03,20,1500
260,10.447456,12.573687553405762,0.35164958238601685,2,100,10,500,10,0,10,False,0.03,20,1500
261,10.452714,12.533426284790039,0.35002046823501587,2,100,10,500,10,0,10,False,0.03,20,1500
262,10.45053,12.52341079711914,0.3553284704685211,2,100,10,500,10,0,10,False,0.03,20,1500
263,10.447566,12.529345512390137,0.3562507927417755,2,100,10,500,10,0,10,False,0.03,20,1500
264,10.450981,12.545000076293945,0.35472986102104187,2,100,10,500,10,0,10,False,0.03,20,1500
265,10.441181,12.29312801361084,0.36384665966033936,2,100,10,500,10,0,10,False,0.03,20,1500
266,10.443343,12.352360725402832,0.3593904674053192,2,100,10,500,10,0,10,False,0.03,20,1500
267,10.444771,12.404722213745117,0.3605596423149109,2,100,10,500,10,0,10,False,0.03,20,1500
268,10.445759,12.338475227355957,0.36519038677215576,2,100,10,500,10,0,10,False,0.03,20,1500
269,10.44417,12.326813697814941,0.3645988404750824,2,100,10,500,10,0,10,False,0.03,20,1500
270,10.434576,12.317652702331543,0.35933494567871094,2,100,10,500,10,0,10,False,0.03,20,1500
271,10.439192,12.343179702758789,0.3560463488101959,2,100,10,500,10,0,10,False,0.03,20,1500
272,10.441249,12.502166748046875,0.36336857080459595,2,100,10,500,10,0,10,False,0.03,20,1500
273,10.442514,12.450223922729492,0.3578048348426819,2,100,10,500,10,0,10,False,0.03,20,1500
274,10.445757,12.577563285827637,0.3589107394218445,2,100,10,500,10,0,10,False,0.03,20,1500
275,10.454333,12.444355010986328,0.35906416177749634,2,100,10,500,10,0,10,False,0.03,20,1500
276,10.450503,12.431708335876465,0.360989511013031,2,100,10,500,10,0,10,False,0.03,20,1500
277,10.452161,12.474471092224121,0.3631759583950043,2,100,10,500,10,0,10,False,0.03,20,1500
278,10.448513,12.460888862609863,0.36110442876815796,2,100,10,500,10,0,10,False,0.03,20,1500
279,10.451016,12.461368560791016,0.3572936952114105,2,100,10,500,10,0,10,False,0.03,20,1500
280,10.459884,12.53233528137207,0.35872671008110046,2,100,10,500,10,0,10,False,0.03,20,1500
281,10.4538355,12.51595687866211,0.3530924916267395,2,100,10,500,10,0,10,False,0.03,20,1500
