iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
38,121.96458,536.8682861328125,3.7685399055480957,2,100,10,500,100,0,100,False,0.03,20,1500
39,121.72383,530.0540771484375,3.7158961296081543,2,100,10,500,100,0,100,False,0.03,20,1500
40,121.93615,528.386474609375,3.685309886932373,2,100,10,500,100,0,100,False,0.03,20,1500
41,121.71702,524.3085327148438,3.628142833709717,2,100,10,500,100,0,100,False,0.03,20,1500
42,121.39893,521.5450439453125,3.5918681621551514,2,100,10,500,100,0,100,False,0.03,20,1500
43,121.20293,516.404052734375,3.55413818359375,2,100,10,500,100,0,100,False,0.03,20,1500
44,120.88905,513.18359375,3.5039045810699463,2,100,10,500,100,0,100,False,0.03,20,1500
45,120.89733,509.2783508300781,3.477586507797241,2,100,10,500,100,0,100,False,0.03,20,1500
46,120.72894,507.50592041015625,3.4429948329925537,2,100,10,500,100,0,100,False,0.03,20,1500
47,120.55706,503.2252197265625,3.403397798538208,2,100,10,500,100,0,100,False,0.03,20,1500
48,120.589066,503.7461853027344,3.3902347087860107,2,100,10,500,100,0,100,False,0.03,20,1500
49,120.46626,499.9114990234375,3.3544390201568604,2,100,10,500,100,0,100,False,0.03,20,1500
50,120.65413,495.9064636230469,3.3355486392974854,2,100,10,500,100,0,100,False,0.03,20,1500
51,120.72783,490.21331787109375,3.299247980117798,2,100,10,500,100,0,100,False,0.03,20,1500
52,120.76022,487.1322937011719,3.278271436691284,2,100,10,500,100,0,100,False,0.03,20,1500
53,120.630325,485.3780212402344,3.236226797103882,2,100,10,500,100,0,100,False,0.03,20,1500
54,120.34003,478.8326416015625,3.2023143768310547,2,100,10,500,100,0,100,False,0.03,20,1500
55,120.704,476.9494323730469,3.1673192977905273,2,100,10,500,100,0,100,False,0.03,20,1500
56,120.53946,476.3766174316406,3.1583425998687744,2,100,10,500,100,0,100,False,0.03,20,1500
57,120.57098,475.53619384765625,3.138867139816284,2,100,10,500,100,0,100,False,0.03,20,1500
58,120.44667,475.9058532714844,3.1183595657348633,2,100,10,500,100,0,100,False,0.03,20,1500
59,120.22916,470.880615234375,3.07769775390625,2,100,10,500,100,0,100,False,0.03,20,1500
60,120.62354,470.2580261230469,3.0547845363616943,2,100,10,500,100,0,100,False,0.03,20,1500
61,120.5775,466.5479431152344,3.02048397064209,2,100,10,500,100,0,100,False,0.03,20,1500
62,120.104324,465.755859375,3.00923490524292,2,100,10,500,100,0,100,False,0.03,20,1500
63,120.06068,460.5467834472656,2.963195323944092,2,100,10,500,100,0,100,False,0.03,20,1500
64,119.972435,458.5765075683594,2.9358110427856445,2,100,10,500,100,0,100,False,0.03,20,1500
65,120.07946,457.9996643066406,2.914029836654663,2,100,10,500,100,0,100,False,0.03,20,1500
66,120.1907,460.2541809082031,2.926910400390625,2,100,10,500,100,0,100,False,0.03,20,1500
67,119.97124,459.8219909667969,2.91991925239563,2,100,10,500,100,0,100,False,0.03,20,1500
68,120.09297,458.1598815917969,2.899524688720703,2,100,10,500,100,0,100,False,0.03,20,1500
69,120.11499,457.10498046875,2.870374917984009,2,100,10,500,100,0,100,False,0.03,20,1500
70,119.885735,454.6280517578125,2.836975574493408,2,100,10,500,100,0,100,False,0.03,20,1500
71,119.88212,448.16363525390625,2.8017399311065674,2,100,10,500,100,0,100,False,0.03,20,1500
72,119.870514,446.13592529296875,2.7680392265319824,2,100,10,500,100,0,100,False,0.03,20,1500
73,119.926765,445.0574951171875,2.749218702316284,2,100,10,500,100,0,100,False,0.03,20,1500
74,120.01548,439.41510009765625,2.7222301959991455,2,100,10,500,100,0,100,False,0.03,20,1500
75,119.984695,438.7538146972656,2.7027077674865723,2,100,10,500,100,0,100,False,0.03,20,1500
76,119.8413,439.4587707519531,2.691415309906006,2,100,10,500,100,0,100,False,0.03,20,1500
77,119.77341,443.0732727050781,2.6863958835601807,2,100,10,500,100,0,100,False,0.03,20,1500
78,119.88173,437.68316650390625,2.646930456161499,2,100,10,500,100,0,100,False,0.03,20,1500
79,119.74476,432.46380615234375,2.617281436920166,2,100,10,500,100,0,100,False,0.03,20,1500
80,119.60655,435.46343994140625,2.6026647090911865,2,100,10,500,100,0,100,False,0.03,20,1500
81,119.49037,431.98828125,2.5674147605895996,2,100,10,500,100,0,100,False,0.03,20,1500
82,119.36641,433.7069091796875,2.556117534637451,2,100,10,500,100,0,100,False,0.03,20,1500
83,119.23754,434.9830322265625,2.547389268875122,2,100,10,500,100,0,100,False,0.03,20,1500
84,119.12831,432.51458740234375,2.5351691246032715,2,100,10,500,100,0,100,False,0.03,20,1500
85,119.05601,427.955810546875,2.505625009536743,2,100,10,500,100,0,100,False,0.03,20,1500
86,119.04585,426.811279296875,2.48738694190979,2,100,10,500,100,0,100,False,0.03,20,1500
87,118.90668,430.5540771484375,2.4956107139587402,2,100,10,500,100,0,100,False,0.03,20,1500
88,119.07634,428.5599365234375,2.4671521186828613,2,100,10,500,100,0,100,False,0.03,20,1500
89,118.88048,426.1307067871094,2.453138828277588,2,100,10,500,100,0,100,False,0.03,20,1500
90,118.96911,421.93878173828125,2.4250667095184326,2,100,10,500,100,0,100,False,0.03,20,1500
91,119.03484,418.87908935546875,2.399068832397461,2,100,10,500,100,0,100,False,0.03,20,1500
92,119.06128,421.0415954589844,2.406864643096924,2,100,10,500,100,0,100,False,0.03,20,1500
93,118.952034,418.60546875,2.382441282272339,2,100,10,500,100,0,100,False,0.03,20,1500
94,119.00548,417.6069030761719,2.370387315750122,2,100,10,500,100,0,100,False,0.03,20,1500
95,119.06921,416.0474548339844,2.3641695976257324,2,100,10,500,100,0,100,False,0.03,20,1500
96,119.17614,416.0732727050781,2.3411636352539062,2,100,10,500,100,0,100,False,0.03,20,1500
97,118.83543,411.9099426269531,2.3161122798919678,2,100,10,500,100,0,100,False,0.03,20,1500
98,118.6677,413.26953125,2.314363956451416,2,100,10,500,100,0,100,False,0.03,20,1500
99,118.83959,410.7320251464844,2.3019402027130127,2,100,10,500,100,0,100,False,0.03,20,1500
100,118.79604,409.7638854980469,2.284306764602661,2,100,10,500,100,0,100,False,0.03,20,1500
101,118.79628,411.3660888671875,2.2738025188446045,2,100,10,500,100,0,100,False,0.03,20,1500
102,118.69625,408.60009765625,2.254714250564575,2,100,10,500,100,0,100,False,0.03,20,1500
103,118.669426,408.1484375,2.2408883571624756,2,100,10,500,100,0,100,False,0.03,20,1500
104,118.66721,410.6817626953125,2.2495083808898926,2,100,10,500,100,0,100,False,0.03,20,1500
105,118.680244,409.0201721191406,2.229672908782959,2,100,10,500,100,0,100,False,0.03,20,1500
106,118.62719,410.4722595214844,2.2262961864471436,2,100,10,500,100,0,100,False,0.03,20,1500
107,118.45337,407.7890625,2.216294527053833,2,100,10,500,100,0,100,False,0.03,20,1500
108,118.58422,407.6576232910156,2.205047369003296,2,100,10,500,100,0,100,False,0.03,20,1500
109,118.54744,411.3737487792969,2.2115957736968994,2,100,10,500,100,0,100,False,0.03,20,1500
110,118.55273,408.0419006347656,2.1939167976379395,2,100,10,500,100,0,100,False,0.03,20,1500
111,118.6727,406.1560363769531,2.174879312515259,2,100,10,500,100,0,100,False,0.03,20,1500
112,118.96789,403.5025939941406,2.1558761596679688,2,100,10,500,100,0,100,False,0.03,20,1500
113,118.79685,399.39703369140625,2.1308865547180176,2,100,10,500,100,0,100,False,0.03,20,1500
114,118.65973,397.2934265136719,2.1112287044525146,2,100,10,500,100,0,100,False,0.03,20,1500
115,118.62848,398.19293212890625,2.0988593101501465,2,100,10,500,100,0,100,False,0.03,20,1500
116,118.81044,394.86029052734375,2.082432508468628,2,100,10,500,100,0,100,False,0.03,20,1500
117,118.87583,396.1017150878906,2.064028024673462,2,100,10,500,100,0,100,False,0.03,20,1500
118,118.71359,395.2951965332031,2.055671453475952,2,100,10,500,100,0,100,False,0.03,20,1500
119,118.6406,396.8834533691406,2.0371928215026855,2,100,10,500,100,0,100,False,0.03,20,1500
120,118.52695,395.0547180175781,2.0343079566955566,2,100,10,500,100,0,100,False,0.03,20,1500
121,118.58262,393.83441162109375,2.0147061347961426,2,100,10,500,100,0,100,False,0.03,20,1500
122,118.29509,393.3599853515625,1.988392949104309,2,100,10,500,100,0,100,False,0.03,20,1500
123,118.440704,391.5174865722656,1.9741582870483398,2,100,10,500,100,0,100,False,0.03,20,1500
124,118.244934,391.09674072265625,1.9825772047042847,2,100,10,500,100,0,100,False,0.03,20,1500
125,118.39115,389.9028015136719,1.9709347486495972,2,100,10,500,100,0,100,False,0.03,20,1500
126,118.41762,387.78814697265625,1.9504042863845825,2,100,10,500,100,0,100,False,0.03,20,1500
127,118.24122,386.48931884765625,1.9302400350570679,2,100,10,500,100,0,100,False,0.03,20,1500
128,118.175476,387.3766174316406,1.9254580736160278,2,100,10,500,100,0,100,False,0.03,20,1500
129,118.31174,388.19921875,1.9171987771987915,2,100,10,500,100,0,100,False,0.03,20,1500
130,118.23917,387.00506591796875,1.9224320650100708,2,100,10,500,100,0,100,False,0.03,20,1500
131,118.345276,386.84228515625,1.9166158437728882,2,100,10,500,100,0,100,False,0.03,20,1500
132,118.28784,384.8836975097656,1.912229061126709,2,100,10,500,100,0,100,False,0.03,20,1500
133,118.24246,383.31146240234375,1.8951244354248047,2,100,10,500,100,0,100,False,0.03,20,1500
134,118.08272,382.0865173339844,1.8773958683013916,2,100,10,500,100,0,100,False,0.03,20,1500
135,118.100685,379.9898376464844,1.8733618259429932,2,100,10,500,100,0,100,False,0.03,20,1500
136,118.15292,379.89569091796875,1.865547776222229,2,100,10,500,100,0,100,False,0.03,20,1500
137,118.03701,380.13787841796875,1.8660684823989868,2,100,10,500,100,0,100,False,0.03,20,1500
138,118.09539,379.02850341796875,1.850924015045166,2,100,10,500,100,0,100,False,0.03,20,1500
139,118.13914,378.8224182128906,1.8478270769119263,2,100,10,500,100,0,100,False,0.03,20,1500
140,118.32599,379.17822265625,1.835949182510376,2,100,10,500,100,0,100,False,0.03,20,1500
141,118.25958,380.5108947753906,1.8323827981948853,2,100,10,500,100,0,100,False,0.03,20,1500
142,118.35762,378.6221008300781,1.8192133903503418,2,100,10,500,100,0,100,False,0.03,20,1500
143,118.48549,377.870849609375,1.803109049797058,2,100,10,500,100,0,100,False,0.03,20,1500
144,118.50747,377.9156188964844,1.7985165119171143,2,100,10,500,100,0,100,False,0.03,20,1500
145,118.52829,379.46624755859375,1.7901949882507324,2,100,10,500,100,0,100,False,0.03,20,1500
146,118.591484,379.06390380859375,1.7782654762268066,2,100,10,500,100,0,100,False,0.03,20,1500
147,118.288185,378.1057434082031,1.7818636894226074,2,100,10,500,100,0,100,False,0.03,20,1500
148,118.1747,377.5793762207031,1.774186611175537,2,100,10,500,100,0,100,False,0.03,20,1500
149,118.020134,378.7537536621094,1.7807326316833496,2,100,10,500,100,0,100,False,0.03,20,1500
150,118.13842,377.1763610839844,1.7651325464248657,2,100,10,500,100,0,100,False,0.03,20,1500
151,118.02789,376.6429748535156,1.7537426948547363,2,100,10,500,100,0,100,False,0.03,20,1500
152,117.94223,377.2601623535156,1.7441984415054321,2,100,10,500,100,0,100,False,0.03,20,1500
153,118.05354,377.6532287597656,1.731287956237793,2,100,10,500,100,0,100,False,0.03,20,1500
154,118.12225,377.58245849609375,1.7215145826339722,2,100,10,500,100,0,100,False,0.03,20,1500
155,118.25119,373.74127197265625,1.7030361890792847,2,100,10,500,100,0,100,False,0.03,20,1500
156,118.15262,372.0309143066406,1.6952457427978516,2,100,10,500,100,0,100,False,0.03,20,1500
157,117.9803,371.2281799316406,1.6925219297409058,2,100,10,500,100,0,100,False,0.03,20,1500
158,117.85494,371.7039489746094,1.6955626010894775,2,100,10,500,100,0,100,False,0.03,20,1500
159,117.834625,371.2998046875,1.6910319328308105,2,100,10,500,100,0,100,False,0.03,20,1500
160,117.96014,372.5890808105469,1.6984493732452393,2,100,10,500,100,0,100,False,0.03,20,1500
161,118.0093,374.47711181640625,1.6865304708480835,2,100,10,500,100,0,100,False,0.03,20,1500
162,117.82921,376.048828125,1.686306118965149,2,100,10,500,100,0,100,False,0.03,20,1500
163,117.74338,376.0477600097656,1.6826320886611938,2,100,10,500,100,0,100,False,0.03,20,1500
164,117.75411,375.2706298828125,1.670521855354309,2,100,10,500,100,0,100,False,0.03,20,1500
165,117.79922,374.84295654296875,1.6644093990325928,2,100,10,500,100,0,100,False,0.03,20,1500
166,117.85811,372.5056457519531,1.65339994430542,2,100,10,500,100,0,100,False,0.03,20,1500
167,117.97879,371.86663818359375,1.6438159942626953,2,100,10,500,100,0,100,False,0.03,20,1500
168,118.02267,371.1600341796875,1.636332631111145,2,100,10,500,100,0,100,False,0.03,20,1500
169,117.96965,371.2360534667969,1.634997844696045,2,100,10,500,100,0,100,False,0.03,20,1500
170,117.8289,370.3719482421875,1.6240935325622559,2,100,10,500,100,0,100,False,0.03,20,1500
171,117.87663,368.8761901855469,1.6090425252914429,2,100,10,500,100,0,100,False,0.03,20,1500
172,118.00405,368.2574462890625,1.5990022420883179,2,100,10,500,100,0,100,False,0.03,20,1500
173,118.12081,367.6694030761719,1.5893752574920654,2,100,10,500,100,0,100,False,0.03,20,1500
174,118.14227,364.5426025390625,1.574934959411621,2,100,10,500,100,0,100,False,0.03,20,1500
175,117.96736,362.3687744140625,1.5676040649414062,2,100,10,500,100,0,100,False,0.03,20,1500
176,118.17101,362.6675720214844,1.5676947832107544,2,100,10,500,100,0,100,False,0.03,20,1500
177,118.054535,363.4451904296875,1.5618106126785278,2,100,10,500,100,0,100,False,0.03,20,1500
178,118.20366,364.8380432128906,1.5667386054992676,2,100,10,500,100,0,100,False,0.03,20,1500
179,118.27148,365.2794494628906,1.5689142942428589,2,100,10,500,100,0,100,False,0.03,20,1500
180,118.00342,364.41448974609375,1.565086841583252,2,100,10,500,100,0,100,False,0.03,20,1500
181,117.870544,366.8129577636719,1.5757191181182861,2,100,10,500,100,0,100,False,0.03,20,1500
182,118.04268,364.6021423339844,1.5600506067276,2,100,10,500,100,0,100,False,0.03,20,1500
183,117.93634,364.3931884765625,1.5541366338729858,2,100,10,500,100,0,100,False,0.03,20,1500
184,117.77913,364.3825988769531,1.5493083000183105,2,100,10,500,100,0,100,False,0.03,20,1500
185,117.7317,362.6307067871094,1.5377545356750488,2,100,10,500,100,0,100,False,0.03,20,1500
186,117.72558,366.484130859375,1.548753023147583,2,100,10,500,100,0,100,False,0.03,20,1500
187,117.76384,365.3126220703125,1.553247332572937,2,100,10,500,100,0,100,False,0.03,20,1500
188,117.6823,363.9049377441406,1.5456771850585938,2,100,10,500,100,0,100,False,0.03,20,1500
189,117.607796,365.8405456542969,1.5555967092514038,2,100,10,500,100,0,100,False,0.03,20,1500
190,117.624664,365.1953430175781,1.5494166612625122,2,100,10,500,100,0,100,False,0.03,20,1500
191,117.66304,364.9562072753906,1.5432932376861572,2,100,10,500,100,0,100,False,0.03,20,1500
192,117.7328,364.2796325683594,1.535199761390686,2,100,10,500,100,0,100,False,0.03,20,1500
193,117.60523,364.05377197265625,1.5316990613937378,2,100,10,500,100,0,100,False,0.03,20,1500
194,117.616394,362.4887390136719,1.5298709869384766,2,100,10,500,100,0,100,False,0.03,20,1500
195,117.60243,364.2673034667969,1.5218257904052734,2,100,10,500,100,0,100,False,0.03,20,1500
196,117.48897,363.18316650390625,1.5119435787200928,2,100,10,500,100,0,100,False,0.03,20,1500
197,117.409805,364.0415954589844,1.511240839958191,2,100,10,500,100,0,100,False,0.03,20,1500
198,117.414925,362.4527893066406,1.506510853767395,2,100,10,500,100,0,100,False,0.03,20,1500
199,117.427414,361.10565185546875,1.5110315084457397,2,100,10,500,100,0,100,False,0.03,20,1500
200,117.60676,361.12261962890625,1.505205750465393,2,100,10,500,100,0,100,False,0.03,20,1500
201,117.589005,362.5421447753906,1.5153733491897583,2,100,10,500,100,0,100,False,0.03,20,1500
202,117.60736,363.9826965332031,1.515461802482605,2,100,10,500,100,0,100,False,0.03,20,1500
203,117.47964,365.617919921875,1.5070817470550537,2,100,10,500,100,0,100,False,0.03,20,1500
204,117.51382,363.5770263671875,1.4913102388381958,2,100,10,500,100,0,100,False,0.03,20,1500
205,117.510086,362.8689270019531,1.4851990938186646,2,100,10,500,100,0,100,False,0.03,20,1500
206,117.5356,361.69573974609375,1.4893900156021118,2,100,10,500,100,0,100,False,0.03,20,1500
207,117.56153,361.9666748046875,1.490219235420227,2,100,10,500,100,0,100,False,0.03,20,1500
208,117.60576,363.4274597167969,1.4955570697784424,2,100,10,500,100,0,100,False,0.03,20,1500
209,117.721954,363.6628112792969,1.4910653829574585,2,100,10,500,100,0,100,False,0.03,20,1500
210,117.76905,362.33331298828125,1.4837872982025146,2,100,10,500,100,0,100,False,0.03,20,1500
211,117.82895,363.52154541015625,1.4746781587600708,2,100,10,500,100,0,100,False,0.03,20,1500
212,117.773445,365.5968017578125,1.4872430562973022,2,100,10,500,100,0,100,False,0.03,20,1500
213,117.60812,365.16424560546875,1.478561520576477,2,100,10,500,100,0,100,False,0.03,20,1500
214,117.547714,364.2547302246094,1.4640982151031494,2,100,10,500,100,0,100,False,0.03,20,1500
215,117.553154,364.95721435546875,1.4595283269882202,2,100,10,500,100,0,100,False,0.03,20,1500
216,117.68515,365.93560791015625,1.4548157453536987,2,100,10,500,100,0,100,False,0.03,20,1500
217,117.68286,367.00244140625,1.449243187904358,2,100,10,500,100,0,100,False,0.03,20,1500
218,117.59528,363.5483093261719,1.4375039339065552,2,100,10,500,100,0,100,False,0.03,20,1500
219,117.58303,365.0660400390625,1.4319767951965332,2,100,10,500,100,0,100,False,0.03,20,1500
220,117.615585,363.5025939941406,1.4177323579788208,2,100,10,500,100,0,100,False,0.03,20,1500
221,117.58718,363.23541259765625,1.4168401956558228,2,100,10,500,100,0,100,False,0.03,20,1500
222,117.59561,360.6466064453125,1.4095155000686646,2,100,10,500,100,0,100,False,0.03,20,1500
223,117.848236,358.8764343261719,1.4005380868911743,2,100,10,500,100,0,100,False,0.03,20,1500
224,117.72908,356.9867248535156,1.3976341485977173,2,100,10,500,100,0,100,False,0.03,20,1500
225,117.648026,358.88983154296875,1.3980458974838257,2,100,10,500,100,0,100,False,0.03,20,1500
226,117.821,357.2789001464844,1.3935070037841797,2,100,10,500,100,0,100,False,0.03,20,1500
227,117.80026,356.77374267578125,1.3957600593566895,2,100,10,500,100,0,100,False,0.03,20,1500
228,117.79283,358.67926025390625,1.3903353214263916,2,100,10,500,100,0,100,False,0.03,20,1500
229,117.72296,358.5873107910156,1.392378807067871,2,100,10,500,100,0,100,False,0.03,20,1500
230,117.72247,359.3136291503906,1.388358235359192,2,100,10,500,100,0,100,False,0.03,20,1500
231,117.79721,359.4605712890625,1.394372820854187,2,100,10,500,100,0,100,False,0.03,20,1500
232,117.98333,362.18109130859375,1.388649821281433,2,100,10,500,100,0,100,False,0.03,20,1500
233,117.95529,360.2555236816406,1.380149006843567,2,100,10,500,100,0,100,False,0.03,20,1500
234,117.858,360.38726806640625,1.3805264234542847,2,100,10,500,100,0,100,False,0.03,20,1500
235,117.825294,359.1844787597656,1.3777097463607788,2,100,10,500,100,0,100,False,0.03,20,1500
236,117.92062,358.44970703125,1.3762468099594116,2,100,10,500,100,0,100,False,0.03,20,1500
237,117.98556,357.9156799316406,1.369728684425354,2,100,10,500,100,0,100,False,0.03,20,1500
238,118.04922,359.4278564453125,1.3630346059799194,2,100,10,500,100,0,100,False,0.03,20,1500
239,117.99599,356.6818542480469,1.3613157272338867,2,100,10,500,100,0,100,False,0.03,20,1500
240,117.75918,358.7342224121094,1.3567286729812622,2,100,10,500,100,0,100,False,0.03,20,1500
241,117.76933,360.0153503417969,1.3607828617095947,2,100,10,500,100,0,100,False,0.03,20,1500
242,117.76691,360.5313720703125,1.3538060188293457,2,100,10,500,100,0,100,False,0.03,20,1500
243,117.770966,361.44061279296875,1.3587665557861328,2,100,10,500,100,0,100,False,0.03,20,1500
244,117.76642,362.947265625,1.360700011253357,2,100,10,500,100,0,100,False,0.03,20,1500
245,117.72688,362.4084777832031,1.355310320854187,2,100,10,500,100,0,100,False,0.03,20,1500
246,117.82815,360.8684997558594,1.3587212562561035,2,100,10,500,100,0,100,False,0.03,20,1500
247,117.808464,363.2967224121094,1.3640038967132568,2,100,10,500,100,0,100,False,0.03,20,1500
248,117.737366,362.289794921875,1.3576300144195557,2,100,10,500,100,0,100,False,0.03,20,1500
249,117.7498,361.84515380859375,1.3543559312820435,2,100,10,500,100,0,100,False,0.03,20,1500
250,117.71492,361.40972900390625,1.3520801067352295,2,100,10,500,100,0,100,False,0.03,20,1500
251,117.58045,362.3656921386719,1.353169560432434,2,100,10,500,100,0,100,False,0.03,20,1500
252,117.495636,364.3326416015625,1.3525561094284058,2,100,10,500,100,0,100,False,0.03,20,1500
253,117.53469,364.8968200683594,1.3558471202850342,2,100,10,500,100,0,100,False,0.03,20,1500
254,117.58925,360.6744384765625,1.3431003093719482,2,100,10,500,100,0,100,False,0.03,20,1500
255,117.54981,360.8843994140625,1.3396962881088257,2,100,10,500,100,0,100,False,0.03,20,1500
256,117.63745,360.7770080566406,1.3392903804779053,2,100,10,500,100,0,100,False,0.03,20,1500
257,117.643974,357.6438293457031,1.3251103162765503,2,100,10,500,100,0,100,False,0.03,20,1500
258,117.55221,356.4715270996094,1.3222543001174927,2,100,10,500,100,0,100,False,0.03,20,1500
259,117.60693,357.01702880859375,1.3185851573944092,2,100,10,500,100,0,100,False,0.03,20,1500
260,117.54458,353.8974609375,1.3185876607894897,2,100,10,500,100,0,100,False,0.03,20,1500
261,117.53697,353.3399963378906,1.3179885149002075,2,100,10,500,100,0,100,False,0.03,20,1500
262,117.556305,350.95404052734375,1.3128068447113037,2,100,10,500,100,0,100,False,0.03,20,1500
263,117.45616,351.14483642578125,1.3100260496139526,2,100,10,500,100,0,100,False,0.03,20,1500
264,117.43101,351.044677734375,1.3118441104888916,2,100,10,500,100,0,100,False,0.03,20,1500
265,117.32297,350.9748229980469,1.3101845979690552,2,100,10,500,100,0,100,False,0.03,20,1500
266,117.48415,350.6740417480469,1.3075969219207764,2,100,10,500,100,0,100,False,0.03,20,1500
267,117.45525,351.7170104980469,1.3035246133804321,2,100,10,500,100,0,100,False,0.03,20,1500
268,117.36862,351.90533447265625,1.300835132598877,2,100,10,500,100,0,100,False,0.03,20,1500
269,117.49556,353.7377624511719,1.3113561868667603,2,100,10,500,100,0,100,False,0.03,20,1500
270,117.41226,353.3513488769531,1.3014729022979736,2,100,10,500,100,0,100,False,0.03,20,1500
271,117.31628,354.5074462890625,1.3080543279647827,2,100,10,500,100,0,100,False,0.03,20,1500
272,117.27518,353.69873046875,1.3071993589401245,2,100,10,500,100,0,100,False,0.03,20,1500
273,117.13727,354.9654235839844,1.3100111484527588,2,100,10,500,100,0,100,False,0.03,20,1500
274,117.09324,354.79388427734375,1.3101152181625366,2,100,10,500,100,0,100,False,0.03,20,1500
275,117.16335,355.8617248535156,1.3116203546524048,2,100,10,500,100,0,100,False,0.03,20,1500
276,117.077324,355.4599914550781,1.3091607093811035,2,100,10,500,100,0,100,False,0.03,20,1500
277,117.0956,353.85552978515625,1.3071049451828003,2,100,10,500,100,0,100,False,0.03,20,1500
278,117.0969,355.3846740722656,1.31028151512146,2,100,10,500,100,0,100,False,0.03,20,1500
279,117.1485,355.92987060546875,1.308815836906433,2,100,10,500,100,0,100,False,0.03,20,1500
280,117.19116,355.01007080078125,1.307558298110962,2,100,10,500,100,0,100,False,0.03,20,1500
281,117.11813,353.6809387207031,1.3125792741775513,2,100,10,500,100,0,100,False,0.03,20,1500
282,117.27466,353.4813537597656,1.3064944744110107,2,100,10,500,100,0,100,False,0.03,20,1500
283,117.24359,352.4629211425781,1.3019094467163086,2,100,10,500,100,0,100,False,0.03,20,1500
284,117.22195,353.6353759765625,1.306958794593811,2,100,10,500,100,0,100,False,0.03,20,1500
