iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
271,0.44718608,0.45541369915008545,0.0956496149301529,2,100,10,500,2,0,2,False,0.03,20,1500
272,0.44672725,0.45316576957702637,0.09657679498195648,2,100,10,500,2,0,2,False,0.03,20,1500
273,0.44678214,0.45247313380241394,0.09659261256456375,2,100,10,500,2,0,2,False,0.03,20,1500
274,0.44697216,0.4538358151912689,0.09543610364198685,2,100,10,500,2,0,2,False,0.03,20,1500
275,0.44661212,0.45106032490730286,0.09672006219625473,2,100,10,500,2,0,2,False,0.03,20,1500
276,0.44685468,0.4513638913631439,0.09602752327919006,2,100,10,500,2,0,2,False,0.03,20,1500
277,0.44715634,0.44960734248161316,0.09666389226913452,2,100,10,500,2,0,2,False,0.03,20,1500
278,0.4471731,0.4504022002220154,0.09602928161621094,2,100,10,500,2,0,2,False,0.03,20,1500
279,0.44721016,0.45069414377212524,0.09635541588068008,2,100,10,500,2,0,2,False,0.03,20,1500
280,0.44720328,0.44918903708457947,0.09687045961618423,2,100,10,500,2,0,2,False,0.03,20,1500
281,0.44686526,0.45131146907806396,0.09726723283529282,2,100,10,500,2,0,2,False,0.03,20,1500
282,0.44726127,0.4486328363418579,0.09670670330524445,2,100,10,500,2,0,2,False,0.03,20,1500
283,0.44731852,0.4509778916835785,0.09741170704364777,2,100,10,500,2,0,2,False,0.03,20,1500
284,0.44695222,0.45215949416160583,0.09645754843950272,2,100,10,500,2,0,2,False,0.03,20,1500
285,0.44688338,0.45098912715911865,0.0970182940363884,2,100,10,500,2,0,2,False,0.03,20,1500
286,0.44670156,0.4501248598098755,0.09787321835756302,2,100,10,500,2,0,2,False,0.03,20,1500
287,0.44644797,0.44968780875205994,0.09754545241594315,2,100,10,500,2,0,2,False,0.03,20,1500
288,0.44620135,0.4499925971031189,0.09721259772777557,2,100,10,500,2,0,2,False,0.03,20,1500
289,0.4460272,0.4500192105770111,0.09770594537258148,2,100,10,500,2,0,2,False,0.03,20,1500
290,0.4460964,0.4496501386165619,0.09808959811925888,2,100,10,500,2,0,2,False,0.03,20,1500
291,0.44630986,0.4485275447368622,0.09712590277194977,2,100,10,500,2,0,2,False,0.03,20,1500
292,0.4465213,0.44950297474861145,0.09732716530561447,2,100,10,500,2,0,2,False,0.03,20,1500
293,0.44651955,0.4506073594093323,0.09703264385461807,2,100,10,500,2,0,2,False,0.03,20,1500
294,0.4469941,0.4512416422367096,0.0966329276561737,2,100,10,500,2,0,2,False,0.03,20,1500
295,0.44683135,0.45058679580688477,0.0970534235239029,2,100,10,500,2,0,2,False,0.03,20,1500
296,0.44690686,0.4522705674171448,0.09730996191501617,2,100,10,500,2,0,2,False,0.03,20,1500
297,0.4471752,0.4521215856075287,0.09611260890960693,2,100,10,500,2,0,2,False,0.03,20,1500
298,0.44718578,0.45262929797172546,0.09588231146335602,2,100,10,500,2,0,2,False,0.03,20,1500
299,0.44689244,0.45453211665153503,0.09555449336767197,2,100,10,500,2,0,2,False,0.03,20,1500
300,0.44732228,0.4520152807235718,0.0967240184545517,2,100,10,500,2,0,2,False,0.03,20,1500
301,0.44704777,0.45098772644996643,0.09708689153194427,2,100,10,500,2,0,2,False,0.03,20,1500
302,0.44681975,0.45509591698646545,0.09567948430776596,2,100,10,500,2,0,2,False,0.03,20,1500
303,0.4467566,0.45356225967407227,0.09710098803043365,2,100,10,500,2,0,2,False,0.03,20,1500
304,0.44653863,0.45402178168296814,0.09634976089000702,2,100,10,500,2,0,2,False,0.03,20,1500
305,0.44656157,0.454536497592926,0.09709640592336655,2,100,10,500,2,0,2,False,0.03,20,1500
306,0.4462971,0.45520952343940735,0.0966087356209755,2,100,10,500,2,0,2,False,0.03,20,1500
307,0.44632465,0.45401400327682495,0.09687043726444244,2,100,10,500,2,0,2,False,0.03,20,1500
308,0.44716752,0.4530746340751648,0.09687239676713943,2,100,10,500,2,0,2,False,0.03,20,1500
309,0.44704354,0.453879714012146,0.09656468778848648,2,100,10,500,2,0,2,False,0.03,20,1500
310,0.44675773,0.4523516297340393,0.09728887677192688,2,100,10,500,2,0,2,False,0.03,20,1500
311,0.44667134,0.4534645974636078,0.09703082591295242,2,100,10,500,2,0,2,False,0.03,20,1500
312,0.44660652,0.45259085297584534,0.09729152172803879,2,100,10,500,2,0,2,False,0.03,20,1500
313,0.44675368,0.45284298062324524,0.09716099500656128,2,100,10,500,2,0,2,False,0.03,20,1500
314,0.44674897,0.45272913575172424,0.09727411717176437,2,100,10,500,2,0,2,False,0.03,20,1500
315,0.446852,0.45326244831085205,0.09692244231700897,2,100,10,500,2,0,2,False,0.03,20,1500
316,0.4469431,0.4516627788543701,0.09679460525512695,2,100,10,500,2,0,2,False,0.03,20,1500
317,0.44708562,0.4510897994041443,0.0968719944357872,2,100,10,500,2,0,2,False,0.03,20,1500
318,0.44693357,0.4534231722354889,0.09637335687875748,2,100,10,500,2,0,2,False,0.03,20,1500
319,0.44674516,0.45323729515075684,0.09644031524658203,2,100,10,500,2,0,2,False,0.03,20,1500
320,0.44693553,0.4532732367515564,0.097356416285038,2,100,10,500,2,0,2,False,0.03,20,1500
321,0.44712627,0.4536924660205841,0.09657600522041321,2,100,10,500,2,0,2,False,0.03,20,1500
322,0.4471279,0.45404088497161865,0.09604093432426453,2,100,10,500,2,0,2,False,0.03,20,1500
323,0.44719025,0.45127880573272705,0.09616363048553467,2,100,10,500,2,0,2,False,0.03,20,1500
324,0.44699368,0.45289045572280884,0.09642438590526581,2,100,10,500,2,0,2,False,0.03,20,1500
325,0.4470496,0.4509069621562958,0.09623569995164871,2,100,10,500,2,0,2,False,0.03,20,1500
326,0.44691768,0.45321977138519287,0.09731299430131912,2,100,10,500,2,0,2,False,0.03,20,1500
327,0.4469422,0.45405659079551697,0.09692196547985077,2,100,10,500,2,0,2,False,0.03,20,1500
328,0.44668752,0.4546005129814148,0.09608402103185654,2,100,10,500,2,0,2,False,0.03,20,1500
329,0.4467369,0.45424529910087585,0.09621921926736832,2,100,10,500,2,0,2,False,0.03,20,1500
330,0.4465085,0.4540822505950928,0.0969737321138382,2,100,10,500,2,0,2,False,0.03,20,1500
331,0.44646713,0.4553745985031128,0.09664157778024673,2,100,10,500,2,0,2,False,0.03,20,1500
332,0.4464899,0.45687875151634216,0.09700039029121399,2,100,10,500,2,0,2,False,0.03,20,1500
333,0.4464523,0.45671993494033813,0.09679089486598969,2,100,10,500,2,0,2,False,0.03,20,1500
334,0.4463219,0.45259302854537964,0.09662258625030518,2,100,10,500,2,0,2,False,0.03,20,1500
335,0.44647262,0.4500408172607422,0.09679190069437027,2,100,10,500,2,0,2,False,0.03,20,1500
336,0.44653413,0.4509671926498413,0.09702501446008682,2,100,10,500,2,0,2,False,0.03,20,1500
337,0.44668007,0.4520189166069031,0.09709618240594864,2,100,10,500,2,0,2,False,0.03,20,1500
338,0.44703916,0.45221877098083496,0.09662844240665436,2,100,10,500,2,0,2,False,0.03,20,1500
339,0.44657508,0.45349931716918945,0.09603323042392731,2,100,10,500,2,0,2,False,0.03,20,1500
340,0.44674724,0.45266589522361755,0.09610657393932343,2,100,10,500,2,0,2,False,0.03,20,1500
341,0.44694412,0.45333120226860046,0.09608536213636398,2,100,10,500,2,0,2,False,0.03,20,1500
342,0.44694728,0.45484229922294617,0.0959344208240509,2,100,10,500,2,0,2,False,0.03,20,1500
343,0.44659108,0.4523880183696747,0.09571976214647293,2,100,10,500,2,0,2,False,0.03,20,1500
344,0.4466395,0.45398154854774475,0.09527330845594406,2,100,10,500,2,0,2,False,0.03,20,1500
345,0.44680613,0.454496294260025,0.09564897418022156,2,100,10,500,2,0,2,False,0.03,20,1500
346,0.44684002,0.4515848457813263,0.09555096179246902,2,100,10,500,2,0,2,False,0.03,20,1500
347,0.44743302,0.4542504847049713,0.09512827545404434,2,100,10,500,2,0,2,False,0.03,20,1500
348,0.44724742,0.4540388882160187,0.09586666524410248,2,100,10,500,2,0,2,False,0.03,20,1500
349,0.4475186,0.45357438921928406,0.09507264941930771,2,100,10,500,2,0,2,False,0.03,20,1500
350,0.4474573,0.4533247947692871,0.0952937975525856,2,100,10,500,2,0,2,False,0.03,20,1500
351,0.4474648,0.45339536666870117,0.09554115682840347,2,100,10,500,2,0,2,False,0.03,20,1500
352,0.44762748,0.4543991982936859,0.0952438935637474,2,100,10,500,2,0,2,False,0.03,20,1500
353,0.4472519,0.4534444808959961,0.09666937589645386,2,100,10,500,2,0,2,False,0.03,20,1500
354,0.4471408,0.45328521728515625,0.09720198065042496,2,100,10,500,2,0,2,False,0.03,20,1500
355,0.44725865,0.4565999209880829,0.09755674749612808,2,100,10,500,2,0,2,False,0.03,20,1500
356,0.44736874,0.4559794068336487,0.0968070775270462,2,100,10,500,2,0,2,False,0.03,20,1500
357,0.44715682,0.45428112149238586,0.09684768319129944,2,100,10,500,2,0,2,False,0.03,20,1500
358,0.44753963,0.4532942771911621,0.09614870697259903,2,100,10,500,2,0,2,False,0.03,20,1500
359,0.44778597,0.45272499322891235,0.09602703154087067,2,100,10,500,2,0,2,False,0.03,20,1500
360,0.44761866,0.45317187905311584,0.09590987861156464,2,100,10,500,2,0,2,False,0.03,20,1500
361,0.44766414,0.4533226788043976,0.0971977710723877,2,100,10,500,2,0,2,False,0.03,20,1500
362,0.44750708,0.4546476900577545,0.09563169628381729,2,100,10,500,2,0,2,False,0.03,20,1500
363,0.4476115,0.45590028166770935,0.09570270031690598,2,100,10,500,2,0,2,False,0.03,20,1500
364,0.44783688,0.45518484711647034,0.0945848897099495,2,100,10,500,2,0,2,False,0.03,20,1500
365,0.44818246,0.45317748188972473,0.09587857127189636,2,100,10,500,2,0,2,False,0.03,20,1500
366,0.4482294,0.45448657870292664,0.09508984535932541,2,100,10,500,2,0,2,False,0.03,20,1500
367,0.44856426,0.4505435526371002,0.09537921845912933,2,100,10,500,2,0,2,False,0.03,20,1500
368,0.4484824,0.4533730447292328,0.09442926198244095,2,100,10,500,2,0,2,False,0.03,20,1500
369,0.4482544,0.4527825713157654,0.09523075819015503,2,100,10,500,2,0,2,False,0.03,20,1500
370,0.4481828,0.4537653625011444,0.09494486451148987,2,100,10,500,2,0,2,False,0.03,20,1500
371,0.4481046,0.4517318606376648,0.09586699306964874,2,100,10,500,2,0,2,False,0.03,20,1500
372,0.44791412,0.45528921484947205,0.09471865743398666,2,100,10,500,2,0,2,False,0.03,20,1500
373,0.44779888,0.45320186018943787,0.09507118165493011,2,100,10,500,2,0,2,False,0.03,20,1500
374,0.4479309,0.45323023200035095,0.09524258226156235,2,100,10,500,2,0,2,False,0.03,20,1500
375,0.44791225,0.45399460196495056,0.09477172791957855,2,100,10,500,2,0,2,False,0.03,20,1500
376,0.44792557,0.45378416776657104,0.09525022655725479,2,100,10,500,2,0,2,False,0.03,20,1500
377,0.44811592,0.45618879795074463,0.09460613131523132,2,100,10,500,2,0,2,False,0.03,20,1500
378,0.4478377,0.4537145495414734,0.09605494886636734,2,100,10,500,2,0,2,False,0.03,20,1500
379,0.4475418,0.4544371962547302,0.09608561545610428,2,100,10,500,2,0,2,False,0.03,20,1500
380,0.44771335,0.4539540410041809,0.09529280662536621,2,100,10,500,2,0,2,False,0.03,20,1500
381,0.44797575,0.453397274017334,0.09586413949728012,2,100,10,500,2,0,2,False,0.03,20,1500
382,0.4477248,0.45136818289756775,0.09599491953849792,2,100,10,500,2,0,2,False,0.03,20,1500
383,0.44839656,0.45155206322669983,0.09566105902194977,2,100,10,500,2,0,2,False,0.03,20,1500
384,0.4486404,0.45188960433006287,0.095161072909832,2,100,10,500,2,0,2,False,0.03,20,1500
385,0.44818228,0.45097091794013977,0.09526322036981583,2,100,10,500,2,0,2,False,0.03,20,1500
386,0.44814405,0.45236778259277344,0.09545949101448059,2,100,10,500,2,0,2,False,0.03,20,1500
387,0.44831443,0.4528082609176636,0.09463140368461609,2,100,10,500,2,0,2,False,0.03,20,1500
388,0.44792694,0.4544147253036499,0.09533752501010895,2,100,10,500,2,0,2,False,0.03,20,1500
389,0.44776213,0.45325568318367004,0.09487652778625488,2,100,10,500,2,0,2,False,0.03,20,1500
390,0.44778106,0.45231154561042786,0.09478246420621872,2,100,10,500,2,0,2,False,0.03,20,1500
391,0.44763574,0.45153743028640747,0.09511024504899979,2,100,10,500,2,0,2,False,0.03,20,1500
392,0.44732684,0.45323172211647034,0.0952049270272255,2,100,10,500,2,0,2,False,0.03,20,1500
393,0.44740668,0.45493316650390625,0.09485045075416565,2,100,10,500,2,0,2,False,0.03,20,1500
394,0.44754735,0.4520421028137207,0.0947091355919838,2,100,10,500,2,0,2,False,0.03,20,1500
395,0.4473427,0.45079222321510315,0.09494469314813614,2,100,10,500,2,0,2,False,0.03,20,1500
396,0.4472261,0.45346537232398987,0.09509165585041046,2,100,10,500,2,0,2,False,0.03,20,1500
397,0.44729927,0.45146822929382324,0.0954083800315857,2,100,10,500,2,0,2,False,0.03,20,1500
398,0.44735488,0.45239317417144775,0.09507475048303604,2,100,10,500,2,0,2,False,0.03,20,1500
399,0.44726998,0.45386749505996704,0.09626378118991852,2,100,10,500,2,0,2,False,0.03,20,1500
400,0.44691518,0.45147112011909485,0.09590909630060196,2,100,10,500,2,0,2,False,0.03,20,1500
401,0.44704467,0.45024967193603516,0.09670089185237885,2,100,10,500,2,0,2,False,0.03,20,1500
402,0.44736975,0.44934210181236267,0.09592785686254501,2,100,10,500,2,0,2,False,0.03,20,1500
403,0.4471613,0.4516483545303345,0.09507898986339569,2,100,10,500,2,0,2,False,0.03,20,1500
404,0.4471318,0.45339235663414,0.09580381959676743,2,100,10,500,2,0,2,False,0.03,20,1500
405,0.447055,0.45344972610473633,0.09577438235282898,2,100,10,500,2,0,2,False,0.03,20,1500
406,0.44703522,0.45345714688301086,0.09579282253980637,2,100,10,500,2,0,2,False,0.03,20,1500
407,0.44681934,0.4544665515422821,0.09522233158349991,2,100,10,500,2,0,2,False,0.03,20,1500
408,0.4466772,0.4527852535247803,0.09568712115287781,2,100,10,500,2,0,2,False,0.03,20,1500
409,0.44696683,0.4556495249271393,0.09516512602567673,2,100,10,500,2,0,2,False,0.03,20,1500
410,0.44728202,0.4546479284763336,0.09476380795240402,2,100,10,500,2,0,2,False,0.03,20,1500
411,0.4471535,0.4527851343154907,0.09596366435289383,2,100,10,500,2,0,2,False,0.03,20,1500
412,0.4471741,0.4519706666469574,0.09610174596309662,2,100,10,500,2,0,2,False,0.03,20,1500
413,0.44713715,0.4540788233280182,0.09606044739484787,2,100,10,500,2,0,2,False,0.03,20,1500
414,0.44691598,0.4522186517715454,0.09585990011692047,2,100,10,500,2,0,2,False,0.03,20,1500
415,0.44677016,0.45440518856048584,0.0954923927783966,2,100,10,500,2,0,2,False,0.03,20,1500
416,0.44702435,0.4537052810192108,0.09563614428043365,2,100,10,500,2,0,2,False,0.03,20,1500
417,0.447013,0.45301753282546997,0.09626533091068268,2,100,10,500,2,0,2,False,0.03,20,1500
418,0.44718063,0.45084869861602783,0.09649138152599335,2,100,10,500,2,0,2,False,0.03,20,1500
419,0.44745922,0.4520373046398163,0.096043162047863,2,100,10,500,2,0,2,False,0.03,20,1500
420,0.44723484,0.45366451144218445,0.09613978117704391,2,100,10,500,2,0,2,False,0.03,20,1500
421,0.44729206,0.4544900059700012,0.09630265831947327,2,100,10,500,2,0,2,False,0.03,20,1500
422,0.44701985,0.4555848240852356,0.09656909853219986,2,100,10,500,2,0,2,False,0.03,20,1500
423,0.44737273,0.4538050591945648,0.09563007205724716,2,100,10,500,2,0,2,False,0.03,20,1500
424,0.4472643,0.4544473886489868,0.09570315480232239,2,100,10,500,2,0,2,False,0.03,20,1500
425,0.44781384,0.4548594057559967,0.0955456793308258,2,100,10,500,2,0,2,False,0.03,20,1500
426,0.44804043,0.4522443413734436,0.09528661519289017,2,100,10,500,2,0,2,False,0.03,20,1500
427,0.44800934,0.4543800950050354,0.09432338178157806,2,100,10,500,2,0,2,False,0.03,20,1500
428,0.44777003,0.4530654549598694,0.09496059268712997,2,100,10,500,2,0,2,False,0.03,20,1500
429,0.44734517,0.4518996775150299,0.09560993313789368,2,100,10,500,2,0,2,False,0.03,20,1500
430,0.44753864,0.4503629505634308,0.09571127593517303,2,100,10,500,2,0,2,False,0.03,20,1500
431,0.44711143,0.4520525336265564,0.09591642022132874,2,100,10,500,2,0,2,False,0.03,20,1500
432,0.44717395,0.45212602615356445,0.09686822444200516,2,100,10,500,2,0,2,False,0.03,20,1500
433,0.44746444,0.45599693059921265,0.09516601264476776,2,100,10,500,2,0,2,False,0.03,20,1500
434,0.44734025,0.4523661732673645,0.096189945936203,2,100,10,500,2,0,2,False,0.03,20,1500
435,0.44731995,0.4521808624267578,0.09560141712427139,2,100,10,500,2,0,2,False,0.03,20,1500
436,0.44739738,0.4554608464241028,0.09568207710981369,2,100,10,500,2,0,2,False,0.03,20,1500
437,0.44735354,0.45647990703582764,0.09518511593341827,2,100,10,500,2,0,2,False,0.03,20,1500
438,0.44686785,0.45643261075019836,0.09567584097385406,2,100,10,500,2,0,2,False,0.03,20,1500
439,0.44693458,0.4533964693546295,0.0959668904542923,2,100,10,500,2,0,2,False,0.03,20,1500
440,0.4469981,0.4538252055644989,0.09569638222455978,2,100,10,500,2,0,2,False,0.03,20,1500
441,0.44751552,0.45271191000938416,0.09563875198364258,2,100,10,500,2,0,2,False,0.03,20,1500
442,0.4474504,0.45574718713760376,0.0956626608967781,2,100,10,500,2,0,2,False,0.03,20,1500
443,0.44757098,0.4563191831111908,0.09574772417545319,2,100,10,500,2,0,2,False,0.03,20,1500
444,0.4476059,0.45638877153396606,0.09552611410617828,2,100,10,500,2,0,2,False,0.03,20,1500
445,0.44759429,0.45559126138687134,0.09564373642206192,2,100,10,500,2,0,2,False,0.03,20,1500
446,0.44763047,0.45562416315078735,0.09675506502389908,2,100,10,500,2,0,2,False,0.03,20,1500
447,0.44775987,0.4521910846233368,0.09668563306331635,2,100,10,500,2,0,2,False,0.03,20,1500
448,0.44814298,0.45369237661361694,0.09552470594644547,2,100,10,500,2,0,2,False,0.03,20,1500
449,0.44815186,0.4521799087524414,0.09628817439079285,2,100,10,500,2,0,2,False,0.03,20,1500
450,0.44829038,0.45319488644599915,0.09562414884567261,2,100,10,500,2,0,2,False,0.03,20,1500
451,0.44786534,0.45356321334838867,0.09531930088996887,2,100,10,500,2,0,2,False,0.03,20,1500
452,0.44776532,0.4527304470539093,0.09529052674770355,2,100,10,500,2,0,2,False,0.03,20,1500
453,0.44783238,0.4522949755191803,0.0958549752831459,2,100,10,500,2,0,2,False,0.03,20,1500
454,0.44730937,0.45248648524284363,0.09639853984117508,2,100,10,500,2,0,2,False,0.03,20,1500
455,0.44735938,0.4513057470321655,0.09683350473642349,2,100,10,500,2,0,2,False,0.03,20,1500
456,0.44742644,0.453748494386673,0.09605317562818527,2,100,10,500,2,0,2,False,0.03,20,1500
457,0.44774276,0.45243170857429504,0.0961611270904541,2,100,10,500,2,0,2,False,0.03,20,1500
458,0.44785023,0.45296499133110046,0.096077099442482,2,100,10,500,2,0,2,False,0.03,20,1500
459,0.44775277,0.45142099261283875,0.09609784185886383,2,100,10,500,2,0,2,False,0.03,20,1500
460,0.44789222,0.45004817843437195,0.09577243775129318,2,100,10,500,2,0,2,False,0.03,20,1500
461,0.44772464,0.45014360547065735,0.09591339528560638,2,100,10,500,2,0,2,False,0.03,20,1500
462,0.44702354,0.45142585039138794,0.09663692861795425,2,100,10,500,2,0,2,False,0.03,20,1500
463,0.44720477,0.45162245631217957,0.09627949446439743,2,100,10,500,2,0,2,False,0.03,20,1500
464,0.44712186,0.4516749083995819,0.0964045375585556,2,100,10,500,2,0,2,False,0.03,20,1500
465,0.44679278,0.45004919171333313,0.0964716225862503,2,100,10,500,2,0,2,False,0.03,20,1500
466,0.44701794,0.45178744196891785,0.09659836441278458,2,100,10,500,2,0,2,False,0.03,20,1500
467,0.44699544,0.4539649486541748,0.09618377685546875,2,100,10,500,2,0,2,False,0.03,20,1500
468,0.4470842,0.4525866210460663,0.0960456132888794,2,100,10,500,2,0,2,False,0.03,20,1500
469,0.44694233,0.4539681077003479,0.09615135937929153,2,100,10,500,2,0,2,False,0.03,20,1500
470,0.447266,0.4499988555908203,0.09652675688266754,2,100,10,500,2,0,2,False,0.03,20,1500
471,0.4470925,0.4510951042175293,0.09634559601545334,2,100,10,500,2,0,2,False,0.03,20,1500
472,0.44688126,0.450850248336792,0.0970362201333046,2,100,10,500,2,0,2,False,0.03,20,1500
473,0.44690374,0.4523027837276459,0.09665433317422867,2,100,10,500,2,0,2,False,0.03,20,1500
474,0.44688308,0.4548790156841278,0.09681341797113419,2,100,10,500,2,0,2,False,0.03,20,1500
475,0.44682208,0.4514281451702118,0.09667087346315384,2,100,10,500,2,0,2,False,0.03,20,1500
476,0.44689426,0.4523884356021881,0.09671352058649063,2,100,10,500,2,0,2,False,0.03,20,1500
477,0.44703883,0.4542159140110016,0.09571801126003265,2,100,10,500,2,0,2,False,0.03,20,1500
478,0.44730976,0.45335134863853455,0.09561797231435776,2,100,10,500,2,0,2,False,0.03,20,1500
479,0.44762853,0.4555676579475403,0.09498634934425354,2,100,10,500,2,0,2,False,0.03,20,1500
480,0.4479824,0.45281797647476196,0.09583721309900284,2,100,10,500,2,0,2,False,0.03,20,1500
481,0.44767118,0.4543977677822113,0.09602067619562149,2,100,10,500,2,0,2,False,0.03,20,1500
482,0.44745135,0.453910768032074,0.09594795852899551,2,100,10,500,2,0,2,False,0.03,20,1500
483,0.44718987,0.4537787437438965,0.09651444107294083,2,100,10,500,2,0,2,False,0.03,20,1500
484,0.44722983,0.45442208647727966,0.09545047581195831,2,100,10,500,2,0,2,False,0.03,20,1500
485,0.44706208,0.4520692229270935,0.09696834534406662,2,100,10,500,2,0,2,False,0.03,20,1500
486,0.4469949,0.4536162316799164,0.09603571891784668,2,100,10,500,2,0,2,False,0.03,20,1500
487,0.44674477,0.45256122946739197,0.09588009864091873,2,100,10,500,2,0,2,False,0.03,20,1500
488,0.44698521,0.45417842268943787,0.09531550109386444,2,100,10,500,2,0,2,False,0.03,20,1500
489,0.44703254,0.45107507705688477,0.0959436297416687,2,100,10,500,2,0,2,False,0.03,20,1500
490,0.44671866,0.4501327872276306,0.09579133987426758,2,100,10,500,2,0,2,False,0.03,20,1500
491,0.4464561,0.4478229284286499,0.09796154499053955,2,100,10,500,2,0,2,False,0.03,20,1500
492,0.44640368,0.4492725133895874,0.09728838503360748,2,100,10,500,2,0,2,False,0.03,20,1500
493,0.44622326,0.4516122043132782,0.09700574725866318,2,100,10,500,2,0,2,False,0.03,20,1500
494,0.4460175,0.45128345489501953,0.09700237214565277,2,100,10,500,2,0,2,False,0.03,20,1500
495,0.44622955,0.45341014862060547,0.09723852574825287,2,100,10,500,2,0,2,False,0.03,20,1500
496,0.4462479,0.45100149512290955,0.09707150608301163,2,100,10,500,2,0,2,False,0.03,20,1500
497,0.4465959,0.45093992352485657,0.09694133698940277,2,100,10,500,2,0,2,False,0.03,20,1500
498,0.44686702,0.4484184980392456,0.09704222530126572,2,100,10,500,2,0,2,False,0.03,20,1500
499,0.44661534,0.4491635859012604,0.09757586568593979,2,100,10,500,2,0,2,False,0.03,20,1500
500,0.44679344,0.4497218132019043,0.09754287451505661,2,100,10,500,2,0,2,False,0.03,20,1500
501,0.44719958,0.4492616653442383,0.09647340327501297,2,100,10,500,2,0,2,False,0.03,20,1500
502,0.4471865,0.4501792788505554,0.09752274304628372,2,100,10,500,2,0,2,False,0.03,20,1500
503,0.44693413,0.4523935914039612,0.09690039604902267,2,100,10,500,2,0,2,False,0.03,20,1500
504,0.4466903,0.45170703530311584,0.09728572517633438,2,100,10,500,2,0,2,False,0.03,20,1500
505,0.4468027,0.45298099517822266,0.09743770211935043,2,100,10,500,2,0,2,False,0.03,20,1500
506,0.44685858,0.4537355601787567,0.0967310220003128,2,100,10,500,2,0,2,False,0.03,20,1500
507,0.44654024,0.45378535985946655,0.09700551629066467,2,100,10,500,2,0,2,False,0.03,20,1500
508,0.44646248,0.4539773166179657,0.09684668481349945,2,100,10,500,2,0,2,False,0.03,20,1500
509,0.44654074,0.4535325765609741,0.0968233197927475,2,100,10,500,2,0,2,False,0.03,20,1500
510,0.4467151,0.45243263244628906,0.09680087864398956,2,100,10,500,2,0,2,False,0.03,20,1500
511,0.44714257,0.4545995593070984,0.09570300579071045,2,100,10,500,2,0,2,False,0.03,20,1500
512,0.44685647,0.45462825894355774,0.0955033004283905,2,100,10,500,2,0,2,False,0.03,20,1500
513,0.44645336,0.45423969626426697,0.09643040597438812,2,100,10,500,2,0,2,False,0.03,20,1500
514,0.44621867,0.4519435465335846,0.0970945656299591,2,100,10,500,2,0,2,False,0.03,20,1500
515,0.446131,0.45417699217796326,0.09699717909097672,2,100,10,500,2,0,2,False,0.03,20,1500
516,0.44602922,0.4534778892993927,0.0967550277709961,2,100,10,500,2,0,2,False,0.03,20,1500
517,0.4462118,0.45571693778038025,0.09679459035396576,2,100,10,500,2,0,2,False,0.03,20,1500
518,0.4460628,0.45578351616859436,0.09615705162286758,2,100,10,500,2,0,2,False,0.03,20,1500
519,0.4460185,0.4539807140827179,0.09738759696483612,2,100,10,500,2,0,2,False,0.03,20,1500
520,0.44572446,0.4546273946762085,0.09774289280176163,2,100,10,500,2,0,2,False,0.03,20,1500
521,0.44565392,0.4550412595272064,0.09747924655675888,2,100,10,500,2,0,2,False,0.03,20,1500
522,0.4453579,0.4550149738788605,0.09812160581350327,2,100,10,500,2,0,2,False,0.03,20,1500
523,0.44533515,0.45432984828948975,0.09774593263864517,2,100,10,500,2,0,2,False,0.03,20,1500
524,0.4455589,0.45811763405799866,0.09715422242879868,2,100,10,500,2,0,2,False,0.03,20,1500
525,0.44578502,0.4590473175048828,0.09665497392416,2,100,10,500,2,0,2,False,0.03,20,1500
526,0.4459269,0.45283377170562744,0.09693995118141174,2,100,10,500,2,0,2,False,0.03,20,1500
527,0.44591245,0.4526391625404358,0.09705967456102371,2,100,10,500,2,0,2,False,0.03,20,1500
528,0.44600114,0.45245394110679626,0.09751606732606888,2,100,10,500,2,0,2,False,0.03,20,1500
529,0.4460827,0.45301100611686707,0.09752286970615387,2,100,10,500,2,0,2,False,0.03,20,1500
530,0.4460015,0.4508814811706543,0.09717239439487457,2,100,10,500,2,0,2,False,0.03,20,1500
531,0.44591185,0.45164743065834045,0.09642872959375381,2,100,10,500,2,0,2,False,0.03,20,1500
532,0.44604573,0.45293864607810974,0.09628300368785858,2,100,10,500,2,0,2,False,0.03,20,1500
533,0.4460426,0.4534243941307068,0.09611562639474869,2,100,10,500,2,0,2,False,0.03,20,1500
534,0.44613895,0.451313853263855,0.09662976115942001,2,100,10,500,2,0,2,False,0.03,20,1500
535,0.44612014,0.45131564140319824,0.0974494069814682,2,100,10,500,2,0,2,False,0.03,20,1500
536,0.44598114,0.452728807926178,0.09742025285959244,2,100,10,500,2,0,2,False,0.03,20,1500
537,0.44593284,0.45289885997772217,0.09738887846469879,2,100,10,500,2,0,2,False,0.03,20,1500
538,0.44603264,0.4530475437641144,0.09740008413791656,2,100,10,500,2,0,2,False,0.03,20,1500
539,0.44626984,0.45387929677963257,0.09707159548997879,2,100,10,500,2,0,2,False,0.03,20,1500
540,0.4462267,0.45368337631225586,0.09631738811731339,2,100,10,500,2,0,2,False,0.03,20,1500
541,0.44609886,0.45296791195869446,0.09718503803014755,2,100,10,500,2,0,2,False,0.03,20,1500
542,0.44636208,0.45457616448402405,0.09721296280622482,2,100,10,500,2,0,2,False,0.03,20,1500
543,0.44580662,0.45442527532577515,0.09718659520149231,2,100,10,500,2,0,2,False,0.03,20,1500
