iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
103,0.44679356,0.45477432012557983,0.09594308584928513,2,100,10,500,2,0,2,False,0.03,20,1500
104,0.446591,0.45514559745788574,0.09529370069503784,2,100,10,500,2,0,2,False,0.03,20,1500
105,0.44663194,0.4538586437702179,0.09593988209962845,2,100,10,500,2,0,2,False,0.03,20,1500
106,0.44657826,0.4550236165523529,0.0952032282948494,2,100,10,500,2,0,2,False,0.03,20,1500
107,0.44658965,0.4552309811115265,0.09552555531263351,2,100,10,500,2,0,2,False,0.03,20,1500
108,0.44652548,0.45264875888824463,0.0961918830871582,2,100,10,500,2,0,2,False,0.03,20,1500
109,0.44659632,0.45063960552215576,0.0960252583026886,2,100,10,500,2,0,2,False,0.03,20,1500
110,0.44663882,0.4518284201622009,0.09602981060743332,2,100,10,500,2,0,2,False,0.03,20,1500
111,0.4470339,0.45227476954460144,0.0950070172548294,2,100,10,500,2,0,2,False,0.03,20,1500
112,0.44733563,0.4523977041244507,0.09483467042446136,2,100,10,500,2,0,2,False,0.03,20,1500
113,0.44728267,0.45179736614227295,0.09524129331111908,2,100,10,500,2,0,2,False,0.03,20,1500
114,0.44689614,0.45294272899627686,0.09551170468330383,2,100,10,500,2,0,2,False,0.03,20,1500
115,0.44683248,0.4519224762916565,0.09606491029262543,2,100,10,500,2,0,2,False,0.03,20,1500
116,0.44691205,0.4520033597946167,0.09635195881128311,2,100,10,500,2,0,2,False,0.03,20,1500
117,0.44716525,0.44825541973114014,0.09683752804994583,2,100,10,500,2,0,2,False,0.03,20,1500
118,0.44701234,0.4532982110977173,0.09562449157238007,2,100,10,500,2,0,2,False,0.03,20,1500
119,0.44704413,0.45304715633392334,0.09507609903812408,2,100,10,500,2,0,2,False,0.03,20,1500
120,0.44709045,0.45204612612724304,0.09526420384645462,2,100,10,500,2,0,2,False,0.03,20,1500
121,0.44703683,0.45384877920150757,0.095253124833107,2,100,10,500,2,0,2,False,0.03,20,1500
122,0.4467952,0.45092931389808655,0.09552349895238876,2,100,10,500,2,0,2,False,0.03,20,1500
123,0.44647166,0.45317503809928894,0.09507398307323456,2,100,10,500,2,0,2,False,0.03,20,1500
124,0.44642383,0.4526405334472656,0.09580452740192413,2,100,10,500,2,0,2,False,0.03,20,1500
125,0.4466473,0.4530610144138336,0.0962827280163765,2,100,10,500,2,0,2,False,0.03,20,1500
126,0.44645926,0.45313769578933716,0.09656412899494171,2,100,10,500,2,0,2,False,0.03,20,1500
127,0.446403,0.4529736340045929,0.09674894064664841,2,100,10,500,2,0,2,False,0.03,20,1500
128,0.446221,0.4545500874519348,0.09732067584991455,2,100,10,500,2,0,2,False,0.03,20,1500
129,0.44630536,0.455208420753479,0.09668787568807602,2,100,10,500,2,0,2,False,0.03,20,1500
130,0.4459964,0.454731822013855,0.09659872204065323,2,100,10,500,2,0,2,False,0.03,20,1500
131,0.44573417,0.4542611241340637,0.09729374945163727,2,100,10,500,2,0,2,False,0.03,20,1500
132,0.44585937,0.45500174164772034,0.09653276205062866,2,100,10,500,2,0,2,False,0.03,20,1500
133,0.44594124,0.4533105492591858,0.09646555036306381,2,100,10,500,2,0,2,False,0.03,20,1500
134,0.44598854,0.45507505536079407,0.09623470157384872,2,100,10,500,2,0,2,False,0.03,20,1500
135,0.4459359,0.4534848928451538,0.0964248850941658,2,100,10,500,2,0,2,False,0.03,20,1500
136,0.4459218,0.45564138889312744,0.09553392231464386,2,100,10,500,2,0,2,False,0.03,20,1500
137,0.4461218,0.45282337069511414,0.0960359200835228,2,100,10,500,2,0,2,False,0.03,20,1500
138,0.44605213,0.455009788274765,0.0969775840640068,2,100,10,500,2,0,2,False,0.03,20,1500
139,0.4460288,0.4530145227909088,0.09627063572406769,2,100,10,500,2,0,2,False,0.03,20,1500
140,0.4455856,0.45531943440437317,0.09680455178022385,2,100,10,500,2,0,2,False,0.03,20,1500
141,0.44553497,0.45306888222694397,0.09637154638767242,2,100,10,500,2,0,2,False,0.03,20,1500
142,0.44555947,0.45373594760894775,0.09702225774526596,2,100,10,500,2,0,2,False,0.03,20,1500
143,0.44567487,0.4546578526496887,0.09694340825080872,2,100,10,500,2,0,2,False,0.03,20,1500
144,0.4458091,0.4523484706878662,0.09747618436813354,2,100,10,500,2,0,2,False,0.03,20,1500
145,0.44560924,0.45440909266471863,0.0972975492477417,2,100,10,500,2,0,2,False,0.03,20,1500
146,0.44572908,0.45280033349990845,0.09708122909069061,2,100,10,500,2,0,2,False,0.03,20,1500
147,0.445969,0.4528481662273407,0.09733051806688309,2,100,10,500,2,0,2,False,0.03,20,1500
148,0.44597656,0.4516918957233429,0.0970219224691391,2,100,10,500,2,0,2,False,0.03,20,1500
149,0.44628567,0.4536462426185608,0.09619031101465225,2,100,10,500,2,0,2,False,0.03,20,1500
150,0.4460057,0.45174112915992737,0.0971757024526596,2,100,10,500,2,0,2,False,0.03,20,1500
151,0.4459926,0.45423492789268494,0.09684008359909058,2,100,10,500,2,0,2,False,0.03,20,1500
152,0.44577762,0.454689621925354,0.09752688556909561,2,100,10,500,2,0,2,False,0.03,20,1500
153,0.4456697,0.4516719579696655,0.09709272533655167,2,100,10,500,2,0,2,False,0.03,20,1500
154,0.44549817,0.4526340663433075,0.0962519645690918,2,100,10,500,2,0,2,False,0.03,20,1500
155,0.44561395,0.4532109797000885,0.09640223532915115,2,100,10,500,2,0,2,False,0.03,20,1500
156,0.44563916,0.4531480371952057,0.09635714441537857,2,100,10,500,2,0,2,False,0.03,20,1500
157,0.44555986,0.4536604583263397,0.0960870161652565,2,100,10,500,2,0,2,False,0.03,20,1500
158,0.4453654,0.4550657868385315,0.09630628675222397,2,100,10,500,2,0,2,False,0.03,20,1500
159,0.44533148,0.45405715703964233,0.09632111340761185,2,100,10,500,2,0,2,False,0.03,20,1500
160,0.44507194,0.452920138835907,0.09646274149417877,2,100,10,500,2,0,2,False,0.03,20,1500
161,0.4452032,0.452594518661499,0.09715911000967026,2,100,10,500,2,0,2,False,0.03,20,1500
162,0.44525838,0.4510608911514282,0.09696746617555618,2,100,10,500,2,0,2,False,0.03,20,1500
163,0.44536224,0.4521522521972656,0.09692130982875824,2,100,10,500,2,0,2,False,0.03,20,1500
164,0.4452464,0.4513705372810364,0.09786112606525421,2,100,10,500,2,0,2,False,0.03,20,1500
165,0.44517657,0.4539306163787842,0.09621062874794006,2,100,10,500,2,0,2,False,0.03,20,1500
166,0.4452101,0.4538271725177765,0.09739986807107925,2,100,10,500,2,0,2,False,0.03,20,1500
167,0.44534278,0.4559667110443115,0.09669763594865799,2,100,10,500,2,0,2,False,0.03,20,1500
168,0.44552743,0.454094260931015,0.09737256169319153,2,100,10,500,2,0,2,False,0.03,20,1500
169,0.44549906,0.45650386810302734,0.09643109887838364,2,100,10,500,2,0,2,False,0.03,20,1500
170,0.44575313,0.4524418115615845,0.09618603438138962,2,100,10,500,2,0,2,False,0.03,20,1500
171,0.44590497,0.4543187916278839,0.09516552090644836,2,100,10,500,2,0,2,False,0.03,20,1500
172,0.44582954,0.454205721616745,0.09561268240213394,2,100,10,500,2,0,2,False,0.03,20,1500
173,0.4459254,0.45476233959198,0.09667395055294037,2,100,10,500,2,0,2,False,0.03,20,1500
174,0.44593966,0.4570949375629425,0.0966685339808464,2,100,10,500,2,0,2,False,0.03,20,1500
175,0.44574925,0.4565965533256531,0.09706832468509674,2,100,10,500,2,0,2,False,0.03,20,1500
176,0.44577885,0.4584381878376007,0.09717125445604324,2,100,10,500,2,0,2,False,0.03,20,1500
177,0.44569856,0.45816347002983093,0.0966448187828064,2,100,10,500,2,0,2,False,0.03,20,1500
178,0.4453289,0.45629796385765076,0.09704261273145676,2,100,10,500,2,0,2,False,0.03,20,1500
179,0.4452122,0.45697492361068726,0.09723803400993347,2,100,10,500,2,0,2,False,0.03,20,1500
180,0.44532508,0.457479327917099,0.0970439612865448,2,100,10,500,2,0,2,False,0.03,20,1500
181,0.4453007,0.45483291149139404,0.09685880690813065,2,100,10,500,2,0,2,False,0.03,20,1500
182,0.4454683,0.45679569244384766,0.09710363298654556,2,100,10,500,2,0,2,False,0.03,20,1500
183,0.44532096,0.45432767271995544,0.09666001051664352,2,100,10,500,2,0,2,False,0.03,20,1500
184,0.44542477,0.454358845949173,0.09595286846160889,2,100,10,500,2,0,2,False,0.03,20,1500
185,0.44548362,0.4549792408943176,0.09675966203212738,2,100,10,500,2,0,2,False,0.03,20,1500
186,0.4454734,0.45623621344566345,0.0963410958647728,2,100,10,500,2,0,2,False,0.03,20,1500
187,0.44543147,0.4551908075809479,0.09719916433095932,2,100,10,500,2,0,2,False,0.03,20,1500
188,0.44554007,0.4537868797779083,0.09682237356901169,2,100,10,500,2,0,2,False,0.03,20,1500
189,0.44558814,0.4513242244720459,0.09792692214250565,2,100,10,500,2,0,2,False,0.03,20,1500
190,0.44576108,0.45325225591659546,0.09785621613264084,2,100,10,500,2,0,2,False,0.03,20,1500
191,0.4458584,0.45375514030456543,0.09720072895288467,2,100,10,500,2,0,2,False,0.03,20,1500
192,0.44582856,0.45497027039527893,0.09675226360559464,2,100,10,500,2,0,2,False,0.03,20,1500
193,0.44623142,0.4530111253261566,0.0955812931060791,2,100,10,500,2,0,2,False,0.03,20,1500
194,0.44591838,0.4530697464942932,0.09689869731664658,2,100,10,500,2,0,2,False,0.03,20,1500
195,0.44636086,0.45188966393470764,0.09592115879058838,2,100,10,500,2,0,2,False,0.03,20,1500
196,0.44634688,0.45235422253608704,0.09594956785440445,2,100,10,500,2,0,2,False,0.03,20,1500
197,0.4460644,0.45121896266937256,0.09660176187753677,2,100,10,500,2,0,2,False,0.03,20,1500
198,0.4462354,0.4516191780567169,0.09681008011102676,2,100,10,500,2,0,2,False,0.03,20,1500
199,0.44642612,0.450866162776947,0.09705179929733276,2,100,10,500,2,0,2,False,0.03,20,1500
200,0.44671336,0.4516429305076599,0.0963987335562706,2,100,10,500,2,0,2,False,0.03,20,1500
201,0.4464393,0.4531004726886749,0.09590889513492584,2,100,10,500,2,0,2,False,0.03,20,1500
202,0.44622055,0.45344600081443787,0.0961504727602005,2,100,10,500,2,0,2,False,0.03,20,1500
203,0.44658604,0.45343324542045593,0.09583154320716858,2,100,10,500,2,0,2,False,0.03,20,1500
204,0.44693276,0.4529220461845398,0.09597253799438477,2,100,10,500,2,0,2,False,0.03,20,1500
205,0.4471136,0.45118236541748047,0.09544330090284348,2,100,10,500,2,0,2,False,0.03,20,1500
206,0.44723615,0.45239102840423584,0.09608671069145203,2,100,10,500,2,0,2,False,0.03,20,1500
207,0.44714603,0.4522089958190918,0.09577625244855881,2,100,10,500,2,0,2,False,0.03,20,1500
208,0.44753942,0.45224809646606445,0.09557296335697174,2,100,10,500,2,0,2,False,0.03,20,1500
209,0.44721878,0.44977596402168274,0.09629729390144348,2,100,10,500,2,0,2,False,0.03,20,1500
210,0.44716346,0.4524364769458771,0.09622881561517715,2,100,10,500,2,0,2,False,0.03,20,1500
211,0.4472193,0.4509166181087494,0.09625938534736633,2,100,10,500,2,0,2,False,0.03,20,1500
212,0.44729164,0.4533648192882538,0.09583433717489243,2,100,10,500,2,0,2,False,0.03,20,1500
213,0.4474158,0.4523422420024872,0.09626555442810059,2,100,10,500,2,0,2,False,0.03,20,1500
214,0.44760618,0.4517444372177124,0.09526262432336807,2,100,10,500,2,0,2,False,0.03,20,1500
215,0.4478378,0.4509470760822296,0.0951169952750206,2,100,10,500,2,0,2,False,0.03,20,1500
216,0.44769576,0.44951552152633667,0.096136175096035,2,100,10,500,2,0,2,False,0.03,20,1500
217,0.44788724,0.45073744654655457,0.09545234590768814,2,100,10,500,2,0,2,False,0.03,20,1500
218,0.44741097,0.4512891173362732,0.09577677398920059,2,100,10,500,2,0,2,False,0.03,20,1500
219,0.4477344,0.45094454288482666,0.09610135853290558,2,100,10,500,2,0,2,False,0.03,20,1500
220,0.44760966,0.44905707240104675,0.09604617208242416,2,100,10,500,2,0,2,False,0.03,20,1500
221,0.44771022,0.4511532187461853,0.09611307084560394,2,100,10,500,2,0,2,False,0.03,20,1500
222,0.44751245,0.4507404863834381,0.0959041491150856,2,100,10,500,2,0,2,False,0.03,20,1500
223,0.4473741,0.4518454968929291,0.09641208499670029,2,100,10,500,2,0,2,False,0.03,20,1500
224,0.44751248,0.45127588510513306,0.0971064642071724,2,100,10,500,2,0,2,False,0.03,20,1500
225,0.44772324,0.45060500502586365,0.09652005136013031,2,100,10,500,2,0,2,False,0.03,20,1500
226,0.44787964,0.4502577483654022,0.09633558988571167,2,100,10,500,2,0,2,False,0.03,20,1500
227,0.44799262,0.45075929164886475,0.09609304368495941,2,100,10,500,2,0,2,False,0.03,20,1500
228,0.44792598,0.4525468051433563,0.09629519283771515,2,100,10,500,2,0,2,False,0.03,20,1500
229,0.44773322,0.452764630317688,0.09579525887966156,2,100,10,500,2,0,2,False,0.03,20,1500
230,0.44787085,0.45157530903816223,0.09580041468143463,2,100,10,500,2,0,2,False,0.03,20,1500
231,0.44779146,0.4535067677497864,0.09539713710546494,2,100,10,500,2,0,2,False,0.03,20,1500
232,0.4479612,0.4517310857772827,0.09576473385095596,2,100,10,500,2,0,2,False,0.03,20,1500
233,0.44811055,0.45378923416137695,0.0960281640291214,2,100,10,500,2,0,2,False,0.03,20,1500
234,0.44814533,0.453901082277298,0.09687452018260956,2,100,10,500,2,0,2,False,0.03,20,1500
235,0.44816926,0.45353320240974426,0.09695076942443848,2,100,10,500,2,0,2,False,0.03,20,1500
236,0.44766372,0.4535573124885559,0.09638422727584839,2,100,10,500,2,0,2,False,0.03,20,1500
237,0.44783315,0.45160266757011414,0.09662098437547684,2,100,10,500,2,0,2,False,0.03,20,1500
238,0.44759437,0.45257505774497986,0.09665030986070633,2,100,10,500,2,0,2,False,0.03,20,1500
239,0.44757214,0.45342153310775757,0.09617777913808823,2,100,10,500,2,0,2,False,0.03,20,1500
240,0.4474121,0.4533292055130005,0.09589866548776627,2,100,10,500,2,0,2,False,0.03,20,1500
241,0.44730237,0.45477476716041565,0.09663212299346924,2,100,10,500,2,0,2,False,0.03,20,1500
242,0.44726154,0.4526948928833008,0.097218818962574,2,100,10,500,2,0,2,False,0.03,20,1500
243,0.44695127,0.45342978835105896,0.09688115119934082,2,100,10,500,2,0,2,False,0.03,20,1500
244,0.44716495,0.45183897018432617,0.09735797345638275,2,100,10,500,2,0,2,False,0.03,20,1500
245,0.44705096,0.45211946964263916,0.09739594906568527,2,100,10,500,2,0,2,False,0.03,20,1500
246,0.44710007,0.45009830594062805,0.09756762534379959,2,100,10,500,2,0,2,False,0.03,20,1500
247,0.44716266,0.45101404190063477,0.09681045264005661,2,100,10,500,2,0,2,False,0.03,20,1500
248,0.44695246,0.4502820074558258,0.09668175131082535,2,100,10,500,2,0,2,False,0.03,20,1500
249,0.44666013,0.45398256182670593,0.09621688723564148,2,100,10,500,2,0,2,False,0.03,20,1500
250,0.44663993,0.453399658203125,0.0964290052652359,2,100,10,500,2,0,2,False,0.03,20,1500
251,0.44654754,0.45005419850349426,0.09710217267274857,2,100,10,500,2,0,2,False,0.03,20,1500
252,0.44642535,0.4533594846725464,0.09645096212625504,2,100,10,500,2,0,2,False,0.03,20,1500
253,0.44621086,0.4534541666507721,0.09669975936412811,2,100,10,500,2,0,2,False,0.03,20,1500
254,0.44636047,0.45035257935523987,0.09718568623065948,2,100,10,500,2,0,2,False,0.03,20,1500
255,0.44662532,0.45083799958229065,0.09643551707267761,2,100,10,500,2,0,2,False,0.03,20,1500
256,0.4464915,0.45291444659233093,0.09517109394073486,2,100,10,500,2,0,2,False,0.03,20,1500
257,0.4468135,0.4544914960861206,0.09597288072109222,2,100,10,500,2,0,2,False,0.03,20,1500
258,0.44643486,0.4533414840698242,0.0957232192158699,2,100,10,500,2,0,2,False,0.03,20,1500
259,0.4462686,0.45494788885116577,0.09531523287296295,2,100,10,500,2,0,2,False,0.03,20,1500
260,0.44602367,0.45401233434677124,0.09650315344333649,2,100,10,500,2,0,2,False,0.03,20,1500
261,0.4460904,0.4520186185836792,0.09659359604120255,2,100,10,500,2,0,2,False,0.03,20,1500
262,0.4463749,0.4528554677963257,0.09590483456850052,2,100,10,500,2,0,2,False,0.03,20,1500
263,0.44640747,0.45321086049079895,0.09566623717546463,2,100,10,500,2,0,2,False,0.03,20,1500
264,0.44623268,0.4520128071308136,0.0957903191447258,2,100,10,500,2,0,2,False,0.03,20,1500
265,0.44613338,0.4513055384159088,0.0969332680106163,2,100,10,500,2,0,2,False,0.03,20,1500
266,0.44599974,0.4514654576778412,0.09559860080480576,2,100,10,500,2,0,2,False,0.03,20,1500
267,0.44604135,0.45304030179977417,0.09542069584131241,2,100,10,500,2,0,2,False,0.03,20,1500
268,0.44645005,0.4483514726161957,0.09534092992544174,2,100,10,500,2,0,2,False,0.03,20,1500
269,0.4467107,0.4486502707004547,0.09537319093942642,2,100,10,500,2,0,2,False,0.03,20,1500
270,0.44682294,0.4500593841075897,0.0950959101319313,2,100,10,500,2,0,2,False,0.03,20,1500
