iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
112,48.8252,91.72463989257812,0.45248961448669434,2,100,10,500,50,0,50,False,0.03,20,1500
113,48.841885,91.72810363769531,0.44884607195854187,2,100,10,500,50,0,50,False,0.03,20,1500
114,48.853954,92.6576156616211,0.44959285855293274,2,100,10,500,50,0,50,False,0.03,20,1500
115,48.87792,92.59500122070312,0.4470714330673218,2,100,10,500,50,0,50,False,0.03,20,1500
116,48.86101,92.51493835449219,0.4441017508506775,2,100,10,500,50,0,50,False,0.03,20,1500
117,48.852226,92.98146057128906,0.4439118504524231,2,100,10,500,50,0,50,False,0.03,20,1500
118,48.87043,92.5377197265625,0.4412299394607544,2,100,10,500,50,0,50,False,0.03,20,1500
119,48.895805,91.55691528320312,0.443707674741745,2,100,10,500,50,0,50,False,0.03,20,1500
120,48.840134,91.42539978027344,0.43799254298210144,2,100,10,500,50,0,50,False,0.03,20,1500
121,48.83449,91.60669708251953,0.43537992238998413,2,100,10,500,50,0,50,False,0.03,20,1500
122,48.83271,91.7519302368164,0.4347326457500458,2,100,10,500,50,0,50,False,0.03,20,1500
123,48.841175,92.23027801513672,0.4388549029827118,2,100,10,500,50,0,50,False,0.03,20,1500
124,48.830334,92.02177429199219,0.4381808638572693,2,100,10,500,50,0,50,False,0.03,20,1500
125,48.863647,91.97982025146484,0.4353075325489044,2,100,10,500,50,0,50,False,0.03,20,1500
126,48.879093,91.83238983154297,0.4345400929450989,2,100,10,500,50,0,50,False,0.03,20,1500
127,48.91539,91.98312377929688,0.4410080909729004,2,100,10,500,50,0,50,False,0.03,20,1500
128,48.95084,91.75642395019531,0.4325881004333496,2,100,10,500,50,0,50,False,0.03,20,1500
129,48.93546,91.54692840576172,0.4353374242782593,2,100,10,500,50,0,50,False,0.03,20,1500
130,48.952393,90.98107147216797,0.4330456554889679,2,100,10,500,50,0,50,False,0.03,20,1500
131,48.942196,91.58751678466797,0.4357176423072815,2,100,10,500,50,0,50,False,0.03,20,1500
132,48.896996,90.86217498779297,0.43388107419013977,2,100,10,500,50,0,50,False,0.03,20,1500
133,48.871254,90.48960876464844,0.42963042855262756,2,100,10,500,50,0,50,False,0.03,20,1500
134,48.861156,90.4053955078125,0.4295290410518646,2,100,10,500,50,0,50,False,0.03,20,1500
135,48.856136,90.62117004394531,0.42545774579048157,2,100,10,500,50,0,50,False,0.03,20,1500
136,48.877445,91.50430297851562,0.4261440932750702,2,100,10,500,50,0,50,False,0.03,20,1500
137,48.901905,91.18939208984375,0.42469245195388794,2,100,10,500,50,0,50,False,0.03,20,1500
138,48.873775,91.82413482666016,0.4259510338306427,2,100,10,500,50,0,50,False,0.03,20,1500
139,48.867714,91.50106048583984,0.42392951250076294,2,100,10,500,50,0,50,False,0.03,20,1500
140,48.867775,91.1617202758789,0.4247128963470459,2,100,10,500,50,0,50,False,0.03,20,1500
141,48.87882,91.686767578125,0.4247100055217743,2,100,10,500,50,0,50,False,0.03,20,1500
142,48.826122,91.81198120117188,0.4237378239631653,2,100,10,500,50,0,50,False,0.03,20,1500
143,48.85024,91.98848724365234,0.4274672567844391,2,100,10,500,50,0,50,False,0.03,20,1500
144,48.833973,92.24663543701172,0.4334583282470703,2,100,10,500,50,0,50,False,0.03,20,1500
145,48.811268,91.59239959716797,0.4335489869117737,2,100,10,500,50,0,50,False,0.03,20,1500
146,48.8021,91.61294555664062,0.4346449673175812,2,100,10,500,50,0,50,False,0.03,20,1500
147,48.843605,92.36119079589844,0.43400418758392334,2,100,10,500,50,0,50,False,0.03,20,1500
148,48.85746,92.07173919677734,0.4284687340259552,2,100,10,500,50,0,50,False,0.03,20,1500
149,48.83266,91.92288970947266,0.4299893081188202,2,100,10,500,50,0,50,False,0.03,20,1500
150,48.805073,91.6986083984375,0.4310891926288605,2,100,10,500,50,0,50,False,0.03,20,1500
151,48.79614,91.4340591430664,0.43360546231269836,2,100,10,500,50,0,50,False,0.03,20,1500
152,48.78716,91.87722778320312,0.4327143430709839,2,100,10,500,50,0,50,False,0.03,20,1500
153,48.80415,91.91564178466797,0.4274654984474182,2,100,10,500,50,0,50,False,0.03,20,1500
154,48.800583,91.92523956298828,0.4261271059513092,2,100,10,500,50,0,50,False,0.03,20,1500
155,48.83923,92.0538558959961,0.42260414361953735,2,100,10,500,50,0,50,False,0.03,20,1500
156,48.82555,92.92476654052734,0.4194415211677551,2,100,10,500,50,0,50,False,0.03,20,1500
157,48.799034,92.66526794433594,0.4155833423137665,2,100,10,500,50,0,50,False,0.03,20,1500
158,48.789215,93.46712493896484,0.4249018132686615,2,100,10,500,50,0,50,False,0.03,20,1500
159,48.78812,93.67031860351562,0.4254985749721527,2,100,10,500,50,0,50,False,0.03,20,1500
160,48.841354,94.09724426269531,0.4231864809989929,2,100,10,500,50,0,50,False,0.03,20,1500
161,48.84359,93.93671417236328,0.4193243980407715,2,100,10,500,50,0,50,False,0.03,20,1500
162,48.83536,93.85804748535156,0.41769278049468994,2,100,10,500,50,0,50,False,0.03,20,1500
163,48.87491,93.48036193847656,0.42001277208328247,2,100,10,500,50,0,50,False,0.03,20,1500
164,48.8717,92.57674407958984,0.4186494052410126,2,100,10,500,50,0,50,False,0.03,20,1500
165,48.865902,92.8758773803711,0.41429954767227173,2,100,10,500,50,0,50,False,0.03,20,1500
166,48.861538,93.63703155517578,0.4135008454322815,2,100,10,500,50,0,50,False,0.03,20,1500
167,48.82293,93.26322937011719,0.41822269558906555,2,100,10,500,50,0,50,False,0.03,20,1500
168,48.821167,93.1910629272461,0.41912826895713806,2,100,10,500,50,0,50,False,0.03,20,1500
169,48.83689,92.71881866455078,0.4168097674846649,2,100,10,500,50,0,50,False,0.03,20,1500
170,48.83517,93.08365631103516,0.41377824544906616,2,100,10,500,50,0,50,False,0.03,20,1500
171,48.813297,92.55863952636719,0.41192153096199036,2,100,10,500,50,0,50,False,0.03,20,1500
172,48.797836,92.40060424804688,0.40868431329727173,2,100,10,500,50,0,50,False,0.03,20,1500
173,48.812748,92.81874084472656,0.4123150110244751,2,100,10,500,50,0,50,False,0.03,20,1500
174,48.85248,93.28697967529297,0.4150339365005493,2,100,10,500,50,0,50,False,0.03,20,1500
175,48.867584,93.34796905517578,0.4161393642425537,2,100,10,500,50,0,50,False,0.03,20,1500
176,48.864594,94.3343505859375,0.41998469829559326,2,100,10,500,50,0,50,False,0.03,20,1500
177,48.881973,94.40709686279297,0.4177412688732147,2,100,10,500,50,0,50,False,0.03,20,1500
178,48.865025,94.31536865234375,0.42456522583961487,2,100,10,500,50,0,50,False,0.03,20,1500
179,48.85869,94.41944885253906,0.42379677295684814,2,100,10,500,50,0,50,False,0.03,20,1500
180,48.874954,94.54580688476562,0.42226412892341614,2,100,10,500,50,0,50,False,0.03,20,1500
181,48.859318,94.69149017333984,0.4243018627166748,2,100,10,500,50,0,50,False,0.03,20,1500
182,48.865246,95.2763442993164,0.42416396737098694,2,100,10,500,50,0,50,False,0.03,20,1500
183,48.84469,94.62430572509766,0.4212788939476013,2,100,10,500,50,0,50,False,0.03,20,1500
184,48.820034,95.01740264892578,0.4196964502334595,2,100,10,500,50,0,50,False,0.03,20,1500
185,48.796783,94.51239776611328,0.41449812054634094,2,100,10,500,50,0,50,False,0.03,20,1500
186,48.820152,94.49514770507812,0.42115339636802673,2,100,10,500,50,0,50,False,0.03,20,1500
187,48.805443,94.76142120361328,0.4170435965061188,2,100,10,500,50,0,50,False,0.03,20,1500
188,48.773052,95.12885284423828,0.4225062131881714,2,100,10,500,50,0,50,False,0.03,20,1500
189,48.75416,94.82930755615234,0.4197600781917572,2,100,10,500,50,0,50,False,0.03,20,1500
190,48.76953,95.57972717285156,0.4180799126625061,2,100,10,500,50,0,50,False,0.03,20,1500
191,48.781822,95.0252456665039,0.41554170846939087,2,100,10,500,50,0,50,False,0.03,20,1500
192,48.78054,94.5636978149414,0.4159714877605438,2,100,10,500,50,0,50,False,0.03,20,1500
193,48.75985,95.23582458496094,0.41748252511024475,2,100,10,500,50,0,50,False,0.03,20,1500
194,48.746128,95.03201293945312,0.41610774397850037,2,100,10,500,50,0,50,False,0.03,20,1500
195,48.76649,94.31708526611328,0.41366854310035706,2,100,10,500,50,0,50,False,0.03,20,1500
196,48.752594,94.37982177734375,0.4093289375305176,2,100,10,500,50,0,50,False,0.03,20,1500
197,48.802643,94.34017181396484,0.40381965041160583,2,100,10,500,50,0,50,False,0.03,20,1500
198,48.807728,94.47200012207031,0.40619367361068726,2,100,10,500,50,0,50,False,0.03,20,1500
199,48.801567,94.9302978515625,0.40227624773979187,2,100,10,500,50,0,50,False,0.03,20,1500
200,48.810795,94.95207977294922,0.40644848346710205,2,100,10,500,50,0,50,False,0.03,20,1500
201,48.787857,95.02852630615234,0.4027928411960602,2,100,10,500,50,0,50,False,0.03,20,1500
202,48.747787,95.59345245361328,0.40022432804107666,2,100,10,500,50,0,50,False,0.03,20,1500
203,48.775826,95.95030212402344,0.39651140570640564,2,100,10,500,50,0,50,False,0.03,20,1500
204,48.778423,96.28610229492188,0.3938739001750946,2,100,10,500,50,0,50,False,0.03,20,1500
205,48.77461,96.41117095947266,0.39887744188308716,2,100,10,500,50,0,50,False,0.03,20,1500
206,48.762524,96.94824981689453,0.4050349295139313,2,100,10,500,50,0,50,False,0.03,20,1500
207,48.78727,97.2821273803711,0.4032437801361084,2,100,10,500,50,0,50,False,0.03,20,1500
208,48.77171,97.20113372802734,0.40567412972450256,2,100,10,500,50,0,50,False,0.03,20,1500
209,48.772358,97.44143676757812,0.40460094809532166,2,100,10,500,50,0,50,False,0.03,20,1500
210,48.74665,97.31390380859375,0.4048386216163635,2,100,10,500,50,0,50,False,0.03,20,1500
211,48.760303,98.21728515625,0.4013215899467468,2,100,10,500,50,0,50,False,0.03,20,1500
212,48.779213,98.30693054199219,0.4024578034877777,2,100,10,500,50,0,50,False,0.03,20,1500
213,48.766712,98.44084930419922,0.40504708886146545,2,100,10,500,50,0,50,False,0.03,20,1500
214,48.74664,98.0023422241211,0.4086311161518097,2,100,10,500,50,0,50,False,0.03,20,1500
215,48.74353,98.22371673583984,0.4090922176837921,2,100,10,500,50,0,50,False,0.03,20,1500
216,48.76044,97.03077697753906,0.40671679377555847,2,100,10,500,50,0,50,False,0.03,20,1500
217,48.760265,97.32161712646484,0.4032024145126343,2,100,10,500,50,0,50,False,0.03,20,1500
218,48.767853,97.90367126464844,0.40369781851768494,2,100,10,500,50,0,50,False,0.03,20,1500
219,48.780655,98.22367095947266,0.40340033173561096,2,100,10,500,50,0,50,False,0.03,20,1500
220,48.77487,97.43728637695312,0.40126118063926697,2,100,10,500,50,0,50,False,0.03,20,1500
221,48.755665,97.36611938476562,0.4027060568332672,2,100,10,500,50,0,50,False,0.03,20,1500
222,48.79886,96.68990325927734,0.3977942168712616,2,100,10,500,50,0,50,False,0.03,20,1500
223,48.820168,96.22290802001953,0.3973710238933563,2,100,10,500,50,0,50,False,0.03,20,1500
224,48.786255,95.6993408203125,0.3944631516933441,2,100,10,500,50,0,50,False,0.03,20,1500
225,48.797504,94.96876525878906,0.3932763338088989,2,100,10,500,50,0,50,False,0.03,20,1500
226,48.78168,94.88015747070312,0.3932533860206604,2,100,10,500,50,0,50,False,0.03,20,1500
227,48.787804,94.73927307128906,0.39656534790992737,2,100,10,500,50,0,50,False,0.03,20,1500
228,48.77266,95.33927154541016,0.4006560742855072,2,100,10,500,50,0,50,False,0.03,20,1500
229,48.77733,95.13750457763672,0.3988301753997803,2,100,10,500,50,0,50,False,0.03,20,1500
230,48.77588,95.37947082519531,0.3973490297794342,2,100,10,500,50,0,50,False,0.03,20,1500
231,48.762924,95.42191314697266,0.3976793587207794,2,100,10,500,50,0,50,False,0.03,20,1500
232,48.76866,95.46358489990234,0.39866697788238525,2,100,10,500,50,0,50,False,0.03,20,1500
233,48.772594,95.51858520507812,0.39553168416023254,2,100,10,500,50,0,50,False,0.03,20,1500
234,48.79905,94.8162841796875,0.3947453498840332,2,100,10,500,50,0,50,False,0.03,20,1500
235,48.80429,94.46318817138672,0.398122638463974,2,100,10,500,50,0,50,False,0.03,20,1500
236,48.76931,94.30229949951172,0.4002704620361328,2,100,10,500,50,0,50,False,0.03,20,1500
237,48.754993,94.7767562866211,0.4038037061691284,2,100,10,500,50,0,50,False,0.03,20,1500
238,48.766777,94.75056457519531,0.40292590856552124,2,100,10,500,50,0,50,False,0.03,20,1500
239,48.75086,94.47187042236328,0.40374550223350525,2,100,10,500,50,0,50,False,0.03,20,1500
240,48.748802,94.31464385986328,0.4016137719154358,2,100,10,500,50,0,50,False,0.03,20,1500
241,48.7605,94.48117065429688,0.3985418379306793,2,100,10,500,50,0,50,False,0.03,20,1500
242,48.751453,95.27114868164062,0.393200546503067,2,100,10,500,50,0,50,False,0.03,20,1500
243,48.790558,95.1849594116211,0.3975984752178192,2,100,10,500,50,0,50,False,0.03,20,1500
244,48.76081,94.8429946899414,0.39745765924453735,2,100,10,500,50,0,50,False,0.03,20,1500
245,48.749256,94.57827758789062,0.39508163928985596,2,100,10,500,50,0,50,False,0.03,20,1500
246,48.739643,94.76175689697266,0.39438602328300476,2,100,10,500,50,0,50,False,0.03,20,1500
247,48.72322,94.68910217285156,0.39266103506088257,2,100,10,500,50,0,50,False,0.03,20,1500
248,48.710148,94.58790588378906,0.3903685212135315,2,100,10,500,50,0,50,False,0.03,20,1500
249,48.697723,94.29971313476562,0.39065223932266235,2,100,10,500,50,0,50,False,0.03,20,1500
250,48.67444,94.76158142089844,0.3894834816455841,2,100,10,500,50,0,50,False,0.03,20,1500
251,48.693966,94.37925720214844,0.38962993025779724,2,100,10,500,50,0,50,False,0.03,20,1500
252,48.702072,94.11710357666016,0.39199206233024597,2,100,10,500,50,0,50,False,0.03,20,1500
253,48.73254,94.13993835449219,0.38948336243629456,2,100,10,500,50,0,50,False,0.03,20,1500
254,48.75788,94.17176818847656,0.387532502412796,2,100,10,500,50,0,50,False,0.03,20,1500
255,48.746735,94.42073822021484,0.38690438866615295,2,100,10,500,50,0,50,False,0.03,20,1500
256,48.758003,94.16403198242188,0.38601428270339966,2,100,10,500,50,0,50,False,0.03,20,1500
257,48.750435,94.10094451904297,0.38435518741607666,2,100,10,500,50,0,50,False,0.03,20,1500
258,48.742237,94.01241302490234,0.38619643449783325,2,100,10,500,50,0,50,False,0.03,20,1500
259,48.73408,94.41825103759766,0.3886267840862274,2,100,10,500,50,0,50,False,0.03,20,1500
260,48.753674,94.10050201416016,0.3858591616153717,2,100,10,500,50,0,50,False,0.03,20,1500
261,48.73329,93.86730194091797,0.384398490190506,2,100,10,500,50,0,50,False,0.03,20,1500
262,48.729435,93.87529754638672,0.38350826501846313,2,100,10,500,50,0,50,False,0.03,20,1500
263,48.73473,93.82252502441406,0.38705864548683167,2,100,10,500,50,0,50,False,0.03,20,1500
264,48.7588,93.42559051513672,0.38716036081314087,2,100,10,500,50,0,50,False,0.03,20,1500
265,48.75079,93.29218292236328,0.385349303483963,2,100,10,500,50,0,50,False,0.03,20,1500
266,48.77488,93.53520202636719,0.38630810379981995,2,100,10,500,50,0,50,False,0.03,20,1500
267,48.76456,93.42788696289062,0.38605955243110657,2,100,10,500,50,0,50,False,0.03,20,1500
268,48.791138,93.9200439453125,0.3906441330909729,2,100,10,500,50,0,50,False,0.03,20,1500
269,48.78067,94.08103942871094,0.3882623314857483,2,100,10,500,50,0,50,False,0.03,20,1500
270,48.775475,93.91969299316406,0.38441288471221924,2,100,10,500,50,0,50,False,0.03,20,1500
271,48.77689,93.3536605834961,0.38611847162246704,2,100,10,500,50,0,50,False,0.03,20,1500
272,48.764107,93.7106704711914,0.38903677463531494,2,100,10,500,50,0,50,False,0.03,20,1500
273,48.76773,94.19636535644531,0.3884972631931305,2,100,10,500,50,0,50,False,0.03,20,1500
274,48.775936,94.2897720336914,0.38908466696739197,2,100,10,500,50,0,50,False,0.03,20,1500
275,48.77175,93.65026092529297,0.38728848099708557,2,100,10,500,50,0,50,False,0.03,20,1500
276,48.780907,94.18936920166016,0.3839623034000397,2,100,10,500,50,0,50,False,0.03,20,1500
277,48.762436,94.59832763671875,0.3885667026042938,2,100,10,500,50,0,50,False,0.03,20,1500
278,48.773785,94.73313903808594,0.3865014910697937,2,100,10,500,50,0,50,False,0.03,20,1500
279,48.806835,94.90629577636719,0.39433950185775757,2,100,10,500,50,0,50,False,0.03,20,1500
280,48.820877,94.29139709472656,0.39458411931991577,2,100,10,500,50,0,50,False,0.03,20,1500
281,48.81503,94.8328857421875,0.391437292098999,2,100,10,500,50,0,50,False,0.03,20,1500
