iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,model_n_features,model_bias,algo_lrate,algo_S,algo_R
285,117.51248,393.81732177734375,1.4745441675186157,2,100,10,500,100,0,100,False,0.03,20,1500
286,117.50428,393.5841369628906,1.4759150743484497,2,100,10,500,100,0,100,False,0.03,20,1500
287,117.3161,392.7560729980469,1.475508689880371,2,100,10,500,100,0,100,False,0.03,20,1500
288,117.24671,394.03363037109375,1.471139669418335,2,100,10,500,100,0,100,False,0.03,20,1500
289,117.27084,396.0490417480469,1.4744601249694824,2,100,10,500,100,0,100,False,0.03,20,1500
290,117.328545,394.8137512207031,1.469354510307312,2,100,10,500,100,0,100,False,0.03,20,1500
291,117.321846,393.48052978515625,1.4602601528167725,2,100,10,500,100,0,100,False,0.03,20,1500
292,117.42738,391.5606994628906,1.4534778594970703,2,100,10,500,100,0,100,False,0.03,20,1500
293,117.434006,392.0301818847656,1.458634614944458,2,100,10,500,100,0,100,False,0.03,20,1500
294,117.32036,391.00323486328125,1.45237398147583,2,100,10,500,100,0,100,False,0.03,20,1500
295,117.31882,388.2291259765625,1.4372307062149048,2,100,10,500,100,0,100,False,0.03,20,1500
296,117.278946,389.6670227050781,1.4485931396484375,2,100,10,500,100,0,100,False,0.03,20,1500
297,117.2885,389.02972412109375,1.4526162147521973,2,100,10,500,100,0,100,False,0.03,20,1500
298,117.26049,389.0756530761719,1.4488227367401123,2,100,10,500,100,0,100,False,0.03,20,1500
299,117.3499,390.9435729980469,1.446398138999939,2,100,10,500,100,0,100,False,0.03,20,1500
300,117.27378,390.3406066894531,1.4433168172836304,2,100,10,500,100,0,100,False,0.03,20,1500
301,117.3495,391.49359130859375,1.4348887205123901,2,100,10,500,100,0,100,False,0.03,20,1500
302,117.42509,392.3365173339844,1.436617136001587,2,100,10,500,100,0,100,False,0.03,20,1500
303,117.38502,391.2511291503906,1.432792067527771,2,100,10,500,100,0,100,False,0.03,20,1500
304,117.52226,388.5964050292969,1.432372808456421,2,100,10,500,100,0,100,False,0.03,20,1500
305,117.64952,388.8988952636719,1.4286853075027466,2,100,10,500,100,0,100,False,0.03,20,1500
306,117.695244,387.78802490234375,1.424440860748291,2,100,10,500,100,0,100,False,0.03,20,1500
307,117.74418,386.8909606933594,1.424559235572815,2,100,10,500,100,0,100,False,0.03,20,1500
308,117.68538,384.8457336425781,1.4280493259429932,2,100,10,500,100,0,100,False,0.03,20,1500
309,117.79654,384.65521240234375,1.4321839809417725,2,100,10,500,100,0,100,False,0.03,20,1500
310,117.60949,383.1781921386719,1.4248898029327393,2,100,10,500,100,0,100,False,0.03,20,1500
311,117.63308,384.6761169433594,1.418872594833374,2,100,10,500,100,0,100,False,0.03,20,1500
312,117.588974,384.2087097167969,1.4053786993026733,2,100,10,500,100,0,100,False,0.03,20,1500
313,117.526955,382.3230285644531,1.404340386390686,2,100,10,500,100,0,100,False,0.03,20,1500
314,117.507805,380.8681945800781,1.3977971076965332,2,100,10,500,100,0,100,False,0.03,20,1500
315,117.47417,380.2718200683594,1.3912365436553955,2,100,10,500,100,0,100,False,0.03,20,1500
316,117.37507,379.19134521484375,1.3858222961425781,2,100,10,500,100,0,100,False,0.03,20,1500
317,117.52041,378.7047424316406,1.384441614151001,2,100,10,500,100,0,100,False,0.03,20,1500
318,117.39957,378.92962646484375,1.3830628395080566,2,100,10,500,100,0,100,False,0.03,20,1500
319,117.472176,376.8091735839844,1.3776845932006836,2,100,10,500,100,0,100,False,0.03,20,1500
320,117.45958,377.0755920410156,1.377548336982727,2,100,10,500,100,0,100,False,0.03,20,1500
321,117.36878,374.88726806640625,1.3744657039642334,2,100,10,500,100,0,100,False,0.03,20,1500
322,117.34444,375.048583984375,1.3747190237045288,2,100,10,500,100,0,100,False,0.03,20,1500
323,117.24971,376.9306945800781,1.3798118829727173,2,100,10,500,100,0,100,False,0.03,20,1500
324,117.30113,376.9976806640625,1.3740694522857666,2,100,10,500,100,0,100,False,0.03,20,1500
325,117.28798,378.96380615234375,1.3746198415756226,2,100,10,500,100,0,100,False,0.03,20,1500
326,117.17564,379.9737854003906,1.372681975364685,2,100,10,500,100,0,100,False,0.03,20,1500
327,117.21461,379.13580322265625,1.3726190328598022,2,100,10,500,100,0,100,False,0.03,20,1500
328,117.25802,380.1077575683594,1.3719292879104614,2,100,10,500,100,0,100,False,0.03,20,1500
329,117.29356,377.9938049316406,1.3605223894119263,2,100,10,500,100,0,100,False,0.03,20,1500
330,117.32451,379.79095458984375,1.3689134120941162,2,100,10,500,100,0,100,False,0.03,20,1500
331,117.420784,380.2388610839844,1.373843789100647,2,100,10,500,100,0,100,False,0.03,20,1500
332,117.29414,378.05975341796875,1.3696177005767822,2,100,10,500,100,0,100,False,0.03,20,1500
333,117.298676,376.3645324707031,1.3679604530334473,2,100,10,500,100,0,100,False,0.03,20,1500
334,117.34357,375.3279724121094,1.3690478801727295,2,100,10,500,100,0,100,False,0.03,20,1500
335,117.507614,376.0179748535156,1.360382080078125,2,100,10,500,100,0,100,False,0.03,20,1500
336,117.35957,378.8978576660156,1.3736344575881958,2,100,10,500,100,0,100,False,0.03,20,1500
337,117.24181,379.1449890136719,1.3652193546295166,2,100,10,500,100,0,100,False,0.03,20,1500
338,117.30832,378.4390563964844,1.3647205829620361,2,100,10,500,100,0,100,False,0.03,20,1500
339,117.38345,378.846435546875,1.3621762990951538,2,100,10,500,100,0,100,False,0.03,20,1500
340,117.484726,378.5631408691406,1.3585985898971558,2,100,10,500,100,0,100,False,0.03,20,1500
341,117.70232,376.54119873046875,1.3520783185958862,2,100,10,500,100,0,100,False,0.03,20,1500
342,117.583015,376.2740478515625,1.3588321208953857,2,100,10,500,100,0,100,False,0.03,20,1500
343,117.648445,374.6390075683594,1.3463746309280396,2,100,10,500,100,0,100,False,0.03,20,1500
344,117.60781,373.3262023925781,1.3390307426452637,2,100,10,500,100,0,100,False,0.03,20,1500
345,117.616165,373.63897705078125,1.337000846862793,2,100,10,500,100,0,100,False,0.03,20,1500
346,117.45631,372.998779296875,1.3319408893585205,2,100,10,500,100,0,100,False,0.03,20,1500
347,117.493805,373.498779296875,1.3285361528396606,2,100,10,500,100,0,100,False,0.03,20,1500
348,117.439064,376.2922058105469,1.3500728607177734,2,100,10,500,100,0,100,False,0.03,20,1500
349,117.38537,374.79150390625,1.3482601642608643,2,100,10,500,100,0,100,False,0.03,20,1500
350,117.49689,374.9162902832031,1.3520945310592651,2,100,10,500,100,0,100,False,0.03,20,1500
351,117.52922,374.2297668457031,1.3516629934310913,2,100,10,500,100,0,100,False,0.03,20,1500
352,117.460304,373.4225158691406,1.3501358032226562,2,100,10,500,100,0,100,False,0.03,20,1500
353,117.37056,373.19085693359375,1.3415119647979736,2,100,10,500,100,0,100,False,0.03,20,1500
354,117.29856,373.4410400390625,1.3597664833068848,2,100,10,500,100,0,100,False,0.03,20,1500
355,117.16794,371.7044982910156,1.3649224042892456,2,100,10,500,100,0,100,False,0.03,20,1500
356,117.12145,371.1752624511719,1.363788366317749,2,100,10,500,100,0,100,False,0.03,20,1500
357,117.206825,370.00299072265625,1.3649373054504395,2,100,10,500,100,0,100,False,0.03,20,1500
358,117.18683,370.0145263671875,1.3684616088867188,2,100,10,500,100,0,100,False,0.03,20,1500
359,117.128914,372.6151123046875,1.3759994506835938,2,100,10,500,100,0,100,False,0.03,20,1500
360,117.19285,371.212890625,1.3755477666854858,2,100,10,500,100,0,100,False,0.03,20,1500
361,117.133156,370.1533203125,1.3741904497146606,2,100,10,500,100,0,100,False,0.03,20,1500
362,117.18348,369.6477966308594,1.3733019828796387,2,100,10,500,100,0,100,False,0.03,20,1500
363,117.32013,369.7523498535156,1.3630160093307495,2,100,10,500,100,0,100,False,0.03,20,1500
364,117.35771,370.13427734375,1.361867070198059,2,100,10,500,100,0,100,False,0.03,20,1500
365,117.19443,371.6952209472656,1.3672404289245605,2,100,10,500,100,0,100,False,0.03,20,1500
366,117.20012,371.0416564941406,1.365452527999878,2,100,10,500,100,0,100,False,0.03,20,1500
367,117.30204,371.01092529296875,1.365195870399475,2,100,10,500,100,0,100,False,0.03,20,1500
368,117.26741,370.7958984375,1.3581604957580566,2,100,10,500,100,0,100,False,0.03,20,1500
369,117.41744,370.9983825683594,1.365546703338623,2,100,10,500,100,0,100,False,0.03,20,1500
370,117.29607,373.80517578125,1.3725032806396484,2,100,10,500,100,0,100,False,0.03,20,1500
371,117.16465,374.1135559082031,1.3710931539535522,2,100,10,500,100,0,100,False,0.03,20,1500
372,117.2392,374.8387756347656,1.3687589168548584,2,100,10,500,100,0,100,False,0.03,20,1500
373,117.20378,376.8392639160156,1.373903512954712,2,100,10,500,100,0,100,False,0.03,20,1500
374,117.213066,377.6422424316406,1.3819831609725952,2,100,10,500,100,0,100,False,0.03,20,1500
375,117.31421,378.1082763671875,1.3812721967697144,2,100,10,500,100,0,100,False,0.03,20,1500
376,117.378975,378.51873779296875,1.3756077289581299,2,100,10,500,100,0,100,False,0.03,20,1500
377,117.33684,379.9083557128906,1.3832664489746094,2,100,10,500,100,0,100,False,0.03,20,1500
378,117.20493,380.856201171875,1.3832639455795288,2,100,10,500,100,0,100,False,0.03,20,1500
379,117.21382,379.9363098144531,1.3800222873687744,2,100,10,500,100,0,100,False,0.03,20,1500
380,117.22223,378.75152587890625,1.3793429136276245,2,100,10,500,100,0,100,False,0.03,20,1500
381,117.17685,376.99658203125,1.375800609588623,2,100,10,500,100,0,100,False,0.03,20,1500
382,117.27899,376.22906494140625,1.3794571161270142,2,100,10,500,100,0,100,False,0.03,20,1500
383,117.34084,373.6851806640625,1.3792656660079956,2,100,10,500,100,0,100,False,0.03,20,1500
384,117.4381,374.1568298339844,1.372528314590454,2,100,10,500,100,0,100,False,0.03,20,1500
385,117.4639,373.1978759765625,1.3683499097824097,2,100,10,500,100,0,100,False,0.03,20,1500
386,117.32663,372.9694519042969,1.3676077127456665,2,100,10,500,100,0,100,False,0.03,20,1500
387,117.23374,372.5094299316406,1.360551118850708,2,100,10,500,100,0,100,False,0.03,20,1500
388,117.21083,371.17694091796875,1.3550547361373901,2,100,10,500,100,0,100,False,0.03,20,1500
389,117.257706,370.94573974609375,1.3568164110183716,2,100,10,500,100,0,100,False,0.03,20,1500
390,117.266846,369.2032775878906,1.341800332069397,2,100,10,500,100,0,100,False,0.03,20,1500
391,117.46351,369.236328125,1.3469793796539307,2,100,10,500,100,0,100,False,0.03,20,1500
392,117.33589,370.94830322265625,1.3486347198486328,2,100,10,500,100,0,100,False,0.03,20,1500
393,117.39349,367.0841369628906,1.3334470987319946,2,100,10,500,100,0,100,False,0.03,20,1500
394,117.59218,368.49072265625,1.3297420740127563,2,100,10,500,100,0,100,False,0.03,20,1500
395,117.39677,367.5099182128906,1.3319867849349976,2,100,10,500,100,0,100,False,0.03,20,1500
396,117.52459,368.25604248046875,1.3289265632629395,2,100,10,500,100,0,100,False,0.03,20,1500
397,117.569435,369.7057189941406,1.335339903831482,2,100,10,500,100,0,100,False,0.03,20,1500
398,117.562874,369.2613525390625,1.3338531255722046,2,100,10,500,100,0,100,False,0.03,20,1500
399,117.59416,369.3918762207031,1.3359439373016357,2,100,10,500,100,0,100,False,0.03,20,1500
400,117.41475,368.6177978515625,1.3330662250518799,2,100,10,500,100,0,100,False,0.03,20,1500
401,117.36076,368.5917053222656,1.3328388929367065,2,100,10,500,100,0,100,False,0.03,20,1500
402,117.26776,365.50030517578125,1.3157970905303955,2,100,10,500,100,0,100,False,0.03,20,1500
403,117.304955,366.4345703125,1.3157498836517334,2,100,10,500,100,0,100,False,0.03,20,1500
404,117.25098,367.0843200683594,1.3178062438964844,2,100,10,500,100,0,100,False,0.03,20,1500
405,117.20528,366.09381103515625,1.3094236850738525,2,100,10,500,100,0,100,False,0.03,20,1500
406,117.169044,364.9435729980469,1.3060146570205688,2,100,10,500,100,0,100,False,0.03,20,1500
407,117.11076,365.3453369140625,1.3110597133636475,2,100,10,500,100,0,100,False,0.03,20,1500
408,117.202705,365.0306701660156,1.3113133907318115,2,100,10,500,100,0,100,False,0.03,20,1500
409,117.288025,364.7561340332031,1.3121100664138794,2,100,10,500,100,0,100,False,0.03,20,1500
410,117.46188,363.23577880859375,1.3104606866836548,2,100,10,500,100,0,100,False,0.03,20,1500
411,117.33023,363.6954345703125,1.312164545059204,2,100,10,500,100,0,100,False,0.03,20,1500
412,117.35853,367.7725830078125,1.3145787715911865,2,100,10,500,100,0,100,False,0.03,20,1500
413,117.18328,367.56146240234375,1.3000625371932983,2,100,10,500,100,0,100,False,0.03,20,1500
414,117.1375,367.01715087890625,1.2951732873916626,2,100,10,500,100,0,100,False,0.03,20,1500
415,117.147385,367.0208435058594,1.293148159980774,2,100,10,500,100,0,100,False,0.03,20,1500
416,117.20247,367.179443359375,1.294445276260376,2,100,10,500,100,0,100,False,0.03,20,1500
417,117.2041,367.2918701171875,1.2928375005722046,2,100,10,500,100,0,100,False,0.03,20,1500
418,117.21182,368.95758056640625,1.2941845655441284,2,100,10,500,100,0,100,False,0.03,20,1500
419,117.235504,368.0187072753906,1.2852694988250732,2,100,10,500,100,0,100,False,0.03,20,1500
420,117.34277,367.45428466796875,1.2903317213058472,2,100,10,500,100,0,100,False,0.03,20,1500
421,117.41011,364.35198974609375,1.2803330421447754,2,100,10,500,100,0,100,False,0.03,20,1500
422,117.43635,364.4183654785156,1.2720282077789307,2,100,10,500,100,0,100,False,0.03,20,1500
423,117.34068,364.00250244140625,1.2757126092910767,2,100,10,500,100,0,100,False,0.03,20,1500
424,117.53798,365.11273193359375,1.268903136253357,2,100,10,500,100,0,100,False,0.03,20,1500
425,117.60658,365.08489990234375,1.2701897621154785,2,100,10,500,100,0,100,False,0.03,20,1500
426,117.54512,366.0270690917969,1.276580810546875,2,100,10,500,100,0,100,False,0.03,20,1500
427,117.41838,367.9834289550781,1.2773895263671875,2,100,10,500,100,0,100,False,0.03,20,1500
428,117.29893,368.1390075683594,1.2833940982818604,2,100,10,500,100,0,100,False,0.03,20,1500
429,117.30187,365.71905517578125,1.2808780670166016,2,100,10,500,100,0,100,False,0.03,20,1500
430,117.43923,366.99444580078125,1.2827270030975342,2,100,10,500,100,0,100,False,0.03,20,1500
431,117.37456,367.84271240234375,1.2857398986816406,2,100,10,500,100,0,100,False,0.03,20,1500
432,117.378174,366.4830322265625,1.2950242757797241,2,100,10,500,100,0,100,False,0.03,20,1500
433,117.25348,366.7937316894531,1.291494369506836,2,100,10,500,100,0,100,False,0.03,20,1500
434,117.281555,366.7806091308594,1.289027214050293,2,100,10,500,100,0,100,False,0.03,20,1500
435,117.37695,366.3616027832031,1.294812560081482,2,100,10,500,100,0,100,False,0.03,20,1500
436,117.384254,366.4414367675781,1.2968440055847168,2,100,10,500,100,0,100,False,0.03,20,1500
437,117.33664,366.20538330078125,1.2967180013656616,2,100,10,500,100,0,100,False,0.03,20,1500
438,117.334816,366.1090393066406,1.294891119003296,2,100,10,500,100,0,100,False,0.03,20,1500
439,117.34041,366.33917236328125,1.2911428213119507,2,100,10,500,100,0,100,False,0.03,20,1500
440,117.41255,364.4194030761719,1.2841298580169678,2,100,10,500,100,0,100,False,0.03,20,1500
441,117.290565,363.0806579589844,1.2798826694488525,2,100,10,500,100,0,100,False,0.03,20,1500
442,117.25829,362.6169738769531,1.2648837566375732,2,100,10,500,100,0,100,False,0.03,20,1500
443,117.24837,364.4023742675781,1.2686190605163574,2,100,10,500,100,0,100,False,0.03,20,1500
444,117.39515,364.41650390625,1.2656216621398926,2,100,10,500,100,0,100,False,0.03,20,1500
445,117.50401,362.2464904785156,1.260558009147644,2,100,10,500,100,0,100,False,0.03,20,1500
446,117.53825,363.7987365722656,1.2642107009887695,2,100,10,500,100,0,100,False,0.03,20,1500
447,117.505165,363.18505859375,1.25684654712677,2,100,10,500,100,0,100,False,0.03,20,1500
448,117.659874,364.3074035644531,1.2569226026535034,2,100,10,500,100,0,100,False,0.03,20,1500
449,117.694885,364.0387878417969,1.2495062351226807,2,100,10,500,100,0,100,False,0.03,20,1500
450,117.51709,361.77752685546875,1.2416491508483887,2,100,10,500,100,0,100,False,0.03,20,1500
451,117.455315,362.3835754394531,1.2468878030776978,2,100,10,500,100,0,100,False,0.03,20,1500
452,117.37506,360.94195556640625,1.2435882091522217,2,100,10,500,100,0,100,False,0.03,20,1500
453,117.4822,360.5094909667969,1.2483596801757812,2,100,10,500,100,0,100,False,0.03,20,1500
454,117.52937,360.384765625,1.2411075830459595,2,100,10,500,100,0,100,False,0.03,20,1500
455,117.418076,362.52239990234375,1.2393220663070679,2,100,10,500,100,0,100,False,0.03,20,1500
456,117.39414,361.68017578125,1.2419334650039673,2,100,10,500,100,0,100,False,0.03,20,1500
457,117.334114,361.6544189453125,1.2357780933380127,2,100,10,500,100,0,100,False,0.03,20,1500
458,117.304016,361.2526550292969,1.2366200685501099,2,100,10,500,100,0,100,False,0.03,20,1500
459,117.31658,361.4190673828125,1.2405391931533813,2,100,10,500,100,0,100,False,0.03,20,1500
460,117.3533,363.2156066894531,1.2377831935882568,2,100,10,500,100,0,100,False,0.03,20,1500
461,117.443634,363.7772216796875,1.2370834350585938,2,100,10,500,100,0,100,False,0.03,20,1500
462,117.33193,362.67694091796875,1.237894892692566,2,100,10,500,100,0,100,False,0.03,20,1500
463,117.36242,364.1740417480469,1.2391815185546875,2,100,10,500,100,0,100,False,0.03,20,1500
464,117.35928,365.708984375,1.2464219331741333,2,100,10,500,100,0,100,False,0.03,20,1500
465,117.33584,365.8177795410156,1.2513391971588135,2,100,10,500,100,0,100,False,0.03,20,1500
466,117.39544,363.96429443359375,1.2442903518676758,2,100,10,500,100,0,100,False,0.03,20,1500
467,117.44088,364.6188659667969,1.2391414642333984,2,100,10,500,100,0,100,False,0.03,20,1500
468,117.634735,365.0271911621094,1.2398592233657837,2,100,10,500,100,0,100,False,0.03,20,1500
469,117.639015,364.51654052734375,1.241077184677124,2,100,10,500,100,0,100,False,0.03,20,1500
470,117.46198,363.7327575683594,1.2393784523010254,2,100,10,500,100,0,100,False,0.03,20,1500
471,117.408905,365.1781921386719,1.249985694885254,2,100,10,500,100,0,100,False,0.03,20,1500
472,117.45739,366.56744384765625,1.2495338916778564,2,100,10,500,100,0,100,False,0.03,20,1500
473,117.38909,366.14404296875,1.2431553602218628,2,100,10,500,100,0,100,False,0.03,20,1500
474,117.40887,366.15960693359375,1.2415345907211304,2,100,10,500,100,0,100,False,0.03,20,1500
475,117.295074,363.1048278808594,1.2335785627365112,2,100,10,500,100,0,100,False,0.03,20,1500
476,117.35128,362.0481872558594,1.23139488697052,2,100,10,500,100,0,100,False,0.03,20,1500
477,117.38681,363.6324157714844,1.228057861328125,2,100,10,500,100,0,100,False,0.03,20,1500
478,117.37595,363.63580322265625,1.2256087064743042,2,100,10,500,100,0,100,False,0.03,20,1500
479,117.33465,363.8130798339844,1.2232023477554321,2,100,10,500,100,0,100,False,0.03,20,1500
480,117.36679,365.5758972167969,1.230586290359497,2,100,10,500,100,0,100,False,0.03,20,1500
481,117.282265,365.1186218261719,1.2333773374557495,2,100,10,500,100,0,100,False,0.03,20,1500
482,117.39255,365.77569580078125,1.2364600896835327,2,100,10,500,100,0,100,False,0.03,20,1500
483,117.29228,365.9468994140625,1.2368727922439575,2,100,10,500,100,0,100,False,0.03,20,1500
484,117.21584,364.6922607421875,1.2309989929199219,2,100,10,500,100,0,100,False,0.03,20,1500
485,117.23259,364.7961120605469,1.2292811870574951,2,100,10,500,100,0,100,False,0.03,20,1500
486,117.27636,364.02337646484375,1.2305182218551636,2,100,10,500,100,0,100,False,0.03,20,1500
487,117.20754,363.3849792480469,1.2259453535079956,2,100,10,500,100,0,100,False,0.03,20,1500
488,117.10607,363.71722412109375,1.2276880741119385,2,100,10,500,100,0,100,False,0.03,20,1500
489,117.086174,365.50103759765625,1.2254732847213745,2,100,10,500,100,0,100,False,0.03,20,1500
490,117.08829,364.099609375,1.221760630607605,2,100,10,500,100,0,100,False,0.03,20,1500
491,117.11729,365.02069091796875,1.2223402261734009,2,100,10,500,100,0,100,False,0.03,20,1500
492,117.16708,365.3996276855469,1.2230489253997803,2,100,10,500,100,0,100,False,0.03,20,1500
493,117.134865,366.30303955078125,1.224449872970581,2,100,10,500,100,0,100,False,0.03,20,1500
494,117.1189,366.30316162109375,1.2202808856964111,2,100,10,500,100,0,100,False,0.03,20,1500
495,117.102844,367.0741271972656,1.2186206579208374,2,100,10,500,100,0,100,False,0.03,20,1500
496,117.2721,365.1407470703125,1.2184388637542725,2,100,10,500,100,0,100,False,0.03,20,1500
497,117.31122,364.868896484375,1.21453058719635,2,100,10,500,100,0,100,False,0.03,20,1500
498,117.30803,363.1412658691406,1.2110646963119507,2,100,10,500,100,0,100,False,0.03,20,1500
499,117.2844,360.86724853515625,1.2054715156555176,2,100,10,500,100,0,100,False,0.03,20,1500
500,117.35495,362.3662414550781,1.203352451324463,2,100,10,500,100,0,100,False,0.03,20,1500
501,117.49295,363.0043640136719,1.1988816261291504,2,100,10,500,100,0,100,False,0.03,20,1500
502,117.550446,363.7001953125,1.1938300132751465,2,100,10,500,100,0,100,False,0.03,20,1500
503,117.52242,362.75714111328125,1.1903127431869507,2,100,10,500,100,0,100,False,0.03,20,1500
504,117.56838,361.8531799316406,1.1882591247558594,2,100,10,500,100,0,100,False,0.03,20,1500
505,117.40002,362.00543212890625,1.1899466514587402,2,100,10,500,100,0,100,False,0.03,20,1500
506,117.452805,362.9210205078125,1.1777833700180054,2,100,10,500,100,0,100,False,0.03,20,1500
507,117.420784,364.1496887207031,1.1732680797576904,2,100,10,500,100,0,100,False,0.03,20,1500
508,117.37705,361.1502380371094,1.1544462442398071,2,100,10,500,100,0,100,False,0.03,20,1500
509,117.28126,358.8434753417969,1.151329755783081,2,100,10,500,100,0,100,False,0.03,20,1500
510,117.202995,358.865966796875,1.1501448154449463,2,100,10,500,100,0,100,False,0.03,20,1500
511,117.17092,358.0187072753906,1.1467598676681519,2,100,10,500,100,0,100,False,0.03,20,1500
512,117.216,357.0927734375,1.1450557708740234,2,100,10,500,100,0,100,False,0.03,20,1500
513,117.249245,357.5014343261719,1.1436808109283447,2,100,10,500,100,0,100,False,0.03,20,1500
514,117.220085,356.280029296875,1.1427761316299438,2,100,10,500,100,0,100,False,0.03,20,1500
515,117.20202,355.6058044433594,1.1404857635498047,2,100,10,500,100,0,100,False,0.03,20,1500
516,117.31884,354.94793701171875,1.143639326095581,2,100,10,500,100,0,100,False,0.03,20,1500
517,117.28983,355.0643615722656,1.1436594724655151,2,100,10,500,100,0,100,False,0.03,20,1500
518,117.24637,356.0570373535156,1.1436039209365845,2,100,10,500,100,0,100,False,0.03,20,1500
519,117.22429,354.46807861328125,1.1399867534637451,2,100,10,500,100,0,100,False,0.03,20,1500
520,117.273926,355.8009338378906,1.1379203796386719,2,100,10,500,100,0,100,False,0.03,20,1500
521,117.16688,354.8680114746094,1.1406716108322144,2,100,10,500,100,0,100,False,0.03,20,1500
522,117.27674,356.0910949707031,1.1500463485717773,2,100,10,500,100,0,100,False,0.03,20,1500
523,117.2147,357.30126953125,1.1511638164520264,2,100,10,500,100,0,100,False,0.03,20,1500
524,117.12375,357.7076721191406,1.1510270833969116,2,100,10,500,100,0,100,False,0.03,20,1500
525,117.354416,357.8304748535156,1.149241328239441,2,100,10,500,100,0,100,False,0.03,20,1500
526,117.228645,357.4354248046875,1.1452594995498657,2,100,10,500,100,0,100,False,0.03,20,1500
527,117.24534,356.67803955078125,1.1428576707839966,2,100,10,500,100,0,100,False,0.03,20,1500
528,117.1703,358.16595458984375,1.141594409942627,2,100,10,500,100,0,100,False,0.03,20,1500
529,117.2401,357.6822204589844,1.140443205833435,2,100,10,500,100,0,100,False,0.03,20,1500
530,117.20309,358.6159362792969,1.14524507522583,2,100,10,500,100,0,100,False,0.03,20,1500
531,117.281296,359.320068359375,1.1456025838851929,2,100,10,500,100,0,100,False,0.03,20,1500
532,117.295944,358.76788330078125,1.1442159414291382,2,100,10,500,100,0,100,False,0.03,20,1500
533,117.35782,359.1161193847656,1.1451267004013062,2,100,10,500,100,0,100,False,0.03,20,1500
534,117.15541,358.74127197265625,1.1431902647018433,2,100,10,500,100,0,100,False,0.03,20,1500
535,117.12377,359.2654113769531,1.1393182277679443,2,100,10,500,100,0,100,False,0.03,20,1500
536,117.10491,359.74237060546875,1.1484408378601074,2,100,10,500,100,0,100,False,0.03,20,1500
537,117.118576,362.2641296386719,1.1600232124328613,2,100,10,500,100,0,100,False,0.03,20,1500
538,117.151344,363.3861999511719,1.1581032276153564,2,100,10,500,100,0,100,False,0.03,20,1500
539,117.21933,361.3917236328125,1.1558219194412231,2,100,10,500,100,0,100,False,0.03,20,1500
540,117.32087,362.6429748535156,1.152730941772461,2,100,10,500,100,0,100,False,0.03,20,1500
541,117.25892,362.5159606933594,1.1466197967529297,2,100,10,500,100,0,100,False,0.03,20,1500
542,117.2729,362.0634765625,1.1442475318908691,2,100,10,500,100,0,100,False,0.03,20,1500
543,117.29955,361.4822692871094,1.1422202587127686,2,100,10,500,100,0,100,False,0.03,20,1500
544,117.26845,363.29840087890625,1.148834466934204,2,100,10,500,100,0,100,False,0.03,20,1500
545,117.28307,363.898193359375,1.1523724794387817,2,100,10,500,100,0,100,False,0.03,20,1500
546,117.439064,364.273193359375,1.1538023948669434,2,100,10,500,100,0,100,False,0.03,20,1500
547,117.40943,363.1201477050781,1.1511904001235962,2,100,10,500,100,0,100,False,0.03,20,1500
548,117.375244,364.01226806640625,1.1496531963348389,2,100,10,500,100,0,100,False,0.03,20,1500
549,117.34993,363.3574523925781,1.1476069688796997,2,100,10,500,100,0,100,False,0.03,20,1500
550,117.33003,362.9216003417969,1.1490147113800049,2,100,10,500,100,0,100,False,0.03,20,1500
551,117.39688,362.9068603515625,1.149592638015747,2,100,10,500,100,0,100,False,0.03,20,1500
552,117.38173,364.02490234375,1.1525706052780151,2,100,10,500,100,0,100,False,0.03,20,1500
553,117.36244,365.6373291015625,1.1616523265838623,2,100,10,500,100,0,100,False,0.03,20,1500
554,117.36421,364.71875,1.1598625183105469,2,100,10,500,100,0,100,False,0.03,20,1500
555,117.489235,363.86328125,1.156324863433838,2,100,10,500,100,0,100,False,0.03,20,1500
556,117.452995,364.2999267578125,1.1548815965652466,2,100,10,500,100,0,100,False,0.03,20,1500
557,117.41735,363.4056091308594,1.1525787115097046,2,100,10,500,100,0,100,False,0.03,20,1500
558,117.38667,363.95556640625,1.1549350023269653,2,100,10,500,100,0,100,False,0.03,20,1500
559,117.421936,364.5177917480469,1.153862714767456,2,100,10,500,100,0,100,False,0.03,20,1500
560,117.51626,366.8451232910156,1.1553460359573364,2,100,10,500,100,0,100,False,0.03,20,1500
561,117.49307,364.8870544433594,1.154586911201477,2,100,10,500,100,0,100,False,0.03,20,1500
562,117.37667,365.0668640136719,1.150467872619629,2,100,10,500,100,0,100,False,0.03,20,1500
563,117.25002,364.4852600097656,1.1471524238586426,2,100,10,500,100,0,100,False,0.03,20,1500
564,117.39631,362.54254150390625,1.1389682292938232,2,100,10,500,100,0,100,False,0.03,20,1500
565,117.447266,363.74359130859375,1.1415845155715942,2,100,10,500,100,0,100,False,0.03,20,1500
566,117.39749,363.72857666015625,1.1427303552627563,2,100,10,500,100,0,100,False,0.03,20,1500
567,117.31507,362.367919921875,1.1368480920791626,2,100,10,500,100,0,100,False,0.03,20,1500
568,117.265564,363.2804870605469,1.1407848596572876,2,100,10,500,100,0,100,False,0.03,20,1500
569,117.34339,364.3385925292969,1.1409820318222046,2,100,10,500,100,0,100,False,0.03,20,1500
570,117.18964,363.77001953125,1.1411736011505127,2,100,10,500,100,0,100,False,0.03,20,1500
