iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
51,1.1969828592737515,1.3983813524246216,71.82225799560547,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
52,1.2914032365381718,1.3860526084899902,71.22828674316406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
53,1.1755776525785526,1.351052165031433,69.37882995605469,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
54,1.172078307767709,1.3258507251739502,68.17292785644531,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
55,1.1664124182363351,1.3008005619049072,66.88493347167969,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
56,1.1129647851487001,1.2849575281143188,66.0721664428711,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
57,1.0628870916366577,1.253674864768982,64.52194213867188,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
58,1.0508831321199734,1.2279455661773682,63.16419982910156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
59,1.0585987302164237,1.1938921213150024,61.477142333984375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
60,1.0350405951589345,1.168627381324768,60.258575439453125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
61,1.067187526424726,1.1544814109802246,59.64057922363281,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
62,1.0895459956675768,1.1313667297363281,58.381629943847656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
63,1.140386540244023,1.1337217092514038,58.37205123901367,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
64,1.1239027547339597,1.1214910745620728,57.81451416015625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
65,1.0943993743012348,1.103391408920288,56.82991027832031,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
66,1.009407591794928,1.0713937282562256,55.246212005615234,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
67,0.9691482485830784,1.0402029752731323,53.678863525390625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
68,0.9600783157348632,1.014447808265686,52.35279846191406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
69,0.9080387312173843,0.9957496523857117,51.298648834228516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
70,0.9751014546801646,0.9858142137527466,50.887420654296875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
71,0.8616524889320135,0.9584602117538452,49.432823181152344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
72,0.8991355016827584,0.9430854320526123,48.635772705078125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
73,0.9395886620382468,0.9360004663467407,48.17280197143555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
74,0.869905021910866,0.9170382022857666,47.20006561279297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
75,0.8529815499236186,0.8940097093582153,45.95871353149414,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
76,0.9314967731883128,0.8763080835342407,45.036155700683594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
77,0.8813235705097516,0.8554485440254211,43.9742546081543,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
78,0.8270322428146998,0.8301917314529419,42.61338806152344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
79,0.9289246789366007,0.8261440992355347,42.543373107910156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
80,0.960598027507464,0.8173409700393677,42.08553695678711,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
81,1.0118707794199386,0.807793140411377,41.66997146606445,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
82,0.9385213592151801,0.7831318974494934,40.4266357421875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
83,0.9317393789937098,0.7759007215499878,40.095497131347656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
84,0.9119279555976391,0.7670080065727234,39.5887451171875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
85,0.9929079248880347,0.7453554272651672,38.38343048095703,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
86,0.8949190162618955,0.7335663437843323,37.77188491821289,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
87,0.9647006204227606,0.7284478545188904,37.48353576660156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
88,1.0850579722970723,0.7228044271469116,37.24284744262695,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
89,1.2037879088396828,0.7256143093109131,37.384056091308594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
90,1.0776411220182975,0.7143766283988953,36.704341888427734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
91,1.0366651900360981,0.7075236439704895,36.33918762207031,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
92,0.9653181489929556,0.6934269070625305,35.63540267944336,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
93,0.9736055621008078,0.6828101277351379,35.03961944580078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
94,1.0228647535294295,0.6802135705947876,34.93093490600586,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
95,0.9957711099026104,0.6711415648460388,34.45191955566406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
96,1.0470249247550965,0.6690420508384705,34.24235534667969,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
97,0.9549203856289387,0.6580785512924194,33.650386810302734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
98,1.0292297149201235,0.6539140343666077,33.44445037841797,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
99,0.955651886810859,0.6356369256973267,32.50185775756836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
100,0.9669349679350853,0.6372188925743103,32.6052360534668,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
101,0.8863046431044738,0.6239205002784729,31.945154190063477,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
102,0.8697670277332267,0.6121869683265686,31.356752395629883,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
103,0.8906892092898488,0.600605309009552,30.7694149017334,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
104,0.8462546633929015,0.5933431386947632,30.347978591918945,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
105,0.9518305888399482,0.5923674702644348,30.353317260742188,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
106,0.8968620508785049,0.588158369064331,30.13780975341797,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
107,0.8245588582878312,0.5836890935897827,29.871335983276367,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
108,0.8578015832975506,0.5655059218406677,28.9248046875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
109,0.9097621518870195,0.5647347569465637,28.881921768188477,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
110,1.0536905741815765,0.5652020573616028,28.927032470703125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
111,0.9805378078420957,0.5520134568214417,28.288061141967773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
112,0.9394211518019437,0.5458842515945435,27.944229125976562,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
113,0.9973190299669902,0.5385084748268127,27.567337036132812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
114,0.8538499940559268,0.5303423404693604,27.089998245239258,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
115,0.8439059217770895,0.5238039493560791,26.726726531982422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
116,0.8467454186330239,0.527521550655365,26.908063888549805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
117,0.7991124496608972,0.5168932676315308,26.399078369140625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
118,0.8492297518253327,0.5143939852714539,26.313989639282227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
119,0.7559832913676897,0.4994816184043884,25.501096725463867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
120,0.8913777653127909,0.5025098323822021,25.708223342895508,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
121,0.8658756879220406,0.5041586756706238,25.822561264038086,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
122,0.9494872762014469,0.5019041299819946,25.64792823791504,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
123,0.9210925145198902,0.49921485781669617,25.533939361572266,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
124,0.8516718664765358,0.4944235384464264,25.30238914489746,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
125,0.8184660467753808,0.4879133105278015,24.992145538330078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
126,0.8231915933390458,0.48656439781188965,24.862995147705078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
127,0.7811992376421889,0.47754502296447754,24.41411590576172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
128,0.8238364681974053,0.46904510259628296,23.954689025878906,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
129,0.7624093731120228,0.4564451277256012,23.31126594543457,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
130,0.8842529780914387,0.4581834077835083,23.384138107299805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
131,0.8710704231758912,0.4613763093948364,23.50249481201172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
132,0.8893134740740061,0.45311787724494934,23.08449363708496,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
133,0.8857128436863423,0.44614624977111816,22.763397216796875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
134,0.8648231273641189,0.4467993676662445,22.79503631591797,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
135,0.9243181721121073,0.44326889514923096,22.631162643432617,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
136,0.8778520412991444,0.43954193592071533,22.41417121887207,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
137,0.8428943317631881,0.4365276098251343,22.22066307067871,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
138,0.9564488747095068,0.43543270230293274,22.149335861206055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
139,0.8552293837070465,0.42764827609062195,21.740554809570312,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
140,0.7982156010717154,0.42372700572013855,21.55613899230957,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
141,0.7456607500401636,0.423689067363739,21.539018630981445,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
142,0.8016404226546486,0.4155834913253784,21.166746139526367,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
143,0.8938646016642451,0.4163731634616852,21.231985092163086,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
144,0.892402460736533,0.41601523756980896,21.269357681274414,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
145,0.9037064255774021,0.4166746139526367,21.327171325683594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
146,0.8449903595695893,0.41610968112945557,21.26225471496582,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
147,0.8583077651262283,0.4110458195209503,20.993682861328125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
148,0.7843812290020287,0.4074583053588867,20.789194107055664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
149,0.8754683987765263,0.41258153319358826,21.111316680908203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
150,0.8353760076034814,0.40745073556900024,20.845115661621094,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
151,0.8834641154607137,0.40546756982803345,20.754714965820312,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
152,0.8489935069779555,0.40784454345703125,20.86453628540039,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
153,0.8639320471230895,0.4055189788341522,20.793310165405273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
154,0.8096545223984868,0.3977563679218292,20.371007919311523,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
155,0.7413164101665218,0.3883918225765228,19.914426803588867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
156,0.7858356569769481,0.3795519769191742,19.477880477905273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
157,0.8460717339317004,0.3803587555885315,19.487316131591797,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
158,0.7865678542666137,0.3762243390083313,19.286279678344727,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
159,0.7975364718213678,0.3754640519618988,19.26485252380371,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
160,0.9037622810962299,0.37228143215179443,19.102224349975586,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
161,0.7856589011102915,0.37063655257225037,18.996379852294922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
162,0.8378893757921954,0.36951789259910583,18.92075538635254,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
163,0.900839786225309,0.37367624044418335,19.136011123657227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
164,0.8343532451242208,0.3722480237483978,19.062179565429688,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
165,0.8492738983718058,0.3651774823665619,18.766456604003906,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
166,0.8569391385652125,0.3646664023399353,18.758132934570312,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
167,0.8070641272142529,0.3664129078388214,18.869781494140625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
168,0.9299170189257712,0.3688477575778961,19.027320861816406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
169,0.8922684302149961,0.36464646458625793,18.81975555419922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
170,0.8882953327304374,0.35933828353881836,18.54218864440918,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
171,0.8189338928492119,0.35201987624168396,18.175569534301758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
172,0.7985735554589579,0.34643232822418213,17.89655876159668,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
173,0.7831550833024085,0.34853577613830566,18.009164810180664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
174,0.8486758989654481,0.34625449776649475,17.90839958190918,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
175,0.9446212678651015,0.34608104825019836,17.83435821533203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
176,0.8445401700710257,0.34402042627334595,17.743392944335938,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
177,0.9117698233295232,0.34533974528312683,17.820507049560547,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
178,0.8664407503961896,0.3428111970424652,17.67151641845703,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
179,0.9325270023647075,0.34477341175079346,17.769227981567383,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
180,0.8466083306291451,0.34153708815574646,17.585006713867188,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
181,0.797385411321496,0.3417535722255707,17.587677001953125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
182,0.7617006829225769,0.3432675004005432,17.67764663696289,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
183,0.8905898368172348,0.3488489091396332,17.93701934814453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
184,0.8147112489119173,0.3462456464767456,17.834199905395508,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
185,0.7484397866949439,0.34348225593566895,17.694324493408203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
186,0.7686523986545701,0.3411017060279846,17.593767166137695,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
187,0.8653654699089627,0.3447086811065674,17.711732864379883,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
188,0.8248885635534923,0.3447157144546509,17.685094833374023,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
189,0.807156807500869,0.3402256965637207,17.43684196472168,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
190,0.7405382633581757,0.33216753602027893,17.031982421875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
191,0.9015880137030036,0.33956772089004517,17.413860321044922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
192,0.9939080066420138,0.3467298150062561,17.789413452148438,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
193,0.9300434863660485,0.3461909294128418,17.755186080932617,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
194,0.8949960014099876,0.344495564699173,17.677051544189453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
195,0.9111516508211692,0.34180694818496704,17.522563934326172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
196,0.9802589426934719,0.34840530157089233,17.847719192504883,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
197,0.8623184335355958,0.340750515460968,17.465768814086914,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
198,0.8178443295011918,0.34001752734184265,17.402362823486328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
199,0.8539235830927888,0.3361939787864685,17.185897827148438,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
200,0.8234285794695219,0.33075711131095886,16.93633460998535,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
201,0.8363508036235968,0.3282163441181183,16.83636474609375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
202,0.8584544127807021,0.3255751132965088,16.7381649017334,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
203,0.9016861449678739,0.3332798182964325,17.129249572753906,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
204,0.8091575573633114,0.32831957936286926,16.878305435180664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
205,0.8462829627220829,0.3301261067390442,16.97449493408203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
206,0.8669895750160018,0.33042216300964355,17.014984130859375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
207,0.876204655940334,0.3347379267215729,17.244068145751953,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
208,0.804733931949983,0.32824796438217163,16.92540168762207,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
209,0.9391529689791301,0.33388271927833557,17.196786880493164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
210,0.8364865560488155,0.3235814869403839,16.633577346801758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
211,0.8150207933721443,0.315276175737381,16.2315731048584,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
212,0.7929572039842605,0.3157261312007904,16.21889305114746,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
213,0.8398755670276781,0.3187829554080963,16.391225814819336,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
214,0.8011213116596142,0.3260858952999115,16.752910614013672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
215,0.8461729240044952,0.3284263014793396,16.87812614440918,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
216,1.035086218205591,0.3350280225276947,17.181659698486328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
217,0.8645632780715823,0.3333130180835724,17.07865333557129,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
218,0.8240771686161558,0.32990509271621704,16.91594696044922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
219,0.9332830907652775,0.3360070586204529,17.211624145507812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
220,0.8574795562277238,0.33674705028533936,17.284526824951172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
221,0.8868849133079251,0.333777517080307,17.141508102416992,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
222,0.750845547374338,0.32758140563964844,16.83476448059082,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
223,0.7788971681892872,0.32517170906066895,16.769580841064453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
224,0.7681801569585999,0.3208165168762207,16.536415100097656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
225,0.670022322225074,0.318612277507782,16.403308868408203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
226,0.7801800141607722,0.3189379870891571,16.426937103271484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
227,0.8362551698771615,0.31708014011383057,16.35114097595215,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
228,0.8332155493957301,0.3155120015144348,16.25887107849121,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
229,0.7988597221051653,0.3104427754878998,15.981308937072754,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
