iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
25,4.904661928415298,5.193441867828369,518.0093383789062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
26,5.030441074768702,5.108580589294434,509.5773010253906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
27,5.080649541219075,5.070582389831543,506.12109375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
28,4.847435545523961,4.988304138183594,498.3697509765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
29,5.128822085062663,4.9298624992370605,492.99078369140625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
30,5.138368552128474,4.82451057434082,481.9280700683594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
31,4.843154195944468,4.753020286560059,475.2620544433594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
32,4.9786045285065965,4.7002363204956055,469.6125183105469,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
33,5.0503880886236825,4.625304698944092,462.0456237792969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
34,4.45776842713356,4.592963218688965,459.1645812988281,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
35,4.400270745952924,4.548889636993408,454.3349609375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
36,4.858161475658417,4.520724773406982,452.3790283203125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
37,4.8250375171502435,4.467874526977539,446.9510498046875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
38,4.486637477477392,4.4208784103393555,442.247314453125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
39,4.348383424480756,4.35670280456543,435.93804931640625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
40,4.439582945505778,4.280987739562988,428.5107116699219,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
41,4.448685321410497,4.227985858917236,423.415283203125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
42,4.513339399496714,4.16760778427124,417.32122802734375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
43,4.986243195931117,4.127788066864014,413.322509765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
44,4.532429436047872,4.08817720413208,409.1853942871094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
45,4.712749444246292,4.046074867248535,404.8595275878906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
46,4.345997867584228,3.995196580886841,399.9403076171875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
47,4.502231968243917,3.9619593620300293,396.7402038574219,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
48,4.626408404509227,3.9024922847747803,391.0768737792969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
49,4.229507932861646,3.8770041465759277,388.9317626953125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
50,4.181159090995789,3.842092275619507,385.2684020996094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
51,4.613361783425013,3.785673141479492,379.879150390625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
52,4.615691397984823,3.7605035305023193,377.14239501953125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
53,4.29308636546135,3.7434680461883545,375.480712890625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
54,4.363640220363934,3.708202838897705,372.2008361816406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
55,4.599129289984703,3.6706483364105225,368.10302734375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
56,4.373996990919113,3.611569881439209,362.6261901855469,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
57,4.187967772086461,3.593454360961914,360.7195739746094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
58,4.025514890551567,3.5675876140594482,357.68402099609375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
59,3.7381518667936326,3.528266668319702,353.95233154296875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
60,3.9707482832670213,3.4899871349334717,350.2013854980469,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
61,4.026366600592931,3.4493935108184814,346.0498046875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
62,4.039251607060432,3.4174692630767822,342.75408935546875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
63,4.053583587308725,3.41294264793396,342.5624694824219,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
64,3.8483461871743203,3.385230302810669,340.0264892578125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
65,4.038199087083339,3.3404572010040283,335.5294494628906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
66,4.386158613562584,3.311462879180908,333.044677734375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
67,3.850254697004954,3.2766056060791016,329.6897888183594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
68,3.6225510410467785,3.2300846576690674,325.28607177734375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
69,3.340632482369741,3.2027621269226074,322.4833679199219,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
70,3.6155310664574305,3.147939443588257,316.9854736328125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
71,3.596276384194692,3.1210880279541016,314.22344970703125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
72,3.592701610724131,3.0907411575317383,311.3548889160156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
73,3.8705653103192645,3.071498394012451,309.08905029296875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
74,3.747145647009214,3.02921724319458,305.1315002441406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
75,3.7505209333697955,2.9942667484283447,301.7928161621094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
76,3.6177141787608464,2.9525396823883057,297.80853271484375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
77,3.6745270323753356,2.917020320892334,294.00653076171875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
78,3.601968244711558,2.889211654663086,291.3416748046875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
79,3.6359419416387877,2.8596370220184326,288.3780212402344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
80,3.515545373260975,2.8011958599090576,282.595947265625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
81,3.530186662276586,2.791788339614868,281.61553955078125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
82,3.438391092220942,2.7639129161834717,278.8003845214844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
83,3.60862536807855,2.730175733566284,275.7790222167969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
84,4.119091588656108,2.710740804672241,274.2663269042969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
85,3.714462196032206,2.6765079498291016,270.6102294921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
86,3.376578139364719,2.6457736492156982,267.54559326171875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
87,3.173616322477659,2.6286747455596924,265.8531188964844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
88,3.180905209382375,2.592820405960083,262.1722106933594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
89,3.463532082835833,2.5763418674468994,260.7675476074219,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
90,3.5457267648975055,2.568056344985962,259.9664001464844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
91,3.3846088189880055,2.5412871837615967,257.1754455566406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
92,3.315840227007866,2.5326592922210693,256.29248046875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
93,2.9762346669038138,2.51153826713562,254.3542022705078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
94,3.8085282196601233,2.4997642040252686,253.07608032226562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
95,3.570415099859238,2.480329751968384,251.00755310058594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
96,3.1485749272505443,2.439791202545166,247.0643310546875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
97,3.1820367709795634,2.427683115005493,245.87374877929688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
98,3.5436493865648906,2.4113516807556152,244.19932556152344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
99,3.143185564080874,2.3844962120056152,241.47434997558594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
100,2.9284791652361553,2.361327886581421,239.4203643798828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
101,3.149889544447263,2.3357269763946533,236.97799682617188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
102,2.664732487499714,2.3025944232940674,233.553466796875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
103,3.0080992726484936,2.277273416519165,230.52969360351562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
104,3.198002304037412,2.2501063346862793,227.99697875976562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
105,3.434015432695548,2.2487387657165527,227.9202117919922,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
106,3.07919718037049,2.2104098796844482,223.69869995117188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
107,3.315362930794557,2.1876251697540283,221.56112670898438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
108,3.5260067451993624,2.1540331840515137,218.32882690429688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
109,3.2581133381525675,2.1413686275482178,217.47300720214844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
110,3.2395428466796874,2.137810707092285,217.41575622558594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
111,3.1056412424643836,2.10441255569458,214.1555633544922,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
112,3.383684265911579,2.1090266704559326,214.54278564453125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
113,3.2511137144764266,2.0899746417999268,212.55641174316406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
114,2.912768299082915,2.084906816482544,212.07879638671875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
115,2.74042848110199,2.0722389221191406,210.67047119140625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
116,2.9759373766183854,2.061771869659424,209.3515167236328,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
117,3.306706196963787,2.0637240409851074,209.34463500976562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
118,3.2311676646272343,2.0370187759399414,206.7419891357422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
119,2.6414503320058187,2.019533395767212,204.63217163085938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
120,3.5404263232151667,2.021836042404175,204.93702697753906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
121,3.310965673327446,2.006800413131714,203.30909729003906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
122,3.0550090001523493,2.0060906410217285,203.0939483642578,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
123,3.4178751932581264,1.99489164352417,202.22825622558594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
124,3.279470566312472,1.9851303100585938,200.85508728027344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
125,3.312254071633021,1.9739943742752075,199.69410705566406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
126,3.2717635484536487,1.9611597061157227,198.59445190429688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
127,2.7358933643996717,1.9446096420288086,197.1449737548828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
128,2.973634366095066,1.931606650352478,196.02328491210938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
129,2.9275611404081188,1.9276525974273682,195.4527587890625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
130,3.2975708626707396,1.9221305847167969,195.01834106445312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
131,3.1516287307441235,1.9060256481170654,193.49510192871094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
132,2.8335027040044465,1.8994362354278564,192.7381134033203,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
133,2.5914031975468,1.8779823780059814,190.6988525390625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
134,3.3539421891172725,1.8686127662658691,189.70455932617188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
135,3.244191466222207,1.8407894372940063,187.05245971679688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
136,2.9263152932127316,1.8262895345687866,185.61300659179688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
137,3.153254062260191,1.8265149593353271,185.65121459960938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
138,2.979336423178514,1.7953648567199707,182.21908569335938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
139,3.4023682211836177,1.800615668296814,182.81361389160156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
140,3.0424243861436846,1.790903925895691,182.0729522705078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
141,3.227850302606821,1.776615858078003,180.57864379882812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
142,2.903160564204057,1.7633934020996094,178.9048614501953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
143,3.010581848671039,1.7567123174667358,178.47409057617188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
144,2.8939892165362835,1.7523014545440674,178.19485473632812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
145,2.778116378337145,1.756738305091858,178.60012817382812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
146,3.061555390805006,1.739682674407959,176.63429260253906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
147,2.781421765734752,1.7311524152755737,175.87294006347656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
148,3.034453012148539,1.726343035697937,175.3704376220703,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
149,2.8495634522040687,1.725714921951294,175.3529815673828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
150,3.057608268757661,1.7322078943252563,175.8011016845703,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
151,3.0560990417997043,1.7118613719940186,173.92333984375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
152,3.1273891042172908,1.7143182754516602,174.0320587158203,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
153,2.9480723635355632,1.6945209503173828,172.4170684814453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
154,2.7793699863553045,1.6827542781829834,171.3274688720703,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
155,2.9939993042250475,1.6707812547683716,170.2735137939453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
156,3.015506473580996,1.6778396368026733,171.0869598388672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
157,2.628647002776464,1.651532769203186,168.6934051513672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
158,2.895831506972512,1.6509557962417603,168.68357849121094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
159,2.4438061794638632,1.63750159740448,167.09153747558594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
160,2.7073854708174863,1.646561861038208,168.0260772705078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
161,2.875271195967992,1.6384251117706299,167.35580444335938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
162,3.2207002433141074,1.6436023712158203,167.7191619873047,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
163,2.8232125045359133,1.6316392421722412,166.4059295654297,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
164,2.3566305372615655,1.6139088869094849,164.88406372070312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
165,2.5042796346048513,1.6054316759109497,164.03021240234375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
166,2.8386837928990523,1.5876646041870117,162.28314208984375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
167,2.1947853327790896,1.5735541582107544,160.9434356689453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
168,2.8425545269747574,1.5831485986709595,162.03802490234375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
169,2.6903273945053416,1.5670802593231201,160.4591522216797,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
170,2.9171702548861504,1.5612455606460571,159.6218719482422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
171,2.9234413768847785,1.5752960443496704,160.994384765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
172,2.7449483354886373,1.5559791326522827,158.885986328125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
173,2.6273841045300164,1.5563963651657104,158.72024536132812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
174,2.589685393770536,1.5482970476150513,157.93099975585938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
175,2.6474773307641346,1.52726149559021,155.6891326904297,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
176,2.754642051011324,1.5347070693969727,156.15267944335938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
177,2.539672280997038,1.5244923830032349,154.89756774902344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
178,2.949959170818329,1.5258405208587646,155.32235717773438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
179,2.87894478003184,1.526857852935791,155.5859375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
180,2.6731824069221815,1.5228813886642456,155.23330688476562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
181,2.573453009873629,1.5077906847000122,153.9384765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
182,2.7830570455888908,1.5125324726104736,154.25559997558594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
183,2.7853980207939943,1.5063527822494507,153.47006225585938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
184,2.9766402815282347,1.5277169942855835,155.98849487304688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
185,3.257893337806066,1.5280671119689941,155.95266723632812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
186,3.435497439453999,1.5281343460083008,155.86825561523438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
187,2.73097194775939,1.5069925785064697,153.63096618652344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
188,2.4004240463177364,1.4870210886001587,151.8150177001953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
189,2.1457324072221913,1.4693348407745361,149.8560791015625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
190,2.5484382838507496,1.4537097215652466,148.0402069091797,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
191,2.73434395968914,1.4604533910751343,148.65858459472656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
192,2.477731299996376,1.4551094770431519,148.16709899902344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
193,2.6260661578675113,1.4420750141143799,146.69354248046875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
194,3.0892302081982295,1.4437665939331055,146.9781036376953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
195,2.927159577210744,1.4359897375106812,146.0775146484375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
196,2.659691938062509,1.4308472871780396,145.64820861816406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
197,2.9766228198011717,1.4252326488494873,145.24423217773438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
198,2.967058727989594,1.4405131340026855,146.78724670410156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
199,2.7519231058160463,1.4353032112121582,146.3134307861328,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
200,2.7186603728930154,1.4388277530670166,146.51943969726562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
201,2.347377849370241,1.4260934591293335,145.28866577148438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
202,2.42113396803538,1.420607566833496,144.8185272216797,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
203,2.6256138177464408,1.4035242795944214,142.9052734375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
204,2.618732155263424,1.4060338735580444,143.27110290527344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
205,3.5377514992157617,1.4179638624191284,144.43504333496094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
206,3.117039211268226,1.4170622825622559,144.52996826171875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
207,2.967319861228267,1.43295156955719,146.11825561523438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
208,2.893687736093998,1.439640760421753,146.66981506347656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
209,2.6585372130076093,1.4341284036636353,145.9351348876953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
210,3.104113248810172,1.433021068572998,145.62327575683594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
211,2.941082895100117,1.4159952402114868,143.79119873046875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
212,2.8099008966982364,1.4099029302597046,143.1415252685547,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
213,3.144510854780674,1.4103362560272217,143.436767578125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
214,3.2398693709572157,1.4397571086883545,145.89193725585938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
215,2.7783155607183776,1.4470504522323608,146.67727661132812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
216,3.104649157524109,1.4527301788330078,147.2831268310547,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
217,2.778628245269259,1.4457647800445557,146.86424255371094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
218,2.68526948740085,1.4372543096542358,146.294921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
219,2.5714486237366994,1.422959804534912,144.67984008789062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
220,2.256131661832333,1.4071509838104248,143.244384765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
221,2.3549319251378376,1.3896957635879517,141.5738067626953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
222,2.7339743199944495,1.3862435817718506,141.0730438232422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
223,2.6360952994724114,1.3815131187438965,140.52403259277344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
224,2.6574976883331933,1.3746024370193481,139.65933227539062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
225,2.7605711659789085,1.3634299039840698,138.5767822265625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
226,2.82826729486386,1.3644095659255981,138.58816528320312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
227,2.668242853283882,1.3709897994995117,139.37355041503906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
228,2.597607307881117,1.3604457378387451,138.42332458496094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
229,2.3871320831775664,1.3580498695373535,138.29238891601562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
230,2.581333302905162,1.3438044786453247,136.57398986816406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
231,2.791248165468375,1.341309905052185,136.4901123046875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
232,2.864027819633484,1.3297752141952515,135.34375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
