iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
61,0.021731198705965654,0.010181774385273457,0.029764868319034576,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
62,0.021458789688767865,0.009868576191365719,0.029332228004932404,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
63,0.02108042688225396,0.009943075478076935,0.02945713698863983,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
64,0.020871579317608847,0.009632731787860394,0.028872903436422348,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
65,0.020861451481468975,0.009736414067447186,0.029094547033309937,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
66,0.019560807820331927,0.008762640878558159,0.02730383537709713,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
67,0.019659687794822578,0.008801311254501343,0.027391627430915833,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
68,0.01949235771317035,0.008583989925682545,0.026935067027807236,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
69,0.018784149391576646,0.008065485395491123,0.02607278898358345,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
70,0.019038684378998975,0.008361554704606533,0.026562612503767014,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
71,0.018651913639623673,0.008102462626993656,0.026092782616615295,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
72,0.01821487785006563,0.007632619701325893,0.025300273671746254,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
73,0.01782470071533074,0.007255442440509796,0.02458092011511326,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
74,0.01814600034772108,0.007397049572318792,0.02479255571961403,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
75,0.0177185521973297,0.006921351887285709,0.023937327787280083,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
76,0.017704375802228847,0.006549430545419455,0.0232394952327013,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
77,0.01779521520676402,0.006486342288553715,0.02313995361328125,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
78,0.017164551860187203,0.0060894666239619255,0.022428469732403755,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
79,0.01728988924723429,0.006113068200647831,0.02246917597949505,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
80,0.017565438272819544,0.006231566891074181,0.0227581225335598,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
81,0.017361136422647784,0.006159577518701553,0.022645050659775734,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
82,0.017821526718325913,0.006308639422059059,0.022876175120472908,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
83,0.01805104881253404,0.006465679965913296,0.023141101002693176,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
84,0.01787242146170077,0.006434696726500988,0.02308191917836666,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
85,0.017816615678990882,0.006210911087691784,0.022713052108883858,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
86,0.0175865578938586,0.005898859817534685,0.02214759774506092,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
87,0.01772086578188464,0.005919033195823431,0.022235659882426262,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
88,0.01704178659322982,0.005684583447873592,0.021802354604005814,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
89,0.01798709491849877,0.0061537656001746655,0.022701164707541466,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
90,0.017556812832675253,0.005972708575427532,0.0222957544028759,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
91,0.018183437843884653,0.006395544391125441,0.02304384671151638,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
92,0.01785930756324281,0.006254876032471657,0.022771988064050674,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
93,0.017960861858640178,0.006385582033544779,0.023081960156559944,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
94,0.01769253097746211,0.006354909855872393,0.022961623966693878,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
95,0.017272395833861084,0.006015027407556772,0.022403111681342125,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
96,0.018241095301539948,0.0067681497894227505,0.0236737709492445,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
97,0.018209344457136466,0.00679066451266408,0.023785101249814034,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
98,0.017459269465956218,0.006301875226199627,0.022870734333992004,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
99,0.0167684219571917,0.005820754449814558,0.02201574295759201,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
100,0.017054938710061834,0.006070207338780165,0.02249792590737343,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
101,0.01736749239304724,0.006126278080046177,0.02256605587899685,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
102,0.01722558359770725,0.006202027667313814,0.022765131667256355,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
103,0.016910997126251458,0.005897400435060263,0.022161243483424187,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
104,0.016770294177307125,0.005920880939811468,0.022214209660887718,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
105,0.016861026440165006,0.006135388743132353,0.02260442078113556,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
106,0.016772784951802653,0.006022983696311712,0.022313442081212997,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
107,0.016826352497155313,0.006071063689887524,0.02239331230521202,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
108,0.016504197179359227,0.005866010673344135,0.02201150357723236,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
109,0.016350075851757236,0.00587738212198019,0.021985573694109917,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
110,0.016105949370927797,0.005752076394855976,0.02183498442173004,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
111,0.01668532962183235,0.005743234418332577,0.021782729774713516,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
112,0.016479779406411883,0.005573302041739225,0.021479273214936256,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
113,0.01638903454935644,0.005620821379125118,0.021524649113416672,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
114,0.016766984981368294,0.005694100633263588,0.021617278456687927,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
115,0.01661348499512921,0.0056724646128714085,0.021547894924879074,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
116,0.016718888845449933,0.006004422903060913,0.022148048505187035,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
117,0.016354307779693045,0.005679565016180277,0.021511131897568703,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
118,0.016798043539747596,0.005831906106323004,0.021803854033350945,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
119,0.017043256608303636,0.006202236749231815,0.022462809458374977,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
120,0.017024463523412123,0.006309452932327986,0.022703424096107483,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
121,0.017040195306180977,0.006444202270358801,0.02295718528330326,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
122,0.016813535926824746,0.006190837826579809,0.022457191720604897,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
123,0.016803326601705824,0.006238502915948629,0.02263111248612404,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
124,0.016611215959419497,0.005947010591626167,0.02210947498679161,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
125,0.016701229729223995,0.005822430830448866,0.021793462336063385,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
126,0.017451506733777933,0.00645768316462636,0.02300749346613884,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
127,0.017625065317261032,0.006394616793841124,0.022848496213555336,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
128,0.017686860022561934,0.0064130378887057304,0.022958658635616302,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
129,0.01757013154507149,0.006235517095774412,0.02259749546647072,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
130,0.01751483095615792,0.0062492527067661285,0.022615110501646996,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
131,0.018377942014485598,0.006500402465462685,0.02299380488693714,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
132,0.017753904716422162,0.006166346836835146,0.022424694150686264,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
133,0.017516696099968008,0.005984891206026077,0.022082343697547913,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
134,0.017036088433427115,0.005867253057658672,0.021905997768044472,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
135,0.016999709903029726,0.005889314692467451,0.02196584828197956,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
136,0.016490553873203074,0.005686408374458551,0.02159859798848629,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
137,0.017251507511828093,0.0058754547499120235,0.021923964843153954,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
138,0.016763749114858607,0.005516278091818094,0.021287648007273674,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
139,0.017497738627328847,0.005784597247838974,0.021733397617936134,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
140,0.01795091846375726,0.006201873533427715,0.022499898448586464,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
141,0.017714564400181796,0.005858473479747772,0.02190934121608734,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
142,0.01730889006090971,0.005533977877348661,0.021411441266536713,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
143,0.017053068081731907,0.005329294130206108,0.021048400551080704,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
144,0.01706672058867601,0.005301905795931816,0.020893141627311707,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
145,0.017431692096676367,0.005512509495019913,0.021268971264362335,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
146,0.017358239512347304,0.00575574766844511,0.021801892668008804,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
147,0.017088270756648854,0.005807055160403252,0.021846480667591095,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
148,0.016757940353709273,0.005458150524646044,0.021249085664749146,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
149,0.017543229590713357,0.006027009803801775,0.02228834293782711,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
150,0.01751692435820587,0.005805733148008585,0.021906644105911255,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
151,0.018353375336543347,0.00626347167417407,0.02276279777288437,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
152,0.01857891625763538,0.006356061901897192,0.02300839126110077,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
153,0.018067378339280064,0.006233751308172941,0.022758256644010544,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
154,0.017716401694342493,0.006002506706863642,0.02236512117087841,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
155,0.018016155935474672,0.006249870639294386,0.02267625741660595,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
156,0.017418765256685825,0.006069407798349857,0.022387241944670677,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
157,0.01762856926594395,0.006309890188276768,0.022985922172665596,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
158,0.01733062665114024,0.0061675854958593845,0.022664133459329605,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
159,0.0173160060425289,0.006231624633073807,0.022712890058755875,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
160,0.016782260776575034,0.0060249995440244675,0.022293835878372192,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
161,0.017138131633788967,0.005909008905291557,0.02200264111161232,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
162,0.017509923737185698,0.006380899343639612,0.022839389741420746,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
163,0.017280860798588645,0.006152071990072727,0.02245514839887619,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
164,0.016792121616114552,0.006087638437747955,0.0223405584692955,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
165,0.01669026885414496,0.0059365881606936455,0.022033819928765297,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
166,0.01661758690859036,0.005719682201743126,0.021664872765541077,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
167,0.015905717089772224,0.005242758430540562,0.020793182775378227,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
168,0.016768909624661318,0.005964342039078474,0.022075163200497627,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
169,0.016259657527843956,0.005648292135447264,0.021470125764608383,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
170,0.016726063377573156,0.005604748148471117,0.021352306008338928,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
171,0.016809180748726553,0.005682606250047684,0.021544842049479485,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
172,0.017204376157217968,0.006198247894644737,0.02246670238673687,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
173,0.01708166829853629,0.006467074621468782,0.02306312508881092,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
174,0.01691463557401827,0.006578753236681223,0.023334110155701637,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
175,0.017804732386333247,0.006584632210433483,0.023378711193799973,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
176,0.0178424619466144,0.006735444068908691,0.023558996617794037,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
177,0.017951460205949843,0.006995794828981161,0.024035686627030373,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
178,0.017342220569068256,0.0064473203383386135,0.023054782301187515,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
179,0.018096251149351397,0.0068520898930728436,0.023813653737306595,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
180,0.018357080302084796,0.006982761435210705,0.024010350927710533,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
181,0.01770405832697482,0.0069196163676679134,0.023828556761145592,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
182,0.018890384723975633,0.007237202487885952,0.02431945875287056,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
183,0.01853558290982619,0.006772603373974562,0.023496141657233238,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
184,0.018013062859148096,0.0065492913126945496,0.023072365671396255,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
185,0.01699054474263297,0.006067140959203243,0.022198233753442764,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
186,0.017398616829693007,0.006335333455353975,0.02269456349313259,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
187,0.017965972772217356,0.006622802000492811,0.02327934466302395,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
188,0.017862127616535873,0.006776853464543819,0.023562343791127205,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
189,0.018296171754288177,0.006851912476122379,0.023752164095640182,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
190,0.018139598305375936,0.007102543488144875,0.024283794686198235,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
191,0.018086296898351673,0.0071640582755208015,0.0244057048112154,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
192,0.018453910053746466,0.006968056317418814,0.023987045511603355,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
193,0.01857058261889809,0.0070143090561032295,0.024066178128123283,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
194,0.01851090107113123,0.0068348608911037445,0.02371199056506157,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
195,0.01900126859099449,0.007314507383853197,0.024617746472358704,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
196,0.01836369879873625,0.0069884308613836765,0.02404908463358879,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
197,0.01870201963853712,0.006902073509991169,0.02395036071538925,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
198,0.018145659696892837,0.0064986213110387325,0.02314108796417713,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
199,0.018638616487733087,0.0064421105198562145,0.023041581735014915,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
200,0.01841490240204924,0.006366458721458912,0.022917918860912323,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
201,0.017662673973439572,0.006064698565751314,0.022385867312550545,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
202,0.017482875181400837,0.006018671207129955,0.02227495238184929,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
203,0.017865500008920208,0.0061816005036234856,0.022601911798119545,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
204,0.017593318305443972,0.005895113572478294,0.02207598276436329,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
205,0.017788882674843385,0.005849653389304876,0.02202434465289116,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
206,0.017637520783464426,0.00572724686935544,0.021792011335492134,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
207,0.017101938046786624,0.005402435082942247,0.021252090111374855,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
208,0.017493482908660856,0.00601767934858799,0.022342054173350334,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
209,0.017302396093533994,0.005991974379867315,0.022277459502220154,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
210,0.017293069240501304,0.006412670481950045,0.023074740543961525,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
211,0.016708084734564182,0.006160554941743612,0.02260645665228367,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
212,0.01684956665878417,0.006210246589034796,0.022609587758779526,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
213,0.01647490474196578,0.005760092753916979,0.02184874936938286,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
214,0.016434216971053198,0.005663312040269375,0.02169818989932537,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
215,0.016573747026753457,0.005463519133627415,0.021357057616114616,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
216,0.016923584668693367,0.0058597382158041,0.02218014746904373,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
217,0.017526707403352097,0.005798710510134697,0.02198811247944832,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
218,0.016784860924381063,0.005548286251723766,0.021519100293517113,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
219,0.01726241686085511,0.005865633022040129,0.022070666775107384,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
220,0.016827203019250496,0.005518934223800898,0.021457716822624207,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
221,0.016425301104124324,0.005382351111620665,0.021222924813628197,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
222,0.01624346716911532,0.005240131635218859,0.02101610042154789,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
223,0.015914863762833797,0.005348045378923416,0.02121417410671711,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
224,0.015498686956513363,0.005053323693573475,0.02067958191037178,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
