iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
56,1.2359242470065752,1.2685396671295166,64.9495620727539,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
57,1.093633316506942,1.2352099418640137,63.20433044433594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
58,1.1244804792106151,1.2201626300811768,62.387351989746094,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
59,1.1420192993680636,1.1927103996276855,60.999332427978516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
60,0.9842595799515644,1.1654075384140015,59.61720657348633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
61,0.997991369565328,1.1513044834136963,58.95219039916992,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
62,0.9713147794951995,1.1284822225570679,57.706146240234375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
63,0.9567322897414366,1.101958155632019,56.39510726928711,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
64,0.9781044705957175,1.0821588039398193,55.468536376953125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
65,1.0086338051160177,1.068183422088623,54.825172424316406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
66,1.0369793135424454,1.0373791456222534,53.26820755004883,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
67,0.9381078200787306,1.026078701019287,52.62449645996094,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
68,0.9623205156127612,1.0036828517913818,51.468017578125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
69,1.0520549288392067,0.9816675782203674,50.332481384277344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
70,1.0838275578121344,0.9705101847648621,49.779869079589844,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
71,1.0325020031134287,0.9565514326095581,49.04835891723633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
72,1.0477448889861505,0.9456618428230286,48.51777267456055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
73,0.9582648342351119,0.9274387955665588,47.45101547241211,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
74,1.0034752176205317,0.9102419018745422,46.55240249633789,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
75,1.1005254171043635,0.9021704196929932,46.163936614990234,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
76,1.03993279175212,0.8884454369544983,45.43476486206055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
77,1.0768405228356521,0.8802441358566284,45.08987045288086,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
78,0.9445578325912356,0.8674088716506958,44.38483810424805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
79,0.9820588974903027,0.8491427302360535,43.48398208618164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
80,0.9607295790314674,0.8332810401916504,42.723838806152344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
81,0.8529351956397295,0.8076053857803345,41.44115447998047,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
82,0.8574214262266954,0.7917191982269287,40.65675735473633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
83,0.8725409583995739,0.776481568813324,39.75281524658203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
84,0.8463882868736983,0.759141743183136,38.891395568847656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
85,1.010510689864556,0.756413459777832,38.667659759521484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
86,1.0472860421985388,0.7583056092262268,38.680694580078125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
87,0.9198703574637572,0.7340430617332458,37.380855560302734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
88,0.9190359852463007,0.7280935645103455,37.13487243652344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
89,0.839083506266276,0.7129015326499939,36.33272933959961,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
90,0.8848961822440227,0.7006415724754333,35.76801681518555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
91,0.8876740953077873,0.6842078566551208,34.899269104003906,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
92,0.8838194074481726,0.6703181266784668,34.18498611450195,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
93,0.8962395472824574,0.6558154225349426,33.41313552856445,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
94,0.8235164770111442,0.6423950791358948,32.6744384765625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
95,0.8407658785954117,0.6348381042480469,32.30382537841797,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
96,0.7941259868691365,0.6139801740646362,31.252552032470703,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
97,0.7930872751399874,0.6035895347595215,30.709440231323242,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
98,0.7583623757213354,0.5957397818565369,30.337493896484375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
99,0.7773975018287699,0.591865062713623,30.13936996459961,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
100,0.8116527671801547,0.5860366821289062,29.874622344970703,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
101,0.8768026776860157,0.5856928825378418,29.8310489654541,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
102,0.8638011626402538,0.5827294588088989,29.728288650512695,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
103,0.8540381100028753,0.5795084834098816,29.586170196533203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
104,0.8403322144225239,0.573060929775238,29.246124267578125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
105,0.8861247281978528,0.573843240737915,29.295703887939453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
106,0.968413065696756,0.5708097219467163,29.15799903869629,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
107,1.0389901469275356,0.5803868770599365,29.65831184387207,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
108,0.8654262483678758,0.5647929906845093,28.846765518188477,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
109,0.8613780049358805,0.5681893229484558,29.085369110107422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
110,1.0355481015394132,0.5678825974464417,29.076181411743164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
111,0.9650963109234969,0.5634726881980896,28.805583953857422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
112,0.7819235733523965,0.5513575673103333,28.235628128051758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
113,0.8933813125888507,0.5409929752349854,27.686052322387695,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
114,0.8581048853198687,0.5344383716583252,27.359336853027344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
115,0.9692570564771692,0.5427619218826294,27.791791915893555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
116,0.8850900244340301,0.541081428527832,27.727827072143555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
117,0.9103751568992933,0.544842004776001,28.018796920776367,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
118,0.8656409230952462,0.5387271046638489,27.76368522644043,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
119,0.8232653086259961,0.5230547189712524,26.968040466308594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
120,0.7791731045022607,0.5154557228088379,26.63798713684082,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
121,0.8862648135051131,0.5132612586021423,26.535987854003906,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
122,0.8581797871738672,0.5180123448371887,26.732919692993164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
123,0.9652909002328912,0.5278167724609375,27.297744750976562,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
124,0.8902687770562867,0.5158544778823853,26.68037986755371,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
125,0.9734408053383231,0.519231915473938,26.80805015563965,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
126,0.9816232934345802,0.5268387794494629,27.188547134399414,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
127,0.9367507312943538,0.5189288258552551,26.699792861938477,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
128,0.9266662676011522,0.5084657669067383,26.182403564453125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
129,0.9292182184631625,0.5003964304924011,25.820484161376953,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
130,0.8189902048557997,0.49477419257164,25.44818878173828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
131,0.7527751915839811,0.4883624017238617,25.112136840820312,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
132,0.8580437920118371,0.4865671992301941,24.973934173583984,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
133,0.8353877330260973,0.4954363703727722,25.43573570251465,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
134,0.7649861973027389,0.48940569162368774,25.13261604309082,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
135,0.8746757157395283,0.4950680732727051,25.457937240600586,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
136,0.8042401610190669,0.49150535464286804,25.29625129699707,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
137,0.8050263143951694,0.4838487505912781,24.947711944580078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
138,0.7795863293111325,0.48436951637268066,25.05526351928711,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
139,0.8092515292018652,0.4806291460990906,24.852460861206055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
140,0.9431068282139798,0.4842468798160553,25.0235538482666,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
141,0.9978353135163586,0.4816899597644806,24.871028900146484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
142,1.1014886491000653,0.4893326461315155,25.281036376953125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
143,1.0484267863444985,0.4932646155357361,25.533931732177734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
144,1.013382158279419,0.4926489293575287,25.52318000793457,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
145,0.8371324975043535,0.4883154332637787,25.30655860900879,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
146,0.7210832831884424,0.47432297468185425,24.583309173583984,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
147,0.8057522058052321,0.4797954559326172,24.845895767211914,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
148,0.8268397714942693,0.48023509979248047,24.891996383666992,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
149,0.9176356096938253,0.48524466156959534,25.171907424926758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
150,0.7588971290861567,0.4760960042476654,24.736751556396484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
151,0.8627189147224029,0.4789045751094818,24.836483001708984,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
152,0.8543454152035217,0.4786684215068817,24.853891372680664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
153,0.9194738170132041,0.47762757539749146,24.78090476989746,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
154,0.9268932319618761,0.480825811624527,24.952465057373047,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
155,0.9173341248184442,0.4752410352230072,24.66474151611328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
156,1.0127488860115408,0.47329458594322205,24.593791961669922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
157,0.9937183665980895,0.47317877411842346,24.663129806518555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
158,0.8698886126528184,0.46552425622940063,24.304353713989258,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
159,0.7372335441348453,0.4504680633544922,23.476469039916992,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
160,0.7844537982779245,0.44168052077293396,22.990921020507812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
161,0.7679414360473553,0.4349946677684784,22.663938522338867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
162,0.7944679526487987,0.43604859709739685,22.75990104675293,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
163,0.8139282725378871,0.42750316858291626,22.326547622680664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
164,0.8934705341421068,0.4247654378414154,22.11678123474121,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
165,0.9576830323785543,0.4273799657821655,22.257522583007812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
166,0.8788513094062607,0.42596909403800964,22.184049606323242,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
167,0.9055933303634326,0.42840027809143066,22.33285140991211,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
168,0.8420207387457291,0.4281611740589142,22.336994171142578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
169,0.9078543163277208,0.42843979597091675,22.307819366455078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
170,0.9158512516816457,0.43169698119163513,22.43853759765625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
171,0.8147831390301387,0.4267865717411041,22.164844512939453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
172,0.788174927867949,0.4290617108345032,22.29915428161621,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
173,0.7749714052056272,0.43178075551986694,22.409461975097656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
174,0.7439375076070428,0.43062496185302734,22.362272262573242,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
175,0.8107254860550165,0.4331706762313843,22.46082305908203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
176,0.7851945075020194,0.430115669965744,22.298206329345703,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
177,0.7917019666110476,0.4286341369152069,22.237890243530273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
178,0.7390060174216827,0.42741358280181885,22.220090866088867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
179,0.7124843336207172,0.4282105565071106,22.277713775634766,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
180,0.7236095749835173,0.4251471757888794,22.142602920532227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
181,0.7366572474688291,0.42525792121887207,22.182764053344727,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
182,0.7440008298307658,0.4281928539276123,22.36345863342285,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
183,0.7189832724879185,0.4189586341381073,21.786415100097656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
184,0.892810591161251,0.41913458704948425,21.763063430786133,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
185,0.8696888705715538,0.41743507981300354,21.707956314086914,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
186,0.8761878529066841,0.41446787118911743,21.498510360717773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
187,0.9109551080564657,0.41319844126701355,21.39845848083496,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
188,0.7658060377960404,0.4084661304950714,21.140331268310547,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
189,0.8954524578154087,0.4119274318218231,21.372146606445312,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
190,0.8907377804381152,0.41390350461006165,21.424114227294922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
191,0.8256075608792405,0.41234534978866577,21.377103805541992,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
192,0.6762216334541639,0.4042687714099884,20.974828720092773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
193,0.7145315029347936,0.4039435088634491,20.95363426208496,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
194,0.7641525384038687,0.406107097864151,21.03887176513672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
195,0.6816008942139645,0.39645516872406006,20.576824188232422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
196,0.7681557409962019,0.3974604606628418,20.627208709716797,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
197,0.9364905404858291,0.4028092920780182,20.89078140258789,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
198,0.7852096234758695,0.3926055133342743,20.396772384643555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
199,0.9057898028194904,0.4017242193222046,20.901952743530273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
200,0.7860827473426859,0.4044223129749298,21.046972274780273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
201,0.8009471263860662,0.40878987312316895,21.258668899536133,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
202,0.8904093144834042,0.4089663624763489,21.293380737304688,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
203,0.7951539771134655,0.4070839285850525,21.17173194885254,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
204,0.8355317290251454,0.4056684076786041,21.057600021362305,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
205,0.7961997903014223,0.4041132926940918,20.9400577545166,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
206,0.9877483154212435,0.39806121587753296,20.600419998168945,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
207,0.9071789312176406,0.39795440435409546,20.612337112426758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
208,0.9197015814110636,0.40460115671157837,20.888870239257812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
209,0.8798560728008549,0.4061572551727295,21.025365829467773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
210,0.9908839859130482,0.4113711416721344,21.32377052307129,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
211,0.8526175492753585,0.4103529751300812,21.298261642456055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
212,0.8153550785779953,0.4110114276409149,21.316925048828125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
213,0.8143889943882823,0.40664350986480713,21.0836238861084,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
214,0.8029133951539794,0.405510276556015,21.05552101135254,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
215,0.8023214494312803,0.4113478660583496,21.373554229736328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
216,0.7651735646774371,0.40518924593925476,21.069625854492188,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
217,0.9315943559135,0.4172915816307068,21.69762420654297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
218,0.8117355951604743,0.4135492444038391,21.444358825683594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
219,0.7624085419004162,0.4063869118690491,21.1245059967041,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
220,0.7568435317619393,0.40714210271835327,21.168285369873047,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
221,0.7170150050862382,0.40795251727104187,21.202783584594727,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
222,0.7977835910022258,0.41012975573539734,21.355178833007812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
223,0.702418336768945,0.4027562439441681,20.956344604492188,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
224,0.7907973723610242,0.41174039244651794,21.377220153808594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
225,0.8883333651845654,0.41597431898117065,21.626480102539062,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
226,0.736211471358935,0.4151124358177185,21.57029914855957,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
227,0.7840060634538532,0.41317906975746155,21.415910720825195,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
228,0.8156641601522764,0.4127896726131439,21.425426483154297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
229,0.8227190120145679,0.41303786635398865,21.38920021057129,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
