iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
46,1.1716146563490233,1.4792836904525757,75.69264221191406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
47,1.2072088505824408,1.4524943828582764,74.28518676757812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
48,1.2726036649942398,1.4189937114715576,72.60478973388672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
49,1.1895687532921633,1.3768407106399536,70.4115219116211,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
50,1.1526352463662624,1.3442788124084473,68.74773406982422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
51,1.1152242231369018,1.305646538734436,66.9140396118164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
52,1.2127231501539548,1.2847719192504883,65.84524536132812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
53,1.1804506450891494,1.2547107934951782,64.25443267822266,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
54,1.1382007530331613,1.2199558019638062,62.52833557128906,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
55,1.094760374923547,1.190779685974121,61.07712936401367,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
56,1.0752684955298901,1.1628036499023438,59.682220458984375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
57,1.0774442637960115,1.1406220197677612,58.45085525512695,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
58,1.0559282963971297,1.112133264541626,56.989253997802734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
59,1.127913690606753,1.0989553928375244,56.342742919921875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
60,1.1489059132089217,1.0768276453018188,55.1934700012207,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
61,1.138720850944519,1.04276704788208,53.50740051269531,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
62,1.0477749461929002,1.0201622247695923,52.35515594482422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
63,1.097089496254921,1.007592797279358,51.804908752441406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
64,1.0296148823201656,0.9768604040145874,50.28313446044922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
65,0.9609673865512014,0.9590249061584473,49.35383605957031,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
66,1.0679858896881342,0.9471648335456848,48.75126266479492,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
67,1.0487406127651533,0.9293118715286255,47.88898849487305,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
68,0.9851377648115158,0.9005168080329895,46.413330078125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
69,0.845915168474118,0.8737080097198486,44.969764709472656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
70,0.8167287280907234,0.8515096306800842,43.85268783569336,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
71,0.8479333608100812,0.8417092561721802,43.32619094848633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
72,0.9060831875105699,0.8281651139259338,42.63750457763672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
73,0.881622318799297,0.8153942227363586,41.994728088378906,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
74,0.9020921204984188,0.8016480207443237,41.32957458496094,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
75,0.8578083968907595,0.777323842048645,40.068294525146484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
76,0.8616677094995976,0.7648332118988037,39.47942352294922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
77,0.8425245209783315,0.7383240461349487,38.036407470703125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
78,0.9060971293846766,0.7333723902702332,37.74155807495117,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
79,0.9650109837825099,0.7294161915779114,37.541015625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
80,0.8958336649338404,0.7181864976882935,36.924068450927734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
81,0.9676936189333598,0.7114837169647217,36.578433990478516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
82,0.9396818493058284,0.7001664638519287,36.045555114746094,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
83,0.87227947242558,0.6863439083099365,35.33625411987305,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
84,0.9920237029840548,0.6861288547515869,35.30453872680664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
85,0.9024175610144933,0.6677877306938171,34.36402893066406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
86,0.8197155221551656,0.6558781862258911,33.759971618652344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
87,0.9083793095871806,0.6441169381141663,33.14382553100586,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
88,0.8639469389927884,0.6231396198272705,32.099754333496094,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
89,0.8346633273549378,0.6090604662895203,31.353506088256836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
90,0.8357252517404655,0.5995047688484192,30.834918975830078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
91,0.7860455170522134,0.5840089321136475,30.017465591430664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
92,0.8422363296151161,0.5712603330612183,29.351009368896484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
93,0.8779455221320192,0.5632115602493286,28.93679428100586,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
94,0.9471768340220054,0.5689483880996704,29.260944366455078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
95,0.893226574100554,0.5544857382774353,28.463821411132812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
96,0.8425387533009052,0.5448169112205505,27.993919372558594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
97,0.9559022564565142,0.5443041324615479,28.050254821777344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
98,1.0288287519042691,0.5422243475914001,27.957881927490234,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
99,0.9756368014588952,0.5381166338920593,27.782299041748047,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
100,0.8786185799787442,0.5293161273002625,27.268394470214844,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
101,0.8871974385653932,0.5320069789886475,27.449207305908203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
102,0.8150275534267227,0.5199286341667175,26.819074630737305,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
103,0.8822972995787859,0.5181844830513,26.807342529296875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
104,0.89834813768665,0.512561023235321,26.483989715576172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
105,1.005041887126863,0.5177174806594849,26.758668899536133,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
106,0.7918788485229016,0.5035545229911804,26.024011611938477,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
107,0.7580933478474617,0.5016107559204102,25.950664520263672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
108,0.7616445982704559,0.49129971861839294,25.380002975463867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
109,0.70867957683901,0.4831888973712921,24.947093963623047,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
110,0.7889803761833658,0.4850134253501892,25.038637161254883,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
111,0.7950148067499201,0.47685518860816956,24.635530471801758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
112,0.9146781567980846,0.4777587056159973,24.694000244140625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
113,0.8381416569525997,0.46447521448135376,23.99535369873047,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
114,0.8735025778412819,0.4666523337364197,24.128801345825195,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
115,0.7489386181657512,0.4557497203350067,23.48241424560547,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
116,0.8575283969193697,0.45578107237815857,23.467937469482422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
117,0.918573599383235,0.4550238251686096,23.47165298461914,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
118,0.8711569757262866,0.4469042420387268,23.056528091430664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
119,0.804718779946367,0.4312865436077118,22.25495147705078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
120,1.0978611476967732,0.4443932771682739,22.989139556884766,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
121,0.9601622416699926,0.43981340527534485,22.731277465820312,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
122,0.8792963980138302,0.43527933955192566,22.50960350036621,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
123,1.0060773569345474,0.4454645812511444,22.991674423217773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
124,0.9044491987923781,0.4409472346305847,22.82646942138672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
125,0.856880264878273,0.43023210763931274,22.22906494140625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
126,0.850169464002053,0.4285571277141571,22.16288185119629,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
127,0.860318761082987,0.4227749705314636,21.854564666748047,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
128,0.86374635592103,0.41647130250930786,21.535869598388672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
129,0.8733609984690944,0.4137139916419983,21.4084529876709,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
130,0.8848125361651182,0.40960943698883057,21.171287536621094,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
131,0.9115992226203282,0.404725044965744,20.944631576538086,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
132,0.9043316736196478,0.40454772114753723,20.992340087890625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
133,0.7994448678568006,0.39211004972457886,20.31974983215332,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
134,0.9575853991508484,0.3955363929271698,20.462528228759766,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
135,0.9856506967792908,0.39136821031570435,20.28819465637207,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
136,0.8606077731649081,0.38436779379844666,19.95879364013672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
137,0.9487474849820137,0.3864993453025818,20.028221130371094,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
138,0.8468517845869065,0.3784562647342682,19.614032745361328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
139,0.9285421651601792,0.38261234760284424,19.84263038635254,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
140,0.8722265022868911,0.37672388553619385,19.5549259185791,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
141,0.904005001236995,0.3749903440475464,19.500642776489258,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
142,0.8534109888970852,0.3744315207004547,19.459753036499023,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
143,0.908881880150487,0.37458106875419617,19.472875595092773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
144,0.8490313751250506,0.3692646622657776,19.17380142211914,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
145,0.9462875478714704,0.3672548830509186,19.04291343688965,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
146,0.9111776606738567,0.36990442872047424,19.157045364379883,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
147,0.8266591738536954,0.3696958124637604,19.203296661376953,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
148,0.8997000118593375,0.3664289116859436,19.000164031982422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
149,0.8854358091453711,0.36981865763664246,19.199949264526367,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
150,0.8962892662237087,0.37304213643074036,19.3892879486084,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
151,0.8965870495885611,0.37417566776275635,19.402956008911133,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
152,0.9899029314766328,0.3729461431503296,19.305280685424805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
153,0.8811758804445465,0.36803486943244934,19.066362380981445,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
154,0.8787121950586637,0.368990033864975,19.119892120361328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
155,0.9961117881039778,0.3673575520515442,19.03915786743164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
156,1.03877383398513,0.37247052788734436,19.285802841186523,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
157,0.7946977329502503,0.35888025164604187,18.616609573364258,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
158,0.8540477476020654,0.3603440821170807,18.70954704284668,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
159,0.7731302502006292,0.3498349189758301,18.155437469482422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
160,0.8761161336054405,0.35407623648643494,18.455703735351562,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
161,0.8837729261318843,0.3537028431892395,18.42896270751953,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
162,0.9298101587717732,0.36073529720306396,18.7322940826416,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
163,0.7882752305393418,0.35874199867248535,18.625150680541992,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
164,0.7525123386085033,0.35267534852027893,18.304534912109375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
165,0.7537735109589994,0.34808549284935,18.116334915161133,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
166,0.8454864203929902,0.3470628559589386,18.054529190063477,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
167,0.7202796189114451,0.3356812000274658,17.47781753540039,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
168,0.8685737546657523,0.3427243232727051,17.84510612487793,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
169,0.8310215616847078,0.33519288897514343,17.431406021118164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
170,0.7651384069273869,0.3285667896270752,17.060087203979492,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
171,0.8319479148710768,0.3319810926914215,17.222301483154297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
172,0.8684441416834792,0.3277389705181122,17.01261329650879,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
173,0.8540624113877614,0.3243003487586975,16.81629180908203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
174,0.8423225846265753,0.3239111006259918,16.830081939697266,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
175,0.7746683507909378,0.32074499130249023,16.676677703857422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
176,0.7771659115515649,0.3176683485507965,16.480255126953125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
177,0.8039933272637427,0.3150275647640228,16.317554473876953,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
178,1.0147032387865087,0.3221402168273926,16.631914138793945,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
179,0.9929515792056918,0.32197675108909607,16.601207733154297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
180,0.8498540891334414,0.3188518285751343,16.487869262695312,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
181,0.7376942198226849,0.3108038008213043,16.110876083374023,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
182,0.8301122551783919,0.3126083016395569,16.143896102905273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
183,0.8003891956992447,0.31427550315856934,16.18421173095703,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
184,0.9279062782848875,0.32220762968063354,16.554964065551758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
185,0.9959054092193643,0.32332584261894226,16.55540657043457,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
186,1.058775448296219,0.3263172209262848,16.739925384521484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
187,0.8763788842223584,0.3185690939426422,16.353607177734375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
188,0.845139266550541,0.3169398307800293,16.26030921936035,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
189,0.7349039753402273,0.30977120995521545,15.87691593170166,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
190,0.7379424733761698,0.30197349190711975,15.526345252990723,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
191,0.8016009646840394,0.3057686984539032,15.72659683227539,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
192,0.7933334271050989,0.30658039450645447,15.767082214355469,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
193,0.8298626404255629,0.3060505986213684,15.754653930664062,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
194,0.8702647734371325,0.31234249472618103,16.124298095703125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
195,0.8578001666534693,0.3139093220233917,16.183536529541016,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
196,0.8890925218258053,0.31151390075683594,16.066091537475586,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
197,0.9315711415085631,0.3108046054840088,16.009748458862305,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
198,0.9415187300299295,0.3133915662765503,16.147897720336914,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
199,0.8925627779432883,0.3180977702140808,16.372289657592773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
200,0.9170995220293602,0.32334816455841064,16.637439727783203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
201,0.851958237560466,0.3149508535861969,16.19611930847168,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
202,0.7617044617080441,0.31181418895721436,16.033544540405273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
203,0.8258943892953297,0.31316590309143066,16.08255386352539,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
204,0.8992462265429397,0.32050731778144836,16.487592697143555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
205,0.9547951376748581,0.323676198720932,16.599933624267578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
206,0.9647426741570234,0.3268086910247803,16.73361587524414,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
207,0.9327645895754297,0.33038589358329773,16.862571716308594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
208,0.8726459953809778,0.3301027715206146,16.902618408203125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
209,0.7677908747519055,0.3218730390071869,16.489885330200195,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
210,0.8756951084981363,0.32787826657295227,16.78936004638672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
211,0.789459417189161,0.3259448707103729,16.696298599243164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
212,0.9021193171665073,0.32603946328163147,16.710487365722656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
213,0.8575131221488118,0.3267079293727875,16.750965118408203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
214,1.0082565532128016,0.3305950462818146,16.92805290222168,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
215,0.9007183212041855,0.330105721950531,16.88263702392578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
216,0.8835115056112408,0.3283260762691498,16.798370361328125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
217,0.9470883445317546,0.3339531719684601,17.055347442626953,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
218,0.9212656383185337,0.33213648200035095,16.98790168762207,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
219,0.8240351698547602,0.3272285759449005,16.73831558227539,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
220,0.754213878934582,0.31937217712402344,16.379680633544922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
221,0.7182317499816417,0.3173307478427887,16.312274932861328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
222,0.7716676516955098,0.31668898463249207,16.33664894104004,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
223,0.8131339151784778,0.319347083568573,16.45250701904297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
224,0.7461205827444792,0.3185666501522064,16.38022232055664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
225,0.8213283835475643,0.31744909286499023,16.318193435668945,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
226,0.8850243285919229,0.3177834153175354,16.352602005004883,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
227,0.8255985611056288,0.31856757402420044,16.404815673828125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
228,0.9140359469006459,0.32824793457984924,16.873868942260742,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
229,0.8692195507138968,0.32593706250190735,16.72527503967285,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
