iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
230,0.8283667782569925,0.3926791548728943,20.549699783325195,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
231,0.8033604072903593,0.38803398609161377,20.399982452392578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
232,0.974688290245831,0.3945801556110382,20.71034812927246,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
233,0.8759864341033001,0.3884682059288025,20.413284301757812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
234,0.9234157910073797,0.39506614208221436,20.69468879699707,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
235,0.9618689326879879,0.39717161655426025,20.75386619567871,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
236,0.8601189210079611,0.39267441630363464,20.547958374023438,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
237,0.8874790702015162,0.3984851539134979,20.855470657348633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
238,0.7809465421829372,0.39080187678337097,20.436010360717773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
239,0.7967915491511425,0.3858274817466736,20.19025421142578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
240,0.7088671155708531,0.3792154788970947,19.823965072631836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
241,0.7691154242493212,0.37951067090034485,19.822763442993164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
242,0.8551910450868309,0.3804553151130676,19.870492935180664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
243,0.84564240772898,0.38516390323638916,20.151416778564453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
244,0.8860663592194518,0.38937491178512573,20.366212844848633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
245,0.8883353553464015,0.3921554386615753,20.550601959228516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
246,0.7399649868408839,0.3849206864833832,20.19632911682129,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
247,0.649845410330842,0.3752361536026001,19.726703643798828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
248,0.7852713952213526,0.3780757784843445,19.843944549560547,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
249,0.7865574285015464,0.3773420453071594,19.812150955200195,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
250,0.8165884938339393,0.3780231177806854,19.84407615661621,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
251,0.7081582803713778,0.3672580420970917,19.28729248046875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
252,0.8887404545707007,0.3708733320236206,19.481924057006836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
253,0.7597628576805194,0.36692529916763306,19.291025161743164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
254,0.8255123666798075,0.3707541525363922,19.505596160888672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
255,0.9461905220585565,0.37493252754211426,19.735286712646484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
256,0.9400341971591115,0.37747329473495483,19.825159072875977,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
257,0.8943264036128918,0.3709527552127838,19.489177703857422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
258,0.7896798035067817,0.3662096858024597,19.280136108398438,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
259,0.8933657705100874,0.3714875280857086,19.533897399902344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
260,0.799688824073722,0.3685011863708496,19.341289520263672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
261,0.6564523175917566,0.3545973300933838,18.57328224182129,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
262,0.7542583522479981,0.3553735613822937,18.617061614990234,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
263,0.7923193705640733,0.35837021470069885,18.764318466186523,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
264,0.8059480341927459,0.35867249965667725,18.803070068359375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
265,0.8631519009762754,0.36566051840782166,19.191720962524414,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
266,0.8846272076355914,0.371888130903244,19.535654067993164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
267,0.829344420156752,0.37125447392463684,19.54368019104004,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
268,0.8952338112456103,0.37059009075164795,19.428129196166992,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
269,0.7778342659274737,0.36858290433883667,19.324081420898438,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
270,0.8105220421776176,0.36163219809532166,18.930322647094727,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
271,0.7448394081865748,0.35663363337516785,18.65850067138672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
272,0.7024934493564069,0.35991552472114563,18.836851119995117,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
273,0.7453963212979337,0.3604319989681244,18.924991607666016,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
274,0.7646396235997478,0.35910677909851074,18.83650016784668,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
275,0.8378560520708561,0.36450955271720886,19.141864776611328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
276,0.8142073015123605,0.3679533004760742,19.27813720703125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
277,0.9639905605589351,0.37066370248794556,19.429096221923828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
278,0.9879478588017324,0.3680531978607178,19.326663970947266,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
279,0.8662160897875826,0.36855676770210266,19.351459503173828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
280,0.8705244913510978,0.36899012327194214,19.32423210144043,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
281,0.8801684444956481,0.3695307970046997,19.340940475463867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
282,0.8128208697463075,0.3646680414676666,19.056766510009766,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
283,0.7937276919744909,0.36351415514945984,19.031814575195312,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
284,0.6746171249200901,0.36481618881225586,19.13422393798828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
285,0.7272593379144867,0.3620043098926544,18.995695114135742,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
286,0.6749163762045404,0.35823047161102295,18.791894912719727,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
287,0.684173935269937,0.35653555393218994,18.711326599121094,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
288,0.7504295591885844,0.35779982805252075,18.72350311279297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
289,0.7844885885156692,0.3589516580104828,18.81388282775879,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
290,0.9006692757705848,0.36302450299263,19.059717178344727,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
291,0.8225972251904508,0.3645841181278229,19.088226318359375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
292,0.7106589142605663,0.3549026846885681,18.581851959228516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
293,0.8038891280256212,0.35173916816711426,18.436809539794922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
294,0.8277769810085496,0.35127395391464233,18.433565139770508,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
295,0.8312534977619846,0.3492864966392517,18.33449935913086,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
296,0.8339008878295621,0.35264357924461365,18.502660751342773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
297,0.9209751559110979,0.3605490028858185,18.913711547851562,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
298,0.8964753558300436,0.36584633588790894,19.19194984436035,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
299,0.802743858161072,0.36066487431526184,18.871356964111328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
