iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
233,2.6479485258460045,1.3982149362564087,143.9950408935547,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
234,2.3783574236929415,1.3827542066574097,142.39791870117188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
235,2.4083832905689877,1.3769129514694214,141.71966552734375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
236,2.952230036854744,1.374666452407837,141.2786865234375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
237,2.6320841872692107,1.3799468278884888,141.50393676757812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
238,2.3406625310579936,1.3763680458068848,141.29783630371094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
239,2.0658901106814542,1.3551303148269653,139.2846221923828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
240,2.6852130285898843,1.3637667894363403,140.46018981933594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
241,2.4653716283043225,1.3540714979171753,139.40802001953125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
242,2.5036657145122687,1.3520708084106445,139.14013671875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
243,2.996577897866567,1.3646681308746338,140.80740356445312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
244,2.743713696077466,1.3599594831466675,140.26406860351562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
245,2.6988819045821826,1.3527458906173706,139.32913208007812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
246,2.2942607523997625,1.3419567346572876,138.025634765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
247,2.119602731789152,1.3201549053192139,135.72198486328125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
248,2.764270272652308,1.3290209770202637,136.5236053466797,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
249,3.0552417855958143,1.3332678079605103,136.87313842773438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
250,2.608372281342745,1.3233884572982788,136.26242065429688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
251,2.7782287166515984,1.3300398588180542,136.9998016357422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
252,2.958994683921337,1.3422006368637085,137.99354553222656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
253,2.7179399448384842,1.34870445728302,138.45301818847656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
254,2.7103662893176077,1.349307656288147,138.44192504882812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
255,2.9645661851763725,1.3496421575546265,138.34979248046875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
256,3.0465946903824808,1.3443703651428223,137.74298095703125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
257,3.2914925347765287,1.3578119277954102,138.9381866455078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
258,3.1615220522880554,1.3599117994308472,138.58419799804688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
259,2.6736958084007103,1.354254961013794,138.1289520263672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
260,3.123306035598119,1.3554630279541016,138.33184814453125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
261,2.6917292781422537,1.3566757440567017,138.4528045654297,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
262,2.372063983579477,1.3531042337417603,137.9960479736328,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
263,2.841547891149918,1.3410316705703735,136.8743133544922,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
264,2.895598693986734,1.336885690689087,136.20169067382812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
265,2.4889858057846626,1.3352004289627075,136.16493225097656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
266,3.064081731289625,1.347830891609192,137.3054656982422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
267,2.3810645715147256,1.332040786743164,135.53958129882812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
268,2.7050930072863895,1.3355281352996826,135.92076110839844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
269,2.9289179288347564,1.3386465311050415,136.58419799804688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
270,2.6129244427382945,1.3310775756835938,135.88153076171875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
271,2.82400320738554,1.3297274112701416,135.7880859375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
272,2.6082788828015326,1.327929973602295,135.46080017089844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
273,2.480447868704796,1.3269438743591309,135.2223663330078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
274,2.7030038296679657,1.3216699361801147,134.64291381835938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
275,2.218424076686303,1.3135874271392822,133.81056213378906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
276,2.1620825133721033,1.3083420991897583,133.3424530029297,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
277,2.7172684479753175,1.3038781881332397,132.85682678222656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
278,3.0039820679525535,1.3123409748077393,133.8443145751953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
279,2.8533937855561575,1.3132926225662231,133.99722290039062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
280,2.802651168704033,1.312466025352478,134.08184814453125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
281,2.85296815375487,1.3047736883163452,133.4697723388672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
282,3.1385477273662885,1.3160040378570557,134.59129333496094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
283,3.5940621800720693,1.3125427961349487,134.23074340820312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
284,2.9513062951962152,1.3155232667922974,134.21270751953125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
285,3.24836014876763,1.319756269454956,134.91810607910156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
286,2.7141855537891386,1.307199239730835,133.40855407714844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
287,2.842025445252657,1.3109784126281738,133.9063720703125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
288,2.777229377577702,1.3150973320007324,134.3235626220703,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
289,2.78975430354476,1.3156744241714478,134.24691772460938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
290,2.826938535422087,1.320975422859192,134.944580078125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
291,2.515945524374644,1.3125773668289185,134.23561096191406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
292,2.725215532928705,1.3128294944763184,134.0613555908203,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
293,3.1296999515468875,1.3125756978988647,133.99085998535156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
294,2.1977476161842544,1.2970497608184814,132.53744506835938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
295,2.0892041172087192,1.2979705333709717,132.51416015625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
296,2.8030921576420464,1.2996933460235596,132.74473571777344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
297,2.502613024363915,1.296506643295288,132.39183044433594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
298,2.8591101983437937,1.298283576965332,132.59237670898438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
299,2.8220255047082903,1.297609567642212,132.48094177246094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
