iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
43,4.743405404686928,4.328051567077637,435.3106689453125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
44,4.749420741796493,4.296993255615234,431.94189453125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
45,4.505066268046697,4.261274814605713,428.6501770019531,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
46,4.199962856372197,4.20728063583374,422.8977966308594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
47,4.159874620040258,4.176402568817139,419.7107849121094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
48,4.227149790525436,4.136275768280029,415.9161682128906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
49,4.304634252389272,4.099513530731201,412.6322937011719,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
50,4.425341435670853,4.059086799621582,408.7790832519531,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
51,4.322536533673604,4.047712802886963,407.36279296875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
52,4.154036706288656,3.9967362880706787,402.1917419433594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
53,4.159599306980769,3.955307722091675,398.0148010253906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
54,4.364337704181671,3.9165635108947754,394.63482666015625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
55,4.402840895454089,3.884779214859009,391.23150634765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
56,4.241049998203914,3.856844902038574,388.494873046875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
57,4.233710034489632,3.8039259910583496,383.1042175292969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
58,4.24847459812959,3.7499942779541016,377.67950439453125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
59,4.372617003122966,3.7143661975860596,374.15826416015625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
60,4.345297370950381,3.647092342376709,367.3757629394531,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
61,4.539705335696539,3.607760429382324,363.3440246582031,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
62,4.069796314835548,3.5583009719848633,358.2840576171875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
63,3.8610215707619986,3.5222887992858887,354.59283447265625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
64,4.075727806886037,3.5006844997406006,353.07830810546875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
65,3.8272123793760935,3.473007917404175,349.8516540527344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
66,3.7403710301717124,3.4566667079925537,348.511962890625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
67,4.040808245937029,3.4175033569335938,344.5859069824219,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
68,3.768513172864914,3.3842639923095703,341.4381408691406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
69,3.6665074402093887,3.33530330657959,336.2396545410156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
70,4.131967145005862,3.291762351989746,331.86590576171875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
71,3.7505855868260065,3.2884700298309326,331.4568176269531,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
72,3.95203368216753,3.2827272415161133,330.73272705078125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
73,3.677112739980221,3.2432680130004883,327.0054626464844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
74,3.7793991881608964,3.22009539604187,324.6885681152344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
75,3.82832100768884,3.2228031158447266,324.6969299316406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
76,3.9135763013362883,3.1845312118530273,320.8016662597656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
77,3.869798878232638,3.1676862239837646,318.84539794921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
78,4.01242879430453,3.108886480331421,313.2012023925781,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
79,3.99334690451622,3.0687592029571533,309.13580322265625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
80,3.4910377258062364,3.0371432304382324,305.92987060546875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
81,3.595132812062899,2.9964261054992676,301.9944763183594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
82,3.585690395037333,2.9792473316192627,300.78009033203125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
83,3.745373436609904,2.944010019302368,296.62408447265625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
84,3.3769277330239613,2.9130663871765137,293.751708984375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
85,3.8719957282145816,2.897160768508911,291.8888854980469,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
86,3.7600480486949284,2.8798129558563232,290.2572326660156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
87,3.2827897107601167,2.8324151039123535,285.7319641113281,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
88,3.4350709742307663,2.8055944442749023,283.0042419433594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
89,3.1470930500825247,2.775646924972534,279.9376220703125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
90,3.2142306565244994,2.744342803955078,276.8091735839844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
91,3.3986421817541124,2.7251687049865723,274.97137451171875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
92,3.1021746352314947,2.689654588699341,271.6054382324219,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
93,3.6794435089826583,2.672027826309204,269.61065673828125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
94,3.7575323388973874,2.6412365436553955,266.13226318359375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
95,3.83024428019921,2.6092753410339355,263.0313415527344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
96,3.3096544981002807,2.5786795616149902,260.02294921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
97,3.374082374771436,2.5421087741851807,255.7147216796875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
98,3.3782190958658855,2.517570972442627,253.3011474609375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
99,2.9571181415518124,2.4932398796081543,250.93447875976562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
100,3.3688122123479842,2.470362901687622,248.5435791015625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
101,3.2782805942495665,2.458641529083252,247.2008056640625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
102,3.2981333699822426,2.442779302597046,245.8491973876953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
103,3.247314949731032,2.4226233959198,243.82557678222656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
104,3.482206841210524,2.4022774696350098,241.91246032714844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
105,3.3968445445100466,2.3852243423461914,240.2701873779297,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
106,3.1370759995778403,2.374605417251587,239.25125122070312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
107,3.450077008605003,2.3722448348999023,239.09393310546875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
108,3.033050823609034,2.3505215644836426,236.7553253173828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
109,3.1955952938397725,2.343261241912842,236.03182983398438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
110,3.419348227828741,2.3279383182525635,234.76019287109375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
111,3.1693038016557695,2.309697151184082,232.955078125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
112,2.7254731487234434,2.281744956970215,230.28912353515625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
113,2.727440304160118,2.274655342102051,229.63015747070312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
114,2.9144729574521384,2.2518527507781982,227.37203979492188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
115,3.624655057589213,2.251441240310669,227.4010772705078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
116,3.2585011987884838,2.2482962608337402,227.08729553222656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
117,3.623453982770443,2.2315406799316406,225.0491485595703,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
118,3.306844238440196,2.208631992340088,222.8642578125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
119,2.964808466831843,2.2023112773895264,221.9342803955078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
120,3.096946164667606,2.1911981105804443,221.10198974609375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
121,3.1478626575072606,2.189314365386963,221.10641479492188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
122,3.1237446298077702,2.1743037700653076,219.68045043945312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
123,3.582163332204024,2.1670796871185303,218.97511291503906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
124,3.0122340433796246,2.149669647216797,217.0742645263672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
125,3.316744135816892,2.1399383544921875,216.0263671875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
126,3.243690174172322,2.125473976135254,214.79791259765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
127,3.2330181121826174,2.097614049911499,212.45950317382812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
128,2.826558021605015,2.0833356380462646,210.8822784423828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
129,3.0971769789854684,2.0733137130737305,209.62608337402344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
130,2.855441051175197,2.0603785514831543,208.4495086669922,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
131,2.6955998599529267,2.0518033504486084,207.6859130859375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
132,3.1660689932107924,2.031851053237915,205.5936737060547,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
133,3.260956450899442,2.019806385040283,204.21359252929688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
134,2.9318374529480935,2.0052361488342285,202.74403381347656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
135,2.985202644467354,2.007473945617676,202.84820556640625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
136,2.8654010086258253,1.9784579277038574,200.11572265625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
137,3.1361665676534174,1.9837205410003662,200.8461456298828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
138,3.1887141257027785,1.977099895477295,200.15216064453125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
139,2.912365149458249,1.9674232006072998,199.25584411621094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
140,3.2166505802174408,1.9697959423065186,199.91058349609375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
141,3.4169951237241425,1.9726886749267578,200.26414489746094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
142,3.661155683050553,1.9675683975219727,199.5720672607422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
143,3.3177969470620154,1.962966799736023,199.1721954345703,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
144,3.07867277999719,1.9600337743759155,198.90708923339844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
145,2.8115826506416,1.9522666931152344,198.29977416992188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
146,2.6656337839365007,1.9288662672042847,196.1807403564453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
147,3.195775013118982,1.9226839542388916,195.64505004882812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
148,2.885717298934857,1.9186124801635742,195.53173828125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
149,3.315622289031744,1.914147138595581,195.17697143554688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
150,3.157464915588498,1.9066811800003052,194.48204040527344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
151,3.0889246161530415,1.9163742065429688,195.5543670654297,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
152,2.9513746086756387,1.883594036102295,192.15200805664062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
153,2.9245739395916464,1.8671283721923828,190.60350036621094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
154,2.8501675834755105,1.8559993505477905,189.5394744873047,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
155,2.7734684632221858,1.8414654731750488,188.14718627929688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
156,2.924307049314181,1.8409463167190552,188.30970764160156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
157,2.8049424718817075,1.822792649269104,186.19468688964844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
158,2.477653648853302,1.8033016920089722,184.1826629638672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
159,2.3602843800683817,1.7722522020339966,181.10035705566406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
160,2.466985121021668,1.7574125528335571,179.5633087158203,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
161,2.6938186275959013,1.7495862245559692,179.1749725341797,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
162,2.9153865868846576,1.7505674362182617,179.3094940185547,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
163,3.092747969230016,1.7330920696258545,177.34336853027344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
164,3.219111107836167,1.741605281829834,178.48681640625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
165,3.3532649035255115,1.738966941833496,178.025146484375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
166,2.7705225605765977,1.73749577999115,177.96022033691406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
167,3.0950499418377877,1.7255196571350098,176.61770629882812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
168,3.020808236847321,1.723283290863037,176.4248046875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
169,3.1515971776346365,1.7077664136886597,174.82127380371094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
170,3.100501676897208,1.6856417655944824,172.3096466064453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
171,3.0503332211573917,1.687533974647522,172.4517822265625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
172,3.0540424727400146,1.6844909191131592,171.83897399902344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
173,2.835921866198381,1.6817798614501953,171.61380004882812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
174,2.7413166175534327,1.6700929403305054,170.7183380126953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
175,2.604199933906396,1.6599783897399902,169.7061309814453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
176,2.769496656556924,1.6379196643829346,167.57565307617188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
177,2.380802272607883,1.6293206214904785,166.9397430419922,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
178,2.467066993713379,1.6095449924468994,164.6920166015625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
179,2.2587316582600274,1.599035620689392,163.57843017578125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
180,2.6417686653633914,1.5851640701293945,162.21926879882812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
181,2.8412941786646844,1.585889220237732,162.40830993652344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
182,2.46080000936985,1.5769091844558716,161.3497772216797,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
183,2.5002063694099586,1.5693870782852173,160.71322631835938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
184,2.8257431239883104,1.566398024559021,160.48016357421875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
185,3.0633881049851577,1.5719714164733887,160.78021240234375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
186,3.1307172119120756,1.5744675397872925,160.7825927734375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
187,3.2183716438710688,1.5717641115188599,160.78521728515625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
188,2.6224250998099645,1.559174656867981,159.96536254882812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
189,2.945653900106748,1.5573582649230957,159.81634521484375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
190,3.046129916359981,1.5555362701416016,159.95230102539062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
191,2.663849800576766,1.5543931722640991,159.6796417236328,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
192,2.51657514522473,1.5387005805969238,157.68991088867188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
193,2.5321489457289377,1.522416591644287,155.91627502441406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
194,2.6501426421602567,1.5190775394439697,155.43719482421875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
195,2.218442773719629,1.5033459663391113,154.07322692871094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
196,2.4543309659262498,1.4995431900024414,154.07623291015625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
197,2.6806221743424734,1.4892112016677856,153.16075134277344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
198,2.222442308962345,1.4752764701843262,151.36940002441406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
199,3.0992897307376066,1.4849438667297363,152.25779724121094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
200,2.9009973559776943,1.4602456092834473,149.70443725585938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
201,2.855488447248936,1.462609887123108,149.6126708984375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
202,3.066363280713558,1.4615064859390259,149.307373046875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
203,2.836635627647241,1.4568959474563599,148.89462280273438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
204,2.3464509790142376,1.4472564458847046,147.8570556640625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
205,2.3588494368394217,1.4318784475326538,146.24359130859375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
206,2.426485283821821,1.4217722415924072,145.4276123046875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
207,2.5543094302217164,1.4103509187698364,144.04144287109375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
208,2.5791229498386383,1.4025287628173828,143.0063934326172,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
209,2.5458203507959842,1.399239182472229,142.71929931640625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
210,2.731248604208231,1.3901115655899048,141.62010192871094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
211,2.4807083683709306,1.377774953842163,140.26675415039062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
212,2.6139287043362858,1.376615285873413,140.39535522460938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
213,2.456430951108535,1.3724886178970337,140.07334899902344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
214,2.3078422830998897,1.3717389106750488,140.1764678955078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
215,2.2041496298710506,1.3676530122756958,139.63185119628906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
216,2.0949852107961973,1.3579634428024292,138.85162353515625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
217,2.6781170524656774,1.3761123418807983,140.42381286621094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
218,2.4460856898625694,1.3651463985443115,139.17929077148438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
219,2.394962361355623,1.3583722114562988,138.72325134277344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
220,2.5161235718925794,1.3506869077682495,137.9468231201172,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
221,2.494155482798815,1.335757851600647,136.2498779296875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
222,2.870507946709792,1.338187336921692,136.76731872558594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
223,2.461635352621476,1.336898684501648,136.872314453125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
224,2.6732445062200227,1.3402538299560547,136.9001007080078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
225,3.0645509164532028,1.3527134656906128,138.14036560058594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
226,2.529165466576815,1.3350517749786377,136.41383361816406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
227,2.6655656202634175,1.3418920040130615,136.9813995361328,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
228,2.8317073252797127,1.3344780206680298,136.60702514648438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
229,2.4697589163978892,1.3252569437026978,135.73336791992188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
230,2.5221762702862423,1.3241328001022339,135.4601593017578,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
231,2.4984981763362883,1.3192906379699707,134.94281005859375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
232,2.527526156852643,1.3163409233093262,134.56076049804688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
