iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
225,0.016544421073825408,0.00548911839723587,0.021246712654829025,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
226,0.0167444253344244,0.005881253629922867,0.02199307456612587,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
227,0.017106229704416668,0.005965206306427717,0.022142894566059113,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
228,0.016764850292820484,0.0058828131295740604,0.022000977769494057,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
229,0.016570690899388864,0.005687119904905558,0.021650267764925957,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
230,0.015983786067032876,0.0054654343985021114,0.02129603549838066,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
231,0.01616499859179991,0.005351702217012644,0.021053269505500793,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
232,0.016478604081785305,0.005372112151235342,0.02105950377881527,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
233,0.016513347607688047,0.005576787516474724,0.021457651630043983,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
234,0.01650941722250233,0.005701413843780756,0.021738965064287186,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
235,0.016244719951840427,0.005391687620431185,0.02109767124056816,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
236,0.0168526920262957,0.006119543686509132,0.02241256833076477,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
237,0.01739707435054394,0.006275426130741835,0.02271874248981476,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
238,0.0183272265951382,0.0067040324211120605,0.023414693772792816,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
239,0.017578499918260302,0.006297452375292778,0.022668292745947838,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
240,0.01731725417038736,0.006241258699446917,0.02259986288845539,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
241,0.017273298293196907,0.006192723289132118,0.022456267848610878,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
242,0.017096500196882213,0.006016845814883709,0.022130150347948074,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
243,0.017260410570306705,0.006104136351495981,0.022326169535517693,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
244,0.017303391800960525,0.006077587138861418,0.022235993295907974,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
245,0.01679911060918433,0.005632505286484957,0.021390412002801895,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
246,0.016751176090911032,0.0056247953325510025,0.021393638104200363,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
247,0.01627890842539879,0.005402362439781427,0.020983848720788956,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
248,0.016563632015604526,0.00551560940220952,0.021274052560329437,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
249,0.01693520176379631,0.005590183660387993,0.02146942913532257,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
250,0.01700242002106582,0.0057119219563901424,0.02163201943039894,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
251,0.01722923305661728,0.0057565392926335335,0.021750926971435547,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
252,0.01773120089317672,0.0060621602460742,0.022333413362503052,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
253,0.01833527775015682,0.006229006219655275,0.022694526240229607,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
254,0.01872273879436155,0.006404835730791092,0.02294866368174553,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
255,0.01865223837279094,0.006470377091318369,0.022987917065620422,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
256,0.019219800322316585,0.007014865055680275,0.023903245106339455,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
257,0.020229734671108113,0.007661317475140095,0.02508852258324623,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
258,0.020156826190650463,0.007745502982288599,0.025330260396003723,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
259,0.019615321822154027,0.0073386430740356445,0.024560190737247467,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
260,0.020184606350958346,0.007864103652536869,0.02545332722365856,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
261,0.019509994980180637,0.0073742675594985485,0.024594876915216446,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
262,0.019281874183410156,0.007366389036178589,0.024586183950304985,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
263,0.019996370526884372,0.0075084138661623,0.024754738435149193,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
264,0.01963832045866487,0.0073316567577421665,0.0244055837392807,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
265,0.019351478135989357,0.007150938734412193,0.024110248312354088,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
266,0.01974594878711893,0.007370066829025745,0.024473734200000763,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
267,0.018828139790372612,0.006922880187630653,0.02379266731441021,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
268,0.01836158456998722,0.00663050776347518,0.023236818611621857,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
269,0.018396465607899395,0.006562040187418461,0.023173170164227486,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
270,0.018022471066118064,0.006265171337872744,0.022676575928926468,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
271,0.01930972392525291,0.007074287161231041,0.02417038567364216,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
272,0.019301346900271407,0.007024600636214018,0.02409219741821289,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
273,0.01887021719342253,0.007038420997560024,0.02417953498661518,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
274,0.019340400246049588,0.007245860993862152,0.02463991567492485,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
275,0.01882315564119684,0.006984552834182978,0.02415148727595806,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
276,0.018697262753994436,0.00675404304638505,0.02369716763496399,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
277,0.018443386306219813,0.006522550247609615,0.023221103474497795,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
278,0.018046606735733804,0.006267801858484745,0.02281111851334572,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
279,0.01855398391344352,0.0065145245753228664,0.02313404716551304,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
280,0.018699541635044926,0.0067197103053331375,0.023471862077713013,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
281,0.018273728119869097,0.006587538402527571,0.02314690314233303,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
282,0.01835506596369669,0.0066518159583210945,0.02318904548883438,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
283,0.018343803644917594,0.006608007475733757,0.023114006966352463,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
284,0.01843534282777303,0.006677006371319294,0.023234371095895767,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
285,0.018647685090933615,0.00716523127630353,0.02399812638759613,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
286,0.018408832544810138,0.006863553076982498,0.023409483954310417,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
287,0.018786285188398325,0.006729615852236748,0.02321752719581127,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
288,0.01817085456122489,0.006373773794621229,0.02264110930263996,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
289,0.018599362585810013,0.0067207058891654015,0.023295244202017784,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
290,0.018528267664078158,0.006650558672845364,0.023276792839169502,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
291,0.01857379023519267,0.006491735577583313,0.023100195452570915,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
292,0.018118283814789415,0.006391472183167934,0.022874537855386734,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
293,0.01805632508582979,0.006229236256331205,0.02261056937277317,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
294,0.017678450817087046,0.006138707045465708,0.022421622648835182,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
295,0.017275505029392662,0.005881511606276035,0.022047892212867737,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
296,0.017961545440678794,0.006026835180819035,0.022259758785367012,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
297,0.017356715101826316,0.005722841713577509,0.021687297150492668,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
298,0.017704999388661234,0.005956463515758514,0.022126274183392525,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
299,0.017703693616980067,0.005976214539259672,0.02211710624396801,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
