iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
244,0.25475225,1.5757960081100464,0.08199591189622879,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
245,0.25481856,1.5853633880615234,0.08281656354665756,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
246,0.25500748,1.5759692192077637,0.08183825761079788,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
247,0.25505722,1.5790514945983887,0.08190210908651352,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
248,0.25492495,1.588937520980835,0.0829259529709816,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
249,0.25454926,1.5910589694976807,0.08321405947208405,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
250,0.25451738,1.5817267894744873,0.0820850357413292,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
251,0.25456008,1.5789400339126587,0.08199088275432587,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
252,0.25447625,1.5764222145080566,0.08180786669254303,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
253,0.25435284,1.5748701095581055,0.08166565001010895,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
254,0.2542191,1.5733023881912231,0.08155138045549393,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
255,0.2541986,1.5699304342269897,0.081280916929245,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
256,0.25398687,1.5643566846847534,0.08053798973560333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
257,0.25364158,1.574092984199524,0.08149837702512741,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
258,0.25348526,1.572782039642334,0.08154607564210892,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
259,0.25344288,1.58132803440094,0.08238254487514496,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
260,0.25332752,1.5807604789733887,0.08234844356775284,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
261,0.25325465,1.571606159210205,0.0813211128115654,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
262,0.25307265,1.5784019231796265,0.08193047344684601,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
263,0.25271118,1.580441951751709,0.08214128017425537,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
264,0.25265986,1.575071096420288,0.08162213861942291,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
265,0.252325,1.5698801279067993,0.08107202500104904,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
266,0.25235695,1.5616304874420166,0.08008696138858795,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
267,0.2524049,1.565441370010376,0.08049309998750687,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
268,0.25252628,1.5563746690750122,0.07944642752408981,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
269,0.25238565,1.5615715980529785,0.07992777973413467,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
270,0.25223896,1.5642402172088623,0.08022981882095337,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
271,0.25205278,1.5727360248565674,0.08117084950208664,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
272,0.25220555,1.5598223209381104,0.07977394014596939,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
273,0.25198042,1.55336332321167,0.07918695360422134,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
274,0.25190607,1.566878080368042,0.08060190826654434,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
275,0.25175992,1.5688037872314453,0.08090441673994064,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
276,0.25154278,1.576999545097351,0.08187297731637955,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
277,0.25130937,1.585692048072815,0.08277147263288498,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
278,0.25094336,1.5841376781463623,0.08279017359018326,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
279,0.25049692,1.5857677459716797,0.08298789709806442,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
280,0.25041926,1.5903006792068481,0.08356695622205734,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
281,0.25020403,1.5911809206008911,0.08344898372888565,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
282,0.24980952,1.5857223272323608,0.08284235745668411,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
283,0.24978177,1.576318383216858,0.08179373294115067,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
284,0.24991475,1.5710265636444092,0.08126255869865417,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
285,0.24972886,1.5738602876663208,0.08161825686693192,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
286,0.24953681,1.574661135673523,0.08167699724435806,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
287,0.24950442,1.5823125839233398,0.08237627893686295,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
288,0.24917008,1.587554693222046,0.08287331461906433,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
289,0.24928054,1.5741312503814697,0.08144357800483704,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
290,0.24920014,1.5784331560134888,0.08176759630441666,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
291,0.24950567,1.5725960731506348,0.08108801394701004,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
292,0.24960116,1.5631823539733887,0.08011335879564285,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
293,0.24990606,1.5670185089111328,0.08043836057186127,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
294,0.2499987,1.5737175941467285,0.0813186839222908,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
295,0.2499463,1.5715408325195312,0.0811188817024231,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
296,0.2499738,1.5725390911102295,0.08112774789333344,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
297,0.24982956,1.580021619796753,0.08181128650903702,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
298,0.24977829,1.5779809951782227,0.08157750964164734,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
299,0.2497963,1.5745446681976318,0.08131957054138184,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
300,0.24961017,1.5650193691253662,0.08029285073280334,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
301,0.24958542,1.5634065866470337,0.08007863909006119,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
302,0.24945688,1.570361614227295,0.0810062363743782,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
303,0.24954821,1.5589743852615356,0.07969322055578232,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
304,0.2494956,1.567358136177063,0.08068665117025375,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
305,0.24960558,1.5656614303588867,0.08045763522386551,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
306,0.24946997,1.5665764808654785,0.08061996102333069,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
307,0.24958138,1.5664769411087036,0.08092598617076874,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
308,0.249432,1.5664188861846924,0.0809864029288292,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
309,0.2492456,1.566594123840332,0.08078324794769287,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
310,0.2488976,1.580044150352478,0.08209896832704544,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
311,0.24872556,1.5759775638580322,0.08171789348125458,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
312,0.24849795,1.5860923528671265,0.08283305913209915,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
313,0.2482798,1.5780693292617798,0.081861712038517,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
314,0.24830668,1.5779540538787842,0.08197474479675293,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
315,0.24826607,1.5689777135849,0.08098018914461136,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
316,0.24827129,1.5599896907806396,0.07992461323738098,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
317,0.24801736,1.5675182342529297,0.08071605861186981,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
318,0.24817327,1.5582325458526611,0.07965831458568573,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
319,0.2484929,1.5627070665359497,0.08011188358068466,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
320,0.24866359,1.563151240348816,0.08010313659906387,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
321,0.24872665,1.557539463043213,0.07943249493837357,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
322,0.24891505,1.5486823320388794,0.07844796776771545,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
323,0.24909386,1.556948184967041,0.0792069211602211,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
324,0.24898723,1.5608892440795898,0.07962677627801895,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
325,0.24891296,1.5580216646194458,0.07925283908843994,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
326,0.2488318,1.5697954893112183,0.08037810772657394,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
327,0.24837631,1.5743982791900635,0.08088237792253494,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
328,0.2483078,1.568243384361267,0.08029544353485107,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
329,0.24824491,1.5653406381607056,0.0798935815691948,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
330,0.24810535,1.5643119812011719,0.07981034368276596,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
331,0.24798231,1.5687084197998047,0.0804053544998169,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
332,0.24809453,1.5645694732666016,0.08019255846738815,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
333,0.24794643,1.5668362379074097,0.08048129826784134,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
334,0.24780086,1.5704423189163208,0.08077923953533173,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
335,0.24764629,1.574203372001648,0.08110066503286362,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
336,0.24763364,1.5648707151412964,0.08004098385572433,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
337,0.24779032,1.5602186918258667,0.07949767261743546,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
338,0.24783371,1.5592553615570068,0.07935861498117447,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
339,0.24802798,1.565645456314087,0.08014892786741257,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
340,0.2479158,1.570446252822876,0.08077670633792877,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
341,0.24810848,1.5596261024475098,0.07956890016794205,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
342,0.24817835,1.566145896911621,0.08039918541908264,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
343,0.24802475,1.5717016458511353,0.08098810166120529,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
344,0.24802065,1.5716339349746704,0.08078604936599731,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
345,0.24799246,1.5695492029190063,0.08057540655136108,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
346,0.2480999,1.5658987760543823,0.08003390580415726,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
347,0.24821216,1.5661194324493408,0.08003441989421844,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
348,0.24806735,1.568739414215088,0.08031176030635834,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
349,0.2479598,1.5802104473114014,0.08141034096479416,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
350,0.24797821,1.5750130414962769,0.08090313524007797,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
351,0.24799713,1.577104091644287,0.08109346032142639,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
352,0.24813756,1.5721110105514526,0.08048681914806366,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
353,0.2481339,1.5671448707580566,0.07989875227212906,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
354,0.24805102,1.566689133644104,0.07987134903669357,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
355,0.2478673,1.5764286518096924,0.08079583197832108,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
356,0.24805695,1.5696138143539429,0.08011476695537567,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
357,0.24780853,1.5765042304992676,0.08092948794364929,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
358,0.24733068,1.5903795957565308,0.08233769237995148,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
359,0.24692579,1.586647868156433,0.08216089010238647,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
360,0.24665497,1.584763526916504,0.08201920986175537,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
361,0.24622938,1.5833745002746582,0.08186548203229904,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
362,0.24616529,1.5903245210647583,0.08236758410930634,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
363,0.24600886,1.5852638483047485,0.08178148418664932,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
364,0.2457961,1.582493782043457,0.08148937672376633,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
365,0.24561173,1.575926661491394,0.08080144226551056,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
366,0.24565363,1.5666333436965942,0.07976775616407394,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
367,0.24592169,1.5553568601608276,0.0786052867770195,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
368,0.24606648,1.5612287521362305,0.07928629219532013,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
369,0.24609335,1.5794627666473389,0.08101765066385269,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
370,0.24591064,1.593066692352295,0.08258701860904694,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
371,0.24567744,1.5870436429977417,0.08207029104232788,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
372,0.24532081,1.5928181409835815,0.08268502354621887,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
373,0.24530174,1.5953269004821777,0.08297297358512878,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
374,0.24522792,1.5957396030426025,0.08299171179533005,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
375,0.24520533,1.595994472503662,0.08293597400188446,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
376,0.24465972,1.5939202308654785,0.0827728882431984,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
377,0.24475364,1.590928316116333,0.08244052529335022,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
378,0.2447437,1.5851513147354126,0.08185425400733948,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
379,0.24468414,1.5839067697525024,0.08154263347387314,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
380,0.24487391,1.5864266157150269,0.08160486072301865,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
381,0.24506004,1.583410382270813,0.08141586184501648,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
382,0.2447237,1.582674264907837,0.08134130388498306,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
383,0.24487877,1.5825145244598389,0.08151444047689438,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
384,0.24514295,1.576185941696167,0.08076135069131851,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
385,0.24539998,1.572756052017212,0.08035778999328613,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
386,0.24544434,1.5806117057800293,0.08130677789449692,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
387,0.24521421,1.5889800786972046,0.0822918489575386,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
388,0.24513705,1.5877152681350708,0.0821901187300682,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
389,0.24516228,1.5810809135437012,0.0815148651599884,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
390,0.24524407,1.5890508890151978,0.08229263871908188,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
391,0.24512416,1.6046439409255981,0.08400394022464752,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
392,0.24516195,1.6006780862808228,0.08356444537639618,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
393,0.24504603,1.5977392196655273,0.08322538435459137,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
394,0.24496399,1.5985857248306274,0.08322001993656158,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
395,0.2453068,1.5985959768295288,0.08324379473924637,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
396,0.24523084,1.5965603590011597,0.08311786502599716,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
397,0.2452,1.5865708589553833,0.0823659673333168,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
398,0.24525782,1.5846023559570312,0.08222676813602448,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
399,0.24530263,1.5827107429504395,0.08190552890300751,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
400,0.24508896,1.593012809753418,0.08302948623895645,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
401,0.24523444,1.6033241748809814,0.0838325098156929,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
402,0.24490778,1.6014426946640015,0.08360829204320908,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
403,0.24471654,1.6048470735549927,0.08387716114521027,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
404,0.24459249,1.6117342710494995,0.08477458357810974,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
405,0.24432592,1.6042065620422363,0.08395783603191376,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
406,0.24408093,1.60239839553833,0.08368122577667236,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
407,0.24410157,1.598806381225586,0.08323731273412704,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
408,0.24414042,1.5900551080703735,0.08235733211040497,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
409,0.24407618,1.5843504667282104,0.08199304342269897,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
410,0.24418141,1.580275058746338,0.08159413188695908,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
411,0.2440729,1.586586594581604,0.0824328362941742,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
412,0.24418849,1.582397222518921,0.0820590928196907,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
413,0.2441331,1.6090971231460571,0.08461235463619232,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
414,0.24385531,1.6083110570907593,0.08462131023406982,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
415,0.24340968,1.6056770086288452,0.08447010070085526,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
416,0.24355553,1.5932047367095947,0.08305622637271881,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
417,0.24355651,1.587769865989685,0.08242955803871155,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
418,0.24394943,1.5781067609786987,0.08139657974243164,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
419,0.24393845,1.5800148248672485,0.08151306957006454,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
420,0.24417496,1.5725637674331665,0.08069860190153122,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
421,0.24433322,1.570381760597229,0.08063716441392899,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
422,0.2440742,1.5720762014389038,0.08075257390737534,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
423,0.24398473,1.5636162757873535,0.07978833466768265,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
424,0.24404539,1.5752253532409668,0.08104698359966278,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
425,0.24371724,1.5802206993103027,0.08144603669643402,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
426,0.24379623,1.5754380226135254,0.08090870827436447,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
427,0.2436912,1.5770314931869507,0.08120592683553696,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
428,0.244002,1.5750807523727417,0.08085080236196518,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
429,0.24382325,1.58649480342865,0.08200423419475555,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
430,0.24353854,1.5944170951843262,0.08305393904447556,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
431,0.24341309,1.5914751291275024,0.08267819136381149,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
432,0.24320969,1.5992363691329956,0.08358364552259445,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
433,0.2431325,1.5921207666397095,0.08290073275566101,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
434,0.24329016,1.58600652217865,0.08223456889390945,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
435,0.24350396,1.5961247682571411,0.08336091786623001,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
436,0.24343206,1.602236270904541,0.08399533480405807,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
437,0.24313706,1.5965049266815186,0.0834585651755333,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
438,0.243208,1.5870048999786377,0.08242432773113251,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
439,0.2434167,1.5908143520355225,0.08272913843393326,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
440,0.24344431,1.6057894229888916,0.08408913761377335,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
441,0.24364573,1.5979053974151611,0.08339990675449371,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
442,0.24361978,1.5985785722732544,0.08355672657489777,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
443,0.24363175,1.5931802988052368,0.0829891785979271,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
444,0.243672,1.6078593730926514,0.08427809178829193,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
445,0.24375826,1.6040092706680298,0.08406820148229599,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
446,0.24375156,1.5966575145721436,0.08324593305587769,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
447,0.24411143,1.589719533920288,0.08242027461528778,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
448,0.24457173,1.5781590938568115,0.08111351728439331,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
449,0.24466535,1.5795679092407227,0.08113953471183777,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
450,0.24465604,1.592235803604126,0.0823059007525444,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
451,0.24453166,1.5973851680755615,0.0827983096241951,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
452,0.24473186,1.595207929611206,0.08278375118970871,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
453,0.24479273,1.592706322669983,0.08271342515945435,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
454,0.2448255,1.5925323963165283,0.08267497271299362,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
455,0.24467601,1.5909968614578247,0.082472063601017,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
456,0.24443206,1.600503921508789,0.08359428495168686,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
457,0.2443866,1.6062296628952026,0.08437754213809967,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
458,0.24395046,1.6089366674423218,0.08456344157457352,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
459,0.2437619,1.613319993019104,0.08504781872034073,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
460,0.24354482,1.6114492416381836,0.08472463488578796,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
461,0.24356209,1.6082817316055298,0.08433502167463303,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
462,0.24366908,1.601738691329956,0.08377433568239212,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
463,0.2439676,1.5984441041946411,0.08331640064716339,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
464,0.24412847,1.600821614265442,0.08342313766479492,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
465,0.2439782,1.6246687173843384,0.08597970008850098,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
466,0.24401858,1.619736909866333,0.08541574329137802,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
467,0.24382569,1.629071593284607,0.08649782091379166,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
468,0.24371429,1.6196686029434204,0.08549654483795166,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
469,0.24393326,1.6183456182479858,0.08529313653707504,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
470,0.24373673,1.6184678077697754,0.08525729924440384,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
471,0.24371915,1.6110730171203613,0.08457279205322266,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
472,0.24404569,1.6100298166275024,0.08447781205177307,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
473,0.24401078,1.6140433549880981,0.08469181507825851,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
474,0.24392176,1.6093904972076416,0.08413472026586533,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
475,0.24397865,1.6136256456375122,0.08473140001296997,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
476,0.24384099,1.6142321825027466,0.0848989188671112,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
477,0.24380346,1.6159793138504028,0.08512838929891586,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
478,0.24393997,1.6142469644546509,0.08485601842403412,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
479,0.24384959,1.610080599784851,0.08442189544439316,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
480,0.24399704,1.6039973497390747,0.08371181041002274,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
481,0.24382293,1.6048979759216309,0.08380285650491714,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
482,0.24378972,1.6109426021575928,0.08452733606100082,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
483,0.24392802,1.6065032482147217,0.0839940682053566,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
484,0.24391922,1.600721836090088,0.08343522250652313,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
485,0.24381007,1.6033469438552856,0.08363775163888931,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
486,0.24367934,1.600372076034546,0.08351531624794006,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
487,0.24354161,1.5981215238571167,0.08322591334581375,3,150,10,500,10,0,0,10,False,0.01,1,30,1500,0
