iter,loss_mean,MSE_val,MSE_params,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_val,data_n_features,data_noise_scale,data_noise_weight,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
247,0.008475572,3.3468620777130127,0.07340370118618011,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
248,0.008409491,3.2849695682525635,0.07213294506072998,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
249,0.008251492,3.2446494102478027,0.07131624966859818,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
250,0.008503415,3.2011916637420654,0.07040837407112122,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
251,0.008525534,3.146153688430786,0.06940517574548721,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
252,0.007976601,3.0892415046691895,0.068279929459095,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
253,0.0075904178,3.042773723602295,0.0673045888543129,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
254,0.0076758116,3.0031704902648926,0.06651534885168076,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
255,0.0075243507,2.959578037261963,0.06557982414960861,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
256,0.0073818443,2.9226834774017334,0.06482462584972382,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
257,0.007209507,2.8628246784210205,0.06366529315710068,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
258,0.007150983,2.829719066619873,0.06296732276678085,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
259,0.007211863,2.7828292846679688,0.062070708721876144,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
260,0.007305396,2.744378089904785,0.061285149306058884,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
261,0.0073983064,2.705207109451294,0.06048918515443802,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
262,0.007251971,2.663153648376465,0.059682369232177734,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
263,0.0070210593,2.618604898452759,0.058779265731573105,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
264,0.007449086,2.5732595920562744,0.057856712490320206,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
265,0.007380998,2.5386641025543213,0.057111628353595734,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
266,0.007657862,2.505460739135742,0.056412991136312485,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
267,0.007484209,2.4938254356384277,0.0561368502676487,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
268,0.007521591,2.4546761512756348,0.05536172538995743,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
269,0.007519425,2.4214155673980713,0.054676420986652374,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
270,0.007480593,2.385033130645752,0.053928256034851074,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
271,0.0074338405,2.3564157485961914,0.053342729806900024,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
272,0.0073849917,2.3107545375823975,0.05242956057190895,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
273,0.00703705,2.2784583568573,0.051793113350868225,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
274,0.0069865775,2.240396022796631,0.051044996827840805,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
275,0.0071682725,2.2033743858337402,0.05029946193099022,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
276,0.0074149,2.1735475063323975,0.04972730576992035,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
277,0.0072260443,2.14811110496521,0.049189239740371704,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
278,0.0072244103,2.113662004470825,0.04846200346946716,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
279,0.007159516,2.080325126647949,0.04773901402950287,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
280,0.007277735,2.0539448261260986,0.04719100892543793,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
281,0.007239146,2.029031276702881,0.04666542634367943,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
282,0.007087369,1.9998633861541748,0.04606761038303375,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
283,0.0070530605,1.9651442766189575,0.04541346803307533,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
284,0.0070184693,1.9392757415771484,0.04488639160990715,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
285,0.007004866,1.9189155101776123,0.04447242245078087,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
286,0.006995075,1.8994812965393066,0.04407448321580887,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
287,0.006999143,1.8715355396270752,0.043493255972862244,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
288,0.0070782695,1.8492615222930908,0.04300801455974579,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
289,0.0067783673,1.8190767765045166,0.04239528626203537,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
290,0.0067749093,1.796550989151001,0.041947100311517715,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
291,0.0066254395,1.7781891822814941,0.04157528281211853,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
292,0.0067192554,1.7541298866271973,0.041067808866500854,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
293,0.0069506723,1.7339638471603394,0.04062121734023094,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
294,0.00707767,1.711219072341919,0.04015360772609711,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
295,0.007054394,1.6845414638519287,0.03961603716015816,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
296,0.0068200603,1.6655744314193726,0.03919937461614609,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
297,0.006904843,1.6433956623077393,0.03874973580241203,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
298,0.0067755706,1.6197627782821655,0.03824681416153908,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
299,0.0066175824,1.602467656135559,0.03790031373500824,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
300,0.006627528,1.5822373628616333,0.03747854381799698,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
301,0.006449949,1.5639946460723877,0.03710230439901352,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
302,0.0064659333,1.5450094938278198,0.03671327605843544,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
303,0.006516039,1.526050090789795,0.03630439192056656,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
304,0.006509518,1.5061568021774292,0.03591550141572952,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
305,0.006524906,1.4893646240234375,0.03557267412543297,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
306,0.0066676345,1.4702311754226685,0.035182926803827286,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
307,0.006635418,1.4518458843231201,0.03481093794107437,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
308,0.0064431024,1.4371931552886963,0.034493587911129,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
309,0.0064550727,1.4221793413162231,0.034159522503614426,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
310,0.006505575,1.4026051759719849,0.033762067556381226,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
311,0.0066788783,1.3840537071228027,0.03338051959872246,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
312,0.006617005,1.3702102899551392,0.03309039771556854,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
313,0.0065986817,1.3557671308517456,0.03277990594506264,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
314,0.006684219,1.3343688249588013,0.0323212556540966,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
315,0.0065878765,1.3199938535690308,0.03203011676669121,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
316,0.006649948,1.3061329126358032,0.031746529042720795,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
317,0.006748875,1.2928484678268433,0.03146568313241005,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
318,0.0067135165,1.2820452451705933,0.031223224475979805,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
319,0.0067168316,1.2689541578292847,0.03094865009188652,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
320,0.0067576654,1.2533748149871826,0.030622320249676704,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
321,0.006718308,1.241739273071289,0.03039582632482052,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
322,0.0067856084,1.2305678129196167,0.03015485592186451,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
323,0.0068375063,1.2182666063308716,0.029877590015530586,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
324,0.0068673803,1.2012604475021362,0.029529700055718422,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
325,0.0069200373,1.1861845254898071,0.029218006879091263,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
326,0.0070198043,1.1693158149719238,0.0288698673248291,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
327,0.0070338724,1.1567267179489136,0.02859804593026638,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
328,0.0069245384,1.1455549001693726,0.02835843153297901,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
329,0.0068030073,1.1342946290969849,0.02811444364488125,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
330,0.006815106,1.1224960088729858,0.02788119949400425,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
331,0.006761934,1.1119730472564697,0.0276686642318964,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
332,0.006730588,1.0990146398544312,0.02739064022898674,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
333,0.0067160623,1.0898523330688477,0.02719656378030777,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
334,0.0066578435,1.0807338953018188,0.0269982498139143,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
335,0.0066860905,1.0676374435424805,0.026732800528407097,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
336,0.0066765994,1.0557056665420532,0.026483988389372826,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
337,0.0067451396,1.0455114841461182,0.026271851733326912,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
338,0.0067515406,1.0335161685943604,0.026031142100691795,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
339,0.0067696865,1.0224475860595703,0.025792449712753296,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
340,0.006778385,1.0121711492538452,0.025574352592229843,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
341,0.006867806,1.0023239850997925,0.02537001110613346,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
342,0.006861391,0.99057537317276,0.02512967400252819,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
343,0.0068726144,0.982472836971283,0.02496044710278511,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
344,0.0068797986,0.9732956290245056,0.024753529578447342,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
345,0.0069671613,0.9635010957717896,0.02455037087202072,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
346,0.0070256814,0.9568355679512024,0.024412715807557106,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
347,0.007011981,0.9479807019233704,0.02421717345714569,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
348,0.0069473623,0.9396940469741821,0.024039778858423233,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
349,0.0070512868,0.9314106702804565,0.023838186636567116,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
350,0.0070063756,0.9208248257637024,0.023617034777998924,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
351,0.0069544385,0.9124486446380615,0.023448297753930092,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
352,0.0070199864,0.9049766063690186,0.023285863921046257,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
353,0.0070500495,0.8927570581436157,0.023024654015898705,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
354,0.0070021646,0.8849312663078308,0.022854356095194817,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
355,0.0070060412,0.8772558569908142,0.022689657285809517,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
356,0.0070758183,0.8694627285003662,0.02252361737191677,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
357,0.0071120355,0.8599082827568054,0.022322900593280792,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
358,0.0072349333,0.8526133298873901,0.022152431309223175,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
359,0.007239795,0.8452184796333313,0.021962542086839676,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
360,0.007311994,0.8382622003555298,0.021813225001096725,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
361,0.007285233,0.8300515413284302,0.021647660061717033,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
362,0.0072214697,0.8220863938331604,0.02146926522254944,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
363,0.0072902036,0.8161472082138062,0.021335605531930923,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
364,0.007271175,0.8095354437828064,0.02119269408285618,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
365,0.0072845537,0.8031003475189209,0.0210346020758152,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
366,0.0072286115,0.7924526333808899,0.02078435942530632,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
367,0.0072793467,0.7858423590660095,0.02063588611781597,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
368,0.0072698276,0.7795355319976807,0.02050137333571911,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
369,0.0073088724,0.7729948163032532,0.020360177382826805,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
370,0.0073554628,0.7663742899894714,0.020207596942782402,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
371,0.0074518886,0.760689377784729,0.02008703723549843,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
372,0.0074204816,0.7543723583221436,0.019958121702075005,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
373,0.00741841,0.7489761710166931,0.019834084436297417,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
374,0.007444293,0.743863582611084,0.01973043568432331,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
375,0.0075157788,0.7379753589630127,0.01960596814751625,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
376,0.0075337496,0.7328197360038757,0.01949155516922474,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
377,0.0076392167,0.7272768616676331,0.019373616203665733,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
378,0.0076154415,0.7215191721916199,0.0192485973238945,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
379,0.007682949,0.7149932980537415,0.019100485369563103,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
380,0.0077185538,0.7099946141242981,0.01897735521197319,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
381,0.007804181,0.7042160034179688,0.018839459866285324,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
382,0.0077257976,0.6994413137435913,0.018734853714704514,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
383,0.0077420757,0.6927486062049866,0.018601788207888603,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
384,0.00774316,0.6883038282394409,0.018509477376937866,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
385,0.0076275645,0.6839324235916138,0.018410056829452515,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
386,0.007599186,0.6801587343215942,0.01833285763859749,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
387,0.007583833,0.6754395961761475,0.01822824403643608,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
388,0.007654268,0.6716634631156921,0.018144356086850166,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
389,0.007671184,0.6673444509506226,0.01804947294294834,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
390,0.007771423,0.6623233556747437,0.017948977649211884,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
391,0.0077809733,0.6590646505355835,0.01787380501627922,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
392,0.007814511,0.6547181010246277,0.017760124057531357,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
393,0.0077843103,0.6500934362411499,0.017655743286013603,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
394,0.0077506374,0.6458292007446289,0.017562557011842728,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
395,0.0077782464,0.6425198912620544,0.017494352534413338,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
396,0.007811362,0.6374927163124084,0.017382511869072914,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
397,0.007821452,0.633736789226532,0.017303863540291786,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
398,0.007801915,0.629420280456543,0.01719372533261776,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
399,0.007836097,0.6256207823753357,0.017114566639065742,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
400,0.007831231,0.621584415435791,0.01702747493982315,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
401,0.007890675,0.6163901686668396,0.01692335493862629,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
402,0.007932409,0.6118809580802917,0.016827739775180817,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
403,0.008087771,0.6082537770271301,0.01674986444413662,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
404,0.008186338,0.6030604243278503,0.016629278659820557,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
405,0.008227893,0.599299967288971,0.01653493009507656,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
406,0.008235979,0.5962830185890198,0.016450906172394753,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
407,0.008205292,0.5930108428001404,0.016385052353143692,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
408,0.008235916,0.5891754031181335,0.016283124685287476,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
409,0.008215251,0.586220920085907,0.016217965632677078,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
410,0.008279507,0.582892119884491,0.016128836199641228,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
411,0.008321826,0.5799278616905212,0.016068652272224426,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
412,0.008303929,0.5767789483070374,0.01599723845720291,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
413,0.00829198,0.5731982588768005,0.015911737456917763,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
414,0.008306354,0.5707868337631226,0.015865465626120567,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
415,0.008339564,0.5680780410766602,0.01579437218606472,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
416,0.008370328,0.5650496482849121,0.01572316139936447,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
417,0.008398221,0.5624222755432129,0.015660053119063377,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
418,0.008407303,0.5590922832489014,0.01559393759816885,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
419,0.008474687,0.5557354688644409,0.015504620037972927,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
420,0.008456114,0.5514605641365051,0.015398213639855385,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
421,0.00845655,0.5491206645965576,0.015333854593336582,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
422,0.00846312,0.5453600883483887,0.015258001163601875,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
423,0.008475841,0.542181670665741,0.015175992622971535,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
424,0.008509561,0.5394906401634216,0.015115566551685333,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
425,0.008513453,0.5360413193702698,0.01504450011998415,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
426,0.008456049,0.5338026881217957,0.014988543465733528,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
427,0.008466126,0.5306815505027771,0.014916053041815758,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
428,0.00853684,0.5278562903404236,0.014837633818387985,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
429,0.008567576,0.5248962640762329,0.014778112061321735,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
430,0.008567582,0.5216586589813232,0.014715592376887798,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
431,0.008591566,0.5194482803344727,0.014661730267107487,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
432,0.008578221,0.5173780918121338,0.01460961066186428,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
433,0.00852118,0.5156276822090149,0.014569048769772053,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
434,0.008592658,0.5133519768714905,0.014518730342388153,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
435,0.008596162,0.5114418864250183,0.014479314908385277,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
436,0.008695512,0.5097100734710693,0.014437664300203323,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
437,0.008783216,0.5071788430213928,0.014382465742528439,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
438,0.008674374,0.505839467048645,0.014344891533255577,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
439,0.0087024085,0.5037879943847656,0.014297057874500751,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
440,0.008702901,0.5010905265808105,0.014233971014618874,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
441,0.008788019,0.4990842342376709,0.01418431755155325,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
442,0.008796269,0.4971894323825836,0.01415157038718462,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
443,0.008832649,0.49482113122940063,0.014092505909502506,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
444,0.008864107,0.49272239208221436,0.014061295427381992,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
445,0.008881347,0.4909539520740509,0.014012601226568222,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
446,0.008926272,0.48851752281188965,0.013947077095508575,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
447,0.008888774,0.4861660897731781,0.01389499381184578,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
448,0.008921209,0.4843560457229614,0.01385209709405899,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
449,0.008999562,0.48257219791412354,0.0138092041015625,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
450,0.008974928,0.48091253638267517,0.013768498785793781,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
451,0.008987657,0.47896525263786316,0.013717574067413807,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
452,0.00900713,0.4772527813911438,0.013671595603227615,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
453,0.009021575,0.4754539132118225,0.01363169401884079,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
454,0.009017773,0.47399815917015076,0.013593286275863647,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
455,0.009030288,0.4717496335506439,0.013542366214096546,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
456,0.009015546,0.47018977999687195,0.01349586807191372,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
457,0.009084972,0.46845242381095886,0.013447338715195656,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
458,0.009147512,0.46671825647354126,0.01339398417621851,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
459,0.009174843,0.4648720920085907,0.013355889357626438,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
460,0.009119141,0.4635089635848999,0.013311821967363358,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
461,0.009173313,0.46173232793807983,0.013269719667732716,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
462,0.009256795,0.46004101634025574,0.01322837546467781,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
463,0.00921078,0.4585990011692047,0.013188217766582966,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
464,0.009243974,0.45712774991989136,0.013170062564313412,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
465,0.009340346,0.4552932381629944,0.013130600564181805,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
466,0.009409718,0.45405712723731995,0.01310880109667778,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
467,0.009373322,0.45273712277412415,0.01307179406285286,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
468,0.009435363,0.45086443424224854,0.013026611879467964,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
469,0.009417491,0.44940385222435,0.01298423483967781,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
470,0.009428731,0.4477716088294983,0.012960395775735378,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
471,0.009483379,0.4460749924182892,0.012922408059239388,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
472,0.009539029,0.4450733959674835,0.012890100479125977,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
473,0.009581064,0.4432886838912964,0.012848081067204475,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
474,0.009562998,0.4414350390434265,0.01280833687633276,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
475,0.009610093,0.43965810537338257,0.012772982008755207,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
476,0.00968487,0.4374236762523651,0.012725324369966984,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
477,0.0097166365,0.4362885057926178,0.012695548124611378,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
478,0.009678421,0.43464940786361694,0.012651394121348858,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
479,0.009696442,0.4342155456542969,0.012629399076104164,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
480,0.009654817,0.4328595697879791,0.012588473036885262,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
481,0.009650044,0.43166062235832214,0.012559640221297741,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
482,0.009690945,0.43068742752075195,0.012540968134999275,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
483,0.009766388,0.4293252229690552,0.012508821673691273,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
484,0.00982203,0.42810603976249695,0.012470788322389126,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
485,0.009715442,0.4276741147041321,0.012456666678190231,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
486,0.009802866,0.42646336555480957,0.01241889875382185,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
487,0.009767942,0.4253927767276764,0.012386199086904526,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
488,0.009791381,0.42439401149749756,0.012364047579467297,3,150,10,500,50,0,0,50,False,0.01,1,30,1500,0
