iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
56,4.1978715258836745,3.6607792377471924,367.3522644042969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
57,4.11916511575381,3.6228983402252197,363.48211669921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
58,3.4650886964797976,3.5633416175842285,357.45989990234375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
59,3.9994116767247516,3.5121538639068604,352.1114807128906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
60,4.162949087818464,3.4611613750457764,347.09088134765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
61,4.204629969199498,3.4169628620147705,342.5213928222656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
62,4.056669177412987,3.398416757583618,340.74871826171875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
63,3.9743057654301324,3.3458502292633057,335.9124450683594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
64,4.042407875259717,3.3142049312591553,332.55303955078125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
65,4.168058452208837,3.295299768447876,330.6677551269531,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
66,4.033057401180267,3.268413543701172,327.9306335449219,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
67,4.158534114956856,3.2348155975341797,324.3290100097656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
68,3.8168196165561676,3.1907925605773926,319.9481506347656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
69,3.721737967530886,3.1538941860198975,316.54656982421875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
70,3.885610403418541,3.116925001144409,312.94146728515625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
71,4.151705307364463,3.08145809173584,309.3673400878906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
72,3.8950727887948355,3.0372934341430664,304.7447204589844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
73,3.4663773451248803,3.0065009593963623,301.75653076171875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
74,3.6742294691999753,2.991132974624634,300.1714172363281,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
75,3.252124609649181,2.94118332862854,295.1208801269531,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
76,3.6062171549598374,2.938671827316284,295.16790771484375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
77,3.3997256311774255,2.898200511932373,291.68212890625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
78,3.640920334060987,2.8693747520446777,289.0668029785156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
79,3.429339189529419,2.8440003395080566,286.4332580566406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
80,3.703081395626068,2.8196394443511963,283.7507629394531,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
81,3.496080426176389,2.79909348487854,281.6340026855469,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
82,3.727374106844266,2.790468692779541,280.745849609375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
83,3.468496892650922,2.7635550498962402,278.1413269042969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
84,3.7598651141921677,2.7498111724853516,276.9364318847656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
85,3.4512000451485316,2.721503973007202,274.2849426269531,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
86,3.3451873588562013,2.707319736480713,273.0111389160156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
87,3.6123933108647663,2.691915988922119,271.50347900390625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
88,3.657758858203888,2.6665725708007812,268.91650390625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
89,3.807873165309429,2.635690450668335,265.9207763671875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
90,3.6345852541923525,2.6103386878967285,263.4280090332031,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
91,3.700232551594575,2.597994089126587,261.6891784667969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
92,3.8949762457609176,2.5777792930603027,259.3121643066406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
93,3.4826543949047726,2.5631585121154785,258.0926208496094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
94,3.2827662701408067,2.5665905475616455,258.5805969238281,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
95,3.0149239044388136,2.5372748374938965,255.7229766845703,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
96,3.123049960434437,2.5312552452087402,254.96185302734375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
97,3.1916620512803395,2.5233914852142334,254.1854705810547,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
98,3.058404307663441,2.5076682567596436,252.6697235107422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
99,3.2423533871769905,2.4982666969299316,251.79112243652344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
100,3.232218314508597,2.4639108180999756,248.40565490722656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
101,3.379779989918073,2.4375393390655518,246.0244598388672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
102,3.582331156929334,2.4295248985290527,244.9581298828125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
103,3.049402750829856,2.3927340507507324,241.3850860595703,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
104,3.4423534987370172,2.3864684104919434,240.4108123779297,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
105,2.882473724881808,2.343674659729004,236.3687286376953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
106,3.2132169671853386,2.3380582332611084,235.83055114746094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
107,3.3061085895697278,2.2991526126861572,231.8110809326172,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
108,3.4844814692934354,2.300389289855957,231.8223419189453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
109,3.169783301750819,2.2792513370513916,230.10922241210938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
110,3.1919803845385712,2.2688710689544678,229.39772033691406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
111,3.642379004160563,2.255089044570923,227.86575317382812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
112,3.109786663353443,2.2469944953918457,226.84149169921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
113,3.448640200694402,2.245861768722534,226.92880249023438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
114,3.3781793337066968,2.2296628952026367,225.22091674804688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
115,2.875380147198836,2.194423198699951,221.5172119140625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
116,3.5240048977732656,2.2005691528320312,222.4655303955078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
117,3.329931707084179,2.1853396892547607,221.22190856933594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
118,3.102150021394094,2.173158884048462,220.21775817871094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
119,3.261013258298238,2.152940273284912,218.1873321533203,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
120,3.078797571559747,2.136251926422119,216.33868408203125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
121,3.203550366858641,2.1161890029907227,214.25779724121094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
122,2.8936316956331334,2.097832679748535,212.4191131591797,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
123,2.9324277438720068,2.102116584777832,212.5260467529297,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
124,3.208279741704464,2.0879130363464355,210.99566650390625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
125,2.975014889836311,2.0482051372528076,206.88333129882812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
126,3.129594299197197,2.023761749267578,204.57952880859375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
127,2.909869263569514,1.9995689392089844,202.55039978027344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
128,3.1811142684022586,1.9990129470825195,202.35125732421875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
129,3.4299900384744006,1.9864728450775146,201.2318572998047,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
130,3.0284086340665817,1.9702364206314087,199.69583129882812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
131,2.945270504057407,1.9592163562774658,198.48802185058594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
132,3.5257067567110063,1.9457347393035889,197.10861206054688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
133,2.9589721463123957,1.9341907501220703,195.80787658691406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
134,2.7682458078861236,1.9034593105316162,192.95529174804688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
135,2.631792333026727,1.8872251510620117,191.49624633789062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
136,3.2613882565498353,1.8660591840744019,189.6318359375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
137,3.0788246269524095,1.8544867038726807,188.75692749023438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
138,2.899669730265935,1.8412474393844604,187.23602294921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
139,2.709308674285809,1.8277842998504639,185.860595703125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
140,2.970227985431751,1.8021832704544067,183.13473510742188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
141,3.126749550700188,1.775245189666748,180.11448669433594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
142,2.9588606611887616,1.7553342580795288,178.4645538330078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
143,2.8612114905814328,1.7512744665145874,178.1988525390625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
144,2.919448891778787,1.7345399856567383,176.12747192382812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
145,2.93246142188708,1.7234222888946533,175.0292510986328,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
146,2.999319280833006,1.7082961797714233,173.84042358398438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
147,3.0353802570700648,1.706776738166809,173.92713928222656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
148,3.21680394868056,1.6982755661010742,173.07386779785156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
149,2.7823665322860083,1.674843430519104,170.96424865722656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
150,2.708534208536148,1.6676615476608276,170.14512634277344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
151,2.8621400607625644,1.665006399154663,169.88314819335938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
152,3.151683509449164,1.645751714706421,167.85479736328125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
153,2.563863448500633,1.6213455200195312,165.20358276367188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
154,2.60283453737696,1.6129285097122192,164.4767303466797,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
155,2.4455415208141007,1.5931437015533447,162.34681701660156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
156,2.693270803640286,1.5836416482925415,161.38504028320312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
157,3.275647557924191,1.5776644945144653,160.39097595214844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
158,2.835884864230951,1.570525050163269,159.67381286621094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
159,2.613681632677714,1.5656168460845947,159.27586364746094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
160,2.606635759572188,1.5554239749908447,158.41502380371094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
161,2.758831870853901,1.5453065633773804,157.55206298828125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
162,2.4850736876328785,1.5284953117370605,155.4807586669922,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
163,2.454319724837939,1.5265876054763794,155.29286193847656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
164,2.581990812321504,1.511500597000122,153.73680114746094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
165,2.764988187799851,1.521913766860962,155.0139923095703,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
166,2.8411500133077303,1.5180377960205078,154.82968139648438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
167,2.883833837211132,1.5096112489700317,154.09719848632812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
168,2.579655473480622,1.4948216676712036,152.49542236328125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
169,3.0130706873039403,1.4924284219741821,152.066162109375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
170,2.643365371674299,1.4866725206375122,151.43399047851562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
171,2.327523190577825,1.4810870885849,150.93943786621094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
172,2.874143085926771,1.4796818494796753,150.83132934570312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
173,2.540346672485272,1.4637401103973389,149.10560607910156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
174,2.679209526280562,1.4402008056640625,146.7030792236328,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
175,2.4766488065818946,1.4276095628738403,145.61810302734375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
176,2.722456341733535,1.422547459602356,144.91510009765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
177,2.6044936339060465,1.42588210105896,145.71966552734375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
178,2.8846980005005993,1.4204496145248413,145.28280639648438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
179,2.831658859948317,1.402421236038208,143.39610290527344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
180,3.0532984857757888,1.4041818380355835,143.8827667236328,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
181,2.5632887064417202,1.3886195421218872,142.46011352539062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
182,2.4437144397199155,1.3762422800064087,141.24270629882812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
183,3.1024100683132807,1.3681235313415527,140.31390380859375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
184,2.6250905616084736,1.3526101112365723,138.5651092529297,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
185,2.588689542412758,1.3433856964111328,137.62863159179688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
186,2.3604771969964107,1.3375495672225952,136.97462463378906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
187,3.0127568489809833,1.332338809967041,136.5583038330078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
188,2.3836968194444976,1.3261229991912842,135.6941375732422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
189,2.533304411818584,1.3233858346939087,135.28399658203125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
190,2.9961772666374844,1.3265284299850464,135.548828125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
191,2.4355880746245386,1.3120113611221313,134.19740295410156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
192,2.680960718492667,1.3035887479782104,133.35958862304688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
193,2.9131857950985434,1.309784173965454,134.1006317138672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
194,2.494411391168833,1.3032294511795044,133.29873657226562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
195,2.404726894994577,1.2867074012756348,131.60940551757812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
196,2.466483661234379,1.2779463529586792,130.7493896484375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
197,2.857808364232381,1.2886595726013184,131.5972900390625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
198,2.6879642726977666,1.272910714149475,130.07223510742188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
199,2.4918107850352924,1.2679729461669922,129.55177307128906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
200,2.824863885988792,1.2600942850112915,128.61346435546875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
201,2.712140988484025,1.259403109550476,128.4525604248047,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
202,2.3497039292752744,1.2545684576034546,127.64289093017578,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
203,2.240650596469641,1.2478303909301758,127.23645782470703,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
204,2.495535504495104,1.2396233081817627,126.37889862060547,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
205,2.2257601123054824,1.2278791666030884,125.23941802978516,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
206,2.728424851944049,1.238709568977356,126.05552673339844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
207,2.6906834756334623,1.2488526105880737,127.25248718261719,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
208,3.114577005704244,1.2479372024536133,127.28345489501953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
209,2.492873286853234,1.240518569946289,126.63494873046875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
210,2.6037514182925223,1.2342650890350342,126.0089111328125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
211,2.166004493733247,1.2108725309371948,123.58135986328125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
212,2.111335989187161,1.1913806200027466,121.4878921508789,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
213,2.5712496707836787,1.1863490343093872,120.89497375488281,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
214,2.5521109202504157,1.1823114156723022,120.34273529052734,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
215,2.422150052289168,1.1697125434875488,119.12068939208984,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
216,2.73788101747632,1.1732070446014404,119.48062896728516,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
217,2.4670289961621163,1.1517152786254883,117.23103332519531,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
218,2.8590582403043907,1.152988076210022,117.19606018066406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
219,3.109725068633755,1.1536059379577637,117.51908874511719,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
220,2.4651833548148474,1.147157907485962,116.89824676513672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
221,2.699383884767691,1.1362628936767578,115.94987487792969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
222,3.1104532740513484,1.157146692276001,117.81371307373047,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
223,3.024136039117972,1.1566230058670044,117.86318969726562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
224,2.9780000643928846,1.1547160148620605,117.81340026855469,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
225,2.553794888903697,1.1462898254394531,117.00298309326172,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
226,2.315020994146665,1.13947331905365,116.45027923583984,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
227,2.737691389520963,1.1399091482162476,116.44341278076172,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
228,2.881063262919585,1.129339575767517,115.7102279663086,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
229,2.452962017258008,1.1257423162460327,115.43539428710938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
230,2.66533899863561,1.1379090547561646,116.55709838867188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
231,2.9617925464361905,1.1538320779800415,118.29328155517578,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
232,2.6808565641442934,1.1565688848495483,118.79631805419922,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
