iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
16,0.5445344916614704,0.3924199938774109,0.7269220948219299,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
17,0.47237755011961174,0.34482407569885254,0.640108585357666,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
18,0.41431847563944757,0.30412742495536804,0.5654802322387695,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
19,0.3618486098370825,0.26563119888305664,0.49486222863197327,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
20,0.31415759097357904,0.2335488200187683,0.4366689622402191,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
21,0.2766978496608014,0.20757821202278137,0.38882976770401,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
22,0.2493070271172716,0.18747301399707794,0.35170629620552063,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
23,0.22249723668210208,0.16940556466579437,0.318799763917923,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
24,0.20019917974054502,0.15260739624500275,0.2886306643486023,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
25,0.18353109770532078,0.1389281302690506,0.263889878988266,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
26,0.16209384590193318,0.12207529693841934,0.23310305178165436,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
27,0.14557122334411057,0.10957305878400803,0.21033979952335358,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
28,0.13040962036019968,0.09949643164873123,0.19194023311138153,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
29,0.11634915660717525,0.08874016255140305,0.17226295173168182,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
30,0.10706180447887163,0.08111593127250671,0.15843473374843597,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
31,0.0968112982462238,0.07312437146902084,0.14401330053806305,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
32,0.08577264637569897,0.0649639219045639,0.12906894087791443,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
33,0.0756137444152652,0.056965429335832596,0.11435414850711823,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
34,0.06855767203844153,0.05091525614261627,0.10333116352558136,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
35,0.06174037074747806,0.04602119326591492,0.09432462602853775,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
36,0.057422393119583526,0.04264863580465317,0.08810684829950333,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
37,0.05322937001435397,0.03891541436314583,0.0813949704170227,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
38,0.049225785276697326,0.03521228954195976,0.07466646283864975,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
39,0.04461763251902691,0.030926991254091263,0.0669158473610878,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
40,0.041392874207231214,0.02798537351191044,0.06164998561143875,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
41,0.038760108944455474,0.025551283732056618,0.057146843522787094,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
42,0.03659754016824687,0.023439297452569008,0.053430285304784775,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
43,0.03419327008421533,0.021342601627111435,0.04960615560412407,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
44,0.03276101991223792,0.020330319181084633,0.047862593084573746,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
45,0.030739914048463105,0.01826496608555317,0.04405359923839569,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
46,0.029794517913833262,0.017436809837818146,0.042477503418922424,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
47,0.028447598996572197,0.01623973622918129,0.04025520384311676,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
48,0.026892011040084374,0.014937153086066246,0.03793724998831749,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
49,0.026078241242988347,0.014341866597533226,0.03688374534249306,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
50,0.025041598361567594,0.01332166325300932,0.0351138599216938,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
51,0.025088666325221613,0.0127892279997468,0.034117188304662704,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
52,0.0237760518968571,0.011623448692262173,0.03203009441494942,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
53,0.022434163039045718,0.010735157877206802,0.030422024428844452,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
54,0.021522525813197718,0.01001464668661356,0.029218563809990883,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
55,0.021187421266173866,0.009700021706521511,0.02863761968910694,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
56,0.02134539675952207,0.009826361201703548,0.02892826870083809,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
57,0.020280982468393632,0.009116864763200283,0.027701187878847122,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
58,0.019736208352066267,0.00872679054737091,0.02694140560925007,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
59,0.019686774824707147,0.008952460251748562,0.027387622743844986,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
60,0.019299497155006975,0.008425254374742508,0.026451868936419487,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
61,0.019281783115584403,0.008037562482059002,0.025784488767385483,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
62,0.01919397397102633,0.007872477173805237,0.025460781529545784,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
63,0.019204541520642427,0.007770822383463383,0.025265898555517197,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
64,0.01962784974059711,0.007808046415448189,0.025401493534445763,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
65,0.019159651097725147,0.007579206954687834,0.02492305263876915,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
66,0.020013979395153002,0.008174620568752289,0.025994732975959778,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
67,0.019729170663825547,0.007769816089421511,0.02527192421257496,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
68,0.01850149171795541,0.00703140115365386,0.023928599432110786,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
69,0.01785287565900944,0.006542866118252277,0.02309575304389,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
70,0.0176281372839973,0.006275976076722145,0.022513192147016525,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
71,0.017820876527694055,0.006506992504000664,0.0229545459151268,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
72,0.017311132301110775,0.00609750347211957,0.022248543798923492,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
73,0.017697697282613566,0.006462424527853727,0.022843508049845695,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
74,0.018000692846641565,0.006286253221333027,0.022521577775478363,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
75,0.018417666975680428,0.00641330610960722,0.02271774597465992,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
76,0.017848557269123072,0.006249342579394579,0.022477971389889717,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
77,0.017320735727844296,0.005951193161308765,0.02194005250930786,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
78,0.016731894971065534,0.0058634644374251366,0.02184491604566574,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
79,0.016398486815742217,0.005539997480809689,0.021317610517144203,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
80,0.017052254696221403,0.005737651139497757,0.021650562062859535,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
81,0.01730354010515536,0.0058875004760921,0.02186776138842106,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
82,0.017917721097473985,0.006214610300958157,0.02244902215898037,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
83,0.017418795124200793,0.00567394495010376,0.021484144032001495,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
84,0.016940852311672642,0.005352681037038565,0.020868416875600815,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
85,0.01743892297691976,0.005714916158467531,0.021520759910345078,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
86,0.016581482757270956,0.00501277158036828,0.020275698974728584,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
87,0.016912992064802287,0.005314650479704142,0.020740259438753128,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
88,0.0179225591403277,0.005692221224308014,0.021336616948246956,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
89,0.017686900017627825,0.005675225984305143,0.021356571465730667,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
90,0.017192468509310856,0.005438676103949547,0.020998289808630943,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
91,0.017667652318874995,0.0055834585800766945,0.021243242546916008,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
92,0.0169239567030066,0.00506864907220006,0.02033909223973751,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
93,0.017275520395487548,0.005297560710459948,0.020787404850125313,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
94,0.016964023922919295,0.005004497244954109,0.020312387496232986,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
95,0.01704565625851198,0.005282745696604252,0.020868251100182533,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
96,0.01836093628895469,0.006006820593029261,0.022166553884744644,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
97,0.018366236201060624,0.005944501608610153,0.021974334493279457,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
98,0.01820430138594626,0.005662654992192984,0.021474534645676613,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
99,0.01743960044036309,0.005236966535449028,0.02076748199760914,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
100,0.017181882108949744,0.005329448729753494,0.020911404862999916,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
101,0.018084585703133295,0.0058278730139136314,0.021833758801221848,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
102,0.01822020416846499,0.0063164918683469296,0.022634511813521385,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
103,0.017894237735696757,0.005987179931253195,0.022032007575035095,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
104,0.017075835414774095,0.005666209850460291,0.021440889686346054,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
105,0.017457368175964803,0.005871566012501717,0.02184591442346573,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
106,0.01713120156705069,0.005524978972971439,0.021238597109913826,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
107,0.017812053841771557,0.0056681446731090546,0.02148965187370777,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
108,0.019006150014853725,0.006112722214311361,0.022269483655691147,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
109,0.019287235488494238,0.006014601327478886,0.022070981562137604,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
110,0.018758541378192602,0.00582126947119832,0.021741481497883797,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
111,0.018850586974682906,0.005781280342489481,0.021680891513824463,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
112,0.019168240117141976,0.006026828661561012,0.02212408371269703,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
113,0.019647915177047254,0.0062052784487605095,0.02240891568362713,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
114,0.019316891780666385,0.006101987790316343,0.022253477945923805,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
115,0.01961547536465029,0.0061904010362923145,0.022380147129297256,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
116,0.019972211274822863,0.006437956355512142,0.022964563220739365,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
117,0.02004811987048015,0.006722111254930496,0.02352779731154442,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
118,0.019067161517450585,0.006274656392633915,0.02266494557261467,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
119,0.018952362020111954,0.006597982719540596,0.023257840424776077,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
120,0.01820966069237329,0.006285001989454031,0.022631144151091576,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
121,0.01917706523866703,0.006800979841500521,0.023498380556702614,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
122,0.018671643798006697,0.006538970395922661,0.02312186360359192,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
123,0.018420064127227912,0.0063761561177670956,0.022824637591838837,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
124,0.01843649721122347,0.006331838201731443,0.022688480094075203,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
125,0.018883195474239375,0.006689371541142464,0.023363880813121796,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
126,0.018101405767956748,0.006353077944368124,0.022792989388108253,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
127,0.01857388715589574,0.0066640968434512615,0.02329983003437519,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
128,0.019027851089291895,0.007250399794429541,0.024214359000325203,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
129,0.018793953060327717,0.007101309485733509,0.023870352655649185,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
130,0.018504597010323778,0.007118726149201393,0.02398022636771202,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
131,0.01860072175913956,0.006924900226294994,0.023580819368362427,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
132,0.019056973886326888,0.007009492255747318,0.023772742599248886,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
133,0.01916858870051025,0.007024220656603575,0.023948591202497482,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
134,0.018602522931760176,0.006860704626888037,0.023637866601347923,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
135,0.018039735285953307,0.006423133425414562,0.02285904437303543,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
136,0.01808599332619148,0.006322624161839485,0.022722266614437103,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
137,0.01785699890422014,0.006166151724755764,0.022404344752430916,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
138,0.01744400244943487,0.006004614755511284,0.022177457809448242,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
139,0.017826587109011596,0.0063626146875321865,0.022837821394205093,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
140,0.017402825971948914,0.006127666682004929,0.022349536418914795,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
141,0.017218612546372847,0.005857250187546015,0.021789466962218285,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
142,0.017603285138805706,0.006096626166254282,0.022197429090738297,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
143,0.017464325034137196,0.006025210954248905,0.022024886682629585,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
144,0.017158944924982884,0.005848180036991835,0.021722538396716118,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
145,0.018139500426671777,0.0063620260916650295,0.022598711773753166,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
146,0.01850196077352545,0.0063978079706430435,0.022686051204800606,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
147,0.01864071099824893,0.0066741835325956345,0.023244133219122887,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
148,0.01876731255654401,0.006933192722499371,0.023723945021629333,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
149,0.01860135009783941,0.006820810027420521,0.023462271317839622,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
150,0.018069225332001223,0.00642520934343338,0.022758644074201584,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
151,0.018205729152541608,0.006533097475767136,0.0230637788772583,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
152,0.019842174390408522,0.007408049423247576,0.024713270366191864,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
153,0.019197852947205926,0.007073891349136829,0.0240730382502079,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
154,0.018633662468055263,0.006463608704507351,0.022981176152825356,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
155,0.018823484143940732,0.0066550313495099545,0.023368850350379944,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
156,0.018834997739177198,0.006734923459589481,0.02350957691669464,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
157,0.01980336700255672,0.00700090266764164,0.02398870512843132,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
158,0.019697544496157206,0.006859529763460159,0.023753251880407333,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
159,0.018880102869976934,0.006387392058968544,0.02288004942238331,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
160,0.01918064890759221,0.006575019098818302,0.023191647604107857,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
161,0.01886445587830773,0.006500353571027517,0.023001059889793396,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
162,0.01875635858916212,0.0063821314834058285,0.022787483409047127,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
163,0.018443676490957538,0.006203412543982267,0.022494599223136902,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
164,0.017508368104851495,0.005552713293582201,0.021334396675229073,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
165,0.017332837191643195,0.005521558690816164,0.02123527228832245,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
166,0.01736185987557595,0.005555256269872189,0.02129897102713585,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
167,0.01703968418800893,0.005452374462038279,0.021090060472488403,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
168,0.01706569567788392,0.0054192435927689075,0.021068863570690155,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
169,0.0173395663992657,0.005707412026822567,0.021685391664505005,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
170,0.017560069958756988,0.0059435018338263035,0.022151542827486992,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
171,0.016957810659271974,0.0054319435730576515,0.02126736380159855,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
172,0.01692593055854862,0.00532311899587512,0.02099529094994068,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
173,0.01739898420792694,0.0055475421249866486,0.02134064771234989,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
174,0.01810398021984535,0.0058099632151424885,0.021770372986793518,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
175,0.018662606678747883,0.006185972131788731,0.022545218467712402,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
176,0.01801384990452789,0.005948323290795088,0.022118568420410156,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
177,0.017501532215198193,0.005792104173451662,0.02181464061141014,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
178,0.016882883651414885,0.005376368295401335,0.021099241450428963,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
179,0.017445468696920822,0.0056512621231377125,0.02156680077314377,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
180,0.01775159637754162,0.005713203456252813,0.02171441540122032,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
181,0.017691788289618367,0.00575835257768631,0.021858494728803635,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
182,0.016884901573842703,0.005408028140664101,0.021277276799082756,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
183,0.017358345583779737,0.005644252058118582,0.021649478003382683,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
184,0.017502708497340792,0.005763952620327473,0.021829258650541306,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
185,0.01724115058449873,0.0055380635894834995,0.021434534341096878,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
186,0.016978169955934087,0.0054024686105549335,0.021178798750042915,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
187,0.016961734211460376,0.005580789875239134,0.021466998383402824,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
188,0.0169320164329838,0.005475954618304968,0.021226752549409866,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
189,0.017234031193656848,0.005855321418493986,0.021948732435703278,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
190,0.0166649248804121,0.005453423596918583,0.021209847182035446,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
191,0.016385260360548274,0.00531119154766202,0.020938515663146973,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
192,0.016358184101215253,0.005230738315731287,0.020812101662158966,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
193,0.016544677987888765,0.0052279941737651825,0.0208636112511158,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
194,0.0161718636592074,0.004908651113510132,0.020277973264455795,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
195,0.016588351705965277,0.005327144637703896,0.021011225879192352,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
196,0.016860970358441894,0.005695993546396494,0.021728117018938065,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
197,0.016599769694730638,0.005398908164352179,0.021189508959650993,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
198,0.01630277337525816,0.005259722005575895,0.020835373550653458,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
199,0.016459156157410084,0.005549609195441008,0.02139984630048275,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
200,0.016860122802318075,0.005662236362695694,0.021627837792038918,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
201,0.016664118131739087,0.005561076104640961,0.021488821133971214,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
202,0.016490807668693985,0.005722045432776213,0.021798674017190933,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
203,0.016106527369314182,0.00560145964846015,0.021579114720225334,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
204,0.016380782930452066,0.005681462585926056,0.02163628302514553,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
205,0.016693144601110058,0.005895386915653944,0.022028572857379913,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
206,0.016940227522087903,0.005895317066460848,0.02200755476951599,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
207,0.017722199847145625,0.006467815954238176,0.022933397442102432,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
208,0.018342383344036838,0.006754748988896608,0.02344316802918911,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
209,0.01764198296664593,0.006116054020822048,0.022297104820609093,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
210,0.017185767432286714,0.0059357900172472,0.021947544068098068,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
211,0.016940398615940162,0.005753266159445047,0.02164185605943203,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
212,0.016603267393462982,0.005585190374404192,0.021319441497325897,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
213,0.01754070763864244,0.006323451176285744,0.02262861840426922,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
214,0.018054895052531113,0.006462349556386471,0.022882115095853806,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
215,0.017287504693182805,0.006029284093528986,0.02215864695608616,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
216,0.01826492222840898,0.006536487024277449,0.023147739470005035,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
217,0.017866155821441982,0.006284036207944155,0.022718047723174095,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
218,0.01727187441312708,0.006127899046987295,0.022491928189992905,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
219,0.017342010059898407,0.005935789551585913,0.02208801731467247,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
220,0.01731270062950595,0.006001099944114685,0.022288262844085693,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
221,0.017666648057638668,0.005933070555329323,0.022178011015057564,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
222,0.01732427785114851,0.006011538207530975,0.022278307005763054,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
223,0.017282959151586206,0.005949174053966999,0.022202590480446815,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
224,0.01751837313718473,0.006039684638381004,0.022419966757297516,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
