iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
129,0.9199507978061835,0.42492368817329407,21.466022491455078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
130,0.8642401698045432,0.42051854729652405,21.251789093017578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
131,0.9240550043123463,0.4136967957019806,20.906227111816406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
132,1.044837231375277,0.41191530227661133,20.819303512573242,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
133,1.0021705185746153,0.4108523428440094,20.75712013244629,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
134,0.8968018084950745,0.40556958317756653,20.53607749938965,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
135,0.8835686115920544,0.40499430894851685,20.528287887573242,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
136,0.8539177627613147,0.39830097556114197,20.24700355529785,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
137,0.8347178440975647,0.39083701372146606,19.90465545654297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
138,0.8653014476100603,0.3898959457874298,19.820758819580078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
139,0.8244919839501381,0.3872066140174866,19.70769691467285,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
140,0.9310756075630585,0.38562166690826416,19.618322372436523,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
141,0.835943886898458,0.3811645209789276,19.396800994873047,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
142,0.7729435533874979,0.37142497301101685,18.933734893798828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
143,0.872518670844535,0.3737877905368805,19.047672271728516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
144,0.7813799381131927,0.3696606159210205,18.8493709564209,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
145,0.7528427481775483,0.36692991852760315,18.700441360473633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
146,0.8333165327211222,0.36570969223976135,18.637187957763672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
147,0.9200408013413349,0.3679518699645996,18.80717658996582,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
148,0.8834135475506385,0.36532506346702576,18.670469284057617,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
149,0.9610264797632893,0.3714887797832489,18.979753494262695,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
150,0.9724004687120517,0.3719762861728668,19.010040283203125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
151,1.093672668101887,0.3846704065799713,19.600814819335938,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
152,1.2053829016163946,0.39128270745277405,19.9229736328125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
153,1.0693570708949118,0.38592833280563354,19.677387237548828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
154,0.9896934757381678,0.37866899371147156,19.276241302490234,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
155,1.029352788341542,0.38296958804130554,19.454814910888672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
156,0.9443562138328949,0.38072553277015686,19.322607040405273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
157,1.0262679665349423,0.3841385245323181,19.4934139251709,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
158,0.9190640214582284,0.38211125135421753,19.401290893554688,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
159,0.9193233129009605,0.3846794366836548,19.564971923828125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
160,0.8266259164859852,0.3771640658378601,19.193735122680664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
161,0.9352265771602591,0.3772962689399719,19.225624084472656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
162,0.9230971904719869,0.37567418813705444,19.143596649169922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
163,0.8263893102730314,0.3699873089790344,18.877544403076172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
164,0.8153504574423035,0.36201411485671997,18.5079402923584,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
165,0.8203299337377151,0.35627123713493347,18.234590530395508,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
166,0.7585505355025332,0.35312139987945557,17.998111724853516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
167,0.7692267395059268,0.3415684103965759,17.399728775024414,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
168,0.8237740409995119,0.34256866574287415,17.44662857055664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
169,0.6714816042780876,0.333468496799469,17.00811004638672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
170,0.6823256311317285,0.3326374888420105,16.937990188598633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
171,0.6369517114882668,0.33017417788505554,16.79047966003418,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
172,0.6876787616064152,0.3348250389099121,17.048358917236328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
173,0.6670022561276953,0.3313312828540802,16.858028411865234,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
174,0.7598846916109323,0.32665199041366577,16.669021606445312,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
175,0.8761635956043998,0.3330731689929962,16.97039031982422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
176,0.8710749059915542,0.32726728916168213,16.68781280517578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
177,0.8458075938249627,0.33288171887397766,16.94575309753418,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
178,0.8402690442775687,0.3293590545654297,16.715045928955078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
179,0.9760125125820438,0.3383745551109314,17.19537925720215,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
180,0.9124029822150866,0.3405076861381531,17.27713966369629,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
181,0.9505582911521196,0.3432525098323822,17.359148025512695,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
182,0.8728887578224143,0.35175493359565735,17.881732940673828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
183,0.8511900056401889,0.3539208173751831,17.995277404785156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
184,0.7483302066723506,0.3451971113681793,17.612468719482422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
185,0.616662327075998,0.33327949047088623,17.019651412963867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
186,0.7313366852576534,0.333692729473114,17.068422317504883,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
187,0.7457412557552258,0.3316803276538849,16.979915618896484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
188,0.9081843911732237,0.34036049246788025,17.334962844848633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
189,1.009493169138829,0.35280871391296387,18.020151138305664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
190,0.9254462697853645,0.35150274634361267,17.97856330871582,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
191,0.8778597041095296,0.34908732771873474,17.849878311157227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
192,0.8283592540522416,0.35100430250167847,17.97040367126465,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
193,0.8270637616639336,0.3528556525707245,18.051727294921875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
194,0.8366250902662674,0.34886181354522705,17.839141845703125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
195,0.8735019816085696,0.3505137860774994,17.92011833190918,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
196,0.8188506211837133,0.3505043387413025,17.935956954956055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
197,0.8589712589234114,0.3493000268936157,17.886802673339844,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
198,0.7507971700529258,0.3376447856426239,17.26548957824707,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
199,0.7806235880528887,0.33687567710876465,17.235187530517578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
200,0.8103490500276287,0.3338000178337097,17.11927032470703,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
201,0.6708763269335032,0.32557129859924316,16.70949935913086,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
202,0.7818706862814725,0.3272877633571625,16.810712814331055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
203,0.7366396220152577,0.32609230279922485,16.713550567626953,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
204,0.7122578052990138,0.3207227885723114,16.427675247192383,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
205,0.737252785426875,0.31928905844688416,16.347469329833984,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
206,0.8057307438304027,0.3170073628425598,16.215688705444336,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
207,0.7814169144878785,0.3135358393192291,16.028966903686523,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
208,0.8559397870240112,0.3116056025028229,15.999485969543457,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
209,0.7998327698651702,0.3151474893093109,16.187318801879883,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
210,0.8314446220717703,0.3141448199748993,16.125530242919922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
211,0.8966553958753745,0.31695252656936646,16.21688461303711,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
212,0.8655800806420545,0.31426751613616943,16.088171005249023,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
213,0.8453335132822395,0.31334954500198364,15.993485450744629,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
214,0.7982059077297647,0.3089921474456787,15.798452377319336,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
215,0.7967770042394599,0.3130199611186981,15.993289947509766,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
216,0.9028583377227187,0.3205774128437042,16.3806209564209,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
217,0.8335554275785884,0.3169732987880707,16.252849578857422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
218,0.8538089771258335,0.3141178488731384,16.081462860107422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
219,0.794248077897355,0.3146684467792511,16.130355834960938,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
220,0.6577374328734974,0.30519700050354004,15.664176940917969,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
221,0.8596511832376321,0.3084089159965515,15.84754753112793,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
222,0.7225113330657283,0.302119642496109,15.509106636047363,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
223,0.7547518991058072,0.2976900041103363,15.286270141601562,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
224,0.7491984818441172,0.29508447647094727,15.175981521606445,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
225,0.7636483073917528,0.29790356755256653,15.303008079528809,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
226,0.7460638117417693,0.29510003328323364,15.18696117401123,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
227,0.8192979505968591,0.30162641406059265,15.487034797668457,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
228,0.8556293443093698,0.3025909960269928,15.602264404296875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
229,0.7645211720094085,0.2997113764286041,15.476911544799805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
