iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
225,0.017909718259664562,0.0067048948258161545,0.023229312151670456,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
226,0.018809603733825498,0.007019132375717163,0.02375767007470131,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
227,0.018565250675504408,0.006927310023456812,0.023646576330065727,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
228,0.018292680358475383,0.007015013135969639,0.02385413646697998,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
229,0.018363737435429357,0.0072976965457201,0.02433650754392147,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
230,0.018460063230983603,0.006894343066960573,0.023649508133530617,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
231,0.019175443240674214,0.007055507507175207,0.02390657365322113,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
232,0.019466848495455148,0.007008215878158808,0.023891327902674675,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
233,0.019731976530941515,0.007102916482836008,0.02404594235122204,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
234,0.01950412410951685,0.006668519228696823,0.02326250448822975,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
235,0.0192856240918627,0.006700162310153246,0.02341592125594616,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
236,0.0196657422852392,0.0066710845567286015,0.023349706083536148,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
237,0.019404971590459657,0.006684841588139534,0.023419082164764404,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
238,0.01955185758609635,0.006745658814907074,0.023493513464927673,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
239,0.018991530447771462,0.006455352995544672,0.02303294837474823,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
240,0.018732832485499482,0.006291064899414778,0.022676639258861542,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
241,0.018388743465960335,0.0060501121915876865,0.02221103571355343,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
242,0.0180441028617012,0.005806845147162676,0.021803056821227074,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
243,0.018252365497367768,0.0058247544802725315,0.021843817085027695,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
244,0.019026035738449232,0.006154112052172422,0.022396400570869446,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
245,0.018872256352721405,0.006235181819647551,0.02263244427740574,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
246,0.018297951826437685,0.006157885305583477,0.022473398596048355,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
247,0.018083992179793618,0.006262846291065216,0.02274993807077408,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
248,0.019225698329973964,0.006792624946683645,0.023745030164718628,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
249,0.018433028769601758,0.006417799741029739,0.02307664044201374,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
250,0.019226549922411018,0.006834131199866533,0.023891186341643333,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
251,0.01880475173704326,0.006727128755301237,0.023715689778327942,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
252,0.018977439518397053,0.0069460696540772915,0.024169130250811577,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
253,0.01877063251682557,0.007075870409607887,0.024438166990876198,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
254,0.018435390054946765,0.00703668687492609,0.02440950646996498,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
255,0.01858580861357041,0.0068583195097744465,0.024044165387749672,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
256,0.01814791199324342,0.0068361833691596985,0.024021072313189507,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
257,0.017881207407141726,0.006610258016735315,0.02356887236237526,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
258,0.01793950889764043,0.00671457638964057,0.023727985098958015,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
259,0.017760230095203344,0.00653502531349659,0.023446237668395042,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
260,0.017720948333929603,0.006516463588923216,0.023352356627583504,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
261,0.018151608447854718,0.006789093371480703,0.023811789229512215,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
262,0.01764369786348349,0.006518520414829254,0.02336604706943035,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
263,0.017376739800092765,0.006318471394479275,0.023003604263067245,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
264,0.017117768166936,0.006005552597343922,0.022435735911130905,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
265,0.01732766105948637,0.005845954176038504,0.022061964496970177,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
266,0.018368211150906668,0.006447811145335436,0.023260504007339478,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
267,0.01769066568852092,0.006217482499778271,0.022806338965892792,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
268,0.018030995730659926,0.006321207620203495,0.023021848872303963,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
269,0.01769635205292919,0.006333372555673122,0.023028893396258354,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
270,0.017740099278550286,0.00625448627397418,0.02276097983121872,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
271,0.01702350571596374,0.0060223243199288845,0.02235845848917961,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
272,0.017666031956129397,0.0063584647141397,0.022957494482398033,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
273,0.017229710401734336,0.0062009552493691444,0.022670427337288857,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
274,0.01774407334703331,0.00631552841514349,0.02294255793094635,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
275,0.017332696810287113,0.006138212978839874,0.022585799917578697,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
276,0.01675581220110568,0.005754483863711357,0.021842114627361298,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
277,0.016864227424375714,0.005628651008009911,0.02166050858795643,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
278,0.017268495996637892,0.006072895601391792,0.022421400994062424,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
279,0.01761839708352151,0.006043049041181803,0.022334692999720573,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
280,0.017510069750326995,0.006050530355423689,0.02239515446126461,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
281,0.017523879386717452,0.005861903540790081,0.022011451423168182,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
282,0.01804519813915249,0.0062948777340352535,0.0228179469704628,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
283,0.01766081923172654,0.006135942414402962,0.022583894431591034,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
284,0.017752048807257476,0.006053098011761904,0.02248663641512394,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
285,0.017730673938640393,0.006128828506916761,0.02261684276163578,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
286,0.01795293033705093,0.006220827344805002,0.022761018946766853,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
287,0.018081516172387638,0.0061548310332000256,0.022667741402983665,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
288,0.018996055518315794,0.006724001839756966,0.023749221116304398,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
289,0.017892132016907758,0.006302636582404375,0.023004453629255295,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
290,0.017749105964321645,0.0061658164486289024,0.022717159241437912,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
291,0.019007534037809817,0.0067086839117109776,0.023658648133277893,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
292,0.01929911649048639,0.006907233502715826,0.02409672923386097,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
293,0.019157799665117638,0.00666103744879365,0.02362014539539814,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
294,0.018076534162391907,0.00615638168528676,0.022698616608977318,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
295,0.017600958825593503,0.006035128608345985,0.022511372342705727,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
296,0.01835996941314079,0.0063575198873877525,0.023082105442881584,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
297,0.01764949729743724,0.005969542544335127,0.022362248972058296,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
298,0.017278941346060794,0.005676228553056717,0.02182493917644024,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
299,0.01721569712196166,0.0058831265196204185,0.02222878485918045,3,150,10,500,2,0,0,False,2,False,0.01,1,5,300,2
