iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
33,1.2363273416956266,2.1481964588165283,109.8345718383789,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
34,1.329652006228765,2.0997700691223145,107.47700500488281,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
35,1.383972772359848,2.036698341369629,104.37660217285156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
36,1.4867204127212366,1.9984139204025269,102.26921844482422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
37,1.4303519461552303,1.9399064779281616,99.26535034179688,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
38,1.370416420996189,1.8864567279815674,96.60072326660156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
39,1.3713042663534483,1.8347939252853394,93.92830657958984,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
40,1.3997871840000153,1.7830519676208496,91.2701644897461,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
41,1.2694687072436015,1.7386808395385742,89.11045837402344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
42,1.2499909978111585,1.6984449625015259,87.1417465209961,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
43,1.235439703265826,1.662199854850769,85.28475189208984,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
44,1.1763665814201036,1.6258870363235474,83.4932632446289,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
45,1.1317595456540586,1.5835736989974976,81.26154327392578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
46,1.1005417809883753,1.536765456199646,78.86276245117188,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
47,1.1037917897105216,1.5014456510543823,76.93193817138672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
48,1.015695760945479,1.4647727012634277,75.11324310302734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
49,1.181488935003678,1.4253696203231812,73.19481658935547,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
50,1.1975370228290558,1.3860130310058594,71.28178405761719,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
51,1.1941029614706835,1.3658010959625244,70.28260040283203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
52,1.199381765127182,1.3500840663909912,69.49006652832031,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
53,1.2225067734718322,1.3317927122116089,68.50259399414062,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
54,1.1721048522988955,1.2991176843643188,66.87483215332031,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
55,1.1678395427763462,1.2684416770935059,65.3309555053711,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
56,1.1498797891040644,1.2498345375061035,64.34684753417969,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
57,1.0958904753128687,1.213568925857544,62.567893981933594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
58,1.0621305938561758,1.1895602941513062,61.41010665893555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
59,1.111184287816286,1.164870023727417,60.127864837646484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
60,1.092235556791226,1.1441940069198608,59.066226959228516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
61,1.1080166073640187,1.1131272315979004,57.432533264160156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
62,0.9841768863176306,1.0807509422302246,55.77436447143555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
63,0.9810540565724174,1.0614250898361206,54.80657196044922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
64,1.0450959841907024,1.0415139198303223,53.83392333984375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
65,0.9341563659906388,1.0154497623443604,52.564002990722656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
66,1.0536438077191512,1.0054413080215454,51.98762893676758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
67,0.9561982454111179,0.9810180068016052,50.64588165283203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
68,0.9728827548523744,0.9618878364562988,49.69350814819336,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
69,1.028183994591236,0.933221161365509,48.102203369140625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
70,0.962018969108661,0.9174008369445801,47.202091217041016,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
71,0.9765661418437958,0.8967728018760681,46.12010955810547,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
72,0.8623074736321966,0.8666811585426331,44.576255798339844,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
73,0.9759512319167455,0.8599749803543091,44.20354461669922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
74,1.051740088959535,0.8339459896087646,42.8641242980957,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
75,1.11025833422939,0.8224199414253235,42.3565788269043,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
76,1.040538873920838,0.8048976063728333,41.47471618652344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
77,0.931699326261878,0.7845625281333923,40.435142517089844,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
78,0.9089272519449393,0.7634442448616028,39.35554122924805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
79,0.9343164888521035,0.7539568543434143,38.89887237548828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
80,0.9982284961144129,0.7438605427742004,38.34962844848633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
81,0.8921212219943603,0.7354995012283325,38.021915435791016,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
82,0.9631438506146272,0.7266283631324768,37.55225372314453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
83,0.9320696490257978,0.7152442932128906,36.92384719848633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
84,0.8702715256561836,0.7004498839378357,36.13162612915039,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
85,0.9433516654620568,0.6963474154472351,35.94379806518555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
86,0.8110843022167683,0.675746500492096,34.875118255615234,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
87,0.9221355213969946,0.6681963205337524,34.46101760864258,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
88,0.9553514917691549,0.6604331135749817,33.956336975097656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
89,0.9553070238480965,0.6476510167121887,33.234214782714844,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
90,0.8413688060392936,0.6337019801139832,32.49332809448242,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
91,0.8759933814654748,0.6270772218704224,32.1655387878418,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
92,0.9739419344564278,0.6224663853645325,31.87201499938965,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
93,1.0097386572013298,0.614185094833374,31.429231643676758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
94,0.9228842033445835,0.6060565710067749,31.038360595703125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
95,0.9163455658157666,0.5998947620391846,30.74049949645996,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
96,1.0124881474425396,0.6013885140419006,30.789287567138672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
97,0.8561821201071144,0.5859388709068298,30.03009605407715,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
98,0.8856316271672646,0.5822461843490601,29.778623580932617,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
99,0.8398485724503796,0.5788775682449341,29.601436614990234,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
100,0.9719323141872883,0.5758602023124695,29.44855308532715,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
101,1.0313539734606942,0.5719091296195984,29.285661697387695,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
102,1.0830342624584834,0.5638976693153381,28.86598014831543,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
103,1.0555288008352122,0.5573877692222595,28.55474090576172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
104,0.9217000949382782,0.5539540648460388,28.31601333618164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
105,0.9204929203291734,0.54605633020401,27.917835235595703,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
106,0.9100493967533112,0.5445793867111206,27.799938201904297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
107,0.9534961057205995,0.5368265509605408,27.411602020263672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
108,1.149289332702756,0.5397914052009583,27.63936996459961,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
109,1.0065679073706268,0.5327758193016052,27.35137367248535,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
110,0.9225054798647762,0.522813618183136,26.873043060302734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
111,0.8970244984701276,0.5144638419151306,26.40968894958496,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
112,1.0288837812840939,0.5120536684989929,26.34326934814453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
113,1.0210400351633628,0.5076437592506409,26.142932891845703,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
114,1.0202731522545219,0.49693894386291504,25.586528778076172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
115,0.9873760799566905,0.4950505793094635,25.57080078125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
116,1.1225945146009326,0.49194133281707764,25.43515396118164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
117,1.09825116999913,0.49055150151252747,25.39402198791504,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
118,1.135922845415771,0.48523032665252686,25.086469650268555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
119,1.0953144219269355,0.4838343858718872,25.0147647857666,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
120,0.9262206526473165,0.47147583961486816,24.34237289428711,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
121,1.1257145137588183,0.4726299047470093,24.388151168823242,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
122,0.9324707993368307,0.4690149426460266,24.23377799987793,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
123,0.877784645234545,0.45595741271972656,23.539962768554688,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
124,0.8664632486179471,0.4526181221008301,23.326486587524414,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
125,0.9460759245666365,0.4549502730369568,23.381149291992188,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
126,0.8089063742135962,0.4445463716983795,22.860658645629883,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
127,0.9130396594728033,0.44182759523391724,22.700733184814453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
128,0.8741377641260624,0.4333076477050781,22.264650344848633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
129,0.9095362570633491,0.4282972812652588,22.069101333618164,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
130,0.8317423194274306,0.4267638325691223,22.031169891357422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
131,0.9093003484855096,0.4279675781726837,22.114416122436523,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
132,0.9465326483547688,0.4290405511856079,22.17963218688965,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
133,0.9619412151475747,0.43156713247299194,22.290752410888672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
134,0.8578234805042545,0.4252426028251648,22.00287437438965,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
135,0.7573854568103949,0.4171428382396698,21.621780395507812,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
136,0.7680652601147692,0.40966156125068665,21.205835342407227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
137,0.7256876109167933,0.40883058309555054,21.11128807067871,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
138,0.7833952866246303,0.3992628753185272,20.609865188598633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
139,0.9731071221580108,0.40291303396224976,20.832616806030273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
140,0.8983779215812683,0.397329717874527,20.579713821411133,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
141,0.7304815337682764,0.38493290543556213,19.965429306030273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
142,0.7422115216031671,0.38084012269973755,19.746030807495117,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
143,0.7056909592077136,0.37398141622543335,19.391698837280273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
144,0.7461432674651345,0.3700173795223236,19.207427978515625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
145,0.8831579319636027,0.3701648414134979,19.233583450317383,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
146,0.9159624393035968,0.376797080039978,19.53538703918457,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
147,0.9128276214189828,0.3752179443836212,19.48442840576172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
148,0.8995718228941162,0.36968791484832764,19.210420608520508,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
149,0.84506563509504,0.37028855085372925,19.23851203918457,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
150,0.8467359376077851,0.37205538153648376,19.342811584472656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
151,0.7944791016851862,0.3633412718772888,18.908794403076172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
152,0.8949033729669948,0.3688683807849884,19.19388198852539,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
153,0.8544433028126757,0.3635527491569519,18.900148391723633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
154,0.7530312845731775,0.35562071204185486,18.455074310302734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
155,0.819989580369244,0.35305798053741455,18.32456398010254,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
156,0.8472363102063537,0.3497421145439148,18.134033203125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
157,0.9099815005809069,0.34861353039741516,18.038101196289062,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
158,0.9539981360609333,0.35509684681892395,18.290245056152344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
159,0.8183999578220149,0.34699735045433044,17.88810920715332,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
160,0.8752365772674481,0.345435231924057,17.786745071411133,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
161,0.9964346219661335,0.3519701361656189,18.100433349609375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
162,0.8450960345566273,0.34477269649505615,17.734235763549805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
163,0.7503067691344768,0.3382314443588257,17.36543846130371,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
164,0.7145258700413009,0.3367924094200134,17.365385055541992,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
165,0.7199889690646281,0.337591290473938,17.425312042236328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
166,0.7483155920853217,0.3356817960739136,17.298110961914062,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
167,0.85178479704385,0.3377654552459717,17.34371566772461,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
168,0.8548939143617947,0.3353690803050995,17.233592987060547,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
169,0.7964807593946656,0.3364713490009308,17.320951461791992,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
170,0.7831258668874701,0.33349668979644775,17.151470184326172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
171,0.7806454818944136,0.33050400018692017,16.970556259155273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
172,0.749916031335791,0.3247663080692291,16.697011947631836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
173,0.8080252834285299,0.3263031840324402,16.78412628173828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
174,0.731181487912933,0.3235907256603241,16.6859130859375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
175,0.7588283847272396,0.32101669907569885,16.497190475463867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
176,0.7695221421557168,0.3172653615474701,16.313426971435547,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
177,0.7280438629041115,0.31007441878318787,15.953546524047852,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
178,0.6445359001308679,0.30097174644470215,15.53711986541748,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
179,0.827559619753932,0.30672159790992737,15.843427658081055,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
180,0.7990463917640348,0.30365806818008423,15.700737953186035,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
181,0.8108997646688173,0.30120572447776794,15.55324935913086,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
182,0.7941652427613736,0.29789116978645325,15.378989219665527,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
183,0.8448596867298086,0.29930421710014343,15.446178436279297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
184,0.8680159671977162,0.3046674132347107,15.771720886230469,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
185,0.9018421798199415,0.3049326539039612,15.770707130432129,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
186,0.9499779666773975,0.3069399297237396,15.898077011108398,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
187,0.9285008565212289,0.3075025677680969,15.929265022277832,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
188,0.9424730330022673,0.31155160069465637,16.134065628051758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
189,0.92782553612565,0.3119347095489502,16.157196044921875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
190,0.8775504101067781,0.31164830923080444,16.11223793029785,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
191,0.8889842880765597,0.3075408637523651,15.899673461914062,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
192,0.8192576353841772,0.3089939057826996,15.982193946838379,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
193,0.8863334741195042,0.31375613808631897,16.188833236694336,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
194,0.7310676696275671,0.30512285232543945,15.703304290771484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
195,0.8846281773969531,0.3090411424636841,15.86723518371582,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
196,0.9254103479037682,0.3098009526729584,15.931230545043945,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
197,0.8558964903652668,0.3067590296268463,15.796998977661133,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
198,0.8071609588339925,0.30421674251556396,15.69068717956543,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
199,0.7916791062429547,0.30586159229278564,15.703597068786621,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
200,0.8784034496794144,0.31584641337394714,16.210813522338867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
201,0.8312889630968372,0.31027281284332275,15.927734375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
202,0.7964586031685272,0.30767765641212463,15.81875228881836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
203,0.721025940005978,0.30307501554489136,15.522176742553711,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
204,0.8175671418135365,0.3062889873981476,15.695155143737793,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
205,0.9538019316581389,0.31134623289108276,15.9780912399292,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
206,0.9117701038252563,0.309541791677475,15.880996704101562,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
207,0.9434338548158606,0.31204086542129517,16.07424545288086,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
208,0.8653969723979632,0.309021919965744,15.882609367370605,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
209,0.782272359256943,0.30151885747909546,15.51302433013916,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
210,0.7067949556559324,0.2982524037361145,15.343717575073242,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
211,0.6759633943531662,0.29394418001174927,15.117449760437012,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
212,0.6439385884503523,0.28662052750587463,14.748004913330078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
213,0.68477009355401,0.28220102190971375,14.529430389404297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
214,0.7040943771662811,0.27771952748298645,14.306548118591309,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
215,0.651893809462587,0.2733069062232971,14.10253620147705,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
216,0.9592044220988949,0.2835632562637329,14.639702796936035,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
217,0.8935101991333068,0.28291288018226624,14.635332107543945,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
218,0.8441598350306352,0.2811703085899353,14.570155143737793,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
219,0.8098870749088625,0.2790924608707428,14.502469062805176,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
220,0.7481933325591187,0.2773989737033844,14.411447525024414,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
221,0.8207791596402725,0.27572542428970337,14.34165096282959,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
222,0.6913831619173288,0.2686094343662262,13.950220108032227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
223,0.8236095159438749,0.27584362030029297,14.325068473815918,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
224,0.8028956153430045,0.27680546045303345,14.400019645690918,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
225,0.7752109177596868,0.27568671107292175,14.298330307006836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
226,0.7804787861540293,0.27410265803337097,14.229339599609375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
227,0.8471308574359864,0.2793874740600586,14.455102920532227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
228,0.8045493846448759,0.2813578248023987,14.593756675720215,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
229,0.7840967609298726,0.28021925687789917,14.502680778503418,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
