iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
76,4.002881137927373,3.2032406330108643,327.9953308105469,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
77,4.021144108374913,3.172823667526245,324.6799621582031,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
78,3.7840965767701467,3.142249822616577,321.35699462890625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
79,3.7068240535259247,3.117086410522461,318.7308654785156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
80,3.8482569211721422,3.084662675857544,315.10577392578125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
81,3.6314334295193356,3.0450878143310547,311.3146667480469,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
82,3.690540856520335,3.0159077644348145,308.39306640625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
83,3.8119250774383544,3.0066962242126465,307.57763671875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
84,3.6552340372403465,2.9766693115234375,304.3126525878906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
85,3.422211144765218,2.9531617164611816,302.0780029296875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
86,4.158763448596001,2.946336030960083,300.5345764160156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
87,3.7289442802468935,2.9110987186431885,296.7825927734375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
88,3.639233483374119,2.8877601623535156,294.0425720214844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
89,3.5907430803775786,2.8387577533721924,288.9040222167969,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
90,3.8092923100789386,2.832860231399536,288.9642028808594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
91,3.8061969089508056,2.810375452041626,287.0017395019531,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
92,3.807285984456539,2.7957043647766113,285.2746276855469,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
93,4.130752765933672,2.7949938774108887,285.6264343261719,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
94,3.5591842897733055,2.7593495845794678,281.90850830078125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
95,3.6255151202281315,2.7324488162994385,279.8232727050781,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
96,3.564207669496536,2.6931304931640625,276.1897277832031,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
97,3.878663205901782,2.685899019241333,275.0328674316406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
98,3.3997810542583466,2.674147844314575,273.6912841796875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
99,3.657380915880203,2.6560471057891846,271.3773498535156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
100,3.6210099525252977,2.647871971130371,270.52130126953125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
101,3.382402628858884,2.6290817260742188,268.46759033203125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
102,3.893393276929855,2.6155946254730225,267.8175354003906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
103,3.451832689245542,2.600952625274658,266.4775695800781,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
104,3.638207834462325,2.5819547176361084,264.63958740234375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
105,3.185810657044252,2.5599637031555176,263.12762451171875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
106,3.448472122947375,2.5457229614257812,262.1515197753906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
107,3.554927742481232,2.539839029312134,261.5619812011719,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
108,3.1311425291498503,2.5342276096343994,261.2431945800781,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
109,3.524621001283328,2.5271103382110596,260.4227294921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
110,3.6716120311617853,2.5241599082946777,260.40130615234375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
111,3.3951985106865563,2.5074307918548584,258.5147399902344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
112,3.247629363834858,2.4711146354675293,254.77740478515625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
113,3.2568958525359633,2.4593420028686523,252.99349975585938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
114,3.35375983496507,2.4511587619781494,251.84609985351562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
115,3.1152116292715073,2.4050188064575195,247.15396118164062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
116,3.343354110022386,2.3841419219970703,245.41299438476562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
117,3.1242442510525383,2.3574001789093018,242.70399475097656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
118,3.015133377512296,2.333986759185791,240.6159210205078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
119,3.1247160164515178,2.316124439239502,238.78187561035156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
120,3.375836117466291,2.306286096572876,237.9009246826172,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
121,2.9835609538356462,2.285876512527466,235.9323272705078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
122,2.964013699442148,2.2733447551727295,235.03794860839844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
123,3.248243337571621,2.2432382106781006,232.12303161621094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
124,3.1807867149511972,2.218306303024292,229.71490478515625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
125,2.674814765850703,2.1994383335113525,227.7816162109375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
126,3.271444473961989,2.182290554046631,225.97312927246094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
127,3.579065717458725,2.179795265197754,225.71145629882812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
128,2.8732220627864202,2.157259702682495,223.32823181152344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
129,3.1485635568698247,2.142852306365967,221.3913116455078,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
130,3.5415466623504956,2.1162497997283936,218.51641845703125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
131,3.2889304440220197,2.1228256225585938,219.30133056640625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
132,3.1748607118924457,2.1167941093444824,218.6446990966797,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
133,2.6525444222986696,2.0912768840789795,215.96714782714844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
134,2.8745353216926257,2.0867726802825928,215.67173767089844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
135,2.6251230296492576,2.072995901107788,214.2079315185547,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
136,2.762548179725806,2.0551984310150146,212.30445861816406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
137,2.840671934982141,2.0372486114501953,210.46327209472656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
138,2.800099340379238,2.025834321975708,209.31027221679688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
139,3.239666737119357,2.004777669906616,206.6632080078125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
140,3.0067521021763484,1.9874621629714966,204.84263610839844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
141,3.2571875722209613,1.9825307130813599,204.38192749023438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
142,2.833542981694142,1.9644204378128052,202.63858032226562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
143,2.870939622223377,1.943615198135376,200.31222534179688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
144,3.0312894877791403,1.9346710443496704,199.10720825195312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
145,3.0654530626287064,1.9339113235473633,199.3931884765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
146,3.207524217069149,1.9184023141860962,197.79905700683594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
147,3.431002658853928,1.9123272895812988,197.1362762451172,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
148,2.862690921028455,1.9087958335876465,196.790771484375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
149,3.274281365275383,1.9150959253311157,197.61631774902344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
150,2.94342226455609,1.9041341543197632,196.05389404296875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
151,2.8091032987833024,1.9002206325531006,195.85791015625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
152,2.9783839273452757,1.8914144039154053,195.233642578125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
153,3.122817914187908,1.8934729099273682,195.28977966308594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
154,3.0666016525030138,1.8620022535324097,192.06478881835938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
155,3.079320015410582,1.864408016204834,192.30215454101562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
156,2.8586190658807755,1.856925129890442,191.77145385742188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
157,2.949555365741253,1.8586798906326294,192.03160095214844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
158,3.354892116685708,1.8581528663635254,192.01243591308594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
159,2.7819416877130667,1.8413773775100708,190.5814208984375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
160,2.4281873412926993,1.8204692602157593,188.27593994140625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
161,2.7009612915416557,1.8017770051956177,186.1804656982422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
162,2.8649722800652184,1.800036907196045,186.14108276367188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
163,2.4502533642450968,1.7895872592926025,184.9659881591797,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
164,2.6380421637495357,1.7819976806640625,184.23690795898438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
165,2.823394287377596,1.7797545194625854,183.99093627929688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
166,2.627784956296285,1.7671960592269897,182.45602416992188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
167,2.788413273493449,1.7555731534957886,181.6939239501953,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
168,2.8190078374743464,1.7468531131744385,180.6293182373047,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
169,2.7147681606809297,1.7377561330795288,179.7675323486328,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
170,2.59848528077205,1.7332288026809692,179.20372009277344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
171,3.0157090231776236,1.73305082321167,179.0490264892578,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
172,2.837016883442799,1.72059965133667,177.9324493408203,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
173,2.692755142947038,1.710666298866272,176.92022705078125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
174,2.9186873003840446,1.7114732265472412,177.0813446044922,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
175,2.806012027685841,1.6958774328231812,175.44764709472656,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
176,3.0776887445648513,1.7047382593154907,176.19729614257812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
177,3.1008517735699814,1.698923945426941,175.36380004882812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
178,2.921296490430832,1.6964749097824097,175.24412536621094,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
179,2.704323972314596,1.6866812705993652,173.9453887939453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
180,2.8685616690417133,1.685858964920044,173.8793487548828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
181,2.2664321394761404,1.675469994544983,172.89645385742188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
182,2.6500998197992645,1.6674753427505493,171.75845336914062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
183,3.015523536602656,1.6701385974884033,172.05722045898438,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
184,2.9447539778550467,1.654875636100769,170.3051300048828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
185,2.5616902271906534,1.6344243288040161,168.40756225585938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
186,2.726536977191766,1.6431024074554443,169.82623291015625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
187,3.183626104394595,1.6399757862091064,169.35092163085938,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
188,2.9917860298852124,1.625617265701294,167.8389129638672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
189,3.1011539626618227,1.6189630031585693,167.2642059326172,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
190,3.127476912041505,1.601276159286499,165.3492431640625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
191,2.889729339579741,1.6007513999938965,165.3075714111328,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
192,3.105344149917364,1.585922122001648,163.60650634765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
193,3.0692141233881314,1.5758000612258911,162.59454345703125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
194,3.2767560311158497,1.572922706604004,161.98353576660156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
195,2.8597432610392572,1.55954909324646,160.64918518066406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
196,2.749524765511354,1.556194543838501,160.07972717285156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
197,2.5996570619444053,1.5598030090332031,160.4350128173828,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
198,2.3932418124874433,1.5431066751480103,158.5469207763672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
199,2.6449915410578253,1.546858310699463,158.74661254882812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
200,2.8009819060067334,1.535267949104309,157.6130828857422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
201,3.23826211621364,1.5470101833343506,158.62095642089844,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
202,2.6194376940776904,1.519343614578247,155.57351684570312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
203,2.6074293013413747,1.5109741687774658,154.9716339111328,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
204,3.0179947513590255,1.515650987625122,155.29934692382812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
205,2.6656282634536423,1.5007025003433228,153.87745666503906,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
206,2.378110564450423,1.499316692352295,153.62474060058594,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
207,2.420288041631381,1.4814893007278442,152.1308135986328,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
208,2.6190390261014302,1.4803630113601685,151.85231018066406,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
209,2.657577987611294,1.4785083532333374,151.53135681152344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
210,2.738821594218413,1.4785590171813965,151.5948028564453,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
211,3.0385613951086996,1.478528380393982,151.49169921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
212,2.3166079434752462,1.4573719501495361,149.356689453125,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
213,2.4624721718827884,1.458264708518982,149.07119750976562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
214,3.072902542054653,1.4503629207611084,148.12783813476562,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
215,2.930291847089926,1.4499439001083374,148.0477294921875,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
216,2.6067051560680072,1.45016610622406,148.0634765625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
217,2.990909282565117,1.4574368000030518,148.87803649902344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
218,2.942557865877946,1.4455729722976685,147.92410278320312,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
219,2.8936169643203415,1.4436755180358887,147.69287109375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
220,2.6741386339068414,1.454949975013733,148.8027801513672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
221,2.8447877658406893,1.4652056694030762,149.82962036132812,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
222,2.900809663037459,1.4578349590301514,148.95762634277344,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
223,2.8414462209741274,1.4604741334915161,149.1082000732422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
224,3.044785460035006,1.4457939863204956,147.7513427734375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
225,2.82204038888216,1.4359278678894043,146.593505859375,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
226,2.89308569714427,1.4279634952545166,145.8015594482422,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
227,3.0330473762750625,1.4347666501998901,146.6680145263672,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
228,2.720012450814247,1.4384716749191284,147.01773071289062,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
229,2.4517257288098335,1.4267460107803345,145.99826049804688,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
230,2.806942082941532,1.4259071350097656,146.04554748535156,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
231,2.9678370989859104,1.4304299354553223,146.4029541015625,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
232,2.8932265652964513,1.423141360282898,145.45846557617188,3,150,10,500,100,0,0,False,100,False,0.01,1,5,300,2
