iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
50,1.175090579589208,1.3210933208465576,67.5793228149414,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
51,1.1775044820706049,1.2930655479431152,66.13580322265625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
52,1.1178438758850098,1.2604873180389404,64.50065612792969,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
53,1.1376950439314049,1.2415038347244263,63.66498947143555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
54,1.0363572718699774,1.1998364925384521,61.59821701049805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
55,1.1106855409840743,1.179239273071289,60.569580078125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
56,1.1844435621301332,1.1499478816986084,59.111812591552734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
57,1.158920850555102,1.1237882375717163,57.746673583984375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
58,1.0658784206211567,1.0974091291427612,56.40808868408203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
59,1.079216312567393,1.0617375373840332,54.518089294433594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
60,1.1743373249967892,1.056607723236084,54.1499137878418,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
61,1.252246258010467,1.054932951927185,54.157005310058594,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
62,1.1534471146265666,1.043265461921692,53.47597885131836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
63,1.1034851519266764,1.0289944410324097,52.78852462768555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
64,1.1003880109886328,1.0084826946258545,51.64979553222656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
65,1.1354457796613375,1.001229166984558,51.287288665771484,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
66,1.0074249598632257,0.9671001434326172,49.59849166870117,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
67,0.9533879119902849,0.9452410340309143,48.478755950927734,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
68,0.9937017352879047,0.9274614453315735,47.661277770996094,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
69,0.9932078777005275,0.9093149900436401,46.64784622192383,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
70,1.0010124982520938,0.8867367506027222,45.595855712890625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
71,0.9146203060944875,0.8667733073234558,44.58168029785156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
72,1.0355949605753025,0.8604316115379333,44.26018524169922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
73,1.0186655072371165,0.8500522971153259,43.771690368652344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
74,0.8785613245517016,0.8296307325363159,42.73651123046875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
75,0.8617863749712705,0.8112567067146301,41.76988220214844,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
76,0.8836402492721875,0.7971364855766296,40.99871826171875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
77,1.0395649925867716,0.7980499267578125,41.06725311279297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
78,0.9710932966818412,0.786669135093689,40.475624084472656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
79,0.8978246644635995,0.7685218453407288,39.546852111816406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
80,1.0070277400314809,0.7545393109321594,38.81983947753906,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
81,0.90456792101264,0.7378852367401123,37.980857849121094,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
82,0.804952365035812,0.7242562770843506,37.31474685668945,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
83,0.7972370473543803,0.7125607132911682,36.705902099609375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
84,0.8217869355281194,0.7060689330101013,36.390663146972656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
85,0.836586630816261,0.6966831684112549,35.83797073364258,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
86,0.8817290279269219,0.6843523979187012,35.20303726196289,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
87,0.9002387008816004,0.6714435815811157,34.50852584838867,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
88,0.8826277292023103,0.6608227491378784,33.94082260131836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
89,0.812018470565478,0.6488343477249146,33.34267807006836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
90,0.8270160830393434,0.6305749416351318,32.37324905395508,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
91,0.8648521537333727,0.6270571947097778,32.164432525634766,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
92,0.9178338378171126,0.6246525645256042,31.927936553955078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
93,0.9874714324623346,0.6217731833457947,31.73812484741211,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
94,0.9027232924103736,0.6126881837844849,31.283893585205078,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
95,1.0191413067777952,0.6018962264060974,30.71127700805664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
96,0.9953303997963667,0.5984523296356201,30.511764526367188,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
97,0.9762951141844193,0.5961098074913025,30.50374984741211,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
98,0.9467152765889962,0.5878584980964661,30.071035385131836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
99,0.9037658785035213,0.5780416131019592,29.60457420349121,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
100,1.024910722548763,0.582714855670929,29.77910804748535,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
101,1.0336561398332318,0.5772605538368225,29.478303909301758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
102,0.9646950069318215,0.5758941173553467,29.46105194091797,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
103,0.9829813582325975,0.5708224177360535,29.260108947753906,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
104,0.9181163218741616,0.5615223050117493,28.81114387512207,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
105,0.8273680112759272,0.555606484413147,28.489160537719727,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
106,0.7609216094389558,0.5381002426147461,27.559545516967773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
107,0.8479247222219904,0.5307872891426086,27.12432289123535,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
108,0.8611399697636565,0.5288112163543701,27.02593994140625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
109,0.7384727999816338,0.5157608985900879,26.36996078491211,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
110,0.6541132046220203,0.5041909217834473,25.776609420776367,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
111,0.7301949543009202,0.49574601650238037,25.37441635131836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
112,0.7228919287770986,0.48997077345848083,25.098955154418945,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
113,0.8448085492228469,0.4880121052265167,25.024843215942383,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
114,0.8321365969503919,0.4917336106300354,25.224483489990234,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
115,0.8218332030624151,0.4857218563556671,24.96251106262207,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
116,0.8512199632823467,0.4774686396121979,24.543962478637695,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
117,0.7930067059149345,0.4652678966522217,23.937244415283203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
118,0.8304728480800986,0.460567831993103,23.672395706176758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
119,0.8492611820374926,0.46345657110214233,23.799442291259766,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
120,0.8541343655313055,0.4579784870147705,23.560705184936523,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
121,0.7182698207845291,0.44646719098091125,22.98946762084961,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
122,0.7506191556652387,0.44354820251464844,22.857709884643555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
123,0.7994850626587868,0.44681036472320557,23.052515029907227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
124,0.8371341112131874,0.45071136951446533,23.25933074951172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
125,0.8322580246627331,0.44222500920295715,22.816986083984375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
126,0.8619409041541318,0.4367186725139618,22.561321258544922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
127,0.7810980374614398,0.4339963495731354,22.412328720092773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
128,0.7959423436783254,0.4311858117580414,22.24103355407715,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
129,0.7587631744518876,0.4330619275569916,22.35350227355957,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
130,0.722367582594355,0.42343440651893616,21.830787658691406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
131,0.8466344907383124,0.4236810803413391,21.756206512451172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
132,0.8206134674201409,0.4221475124359131,21.697540283203125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
133,0.7614618536798904,0.41752535104751587,21.42222023010254,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
134,0.94348823475341,0.42486798763275146,21.8198299407959,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
135,0.9560050452686846,0.42395952343940735,21.763042449951172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
136,0.9704345978920659,0.4235337972640991,21.766033172607422,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
137,0.9967521004751325,0.42138755321502686,21.653596878051758,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
138,1.010585956107825,0.4222365617752075,21.72487449645996,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
139,0.8824780514587959,0.425112783908844,21.904420852661133,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
140,0.9054465621802956,0.4262840449810028,21.975616455078125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
141,0.750494289410611,0.4156024158000946,21.478801727294922,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
142,0.8497863461449743,0.41831448674201965,21.597736358642578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
143,0.8405292023097476,0.419723242521286,21.696990966796875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
144,0.8410654996149242,0.4161541163921356,21.507598876953125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
145,0.926185965432475,0.4179624021053314,21.594554901123047,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
146,0.9251885381403069,0.4141552448272705,21.380844116210938,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
147,0.9434806614617507,0.4140080213546753,21.364582061767578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
148,0.9078895189240574,0.4134197533130646,21.302230834960938,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
149,0.8147230992714564,0.39970049262046814,20.581863403320312,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
150,0.7886588814854621,0.395211786031723,20.362409591674805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
151,0.8224090450132887,0.38979819416999817,20.071630477905273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
152,0.9209768331175049,0.38977691531181335,20.091068267822266,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
153,0.7618784813955426,0.37843334674835205,19.448596954345703,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
154,0.8227709889660278,0.37757638096809387,19.41509246826172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
155,0.8497249519079924,0.3765409290790558,19.320507049560547,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
156,0.885165494531393,0.376953661441803,19.310157775878906,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
157,0.8937112935384115,0.37673047184944153,19.296119689941406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
158,0.9391996490769088,0.3766198754310608,19.307392120361328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
159,0.8792971231540044,0.3747243881225586,19.26561164855957,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
160,0.7932967527707417,0.3716260492801666,19.100324630737305,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
161,0.7621840416391691,0.3667031526565552,18.877273559570312,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
162,0.7563428637509545,0.3635391891002655,18.69791603088379,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
163,0.8727262041841944,0.3677605986595154,18.867895126342773,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
164,0.917505165717254,0.37341296672821045,19.203243255615234,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
165,1.0005456679438551,0.38048601150512695,19.578536987304688,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
166,0.8288984946223596,0.3768896162509918,19.397451400756836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
167,0.8780122843105346,0.37565335631370544,19.343692779541016,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
168,0.8346344407275319,0.36698806285858154,18.885334014892578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
169,0.8474369230804344,0.36226627230644226,18.64680290222168,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
170,0.7001502108077208,0.35687243938446045,18.38560676574707,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
171,0.724464758746326,0.358635812997818,18.51274871826172,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
172,0.8288302496386071,0.35702887177467346,18.42578887939453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
173,0.7621828031291564,0.3524196743965149,18.198522567749023,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
174,0.7777448575633268,0.35371968150138855,18.275415420532227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
175,0.8641977307666093,0.36179500818252563,18.65269660949707,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
176,0.8287226836103946,0.36234232783317566,18.640613555908203,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
177,0.7646460241638124,0.3576072156429291,18.403602600097656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
178,0.7812162656895816,0.3558636009693146,18.30533790588379,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
179,0.8822039376292378,0.3594512641429901,18.49462127685547,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
180,0.9439044353769471,0.36351004242897034,18.635358810424805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
181,0.8858108567508558,0.36344820261001587,18.615741729736328,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
182,0.881820676298812,0.3605392575263977,18.387733459472656,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
183,0.8113840472946564,0.3590051233768463,18.369781494140625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
184,0.8044144394869606,0.3560766577720642,18.2763671875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
185,0.9836115484250089,0.36154964566230774,18.561094284057617,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
186,0.8475614379408459,0.3579014539718628,18.37029457092285,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
187,0.9038888247249027,0.35809916257858276,18.39167594909668,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
188,0.950612306346496,0.3653470575809479,18.732908248901367,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
189,0.8508637856443723,0.36125317215919495,18.52952766418457,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
190,0.9676107633858919,0.36811938881874084,18.870433807373047,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
191,0.9989696025351683,0.36598706245422363,18.734580993652344,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
192,0.9675184577455124,0.37134236097335815,19.01613426208496,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
193,0.8218028756665686,0.36355459690093994,18.597925186157227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
194,0.9311568663765987,0.3698394298553467,18.947895050048828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
195,0.9082736803001413,0.3710237443447113,19.038328170776367,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
196,0.833933821786195,0.3676088750362396,18.85097885131836,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
197,0.8283164436835796,0.36241158843040466,18.606689453125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
198,0.7695988470005493,0.35345375537872314,18.143701553344727,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
199,0.8614366358503078,0.35516244173049927,18.20122718811035,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
200,0.872880260325037,0.34678885340690613,17.80381965637207,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
201,0.7713188727083616,0.33979183435440063,17.426298141479492,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
202,0.7913064179127105,0.33492332696914673,17.215526580810547,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
203,0.8410871992011865,0.338155597448349,17.370452880859375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
204,0.7805308707058429,0.3330543637275696,17.111225128173828,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
205,0.8536505766957998,0.33312952518463135,17.130464553833008,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
206,0.7368607571348548,0.3353092074394226,17.260650634765625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
207,0.7449097947279613,0.33138659596443176,17.06028175354004,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
208,0.7744029704978068,0.3317568004131317,17.108427047729492,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
209,0.8314025611430407,0.3278893232345581,16.912357330322266,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
210,0.7628454510619243,0.3237939476966858,16.703937530517578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
211,0.8158749503083527,0.3279012441635132,16.893848419189453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
212,0.86000416499873,0.33077138662338257,17.06884765625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
213,0.8086023175095518,0.32819414138793945,16.928470611572266,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
214,0.717328473230203,0.3190312385559082,16.448062896728516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
215,0.8176195505447685,0.3194350004196167,16.44732666015625,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
216,0.8174882348751028,0.32269319891929626,16.601343154907227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
217,0.7678166811168193,0.3206535279750824,16.49735450744629,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
218,0.8462454836815596,0.3203015923500061,16.505889892578125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
219,1.1731883347903689,0.33517515659332275,17.28143882751465,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
220,0.9851807371278604,0.3353322446346283,17.286869049072266,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
221,1.051610216399034,0.33454903960227966,17.242748260498047,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
222,1.0123379999026656,0.3361179530620575,17.358251571655273,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
223,0.9226114875419686,0.33306625485420227,17.21563720703125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
224,0.822064044388632,0.3328779339790344,17.250577926635742,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
225,0.7266204028545569,0.3241325318813324,16.800642013549805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
226,0.7015512442526718,0.32066160440444946,16.608530044555664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
227,0.7096714065689593,0.3191505968570709,16.539213180541992,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
228,0.7657830698415637,0.3168816864490509,16.415929794311523,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
229,0.6791034926349918,0.31265220046043396,16.190250396728516,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
