iter,loss_mean,MSE_params,MSE_test,data_n_clusters,data_n_clients,data_n_samples,data_n_samples_test,data_n_features,data_noise_scale,data_noise_weight,data_no_scale,model_n_features,model_bias,algo_lrate,algo_lmbd,algo_S,algo_R,algo_R_local
230,0.8206858436639111,0.2796875834465027,14.403356552124023,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
231,0.9166670923680067,0.2816166877746582,14.54702377319336,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
232,0.9797538717587789,0.28671994805336,14.773542404174805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
233,0.9176771203925213,0.28602489829063416,14.750065803527832,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
234,0.8878876754641533,0.2866775691509247,14.789525032043457,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
235,0.8289574250827233,0.2873610556125641,14.817432403564453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
236,0.8159831181416909,0.28536394238471985,14.727052688598633,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
237,0.849671781193465,0.2877366840839386,14.834716796875,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
238,0.8087928375601768,0.285276859998703,14.717146873474121,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
239,0.8384584634006024,0.2900530695915222,14.996203422546387,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
240,0.9462386979411046,0.2979419529438019,15.413418769836426,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
241,0.7677641509845853,0.28943654894828796,14.934442520141602,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
242,0.7806547599534194,0.2925576865673065,15.126397132873535,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
243,0.9158887283193569,0.2965049743652344,15.318310737609863,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
244,0.8833141307160258,0.3005988597869873,15.523764610290527,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
245,0.8042177987719575,0.2963736057281494,15.30522632598877,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
246,0.8399124854678909,0.2941977381706238,15.194068908691406,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
247,0.7218160085007548,0.28703781962394714,14.806989669799805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
248,0.7015206641082963,0.28626832365989685,14.759693145751953,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
249,0.7656593778046469,0.2888542711734772,14.954561233520508,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
250,0.8087521075084806,0.2917346656322479,15.07861042022705,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
251,0.8215356214220325,0.29817038774490356,15.437220573425293,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
252,0.8429312704627713,0.2971478998661041,15.374038696289062,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
253,0.7555617104098201,0.2944328486919403,15.239990234375,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
254,0.7824731131394704,0.2914591133594513,15.03933334350586,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
255,0.7231090871803463,0.28920984268188477,14.907614707946777,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
256,0.6863406317929427,0.28854089975357056,14.879345893859863,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
257,0.731140920445323,0.28901007771492004,14.906210899353027,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
258,0.7840940446654956,0.2937011122703552,15.145463943481445,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
259,0.8375035026855767,0.2934730052947998,15.153891563415527,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
260,0.8249656208232046,0.292255699634552,15.076963424682617,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
261,0.7925553035239379,0.29007282853126526,14.950395584106445,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
262,0.9107974001765251,0.2891358733177185,14.893226623535156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
263,0.7793990398012102,0.2819135785102844,14.546369552612305,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
264,0.7351271120955547,0.2803230583667755,14.471842765808105,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
265,0.7475216124951839,0.2806817889213562,14.521120071411133,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
266,0.7496544552594423,0.2811889350414276,14.519586563110352,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
267,0.717672360514601,0.27727851271629333,14.323616981506348,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
268,0.7356480663393935,0.27647432684898376,14.325333595275879,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
269,0.7112752246111631,0.27727994322776794,14.380126953125,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
270,0.8000894508324563,0.2810211479663849,14.582147598266602,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
271,0.996659050968786,0.29329004883766174,15.17408561706543,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
272,1.0437236244914432,0.2986648678779602,15.459160804748535,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
273,0.8821629435817401,0.2987939119338989,15.498371124267578,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
274,0.8671490193841358,0.29800647497177124,15.489455223083496,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
275,0.9069464526139199,0.3054797053337097,15.839432716369629,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
276,0.8263570782293876,0.3029295802116394,15.725707054138184,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
277,0.873840359027187,0.30889275670051575,16.020063400268555,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
278,0.8034694257192314,0.3061109781265259,15.859183311462402,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
279,0.7095164273803433,0.3055112659931183,15.820412635803223,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
280,0.8575630064681172,0.30852001905441284,15.996850967407227,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
281,0.91962978295361,0.3151126205921173,16.320419311523438,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
282,0.7887156473845244,0.3071214556694031,15.837318420410156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
283,0.7556761608955761,0.30054280161857605,15.491504669189453,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
284,0.7318727211840451,0.3012825846672058,15.523418426513672,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
285,0.7939748188356558,0.3005686402320862,15.446383476257324,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
286,0.8738930421601981,0.3037847876548767,15.609724044799805,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
287,0.8853226687107235,0.3039606809616089,15.617303848266602,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
288,0.8384524838502209,0.3044358789920807,15.626869201660156,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
289,0.896472031796972,0.3063907325267792,15.77680492401123,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
290,0.9022327502785872,0.3053377568721771,15.697732925415039,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
291,0.8972975518678625,0.3040042817592621,15.697111129760742,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
292,0.8512668956195315,0.30495986342430115,15.77245807647705,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
293,0.8189296771430721,0.30473458766937256,15.722057342529297,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
294,0.9145477656740695,0.3105437755584717,16.06985855102539,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
295,0.7719699424505234,0.3116926848888397,16.025522232055664,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
296,0.8531988348873953,0.32032471895217896,16.473840713500977,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
297,0.9287490956733624,0.3238043189048767,16.69795799255371,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
298,1.0457767821972568,0.3288007974624634,16.973569869995117,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
299,0.8963098959252238,0.32557544112205505,16.82951545715332,3,150,10,500,50,0,0,False,50,False,0.01,1,5,300,2
